time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-07-16,0.0,0.0,3.0,2.571,0.0,0.0,0.473,0.406,24.83
2022-07-17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.316,24.83
2022-07-18,0.0,0.0,3.0,2.0,0.0,0.0,0.473,0.316,24.83
2022-07-19,0.0,0.0,1.0,2.0,0.0,0.0,0.158,0.316,24.83
2022-07-20,0.0,0.0,3.0,2.286,0.0,0.0,0.473,0.361,24.83
2022-07-21,0.0,0.0,3.0,2.429,0.0,0.0,0.473,0.383,24.83
2022-07-22,0.0,0.0,0.0,1.857,0.0,0.0,0.0,0.293,24.83
2022-07-23,0.0,0.0,0.0,1.429,0.0,0.0,0.0,0.225,24.83
2022-07-24,0.0,0.0,0.0,1.429,0.0,0.0,0.0,0.225,24.83
2022-07-25,0.0,0.0,5.0,1.714,0.0,0.0,0.789,0.271,24.83
2022-07-26,0.0,0.0,1.0,1.714,0.0,0.0,0.158,0.271,24.82
2022-07-27,9848.0,1406.857,2.0,1.571,1554.197,222.028,0.316,0.248,24.82
2022-07-28,0.0,1406.857,2.0,1.429,0.0,222.028,0.316,0.225,24.82
2022-07-29,0.0,1406.857,0.0,1.429,0.0,222.028,0.0,0.225,24.82
2022-07-30,0.0,1406.857,0.0,1.429,0.0,222.028,0.0,0.225,24.82
2022-07-31,0.0,1406.857,0.0,1.429,0.0,222.028,0.0,0.225,24.82
2022-08-01,0.0,1406.857,5.0,1.429,0.0,222.028,0.789,0.225,24.82
2022-08-02,0.0,1406.857,2.0,1.571,0.0,222.028,0.316,0.248,24.82
2022-08-03,0.0,0.0,3.0,1.714,0.0,0.0,0.473,0.271,24.82
2022-08-04,0.0,0.0,2.0,1.714,0.0,0.0,0.316,0.271,24.82
2022-08-05,0.0,0.0,2.0,2.0,0.0,0.0,0.316,0.316,24.82
2022-08-06,0.0,0.0,2.0,2.286,0.0,0.0,0.316,0.361,24.82
2022-08-07,0.0,0.0,3.0,2.714,0.0,0.0,0.473,0.428,24.82
2022-08-08,0.0,0.0,1.0,2.143,0.0,0.0,0.158,0.338,24.82
2022-08-09,0.0,0.0,2.0,2.143,0.0,0.0,0.316,0.338,24.82
2022-08-10,0.0,0.0,0.0,1.714,0.0,0.0,0.0,0.271,24.82
2022-08-11,0.0,0.0,0.0,1.429,0.0,0.0,0.0,0.225,24.82
2022-08-12,0.0,0.0,1.0,1.286,0.0,0.0,0.158,0.203,24.82
2022-08-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.158,24.82
2022-08-14,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.09,24.82
2022-08-15,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.068,24.82
2022-08-16,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,24.82
2022-08-17,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,21.3
2022-08-18,0.0,0.0,1.0,0.286,0.0,0.0,0.158,0.045,21.3
2022-08-19,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,21.3
2022-08-20,0.0,0.0,1.0,0.286,0.0,0.0,0.158,0.045,21.3
2022-08-21,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.045,21.3
2022-08-22,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.045,21.3
2022-08-23,0.0,0.0,1.0,0.429,0.0,0.0,0.158,0.068,21.3
2022-08-24,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.068,21.3
2022-08-25,0.0,0.0,1.0,0.429,0.0,0.0,0.158,0.068,21.3
2022-08-26,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.068,21.3
2022-08-27,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.045,21.3
2022-08-28,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.045,21.3
2022-08-29,0.0,0.0,1.0,0.429,0.0,0.0,0.158,0.068,21.3
2022-08-30,10967.0,1566.714,1.0,0.429,1730.795,247.256,0.158,0.068,21.3
2022-08-31,0.0,1566.714,0.0,0.429,0.0,247.256,0.0,0.068,21.3
2022-09-01,0.0,1566.714,1.0,0.429,0.0,247.256,0.158,0.068,21.3
2022-09-02,0.0,1566.714,0.0,0.429,0.0,247.256,0.0,0.068,21.3
2022-09-03,0.0,1566.714,0.0,0.429,0.0,247.256,0.0,0.068,21.3
2022-09-04,0.0,1566.714,0.0,0.429,0.0,247.256,0.0,0.068,21.3
2022-09-05,0.0,1566.714,0.0,0.286,0.0,247.256,0.0,0.045,21.3
2022-09-06,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,21.3
2022-09-07,0.0,0.0,2.0,0.429,0.0,0.0,0.316,0.068,21.3
2022-09-08,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.045,21.3
2022-09-09,0.0,0.0,1.0,0.429,0.0,0.0,0.158,0.068,21.3
2022-09-10,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.068,21.3
2022-09-11,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.068,21.3
2022-09-12,0.0,0.0,1.0,0.571,0.0,0.0,0.158,0.09,21.3
2022-09-13,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.09,21.3
2022-09-14,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.045,21.3
2022-09-15,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.045,21.3
2022-09-16,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,21.3
2022-09-17,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,21.3
2022-09-18,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,21.3
2022-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3
2022-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-09-21,0.0,0.0,1.0,0.143,0.0,0.0,0.158,0.023,26.85
2022-09-22,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-09-23,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-09-24,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-09-25,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-09-26,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-09-27,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-05,0.0,0.0,1.0,0.143,0.0,0.0,0.158,0.023,26.85
2022-10-06,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-10-07,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-10-08,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-10-09,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-10-10,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-10-11,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.023,26.85
2022-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85
2022-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
