time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2024-04-15,38.0,5.429,0.0,0.0,28.656,4.094,0.0,0.0,
