time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-07-07,46.0,31.143,1.0,1.714,16.727,11.324,0.364,0.623,29.91
2021-07-08,35.0,31.857,0.0,1.429,12.727,11.584,0.0,0.519,29.83
2021-07-09,67.0,37.286,0.0,1.286,24.363,13.558,0.0,0.468,29.76
2021-07-10,76.0,43.286,1.0,1.143,27.636,15.74,0.364,0.416,29.74
2021-07-11,28.0,44.0,0.0,1.0,10.182,16.0,0.0,0.364,29.74
2021-07-12,26.0,45.0,3.0,1.143,9.454,16.363,1.091,0.416,29.68
2021-07-13,79.0,51.0,1.0,0.857,28.727,18.545,0.364,0.312,29.63
2021-07-14,77.0,55.429,1.0,0.857,27.999,20.155,0.364,0.312,29.6
2021-07-15,112.0,66.429,1.0,1.0,40.726,24.155,0.364,0.364,29.55
2021-07-16,81.0,68.429,0.0,1.0,29.454,24.883,0.0,0.364,29.49
2021-07-17,99.0,71.714,0.0,0.857,35.999,26.077,0.0,0.312,29.48
2021-07-18,79.0,79.0,0.0,0.857,28.727,28.727,0.0,0.312,29.48
2021-07-19,66.0,84.714,0.0,0.429,23.999,30.805,0.0,0.156,29.43
2021-07-20,110.0,89.143,0.0,0.286,39.999,32.415,0.0,0.104,29.39
2021-07-21,174.0,103.0,1.0,0.286,63.271,37.454,0.364,0.104,29.36
2021-07-22,204.0,116.143,1.0,0.286,74.18,42.233,0.364,0.104,29.31
2021-07-23,238.0,138.571,0.0,0.286,86.544,50.389,0.0,0.104,29.27
2021-07-24,234.0,157.857,0.0,0.286,85.089,57.401,0.0,0.104,29.27
2021-07-25,190.0,173.714,0.0,0.286,69.089,63.167,0.0,0.104,29.26
2021-07-26,118.0,181.143,0.0,0.286,42.908,65.869,0.0,0.104,29.22
2021-07-27,212.0,195.714,1.0,0.429,77.089,71.167,0.364,0.156,29.18
2021-07-28,348.0,220.571,0.0,0.286,126.543,80.206,0.0,0.104,29.15
2021-07-29,420.0,251.429,1.0,0.286,152.724,91.427,0.364,0.104,29.11
2021-07-30,375.0,271.0,1.0,0.429,136.361,98.543,0.364,0.156,29.07
2021-07-31,378.0,291.571,1.0,0.571,137.452,106.024,0.364,0.208,29.04
2021-08-01,229.0,297.143,2.0,0.857,83.271,108.05,0.727,0.312,29.02
2021-08-02,233.0,313.571,1.0,1.0,84.725,114.024,0.364,0.364,28.96
2021-08-03,388.0,338.714,2.0,1.143,141.088,123.166,0.727,0.416,28.93
2021-08-04,538.0,365.857,3.0,1.571,195.632,133.036,1.091,0.571,28.89
2021-08-05,480.0,374.429,1.0,1.571,174.542,136.153,0.364,0.571,28.79
2021-08-06,566.0,401.714,0.0,1.429,205.814,146.075,0.0,0.519,28.71
2021-08-07,493.0,418.143,1.0,1.429,179.269,152.049,0.364,0.519,28.68
2021-08-08,423.0,445.857,2.0,1.429,153.815,162.126,0.727,0.519,28.67
2021-08-09,313.0,457.286,4.0,1.857,113.816,166.282,1.455,0.675,28.6
2021-08-10,518.0,475.857,2.0,1.857,188.36,173.035,0.727,0.675,28.53
2021-08-11,617.0,487.143,4.0,2.0,224.359,177.139,1.455,0.727,28.46
2021-08-12,650.0,511.429,2.0,2.143,236.359,185.97,0.727,0.779,28.37
2021-08-13,631.0,520.714,3.0,2.571,229.45,189.347,1.091,0.935,28.29
2021-08-14,579.0,533.0,6.0,3.286,210.541,193.814,2.182,1.195,28.27
2021-08-15,495.0,543.286,3.0,3.429,179.996,197.554,1.091,1.247,28.27
2021-08-16,368.0,551.143,5.0,3.571,133.815,200.411,1.818,1.299,28.17
2021-08-17,568.0,558.286,5.0,4.0,206.541,203.009,1.818,1.455,28.1
2021-08-18,676.0,566.714,3.0,3.857,245.813,206.074,1.091,1.403,28.01
2021-08-19,704.0,574.429,3.0,4.0,255.995,208.879,1.091,1.455,27.9
2021-08-20,623.0,573.286,6.0,4.429,226.541,208.463,2.182,1.61,27.82
2021-08-21,623.0,579.571,9.0,4.857,226.541,210.749,3.273,1.766,27.81
2021-08-22,409.0,567.286,6.0,5.286,148.724,206.281,2.182,1.922,27.81
2021-08-23,383.0,569.429,9.0,5.857,139.27,207.061,3.273,2.13,27.74
2021-08-24,537.0,565.0,3.0,5.571,195.269,205.45,1.091,2.026,27.68
2021-08-25,714.0,570.429,6.0,6.0,259.631,207.424,2.182,2.182,27.61
2021-08-26,767.0,579.429,8.0,6.714,278.903,210.697,2.909,2.442,27.53
2021-08-27,672.0,586.429,9.0,7.143,244.358,213.242,3.273,2.597,27.46
2021-08-28,576.0,579.714,10.0,7.286,209.45,210.801,3.636,2.649,27.45
2021-08-29,507.0,593.714,9.0,7.714,184.36,215.892,3.273,2.805,27.45
2021-08-30,381.0,593.429,15.0,8.571,138.543,215.788,5.454,3.117,27.39
2021-08-31,602.0,602.714,9.0,9.429,218.904,219.164,3.273,3.428,27.34
2021-09-01,733.0,605.429,7.0,9.571,266.54,220.151,2.545,3.48,27.3
2021-09-02,862.0,619.0,14.0,10.429,313.448,225.086,5.091,3.792,27.24
2021-09-03,803.0,637.714,8.0,10.286,291.994,231.891,2.909,3.74,27.19
2021-09-04,838.0,675.143,11.0,10.429,304.721,245.501,4.0,3.792,27.18
2021-09-05,683.0,700.286,9.0,10.429,248.358,254.644,3.273,3.792,27.18
2021-09-06,399.0,702.857,6.0,9.143,145.088,255.579,2.182,3.325,27.14
2021-09-07,721.0,719.857,7.0,8.857,262.176,261.761,2.545,3.221,27.1
2021-09-08,903.0,744.143,7.0,8.857,328.357,270.592,2.545,3.221,27.06
2021-09-09,991.0,762.571,14.0,8.857,360.356,277.293,5.091,3.221,27.01
2021-09-10,938.0,781.857,11.0,9.286,341.084,284.306,4.0,3.377,26.97
2021-09-11,1050.0,812.143,14.0,9.714,381.81,295.318,5.091,3.532,26.97
2021-09-12,948.0,850.0,20.0,11.286,344.72,309.084,7.273,4.104,26.97
2021-09-13,536.0,869.571,24.0,13.857,194.905,316.201,8.727,5.039,36.7
2021-09-14,889.0,893.571,7.0,13.857,323.266,324.928,2.545,5.039,36.66
2021-09-15,1333.0,955.0,19.0,15.571,484.717,347.265,6.909,5.662,36.61
2021-09-16,1325.0,1002.714,15.0,15.714,481.808,364.616,5.454,5.714,36.57
2021-09-17,1292.0,1053.286,11.0,15.714,469.808,383.005,4.0,5.714,36.52
2021-09-18,1302.0,1089.286,12.0,15.429,473.445,396.096,4.364,5.61,36.52
2021-09-19,1083.0,1108.571,17.0,15.0,393.81,403.108,6.182,5.454,36.52
2021-09-20,779.0,1143.286,25.0,15.143,283.267,415.731,9.091,5.506,36.48
2021-09-21,1029.0,1163.286,21.0,17.143,374.174,423.004,7.636,6.234,36.44
2021-09-22,1483.0,1184.714,10.0,15.857,539.261,430.796,3.636,5.766,36.4
2021-09-23,1540.0,1215.429,19.0,16.429,559.988,441.965,6.909,5.974,36.35
2021-09-24,1540.0,1250.857,16.0,17.143,559.988,454.848,5.818,6.234,36.31
2021-09-25,1565.0,1288.429,15.0,17.571,569.079,468.51,5.454,6.389,36.3
2021-09-26,1344.0,1325.714,16.0,17.429,488.717,482.068,5.818,6.338,36.3
2021-09-27,1053.0,1364.857,19.0,16.571,382.901,496.301,6.909,6.026,36.27
2021-09-28,1302.0,1403.857,17.0,16.0,473.445,510.483,6.182,5.818,36.23
2021-09-29,1919.0,1466.143,22.0,17.714,697.803,533.132,8.0,6.441,36.19
2021-09-30,1909.0,1518.857,24.0,18.429,694.167,552.3,8.727,6.701,36.14
2021-10-01,1988.0,1582.857,22.0,19.286,722.894,575.572,8.0,7.013,36.1
2021-10-02,2034.0,1649.857,27.0,21.0,739.621,599.935,9.818,7.636,36.09
2021-10-03,1660.0,1695.0,26.0,22.429,603.624,616.351,9.454,8.156,36.09
2021-10-04,1256.0,1724.0,32.0,24.286,456.718,626.896,11.636,8.831,36.05
2021-10-05,1634.0,1771.429,18.0,24.429,594.169,644.142,6.545,8.883,36.01
2021-10-06,2683.0,1880.571,19.0,24.0,975.616,683.83,6.909,8.727,35.98
2021-10-07,2298.0,1936.143,20.0,23.429,835.619,704.037,7.273,8.519,35.94
2021-10-08,2426.0,1998.714,25.0,23.857,882.163,726.79,9.091,8.675,35.9
2021-10-09,2459.0,2059.429,28.0,24.0,894.163,748.867,10.182,8.727,35.89
2021-10-10,2097.0,2121.857,25.0,23.857,762.529,771.568,9.091,8.675,35.89
2021-10-11,1231.0,2118.286,29.0,23.429,447.627,770.269,10.545,8.519,35.86
2021-10-12,1908.0,2157.429,23.0,24.143,693.804,784.503,8.363,8.779,35.83
2021-10-13,2675.0,2156.286,31.0,25.857,972.707,784.087,11.272,9.402,35.81
2021-10-14,3036.0,2261.714,39.0,28.571,1103.977,822.424,14.182,10.389,35.78
2021-10-15,2992.0,2342.571,26.0,28.714,1087.977,851.826,9.454,10.441,35.74
2021-10-16,2761.0,2385.714,25.0,28.286,1003.979,867.514,9.091,10.285,35.74
2021-10-17,2275.0,2411.143,32.0,29.286,827.255,876.761,11.636,10.649,35.74
2021-10-18,1639.0,2469.429,28.0,29.143,595.987,897.955,10.182,10.597,35.71
2021-10-19,2353.0,2533.0,27.0,29.714,855.618,921.071,9.818,10.805,35.69
2021-10-20,3633.0,2669.857,16.0,27.571,1321.063,970.837,5.818,10.026,35.67
2021-10-21,3255.0,2701.143,36.0,27.143,1183.611,982.213,13.091,9.87,35.64
2021-10-22,2938.0,2693.429,36.0,28.571,1068.341,979.408,13.091,10.389,35.61
2021-10-23,3307.0,2771.429,22.0,28.143,1202.52,1007.771,8.0,10.234,35.61
2021-10-24,2704.0,2832.714,28.0,27.571,983.252,1030.056,10.182,10.026,35.6
2021-10-25,1801.0,2855.857,31.0,28.0,654.895,1038.472,11.272,10.182,35.58
2021-10-26,2408.0,2863.714,32.0,28.714,875.618,1041.329,11.636,10.441,35.55
2021-10-27,3658.0,2867.286,35.0,31.429,1330.154,1042.627,12.727,11.428,35.53
2021-10-28,3637.0,2921.857,44.0,32.571,1322.518,1062.471,16.0,11.844,35.51
2021-10-29,3392.0,2986.714,38.0,32.857,1233.429,1086.055,13.818,11.948,35.48
2021-10-30,3330.0,2990.0,28.0,33.714,1210.884,1087.25,10.182,12.259,35.47
2021-10-31,2788.0,3002.0,42.0,35.714,1013.797,1091.613,15.272,12.987,35.47
2021-11-01,2219.0,3061.714,37.0,36.571,806.892,1113.327,13.454,13.298,35.47
2021-11-02,2114.0,3019.714,26.0,35.714,768.711,1098.055,9.454,12.987,35.47
2021-11-03,2307.0,2826.714,41.0,36.571,838.891,1027.874,14.909,13.298,35.44
2021-11-04,2949.0,2728.429,42.0,36.286,1072.341,992.135,15.272,13.195,35.41
2021-11-05,3452.0,2737.0,33.0,35.571,1255.246,995.252,12.0,12.935,35.39
2021-11-06,3483.0,2758.857,29.0,35.714,1266.519,1003.2,10.545,12.987,35.38
2021-11-07,2371.0,2699.286,32.0,34.286,862.164,981.538,11.636,12.467,35.38
2021-11-08,1453.0,2589.857,29.0,33.143,528.352,941.746,10.545,12.052,35.36
2021-11-09,2362.0,2625.286,36.0,34.571,858.891,954.629,13.091,12.571,35.34
2021-11-10,3139.0,2744.143,41.0,34.571,1141.43,997.849,14.909,12.571,35.32
2021-11-11,2641.0,2700.143,30.0,32.857,960.343,981.849,10.909,11.948,35.3
2021-11-12,2816.0,2609.286,22.0,31.286,1023.978,948.811,8.0,11.376,35.27
2021-11-13,2426.0,2458.286,21.0,30.143,882.163,893.903,7.636,10.961,35.27
2021-11-14,1550.0,2341.0,25.0,29.143,563.624,851.255,9.091,10.597,35.27
2021-11-15,971.0,2272.143,33.0,29.714,353.083,826.216,12.0,10.805,35.24
2021-11-16,1894.0,2205.286,36.0,29.714,688.713,801.905,13.091,10.805,35.22
2021-11-17,2291.0,2084.143,27.0,27.714,833.073,757.854,9.818,10.078,35.2
2021-11-18,2175.0,2017.571,29.0,27.571,790.892,733.647,10.545,10.026,35.18
2021-11-19,1761.0,1866.857,20.0,27.286,640.35,678.843,7.273,9.922,35.15
2021-11-20,2053.0,1813.571,38.0,29.714,746.53,659.467,13.818,10.805,35.14
2021-11-21,1428.0,1796.143,26.0,29.857,519.262,653.129,9.454,10.857,35.14
2021-11-22,899.0,1785.857,33.0,29.857,326.902,649.389,12.0,10.857,35.13
2021-11-23,1784.0,1770.143,29.0,28.857,648.714,643.675,10.545,10.493,35.12
2021-11-24,2344.0,1777.714,18.0,27.571,852.346,646.428,6.545,10.026,35.1
2021-11-25,2018.0,1755.286,22.0,26.571,733.803,638.272,8.0,9.662,35.07
2021-11-26,2053.0,1797.0,21.0,26.714,746.53,653.441,7.636,9.714,35.05
2021-11-27,2091.0,1802.429,22.0,24.429,760.348,655.415,8.0,8.883,35.04
2021-11-28,1391.0,1797.143,23.0,24.0,505.808,653.493,8.363,8.727,35.04
2021-11-29,688.0,1767.0,26.0,23.0,250.177,642.532,9.454,8.363,35.01
2021-11-30,1785.0,1767.143,20.0,21.714,649.077,642.584,7.273,7.896,34.99
2021-12-01,1939.0,1709.286,23.0,22.429,705.076,621.545,8.363,8.156,34.97
2021-12-02,2018.0,1709.286,25.0,22.857,733.803,621.545,9.091,8.312,34.95
2021-12-03,2179.0,1727.286,19.0,22.571,792.347,628.091,6.909,8.208,34.92
2021-12-04,2060.0,1722.857,19.0,22.143,749.075,626.48,6.909,8.052,34.92
2021-12-05,1537.0,1743.714,20.0,21.714,558.897,634.065,7.273,7.896,34.91
2021-12-06,801.0,1759.857,22.0,21.143,291.267,639.935,8.0,7.688,34.89
2021-12-07,1866.0,1771.429,18.0,20.857,678.531,644.142,6.545,7.584,34.87
2021-12-08,2098.0,1794.143,12.0,19.286,762.893,652.402,4.364,7.013,34.85
2021-12-09,1777.0,1759.714,24.0,19.143,646.168,639.883,8.727,6.961,34.83
2021-12-10,1781.0,1702.857,13.0,18.286,647.623,619.208,4.727,6.649,34.81
2021-12-11,1801.0,1665.857,19.0,18.286,654.895,605.753,6.909,6.649,34.81
2021-12-12,1444.0,1652.571,21.0,18.429,525.08,600.922,7.636,6.701,34.8
2021-12-13,838.0,1657.857,19.0,18.0,304.721,602.844,6.909,6.545,34.79
2021-12-14,1543.0,1611.714,26.0,19.143,561.079,586.066,9.454,6.961,34.77
2021-12-15,2230.0,1630.571,17.0,19.857,810.892,592.923,6.182,7.221,34.76
2021-12-16,1965.0,1657.429,18.0,19.0,714.53,602.689,6.545,6.909,34.74
2021-12-17,1730.0,1650.143,17.0,19.571,629.078,600.039,6.182,7.117,34.71
2021-12-18,1765.0,1645.0,23.0,20.143,641.805,598.169,8.363,7.325,34.71
2021-12-19,1416.0,1641.0,25.0,20.714,514.898,596.715,9.091,7.532,34.71
2021-12-20,649.0,1614.0,25.0,21.571,235.995,586.897,9.091,7.844,34.69
2021-12-21,1485.0,1605.714,24.0,21.286,539.989,583.884,8.727,7.74,34.67
2021-12-22,1825.0,1547.857,27.0,22.714,663.622,562.845,9.818,8.26,34.66
2021-12-23,1714.0,1512.0,24.0,23.571,623.26,549.807,8.727,8.571,34.64
2021-12-24,1642.0,1499.429,23.0,24.429,597.078,545.235,8.363,8.883,34.64
2021-12-25,1432.0,1451.857,18.0,23.714,520.716,527.937,6.545,8.623,34.64
2021-12-26,755.0,1357.429,26.0,23.857,274.54,493.6,9.454,8.675,34.64
2021-12-27,679.0,1361.714,18.0,22.857,246.904,495.158,6.545,8.312,34.62
2021-12-28,1674.0,1388.714,20.0,22.286,608.714,504.976,7.273,8.104,34.61
2021-12-29,2127.0,1431.857,25.0,22.0,773.438,520.664,9.091,8.0,34.59
2021-12-30,1864.0,1453.286,19.0,21.286,677.804,528.456,6.909,7.74,34.58
2021-12-31,2076.0,1515.286,13.0,19.857,754.893,551.001,4.727,7.221,34.58
2022-01-01,2201.0,1625.143,15.0,19.429,800.347,590.949,5.454,7.065,27.18
2022-01-02,1278.0,1699.857,20.0,18.571,464.717,618.117,7.273,6.753,27.18
2022-01-03,1306.0,1789.429,20.0,18.857,474.899,650.688,7.273,6.857,27.15
2022-01-04,2475.0,1903.857,22.0,19.143,899.981,692.297,8.0,6.961,27.13
2022-01-05,3490.0,2098.571,14.0,17.571,1269.064,763.101,5.091,6.389,27.11
2022-01-06,3442.0,2324.0,20.0,17.714,1251.61,845.073,7.273,6.441,27.08
2022-01-07,3837.0,2575.571,6.0,16.714,1395.243,936.552,2.182,6.078,27.04
2022-01-08,3858.0,2812.286,20.0,17.429,1402.88,1022.628,7.273,6.338,27.03
2022-01-09,2971.0,3054.143,18.0,17.143,1080.341,1110.574,6.545,6.234,27.03
2022-01-10,1903.0,3139.429,14.0,16.286,691.985,1141.586,5.091,5.922,27.0
2022-01-11,3058.0,3222.714,15.0,15.286,1111.977,1171.871,5.454,5.558,26.98
2022-01-12,5349.0,3488.286,11.0,14.857,1945.05,1268.441,4.0,5.402,26.96
2022-01-13,4586.0,3651.714,26.0,15.714,1667.601,1327.868,9.454,5.714,26.94
2022-01-14,4556.0,3754.429,13.0,16.714,1656.692,1365.218,4.727,6.078,26.93
2022-01-15,4747.0,3881.429,20.0,16.714,1726.145,1411.399,7.273,6.078,26.93
2022-01-16,4104.0,4043.286,14.0,16.143,1492.332,1470.255,5.091,5.87,26.93
2022-01-17,3160.0,4222.857,11.0,15.714,1149.067,1535.552,4.0,5.714,26.91
2022-01-18,5449.0,4564.429,15.0,15.714,1981.413,1659.757,5.454,5.714,26.89
2022-01-19,7145.0,4821.0,12.0,15.857,2598.127,1753.054,4.364,5.766,26.88
2022-01-20,8041.0,5314.571,15.0,14.286,2923.938,1932.531,5.454,5.195,26.86
2022-01-21,7743.0,5769.857,17.0,14.857,2815.577,2098.086,6.182,5.402,26.85
2022-01-22,8199.0,6263.0,17.0,14.429,2981.392,2277.407,6.182,5.247,26.84
2022-01-23,6428.0,6595.0,13.0,14.286,2337.405,2398.131,4.727,5.195,26.84
2022-01-24,4617.0,6803.143,7.0,13.714,1678.874,2473.818,2.545,4.987,26.83
2022-01-25,6559.0,6961.714,18.0,14.143,2385.041,2531.479,6.545,5.143,26.82
2022-01-26,11834.0,7631.571,19.0,15.143,4303.182,2775.058,6.909,5.506,26.8
2022-01-27,12793.0,8310.429,12.0,14.714,4651.902,3021.91,4.364,5.351,26.79
2022-01-28,13478.0,9129.714,17.0,14.714,4900.988,3319.826,6.182,5.351,26.77
2022-01-29,13313.0,9860.286,13.0,14.143,4840.989,3585.483,4.727,5.143,26.76
2022-01-30,11509.0,10586.143,18.0,14.857,4185.003,3849.425,6.545,5.402,26.76
2022-01-31,7302.0,10969.714,20.0,16.714,2655.217,3988.903,7.273,6.078,26.75
2022-02-01,10316.0,11506.429,16.0,16.429,3751.194,4184.068,5.818,5.974,26.74
2022-02-02,14771.0,11926.0,20.0,16.571,5371.159,4336.636,7.273,6.026,26.73
2022-02-03,15412.0,12300.143,16.0,17.143,5604.245,4472.685,5.818,6.234,26.72
2022-02-04,14876.0,12499.857,15.0,16.857,5409.34,4545.307,5.454,6.13,26.71
2022-02-05,14722.0,12701.143,18.0,17.571,5353.342,4618.5,6.545,6.389,18.49
2022-02-06,10903.0,12614.571,17.0,17.429,3964.644,4587.02,6.182,6.338,18.49
2022-02-07,7888.0,12698.286,16.0,16.857,2868.303,4617.461,5.818,6.13,18.48
2022-02-08,10254.0,12689.429,9.0,15.857,3728.649,4614.24,3.273,5.766,18.48
2022-02-09,14179.0,12604.857,24.0,16.429,5155.891,4583.488,8.727,5.974,18.48
2022-02-10,12486.0,12186.857,11.0,15.714,4540.268,4431.491,4.0,5.714,18.48
2022-02-11,12077.0,11787.0,19.0,16.286,4391.544,4286.091,6.909,5.922,18.48
2022-02-12,11639.0,11346.571,22.0,16.857,4232.274,4125.939,8.0,6.13,18.48
2022-02-13,9279.0,11114.571,30.0,18.714,3374.111,4041.577,10.909,6.805,18.48
2022-02-14,5075.0,10712.714,20.0,19.286,1845.416,3895.45,7.273,7.013,18.48
2022-02-15,7560.0,10327.857,36.0,23.143,2749.033,3755.505,13.091,8.415,18.48
2022-02-16,10473.0,9798.429,21.0,22.714,3808.283,3562.99,7.636,8.26,18.48
2022-02-17,7741.0,9120.571,14.0,23.143,2814.85,3316.501,5.091,8.415,18.48
2022-02-18,6978.0,8392.143,8.0,21.571,2537.401,3051.624,2.909,7.844,18.48
2022-02-19,9489.0,8085.0,18.0,21.0,3450.473,2939.938,6.545,7.636,18.48
2022-02-20,6841.0,7736.714,15.0,18.857,2487.584,2813.291,5.454,6.857,18.48
2022-02-21,4167.0,7607.0,22.0,19.143,1515.241,2766.123,8.0,6.961,18.48
2022-02-22,7023.0,7530.286,24.0,17.429,2553.764,2738.228,8.727,6.338,18.48
2022-02-23,9112.0,7335.857,20.0,17.286,3313.385,2667.528,7.273,6.286,17.59
2022-02-24,7891.0,7357.286,21.0,18.286,2869.394,2675.32,7.636,6.649,17.59
2022-02-25,6788.0,7330.143,33.0,21.857,2468.312,2665.45,12.0,7.948,17.59
2022-02-26,6079.0,6843.0,13.0,21.143,2210.499,2488.311,4.727,7.688,17.59
2022-02-27,4245.0,6472.143,28.0,23.0,1543.604,2353.457,10.182,8.363,17.59
2022-02-28,2451.0,6227.0,11.0,21.429,891.254,2264.316,4.0,7.792,17.59
2022-03-01,5591.0,6022.429,22.0,21.143,2033.048,2189.928,8.0,7.688,17.59
2022-03-02,6990.0,5719.286,15.0,20.429,2541.765,2079.696,5.454,7.428,17.59
2022-03-03,6431.0,5510.714,21.0,20.429,2338.496,2003.854,7.636,7.428,17.59
2022-03-04,6112.0,5414.143,15.0,17.857,2222.499,1968.738,5.454,6.493,17.59
2022-03-05,5639.0,5351.286,21.0,19.0,2050.502,1945.881,7.636,6.909,17.59
2022-03-06,3838.0,5293.143,15.0,17.143,1395.607,1924.739,5.454,6.234,17.59
2022-03-07,2652.0,5321.857,19.0,18.286,964.343,1935.18,6.909,6.649,17.59
2022-03-08,5809.0,5353.0,18.0,17.714,2112.319,1946.504,6.545,6.441,17.59
2022-03-09,7406.0,5412.429,19.0,18.286,2693.034,1968.114,6.909,6.649,17.59
2022-03-10,6948.0,5486.286,11.0,16.857,2526.492,1994.971,4.0,6.13,17.59
2022-03-11,6304.0,5513.714,6.0,15.571,2292.315,2004.945,2.182,5.662,17.59
2022-03-12,3290.0,5178.143,21.0,15.571,1196.338,1882.921,7.636,5.662,17.59
2022-03-13,3076.0,5069.286,12.0,15.143,1118.522,1843.338,4.364,5.506,17.59
2022-03-14,2629.0,5066.0,13.0,14.286,955.98,1842.143,4.727,5.195,17.59
2022-03-15,5921.0,5082.0,15.0,13.857,2153.045,1847.961,5.454,5.039,17.59
2022-03-16,7124.0,5041.714,15.0,13.286,2590.491,1833.312,5.454,4.831,17.59
2022-03-17,6259.0,4943.286,17.0,14.143,2275.952,1797.521,6.182,5.143,17.59
2022-03-18,5435.0,4819.143,7.0,14.286,1976.322,1752.379,2.545,5.195,17.59
2022-03-19,5313.0,5108.143,15.0,13.429,1931.959,1857.467,5.454,4.883,17.59
2022-03-20,3204.0,5126.429,14.0,13.714,1165.066,1864.117,5.091,4.987,17.59
2022-03-21,2264.0,5074.286,10.0,13.286,823.255,1845.156,3.636,4.831,17.59
2022-03-22,4578.0,4882.429,14.0,13.143,1664.692,1775.391,5.091,4.779,17.59
2022-03-23,5607.0,4665.714,16.0,13.286,2038.866,1696.588,5.818,4.831,17.59
2022-03-24,4538.0,4419.857,19.0,13.571,1650.147,1607.187,6.909,4.935,17.59
2022-03-25,4186.0,4241.429,17.0,15.0,1522.15,1542.305,6.182,5.454,17.59
2022-03-26,3673.0,4007.143,13.0,14.714,1335.608,1457.112,4.727,5.351,17.59
2022-03-27,2424.0,3895.714,14.0,14.714,881.436,1416.593,5.091,5.351,17.59
2022-03-28,1285.0,3755.857,16.0,15.571,467.263,1365.737,5.818,5.662,17.59
2022-03-29,3195.0,3558.286,9.0,14.857,1161.794,1293.895,3.273,5.402,17.59
2022-03-30,3740.0,3291.571,12.0,14.286,1359.971,1196.91,4.364,5.195,17.59
2022-03-31,3469.0,3138.857,8.0,12.714,1261.428,1141.379,2.909,4.623,17.59
2022-04-01,3005.0,2970.143,9.0,11.571,1092.704,1080.029,3.273,4.208,17.59
2022-04-02,2399.0,2788.143,12.0,11.429,872.345,1013.849,4.364,4.156,17.59
2022-04-03,1781.0,2696.286,10.0,10.857,647.623,980.447,3.636,3.948,17.59
2022-04-04,928.0,2645.286,6.0,9.429,337.447,961.902,2.182,3.428,17.59
2022-04-05,2228.0,2507.143,12.0,9.857,810.165,911.669,4.364,3.584,17.59
2022-04-06,2524.0,2333.429,7.0,9.143,917.799,848.502,2.545,3.325,17.59
2022-04-07,1971.0,2119.429,7.0,9.0,716.712,770.685,2.545,3.273,17.59
2022-04-08,1817.0,1949.714,12.0,9.429,660.713,708.972,4.364,3.428,17.59
2022-04-09,1842.0,1870.143,6.0,8.571,669.804,680.038,2.182,3.117,17.59
2022-04-10,1004.0,1759.143,6.0,8.0,365.083,639.675,2.182,2.909,17.59
2022-04-11,731.0,1731.0,8.0,8.286,265.813,629.441,2.909,3.013,17.59
2022-04-12,1696.0,1655.0,4.0,7.143,616.714,601.805,1.455,2.597,17.59
2022-04-13,1846.0,1558.143,11.0,7.714,671.259,566.585,4.0,2.805,17.59
2022-04-14,1514.0,1492.857,8.0,7.857,550.534,542.846,2.909,2.857,17.59
2022-04-15,1382.0,1430.714,6.0,7.0,502.535,520.249,2.182,2.545,17.59
2022-04-16,1384.0,1365.286,8.0,7.286,503.262,496.457,2.909,2.649,17.59
2022-04-17,784.0,1333.857,6.0,7.286,285.085,485.029,2.182,2.649,17.59
2022-04-18,485.0,1298.714,3.0,6.571,176.36,472.25,1.091,2.39,17.59
2022-04-19,477.0,1124.571,3.0,6.429,173.451,408.926,1.091,2.338,17.59
2022-04-20,1255.0,1040.143,8.0,6.0,456.354,378.226,2.909,2.182,17.59
2022-04-21,1389.0,1022.286,7.0,5.857,505.08,371.732,2.545,2.13,17.59
2022-04-22,1170.0,992.0,8.0,6.143,425.446,360.72,2.909,2.234,17.59
2022-04-23,878.0,919.714,5.0,5.714,319.266,334.435,1.818,2.078,17.59
2022-04-24,509.0,880.429,13.0,6.714,185.087,320.149,4.727,2.442,17.59
2022-04-25,297.0,853.571,9.0,7.571,107.998,310.383,3.273,2.753,17.59
2022-04-26,909.0,915.286,2.0,7.429,330.538,332.824,0.727,2.701,17.59
2022-04-27,994.0,878.0,2.0,6.571,361.447,319.266,0.727,2.39,17.59
2022-04-28,746.0,786.143,7.0,6.571,271.267,285.864,2.545,2.39,17.59
2022-04-29,647.0,711.429,6.0,6.286,235.268,258.696,2.182,2.286,17.59
2022-04-30,598.0,671.429,2.0,5.857,217.45,244.151,0.727,2.13,17.59
2022-05-01,271.0,637.429,5.0,4.714,98.543,231.787,1.818,1.714,11.11
2022-05-02,118.0,611.857,7.0,4.429,42.908,222.489,2.545,1.61,11.11
2022-05-03,268.0,520.286,3.0,4.571,97.452,189.191,1.091,1.662,11.11
2022-05-04,250.0,414.0,2.0,4.571,90.907,150.542,0.727,1.662,11.11
2022-05-05,215.0,338.143,1.0,3.714,78.18,122.958,0.364,1.351,11.11
2022-05-06,197.0,273.857,2.0,3.143,71.635,99.582,0.727,1.143,11.11
2022-05-07,218.0,219.571,3.0,3.286,79.271,79.842,1.091,1.195,11.11
2022-05-08,37.0,186.143,2.0,2.857,13.454,67.687,0.727,1.039,11.11
2022-05-09,18.0,171.857,0.0,1.857,6.545,62.492,0.0,0.675,11.11
2022-05-10,302.0,176.714,3.0,1.857,109.816,64.258,1.091,0.675,11.11
2022-05-11,237.0,174.857,1.0,1.714,86.18,63.583,0.364,0.623,11.11
