time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67
2021-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67
2021-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67
2021-12-25,388.0,55.429,6.0,0.857,37.19,5.313,0.575,0.082,53.67
2021-12-26,0.0,55.429,0.0,0.857,0.0,5.313,0.0,0.082,53.67
2021-12-27,203.0,84.429,2.0,1.143,19.458,8.093,0.192,0.11,53.67
2021-12-28,126.0,102.429,2.0,1.429,12.077,9.818,0.192,0.137,53.67
2021-12-29,0.0,102.429,0.0,1.429,0.0,9.818,0.0,0.137,53.43
2021-12-30,0.0,102.429,0.0,1.429,0.0,9.818,0.0,0.137,53.43
2021-12-31,0.0,102.429,0.0,1.429,0.0,9.818,0.0,0.137,53.43
2022-01-01,0.0,47.0,0.0,0.571,0.0,4.505,0.0,0.055,52.29
2022-01-02,0.0,47.0,0.0,0.571,0.0,4.505,0.0,0.055,52.29
2022-01-03,0.0,18.0,0.0,0.286,0.0,1.725,0.0,0.027,52.29
2022-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29
2022-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29
2022-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29
2022-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24
2022-01-08,1852.0,264.571,10.0,1.429,177.516,25.359,0.959,0.137,52.24
2022-01-09,0.0,264.571,0.0,1.429,0.0,25.359,0.0,0.137,52.24
2022-01-10,0.0,264.571,0.0,1.429,0.0,25.359,0.0,0.137,52.24
2022-01-11,1186.0,434.0,6.0,2.286,113.679,41.599,0.575,0.219,52.24
2022-01-12,0.0,434.0,0.0,2.286,0.0,41.599,0.0,0.219,52.24
2022-01-13,0.0,434.0,0.0,2.286,0.0,41.599,0.0,0.219,52.24
2022-01-14,0.0,434.0,0.0,2.286,0.0,41.599,0.0,0.219,41.09
2022-01-15,0.0,169.429,0.0,0.857,0.0,16.24,0.0,0.082,41.09
2022-01-16,0.0,169.429,0.0,0.857,0.0,16.24,0.0,0.082,41.09
2022-01-17,2922.0,586.857,6.0,1.714,280.077,56.251,0.575,0.164,41.09
2022-01-18,602.0,503.429,2.0,1.143,57.702,48.254,0.192,0.11,41.09
2022-01-19,0.0,503.429,0.0,1.143,0.0,48.254,0.0,0.11,41.09
2022-01-20,1551.0,725.0,11.0,2.714,148.665,69.492,1.054,0.26,41.09
2022-01-21,0.0,725.0,0.0,2.714,0.0,69.492,0.0,0.26,41.09
2022-01-22,0.0,725.0,0.0,2.714,0.0,69.492,0.0,0.26,41.09
2022-01-23,0.0,725.0,0.0,2.714,0.0,69.492,0.0,0.26,41.09
2022-01-24,0.0,307.571,0.0,1.857,0.0,29.481,0.0,0.178,41.09
2022-01-25,3630.0,740.143,30.0,5.857,347.939,70.943,2.876,0.561,29.98
2022-01-26,0.0,740.143,0.0,5.857,0.0,70.943,0.0,0.561,29.98
2022-01-27,729.0,622.714,14.0,6.286,69.875,59.688,1.342,0.602,29.98
2022-01-28,0.0,622.714,0.0,6.286,0.0,59.688,0.0,0.602,29.98
2022-01-29,0.0,622.714,0.0,6.286,0.0,59.688,0.0,0.602,29.98
2022-01-30,0.0,622.714,0.0,6.286,0.0,59.688,0.0,0.602,29.98
2022-01-31,0.0,622.714,0.0,6.286,0.0,59.688,0.0,0.602,29.98
2022-02-01,0.0,104.143,0.0,2.0,0.0,9.982,0.0,0.192,29.98
2022-02-02,0.0,104.143,0.0,2.0,0.0,9.982,0.0,0.192,29.98
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98
2022-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96
2022-02-16,12890.0,1841.429,96.0,13.714,1235.52,176.503,9.202,1.315,29.96
2022-02-17,0.0,1841.429,0.0,13.714,0.0,176.503,0.0,1.315,29.96
2022-02-18,0.0,1841.429,0.0,13.714,0.0,176.503,0.0,1.315,29.81
2022-02-19,0.0,1841.429,0.0,13.714,0.0,176.503,0.0,1.315,29.81
2022-02-20,0.0,1841.429,0.0,13.714,0.0,176.503,0.0,1.315,29.81
2022-02-21,3692.0,2368.857,63.0,22.714,353.882,227.057,6.039,2.177,29.81
2022-02-22,0.0,2368.857,0.0,22.714,0.0,227.057,0.0,2.177,29.81
2022-02-23,1252.0,706.286,13.0,10.857,120.005,67.698,1.246,1.041,29.81
2022-02-24,1504.0,921.143,36.0,16.0,144.16,88.292,3.451,1.534,29.81
2022-02-25,0.0,921.143,0.0,16.0,0.0,88.292,0.0,1.534,29.8
2022-02-26,0.0,921.143,0.0,16.0,0.0,88.292,0.0,1.534,29.8
2022-02-27,0.0,921.143,0.0,16.0,0.0,88.292,0.0,1.534,29.8
2022-02-28,0.0,393.714,0.0,7.0,0.0,37.738,0.0,0.671,29.8
2022-03-01,1521.0,611.0,58.0,15.286,145.789,58.565,5.559,1.465,29.8
2022-03-02,0.0,432.143,0.0,13.429,0.0,41.421,0.0,1.287,29.8
2022-03-03,966.0,355.286,7.0,9.286,92.592,34.054,0.671,0.89,29.8
2022-03-04,0.0,355.286,0.0,9.286,0.0,34.054,0.0,0.89,29.8
2022-03-05,0.0,355.286,0.0,9.286,0.0,34.054,0.0,0.89,29.8
2022-03-06,0.0,355.286,0.0,9.286,0.0,34.054,0.0,0.89,31.02
2022-03-07,0.0,355.286,0.0,9.286,0.0,34.054,0.0,0.89,31.02
2022-03-08,1015.0,283.0,27.0,4.857,97.289,27.126,2.588,0.466,31.02
2022-03-09,0.0,283.0,0.0,4.857,0.0,27.126,0.0,0.466,31.02
2022-03-10,0.0,145.0,0.0,3.857,0.0,13.898,0.0,0.37,31.02
2022-03-11,0.0,145.0,0.0,3.857,0.0,13.898,0.0,0.37,31.02
2022-03-12,2015.0,432.857,22.0,7.0,193.14,41.49,2.109,0.671,31.02
2022-03-13,0.0,432.857,0.0,7.0,0.0,41.49,0.0,0.671,31.02
2022-03-14,0.0,432.857,0.0,7.0,0.0,41.49,0.0,0.671,31.02
2022-03-15,472.0,355.286,8.0,4.286,45.242,34.054,0.767,0.411,31.02
2022-03-16,0.0,355.286,0.0,4.286,0.0,34.054,0.0,0.411,31.02
2022-03-17,0.0,355.286,0.0,4.286,0.0,34.054,0.0,0.411,31.02
2022-03-18,1099.0,512.286,15.0,6.429,105.34,49.103,1.438,0.616,31.02
2022-03-19,0.0,224.429,0.0,3.286,0.0,21.512,0.0,0.315,31.02
2022-03-20,0.0,224.429,0.0,3.286,0.0,21.512,0.0,0.315,31.02
2022-03-21,0.0,224.429,0.0,3.286,0.0,21.512,0.0,0.315,31.02
2022-03-22,160.0,179.857,6.0,3.0,15.336,17.239,0.575,0.288,31.02
2022-03-23,32.0,184.429,6.0,3.857,3.067,17.678,0.575,0.37,31.02
2022-03-24,300.0,227.286,0.0,3.857,28.755,21.786,0.0,0.37,31.02
2022-03-25,1829.0,331.571,2.0,2.0,175.312,31.781,0.192,0.192,31.02
2022-03-26,0.0,331.571,0.0,2.0,0.0,31.781,0.0,0.192,31.02
2022-03-27,0.0,331.571,0.0,2.0,0.0,31.781,0.0,0.192,31.02
2022-03-28,0.0,331.571,100.0,16.286,0.0,31.781,9.585,1.561,31.02
2022-03-29,357.0,359.714,,,34.219,34.479,,,31.02
2022-03-30,35.0,360.143,2.0,14.857,3.355,34.52,0.192,1.424,31.02
2022-03-31,49.0,324.286,0.0,14.857,4.697,31.083,0.0,1.424,31.02
2022-04-01,0.0,63.0,0.0,14.571,0.0,6.039,0.0,1.397,31.02
2022-04-02,0.0,63.0,0.0,14.571,0.0,6.039,0.0,1.397,31.02
2022-04-03,0.0,63.0,0.0,14.571,0.0,6.039,0.0,1.397,31.02
2022-04-04,59.0,71.429,2.0,0.571,5.655,6.847,0.192,0.055,31.02
2022-04-05,0.0,20.429,0.0,0.571,0.0,1.958,0.0,0.055,31.02
2022-04-06,49.0,22.429,3.0,0.714,4.697,2.15,0.288,0.068,31.02
2022-04-07,98.0,29.429,3.0,1.143,9.393,2.821,0.288,0.11,31.02
2022-04-08,0.0,29.429,0.0,1.143,0.0,2.821,0.0,0.11,31.0
2022-04-09,0.0,29.429,0.0,1.143,0.0,2.821,0.0,0.11,31.0
2022-04-10,0.0,29.429,0.0,1.143,0.0,2.821,0.0,0.11,31.0
2022-04-11,0.0,21.0,0.0,0.857,0.0,2.013,0.0,0.082,31.0
2022-04-12,0.0,21.0,0.0,0.857,0.0,2.013,0.0,0.082,31.0
2022-04-13,0.0,14.0,0.0,0.429,0.0,1.342,0.0,0.041,31.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83
2022-04-18,391.0,55.857,3.0,0.429,37.478,5.354,0.288,0.041,30.83
2022-04-19,580.0,138.714,1.0,0.571,55.594,13.296,0.096,0.055,30.83
2022-04-20,36.0,143.857,0.0,0.571,3.451,13.789,0.0,0.055,30.83
2022-04-21,0.0,143.857,0.0,0.571,0.0,13.789,0.0,0.055,30.83
2022-04-22,0.0,143.857,0.0,0.571,0.0,13.789,0.0,0.055,30.83
2022-04-23,0.0,143.857,0.0,0.571,0.0,13.789,0.0,0.055,30.83
2022-04-24,0.0,143.857,0.0,0.571,0.0,13.789,0.0,0.055,30.83
2022-04-25,194.0,115.714,1.0,0.286,18.595,11.091,0.096,0.027,30.83
2022-04-26,76.0,43.714,0.0,0.143,7.285,4.19,0.0,0.014,30.83
2022-04-27,634.0,129.143,0.0,0.143,60.77,12.378,0.0,0.014,30.83
2022-04-28,0.0,129.143,0.0,0.143,0.0,12.378,0.0,0.014,30.83
2022-04-29,0.0,129.143,0.0,0.143,0.0,12.378,0.0,0.014,30.78
2022-04-30,0.0,129.143,0.0,0.143,0.0,12.378,0.0,0.014,30.78
2022-05-01,0.0,129.143,0.0,0.143,0.0,12.378,0.0,0.014,30.78
2022-05-02,539.0,178.429,0.0,0.0,51.664,17.103,0.0,0.0,30.78
2022-05-03,57.0,175.714,2.0,0.286,5.464,16.842,0.192,0.027,30.78
2022-05-04,19.0,87.857,0.0,0.286,1.821,8.421,0.0,0.027,30.78
2022-05-05,85.0,100.0,0.0,0.286,8.147,9.585,0.0,0.027,30.78
2022-05-06,0.0,100.0,0.0,0.286,0.0,9.585,0.0,0.027,30.78
2022-05-07,0.0,100.0,0.0,0.286,0.0,9.585,0.0,0.027,30.78
2022-05-08,0.0,100.0,0.0,0.286,0.0,9.585,0.0,0.027,30.78
2022-05-09,486.0,92.429,0.0,0.286,46.584,8.859,0.0,0.027,30.78
2022-05-10,11.0,85.857,1.0,0.143,1.054,8.229,0.096,0.014,30.78
2022-05-11,14.0,85.143,0.0,0.143,1.342,8.161,0.0,0.014,30.78
2022-05-12,0.0,73.0,0.0,0.143,0.0,6.997,0.0,0.014,30.78
2022-05-13,57.0,81.143,0.0,0.143,5.464,7.778,0.0,0.014,30.78
2022-05-14,0.0,81.143,0.0,0.143,0.0,7.778,0.0,0.014,30.78
2022-05-15,0.0,81.143,0.0,0.143,0.0,7.778,0.0,0.014,30.78
2022-05-16,0.0,11.714,0.0,0.143,0.0,1.123,0.0,0.014,30.78
2022-05-17,324.0,56.429,0.0,0.0,31.056,5.409,0.0,0.0,30.78
2022-05-18,0.0,54.429,0.0,0.0,0.0,5.217,0.0,0.0,30.78
2022-05-19,0.0,54.429,0.0,0.0,0.0,5.217,0.0,0.0,30.78
2022-05-20,0.0,46.286,0.0,0.0,0.0,4.437,0.0,0.0,30.78
2022-05-21,0.0,46.286,0.0,0.0,0.0,4.437,0.0,0.0,30.78
2022-05-22,88.0,58.857,0.0,0.0,8.435,5.642,0.0,0.0,30.78
2022-05-23,0.0,58.857,0.0,0.0,0.0,5.642,0.0,0.0,30.78
2022-05-24,0.0,12.571,0.0,0.0,0.0,1.205,0.0,0.0,30.78
2022-05-25,228.0,45.143,3.0,0.429,21.854,4.327,0.288,0.041,30.78
2022-05-26,26.0,48.857,0.0,0.429,2.492,4.683,0.0,0.041,30.78
2022-05-27,0.0,48.857,0.0,0.429,0.0,4.683,0.0,0.041,30.78
2022-05-28,0.0,48.857,0.0,0.429,0.0,4.683,0.0,0.041,30.78
2022-05-29,0.0,36.286,0.0,0.429,0.0,3.478,0.0,0.041,30.78
2022-05-30,0.0,36.286,0.0,0.429,0.0,3.478,0.0,0.041,30.78
2022-05-31,258.0,73.143,0.0,0.429,24.73,7.011,0.0,0.041,30.78
2022-06-01,0.0,40.571,0.0,0.0,0.0,3.889,0.0,0.0,30.78
2022-06-02,0.0,36.857,0.0,0.0,0.0,3.533,0.0,0.0,30.78
2022-06-03,0.0,36.857,0.0,0.0,0.0,3.533,0.0,0.0,30.49
2022-06-04,46.0,43.429,1.0,0.143,4.409,4.163,0.096,0.014,30.49
2022-06-05,54.0,51.143,0.0,0.143,5.176,4.902,0.0,0.014,30.49
2022-06-06,0.0,51.143,0.0,0.143,0.0,4.902,0.0,0.014,30.49
2022-06-07,0.0,14.286,0.0,0.143,0.0,1.369,0.0,0.014,30.49
2022-06-08,0.0,14.286,0.0,0.143,0.0,1.369,0.0,0.014,30.49
2022-06-09,93.0,27.571,2.0,0.429,8.914,2.643,0.192,0.041,30.49
2022-06-10,0.0,27.571,0.0,0.429,0.0,2.643,0.0,0.041,30.49
2022-06-11,0.0,21.0,0.0,0.286,0.0,2.013,0.0,0.027,30.49
2022-06-12,91.0,26.286,0.0,0.286,8.722,2.52,0.0,0.027,30.49
2022-06-13,0.0,26.286,0.0,0.286,0.0,2.52,0.0,0.027,30.49
2022-06-14,0.0,26.286,0.0,0.286,0.0,2.52,0.0,0.027,30.49
2022-06-15,0.0,26.286,0.0,0.286,0.0,2.52,0.0,0.027,30.49
2022-06-16,275.0,52.286,1.0,0.143,26.359,5.012,0.096,0.014,30.49
2022-06-17,165.0,75.857,1.0,0.286,15.815,7.271,0.096,0.027,30.46
2022-06-18,0.0,75.857,0.0,0.286,0.0,7.271,0.0,0.027,30.46
2022-06-19,0.0,62.857,0.0,0.286,0.0,6.025,0.0,0.027,30.46
2022-06-20,0.0,62.857,0.0,0.286,0.0,6.025,0.0,0.027,30.46
2022-06-21,0.0,62.857,0.0,0.286,0.0,6.025,0.0,0.027,30.46
2022-06-22,0.0,62.857,0.0,0.286,0.0,6.025,0.0,0.027,30.46
2022-06-23,0.0,23.571,0.0,0.143,0.0,2.259,0.0,0.014,30.46
2022-06-24,395.0,56.429,0.0,0.0,37.861,5.409,0.0,0.0,30.45
2022-06-25,0.0,56.429,0.0,0.0,0.0,5.409,0.0,0.0,30.45
2022-06-26,0.0,56.429,0.0,0.0,0.0,5.409,0.0,0.0,30.45
2022-06-27,389.0,112.0,1.0,0.143,37.286,10.735,0.096,0.014,30.45
2022-06-28,0.0,112.0,0.0,0.143,0.0,10.735,0.0,0.014,30.45
2022-06-29,476.0,180.0,1.0,0.286,45.625,17.253,0.096,0.027,30.45
2022-06-30,0.0,180.0,0.0,0.286,0.0,17.253,0.0,0.027,30.45
2022-07-01,363.0,175.429,0.0,0.286,34.794,16.815,0.0,0.027,30.44
2022-07-02,0.0,175.429,0.0,0.286,0.0,16.815,0.0,0.027,30.44
2022-07-03,0.0,175.429,0.0,0.286,0.0,16.815,0.0,0.027,30.44
2022-07-04,0.0,119.857,0.0,0.143,0.0,11.488,0.0,0.014,30.44
2022-07-05,0.0,119.857,0.0,0.143,0.0,11.488,0.0,0.014,30.44
2022-07-06,0.0,51.857,0.0,0.0,0.0,4.971,0.0,0.0,30.44
2022-07-07,0.0,51.857,0.0,0.0,0.0,4.971,0.0,0.0,30.44
2022-07-08,1690.0,241.429,5.0,0.714,161.988,23.141,0.479,0.068,30.41
2022-07-09,0.0,241.429,0.0,0.714,0.0,23.141,0.0,0.068,30.41
2022-07-10,0.0,241.429,0.0,0.714,0.0,23.141,0.0,0.068,30.41
2022-07-11,440.0,304.286,1.0,0.857,42.174,29.166,0.096,0.082,30.41
2022-07-12,824.0,422.0,0.0,0.857,78.981,40.449,0.0,0.082,30.41
2022-07-13,0.0,422.0,0.0,0.857,0.0,40.449,0.0,0.082,30.41
2022-07-14,0.0,422.0,0.0,0.857,0.0,40.449,0.0,0.082,30.41
2022-07-15,0.0,180.571,0.0,0.143,0.0,17.308,0.0,0.014,30.4
2022-07-16,0.0,180.571,0.0,0.143,0.0,17.308,0.0,0.014,30.4
2022-07-17,0.0,180.571,0.0,0.143,0.0,17.308,0.0,0.014,30.4
2022-07-18,1467.0,327.286,7.0,1.0,140.613,31.371,0.671,0.096,30.4
2022-07-19,0.0,209.571,0.0,1.0,0.0,20.088,0.0,0.096,30.4
2022-07-20,2657.0,589.143,11.0,2.571,254.676,56.47,1.054,0.246,30.4
2022-07-21,0.0,589.143,0.0,2.571,0.0,56.47,0.0,0.246,30.4
2022-07-22,1414.0,791.143,1.0,2.714,135.533,75.832,0.096,0.26,30.4
2022-07-23,0.0,791.143,0.0,2.714,0.0,75.832,0.0,0.26,30.4
2022-07-24,0.0,791.143,0.0,2.714,0.0,75.832,0.0,0.26,30.4
2022-07-25,0.0,581.571,0.0,1.714,0.0,55.744,0.0,0.164,30.4
2022-07-26,0.0,581.571,0.0,1.714,0.0,55.744,0.0,0.164,30.4
2022-07-27,1840.0,464.857,1.0,0.286,176.366,44.557,0.096,0.027,30.4
2022-07-28,0.0,464.857,0.0,0.286,0.0,44.557,0.0,0.027,30.4
2022-07-29,1851.0,527.286,0.0,0.143,177.42,50.541,0.0,0.014,30.39
2022-07-30,0.0,527.286,0.0,0.143,0.0,50.541,0.0,0.014,30.39
2022-07-31,0.0,527.286,0.0,0.143,0.0,50.541,0.0,0.014,30.39
2022-08-01,0.0,527.286,0.0,0.143,0.0,50.541,0.0,0.014,30.39
2022-08-02,2418.0,872.714,7.0,1.143,231.768,83.651,0.671,0.11,30.39
2022-08-03,0.0,609.857,0.0,1.0,0.0,58.455,0.0,0.096,30.39
2022-08-04,1833.0,871.714,1.0,1.143,175.695,83.555,0.096,0.11,30.39
2022-08-05,1119.0,767.143,5.0,1.857,107.257,73.531,0.479,0.178,30.36
2022-08-06,0.0,767.143,0.0,1.857,0.0,73.531,0.0,0.178,30.36
2022-08-07,0.0,767.143,0.0,1.857,0.0,73.531,0.0,0.178,30.36
2022-08-08,0.0,767.143,0.0,1.857,0.0,73.531,0.0,0.178,30.36
2022-08-09,0.0,421.714,0.0,0.857,0.0,40.422,0.0,0.082,30.36
2022-08-10,1183.0,590.714,7.0,1.857,113.392,56.621,0.671,0.178,30.36
2022-08-11,0.0,328.857,0.0,1.714,0.0,31.521,0.0,0.164,30.36
2022-08-12,911.0,299.143,2.0,1.286,87.32,28.673,0.192,0.123,30.35
2022-08-13,0.0,299.143,0.0,1.286,0.0,28.673,0.0,0.123,30.35
2022-08-14,0.0,299.143,0.0,1.286,0.0,28.673,0.0,0.123,30.35
2022-08-15,0.0,299.143,0.0,1.286,0.0,28.673,0.0,0.123,30.35
2022-08-16,2130.0,603.429,4.0,1.857,204.163,57.839,0.383,0.178,30.35
2022-08-17,0.0,434.429,0.0,0.857,0.0,41.64,0.0,0.082,30.35
2022-08-18,0.0,434.429,0.0,0.857,0.0,41.64,0.0,0.082,30.35
2022-08-19,898.0,432.571,7.0,1.571,86.074,41.462,0.671,0.151,30.33
2022-08-20,0.0,432.571,0.0,1.571,0.0,41.462,0.0,0.151,30.33
2022-08-21,0.0,432.571,0.0,1.571,0.0,41.462,0.0,0.151,30.33
2022-08-22,0.0,432.571,0.0,1.571,0.0,41.462,0.0,0.151,26.63
2022-08-23,0.0,128.286,0.0,1.0,0.0,12.296,0.0,0.096,26.63
2022-08-24,1202.0,300.0,0.0,1.0,115.213,28.755,0.0,0.096,26.63
2022-08-25,710.0,401.429,7.0,2.0,68.054,38.477,0.671,0.192,26.63
2022-08-26,0.0,273.143,0.0,1.0,0.0,26.181,0.0,0.096,26.61
2022-08-27,0.0,273.143,0.0,1.0,0.0,26.181,0.0,0.096,26.61
2022-08-28,0.0,273.143,0.0,1.0,0.0,26.181,0.0,0.096,26.61
2022-08-29,1138.0,435.714,0.0,1.0,109.078,41.764,0.0,0.096,26.61
2022-08-30,0.0,435.714,0.0,1.0,0.0,41.764,0.0,0.096,26.61
2022-08-31,0.0,264.0,0.0,1.0,0.0,25.305,0.0,0.096,26.61
2022-09-01,749.0,269.571,2.0,0.286,71.792,25.839,0.192,0.027,26.61
2022-09-02,587.0,353.429,15.0,2.429,56.265,33.876,1.438,0.233,26.6
2022-09-03,0.0,353.429,0.0,2.429,0.0,33.876,0.0,0.233,26.6
2022-09-04,0.0,353.429,0.0,2.429,0.0,33.876,0.0,0.233,26.6
2022-09-05,0.0,190.857,0.0,2.429,0.0,18.294,0.0,0.233,26.6
2022-09-06,0.0,190.857,0.0,2.429,0.0,18.294,0.0,0.233,26.6
2022-09-07,0.0,190.857,0.0,2.429,0.0,18.294,0.0,0.233,26.6
2022-09-08,0.0,83.857,0.0,2.143,0.0,8.038,0.0,0.205,26.6
2022-09-09,232.0,33.143,0.0,0.0,22.237,3.177,0.0,0.0,26.58
2022-09-10,0.0,33.143,0.0,0.0,0.0,3.177,0.0,0.0,26.58
2022-09-11,0.0,33.143,0.0,0.0,0.0,3.177,0.0,0.0,26.58
2022-09-12,0.0,33.143,0.0,0.0,0.0,3.177,0.0,0.0,26.58
2022-09-13,658.0,127.143,0.0,0.0,63.07,12.187,0.0,0.0,26.58
2022-09-14,0.0,127.143,0.0,0.0,0.0,12.187,0.0,0.0,26.58
2022-09-15,0.0,127.143,0.0,0.0,0.0,12.187,0.0,0.0,26.58
2022-09-16,167.0,117.857,3.0,0.429,16.007,11.297,0.288,0.041,26.58
2022-09-17,0.0,117.857,0.0,0.429,0.0,11.297,0.0,0.041,26.58
2022-09-18,0.0,117.857,0.0,0.429,0.0,11.297,0.0,0.041,26.58
2022-09-19,0.0,117.857,0.0,0.429,0.0,11.297,0.0,0.041,26.58
2022-09-20,199.0,52.286,0.0,0.429,19.074,5.012,0.0,0.041,26.58
2022-09-21,0.0,52.286,0.0,0.429,0.0,5.012,0.0,0.041,26.58
2022-09-22,71.0,62.429,0.0,0.429,6.805,5.984,0.0,0.041,26.58
2022-09-23,0.0,38.571,0.0,0.0,0.0,3.697,0.0,0.0,26.57
2022-09-24,0.0,38.571,0.0,0.0,0.0,3.697,0.0,0.0,26.57
2022-09-25,230.0,71.429,0.0,0.0,22.046,6.847,0.0,0.0,26.57
2022-09-26,55.0,79.286,1.0,0.143,5.272,7.6,0.096,0.014,26.57
2022-09-27,0.0,50.857,0.0,0.143,0.0,4.875,0.0,0.014,26.57
2022-09-28,0.0,50.857,0.0,0.143,0.0,4.875,0.0,0.014,26.57
2022-09-29,0.0,40.714,0.0,0.143,0.0,3.903,0.0,0.014,26.57
2022-09-30,0.0,40.714,0.0,0.143,0.0,3.903,0.0,0.014,26.57
2022-10-01,0.0,40.714,0.0,0.143,0.0,3.903,0.0,0.014,23.15
2022-10-02,0.0,7.857,0.0,0.143,0.0,0.753,0.0,0.014,23.15
2022-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-05,273.0,39.0,3.0,0.429,26.167,3.738,0.288,0.041,23.15
2022-10-06,0.0,39.0,0.0,0.429,0.0,3.738,0.0,0.041,23.15
2022-10-07,0.0,39.0,0.0,0.429,0.0,3.738,0.0,0.041,23.15
2022-10-08,0.0,39.0,0.0,0.429,0.0,3.738,0.0,0.041,23.15
2022-10-09,0.0,39.0,0.0,0.429,0.0,3.738,0.0,0.041,23.15
2022-10-10,0.0,39.0,0.0,0.429,0.0,3.738,0.0,0.041,23.15
2022-10-11,0.0,39.0,0.0,0.429,0.0,3.738,0.0,0.041,23.15
2022-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-17,222.0,31.714,11.0,1.571,21.279,3.04,1.054,0.151,23.15
2022-10-18,0.0,31.714,0.0,1.571,0.0,3.04,0.0,0.151,23.15
2022-10-19,0.0,31.714,0.0,1.571,0.0,3.04,0.0,0.151,23.15
2022-10-20,0.0,31.714,0.0,1.571,0.0,3.04,0.0,0.151,23.15
2022-10-21,0.0,31.714,0.0,1.571,0.0,3.04,0.0,0.151,23.15
2022-10-22,0.0,31.714,0.0,1.571,0.0,3.04,0.0,0.151,23.15
2022-10-23,102.0,46.286,30.0,5.857,9.777,4.437,2.876,0.561,23.15
2022-10-24,0.0,14.571,0.0,4.286,0.0,1.397,0.0,0.411,23.15
2022-10-25,0.0,14.571,0.0,4.286,0.0,1.397,0.0,0.411,23.15
2022-10-26,0.0,14.571,0.0,4.286,0.0,1.397,0.0,0.411,23.15
2022-10-27,0.0,14.571,0.0,4.286,0.0,1.397,0.0,0.411,23.15
2022-10-28,0.0,14.571,0.0,4.286,0.0,1.397,0.0,0.411,23.15
2022-10-29,0.0,14.571,0.0,4.286,0.0,1.397,0.0,0.411,23.15
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-02,208.0,29.714,2.0,0.286,19.937,2.848,0.192,0.027,
2022-11-03,,,0.0,0.286,,,0.0,0.027,
