time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-01-25,9994.0,11748.714,297.0,264.286,36.276,42.645,1.078,0.959,64.35
2021-01-26,13094.0,12138.571,336.0,268.286,47.528,44.06,1.22,0.974,64.35
2021-01-27,11948.0,12050.0,387.0,285.429,43.368,43.738,1.405,1.036,64.35
2021-01-28,13695.0,12334.571,476.0,304.0,49.709,44.771,1.728,1.103,64.35
2021-01-29,13802.0,12358.857,187.0,295.0,50.098,44.86,0.679,1.071,64.35
2021-01-30,14518.0,12691.286,210.0,294.857,52.697,46.066,0.762,1.07,64.35
2021-01-31,12001.0,12721.714,270.0,309.0,43.561,46.177,0.98,1.122,69.91
2021-02-01,10994.0,12864.571,279.0,306.429,39.905,46.695,1.013,1.112,69.91
2021-02-02,10379.0,12476.714,304.0,301.857,37.673,45.287,1.103,1.096,69.91
2021-02-03,11984.0,12481.857,189.0,273.571,43.499,45.306,0.686,0.993,69.91
2021-02-04,11434.0,12158.857,231.0,238.571,41.503,44.134,0.838,0.866,69.91
2021-02-05,11749.0,11865.571,201.0,240.571,42.646,43.069,0.73,0.873,69.91
2021-02-06,12156.0,11528.143,191.0,237.857,44.123,41.844,0.693,0.863,69.91
2021-02-07,10827.0,11360.429,163.0,222.571,39.299,41.235,0.592,0.808,69.91
2021-02-08,8242.0,10967.286,207.0,212.286,29.916,39.808,0.751,0.771,68.06
2021-02-09,8700.0,10727.429,213.0,199.286,31.579,38.938,0.773,0.723,68.06
2021-02-10,8776.0,10269.143,191.0,199.571,31.855,37.274,0.693,0.724,68.06
2021-02-11,8435.0,9840.714,214.0,197.143,30.617,35.719,0.777,0.716,68.06
2021-02-12,9869.0,9572.143,275.0,207.714,35.822,34.744,0.998,0.754,68.06
2021-02-13,8844.0,9099.0,280.0,220.429,32.101,33.027,1.016,0.8,68.06
2021-02-14,6765.0,8518.714,247.0,232.429,24.555,30.921,0.897,0.844,68.06
2021-02-15,6462.0,8264.429,184.0,229.143,23.455,29.998,0.668,0.832,68.06
2021-02-16,10029.0,8454.286,229.0,231.429,36.403,30.687,0.831,0.84,68.06
2021-02-17,9687.0,8584.429,192.0,231.571,35.161,31.159,0.697,0.841,68.06
2021-02-18,9039.0,8670.714,181.0,226.857,32.809,31.472,0.657,0.823,68.06
2021-02-19,10614.0,8777.143,183.0,213.714,38.526,31.859,0.664,0.776,68.06
2021-02-20,8054.0,8664.286,164.0,197.143,29.234,31.449,0.595,0.716,68.06
2021-02-21,7300.0,8740.714,173.0,186.571,26.497,31.727,0.628,0.677,68.06
2021-02-22,10180.0,9271.857,202.0,189.143,36.951,33.654,0.733,0.687,68.06
2021-02-23,9775.0,9235.571,323.0,202.571,35.481,33.523,1.172,0.735,68.06
2021-02-24,7533.0,8927.857,240.0,209.429,27.343,32.406,0.871,0.76,68.06
2021-02-25,8493.0,8849.857,264.0,221.286,30.827,32.123,0.958,0.803,68.06
2021-02-26,8232.0,8509.571,268.0,233.429,29.88,30.888,0.973,0.847,68.06
2021-02-27,6208.0,8245.857,195.0,237.857,22.533,29.93,0.708,0.863,68.06
2021-02-28,5560.0,7997.286,185.0,239.571,20.181,29.028,0.672,0.87,68.06
2021-03-01,6680.0,7497.286,159.0,233.429,24.247,27.213,0.577,0.847,71.76
2021-03-02,5712.0,6916.857,193.0,214.857,20.733,25.106,0.701,0.78,71.76
2021-03-03,6808.0,6813.286,203.0,209.571,24.711,24.73,0.737,0.761,71.76
2021-03-04,7264.0,6637.714,176.0,197.0,26.366,24.093,0.639,0.715,71.76
2021-03-05,6971.0,6457.571,129.0,177.143,25.303,23.439,0.468,0.643,71.76
2021-03-06,5767.0,6394.571,128.0,167.571,20.933,23.211,0.465,0.608,71.76
2021-03-07,5826.0,6432.571,112.0,157.143,21.147,23.349,0.407,0.57,71.76
2021-03-08,6894.0,6463.143,281.0,174.571,25.023,23.46,1.02,0.634,71.76
2021-03-09,6389.0,6559.857,210.0,177.0,23.19,23.811,0.762,0.642,71.76
2021-03-10,5633.0,6392.0,175.0,173.0,20.446,23.201,0.635,0.628,71.76
2021-03-11,5144.0,6089.143,117.0,164.571,18.671,22.102,0.425,0.597,71.76
2021-03-12,6412.0,6009.286,180.0,171.857,23.274,21.812,0.653,0.624,71.76
2021-03-13,4607.0,5843.571,100.0,167.857,16.722,21.211,0.363,0.609,71.76
2021-03-14,4714.0,5684.714,97.0,165.714,17.111,20.634,0.352,0.602,71.76
2021-03-15,5589.0,5498.286,147.0,146.571,20.287,19.957,0.534,0.532,71.76
2021-03-16,5414.0,5359.0,180.0,142.286,19.651,19.452,0.653,0.516,71.76
2021-03-17,6825.0,5529.286,162.0,140.429,24.773,20.07,0.588,0.51,71.76
2021-03-18,6570.0,5733.0,227.0,156.143,23.847,20.809,0.824,0.567,71.76
2021-03-19,6279.0,5714.0,197.0,158.571,22.791,20.74,0.715,0.576,71.76
2021-03-20,5656.0,5863.857,108.0,159.714,20.53,21.284,0.392,0.58,71.76
2021-03-21,4396.0,5818.429,103.0,160.571,15.956,21.119,0.374,0.583,71.76
2021-03-22,5744.0,5840.571,161.0,162.571,20.849,21.2,0.584,0.59,71.76
2021-03-23,5297.0,5823.857,154.0,158.857,19.227,21.139,0.559,0.577,71.76
2021-03-24,5227.0,5595.571,118.0,152.571,18.973,20.311,0.428,0.554,71.76
2021-03-25,6107.0,5529.429,98.0,134.143,22.167,20.07,0.356,0.487,71.76
2021-03-26,4982.0,5344.143,85.0,118.143,18.083,19.398,0.309,0.429,71.76
2021-03-27,4461.0,5173.429,198.0,131.0,16.192,18.778,0.719,0.475,71.76
2021-03-28,4083.0,5128.714,85.0,128.429,14.82,18.616,0.309,0.466,71.76
2021-03-29,5008.0,5023.571,132.0,124.286,18.178,18.234,0.479,0.451,71.76
2021-03-30,4682.0,4935.714,173.0,127.0,16.994,17.915,0.628,0.461,71.76
2021-03-31,5937.0,5037.143,104.0,125.0,21.55,18.284,0.377,0.454,71.76
2021-04-01,6142.0,5042.143,196.0,139.0,22.294,18.302,0.711,0.505,71.76
2021-04-02,5325.0,5091.143,97.0,140.714,19.328,18.48,0.352,0.511,71.76
2021-04-03,4345.0,5074.571,91.0,125.429,15.771,18.419,0.33,0.455,71.76
2021-04-04,6731.0,5452.857,427.0,174.286,24.432,19.792,1.55,0.633,71.76
2021-04-05,3712.0,5267.714,146.0,176.286,13.474,19.12,0.53,0.64,71.76
2021-04-06,4549.0,5248.714,162.0,174.714,16.512,19.052,0.588,0.634,71.76
2021-04-07,4860.0,5094.857,87.0,172.286,17.641,18.493,0.316,0.625,71.76
2021-04-08,5504.0,5003.714,163.0,167.571,19.978,18.162,0.592,0.608,71.76
2021-04-09,5265.0,4995.143,121.0,171.0,19.111,18.131,0.439,0.621,71.76
2021-04-10,4723.0,5049.143,95.0,171.571,17.143,18.327,0.345,0.623,71.76
2021-04-11,4127.0,4677.143,87.0,123.0,14.98,16.977,0.316,0.446,71.76
2021-04-12,4829.0,4836.714,126.0,120.143,17.528,17.556,0.457,0.436,71.76
2021-04-13,5702.0,5001.429,126.0,115.0,20.697,18.154,0.457,0.417,71.76
2021-04-14,5656.0,5115.143,124.0,120.286,20.53,18.567,0.45,0.437,71.76
2021-04-15,6177.0,5211.286,167.0,120.857,22.421,18.916,0.606,0.439,71.76
2021-04-16,5363.0,5225.286,123.0,121.143,19.466,18.966,0.446,0.44,71.76
2021-04-17,5041.0,5270.714,132.0,126.429,18.298,19.131,0.479,0.459,71.76
2021-04-18,4585.0,5336.143,96.0,127.714,16.642,19.369,0.348,0.464,71.76
2021-04-19,4952.0,5353.714,143.0,130.143,17.975,19.433,0.519,0.472,71.76
2021-04-20,5549.0,5331.857,210.0,142.143,20.141,19.353,0.762,0.516,71.76
2021-04-21,5720.0,5341.0,230.0,157.286,20.762,19.386,0.835,0.571,71.76
2021-04-22,6243.0,5350.429,165.0,157.0,22.661,19.421,0.599,0.57,71.76
2021-04-23,5436.0,5360.857,174.0,164.286,19.731,19.459,0.632,0.596,71.76
2021-04-24,4544.0,5289.857,154.0,167.429,16.494,19.201,0.559,0.608,71.76
2021-04-25,4402.0,5263.714,94.0,167.143,15.978,19.106,0.341,0.607,71.76
2021-04-26,5944.0,5405.429,177.0,172.0,21.575,19.62,0.642,0.624,71.76
2021-04-27,4656.0,5277.857,168.0,166.0,16.9,19.157,0.61,0.603,71.76
2021-04-28,5241.0,5209.429,177.0,158.429,19.024,18.909,0.642,0.575,71.76
2021-04-29,5833.0,5150.857,218.0,166.0,21.172,18.696,0.791,0.603,71.76
2021-04-30,5500.0,5160.0,187.0,167.857,19.964,18.729,0.679,0.609,71.76
2021-05-01,4512.0,5155.429,131.0,164.571,16.377,18.713,0.475,0.597,71.76
2021-05-02,4394.0,5154.286,144.0,171.714,15.949,18.709,0.523,0.623,71.76
2021-05-03,4730.0,4980.857,153.0,168.286,17.169,18.079,0.555,0.611,71.76
2021-05-04,4369.0,4939.857,188.0,171.143,15.858,17.93,0.682,0.621,71.76
2021-05-05,5285.0,4946.143,212.0,176.143,19.183,17.953,0.77,0.639,71.76
2021-05-06,5647.0,4919.571,147.0,166.0,20.497,17.857,0.534,0.603,71.76
2021-05-07,6327.0,5037.714,167.0,163.143,22.965,18.286,0.606,0.592,71.76
2021-05-08,6130.0,5268.857,179.0,170.0,22.25,19.125,0.65,0.617,71.76
2021-05-09,3922.0,5201.429,170.0,173.714,14.236,18.88,0.617,0.631,71.76
2021-05-10,4891.0,5224.429,206.0,181.286,17.753,18.963,0.748,0.658,71.76
2021-05-11,5021.0,5317.571,247.0,189.714,18.225,19.301,0.897,0.689,71.76
2021-05-12,4608.0,5220.857,152.0,181.143,16.726,18.95,0.552,0.658,71.76
2021-05-13,3448.0,4906.714,99.0,174.286,12.515,17.81,0.359,0.633,71.76
2021-05-14,2633.0,4379.0,107.0,165.714,9.557,15.895,0.388,0.602,71.76
2021-05-15,2385.0,3844.0,144.0,160.714,8.657,13.953,0.523,0.583,71.76
2021-05-16,3080.0,3723.714,126.0,154.429,11.18,13.516,0.457,0.561,71.76
2021-05-17,4295.0,3638.571,212.0,155.286,15.59,13.207,0.77,0.564,71.76
2021-05-18,4185.0,3519.143,172.0,144.571,15.19,12.774,0.624,0.525,71.76
2021-05-19,4871.0,3556.714,192.0,150.286,17.68,12.91,0.697,0.545,71.76
2021-05-20,5797.0,3892.286,218.0,167.286,21.042,14.128,0.791,0.607,71.76
2021-05-21,5746.0,4337.0,186.0,178.571,20.857,15.742,0.675,0.648,71.76
2021-05-22,5296.0,4752.857,132.0,176.857,19.223,17.252,0.479,0.642,71.76
2021-05-23,5280.0,5067.143,123.0,176.429,19.165,18.392,0.446,0.64,71.76
2021-05-24,5907.0,5297.429,127.0,164.286,21.441,19.228,0.461,0.596,71.76
2021-05-25,5060.0,5422.429,172.0,164.286,18.367,19.682,0.624,0.596,71.76
2021-05-26,5034.0,5445.714,144.0,157.429,18.272,19.767,0.523,0.571,71.76
2021-05-27,6278.0,5514.429,136.0,145.714,22.788,20.016,0.494,0.529,71.76
2021-05-28,5862.0,5531.0,193.0,146.714,21.278,20.076,0.701,0.533,71.76
2021-05-29,6565.0,5712.286,162.0,151.0,23.829,20.734,0.588,0.548,71.76
2021-05-30,6115.0,5831.571,142.0,153.714,22.196,21.167,0.515,0.558,71.76
2021-05-31,5662.0,5796.571,174.0,160.429,20.552,21.04,0.632,0.582,71.76
2021-06-01,4824.0,5762.857,145.0,156.571,17.51,20.918,0.526,0.568,71.76
2021-06-02,5246.0,5793.143,185.0,162.429,19.042,21.028,0.672,0.59,71.76
2021-06-03,5353.0,5661.0,187.0,169.714,19.43,20.548,0.679,0.616,71.76
2021-06-04,6486.0,5750.143,201.0,170.857,23.543,20.872,0.73,0.62,71.76
2021-06-05,6594.0,5754.286,153.0,169.571,23.935,20.887,0.555,0.616,71.76
2021-06-06,5832.0,5713.857,163.0,172.571,21.169,20.74,0.592,0.626,71.76
2021-06-07,6993.0,5904.0,191.0,175.0,25.383,21.43,0.693,0.635,71.76
2021-06-08,6294.0,6114.0,189.0,181.286,22.846,22.192,0.686,0.658,71.76
2021-06-09,7725.0,6468.143,170.0,179.143,28.04,23.478,0.617,0.65,71.76
2021-06-10,8892.0,6973.714,211.0,182.571,32.276,25.313,0.766,0.663,71.76
2021-06-11,8083.0,7201.857,193.0,181.429,29.339,26.141,0.701,0.659,71.76
2021-06-12,7465.0,7326.286,164.0,183.0,27.096,26.593,0.595,0.664,71.76
2021-06-13,9868.0,7902.857,149.0,181.0,35.818,28.685,0.541,0.657,71.76
2021-06-14,8189.0,8073.714,237.0,187.571,29.724,29.306,0.86,0.681,71.76
2021-06-15,8161.0,8340.429,164.0,184.0,29.622,30.274,0.595,0.668,71.76
2021-06-16,9944.0,8657.429,196.0,187.714,36.094,31.424,0.711,0.681,71.76
2021-06-17,12624.0,9190.571,277.0,197.143,45.822,33.359,1.005,0.716,71.76
2021-06-18,12990.0,9891.571,290.0,211.0,47.15,35.904,1.053,0.766,71.76
2021-06-19,12906.0,10668.857,248.0,223.0,46.846,38.725,0.9,0.809,71.76
2021-06-20,13737.0,11221.571,371.0,254.714,49.862,40.731,1.347,0.925,71.76
2021-06-21,14536.0,12128.286,294.0,262.857,52.762,44.023,1.067,0.954,71.76
2021-06-22,13668.0,12915.0,335.0,287.286,49.611,46.878,1.216,1.043,71.76
2021-06-23,15308.0,13681.286,303.0,302.571,55.564,49.66,1.1,1.098,71.76
2021-06-24,20574.0,14817.0,355.0,313.714,74.678,53.782,1.289,1.139,71.76
2021-06-25,18872.0,15657.286,422.0,332.571,68.501,56.832,1.532,1.207,71.76
2021-06-26,21095.0,16827.143,358.0,348.286,76.569,61.078,1.299,1.264,71.76
2021-06-27,21342.0,17913.571,409.0,353.714,77.466,65.022,1.485,1.284,71.76
2021-06-28,20694.0,18793.286,423.0,372.143,75.114,68.215,1.535,1.351,71.76
2021-06-29,20467.0,19764.571,463.0,390.429,74.29,71.74,1.681,1.417,71.76
2021-06-30,21807.0,20693.0,467.0,413.857,79.154,75.11,1.695,1.502,71.76
2021-07-01,24836.0,21301.857,504.0,435.143,90.148,77.32,1.829,1.579,71.76
2021-07-02,25830.0,22295.857,539.0,451.857,93.756,80.928,1.956,1.64,71.76
2021-07-03,27913.0,23269.857,493.0,471.143,101.317,84.464,1.789,1.71,71.76
2021-07-04,27233.0,24111.429,555.0,492.0,98.849,87.518,2.015,1.786,71.76
2021-07-05,29745.0,25404.429,558.0,511.286,107.967,92.212,2.025,1.856,71.76
2021-07-06,31189.0,26936.143,728.0,549.143,113.208,97.771,2.642,1.993,71.62
2021-07-07,34379.0,28732.143,1040.0,631.0,124.787,104.29,3.775,2.29,71.61
2021-07-08,38391.0,30668.571,852.0,680.714,139.35,111.319,3.093,2.471,71.61
2021-07-09,38124.0,32424.857,871.0,728.143,138.38,117.694,3.162,2.643,71.61
2021-07-10,35094.0,33450.714,826.0,775.714,127.382,121.418,2.998,2.816,71.61
2021-07-11,36197.0,34731.286,1007.0,840.286,131.386,126.066,3.655,3.05,71.61
2021-07-12,40427.0,36257.286,891.0,887.857,146.74,131.605,3.234,3.223,71.61
2021-07-13,47899.0,38644.429,864.0,907.286,173.861,140.269,3.136,3.293,71.61
2021-07-14,54517.0,41521.286,991.0,900.286,197.883,150.712,3.597,3.268,71.6
2021-07-15,56757.0,44145.0,982.0,918.857,206.014,160.235,3.564,3.335,71.6
2021-07-16,54000.0,46413.0,1205.0,966.571,196.006,168.467,4.374,3.508,71.6
2021-07-17,51952.0,48821.286,1092.0,1004.571,188.573,177.209,3.964,3.646,71.6
2021-07-18,44721.0,50039.0,1093.0,1016.857,162.326,181.629,3.967,3.691,71.6
2021-07-19,34257.0,49157.571,1338.0,1080.714,124.344,178.43,4.857,3.923,71.59
2021-07-20,38325.0,47789.857,1280.0,1140.143,139.11,173.465,4.646,4.138,71.59
2021-07-21,33772.0,44826.286,1383.0,1196.143,122.584,162.708,5.02,4.342,71.59
2021-07-22,49509.0,43790.857,1449.0,1262.857,179.705,158.95,5.26,4.584,71.59
2021-07-23,49071.0,43086.714,1566.0,1314.429,178.115,156.394,5.684,4.771,71.59
2021-07-24,45416.0,42153.0,1415.0,1360.571,164.849,153.005,5.136,4.939,71.58
2021-07-25,38679.0,41289.857,1266.0,1385.286,140.395,149.872,4.595,5.028,71.58
2021-07-26,28228.0,40428.571,1487.0,1406.571,102.46,146.745,5.397,5.105,71.58
2021-07-27,45203.0,41411.143,2069.0,1519.286,164.075,150.312,7.51,5.515,71.57
2021-07-28,47791.0,43413.857,1824.0,1582.286,173.469,157.581,6.621,5.743,71.57
2021-07-29,43479.0,42552.429,1893.0,1645.714,157.818,154.455,6.871,5.974,71.56
2021-07-30,41168.0,41423.429,1759.0,1673.286,149.429,150.357,6.385,6.074,71.56
2021-07-31,37284.0,40261.714,1808.0,1729.429,135.331,146.14,6.563,6.277,71.55
2021-08-01,30738.0,39127.286,1604.0,1777.714,111.571,142.022,5.822,6.453,71.55
2021-08-02,22404.0,38295.286,1568.0,1789.286,81.321,139.002,5.691,6.495,71.55
2021-08-03,33900.0,36680.571,1598.0,1722.0,123.048,133.141,5.8,6.25,71.54
2021-08-04,35867.0,34977.143,1747.0,1711.0,130.188,126.958,6.341,6.21,71.54
2021-08-05,35764.0,33875.0,1739.0,1689.0,129.814,122.958,6.312,6.131,71.54
2021-08-06,39532.0,33641.286,1635.0,1671.286,143.491,122.109,5.935,6.066,71.53
2021-08-07,31753.0,32851.143,1588.0,1639.857,115.255,119.241,5.764,5.952,71.52
2021-08-08,26415.0,32233.571,1498.0,1624.714,95.88,117.0,5.437,5.897,71.52
2021-08-09,20709.0,31991.429,1475.0,1611.429,75.168,116.121,5.354,5.849,71.52
2021-08-10,32081.0,31731.571,2048.0,1675.714,116.446,115.178,7.434,6.082,71.51
2021-08-11,30625.0,30982.714,1579.0,1651.714,111.161,112.459,5.731,5.995,71.5
2021-08-12,24709.0,29403.429,1466.0,1612.714,89.687,106.727,5.321,5.854,71.5
2021-08-13,30788.0,28154.286,1432.0,1583.714,111.753,102.193,5.198,5.748,71.49
2021-08-14,28598.0,27703.571,1270.0,1538.286,103.803,100.557,4.61,5.584,71.48
2021-08-15,20813.0,26903.286,1222.0,1498.857,75.546,97.652,4.436,5.44,71.48
2021-08-16,17384.0,26428.286,1245.0,1466.0,63.1,95.928,4.519,5.321,71.47
2021-08-17,20741.0,24808.286,1180.0,1342.0,75.285,90.048,4.283,4.871,71.47
2021-08-18,15768.0,22685.857,1128.0,1277.571,57.234,82.344,4.094,4.637,71.46
2021-08-19,22053.0,22306.429,1492.0,1281.286,80.047,80.967,5.416,4.651,71.45
2021-08-20,20004.0,20765.857,1348.0,1269.286,72.609,75.375,4.893,4.607,71.45
2021-08-21,16744.0,19072.429,1361.0,1282.286,60.776,69.228,4.94,4.654,71.45
2021-08-22,12408.0,17871.714,1030.0,1254.857,45.038,64.87,3.739,4.555,71.44
2021-08-23,9604.0,16760.286,842.0,1197.286,34.86,60.836,3.056,4.346,71.44
2021-08-24,19106.0,16526.714,1038.0,1177.0,69.35,59.988,3.768,4.272,71.43
2021-08-25,18671.0,16941.429,1041.0,1164.571,67.771,61.493,3.779,4.227,71.43
2021-08-26,16899.0,16205.143,889.0,1078.429,61.339,58.821,3.227,3.914,71.42
2021-08-27,12618.0,15150.0,599.0,971.429,45.8,54.991,2.174,3.526,71.42
2021-08-28,10050.0,14193.714,591.0,861.429,36.479,51.52,2.145,3.127,71.41
2021-08-29,7427.0,13482.143,551.0,793.0,26.958,48.937,2.0,2.878,71.41
2021-08-30,5436.0,12886.714,568.0,753.857,19.731,46.776,2.062,2.736,71.4
2021-08-31,10534.0,11662.143,532.0,681.571,38.236,42.331,1.931,2.474,71.4
2021-09-01,10337.0,10471.571,653.0,626.143,37.521,38.009,2.37,2.273,71.39
2021-09-02,0.0,8057.429,0.0,499.143,0.0,29.246,0.0,1.812,71.39
2021-09-03,16752.0,8648.0,1254.0,592.714,60.806,31.39,4.552,2.151,71.38
2021-09-04,6727.0,8173.286,539.0,585.286,24.417,29.667,1.956,2.124,71.38
2021-09-05,5403.0,7884.143,392.0,562.571,19.612,28.617,1.423,2.042,71.37
2021-09-06,4413.0,7738.0,612.0,568.857,16.018,28.087,2.221,2.065,71.37
2021-09-07,7201.0,7261.857,683.0,590.429,26.138,26.359,2.479,2.143,71.36
2021-09-08,6731.0,6746.714,626.0,586.571,24.432,24.489,2.272,2.129,71.36
2021-09-09,5990.0,7602.429,334.0,634.286,21.742,27.595,1.212,2.302,71.35
2021-09-10,5376.0,5977.286,315.0,500.143,19.514,21.696,1.143,1.815,71.35
2021-09-11,5001.0,5730.714,270.0,461.714,18.152,20.801,0.98,1.676,71.34
2021-09-12,3779.0,5498.714,188.0,432.571,13.717,19.959,0.682,1.57,71.34
2021-09-13,2577.0,5236.429,276.0,384.571,9.354,19.007,1.002,1.396,71.34
2021-09-14,4128.0,4797.429,250.0,322.714,14.984,17.413,0.907,1.171,71.33
2021-09-15,3948.0,4399.857,267.0,271.429,14.33,15.97,0.969,0.985,71.33
2021-09-16,3145.0,3993.429,237.0,257.571,11.416,14.495,0.86,0.935,73.66
2021-09-17,3835.0,3773.286,219.0,243.857,13.92,13.696,0.795,0.885,73.65
2021-09-18,3385.0,3542.429,185.0,231.714,12.287,12.858,0.672,0.841,73.64
2021-09-19,2234.0,3321.714,145.0,225.571,8.109,12.057,0.526,0.819,73.63
2021-09-20,1932.0,3229.571,166.0,209.857,7.013,11.723,0.603,0.762,68.07
2021-09-21,3263.0,3106.0,171.0,198.571,11.844,11.274,0.621,0.721,68.06
2021-09-22,2720.0,2930.571,149.0,181.714,9.873,10.637,0.541,0.66,68.04
2021-09-23,2881.0,2892.857,160.0,170.714,10.457,10.5,0.581,0.62,68.03
2021-09-24,2557.0,2710.286,144.0,160.0,9.281,9.838,0.523,0.581,68.02
2021-09-25,2137.0,2532.0,123.0,151.143,7.757,9.191,0.446,0.549,68.01
2021-09-26,1760.0,2464.286,86.0,142.714,6.388,8.945,0.312,0.518,68.0
2021-09-27,1390.0,2386.857,118.0,135.857,5.045,8.664,0.428,0.493,67.99
2021-09-28,2057.0,2214.571,124.0,129.143,7.466,8.038,0.45,0.469,67.98
2021-09-29,1954.0,2105.143,117.0,124.571,7.093,7.641,0.425,0.452,67.96
2021-09-30,1690.0,1935.0,113.0,117.857,6.134,7.024,0.41,0.428,67.95
2021-10-01,1624.0,1801.714,87.0,109.714,5.895,6.54,0.316,0.398,67.94
2021-10-02,1414.0,1698.429,89.0,104.857,5.132,6.165,0.323,0.381,67.93
2021-10-03,1142.0,1610.143,58.0,100.857,4.145,5.844,0.211,0.366,67.92
2021-10-04,922.0,1543.286,88.0,96.571,3.347,5.602,0.319,0.351,67.91
2021-10-05,1404.0,1450.0,77.0,89.857,5.096,5.263,0.279,0.326,66.05
2021-10-06,1484.0,1382.857,75.0,83.857,5.387,5.019,0.272,0.304,66.03
2021-10-07,1393.0,1340.429,81.0,79.286,5.056,4.865,0.294,0.288,66.02
2021-10-08,1384.0,1306.143,66.0,76.286,5.024,4.741,0.24,0.277,66.0
2021-10-09,1167.0,1270.857,52.0,71.0,4.236,4.613,0.189,0.258,65.98
2021-10-10,894.0,1235.429,39.0,68.286,3.245,4.484,0.142,0.248,65.97
2021-10-11,620.0,1192.286,65.0,65.0,2.25,4.328,0.236,0.236,65.97
2021-10-12,1261.0,1171.857,47.0,60.714,4.577,4.254,0.171,0.22,59.47
2021-10-13,1233.0,1136.0,48.0,56.857,4.475,4.123,0.174,0.206,59.45
2021-10-14,1053.0,1087.429,37.0,50.571,3.822,3.947,0.134,0.184,59.43
2021-10-15,915.0,1020.429,41.0,47.0,3.321,3.704,0.149,0.171,59.41
2021-10-16,997.0,996.143,44.0,45.857,3.619,3.616,0.16,0.166,59.4
2021-10-17,747.0,975.143,19.0,43.0,2.711,3.54,0.069,0.156,59.38
2021-10-18,626.0,976.0,47.0,40.429,2.272,3.543,0.171,0.147,59.37
2021-10-19,903.0,924.857,50.0,40.857,3.278,3.357,0.181,0.148,59.36
2021-10-20,914.0,879.286,28.0,38.0,3.318,3.192,0.102,0.138,59.35
2021-10-21,633.0,819.286,43.0,38.857,2.298,2.974,0.156,0.141,59.33
2021-10-22,760.0,797.143,33.0,37.714,2.759,2.893,0.12,0.137,59.31
2021-10-23,802.0,769.286,23.0,34.714,2.911,2.792,0.083,0.126,59.29
2021-10-24,623.0,751.571,29.0,36.143,2.261,2.728,0.105,0.131,59.28
2021-10-25,460.0,727.857,30.0,33.714,1.67,2.642,0.109,0.122,59.27
2021-10-26,611.0,686.143,35.0,31.571,2.218,2.491,0.127,0.115,59.25
2021-10-27,719.0,658.286,29.0,31.714,2.61,2.389,0.105,0.115,59.23
2021-10-28,723.0,671.143,34.0,30.429,2.624,2.436,0.123,0.11,59.21
2021-10-29,683.0,660.143,28.0,29.714,2.479,2.396,0.102,0.108,59.2
2021-10-30,620.0,634.143,27.0,30.286,2.25,2.302,0.098,0.11,59.17
2021-10-31,523.0,619.857,17.0,28.571,1.898,2.25,0.062,0.104,59.16
2021-11-01,403.0,611.714,18.0,26.857,1.463,2.22,0.065,0.097,59.15
2021-11-02,612.0,611.857,34.0,26.714,2.221,2.221,0.123,0.097,59.14
2021-11-03,801.0,623.571,24.0,26.0,2.907,2.263,0.087,0.094,59.12
2021-11-04,628.0,610.0,19.0,23.857,2.279,2.214,0.069,0.087,59.1
2021-11-05,518.0,586.429,19.0,22.571,1.88,2.129,0.069,0.082,59.08
2021-11-06,401.0,555.143,15.0,20.857,1.456,2.015,0.054,0.076,59.07
2021-11-07,444.0,543.857,11.0,20.0,1.612,1.974,0.04,0.073,59.06
2021-11-08,244.0,521.143,12.0,19.143,0.886,1.892,0.044,0.069,59.05
2021-11-09,434.0,495.714,21.0,17.286,1.575,1.799,0.076,0.063,59.03
2021-11-10,480.0,449.857,14.0,15.857,1.742,1.633,0.051,0.058,59.02
2021-11-11,435.0,422.286,16.0,15.429,1.579,1.533,0.058,0.056,59.0
2021-11-12,399.0,405.286,20.0,15.571,1.448,1.471,0.073,0.057,61.76
2021-11-13,359.0,399.286,16.0,15.714,1.303,1.449,0.058,0.057,61.75
2021-11-14,339.0,384.286,15.0,16.286,1.23,1.395,0.054,0.059,61.73
2021-11-15,221.0,381.0,11.0,16.143,0.802,1.383,0.04,0.059,61.72
2021-11-16,347.0,368.571,15.0,15.286,1.26,1.338,0.054,0.055,61.71
2021-11-17,522.0,374.571,13.0,15.143,1.895,1.36,0.047,0.055,61.69
2021-11-18,400.0,369.571,11.0,14.429,1.452,1.341,0.04,0.052,61.69
2021-11-19,360.0,364.0,5.0,12.286,1.307,1.321,0.018,0.045,61.65
2021-11-20,393.0,368.857,14.0,12.0,1.426,1.339,0.051,0.044,61.64
2021-11-21,314.0,365.286,11.0,11.429,1.14,1.326,0.04,0.041,61.63
2021-11-22,186.0,360.286,5.0,10.571,0.675,1.308,0.018,0.038,61.63
2021-11-23,394.0,367.0,9.0,9.714,1.43,1.332,0.033,0.035,61.61
2021-11-24,451.0,356.857,13.0,9.714,1.637,1.295,0.047,0.035,61.59
2021-11-25,372.0,352.857,16.0,10.429,1.35,1.281,0.058,0.038,61.57
2021-11-26,453.0,366.143,14.0,11.714,1.644,1.329,0.051,0.043,61.55
2021-11-27,404.0,367.714,11.0,11.286,1.466,1.335,0.04,0.041,61.54
2021-11-28,264.0,360.571,1.0,9.857,0.958,1.309,0.004,0.036,61.53
2021-11-29,176.0,359.143,11.0,10.714,0.639,1.304,0.04,0.039,61.52
