time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-04-29,5112.0,5245.0,131.0,138.429,21.677,22.241,0.555,0.587,78.24
2021-04-30,4696.0,5071.857,146.0,136.857,19.913,21.507,0.619,0.58,78.24
2021-05-01,4414.0,4900.857,113.0,136.143,18.717,20.782,0.479,0.577,78.24
2021-05-02,4213.0,4813.429,79.0,137.429,17.865,20.411,0.335,0.583,78.24
2021-05-03,3377.0,4654.857,161.0,140.143,14.32,19.739,0.683,0.594,78.24
2021-05-04,0.0,3898.857,0.0,111.429,0.0,16.533,0.0,0.473,78.24
2021-05-05,4113.0,3703.571,119.0,107.0,17.441,15.705,0.505,0.454,78.24
2021-05-06,8495.0,4186.857,248.0,123.714,36.022,17.754,1.052,0.525,78.24
2021-05-07,4109.0,4103.0,120.0,120.0,17.424,17.399,0.509,0.509,78.24
2021-05-08,3786.0,4013.286,118.0,120.714,16.054,17.018,0.5,0.512,78.24
2021-05-09,3447.0,3903.857,78.0,120.571,14.617,16.554,0.331,0.511,78.24
2021-05-10,3084.0,3862.0,113.0,113.714,13.078,16.377,0.479,0.482,78.24
2021-05-11,2881.0,4273.571,104.0,128.571,12.217,18.122,0.441,0.545,64.35
2021-05-12,3265.0,4152.429,126.0,129.571,13.845,17.608,0.534,0.549,64.35
2021-05-13,2517.0,3298.429,48.0,101.0,10.673,13.987,0.204,0.428,64.35
2021-05-14,1531.0,2930.143,83.0,95.714,6.492,12.425,0.352,0.406,64.35
2021-05-15,2379.0,2729.143,76.0,89.714,10.088,11.573,0.322,0.38,64.35
2021-05-16,3232.0,2698.429,74.0,89.143,13.705,11.443,0.314,0.378,64.35
2021-05-17,2566.0,2624.429,135.0,92.286,10.881,11.129,0.572,0.391,64.35
2021-05-18,3256.0,2678.0,104.0,92.286,13.807,11.356,0.441,0.391,64.35
2021-05-19,4207.0,2812.571,131.0,93.0,17.84,11.927,0.555,0.394,64.35
2021-05-20,3070.0,2891.571,102.0,100.714,13.018,12.262,0.433,0.427,64.35
2021-05-21,4007.0,3245.286,88.0,101.429,16.991,13.761,0.373,0.43,64.35
2021-05-22,3084.0,3346.0,74.0,101.143,13.078,14.188,0.314,0.429,64.35
2021-05-23,3047.0,3319.571,57.0,98.714,12.921,14.076,0.242,0.419,64.35
2021-05-24,2253.0,3274.857,92.0,92.571,9.554,13.887,0.39,0.393,64.35
2021-05-25,2724.0,3198.857,65.0,87.0,11.551,13.565,0.276,0.369,63.43
2021-05-26,2726.0,2987.286,75.0,79.0,11.559,12.667,0.318,0.335,63.43
2021-05-27,2482.0,2903.286,67.0,74.0,10.525,12.311,0.284,0.314,63.43
2021-05-28,2455.0,2681.571,73.0,71.857,10.41,11.371,0.31,0.305,63.43
2021-05-29,2697.0,2626.286,56.0,69.286,11.436,11.137,0.237,0.294,63.43
2021-05-30,2117.0,2493.429,43.0,67.286,8.977,10.573,0.182,0.285,63.43
2021-05-31,1771.0,2424.571,71.0,64.286,7.51,10.281,0.301,0.273,63.43
2021-06-01,1843.0,2298.714,80.0,66.429,7.815,9.748,0.339,0.282,63.43
2021-06-02,2028.0,2199.0,92.0,68.857,8.6,9.325,0.39,0.292,63.43
2021-06-03,1893.0,2114.857,83.0,71.143,8.027,8.968,0.352,0.302,63.43
2021-06-04,1923.0,2038.857,84.0,72.714,8.154,8.646,0.356,0.308,63.43
2021-06-05,1629.0,1886.286,76.0,75.571,6.908,7.999,0.322,0.32,63.43
2021-06-06,1490.0,1796.714,58.0,77.714,6.318,7.619,0.246,0.33,63.43
2021-06-07,1383.0,1741.286,53.0,75.143,5.865,7.384,0.225,0.319,63.43
2021-06-08,1118.0,1637.714,77.0,74.714,4.741,6.945,0.327,0.317,68.98
2021-06-09,1303.0,1534.143,76.0,72.429,5.525,6.505,0.322,0.307,68.98
2021-06-10,1303.0,1449.857,47.0,67.286,5.525,6.148,0.199,0.285,65.74
2021-06-11,1194.0,1345.714,57.0,63.429,5.063,5.706,0.242,0.269,65.74
2021-06-12,1239.0,1290.0,56.0,60.571,5.254,5.47,0.237,0.257,65.74
2021-06-13,1019.0,1222.714,34.0,57.143,4.321,5.185,0.144,0.242,65.74
2021-06-14,838.0,1144.857,59.0,58.0,3.553,4.855,0.25,0.246,65.74
2021-06-15,1038.0,1133.429,46.0,53.571,4.402,4.806,0.195,0.227,56.48
2021-06-16,1119.0,1107.143,46.0,49.286,4.745,4.695,0.195,0.209,56.48
2021-06-17,1043.0,1070.0,39.0,48.143,4.423,4.537,0.165,0.204,56.48
2021-06-18,991.0,1041.0,27.0,43.857,4.202,4.414,0.114,0.186,56.48
2021-06-19,0.0,864.0,0.0,35.857,0.0,3.664,0.0,0.152,56.48
2021-06-20,1957.0,998.0,67.0,40.571,8.299,4.232,0.284,0.172,56.48
2021-06-21,663.0,973.0,27.0,36.0,2.811,4.126,0.114,0.153,56.48
2021-06-22,930.0,957.571,39.0,35.0,3.944,4.061,0.165,0.148,56.48
2021-06-23,1097.0,954.429,35.0,33.429,4.652,4.047,0.148,0.142,56.48
2021-06-24,1042.0,954.286,44.0,34.143,4.419,4.047,0.187,0.145,56.48
2021-06-25,935.0,946.286,36.0,35.429,3.965,4.013,0.153,0.15,56.48
2021-06-26,901.0,1075.0,23.0,38.714,3.821,4.558,0.098,0.164,56.48
2021-06-27,914.0,926.0,20.0,32.0,3.876,3.927,0.085,0.136,56.48
2021-06-28,735.0,936.286,23.0,31.429,3.117,3.97,0.098,0.133,56.48
2021-06-29,979.0,943.286,27.0,29.714,4.151,4.0,0.114,0.126,56.48
2021-06-30,1037.0,934.714,40.0,30.429,4.397,3.964,0.17,0.129,56.48
2021-07-01,1277.0,968.286,24.0,27.571,5.415,4.106,0.102,0.117,63.89
2021-07-02,1400.0,1034.714,34.0,27.286,5.937,4.388,0.144,0.116,63.89
2021-07-03,1228.0,1081.429,29.0,28.143,5.207,4.586,0.123,0.119,63.89
2021-07-04,1347.0,1143.286,19.0,28.0,5.712,4.848,0.081,0.119,63.89
2021-07-05,830.0,1156.857,25.0,28.286,3.52,4.906,0.106,0.12,63.89
2021-07-06,1517.0,1233.714,17.0,26.857,6.433,5.231,0.072,0.114,69.44
2021-07-07,1626.0,1317.857,24.0,24.571,6.895,5.588,0.102,0.104,69.44
2021-07-08,1843.0,1398.714,27.0,25.0,7.815,5.931,0.114,0.106,69.44
2021-07-09,1828.0,1459.857,35.0,25.143,7.752,6.19,0.148,0.107,69.44
2021-07-10,1980.0,1567.286,27.0,24.857,8.396,6.646,0.114,0.105,69.44
2021-07-11,1808.0,1633.143,15.0,24.286,7.667,6.925,0.064,0.103,69.44
2021-07-12,1775.0,1768.143,21.0,23.714,7.527,7.498,0.089,0.101,69.44
2021-07-13,1980.0,1834.286,24.0,24.714,8.396,7.778,0.102,0.105,69.44
2021-07-14,2545.0,1965.571,47.0,28.0,10.792,8.335,0.199,0.119,69.44
2021-07-15,2327.0,2034.714,31.0,28.571,9.867,8.628,0.131,0.121,69.44
2021-07-16,2949.0,2194.857,40.0,29.286,12.505,9.307,0.17,0.124,69.44
2021-07-17,2607.0,2284.429,21.0,28.429,11.055,9.687,0.089,0.121,69.44
2021-07-18,2452.0,2376.429,30.0,30.571,10.398,10.077,0.127,0.13,69.44
2021-07-19,2145.0,2429.286,37.0,32.857,9.096,10.301,0.157,0.139,69.44
2021-07-20,2579.0,2514.857,40.0,35.143,10.936,10.664,0.17,0.149,69.44
2021-07-21,2158.0,2459.571,40.0,34.143,9.151,10.43,0.17,0.145,69.44
2021-07-22,1425.0,2330.714,11.0,31.286,6.043,9.883,0.047,0.133,69.44
2021-07-23,0.0,1909.429,0.0,25.571,0.0,8.097,0.0,0.108,69.44
2021-07-24,4660.0,2202.714,77.0,33.571,19.76,9.34,0.327,0.142,69.44
2021-07-25,3752.0,2388.429,32.0,33.857,15.91,10.128,0.136,0.144,69.44
2021-07-26,3262.0,2548.0,39.0,34.143,13.832,10.805,0.165,0.145,69.44
2021-07-27,4119.0,2768.0,46.0,35.0,17.466,11.738,0.195,0.148,69.44
2021-07-28,4497.0,3102.143,76.0,40.143,19.069,13.154,0.322,0.17,69.44
2021-07-29,4537.0,3546.714,86.0,50.857,19.239,15.04,0.365,0.216,69.44
2021-07-30,4950.0,4253.857,65.0,60.143,20.99,18.038,0.276,0.255,69.44
2021-07-31,5026.0,4306.143,62.0,58.0,21.312,18.26,0.263,0.246,56.48
2021-08-01,4858.0,4464.143,40.0,59.143,20.6,18.93,0.17,0.251,64.73
2021-08-02,3582.0,4509.857,67.0,63.143,15.189,19.124,0.284,0.268,70.29
2021-08-03,4722.0,4596.0,46.0,63.143,20.023,19.489,0.195,0.268,70.29
2021-08-04,5661.0,4762.286,60.0,60.857,24.005,20.194,0.254,0.258,70.29
2021-08-05,4745.0,4792.0,67.0,58.143,20.121,20.32,0.284,0.247,70.29
2021-08-06,4720.0,4759.143,95.0,62.429,20.015,20.181,0.403,0.265,70.29
2021-08-07,4455.0,4677.571,68.0,63.286,18.891,19.835,0.288,0.268,70.29
2021-08-08,4040.0,4560.714,53.0,65.143,17.131,19.339,0.225,0.276,70.29
2021-08-09,3884.0,4603.857,86.0,67.857,16.47,19.522,0.365,0.288,70.2
2021-08-10,4856.0,4623.0,81.0,72.857,20.592,19.604,0.343,0.309,70.19
2021-08-11,4934.0,4519.143,102.0,78.857,20.922,19.163,0.433,0.334,70.19
2021-08-12,4619.0,4501.143,79.0,80.571,19.587,19.087,0.335,0.342,70.19
2021-08-13,4786.0,4510.571,73.0,77.429,20.295,19.127,0.31,0.328,70.18
2021-08-14,3711.0,4404.286,67.0,77.286,15.736,18.676,0.284,0.328,70.18
2021-08-15,3669.0,4351.286,72.0,80.0,15.558,18.451,0.305,0.339,70.18
2021-08-16,3221.0,4256.571,95.0,81.286,13.658,18.05,0.403,0.345,70.18
2021-08-17,3974.0,4130.571,66.0,79.143,16.851,17.515,0.28,0.336,68.12
2021-08-18,4373.0,4050.429,74.0,75.143,18.543,17.176,0.314,0.319,68.12
2021-08-19,3239.0,3853.286,70.0,73.857,13.735,16.34,0.297,0.313,68.12
2021-08-20,3084.0,3610.143,65.0,72.714,13.078,15.309,0.276,0.308,68.11
2021-08-21,3842.0,3628.857,75.0,73.857,16.292,15.388,0.318,0.313,68.1
2021-08-22,3772.0,3643.571,80.0,75.0,15.995,15.45,0.339,0.318,68.1
2021-08-23,4075.0,3765.571,91.0,74.429,17.28,15.968,0.386,0.316,68.1
2021-08-24,4199.0,3797.714,126.0,83.0,17.806,16.104,0.534,0.352,68.08
2021-08-25,4553.0,3823.429,100.0,86.714,19.307,16.213,0.424,0.368,68.08
2021-08-26,3930.0,3922.143,95.0,90.286,16.665,16.632,0.403,0.383,68.04
2021-08-27,4231.0,4086.0,120.0,98.143,17.941,17.326,0.509,0.416,68.04
2021-08-28,3909.0,4095.571,69.0,97.286,16.576,17.367,0.293,0.413,68.04
2021-08-29,3800.0,4099.571,66.0,95.286,16.114,17.384,0.28,0.404,68.01
2021-08-30,3838.0,4065.714,118.0,99.143,16.275,17.24,0.5,0.42,68.01
2021-08-31,3569.0,3975.714,101.0,95.571,15.134,16.859,0.428,0.405,67.97
2021-09-01,4069.0,3906.571,89.0,94.0,17.254,16.566,0.377,0.399,67.95
2021-09-02,3821.0,3891.0,57.0,88.571,16.203,16.5,0.242,0.376,67.94
2021-09-03,0.0,3286.571,0.0,71.429,0.0,13.936,0.0,0.303,67.94
2021-09-04,7727.0,3832.0,140.0,81.571,32.766,16.249,0.594,0.346,67.94
2021-09-05,3613.0,3805.286,57.0,80.286,15.321,16.136,0.242,0.34,67.91
2021-09-06,3316.0,3730.714,98.0,77.429,14.061,15.82,0.416,0.328,67.89
2021-09-07,3902.0,3778.286,83.0,74.857,16.546,16.022,0.352,0.317,67.88
2021-09-08,4062.0,3777.286,84.0,74.143,17.225,16.017,0.356,0.314,67.86
2021-09-09,3689.0,3758.429,83.0,77.857,15.643,15.937,0.352,0.33,67.85
2021-09-10,3480.0,4255.571,82.0,89.571,14.757,18.045,0.348,0.38,67.84
2021-09-11,3153.0,3602.143,58.0,77.857,13.37,15.275,0.246,0.33,70.62
2021-09-12,2988.0,3512.857,67.0,79.286,12.67,14.896,0.284,0.336,70.61
2021-09-13,2574.0,3406.857,78.0,76.429,10.915,14.447,0.331,0.324,70.61
2021-09-14,2727.0,3239.0,73.0,75.0,11.564,13.735,0.31,0.318,70.58
2021-09-15,3012.0,3089.0,66.0,72.429,12.772,13.099,0.28,0.307,70.58
2021-09-16,2928.0,2980.286,68.0,70.286,12.416,12.638,0.288,0.298,67.79
2021-09-17,2512.0,2842.0,63.0,67.571,10.652,12.051,0.267,0.287,67.77
2021-09-18,2580.0,2760.143,71.0,69.429,10.94,11.704,0.301,0.294,58.05
2021-09-19,2167.0,2642.857,40.0,65.571,9.189,11.207,0.17,0.278,58.03
2021-09-20,1897.0,2546.143,81.0,66.0,8.044,10.797,0.343,0.28,58.02
2021-09-21,2333.0,2489.857,47.0,62.286,9.893,10.558,0.199,0.264,58.02
2021-09-22,2357.0,2396.286,58.0,61.143,9.995,10.161,0.246,0.259,58.0
2021-09-23,2233.0,2297.0,50.0,58.571,9.469,9.74,0.212,0.248,58.0
2021-09-24,2060.0,2232.429,42.0,55.571,8.735,9.466,0.178,0.236,58.0
2021-09-25,1780.0,2118.143,42.0,51.429,7.548,8.982,0.178,0.218,58.0
2021-09-26,1757.0,2059.571,31.0,50.143,7.45,8.733,0.131,0.213,49.66
2021-09-27,1400.0,1988.571,41.0,44.429,5.937,8.432,0.174,0.188,49.6
2021-09-28,1560.0,1878.143,52.0,45.143,6.615,7.964,0.221,0.191,49.6
2021-09-29,1742.0,1790.286,39.0,42.429,7.387,7.592,0.165,0.18,49.6
2021-09-30,1411.0,1672.857,56.0,43.286,5.983,7.094,0.237,0.184,49.55
2021-10-01,1664.0,1616.286,46.0,43.857,7.056,6.854,0.195,0.186,46.78
2021-10-02,1656.0,1598.571,35.0,42.857,7.022,6.779,0.148,0.182,46.78
2021-10-03,1490.0,1560.429,27.0,42.286,6.318,6.617,0.114,0.179,46.78
2021-10-04,1308.0,1547.286,54.0,44.143,5.546,6.561,0.229,0.187,46.72
2021-10-05,1212.0,1497.571,39.0,42.286,5.139,6.35,0.165,0.179,46.7
2021-10-06,1453.0,1456.286,46.0,43.286,6.161,6.175,0.195,0.184,46.7
2021-10-07,912.0,1385.0,26.0,39.0,3.867,5.873,0.11,0.165,46.66
2021-10-08,955.0,1283.714,29.0,36.571,4.05,5.444,0.123,0.155,46.66
2021-10-09,827.0,1165.286,19.0,34.286,3.507,4.941,0.081,0.145,46.66
2021-10-10,944.0,1087.286,28.0,34.429,4.003,4.611,0.119,0.146,46.66
2021-10-11,689.0,998.857,18.0,29.286,2.922,4.236,0.076,0.124,46.07
2021-10-12,1021.0,971.571,21.0,26.714,4.329,4.12,0.089,0.113,48.82
2021-10-13,1016.0,909.143,28.0,24.143,4.308,3.855,0.119,0.102,48.82
2021-10-14,1086.0,934.0,27.0,24.286,4.605,3.961,0.114,0.103,48.82
2021-10-15,893.0,925.143,24.0,23.571,3.787,3.923,0.102,0.1,48.82
2021-10-16,720.0,909.857,17.0,23.286,3.053,3.858,0.072,0.099,48.82
2021-10-17,663.0,869.714,11.0,20.857,2.811,3.688,0.047,0.088,43.73
2021-10-18,603.0,857.429,20.0,21.143,2.557,3.636,0.085,0.09,43.73
2021-10-19,554.0,790.714,12.0,19.857,2.349,3.353,0.051,0.084,43.73
2021-10-20,622.0,734.429,16.0,18.143,2.638,3.114,0.068,0.077,43.6
2021-10-21,567.0,660.286,16.0,16.571,2.404,2.8,0.068,0.07,43.59
2021-10-22,552.0,611.571,15.0,15.286,2.341,2.593,0.064,0.065,43.59
2021-10-23,591.0,593.143,18.0,15.429,2.506,2.515,0.076,0.065,43.55
2021-10-24,698.0,598.143,9.0,15.143,2.96,2.536,0.038,0.064,43.55
2021-10-25,572.0,593.714,6.0,13.143,2.426,2.518,0.025,0.056,43.55
2021-10-26,516.0,588.286,13.0,13.286,2.188,2.495,0.055,0.056,37.96
2021-10-27,705.0,600.143,9.0,12.286,2.99,2.545,0.038,0.052,37.96
2021-10-28,660.0,613.429,17.0,12.429,2.799,2.601,0.072,0.053,37.92
2021-10-29,658.0,628.571,8.0,11.429,2.79,2.665,0.034,0.048,37.92
2021-10-30,733.0,648.857,10.0,10.286,3.108,2.751,0.042,0.044,37.92
2021-10-31,482.0,618.0,7.0,10.0,2.044,2.621,0.03,0.042,37.92
2021-11-01,457.0,601.571,10.0,10.571,1.938,2.551,0.042,0.045,42.96
2021-11-02,561.0,608.0,11.0,10.286,2.379,2.578,0.047,0.044,42.94
2021-11-03,580.0,590.143,19.0,11.714,2.459,2.502,0.081,0.05,42.94
2021-11-04,515.0,569.429,11.0,10.857,2.184,2.415,0.047,0.046,42.87
2021-11-05,567.0,556.429,11.0,11.286,2.404,2.359,0.047,0.048,42.84
2021-11-06,471.0,519.0,20.0,12.714,1.997,2.201,0.085,0.054,42.84
2021-11-07,449.0,514.286,9.0,13.0,1.904,2.181,0.038,0.055,42.82
2021-11-08,400.0,506.143,11.0,13.143,1.696,2.146,0.047,0.056,42.79
2021-11-09,554.0,505.143,8.0,12.714,2.349,2.142,0.034,0.054,42.74
2021-11-10,637.0,513.286,9.0,11.286,2.701,2.177,0.038,0.048,42.71
2021-11-11,391.0,495.571,9.0,11.0,1.658,2.101,0.038,0.047,42.68
2021-11-12,231.0,447.571,11.0,11.0,0.98,1.898,0.047,0.047,42.66
2021-11-13,0.0,380.286,0.0,8.143,0.0,1.613,0.0,0.035,42.66
2021-11-14,503.0,388.0,17.0,9.286,2.133,1.645,0.072,0.039,42.64
2021-11-15,216.0,361.714,6.0,8.571,0.916,1.534,0.025,0.036,42.63
2021-11-16,270.0,321.143,10.0,8.857,1.145,1.362,0.042,0.038,42.62
2021-11-17,460.0,295.857,10.0,9.0,1.951,1.255,0.042,0.038,42.61
2021-11-18,418.0,299.714,10.0,9.143,1.773,1.271,0.042,0.039,42.61
2021-11-19,319.0,312.286,7.0,8.571,1.353,1.324,0.03,0.036,42.6
2021-11-20,313.0,357.0,4.0,9.143,1.327,1.514,0.017,0.039,42.6
2021-11-21,323.0,331.286,4.0,7.286,1.37,1.405,0.017,0.031,42.6
2021-11-22,315.0,345.429,5.0,7.143,1.336,1.465,0.021,0.03,42.59
2021-11-23,350.0,356.857,9.0,7.0,1.484,1.513,0.038,0.03,42.58
2021-11-24,363.0,343.0,13.0,7.429,1.539,1.454,0.055,0.032,42.57
2021-11-25,252.0,319.286,7.0,7.0,1.069,1.354,0.03,0.03,42.57
2021-11-26,411.0,332.429,7.0,7.0,1.743,1.41,0.03,0.03,42.56
2021-11-27,303.0,331.0,5.0,7.143,1.285,1.404,0.021,0.03,42.56
2021-11-28,176.0,310.0,9.0,7.857,0.746,1.315,0.038,0.033,42.56
2021-11-29,475.0,332.857,10.0,8.571,2.014,1.411,0.042,0.036,40.69
2021-11-30,414.0,342.0,9.0,8.571,1.756,1.45,0.038,0.036,40.69
2021-12-01,377.0,344.0,8.0,7.857,1.599,1.459,0.034,0.033,40.67
2021-12-02,391.0,363.857,8.0,8.0,1.658,1.543,0.034,0.034,40.65
2021-12-03,431.0,366.714,8.0,8.143,1.828,1.555,0.034,0.035,40.65
2021-12-04,372.0,376.571,6.0,8.286,1.577,1.597,0.025,0.035,40.65
2021-12-05,336.0,399.429,10.0,8.429,1.425,1.694,0.042,0.036,40.59
2021-12-06,232.0,364.714,7.0,8.0,0.984,1.547,0.03,0.034,49.17
2021-12-07,310.0,349.857,9.0,8.0,1.315,1.484,0.038,0.034,49.17
2021-12-08,350.0,346.0,10.0,8.286,1.484,1.467,0.042,0.035,49.03
2021-12-09,313.0,334.857,9.0,8.429,1.327,1.42,0.038,0.036,48.96
2021-12-10,395.0,329.714,11.0,8.857,1.675,1.398,0.047,0.038,48.88
2021-12-11,288.0,317.714,7.0,9.0,1.221,1.347,0.03,0.038,48.88
2021-12-12,244.0,304.571,6.0,8.429,1.035,1.292,0.025,0.036,48.81
2021-12-13,250.0,307.143,3.0,7.857,1.06,1.302,0.013,0.033,48.76
2021-12-14,370.0,315.714,4.0,7.143,1.569,1.339,0.017,0.03,48.7
2021-12-15,301.0,308.714,6.0,6.571,1.276,1.309,0.025,0.028,48.64
2021-12-16,277.0,303.571,14.0,7.286,1.175,1.287,0.059,0.031,48.57
2021-12-17,0.0,247.143,0.0,5.714,0.0,1.048,0.0,0.024,48.57
2021-12-18,617.0,294.143,9.0,6.0,2.616,1.247,0.038,0.025,48.57
2021-12-19,359.0,310.571,6.0,6.0,1.522,1.317,0.025,0.025,48.41
2021-12-20,270.0,313.429,4.0,6.143,1.145,1.329,0.017,0.026,48.35
2021-12-21,310.0,304.857,10.0,7.0,1.315,1.293,0.042,0.03,48.27
2021-12-22,359.0,313.143,2.0,6.429,1.522,1.328,0.008,0.027,48.19
2021-12-23,322.0,319.571,4.0,5.0,1.365,1.355,0.017,0.021,48.19
2021-12-24,353.0,370.0,7.0,6.0,1.497,1.569,0.03,0.025,48.03
2021-12-25,359.0,333.143,2.0,5.0,1.522,1.413,0.008,0.021,48.03
2021-12-26,275.0,321.143,2.0,4.429,1.166,1.362,0.008,0.019,48.03
2021-12-27,316.0,327.714,3.0,4.286,1.34,1.39,0.013,0.018,48.03
2021-12-28,348.0,333.143,6.0,3.714,1.476,1.413,0.025,0.016,47.71
2021-12-29,482.0,350.714,3.0,3.857,2.044,1.487,0.013,0.016,47.71
2021-12-30,515.0,378.286,6.0,4.143,2.184,1.604,0.025,0.018,47.52
2021-12-31,557.0,407.429,6.0,4.0,2.362,1.728,0.025,0.017,47.52
2022-01-01,594.0,441.0,8.0,4.857,2.519,1.87,0.034,0.021,47.52
2022-01-02,708.0,502.857,2.0,4.857,3.002,2.132,0.008,0.021,47.52
2022-01-03,630.0,547.714,2.0,4.714,2.671,2.323,0.008,0.02,47.38
2022-01-04,898.0,626.286,5.0,4.571,3.808,2.656,0.021,0.019,47.33
2022-01-05,1085.0,712.429,5.0,4.857,4.601,3.021,0.021,0.021,47.29
2022-01-06,1293.0,823.571,6.0,4.857,5.483,3.492,0.025,0.021,47.24
2022-01-07,1345.0,936.143,1.0,4.143,5.703,3.97,0.004,0.018,47.21
2022-01-08,1572.0,1075.857,7.0,4.0,6.666,4.562,0.03,0.017,47.21
2022-01-09,1649.0,1210.286,3.0,4.143,6.992,5.132,0.013,0.018,47.21
2022-01-10,1467.0,1329.857,2.0,4.143,6.221,5.639,0.008,0.018,47.21
2022-01-11,2074.0,1497.857,13.0,5.286,8.795,6.352,0.055,0.022,47.08
2022-01-12,3019.0,1774.143,5.0,5.286,12.802,7.523,0.021,0.022,47.04
2022-01-13,3567.0,2099.0,7.0,5.429,15.126,8.901,0.03,0.023,46.99
2022-01-14,4286.0,2519.143,4.0,5.857,18.175,10.682,0.017,0.025,46.95
2022-01-15,4027.0,2869.857,9.0,6.143,17.076,12.169,0.038,0.026,46.95
2022-01-16,4340.0,3254.286,7.0,6.714,18.403,13.8,0.03,0.028,46.95
2022-01-17,5034.0,3763.857,10.0,7.857,21.346,15.96,0.042,0.033,46.87
2022-01-18,5472.0,4249.286,8.0,7.143,23.204,18.019,0.034,0.03,46.82
2022-01-19,6808.0,4790.571,5.0,7.143,28.869,20.314,0.021,0.03,46.78
2022-01-20,7678.0,5377.857,23.0,9.429,32.558,22.804,0.098,0.04,57.85
2022-01-21,6540.0,5699.857,12.0,10.571,27.732,24.17,0.051,0.045,58.47
2022-01-22,7586.0,6208.286,20.0,12.143,32.168,26.326,0.085,0.051,58.47
2022-01-23,7195.0,6616.143,8.0,12.286,30.51,28.055,0.034,0.052,58.47
2022-01-24,6352.0,6804.429,17.0,13.286,26.935,28.854,0.072,0.056,58.37
2022-01-25,5196.0,6765.0,15.0,14.286,22.033,28.687,0.064,0.061,58.37
2022-01-26,7539.0,6869.429,25.0,17.143,31.969,29.129,0.106,0.073,58.37
2022-01-27,8183.0,6941.571,30.0,18.143,34.699,29.435,0.127,0.077,58.31
2022-01-28,7963.0,7144.857,27.0,20.286,33.767,30.297,0.114,0.086,58.31
2022-01-29,7958.0,7198.0,29.0,21.571,33.745,30.523,0.123,0.091,58.31
2022-01-30,7048.0,7177.0,21.0,23.429,29.887,30.434,0.089,0.099,58.31
2022-01-31,5327.0,7030.571,32.0,25.571,22.589,29.813,0.136,0.108,58.31
2022-02-01,6047.0,7152.143,29.0,27.571,25.642,30.328,0.123,0.117,58.15
2022-02-02,5850.0,6910.857,42.0,30.0,24.807,29.305,0.178,0.127,58.09
2022-02-03,6400.0,6656.143,48.0,32.571,27.139,28.225,0.204,0.138,58.03
2022-02-04,6137.0,6395.286,28.0,32.714,26.024,27.119,0.119,0.139,57.96
2022-02-05,4973.0,5968.857,30.0,32.857,21.088,25.311,0.127,0.139,57.96
2022-02-06,3338.0,5438.857,38.0,35.286,14.155,23.063,0.161,0.15,57.83
2022-02-07,2799.0,5077.714,37.0,36.0,11.869,21.532,0.157,0.153,57.76
2022-02-08,4251.0,4821.143,48.0,38.714,18.026,20.444,0.204,0.164,57.68
2022-02-09,3914.0,4544.571,47.0,39.429,16.597,19.271,0.199,0.167,57.6
2022-02-10,3498.0,4130.0,39.0,38.143,14.833,17.513,0.165,0.162,57.52
2022-02-11,3019.0,3684.571,44.0,40.429,12.802,15.624,0.187,0.171,57.52
2022-02-12,3206.0,3432.143,41.0,42.0,13.595,14.554,0.174,0.178,57.52
2022-02-13,2563.0,3321.429,29.0,40.714,10.868,14.084,0.123,0.173,57.28
2022-02-14,2597.0,3292.571,27.0,39.286,11.012,13.962,0.114,0.167,57.2
2022-02-15,2465.0,3037.429,49.0,39.429,10.453,12.88,0.208,0.167,57.2
2022-02-16,2870.0,2888.286,40.0,38.429,12.17,12.248,0.17,0.163,57.12
2022-02-17,2400.0,2731.429,33.0,37.571,10.177,11.582,0.14,0.159,57.12
2022-02-18,1983.0,2583.429,26.0,35.0,8.409,10.955,0.11,0.148,57.12
2022-02-19,1644.0,2360.286,33.0,33.857,6.971,10.009,0.14,0.144,57.12
2022-02-20,1360.0,2188.429,31.0,34.143,5.767,9.28,0.131,0.145,57.12
2022-02-21,961.0,1954.714,13.0,32.143,4.075,8.289,0.055,0.136,56.97
2022-02-22,1232.0,1778.571,43.0,31.286,5.224,7.542,0.182,0.133,56.97
2022-02-23,1455.0,1576.429,18.0,28.143,6.17,6.685,0.076,0.119,56.97
2022-02-24,1122.0,1393.857,25.0,27.0,4.758,5.911,0.106,0.114,56.97
2022-02-25,1207.0,1283.0,14.0,25.286,5.118,5.44,0.059,0.107,56.97
2022-02-26,847.0,1169.143,20.0,23.429,3.592,4.958,0.085,0.099,56.97
2022-02-27,856.0,1097.143,5.0,19.714,3.63,4.652,0.021,0.084,56.97
2022-02-28,861.0,1082.857,18.0,20.429,3.651,4.592,0.076,0.087,56.74
2022-03-01,765.0,1016.143,22.0,17.429,3.244,4.309,0.093,0.074,56.72
2022-03-02,768.0,918.0,19.0,17.571,3.257,3.893,0.081,0.075,56.7
2022-03-03,953.0,893.857,11.0,15.571,4.041,3.79,0.047,0.066,56.7
2022-03-04,796.0,835.143,10.0,15.0,3.375,3.541,0.042,0.064,56.7
2022-03-05,755.0,822.0,7.0,13.143,3.202,3.486,0.03,0.056,56.63
2022-03-06,756.0,807.714,7.0,13.429,3.206,3.425,0.03,0.057,56.63
2022-03-07,378.0,738.714,9.0,12.143,1.603,3.132,0.038,0.051,56.6
2022-03-08,758.0,737.714,6.0,9.857,3.214,3.128,0.025,0.042,56.56
