time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-03-06,0.0,1059.0,0.0,21.286,0.0,85.707,0.0,1.723,46.68
2022-03-07,637.0,1082.0,21.0,22.714,51.553,87.568,1.7,1.838,46.68
2022-03-08,11090.0,2666.286,16.0,25.0,897.531,215.787,1.295,2.023,46.68
2022-03-09,1013.0,2638.0,30.0,23.571,81.984,213.498,2.428,1.908,46.68
2022-03-10,540.0,2561.286,20.0,21.714,43.703,207.289,1.619,1.757,46.68
2022-03-11,2099.0,2684.571,9.0,20.571,169.875,217.267,0.728,1.665,46.68
2022-03-12,8171.0,3364.286,13.0,15.571,661.292,272.277,1.052,1.26,46.68
2022-03-13,511.0,3437.286,15.0,17.714,41.356,278.185,1.214,1.434,46.68
2022-03-14,368.0,3398.857,16.0,17.0,29.783,275.075,1.295,1.376,46.67
2022-03-15,166.0,1838.286,3.0,15.143,13.435,148.775,0.243,1.226,46.67
2022-03-16,0.0,1693.571,0.0,10.857,0.0,137.063,0.0,0.879,46.67
2022-03-17,0.0,1616.429,0.0,8.0,0.0,130.82,0.0,0.647,46.67
2022-03-18,0.0,1316.571,0.0,6.714,0.0,106.552,0.0,0.543,46.67
2022-03-19,0.0,149.286,0.0,4.857,0.0,12.082,0.0,0.393,46.67
2022-03-20,0.0,76.286,0.0,2.714,0.0,6.174,0.0,0.22,46.67
2022-03-21,0.0,23.714,0.0,0.429,0.0,1.919,0.0,0.035,46.67
2022-03-22,3969.0,567.0,100.0,14.286,321.217,45.888,8.093,1.156,46.67
2022-03-23,0.0,567.0,0.0,14.286,0.0,45.888,0.0,1.156,46.67
2022-03-24,0.0,567.0,0.0,14.286,0.0,45.888,0.0,1.156,45.32
2022-03-25,0.0,567.0,0.0,14.286,0.0,45.888,0.0,1.156,45.32
2022-03-26,0.0,567.0,0.0,14.286,0.0,45.888,0.0,1.156,45.32
2022-03-27,0.0,567.0,0.0,14.286,0.0,45.888,0.0,1.156,45.32
2022-03-28,0.0,567.0,0.0,14.286,0.0,45.888,0.0,1.156,45.32
2022-03-29,2153.0,307.571,158.0,22.571,174.246,24.892,12.787,1.827,45.32
2022-03-30,0.0,307.571,0.0,22.571,0.0,24.892,0.0,1.827,45.32
2022-03-31,0.0,307.571,0.0,22.571,0.0,24.892,0.0,1.827,45.32
2022-04-01,0.0,307.571,0.0,22.571,0.0,24.892,0.0,1.827,45.32
2022-04-02,0.0,307.571,0.0,22.571,0.0,24.892,0.0,1.827,45.32
2022-04-03,0.0,307.571,0.0,22.571,0.0,24.892,0.0,1.827,45.32
2022-04-04,0.0,307.571,0.0,22.571,0.0,24.892,0.0,1.827,45.32
2022-04-05,1474.0,210.571,102.0,14.571,119.293,17.042,8.255,1.179,45.32
2022-04-06,0.0,210.571,0.0,14.571,0.0,17.042,0.0,1.179,45.32
2022-04-07,0.0,210.571,0.0,14.571,0.0,17.042,0.0,1.179,45.32
2022-04-08,0.0,210.571,0.0,14.571,0.0,17.042,0.0,1.179,45.32
2022-04-09,0.0,210.571,0.0,14.571,0.0,17.042,0.0,1.179,45.32
2022-04-10,0.0,210.571,0.0,14.571,0.0,17.042,0.0,1.179,45.32
2022-04-11,0.0,210.571,0.0,14.571,0.0,17.042,0.0,1.179,45.32
2022-04-12,1310.0,187.143,84.0,12.0,106.02,15.146,6.798,0.971,45.32
2022-04-13,0.0,187.143,0.0,12.0,0.0,15.146,0.0,0.971,45.32
2022-04-14,0.0,187.143,0.0,12.0,0.0,15.146,0.0,0.971,45.32
2022-04-15,0.0,187.143,0.0,12.0,0.0,15.146,0.0,0.971,45.32
2022-04-16,0.0,187.143,0.0,12.0,0.0,15.146,0.0,0.971,45.32
2022-04-17,0.0,187.143,0.0,12.0,0.0,15.146,0.0,0.971,45.32
2022-04-18,0.0,187.143,0.0,12.0,0.0,15.146,0.0,0.971,45.32
2022-04-19,864.0,123.429,24.0,3.429,69.925,9.989,1.942,0.277,45.32
2022-04-20,0.0,123.429,0.0,3.429,0.0,9.989,0.0,0.277,45.32
2022-04-21,0.0,123.429,0.0,3.429,0.0,9.989,0.0,0.277,45.32
2022-04-22,0.0,123.429,0.0,3.429,0.0,9.989,0.0,0.277,45.32
2022-04-23,0.0,123.429,0.0,3.429,0.0,9.989,0.0,0.277,45.32
2022-04-24,0.0,123.429,0.0,3.429,0.0,9.989,0.0,0.277,45.32
2022-04-25,0.0,123.429,0.0,3.429,0.0,9.989,0.0,0.277,45.31
2022-04-26,661.0,94.429,17.0,2.429,53.496,7.642,1.376,0.197,45.31
2022-04-27,0.0,94.429,0.0,2.429,0.0,7.642,0.0,0.197,45.31
2022-04-28,0.0,94.429,0.0,2.429,0.0,7.642,0.0,0.197,45.31
2022-04-29,0.0,94.429,0.0,2.429,0.0,7.642,0.0,0.197,45.31
2022-04-30,0.0,94.429,0.0,2.429,0.0,7.642,0.0,0.197,45.31
2022-05-01,0.0,94.429,0.0,2.429,0.0,7.642,0.0,0.197,45.31
2022-05-02,0.0,94.429,0.0,2.429,0.0,7.642,0.0,0.197,45.31
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31
2022-05-04,519.0,74.143,16.0,2.286,42.003,6.0,1.295,0.185,45.31
2022-05-05,0.0,74.143,0.0,2.286,0.0,6.0,0.0,0.185,45.31
2022-05-06,0.0,74.143,0.0,2.286,0.0,6.0,0.0,0.185,45.31
2022-05-07,0.0,74.143,0.0,2.286,0.0,6.0,0.0,0.185,45.31
2022-05-08,0.0,74.143,0.0,2.286,0.0,6.0,0.0,0.185,45.31
2022-05-09,0.0,74.143,0.0,2.286,0.0,6.0,0.0,0.185,45.31
2022-05-10,485.0,143.429,9.0,3.571,39.252,11.608,0.728,0.289,45.31
2022-05-11,0.0,69.286,0.0,1.286,0.0,5.607,0.0,0.104,45.31
2022-05-12,0.0,69.286,0.0,1.286,0.0,5.607,0.0,0.104,45.31
2022-05-13,0.0,69.286,0.0,1.286,0.0,5.607,0.0,0.104,45.31
2022-05-14,0.0,69.286,0.0,1.286,0.0,5.607,0.0,0.104,45.31
2022-05-15,0.0,69.286,0.0,1.286,0.0,5.607,0.0,0.104,45.31
2022-05-16,0.0,69.286,0.0,1.286,0.0,5.607,0.0,0.104,45.31
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31
2022-05-18,592.0,84.571,53.0,7.571,47.911,6.844,4.289,0.613,45.31
2022-05-19,0.0,84.571,0.0,7.571,0.0,6.844,0.0,0.613,45.31
2022-05-20,0.0,84.571,0.0,7.571,0.0,6.844,0.0,0.613,45.31
2022-05-21,0.0,84.571,0.0,7.571,0.0,6.844,0.0,0.613,45.31
2022-05-22,0.0,84.571,0.0,7.571,0.0,6.844,0.0,0.613,45.31
2022-05-23,0.0,84.571,0.0,7.571,0.0,6.844,0.0,0.613,45.31
2022-05-24,573.0,166.429,4.0,8.143,46.374,13.469,0.324,0.659,45.31
2022-05-25,573.0,163.714,4.0,1.143,46.374,13.25,0.324,0.092,45.31
2022-05-26,,,,,,,,,45.31
2022-05-27,0.0,163.714,0.0,1.143,0.0,13.25,0.0,0.092,41.61
2022-05-28,0.0,163.714,0.0,1.143,0.0,13.25,0.0,0.092,41.61
2022-05-29,0.0,163.714,0.0,1.143,0.0,13.25,0.0,0.092,41.61
2022-05-30,0.0,163.714,0.0,1.143,0.0,13.25,0.0,0.092,41.61
2022-05-31,510.0,154.714,9.0,1.857,41.275,12.521,0.728,0.15,41.61
2022-06-01,0.0,72.857,0.0,1.286,0.0,5.896,0.0,0.104,41.61
2022-06-02,0.0,72.857,0.0,1.286,0.0,5.896,0.0,0.104,41.61
2022-06-03,0.0,72.857,0.0,1.286,0.0,5.896,0.0,0.104,41.61
2022-06-04,0.0,72.857,0.0,1.286,0.0,5.896,0.0,0.104,41.61
2022-06-05,0.0,72.857,0.0,1.286,0.0,5.896,0.0,0.104,41.61
2022-06-06,0.0,72.857,0.0,1.286,0.0,5.896,0.0,0.104,41.61
2022-06-07,668.0,95.429,7.0,1.0,54.062,7.723,0.567,0.081,41.61
2022-06-08,0.0,95.429,0.0,1.0,0.0,7.723,0.0,0.081,41.61
2022-06-09,0.0,95.429,0.0,1.0,0.0,7.723,0.0,0.081,41.61
2022-06-10,0.0,95.429,0.0,1.0,0.0,7.723,0.0,0.081,41.61
2022-06-11,0.0,95.429,0.0,1.0,0.0,7.723,0.0,0.081,41.61
2022-06-12,0.0,95.429,0.0,1.0,0.0,7.723,0.0,0.081,41.61
2022-06-13,0.0,95.429,0.0,1.0,0.0,7.723,0.0,0.081,41.61
2022-06-14,886.0,126.571,7.0,1.0,71.705,10.244,0.567,0.081,41.61
2022-06-15,0.0,126.571,0.0,1.0,0.0,10.244,0.0,0.081,41.61
2022-06-16,0.0,126.571,0.0,1.0,0.0,10.244,0.0,0.081,41.61
2022-06-17,0.0,126.571,0.0,1.0,0.0,10.244,0.0,0.081,41.61
2022-06-18,0.0,126.571,0.0,1.0,0.0,10.244,0.0,0.081,41.61
2022-06-19,0.0,126.571,0.0,1.0,0.0,10.244,0.0,0.081,41.61
2022-06-20,0.0,126.571,0.0,1.0,0.0,10.244,0.0,0.081,41.61
2022-06-21,2277.0,325.286,15.0,2.143,184.281,26.326,1.214,0.173,41.61
2022-06-22,0.0,325.286,0.0,2.143,0.0,26.326,0.0,0.173,41.61
2022-06-23,0.0,325.286,0.0,2.143,0.0,26.326,0.0,0.173,41.61
2022-06-24,0.0,325.286,0.0,2.143,0.0,26.326,0.0,0.173,41.61
2022-06-25,0.0,325.286,0.0,2.143,0.0,26.326,0.0,0.173,41.61
2022-06-26,0.0,325.286,0.0,2.143,0.0,26.326,0.0,0.173,41.61
2022-06-27,0.0,325.286,0.0,2.143,0.0,26.326,0.0,0.173,41.61
2022-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61
2022-06-29,5477.0,782.429,21.0,3.0,443.262,63.323,1.7,0.243,41.61
2022-06-30,0.0,782.429,0.0,3.0,0.0,63.323,0.0,0.243,41.61
2022-07-01,0.0,782.429,0.0,3.0,0.0,63.323,0.0,0.243,41.61
2022-07-02,0.0,782.429,0.0,3.0,0.0,63.323,0.0,0.243,41.61
2022-07-03,0.0,782.429,0.0,3.0,0.0,63.323,0.0,0.243,41.61
2022-07-04,0.0,782.429,0.0,3.0,0.0,63.323,0.0,0.243,41.61
2022-07-05,0.0,782.429,0.0,3.0,0.0,63.323,0.0,0.243,41.61
2022-07-06,13947.0,1992.429,57.0,8.143,1128.753,161.25,4.613,0.659,41.61
2022-07-07,0.0,1992.429,0.0,8.143,0.0,161.25,0.0,0.659,41.61
2022-07-08,0.0,1992.429,0.0,8.143,0.0,161.25,0.0,0.659,41.61
2022-07-09,0.0,1992.429,0.0,8.143,0.0,161.25,0.0,0.659,41.61
2022-07-10,0.0,1992.429,0.0,8.143,0.0,161.25,0.0,0.659,41.61
2022-07-11,0.0,1992.429,0.0,8.143,0.0,161.25,0.0,0.659,41.61
2022-07-12,20903.0,4978.571,75.0,18.857,1691.713,402.924,6.07,1.526,41.61
2022-07-13,0.0,2986.143,0.0,10.714,0.0,241.673,0.0,0.867,41.61
2022-07-14,0.0,2986.143,0.0,10.714,0.0,241.673,0.0,0.867,41.61
2022-07-15,0.0,2986.143,0.0,10.714,0.0,241.673,0.0,0.867,41.61
2022-07-16,0.0,2986.143,0.0,10.714,0.0,241.673,0.0,0.867,41.61
2022-07-17,0.0,2986.143,0.0,10.714,0.0,241.673,0.0,0.867,41.61
2022-07-18,0.0,2986.143,0.0,10.714,0.0,241.673,0.0,0.867,41.6
2022-07-19,27340.0,3905.714,119.0,17.0,2212.669,316.096,9.631,1.376,41.6
2022-07-20,0.0,3905.714,0.0,17.0,0.0,316.096,0.0,1.376,41.6
2022-07-21,0.0,3905.714,0.0,17.0,0.0,316.096,0.0,1.376,41.6
2022-07-22,0.0,3905.714,0.0,17.0,0.0,316.096,0.0,1.376,41.6
2022-07-23,0.0,3905.714,0.0,17.0,0.0,316.096,0.0,1.376,41.6
2022-07-24,0.0,3905.714,0.0,17.0,0.0,316.096,0.0,1.376,41.6
2022-07-25,0.0,3905.714,0.0,17.0,0.0,316.096,0.0,1.376,41.6
2022-07-26,14323.0,2046.143,99.0,14.143,1159.183,165.598,8.012,1.145,41.6
2022-07-27,0.0,2046.143,0.0,14.143,0.0,165.598,0.0,1.145,41.6
2022-07-28,0.0,2046.143,0.0,14.143,0.0,165.598,0.0,1.145,41.6
2022-07-29,0.0,2046.143,0.0,14.143,0.0,165.598,0.0,1.145,41.6
2022-07-30,0.0,2046.143,0.0,14.143,0.0,165.598,0.0,1.145,41.6
2022-07-31,0.0,2046.143,0.0,14.143,0.0,165.598,0.0,1.145,41.6
2022-08-01,0.0,2046.143,0.0,14.143,0.0,165.598,0.0,1.145,41.6
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6
2022-08-03,5967.0,852.429,64.0,9.143,482.919,68.988,5.18,0.74,41.6
2022-08-04,0.0,852.429,0.0,9.143,0.0,68.988,0.0,0.74,41.6
2022-08-05,0.0,852.429,0.0,9.143,0.0,68.988,0.0,0.74,41.6
2022-08-06,0.0,852.429,0.0,9.143,0.0,68.988,0.0,0.74,41.6
2022-08-07,0.0,852.429,0.0,9.143,0.0,68.988,0.0,0.74,41.6
2022-08-08,0.0,852.429,0.0,9.143,0.0,68.988,0.0,0.74,41.6
2022-08-09,0.0,852.429,0.0,9.143,0.0,68.988,0.0,0.74,41.6
2022-08-10,4581.0,654.429,48.0,6.857,370.748,52.964,3.885,0.555,41.6
2022-08-11,0.0,654.429,0.0,6.857,0.0,52.964,0.0,0.555,41.6
2022-08-12,0.0,654.429,0.0,6.857,0.0,52.964,0.0,0.555,41.6
2022-08-13,0.0,654.429,0.0,6.857,0.0,52.964,0.0,0.555,41.6
2022-08-14,0.0,654.429,0.0,6.857,0.0,52.964,0.0,0.555,41.6
2022-08-15,0.0,654.429,0.0,6.857,0.0,52.964,0.0,0.555,41.6
2022-08-16,1894.0,925.0,36.0,12.0,153.284,74.862,2.914,0.971,41.6
2022-08-17,199.0,299.0,13.0,7.0,16.105,24.199,1.052,0.567,41.6
2022-08-18,153.0,320.857,4.0,7.571,12.383,25.967,0.324,0.613,41.6
2022-08-19,286.0,361.714,3.0,8.0,23.146,29.274,0.243,0.647,41.6
2022-08-20,0.0,361.714,0.0,8.0,0.0,29.274,0.0,0.647,41.6
2022-08-21,0.0,361.714,0.0,8.0,0.0,29.274,0.0,0.647,41.6
2022-08-22,0.0,361.714,0.0,8.0,0.0,29.274,0.0,0.647,41.6
2022-08-23,0.0,91.143,0.0,2.857,0.0,7.376,0.0,0.231,41.6
2022-08-24,754.0,170.429,12.0,2.714,61.022,13.793,0.971,0.22,41.6
2022-08-25,266.0,186.571,8.0,3.286,21.528,15.1,0.647,0.266,41.6
2022-08-26,374.0,199.143,4.0,3.429,30.268,16.117,0.324,0.277,41.6
2022-08-27,0.0,199.143,0.0,3.429,0.0,16.117,0.0,0.277,41.6
2022-08-28,0.0,199.143,0.0,3.429,0.0,16.117,0.0,0.277,41.6
2022-08-29,0.0,199.143,0.0,3.429,0.0,16.117,0.0,0.277,41.6
2022-08-30,621.0,287.857,1.0,3.571,50.259,23.297,0.081,0.289,41.6
2022-08-31,74.0,190.714,0.0,1.857,5.989,15.435,0.0,0.15,41.6
2022-09-01,0.0,152.714,0.0,0.714,0.0,12.359,0.0,0.058,41.6
2022-09-02,0.0,99.286,0.0,0.143,0.0,8.035,0.0,0.012,41.6
2022-09-03,0.0,99.286,0.0,0.143,0.0,8.035,0.0,0.012,41.6
2022-09-04,0.0,99.286,0.0,0.143,0.0,8.035,0.0,0.012,41.6
2022-09-05,0.0,99.286,0.0,0.143,0.0,8.035,0.0,0.012,41.6
2022-09-06,962.0,148.0,4.0,0.571,77.856,11.978,0.324,0.046,41.6
2022-09-07,0.0,137.429,0.0,0.571,0.0,11.122,0.0,0.046,41.6
2022-09-08,0.0,137.429,0.0,0.571,0.0,11.122,0.0,0.046,41.6
2022-09-09,0.0,137.429,0.0,0.571,0.0,11.122,0.0,0.046,41.6
2022-09-10,0.0,137.429,0.0,0.571,0.0,11.122,0.0,0.046,41.6
2022-09-11,0.0,137.429,0.0,0.571,0.0,11.122,0.0,0.046,41.6
2022-09-12,0.0,137.429,0.0,0.571,0.0,11.122,0.0,0.046,41.6
2022-09-13,339.0,48.429,5.0,0.714,27.436,3.919,0.405,0.058,41.6
2022-09-14,0.0,48.429,0.0,0.714,0.0,3.919,0.0,0.058,41.6
2022-09-15,0.0,48.429,0.0,0.714,0.0,3.919,0.0,0.058,41.6
2022-09-16,0.0,48.429,0.0,0.714,0.0,3.919,0.0,0.058,41.6
2022-09-17,0.0,48.429,0.0,0.714,0.0,3.919,0.0,0.058,41.6
2022-09-18,0.0,48.429,0.0,0.714,0.0,3.919,0.0,0.058,41.6
2022-09-19,0.0,48.429,0.0,0.714,0.0,3.919,0.0,0.058,41.6
2022-09-20,182.0,26.0,3.0,0.429,14.73,2.104,0.243,0.035,41.6
2022-09-21,0.0,26.0,0.0,0.429,0.0,2.104,0.0,0.035,41.6
2022-09-22,0.0,26.0,0.0,0.429,0.0,2.104,0.0,0.035,41.6
2022-09-23,0.0,26.0,0.0,0.429,0.0,2.104,0.0,0.035,41.6
2022-09-24,0.0,26.0,0.0,0.429,0.0,2.104,0.0,0.035,41.6
2022-09-25,0.0,26.0,0.0,0.429,0.0,2.104,0.0,0.035,41.6
2022-09-26,0.0,26.0,0.0,0.429,0.0,2.104,0.0,0.035,41.6
2022-09-27,341.0,48.714,3.0,0.429,27.598,3.943,0.243,0.035,41.6
2022-09-28,0.0,48.714,0.0,0.429,0.0,3.943,0.0,0.035,41.6
2022-09-29,0.0,48.714,0.0,0.429,0.0,3.943,0.0,0.035,41.6
2022-09-30,0.0,48.714,0.0,0.429,0.0,3.943,0.0,0.035,41.6
2022-10-01,0.0,48.714,0.0,0.429,0.0,3.943,0.0,0.035,41.6
2022-10-02,0.0,48.714,0.0,0.429,0.0,3.943,0.0,0.035,41.6
2022-10-03,0.0,48.714,0.0,0.429,0.0,3.943,0.0,0.035,41.6
2022-10-04,143.0,20.429,5.0,0.714,11.573,1.653,0.405,0.058,41.6
2022-10-05,0.0,20.429,0.0,0.714,0.0,1.653,0.0,0.058,41.6
2022-10-06,0.0,20.429,0.0,0.714,0.0,1.653,0.0,0.058,41.6
2022-10-07,0.0,20.429,0.0,0.714,0.0,1.653,0.0,0.058,41.6
2022-10-08,0.0,20.429,0.0,0.714,0.0,1.653,0.0,0.058,41.6
2022-10-09,0.0,20.429,0.0,0.714,0.0,1.653,0.0,0.058,41.6
2022-10-10,0.0,20.429,0.0,0.714,0.0,1.653,0.0,0.058,41.6
2022-10-11,101.0,14.429,0.0,0.0,8.174,1.168,0.0,0.0,41.6
2022-10-12,0.0,14.429,0.0,0.0,0.0,1.168,0.0,0.0,41.6
2022-10-13,0.0,14.429,0.0,0.0,0.0,1.168,0.0,0.0,41.6
2022-10-14,0.0,14.429,0.0,0.0,0.0,1.168,0.0,0.0,41.6
2022-10-15,0.0,14.429,0.0,0.0,0.0,1.168,0.0,0.0,41.6
2022-10-16,0.0,14.429,0.0,0.0,0.0,1.168,0.0,0.0,41.6
2022-10-17,0.0,14.429,0.0,0.0,0.0,1.168,0.0,0.0,41.6
2022-10-18,114.0,16.286,3.0,0.429,9.226,1.318,0.243,0.035,41.6
2022-10-19,0.0,16.286,0.0,0.429,0.0,1.318,0.0,0.035,41.6
2022-10-20,0.0,16.286,0.0,0.429,0.0,1.318,0.0,0.035,41.6
2022-10-21,0.0,16.286,0.0,0.429,0.0,1.318,0.0,0.035,41.6
2022-10-22,0.0,16.286,0.0,0.429,0.0,1.318,0.0,0.035,41.6
2022-10-23,0.0,16.286,0.0,0.429,0.0,1.318,0.0,0.035,41.6
2022-10-24,0.0,16.286,0.0,0.429,0.0,1.318,0.0,0.035,41.6
2022-10-25,108.0,15.429,0.0,0.0,8.741,1.249,0.0,0.0,41.6
2022-10-26,0.0,15.429,0.0,0.0,0.0,1.249,0.0,0.0,41.6
2022-10-27,0.0,15.429,0.0,0.0,0.0,1.249,0.0,0.0,41.6
2022-10-28,0.0,15.429,0.0,0.0,0.0,1.249,0.0,0.0,41.6
2022-10-29,0.0,15.429,0.0,0.0,0.0,1.249,0.0,0.0,41.6
2022-10-30,0.0,15.429,0.0,0.0,0.0,1.249,0.0,0.0,41.6
2022-10-31,0.0,15.429,0.0,0.0,0.0,1.249,0.0,0.0,41.6
2022-11-01,441.0,63.0,2.0,0.286,35.691,5.099,0.162,0.023,
2022-11-02,,,0.0,0.286,,,0.0,0.023,
2022-11-03,,,0.0,0.286,,,0.0,0.023,
