time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-06-30,706.0,625.571,0.0,8.143,129.915,115.115,0.0,1.498,11.11
2022-07-01,615.0,606.857,0.0,8.143,113.17,111.671,0.0,1.498,11.11
2022-07-02,231.0,581.857,0.0,8.143,42.508,107.071,0.0,1.498,11.11
2022-07-03,112.0,576.429,0.0,8.143,20.61,106.072,0.0,1.498,11.11
2022-07-04,451.0,520.714,0.0,8.143,82.991,95.82,0.0,1.498,11.11
2022-07-05,528.0,483.286,0.0,8.143,97.16,88.932,0.0,1.498,11.11
2022-07-06,432.0,439.286,78.0,11.143,79.495,80.835,14.353,2.05,11.11
2022-07-07,472.0,405.857,0.0,11.143,86.855,74.684,0.0,2.05,11.11
2022-07-08,380.0,372.286,0.0,11.143,69.926,68.506,0.0,2.05,11.11
2022-07-09,143.0,359.714,0.0,11.143,26.314,66.193,0.0,2.05,11.11
2022-07-10,96.0,357.429,0.0,11.143,17.665,65.772,0.0,2.05,11.11
2022-07-11,374.0,346.429,0.0,11.143,68.822,63.748,0.0,2.05,11.11
2022-07-12,411.0,329.714,0.0,11.143,75.63,60.673,0.0,2.05,11.11
2022-07-13,339.0,316.429,89.0,12.714,62.381,58.228,16.377,2.34,11.11
2022-07-14,322.0,295.0,0.0,12.714,59.253,54.285,0.0,2.34,11.11
2022-07-15,345.0,290.0,0.0,12.714,63.485,53.365,0.0,2.34,11.11
2022-07-16,147.0,290.571,0.0,12.714,27.05,53.47,0.0,2.34,11.11
2022-07-17,87.0,289.286,0.0,12.714,16.009,53.233,0.0,2.34,11.11
2022-07-18,316.0,281.0,0.0,12.714,58.149,51.708,0.0,2.34,11.11
2022-07-19,359.0,273.571,0.0,12.714,66.062,50.341,0.0,2.34,11.11
2022-07-20,284.0,265.714,92.0,13.143,52.26,48.896,16.929,2.418,11.11
2022-07-21,271.0,258.429,0.0,13.143,49.868,47.555,0.0,2.418,11.11
2022-07-22,281.0,249.286,0.0,13.143,51.708,45.872,0.0,2.418,11.11
2022-07-23,99.0,242.429,0.0,13.143,18.218,44.611,0.0,2.418,11.11
2022-07-24,58.0,238.286,0.0,13.143,10.673,43.848,0.0,2.418,11.11
2022-07-25,252.0,229.143,0.0,13.143,46.372,42.166,0.0,2.418,11.11
2022-07-26,256.0,214.429,27.0,17.0,47.108,39.458,4.968,3.128,11.11
2022-07-27,231.0,206.857,0.0,3.857,42.508,38.065,0.0,0.71,11.11
2022-07-28,252.0,204.143,0.0,3.857,46.372,37.565,0.0,0.71,11.11
2022-07-29,194.0,191.714,0.0,3.857,35.699,35.278,0.0,0.71,11.11
2022-07-30,124.0,195.286,0.0,3.857,22.818,35.936,0.0,0.71,11.11
2022-07-31,64.0,196.143,0.0,3.857,11.777,36.093,0.0,0.71,11.11
2022-08-01,242.0,194.714,0.0,3.857,44.532,35.83,0.0,0.71,11.11
2022-08-02,230.0,191.0,0.0,0.0,42.324,35.147,0.0,0.0,11.11
2022-08-03,225.0,190.143,0.0,0.0,41.403,34.989,0.0,0.0,11.11
2022-08-04,179.0,179.714,0.0,0.0,32.939,33.07,0.0,0.0,11.11
2022-08-05,179.0,177.571,0.0,0.0,32.939,32.676,0.0,0.0,11.11
2022-08-06,71.0,170.0,0.0,0.0,13.065,31.283,0.0,0.0,11.11
2022-08-07,38.0,166.286,0.0,0.0,6.993,30.599,0.0,0.0,11.11
2022-08-08,227.0,164.143,0.0,0.0,41.772,30.205,0.0,0.0,11.11
2022-08-09,198.0,159.571,211.0,30.143,36.435,29.364,38.827,5.547,11.11
2022-08-10,202.0,156.286,0.0,30.143,37.171,28.759,0.0,5.547,11.11
2022-08-11,205.0,160.0,0.0,30.143,37.723,29.442,0.0,5.547,11.11
2022-08-12,196.0,162.429,0.0,30.143,36.067,29.889,0.0,5.547,11.11
2022-08-13,69.0,162.143,0.0,30.143,12.697,29.837,0.0,5.547,11.11
2022-08-14,35.0,161.714,0.0,30.143,6.441,29.758,0.0,5.547,11.11
2022-08-15,199.0,157.714,0.0,30.143,36.619,29.022,0.0,5.547,11.11
2022-08-16,169.0,153.571,56.0,8.0,31.099,28.26,10.305,1.472,11.11
2022-08-17,143.0,145.143,0.0,8.0,26.314,26.709,0.0,1.472,11.11
2022-08-18,148.0,137.0,0.0,8.0,27.234,25.21,0.0,1.472,11.11
2022-08-19,145.0,129.714,0.0,8.0,26.682,23.869,0.0,1.472,11.11
2022-08-20,56.0,127.857,0.0,8.0,10.305,23.528,0.0,1.472,11.11
2022-08-21,35.0,127.857,0.0,8.0,6.441,23.528,0.0,1.472,11.11
2022-08-22,142.0,119.714,0.0,8.0,26.13,22.029,0.0,1.472,11.11
2022-08-23,144.0,116.143,18.0,2.571,26.498,21.372,3.312,0.473,11.11
2022-08-24,153.0,117.571,0.0,2.571,28.154,21.635,0.0,0.473,11.11
2022-08-25,100.0,110.714,45.0,9.0,18.402,20.373,8.281,1.656,11.11
2022-08-26,135.0,109.286,0.0,9.0,24.842,20.11,0.0,1.656,11.11
2022-08-27,43.0,107.429,0.0,9.0,7.913,19.769,0.0,1.656,11.11
2022-08-28,19.0,105.143,0.0,9.0,3.496,19.348,0.0,1.656,11.11
2022-08-29,145.0,105.571,0.0,9.0,26.682,19.427,0.0,1.656,11.11
2022-08-30,143.0,105.429,27.0,10.286,26.314,19.4,4.968,1.893,11.11
2022-08-31,116.0,100.143,0.0,10.286,21.346,18.428,0.0,1.893,11.11
2022-09-01,119.0,102.857,0.0,3.857,21.898,18.927,0.0,0.71,11.11
2022-09-02,120.0,100.714,0.0,3.857,22.082,18.533,0.0,0.71,11.11
2022-09-03,39.0,100.143,0.0,3.857,7.177,18.428,0.0,0.71,11.11
2022-09-04,26.0,101.143,0.0,3.857,4.784,18.612,0.0,0.71,11.11
2022-09-05,123.0,98.0,0.0,3.857,22.634,18.034,0.0,0.71,11.11
2022-09-06,105.0,92.571,24.0,3.429,19.322,17.035,4.416,0.631,11.11
2022-09-07,100.0,90.286,0.0,3.429,18.402,16.614,0.0,0.631,11.11
2022-09-08,67.0,82.857,0.0,3.429,12.329,15.247,0.0,0.631,11.11
2022-09-09,104.0,80.571,0.0,3.429,19.138,14.826,0.0,0.631,11.11
2022-09-10,40.0,80.714,0.0,3.429,7.361,14.853,0.0,0.631,11.11
2022-09-11,25.0,80.571,0.0,3.429,4.6,14.826,0.0,0.631,11.11
2022-09-12,124.0,80.714,0.0,3.429,22.818,14.853,0.0,0.631,11.11
2022-09-13,87.0,78.143,0.0,0.0,16.009,14.379,0.0,0.0,11.11
2022-09-14,90.0,76.714,34.0,4.857,16.561,14.117,6.257,0.894,11.11
2022-09-15,92.0,80.286,0.0,4.857,16.929,14.774,0.0,0.894,11.11
2022-09-16,73.0,75.857,0.0,4.857,13.433,13.959,0.0,0.894,11.11
2022-09-17,27.0,74.0,0.0,4.857,4.968,13.617,0.0,0.894,11.11
2022-09-18,25.0,74.0,0.0,4.857,4.6,13.617,0.0,0.894,11.11
2022-09-19,80.0,67.714,0.0,4.857,14.721,12.46,0.0,0.894,11.11
2022-09-20,74.0,65.857,27.0,8.714,13.617,12.119,4.968,1.604,11.11
2022-09-21,77.0,64.0,0.0,3.857,14.169,11.777,0.0,0.71,11.11
2022-09-22,66.0,60.286,0.0,3.857,12.145,11.094,0.0,0.71,11.11
2022-09-23,74.0,60.429,0.0,3.857,13.617,11.12,0.0,0.71,11.11
2022-09-24,29.0,60.714,0.0,3.857,5.336,11.172,0.0,0.71,11.11
2022-09-25,32.0,61.714,0.0,3.857,5.888,11.356,0.0,0.71,11.11
2022-09-26,105.0,65.286,0.0,3.857,19.322,12.014,0.0,0.71,11.11
2022-09-27,114.0,71.0,33.0,4.714,20.978,13.065,6.073,0.868,11.11
2022-09-28,74.0,70.571,0.0,4.714,13.617,12.986,0.0,0.868,11.11
2022-09-29,80.0,72.571,0.0,4.714,14.721,13.354,0.0,0.868,11.11
2022-09-30,90.0,74.857,0.0,4.714,16.561,13.775,0.0,0.868,11.11
2022-10-01,29.0,74.857,0.0,4.714,5.336,13.775,0.0,0.868,11.11
2022-10-02,19.0,73.0,0.0,4.714,3.496,13.433,0.0,0.868,11.11
2022-10-03,104.0,72.857,0.0,4.714,19.138,13.407,0.0,0.868,11.11
2022-10-04,87.0,69.0,23.0,3.286,16.009,12.697,4.232,0.605,11.11
2022-10-05,91.0,71.429,0.0,3.286,16.745,13.144,0.0,0.605,11.11
2022-10-06,79.0,71.286,0.0,3.286,14.537,13.118,0.0,0.605,11.11
2022-10-07,91.0,71.429,0.0,3.286,16.745,13.144,0.0,0.605,11.11
2022-10-08,37.0,72.571,0.0,3.286,6.809,13.354,0.0,0.605,11.11
2022-10-09,26.0,73.571,0.0,3.286,4.784,13.538,0.0,0.605,11.11
2022-10-10,122.0,76.143,0.0,3.286,22.45,14.011,0.0,0.605,11.11
2022-10-11,77.0,74.714,32.0,4.571,14.169,13.749,5.888,0.841,11.11
2022-10-12,82.0,73.429,0.0,4.571,15.089,13.512,0.0,0.841,11.11
2022-10-13,72.0,72.429,0.0,4.571,13.249,13.328,0.0,0.841,11.11
2022-10-14,73.0,69.857,0.0,4.571,13.433,12.855,0.0,0.841,11.11
2022-10-15,41.0,70.429,0.0,4.571,7.545,12.96,0.0,0.841,11.11
2022-10-16,26.0,70.429,0.0,4.571,4.784,12.96,0.0,0.841,11.11
2022-10-17,107.0,68.286,0.0,4.571,19.69,12.566,0.0,0.841,11.11
2022-10-18,97.0,71.143,0.0,0.0,17.85,13.091,0.0,0.0,11.11
2022-10-19,83.0,71.286,1.0,0.143,15.273,13.118,0.184,0.026,11.11
2022-10-20,88.0,73.571,33.0,4.857,16.193,13.538,6.073,0.894,11.11
2022-10-21,88.0,75.714,0.0,4.857,16.193,13.933,0.0,0.894,11.11
2022-10-22,31.0,74.286,0.0,4.857,5.704,13.67,0.0,0.894,11.11
2022-10-23,40.0,76.286,0.0,4.857,7.361,14.038,0.0,0.894,11.11
2022-10-24,126.0,79.0,0.0,4.857,23.186,14.537,0.0,0.894,
2022-10-25,112.0,81.143,21.0,7.857,20.61,14.932,3.864,1.446,
2022-10-26,145.0,90.0,0.0,7.714,26.682,16.561,0.0,1.42,
2022-10-27,139.0,97.286,0.0,3.0,25.578,17.902,0.0,0.552,
2022-10-28,131.0,103.429,0.0,3.0,24.106,19.032,0.0,0.552,
2022-10-29,64.0,108.143,0.0,3.0,11.777,19.9,0.0,0.552,
2022-10-30,37.0,107.714,0.0,3.0,6.809,19.821,0.0,0.552,
2022-10-31,194.0,117.429,0.0,3.0,35.699,21.609,0.0,0.552,
2022-11-01,156.0,123.714,30.0,4.286,28.706,22.765,5.52,0.789,
2022-11-02,136.0,122.429,,,25.026,22.529,,,
2022-11-03,160.0,125.429,,,29.442,23.081,,,
