time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-11-10,573551.0,479361.0,8268.0,7215.0,71.918,60.107,1.037,0.905,
2021-11-11,521029.0,479881.714,7674.0,7230.0,65.332,60.172,0.962,0.907,
2021-11-12,599605.0,490649.429,9000.0,7289.286,75.185,61.523,1.129,0.914,
2021-11-13,440594.0,490791.286,6517.0,7251.286,55.246,61.54,0.817,0.909,
2021-11-14,381548.0,493279.857,4781.0,7269.857,47.842,61.852,0.599,0.912,
2021-11-15,522890.0,501206.857,6841.0,7298.0,65.565,62.846,0.858,0.915,
2021-11-16,506689.0,506558.0,7615.0,7242.286,63.534,63.517,0.955,0.908,
2021-11-17,615165.0,512502.857,9160.0,7369.714,77.136,64.263,1.149,0.924,
2021-11-18,621434.0,526846.429,8291.0,7457.857,77.922,66.061,1.04,0.935,
2021-11-19,614504.0,528974.857,7981.0,7312.286,77.053,66.328,1.001,0.917,
2021-11-20,501698.0,537704.0,6276.0,7277.857,62.908,67.423,0.787,0.913,
2021-11-21,422240.0,543517.143,4712.0,7268.0,52.945,68.152,0.591,0.911,
2021-11-22,597926.0,554236.571,7131.0,7309.429,74.974,69.496,0.894,0.917,
2021-11-23,574878.0,563977.857,8025.0,7368.0,72.084,70.717,1.006,0.924,
2021-11-24,657334.0,570002.0,8569.0,7283.571,82.423,71.473,1.074,0.913,
2021-11-25,597351.0,566561.571,7854.0,7221.143,74.902,71.041,0.985,0.905,
2021-11-26,613385.0,566401.714,6895.0,7066.0,76.912,71.021,0.865,0.886,
2021-11-27,485651.0,564109.286,6168.0,7050.571,60.896,70.734,0.773,0.884,
2021-11-28,433979.0,565786.286,5005.0,7092.429,54.417,70.944,0.628,0.889,
2021-11-29,630656.0,570462.0,7521.0,7148.143,79.078,71.53,0.943,0.896,
2021-11-30,600104.0,574065.714,8029.0,7148.714,75.247,71.982,1.007,0.896,
2021-12-01,702102.0,580461.143,9247.0,7245.571,88.037,72.784,1.159,0.909,
2021-12-02,707300.0,596168.143,10107.0,7567.429,88.688,74.754,1.267,0.949,
2021-12-03,730519.0,612901.571,8591.0,7809.714,91.6,76.852,1.077,0.979,
2021-12-04,536585.0,620177.857,5895.0,7770.714,67.282,77.764,0.739,0.974,
2021-12-05,461484.0,624107.143,7512.0,8128.857,57.866,78.257,0.942,1.019,
2021-12-06,597172.0,619323.714,6990.0,8053.0,74.88,77.657,0.876,1.01,
2021-12-07,638966.0,624875.429,7727.0,8009.857,80.12,78.353,0.969,1.004,
2021-12-08,711133.0,626165.571,8299.0,7874.429,89.169,78.515,1.041,0.987,
2021-12-09,698029.0,624841.143,8570.0,7654.857,87.526,78.349,1.075,0.96,
2021-12-10,693410.0,619539.857,8013.0,7572.286,86.947,77.684,1.005,0.949,
2021-12-11,520398.0,617227.429,6345.0,7636.571,65.253,77.394,0.796,0.958,
2021-12-12,458981.0,616869.857,4724.0,7238.286,57.552,77.349,0.592,0.908,
2021-12-13,607511.0,618346.857,6295.0,7139.0,76.176,77.535,0.789,0.895,
2021-12-14,636493.0,617993.571,7737.0,7140.429,79.81,77.49,0.97,0.895,
2021-12-15,740100.0,622131.714,9027.0,7244.429,92.801,78.009,1.132,0.908,
2021-12-16,743848.0,628677.286,7346.0,7069.571,93.271,78.83,0.921,0.886,
2021-12-17,767429.0,639251.429,7300.0,6967.714,96.228,80.156,0.915,0.874,
2021-12-18,572413.0,646682.143,6082.0,6930.143,71.775,81.088,0.763,0.869,
2021-12-19,514066.0,654551.429,4523.0,6901.429,64.459,82.074,0.567,0.865,
2021-12-20,737791.0,673162.857,6688.0,6957.571,92.512,84.408,0.839,0.872,
2021-12-21,758348.0,690570.714,7497.0,6923.286,95.089,86.591,0.94,0.868,
2021-12-22,914383.0,715468.286,10371.0,7115.286,114.655,89.713,1.3,0.892,
2021-12-23,1011486.0,753702.286,7257.0,7102.571,126.83,94.507,0.91,0.891,
2021-12-24,891139.0,771375.143,6063.0,6925.857,111.74,96.723,0.76,0.868,
2021-12-25,703779.0,790141.714,4469.0,6695.429,88.247,99.076,0.56,0.84,
2021-12-26,585584.0,800358.571,3917.0,6608.857,73.426,100.357,0.491,0.829,
2021-12-27,1273791.0,876930.0,6354.0,6561.143,159.721,109.958,0.797,0.823,
2021-12-28,1335893.0,959436.429,7684.0,6587.857,167.508,120.304,0.963,0.826,
2021-12-29,1704485.0,1072308.143,7952.0,6242.286,213.726,134.457,0.997,0.783,
2021-12-30,1948718.0,1206198.429,7423.0,6266.0,244.35,151.245,0.931,0.786,
2021-12-31,1743360.0,1327944.286,6097.0,6270.857,218.6,166.511,0.765,0.786,
2022-01-01,1228725.0,1402936.571,4455.0,6268.857,154.07,175.914,0.559,0.786,
2022-01-02,930540.0,1452216.0,3398.0,6194.714,116.681,182.094,0.426,0.777,
2022-01-03,2356718.0,1606919.857,5880.0,6127.0,295.509,201.492,0.737,0.768,
2022-01-04,2513494.0,1775148.571,8116.0,6188.714,315.168,222.586,1.018,0.776,
2022-01-05,2583778.0,1900761.857,7776.0,6163.571,323.98,238.337,0.975,0.773,
2022-01-06,2667373.0,2003426.857,7066.0,6112.571,334.462,251.21,0.886,0.766,
2022-01-07,2953331.0,2176279.857,7254.0,6277.857,370.319,272.884,0.91,0.787,
2022-01-08,2190779.0,2313716.143,5473.0,6423.286,274.702,290.117,0.686,0.805,
2022-01-09,2040982.0,2472350.714,4132.0,6528.143,255.919,310.009,0.518,0.819,
2022-01-10,3159423.0,2587022.857,6572.0,6627.0,396.161,324.387,0.824,0.831,
2022-01-11,3028891.0,2660651.0,9104.0,6768.143,379.793,333.62,1.142,0.849,
2022-01-12,3446704.0,2783926.143,9023.0,6946.286,432.183,349.077,1.131,0.871,
2022-01-13,3185555.0,2857952.143,8229.0,7112.429,399.437,358.359,1.032,0.892,
2022-01-14,3316598.0,2909847.429,7966.0,7214.143,415.869,364.866,0.999,0.905,
2022-01-15,2505217.0,2954767.143,6363.0,7341.286,314.13,370.499,0.798,0.921,
2022-01-16,2187079.0,2975638.143,4555.0,7401.714,274.238,373.116,0.571,0.928,
2022-01-17,2644923.0,2902138.143,6224.0,7352.0,331.647,363.9,0.78,0.922,
2022-01-18,3763404.0,3007068.571,9104.0,7352.0,471.894,377.057,1.142,0.922,
2022-01-19,4081969.0,3097820.714,9931.0,7481.714,511.839,388.436,1.245,0.938,
2022-01-20,3728588.0,3175396.857,9639.0,7683.143,467.528,398.164,1.209,0.963,
2022-01-21,3822907.0,3247726.714,9966.0,7968.857,479.355,407.233,1.25,0.999,
2022-01-22,2780054.0,3286989.143,6200.0,7945.571,348.592,412.156,0.777,0.996,
2022-01-23,2465309.0,3326736.286,5217.0,8040.143,309.126,417.14,0.654,1.008,
2022-01-24,3410009.0,3436034.286,8682.0,8391.286,427.582,430.845,1.089,1.052,
2022-01-25,3650463.0,3419899.857,10709.0,8620.571,457.732,428.822,1.343,1.081,
2022-01-26,3759227.0,3373793.857,10716.0,8732.714,471.37,423.041,1.344,1.095,
2022-01-27,3698906.0,3369553.571,10301.0,8827.286,463.807,422.509,1.292,1.107,
2022-01-28,3657860.0,3345975.429,12347.0,9167.429,458.66,419.553,1.548,1.15,
2022-01-29,2743273.0,3340721.0,8072.0,9434.857,343.98,418.894,1.012,1.183,
2022-01-30,2291884.0,3315946.0,5605.0,9490.286,287.38,415.787,0.703,1.19,
2022-01-31,2729463.0,3218725.143,10197.0,9706.714,342.248,403.597,1.279,1.217,
2022-02-01,3124161.0,3143539.143,12481.0,9959.857,391.739,394.169,1.565,1.249,
2022-02-02,3175048.0,3060085.0,11887.0,10127.143,398.12,383.705,1.491,1.27,
2022-02-03,3185845.0,2986790.571,11637.0,10318.0,399.474,374.514,1.459,1.294,
2022-02-04,2948920.0,2885513.429,13163.0,10434.571,369.766,361.815,1.651,1.308,
2022-02-05,2315453.0,2824396.286,8382.0,10478.857,290.335,354.152,1.051,1.314,
2022-02-06,1891431.0,2767188.714,6015.0,10537.429,237.167,346.978,0.754,1.321,
2022-02-07,2622119.0,2751853.857,10910.0,10639.286,328.788,345.056,1.368,1.334,
2022-02-08,2599298.0,2676873.429,12794.0,10684.0,325.926,335.654,1.604,1.34,
2022-02-09,2427487.0,2570079.0,13128.0,10861.286,304.383,322.263,1.646,1.362,
2022-02-10,2807209.0,2515988.143,11877.0,10895.571,351.996,315.48,1.489,1.366,
2022-02-11,2415924.0,2439845.857,11980.0,10726.571,302.933,305.933,1.502,1.345,
2022-02-12,1930323.0,2384827.286,8844.0,10792.571,242.044,299.034,1.109,1.353,
2022-02-13,1528847.0,2333029.571,5329.0,10694.571,191.702,292.539,0.668,1.341,
2022-02-14,1707028.0,2202302.286,10978.0,10704.286,214.045,276.147,1.377,1.342,
2022-02-15,1872444.0,2098466.0,10653.0,10398.429,234.786,263.127,1.336,1.304,
2022-02-16,2237133.0,2071272.571,13108.0,10395.571,280.515,259.717,1.644,1.304,
2022-02-17,2059118.0,1964402.429,12211.0,10443.286,258.193,246.317,1.531,1.309,
2022-02-18,1980325.0,1902174.0,10639.0,10251.714,248.313,238.514,1.334,1.285,
2022-02-19,1663473.0,1864052.571,8566.0,10212.0,208.583,233.734,1.074,1.28,
2022-02-20,1310209.0,1832818.571,5449.0,10229.143,164.287,229.817,0.683,1.283,
2022-02-21,1398372.0,1788724.857,7277.0,9700.429,175.342,224.289,0.912,1.216,
2022-02-22,1670072.0,1759814.571,10052.0,9614.571,209.411,220.663,1.26,1.206,
2022-02-23,1914397.0,1713709.429,11987.0,9454.429,240.047,214.882,1.503,1.185,
2022-02-24,1785655.0,1674643.286,10807.0,9253.857,223.904,209.984,1.355,1.16,
2022-02-25,1652220.0,1627771.143,9065.0,9029.0,207.172,204.107,1.137,1.132,
2022-02-26,1447973.0,1596985.429,6789.0,8775.143,181.562,200.246,0.851,1.1,
2022-02-27,1159107.0,1575399.429,4756.0,8676.143,145.341,197.54,0.596,1.088,
2022-02-28,1325088.0,1564930.286,7373.0,8689.857,166.153,196.227,0.925,1.09,
2022-03-01,1598070.0,1554644.286,8475.0,8464.571,200.382,194.937,1.063,1.061,
2022-03-02,1656302.0,1517773.571,8173.0,7919.714,207.684,190.314,1.025,0.993,
2022-03-03,1770982.0,1515677.429,8172.0,7543.286,222.064,190.051,1.025,0.946,
2022-03-04,1760613.0,1531162.143,8716.0,7493.429,220.764,191.993,1.093,0.94,
2022-03-05,1480888.0,1535864.286,5896.0,7365.857,185.689,192.582,0.739,0.924,
2022-03-06,1225788.0,1545390.143,4278.0,7297.571,153.702,193.777,0.536,0.915,
2022-03-07,1431799.0,1560634.571,7373.0,7297.571,179.534,195.688,0.925,0.915,
2022-03-08,1738546.0,1580702.571,7211.0,7117.0,217.997,198.205,0.904,0.892,
2022-03-09,1830035.0,1605521.571,7871.0,7073.857,229.468,201.317,0.987,0.887,
2022-03-10,1869437.0,1619586.571,7534.0,6982.714,234.409,203.08,0.945,0.876,
2022-03-11,1870798.0,1635327.286,6566.0,6675.571,234.58,205.054,0.823,0.837,
2022-03-12,1797744.0,1680592.429,4979.0,6544.571,225.419,210.73,0.624,0.821,
2022-03-13,1282567.0,1688703.714,3599.0,6447.571,160.821,211.747,0.451,0.808,
2022-03-14,1612949.0,1714582.286,5315.0,6153.571,202.248,214.992,0.666,0.772,
2022-03-15,1806500.0,1724290.0,5618.0,5926.0,226.517,216.209,0.704,0.743,
2022-03-16,2234337.0,1782047.429,6889.0,5785.714,280.164,223.451,0.864,0.725,
2022-03-17,2075918.0,1811544.714,6741.0,5672.429,260.3,227.15,0.845,0.711,
2022-03-18,1889816.0,1814261.571,5525.0,5523.714,236.964,227.491,0.693,0.693,
2022-03-19,1737949.0,1805719.429,4074.0,5394.429,217.922,226.42,0.511,0.676,
2022-03-20,1091830.0,1778471.286,3371.0,5361.857,136.905,223.003,0.423,0.672,
2022-03-21,1487588.0,1760562.571,4647.0,5266.429,186.529,220.757,0.583,0.66,
2022-03-22,1974363.0,1784543.0,5075.0,5188.857,247.566,223.764,0.636,0.651,
2022-03-23,1801557.0,1722717.286,5980.0,5059.0,225.898,216.012,0.75,0.634,
2022-03-24,1779482.0,1680369.286,5293.0,4852.143,223.13,210.702,0.664,0.608,
2022-03-25,1757889.0,1661522.571,8952.0,5341.714,220.422,208.339,1.122,0.67,
2022-03-26,1376426.0,1609876.429,3095.0,5201.857,172.59,201.863,0.388,0.652,
2022-03-27,960575.0,1591125.714,2683.0,5103.571,120.447,199.512,0.336,0.64,
2022-03-28,1479763.0,1590007.857,3951.0,5004.143,185.548,199.371,0.495,0.627,
2022-03-29,1749710.0,1557914.571,4937.0,4984.429,219.396,195.347,0.619,0.625,
2022-03-30,1594233.0,1528296.857,4928.0,4834.143,199.901,191.633,0.618,0.606,
2022-03-31,1814221.0,1533259.571,4809.0,4765.0,227.486,192.256,0.603,0.597,
2022-04-01,1164966.0,1448556.286,4215.0,4088.286,146.075,181.635,0.529,0.513,
2022-04-02,1067946.0,1404487.714,2863.0,4055.143,133.91,176.109,0.359,0.508,
2022-04-03,807834.0,1382667.571,1956.0,3951.286,101.294,173.373,0.245,0.495,
2022-04-04,921536.0,1302920.857,3026.0,3819.143,115.552,163.374,0.379,0.479,
2022-04-05,1364709.0,1247920.714,4165.0,3708.857,171.121,156.477,0.522,0.465,
2022-04-06,1418957.0,1222881.286,4478.0,3644.571,177.923,153.337,0.561,0.457,
2022-04-07,1250614.0,1142366.0,4304.0,3572.429,156.815,143.241,0.54,0.448,
2022-04-08,1148723.0,1140045.571,3926.0,3531.143,144.039,142.951,0.492,0.443,
2022-04-09,796929.0,1101328.857,2355.0,3458.571,99.927,138.096,0.295,0.434,
2022-04-10,592012.0,1070497.143,1784.0,3434.0,74.233,134.23,0.224,0.431,
2022-04-11,949629.0,1074510.429,2793.0,3400.714,119.074,134.733,0.35,0.426,
2022-04-12,1094212.0,1035868.0,3342.0,3283.143,137.203,129.888,0.419,0.412,
2022-04-13,1058303.0,984346.0,4030.0,3219.143,132.701,123.427,0.505,0.404,
2022-04-14,956750.0,942365.429,3464.0,3099.143,119.967,118.163,0.434,0.389,
2022-04-15,704324.0,878879.857,2501.0,2895.571,88.315,110.203,0.314,0.363,
2022-04-16,593400.0,849804.286,1622.0,2790.857,74.407,106.557,0.203,0.35,
2022-04-17,428018.0,826376.571,1545.0,2756.714,53.669,103.62,0.194,0.346,
2022-04-18,479646.0,759236.143,1586.0,2584.286,60.143,95.201,0.199,0.324,
2022-04-19,939532.0,737139.0,3079.0,2546.714,117.808,92.43,0.386,0.319,
2022-04-20,948611.0,721468.714,4168.0,2566.429,118.947,90.465,0.523,0.322,
2022-04-21,896325.0,712836.571,3082.0,2511.857,112.39,89.383,0.386,0.315,
2022-04-22,804621.0,727164.714,2703.0,2540.714,100.892,91.179,0.339,0.319,
2022-04-23,517117.0,716267.143,1611.0,2539.143,64.841,89.813,0.202,0.318,
2022-04-24,385256.0,710158.286,1172.0,2485.857,48.307,89.047,0.147,0.312,
2022-04-25,579845.0,724472.429,2180.0,2570.714,72.707,90.842,0.273,0.322,
2022-04-26,642132.0,681986.714,3970.0,2698.0,80.517,85.514,0.498,0.338,
2022-04-27,813240.0,662648.0,3393.0,2587.286,101.972,83.09,0.425,0.324,
2022-04-28,730588.0,638971.286,2958.0,2569.571,91.609,80.121,0.371,0.322,
2022-04-29,629763.0,613991.571,2498.0,2540.286,78.966,76.989,0.313,0.319,
2022-04-30,364764.0,592226.857,1494.0,2523.571,45.738,74.259,0.187,0.316,
2022-05-01,313308.0,581948.571,1166.0,2522.714,39.286,72.971,0.146,0.316,
2022-05-02,457821.0,564516.571,1813.0,2470.286,57.406,70.785,0.227,0.31,
2022-05-03,665828.0,567901.714,2205.0,2218.143,83.488,71.209,0.276,0.278,
2022-05-04,616454.0,539789.429,3675.0,2258.429,77.297,67.684,0.461,0.283,
2022-05-05,588183.0,519445.857,2270.0,2160.143,73.752,65.133,0.285,0.271,
2022-05-06,617656.0,517716.286,2123.0,2106.571,77.448,64.917,0.266,0.264,
2022-05-07,347274.0,515217.714,1139.0,2055.857,43.545,64.603,0.143,0.258,
2022-05-08,282135.0,510764.429,846.0,2010.143,35.377,64.045,0.106,0.252,
2022-05-09,713933.0,547351.857,1908.0,2023.714,89.52,68.633,0.239,0.254,
2022-05-10,630727.0,542337.429,2009.0,1995.714,79.087,68.004,0.252,0.25,
2022-05-11,686324.0,552318.857,2201.0,1785.143,86.058,69.255,0.276,0.224,
2022-05-12,632690.0,558677.0,1950.0,1739.429,79.333,70.053,0.245,0.218,
2022-05-13,565709.0,551256.0,1867.0,1702.857,70.934,69.122,0.234,0.214,
2022-05-14,444510.0,565146.857,965.0,1678.0,55.737,70.864,0.121,0.21,
2022-05-15,375824.0,578531.0,777.0,1668.143,47.125,72.542,0.097,0.209,
2022-05-16,607077.0,563265.857,1673.0,1634.571,76.122,70.628,0.21,0.205,
2022-05-17,594490.0,558089.143,1786.0,1602.714,74.543,69.979,0.224,0.201,
2022-05-18,746966.0,566752.286,2372.0,1627.143,93.662,71.065,0.297,0.204,
2022-05-19,587674.0,560321.429,1696.0,1590.857,73.689,70.259,0.213,0.199,
2022-05-20,619307.0,567978.286,1983.0,1607.429,77.655,71.219,0.249,0.202,
2022-05-21,370933.0,557467.286,1077.0,1623.429,46.511,69.901,0.135,0.204,
2022-05-22,329364.0,550830.143,688.0,1610.714,41.299,69.069,0.086,0.202,
2022-05-23,538667.0,541057.286,1601.0,1600.429,67.544,67.843,0.201,0.201,
2022-05-24,579236.0,538878.143,1655.0,1581.714,72.631,67.57,0.208,0.198,
2022-05-25,634252.0,522776.143,2600.0,1614.286,79.529,65.551,0.326,0.202,
2022-05-26,508821.0,511511.429,1510.0,1587.714,63.801,64.139,0.189,0.199,
2022-05-27,568026.0,504185.571,1916.0,1578.143,71.225,63.22,0.24,0.198,
2022-05-28,288172.0,492362.571,754.0,1532.0,36.134,61.737,0.095,0.192,
2022-05-29,277370.0,484934.857,618.0,1522.0,34.779,60.806,0.077,0.191,
2022-05-30,406184.0,466008.714,1245.0,1471.143,50.931,58.433,0.156,0.184,
2022-05-31,618516.0,471620.143,1477.0,1445.714,77.556,59.137,0.185,0.181,
2022-06-01,692013.0,479871.714,2063.0,1369.0,86.772,60.171,0.259,0.172,
2022-06-02,524553.0,482119.143,1634.0,1386.714,65.774,60.453,0.205,0.174,
2022-06-03,541956.0,478394.857,1539.0,1332.857,67.956,59.986,0.193,0.167,
2022-06-04,252960.0,473364.571,662.0,1319.714,31.719,59.355,0.083,0.165,
2022-06-05,266191.0,471767.571,813.0,1347.571,33.378,59.155,0.102,0.169,
2022-06-06,436575.0,476109.143,972.0,1308.571,54.742,59.699,0.122,0.164,
2022-06-07,650260.0,480644.0,2077.0,1394.286,81.536,60.268,0.26,0.175,
2022-06-08,699709.0,481743.429,2537.0,1462.0,87.737,60.406,0.318,0.183,
2022-06-09,564957.0,487515.429,1548.0,1449.714,70.84,61.13,0.194,0.182,
2022-06-10,543748.0,487771.429,1680.0,1469.857,68.181,61.162,0.211,0.184,
2022-06-11,283588.0,492146.857,913.0,1505.714,35.559,61.71,0.114,0.189,
2022-06-12,203487.0,483189.143,574.0,1471.571,25.515,60.587,0.072,0.185,
2022-06-13,563113.0,501266.0,1737.0,1580.857,70.609,62.854,0.218,0.198,
2022-06-14,843476.0,528868.286,1822.0,1544.429,105.764,66.315,0.228,0.194,
2022-06-15,718777.0,531592.286,1971.0,1463.571,90.128,66.656,0.247,0.184,
2022-06-16,521415.0,525372.0,1434.0,1447.286,65.38,65.876,0.18,0.181,
2022-06-17,585104.0,531280.0,1300.0,1393.0,73.366,66.617,0.163,0.175,
2022-06-18,228488.0,523408.571,643.0,1354.429,28.65,65.63,0.081,0.17,
2022-06-19,275201.0,533653.429,680.0,1369.571,34.508,66.915,0.085,0.172,
2022-06-20,790388.0,566121.286,1665.0,1359.286,99.107,70.986,0.209,0.17,
2022-06-21,812256.0,561661.286,1632.0,1332.143,101.849,70.427,0.205,0.167,
2022-06-22,805693.0,574077.857,2033.0,1341.0,101.026,71.984,0.255,0.168,
2022-06-23,771988.0,609874.0,1793.0,1392.286,96.8,76.472,0.225,0.175,
2022-06-24,758252.0,634609.429,1780.0,1460.857,95.077,79.574,0.223,0.183,
2022-06-25,316716.0,647213.429,782.0,1480.714,39.713,81.154,0.098,0.186,
2022-06-26,287194.0,648926.714,660.0,1477.857,36.011,81.369,0.083,0.185,
2022-06-27,924832.0,668133.0,1500.0,1454.286,115.965,83.777,0.188,0.182,
2022-06-28,933305.0,685425.714,1991.0,1505.571,117.027,85.946,0.25,0.189,
2022-06-29,930234.0,703217.286,1756.0,1466.0,116.642,88.177,0.22,0.184,
2022-06-30,1057967.0,744071.429,1643.0,1444.571,132.659,93.299,0.206,0.181,
2022-07-01,935148.0,769342.286,1892.0,1460.571,117.258,96.468,0.237,0.183,
2022-07-02,358839.0,775359.857,821.0,1466.143,44.995,97.223,0.103,0.184,
2022-07-03,360520.0,785835.0,738.0,1477.286,45.206,98.536,0.093,0.185,
2022-07-04,898338.0,782050.143,1145.0,1426.571,112.643,98.061,0.144,0.179,
2022-07-05,1187645.0,818384.429,2228.0,1460.429,148.919,102.617,0.279,0.183,
2022-07-06,1230196.0,861236.143,2339.0,1543.714,154.255,107.991,0.293,0.194,
2022-07-07,1035226.0,857987.429,2710.0,1696.143,129.807,107.583,0.34,0.213,
2022-07-08,982731.0,864785.0,2307.0,1755.429,123.225,108.436,0.289,0.22,
2022-07-09,502947.0,885371.857,990.0,1779.571,63.065,111.017,0.124,0.223,
2022-07-10,426122.0,894743.571,852.0,1795.857,53.432,112.192,0.107,0.225,
2022-07-11,1108813.0,924811.429,1847.0,1896.143,139.034,115.962,0.232,0.238,
2022-07-12,1195265.0,925900.0,2384.0,1918.429,149.875,116.099,0.299,0.241,
2022-07-13,1450380.0,957354.857,2663.0,1964.714,181.863,120.043,0.334,0.246,
2022-07-14,958973.0,946461.571,2023.0,1866.571,120.246,118.677,0.254,0.234,
2022-07-15,1013912.0,950916.0,2345.0,1872.0,127.135,119.236,0.294,0.235,
2022-07-16,551977.0,957920.286,1064.0,1882.571,69.213,120.114,0.133,0.236,
2022-07-17,459207.0,962646.714,985.0,1901.571,57.58,120.706,0.124,0.238,
2022-07-18,1235863.0,980796.714,2052.0,1930.857,154.965,122.982,0.257,0.242,
2022-07-19,1524974.0,1027898.0,3107.0,2034.143,191.217,128.888,0.39,0.255,
2022-07-20,1597440.0,1048906.571,2944.0,2074.286,200.303,131.523,0.369,0.26,
2022-07-21,1123943.0,1072473.714,2468.0,2137.857,140.931,134.478,0.309,0.268,
2022-07-22,1077819.0,1081603.286,2895.0,2216.429,135.148,135.622,0.363,0.278,
2022-07-23,636551.0,1093685.286,1254.0,2243.571,79.817,137.137,0.157,0.281,
2022-07-24,549870.0,1106637.143,1029.0,2249.857,68.948,138.761,0.129,0.282,
2022-07-25,1026833.0,1076775.714,2021.0,2245.429,128.755,135.017,0.253,0.282,
2022-07-26,1173441.0,1026556.714,2906.0,2216.714,147.138,128.72,0.364,0.278,
2022-07-27,1407820.0,999468.143,3347.0,2274.286,176.527,125.324,0.42,0.285,
2022-07-28,1095426.0,995394.286,2730.0,2311.714,137.356,124.813,0.342,0.29,
2022-07-29,1355272.0,1035030.429,3002.0,2327.0,169.938,129.783,0.376,0.292,
2022-07-30,575011.0,1026239.0,1072.0,2301.0,72.101,128.68,0.134,0.289,
2022-07-31,545168.0,1025567.286,921.0,2285.571,68.359,128.596,0.115,0.287,
2022-08-01,909314.0,1008778.857,2487.0,2352.143,114.019,126.491,0.312,0.295,
2022-08-02,1175600.0,1009087.286,2915.0,2353.429,147.409,126.53,0.366,0.295,
2022-08-03,1141195.0,970998.0,3171.0,2328.286,143.095,121.754,0.398,0.292,
2022-08-04,1044624.0,963740.571,3101.0,2381.286,130.986,120.844,0.389,0.299,
2022-08-05,889212.0,897160.571,2949.0,2373.714,111.498,112.495,0.37,0.298,
2022-08-06,1023097.0,961172.857,1698.0,2463.143,128.286,120.522,0.213,0.309,
2022-08-07,497566.0,954372.571,939.0,2465.714,62.39,119.669,0.118,0.309,
2022-08-08,845708.0,945286.0,2335.0,2444.0,106.043,118.53,0.293,0.306,
2022-08-09,1034324.0,925103.714,3597.0,2541.429,129.694,115.999,0.451,0.319,
2022-08-10,1011954.0,906640.714,2667.0,2469.429,126.889,113.684,0.334,0.31,
2022-08-11,994294.0,899450.714,3192.0,2482.429,124.675,112.782,0.4,0.311,
2022-08-12,748153.0,879299.429,2825.0,2464.714,93.811,110.256,0.354,0.309,
2022-08-13,635536.0,823933.571,1441.0,2428.0,79.69,103.313,0.181,0.304,
2022-08-14,460675.0,818663.429,993.0,2435.714,57.764,102.652,0.125,0.305,
2022-08-15,873399.0,822619.286,2404.0,2445.571,109.516,103.148,0.301,0.307,
2022-08-16,1085893.0,829986.286,3479.0,2428.714,136.16,104.072,0.436,0.305,
2022-08-17,980648.0,825514.0,3264.0,2514.0,122.964,103.511,0.409,0.315,
2022-08-18,931760.0,816580.571,2932.0,2476.857,116.834,102.391,0.368,0.311,
2022-08-19,790358.0,822609.857,2691.0,2457.714,99.103,103.147,0.337,0.308,
2022-08-20,573415.0,813735.429,1158.0,2417.286,71.901,102.034,0.145,0.303,
2022-08-21,484313.0,817112.286,1719.0,2521.0,60.728,102.458,0.216,0.316,
2022-08-22,735201.0,797369.714,1639.0,2411.714,92.187,99.982,0.206,0.302,
2022-08-23,882199.0,768270.571,2930.0,2333.286,110.619,96.334,0.367,0.293,
2022-08-24,830686.0,746847.429,3044.0,2301.857,104.16,93.647,0.382,0.289,
2022-08-25,900501.0,742381.857,3010.0,2313.0,112.914,93.087,0.377,0.29,
2022-08-26,697405.0,729102.857,2572.0,2296.0,87.448,91.422,0.323,0.288,
2022-08-27,451818.0,711731.857,1177.0,2298.714,56.654,89.244,0.148,0.288,
2022-08-28,405976.0,700540.857,1018.0,2198.571,50.905,87.841,0.128,0.276,
2022-08-29,598457.0,681006.0,2038.0,2255.571,75.041,85.391,0.256,0.283,
2022-08-30,693648.0,654070.143,2391.0,2178.571,86.977,82.014,0.3,0.273,
2022-08-31,791547.0,648478.857,3490.0,2242.286,99.252,81.313,0.438,0.281,
2022-09-01,672215.0,615866.571,2571.0,2179.571,84.289,77.224,0.322,0.273,
2022-09-02,652295.0,609422.286,2717.0,2200.286,81.791,76.416,0.341,0.276,
2022-09-03,375759.0,598556.714,1043.0,2181.143,47.116,75.053,0.131,0.273,
2022-09-04,370169.0,593441.429,1107.0,2193.857,46.416,74.412,0.139,0.275,
2022-09-05,478022.0,576236.429,1424.0,2106.143,59.939,72.254,0.179,0.264,
2022-09-06,670879.0,572983.714,2335.0,2098.143,84.122,71.847,0.293,0.263,
2022-09-07,609450.0,546969.857,2204.0,1914.429,76.419,68.585,0.276,0.24,
2022-09-08,576762.0,533333.714,2216.0,1863.714,72.32,66.875,0.278,0.234,
2022-09-09,519002.0,514291.857,2300.0,1804.143,65.078,64.487,0.288,0.226,
2022-09-10,312073.0,505193.857,897.0,1783.286,39.131,63.346,0.112,0.224,
2022-09-11,314022.0,497172.857,784.0,1737.143,39.375,62.341,0.098,0.218,
2022-09-12,510014.0,501743.143,1541.0,1753.857,63.951,62.914,0.193,0.22,
2022-09-13,544811.0,483733.429,1990.0,1704.571,68.314,60.655,0.25,0.214,
2022-09-14,703502.0,497169.429,2535.0,1751.857,88.212,62.34,0.318,0.22,
2022-09-15,602002.0,500775.143,2431.0,1782.571,75.485,62.792,0.305,0.224,
2022-09-16,452330.0,491250.571,2005.0,1740.429,56.718,61.598,0.251,0.218,
