time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-07-11,227.0,846.857,0.0,2.571,5.695,21.247,0.0,0.065,14.81
2022-07-12,2034.0,983.857,5.0,3.0,51.032,24.685,0.125,0.075,14.81
2022-07-13,1646.0,1081.286,6.0,3.429,41.297,27.129,0.151,0.086,14.81
2022-07-14,1840.0,1191.571,4.0,2.714,46.165,29.896,0.1,0.068,14.81
2022-07-15,1973.0,1324.0,2.0,3.0,49.502,33.219,0.05,0.075,14.81
2022-07-16,2131.0,1447.857,0.0,2.429,53.466,36.326,0.0,0.061,14.81
2022-07-17,397.0,1464.0,0.0,2.429,9.961,36.731,0.0,0.061,14.81
2022-07-18,319.0,1477.143,0.0,2.429,8.004,37.061,0.0,0.061,14.81
2022-07-19,3248.0,1650.571,5.0,2.429,81.491,41.412,0.125,0.061,14.81
2022-07-20,2851.0,1822.714,11.0,3.143,71.53,45.731,0.276,0.079,14.81
2022-07-21,2998.0,1988.143,6.0,3.429,75.219,49.882,0.151,0.086,14.81
2022-07-22,3032.0,2139.429,6.0,4.0,76.072,53.677,0.151,0.1,14.81
2022-07-23,3488.0,2333.286,12.0,5.714,87.513,58.541,0.301,0.143,14.81
2022-07-24,641.0,2368.143,0.0,5.714,16.082,59.416,0.0,0.143,14.81
2022-07-25,588.0,2406.571,0.0,5.714,14.753,60.38,0.0,0.143,14.81
2022-07-26,5103.0,2671.571,14.0,7.0,128.032,67.029,0.351,0.176,14.81
2022-07-27,3719.0,2795.571,11.0,7.0,93.308,70.14,0.276,0.176,14.81
2022-07-28,3484.0,2865.0,12.0,7.857,87.412,71.882,0.301,0.197,14.81
2022-07-29,3386.0,2915.571,9.0,8.286,84.953,73.151,0.226,0.208,14.81
2022-07-30,3684.0,2943.571,14.0,8.571,92.43,73.853,0.351,0.215,14.81
2022-07-31,649.0,2944.714,0.0,8.571,16.283,73.882,0.0,0.215,14.81
2022-08-01,617.0,2948.857,0.0,8.571,15.48,73.986,0.0,0.215,14.81
2022-08-02,5645.0,3026.286,22.0,9.714,141.631,75.928,0.552,0.244,14.81
2022-08-03,4471.0,3133.714,16.0,10.429,112.176,78.624,0.401,0.262,14.81
2022-08-04,4478.0,3275.714,20.0,11.571,112.351,82.186,0.502,0.29,14.81
2022-08-05,4290.0,3404.857,17.0,12.714,107.634,85.427,0.427,0.319,14.81
2022-08-06,4405.0,3507.857,15.0,12.857,110.52,88.011,0.376,0.323,14.81
2022-08-07,698.0,3514.857,0.0,12.857,17.513,88.186,0.0,0.323,14.81
2022-08-08,599.0,3512.286,0.0,12.857,15.029,88.122,0.0,0.323,14.81
2022-08-09,5959.0,3557.143,26.0,13.429,149.509,89.247,0.652,0.337,14.81
2022-08-10,4479.0,3558.286,31.0,15.571,112.376,89.276,0.778,0.391,14.81
2022-08-11,4315.0,3535.0,20.0,15.571,108.262,88.692,0.502,0.391,14.81
2022-08-12,4222.0,3525.286,14.0,15.143,105.928,88.448,0.351,0.38,14.81
2022-08-13,4639.0,3558.714,22.0,16.143,116.391,89.287,0.552,0.405,14.81
2022-08-14,775.0,3569.714,0.0,16.143,19.444,89.563,0.0,0.405,14.81
2022-08-15,771.0,3594.286,0.0,16.143,19.344,90.179,0.0,0.405,14.81
2022-08-16,806.0,2858.143,0.0,12.429,20.222,71.71,0.0,0.312,14.81
2022-08-17,7172.0,3242.857,25.0,11.571,179.943,81.362,0.627,0.29,14.81
2022-08-18,5268.0,3379.0,28.0,12.714,132.172,84.778,0.703,0.319,9.26
2022-08-19,4819.0,3464.286,34.0,15.571,120.907,86.918,0.853,0.391,9.26
2022-08-20,4824.0,3490.714,21.0,15.429,121.032,87.581,0.527,0.387,9.26
2022-08-21,765.0,3489.286,0.0,15.429,19.194,87.545,0.0,0.387,9.26
2022-08-22,722.0,3482.286,0.0,15.429,18.115,87.369,0.0,0.387,9.26
2022-08-23,6172.0,4248.857,28.0,19.429,154.853,106.602,0.703,0.487,9.26
2022-08-24,4393.0,3851.857,27.0,19.714,110.219,96.642,0.677,0.495,9.26
2022-08-25,3848.0,3649.0,31.0,20.143,96.545,91.552,0.778,0.505,9.26
2022-08-26,3850.0,3510.571,40.0,21.0,96.595,88.079,1.004,0.527,9.26
2022-08-27,3929.0,3382.714,23.0,21.286,98.577,84.871,0.577,0.534,9.26
2022-08-28,607.0,3360.143,0.0,21.286,15.229,84.305,0.0,0.534,9.26
2022-08-29,556.0,3336.429,0.0,21.286,13.95,83.71,0.0,0.534,9.26
2022-08-30,5300.0,3211.857,29.0,21.429,132.975,80.584,0.728,0.538,9.26
2022-08-31,3826.0,3130.857,34.0,22.429,95.993,78.552,0.853,0.563,9.26
2022-09-01,3339.0,3058.143,26.0,21.714,83.774,76.728,0.652,0.545,9.26
2022-09-02,3452.0,3001.286,11.0,17.571,86.609,75.301,0.276,0.441,9.26
2022-09-03,3272.0,2907.429,23.0,17.571,82.093,72.946,0.577,0.441,9.26
2022-09-04,502.0,2892.429,0.0,17.571,12.595,72.57,0.0,0.441,9.26
2022-09-05,478.0,2881.286,0.0,17.571,11.993,72.29,0.0,0.441,9.26
2022-09-06,5837.0,2958.0,21.0,16.429,146.448,74.215,0.527,0.412,9.26
2022-09-07,4448.0,3046.857,20.0,14.429,111.599,76.444,0.502,0.362,9.26
2022-09-08,4223.0,3173.143,25.0,14.286,105.953,79.613,0.627,0.358,9.26
2022-09-09,4549.0,3329.857,14.0,14.714,114.133,83.545,0.351,0.369,9.26
2022-09-10,4970.0,3572.429,19.0,14.143,124.695,89.631,0.477,0.355,9.26
2022-09-11,648.0,3593.286,0.0,14.143,16.258,90.154,0.0,0.355,9.26
2022-09-12,659.0,3619.143,0.0,14.143,16.534,90.803,0.0,0.355,9.26
2022-09-13,7870.0,3909.571,28.0,15.143,197.455,98.09,0.703,0.38,9.26
2022-09-14,6127.0,4149.429,19.0,15.0,153.724,104.108,0.477,0.376,9.26
2022-09-15,5858.0,4383.0,17.0,13.857,146.975,109.968,0.427,0.348,9.26
2022-09-16,5427.0,4508.429,25.0,15.429,136.161,113.115,0.627,0.387,9.26
2022-09-17,5431.0,4574.286,10.0,14.143,136.262,114.767,0.251,0.355,9.26
2022-09-18,675.0,4578.143,0.0,14.143,16.935,114.864,0.0,0.355,9.26
2022-09-19,720.0,4586.857,0.0,14.143,18.065,115.082,0.0,0.355,9.26
2022-09-20,7674.0,4558.857,16.0,12.429,192.538,114.38,0.401,0.312,9.26
2022-09-21,5634.0,4488.429,24.0,13.143,141.355,112.613,0.602,0.33,9.26
2022-09-22,4938.0,4357.0,21.0,13.714,123.892,109.315,0.527,0.344,9.26
2022-09-23,4433.0,4215.0,19.0,12.857,111.222,105.753,0.477,0.323,9.26
2022-09-24,4527.0,4085.857,25.0,15.0,113.581,102.513,0.627,0.376,9.26
2022-09-25,741.0,4095.286,0.0,15.0,18.591,102.749,0.0,0.376,9.26
2022-09-26,731.0,4096.857,0.0,15.0,18.341,102.789,0.0,0.376,9.26
2022-09-27,6482.0,3926.571,25.0,16.286,162.631,98.516,0.627,0.409,9.26
2022-09-28,4873.0,3817.857,28.0,16.857,122.262,95.789,0.703,0.423,9.26
2022-09-29,4269.0,3722.286,30.0,18.143,107.108,93.391,0.753,0.455,9.26
2022-09-30,3886.0,3644.143,30.0,19.714,97.498,91.43,0.753,0.495,9.26
2022-10-01,3565.0,3506.714,29.0,20.286,89.444,87.982,0.728,0.509,9.26
2022-10-02,308.0,3444.857,0.0,20.286,7.728,86.43,0.0,0.509,9.26
2022-10-03,225.0,3372.571,0.0,20.286,5.645,84.616,0.0,0.509,9.26
2022-10-04,4619.0,3106.429,33.0,21.429,115.889,77.939,0.828,0.538,9.26
2022-10-05,3192.0,2866.286,29.0,21.571,80.086,71.914,0.728,0.541,9.26
2022-10-06,2880.0,2667.857,42.0,23.286,72.258,66.935,1.054,0.584,9.26
2022-10-07,2626.0,2487.857,41.0,24.857,65.885,62.419,1.029,0.624,9.26
2022-10-08,3732.0,2511.714,13.0,22.571,93.634,63.018,0.326,0.566,9.26
2022-10-09,461.0,2533.571,0.0,22.571,11.566,63.566,0.0,0.566,9.26
2022-10-10,386.0,2556.571,0.0,22.571,9.685,64.143,0.0,0.566,9.26
2022-10-11,3288.0,2366.429,45.0,24.286,82.495,59.373,1.129,0.609,9.26
2022-10-12,2360.0,2247.571,22.0,23.286,59.211,56.391,0.552,0.584,9.26
2022-10-13,1908.0,2108.714,24.0,20.714,47.871,52.907,0.602,0.52,9.26
2022-10-14,1745.0,1982.857,22.0,18.0,43.781,49.749,0.552,0.452,9.26
2022-10-15,1593.0,1677.286,31.0,20.571,39.968,42.082,0.778,0.516,9.26
2022-10-16,302.0,1654.571,0.0,20.571,7.577,41.513,0.0,0.516,9.26
2022-10-17,285.0,1640.143,0.0,20.571,7.151,41.151,0.0,0.516,9.26
2022-10-18,2260.0,1493.286,31.0,18.571,56.703,37.466,0.778,0.466,9.26
2022-10-19,1611.0,1386.286,42.0,21.429,40.419,34.781,1.054,0.538,9.26
2022-10-20,1518.0,1330.571,18.0,20.571,38.086,33.384,0.452,0.516,
2022-10-21,1169.0,1248.286,24.0,20.857,29.33,31.319,0.602,0.523,
2022-10-22,1115.0,1180.0,14.0,18.429,27.975,29.606,0.351,0.462,
2022-10-23,181.0,1162.714,0.0,18.429,4.541,29.172,0.0,0.462,
2022-10-24,173.0,1146.714,0.0,18.429,4.341,28.771,0.0,0.462,
2022-10-25,1474.0,1034.429,21.0,17.0,36.982,25.953,0.527,0.427,
2022-10-26,1023.0,950.429,23.0,14.286,25.667,23.846,0.577,0.358,
2022-10-27,974.0,872.714,22.0,14.857,24.437,21.896,0.552,0.373,
2022-10-28,790.0,818.571,12.0,13.143,19.821,20.538,0.301,0.33,
2022-10-29,806.0,774.429,17.0,13.571,20.222,19.43,0.427,0.341,
2022-10-30,158.0,771.143,0.0,13.571,3.964,19.348,0.0,0.341,
2022-10-31,150.0,767.857,0.0,13.571,3.763,19.265,0.0,0.341,
2022-11-01,861.0,680.286,7.0,11.571,21.602,17.068,0.176,0.29,
2022-11-02,153.0,556.0,0.0,8.286,3.839,13.95,0.0,0.208,
2022-11-03,955.0,553.286,12.0,6.857,23.961,13.882,0.301,0.172,
