time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-02-23,14.0,10.571,0.0,0.143,5.86,4.425,0.0,0.06,48.26
2022-02-24,0.0,7.571,0.0,0.143,0.0,3.169,0.0,0.06,48.26
2022-02-25,0.0,5.143,0.0,0.0,0.0,2.153,0.0,0.0,48.26
2022-02-26,0.0,5.143,0.0,0.0,0.0,2.153,0.0,0.0,48.26
2022-02-27,14.0,7.143,0.0,0.0,5.86,2.99,0.0,0.0,48.26
2022-02-28,9.0,5.286,0.0,0.0,3.767,2.213,0.0,0.0,48.26
2022-03-01,0.0,5.286,0.0,0.0,0.0,2.213,0.0,0.0,48.26
2022-03-02,0.0,3.286,0.0,0.0,0.0,1.375,0.0,0.0,48.26
2022-03-03,0.0,3.286,0.0,0.0,0.0,1.375,0.0,0.0,48.26
2022-03-04,0.0,3.286,0.0,0.0,0.0,1.375,0.0,0.0,48.26
2022-03-05,16.0,5.571,0.0,0.0,6.697,2.332,0.0,0.0,48.26
2022-03-06,0.0,3.571,0.0,0.0,0.0,1.495,0.0,0.0,48.26
2022-03-07,0.0,2.286,0.0,0.0,0.0,0.957,0.0,0.0,48.26
2022-03-08,3.0,2.714,0.0,0.0,1.256,1.136,0.0,0.0,55.19
2022-03-09,2.0,3.0,0.0,0.0,0.837,1.256,0.0,0.0,11.11
2022-03-10,0.0,3.0,0.0,0.0,0.0,1.256,0.0,0.0,11.11
2022-03-11,0.0,3.0,0.0,0.0,0.0,1.256,0.0,0.0,11.11
2022-03-12,0.0,0.714,0.0,0.0,0.0,0.299,0.0,0.0,11.11
2022-03-13,0.0,0.714,0.0,0.0,0.0,0.299,0.0,0.0,11.11
2022-03-14,6.0,1.571,0.0,0.0,2.512,0.658,0.0,0.0,11.11
2022-03-15,0.0,1.143,0.0,0.0,0.0,0.478,0.0,0.0,11.11
2022-03-16,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-03-17,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-03-18,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-03-19,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-03-20,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-03-21,11.0,1.571,0.0,0.0,4.604,0.658,0.0,0.0,11.11
2022-03-22,0.0,1.571,0.0,0.0,0.0,0.658,0.0,0.0,11.11
2022-03-23,0.0,1.571,0.0,0.0,0.0,0.658,0.0,0.0,11.11
2022-03-24,3.0,2.0,0.0,0.0,1.256,0.837,0.0,0.0,11.11
2022-03-25,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-03-26,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-03-27,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-03-28,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-03-29,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-03-30,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-04-01,2.0,0.286,0.0,0.0,0.837,0.12,0.0,0.0,11.11
2022-04-02,0.0,0.286,0.0,0.0,0.0,0.12,0.0,0.0,11.11
2022-04-03,0.0,0.286,0.0,0.0,0.0,0.12,0.0,0.0,11.11
2022-04-04,2.0,0.571,0.0,0.0,0.837,0.239,0.0,0.0,11.11
2022-04-05,0.0,0.571,0.0,0.0,0.0,0.239,0.0,0.0,11.11
2022-04-06,0.0,0.571,0.0,0.0,0.0,0.239,0.0,0.0,11.11
2022-04-07,0.0,0.571,0.0,0.0,0.0,0.239,0.0,0.0,11.11
2022-04-08,0.0,0.286,0.0,0.0,0.0,0.12,0.0,0.0,11.11
2022-04-09,0.0,0.286,0.0,0.0,0.0,0.12,0.0,0.0,11.11
2022-04-10,0.0,0.286,0.0,0.0,0.0,0.12,0.0,0.0,11.11
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-04-13,3.0,0.429,0.0,0.0,1.256,0.179,0.0,0.0,11.11
2022-04-14,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-15,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-16,3.0,0.857,0.0,0.0,1.256,0.359,0.0,0.0,11.11
2022-04-17,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-04-18,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-04-19,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-04-20,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-21,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-22,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-23,3.0,0.429,0.0,0.0,1.256,0.179,0.0,0.0,11.11
2022-04-24,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-25,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-26,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-27,0.0,0.429,0.0,0.0,0.0,0.179,0.0,0.0,11.11
2022-04-28,5.0,1.143,1.0,0.143,2.093,0.478,0.419,0.06,11.11
2022-04-29,0.0,1.143,0.0,0.143,0.0,0.478,0.0,0.06,11.11
2022-04-30,0.0,0.714,0.0,0.143,0.0,0.299,0.0,0.06,11.11
2022-05-01,0.0,0.714,0.0,0.143,0.0,0.299,0.0,0.06,11.11
2022-05-02,0.0,0.714,0.0,0.143,0.0,0.299,0.0,0.06,11.11
2022-05-03,0.0,0.714,0.0,0.143,0.0,0.299,0.0,0.06,11.11
2022-05-04,0.0,0.714,0.0,0.143,0.0,0.299,0.0,0.06,11.11
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-09,6.0,0.857,0.0,0.0,2.512,0.359,0.0,0.0,11.11
2022-05-10,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-05-11,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-05-12,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-05-13,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-05-14,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-05-15,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,11.11
2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-21,14.0,2.0,0.0,0.0,5.86,0.837,0.0,0.0,11.11
2022-05-22,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-05-23,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-05-24,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-05-25,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-05-26,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-05-27,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,11.11
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-30,28.0,4.0,0.0,0.0,11.72,1.674,0.0,0.0,11.11
2022-05-31,0.0,4.0,0.0,0.0,0.0,1.674,0.0,0.0,11.11
2022-06-01,27.0,7.857,0.0,0.0,11.302,3.289,0.0,0.0,11.11
2022-06-02,0.0,7.857,0.0,0.0,0.0,3.289,0.0,0.0,11.11
2022-06-03,0.0,7.857,0.0,0.0,0.0,3.289,0.0,0.0,11.11
2022-06-04,0.0,7.857,0.0,0.0,0.0,3.289,0.0,0.0,11.11
2022-06-05,0.0,7.857,0.0,0.0,0.0,3.289,0.0,0.0,11.11
2022-06-06,0.0,3.857,0.0,0.0,0.0,1.615,0.0,0.0,11.11
2022-06-07,0.0,3.857,0.0,0.0,0.0,1.615,0.0,0.0,11.11
2022-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-06-09,34.0,4.857,0.0,0.0,14.232,2.033,0.0,0.0,11.11
2022-06-10,0.0,4.857,0.0,0.0,0.0,2.033,0.0,0.0,11.11
2022-06-11,0.0,4.857,0.0,0.0,0.0,2.033,0.0,0.0,11.11
2022-06-12,0.0,4.857,0.0,0.0,0.0,2.033,0.0,0.0,11.11
2022-06-13,0.0,4.857,0.0,0.0,0.0,2.033,0.0,0.0,11.11
2022-06-14,0.0,4.857,0.0,0.0,0.0,2.033,0.0,0.0,11.11
2022-06-15,0.0,4.857,0.0,0.0,0.0,2.033,0.0,0.0,11.11
2022-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-06-17,31.0,4.429,0.0,0.0,12.976,1.854,0.0,0.0,11.11
2022-06-18,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,11.11
2022-06-19,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,11.11
2022-06-20,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,11.11
2022-06-21,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,11.11
2022-06-22,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,11.11
2022-06-23,82.0,16.143,1.0,0.143,34.324,6.757,0.419,0.06,11.11
2022-06-24,0.0,11.714,0.0,0.143,0.0,4.903,0.0,0.06,11.11
2022-06-25,0.0,11.714,0.0,0.143,0.0,4.903,0.0,0.06,11.11
2022-06-26,0.0,11.714,0.0,0.143,0.0,4.903,0.0,0.06,11.11
2022-06-27,0.0,11.714,0.0,0.143,0.0,4.903,0.0,0.06,11.11
2022-06-28,0.0,11.714,0.0,0.143,0.0,4.903,0.0,0.06,11.11
2022-06-29,0.0,11.714,0.0,0.143,0.0,4.903,0.0,0.06,11.11
2022-06-30,115.0,16.429,0.0,0.0,48.137,6.877,0.0,0.0,11.11
2022-07-01,0.0,16.429,0.0,0.0,0.0,6.877,0.0,0.0,11.11
2022-07-02,0.0,16.429,0.0,0.0,0.0,6.877,0.0,0.0,11.11
2022-07-03,0.0,16.429,0.0,0.0,0.0,6.877,0.0,0.0,11.11
2022-07-04,0.0,16.429,0.0,0.0,0.0,6.877,0.0,0.0,11.11
2022-07-05,0.0,16.429,0.0,0.0,0.0,6.877,0.0,0.0,11.11
2022-07-06,0.0,16.429,0.0,0.0,0.0,6.877,0.0,0.0,11.11
2022-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-07-09,218.0,31.143,0.0,0.0,91.252,13.036,0.0,0.0,11.11
2022-07-10,0.0,31.143,0.0,0.0,0.0,13.036,0.0,0.0,11.11
2022-07-11,0.0,31.143,0.0,0.0,0.0,13.036,0.0,0.0,11.11
2022-07-12,0.0,31.143,0.0,0.0,0.0,13.036,0.0,0.0,11.11
2022-07-13,0.0,31.143,0.0,0.0,0.0,13.036,0.0,0.0,11.11
2022-07-14,0.0,31.143,0.0,0.0,0.0,13.036,0.0,0.0,11.11
2022-07-15,132.0,50.0,1.0,0.143,55.253,20.929,0.419,0.06,11.11
2022-07-16,0.0,18.857,0.0,0.143,0.0,7.893,0.0,0.06,11.11
2022-07-17,0.0,18.857,0.0,0.143,0.0,7.893,0.0,0.06,11.11
2022-07-18,0.0,18.857,0.0,0.143,0.0,7.893,0.0,0.06,11.11
2022-07-19,0.0,18.857,0.0,0.143,0.0,7.893,0.0,0.06,11.11
2022-07-20,0.0,18.857,0.0,0.143,0.0,7.893,0.0,0.06,11.11
2022-07-21,0.0,18.857,0.0,0.143,0.0,7.893,0.0,0.06,11.11
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-07-23,128.0,18.286,0.0,0.0,53.579,7.654,0.0,0.0,11.11
2022-07-24,0.0,18.286,0.0,0.0,0.0,7.654,0.0,0.0,11.11
2022-07-25,0.0,18.286,0.0,0.0,0.0,7.654,0.0,0.0,11.11
2022-07-26,0.0,18.286,0.0,0.0,0.0,7.654,0.0,0.0,11.11
2022-07-27,0.0,18.286,0.0,0.0,0.0,7.654,0.0,0.0,11.11
2022-07-28,94.0,31.714,0.0,0.0,39.347,13.275,0.0,0.0,11.11
2022-07-29,0.0,31.714,0.0,0.0,0.0,13.275,0.0,0.0,11.11
2022-07-30,0.0,13.429,0.0,0.0,0.0,5.621,0.0,0.0,11.11
2022-07-31,0.0,13.429,0.0,0.0,0.0,5.621,0.0,0.0,11.11
2022-08-01,0.0,13.429,0.0,0.0,0.0,5.621,0.0,0.0,11.11
2022-08-02,0.0,13.429,0.0,0.0,0.0,5.621,0.0,0.0,11.11
2022-08-03,0.0,13.429,0.0,0.0,0.0,5.621,0.0,0.0,11.11
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-09,81.0,11.571,0.0,0.0,33.905,4.844,0.0,0.0,11.11
2022-08-10,0.0,11.571,0.0,0.0,0.0,4.844,0.0,0.0,11.11
2022-08-11,0.0,11.571,0.0,0.0,0.0,4.844,0.0,0.0,11.11
2022-08-12,0.0,11.571,0.0,0.0,0.0,4.844,0.0,0.0,11.11
2022-08-13,0.0,11.571,0.0,0.0,0.0,4.844,0.0,0.0,11.11
2022-08-14,0.0,11.571,0.0,0.0,0.0,4.844,0.0,0.0,11.11
2022-08-15,0.0,11.571,0.0,0.0,0.0,4.844,0.0,0.0,11.11
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-19,43.0,6.143,0.0,0.0,17.999,2.571,0.0,0.0,11.11
2022-08-20,0.0,6.143,0.0,0.0,0.0,2.571,0.0,0.0,11.11
2022-08-21,0.0,6.143,0.0,0.0,0.0,2.571,0.0,0.0,11.11
2022-08-22,0.0,6.143,0.0,0.0,0.0,2.571,0.0,0.0,5.56
2022-08-23,0.0,6.143,0.0,0.0,0.0,2.571,0.0,0.0,5.56
2022-08-24,0.0,6.143,0.0,0.0,0.0,2.571,0.0,0.0,5.56
2022-08-25,0.0,6.143,0.0,0.0,0.0,2.571,0.0,0.0,5.56
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-30,14.0,2.0,0.0,0.0,5.86,0.837,0.0,0.0,5.56
2022-08-31,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-01,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-02,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-03,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-04,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-05,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-06,6.0,0.857,0.0,0.0,2.512,0.359,0.0,0.0,5.56
2022-09-07,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,5.56
2022-09-08,0.0,0.857,0.0,0.0,0.0,0.359,0.0,0.0,5.56
2022-09-09,13.0,2.714,0.0,0.0,5.442,1.136,0.0,0.0,5.56
2022-09-10,0.0,2.714,0.0,0.0,0.0,1.136,0.0,0.0,5.56
2022-09-11,0.0,2.714,0.0,0.0,0.0,1.136,0.0,0.0,5.56
2022-09-12,0.0,2.714,0.0,0.0,0.0,1.136,0.0,0.0,5.56
2022-09-13,0.0,1.857,0.0,0.0,0.0,0.777,0.0,0.0,5.56
2022-09-14,0.0,1.857,0.0,0.0,0.0,0.777,0.0,0.0,5.56
2022-09-15,0.0,1.857,0.0,0.0,0.0,0.777,0.0,0.0,5.56
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-18,14.0,2.0,0.0,0.0,5.86,0.837,0.0,0.0,5.56
2022-09-19,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-20,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-21,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-22,0.0,2.0,0.0,0.0,0.0,0.837,0.0,0.0,5.56
2022-09-23,9.0,3.286,0.0,0.0,3.767,1.375,0.0,0.0,5.56
2022-09-24,0.0,3.286,0.0,0.0,0.0,1.375,0.0,0.0,5.56
2022-09-25,0.0,1.286,0.0,0.0,0.0,0.538,0.0,0.0,5.56
2022-09-26,0.0,1.286,0.0,0.0,0.0,0.538,0.0,0.0,5.56
2022-09-27,0.0,1.286,0.0,0.0,0.0,0.538,0.0,0.0,5.56
2022-09-28,0.0,1.286,0.0,0.0,0.0,0.538,0.0,0.0,5.56
2022-09-29,0.0,1.286,0.0,0.0,0.0,0.538,0.0,0.0,5.56
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-02,22.0,3.143,0.0,0.0,9.209,1.316,0.0,0.0,5.56
2022-10-03,0.0,3.143,0.0,0.0,0.0,1.316,0.0,0.0,5.56
2022-10-04,0.0,3.143,0.0,0.0,0.0,1.316,0.0,0.0,
2022-10-05,0.0,3.143,0.0,0.0,0.0,1.316,0.0,0.0,
2022-10-06,0.0,3.143,0.0,0.0,0.0,1.316,0.0,0.0,
2022-10-07,0.0,3.143,0.0,0.0,0.0,1.316,0.0,0.0,
2022-10-08,0.0,3.143,0.0,0.0,0.0,1.316,0.0,0.0,
2022-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-11,59.0,8.429,0.0,0.0,24.697,3.528,0.0,0.0,
2022-10-12,0.0,8.429,0.0,0.0,0.0,3.528,0.0,0.0,
2022-10-13,38.0,13.857,0.0,0.0,15.906,5.8,0.0,0.0,
2022-10-14,0.0,13.857,0.0,0.0,0.0,5.8,0.0,0.0,
2022-10-15,0.0,13.857,0.0,0.0,0.0,5.8,0.0,0.0,
2022-10-16,0.0,13.857,0.0,0.0,0.0,5.8,0.0,0.0,
2022-10-17,0.0,13.857,0.0,0.0,0.0,5.8,0.0,0.0,
2022-10-18,0.0,5.429,0.0,0.0,0.0,2.272,0.0,0.0,
2022-10-19,0.0,5.429,0.0,0.0,0.0,2.272,0.0,0.0,
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-24,104.0,14.857,0.0,0.0,43.533,6.219,0.0,0.0,
2022-10-25,0.0,14.857,0.0,0.0,0.0,6.219,0.0,0.0,
2022-10-26,0.0,14.857,0.0,0.0,0.0,6.219,0.0,0.0,
2022-10-27,0.0,14.857,0.0,0.0,0.0,6.219,0.0,0.0,
2022-10-28,31.0,19.286,0.0,0.0,12.976,8.073,0.0,0.0,
2022-10-29,0.0,19.286,0.0,0.0,0.0,8.073,0.0,0.0,
2022-10-30,0.0,19.286,0.0,0.0,0.0,8.073,0.0,0.0,
2022-10-31,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,
2022-11-01,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,
2022-11-02,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,
2022-11-03,0.0,4.429,0.0,0.0,0.0,1.854,0.0,0.0,
