time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-08-20,0.0,19.714,0.0,0.0,0.0,1.138,0.0,0.0,19.44
2022-08-21,0.0,19.714,0.0,0.0,0.0,1.138,0.0,0.0,19.44
2022-08-22,30.0,24.0,0.0,0.0,1.732,1.386,0.0,0.0,19.44
2022-08-23,0.0,12.143,0.0,0.0,0.0,0.701,0.0,0.0,19.44
2022-08-24,67.0,21.714,0.0,0.0,3.869,1.254,0.0,0.0,19.44
2022-08-25,0.0,21.714,0.0,0.0,0.0,1.254,0.0,0.0,19.44
2022-08-26,21.0,16.857,0.0,0.0,1.213,0.973,0.0,0.0,19.44
2022-08-27,16.0,19.143,0.0,0.0,0.924,1.105,0.0,0.0,19.44
2022-08-28,0.0,19.143,0.0,0.0,0.0,1.105,0.0,0.0,19.44
2022-08-29,28.0,18.857,0.0,0.0,1.617,1.089,0.0,0.0,19.44
2022-08-30,30.0,23.143,0.0,0.0,1.732,1.336,0.0,0.0,19.44
2022-08-31,16.0,15.857,0.0,0.0,0.924,0.916,0.0,0.0,19.44
2022-09-01,0.0,15.857,0.0,0.0,0.0,0.916,0.0,0.0,19.44
2022-09-02,4.0,13.429,0.0,0.0,0.231,0.775,0.0,0.0,19.44
2022-09-03,0.0,11.143,0.0,0.0,0.0,0.643,0.0,0.0,19.44
2022-09-04,0.0,11.143,0.0,0.0,0.0,0.643,0.0,0.0,19.44
2022-09-05,30.0,11.429,0.0,0.0,1.732,0.66,0.0,0.0,19.44
2022-09-06,0.0,7.143,0.0,0.0,0.0,0.412,0.0,0.0,19.44
2022-09-07,21.0,7.857,0.0,0.0,1.213,0.454,0.0,0.0,19.44
2022-09-08,0.0,7.857,0.0,0.0,0.0,0.454,0.0,0.0,19.44
2022-09-09,19.0,10.0,0.0,0.0,1.097,0.577,0.0,0.0,19.44
2022-09-10,0.0,10.0,0.0,0.0,0.0,0.577,0.0,0.0,19.44
2022-09-11,0.0,10.0,0.0,0.0,0.0,0.577,0.0,0.0,19.44
2022-09-12,27.0,9.571,0.0,0.0,1.559,0.553,0.0,0.0,19.44
2022-09-13,25.0,13.143,0.0,0.0,1.444,0.759,0.0,0.0,19.44
2022-09-14,6.0,11.0,0.0,0.0,0.346,0.635,0.0,0.0,19.44
2022-09-15,0.0,11.0,0.0,0.0,0.0,0.635,0.0,0.0,19.44
2022-09-16,0.0,8.286,0.0,0.0,0.0,0.478,0.0,0.0,19.44
2022-09-17,0.0,8.286,0.0,0.0,0.0,0.478,0.0,0.0,19.44
2022-09-18,38.0,13.714,0.0,0.0,2.194,0.792,0.0,0.0,19.44
2022-09-19,0.0,9.857,0.0,0.0,0.0,0.569,0.0,0.0,19.44
2022-09-20,31.0,10.714,0.0,0.0,1.79,0.619,0.0,0.0,19.44
2022-09-21,0.0,9.857,0.0,0.0,0.0,0.569,0.0,0.0,19.44
2022-09-22,19.0,12.571,0.0,0.0,1.097,0.726,0.0,0.0,19.44
2022-09-23,6.0,13.429,0.0,0.0,0.346,0.775,0.0,0.0,19.44
2022-09-24,0.0,13.429,0.0,0.0,0.0,0.775,0.0,0.0,19.44
2022-09-25,0.0,8.0,0.0,0.0,0.0,0.462,0.0,0.0,19.44
2022-09-26,15.0,10.143,0.0,0.0,0.866,0.586,0.0,0.0,19.44
2022-09-27,16.0,8.0,0.0,0.0,0.924,0.462,0.0,0.0,19.44
2022-09-28,18.0,10.571,0.0,0.0,1.039,0.61,0.0,0.0,19.44
2022-09-29,0.0,7.857,0.0,0.0,0.0,0.454,0.0,0.0,19.44
2022-09-30,25.0,10.571,0.0,0.0,1.444,0.61,0.0,0.0,19.44
2022-10-01,0.0,10.571,0.0,0.0,0.0,0.61,0.0,0.0,19.44
2022-10-02,0.0,10.571,0.0,0.0,0.0,0.61,0.0,0.0,19.44
2022-10-03,10.0,9.857,0.0,0.0,0.577,0.569,0.0,0.0,19.44
2022-10-04,0.0,7.571,0.0,0.0,0.0,0.437,0.0,0.0,19.44
2022-10-05,54.0,12.714,0.0,0.0,3.118,0.734,0.0,0.0,19.44
2022-10-06,15.0,14.857,0.0,0.0,0.866,0.858,0.0,0.0,19.44
2022-10-07,0.0,11.286,0.0,0.0,0.0,0.652,0.0,0.0,19.44
2022-10-08,29.0,15.429,0.0,0.0,1.675,0.891,0.0,0.0,19.44
2022-10-09,0.0,15.429,0.0,0.0,0.0,0.891,0.0,0.0,19.44
2022-10-10,0.0,14.0,0.0,0.0,0.0,0.808,0.0,0.0,19.44
2022-10-11,38.0,19.429,0.0,0.0,2.194,1.122,0.0,0.0,19.44
2022-10-12,0.0,11.714,0.0,0.0,0.0,0.676,0.0,0.0,19.44
2022-10-13,11.0,11.143,0.0,0.0,0.635,0.643,0.0,0.0,19.44
2022-10-14,0.0,11.143,0.0,0.0,0.0,0.643,0.0,0.0,19.44
2022-10-15,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-16,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-17,75.0,17.714,0.0,0.0,4.331,1.023,0.0,0.0,19.44
2022-10-18,0.0,12.286,0.0,0.0,0.0,0.709,0.0,0.0,19.44
2022-10-19,0.0,12.286,0.0,0.0,0.0,0.709,0.0,0.0,19.44
2022-10-20,0.0,10.714,0.0,0.0,0.0,0.619,0.0,0.0,19.44
2022-10-21,0.0,10.714,0.0,0.0,0.0,0.619,0.0,0.0,19.44
2022-10-22,0.0,10.714,0.0,0.0,0.0,0.619,0.0,0.0,19.44
2022-10-23,0.0,10.714,0.0,0.0,0.0,0.619,0.0,0.0,19.44
2022-10-24,49.0,7.0,0.0,0.0,2.83,0.404,0.0,0.0,19.44
2022-10-25,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-26,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-27,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-28,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-29,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-30,0.0,7.0,0.0,0.0,0.0,0.404,0.0,0.0,19.44
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
