time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-06-21,454.0,237.571,0.0,2.571,80.447,42.097,0.0,0.456,11.11
2022-06-22,429.0,260.0,3.0,3.0,76.017,46.071,0.532,0.532,11.11
2022-06-23,416.0,284.857,2.0,2.857,73.714,50.476,0.354,0.506,11.11
2022-06-24,424.0,312.857,0.0,2.286,75.131,55.437,0.0,0.405,11.11
2022-06-25,517.0,350.286,0.0,1.714,91.611,62.069,0.0,0.304,11.11
2022-06-26,233.0,383.571,0.0,1.714,41.287,67.967,0.0,0.304,11.11
2022-06-27,145.0,374.0,0.0,0.714,25.693,66.271,0.0,0.127,11.11
2022-06-28,728.0,413.143,2.0,1.0,128.999,73.207,0.354,0.177,11.11
2022-06-29,676.0,448.429,2.0,0.857,119.785,79.46,0.354,0.152,11.11
2022-06-30,748.0,495.857,1.0,0.714,132.543,87.864,0.177,0.127,11.11
2022-07-01,0.0,435.286,0.0,0.714,0.0,77.131,0.0,0.127,11.11
2022-07-02,0.0,361.429,0.0,0.714,0.0,64.044,0.0,0.127,11.11
2022-07-03,0.0,328.143,0.0,0.714,0.0,58.146,0.0,0.127,11.11
2022-07-04,0.0,307.429,0.0,0.714,0.0,54.475,0.0,0.127,11.11
2022-07-05,0.0,203.429,0.0,0.429,0.0,36.047,0.0,0.076,11.11
2022-07-06,2996.0,534.857,5.0,0.857,530.88,94.775,0.886,0.152,11.11
2022-07-07,968.0,566.286,2.0,1.0,171.526,100.344,0.354,0.177,11.11
2022-07-08,972.0,705.143,3.0,1.429,172.235,124.949,0.532,0.253,11.11
2022-07-09,1150.0,869.429,2.0,1.714,203.776,154.06,0.354,0.304,11.11
2022-07-10,438.0,932.0,1.0,1.857,77.612,165.147,0.177,0.329,11.11
2022-07-11,199.0,960.429,0.0,1.857,35.262,170.185,0.0,0.329,11.11
2022-07-12,1249.0,1138.857,3.0,2.286,221.318,201.801,0.532,0.405,11.11
2022-07-13,1173.0,878.429,3.0,2.0,207.851,155.654,0.532,0.354,11.11
2022-07-14,1077.0,894.0,2.0,2.0,190.841,158.414,0.354,0.354,11.11
2022-07-15,1093.0,911.286,1.0,1.714,193.676,161.477,0.177,0.304,11.11
2022-07-16,1368.0,942.429,2.0,1.714,242.405,166.995,0.354,0.304,11.11
2022-07-17,594.0,964.714,1.0,1.714,105.255,170.944,0.177,0.304,11.11
2022-07-18,240.0,970.571,0.0,1.714,42.527,171.982,0.0,0.304,11.11
2022-07-19,1582.0,1018.143,4.0,1.857,280.325,180.411,0.709,0.329,11.11
2022-07-20,1561.0,1073.571,7.0,2.429,276.604,190.233,1.24,0.43,11.11
2022-07-21,1434.0,1124.571,5.0,2.857,254.1,199.27,0.886,0.506,11.11
2022-07-22,1372.0,1164.429,5.0,3.429,243.113,206.333,0.886,0.608,11.11
2022-07-23,1403.0,1169.429,2.0,3.429,248.607,207.219,0.354,0.608,11.11
2022-07-24,807.0,1199.857,2.0,3.571,142.998,212.61,0.354,0.633,11.11
2022-07-25,292.0,1207.286,1.0,3.714,51.741,213.927,0.177,0.658,11.11
2022-07-26,1848.0,1245.286,3.0,3.571,327.459,220.66,0.532,0.633,11.11
2022-07-27,1577.0,1247.571,5.0,3.286,279.439,221.065,0.886,0.582,11.11
2022-07-28,908.0,1172.429,6.0,3.429,160.894,207.75,1.063,0.608,11.11
2022-07-29,1438.0,1181.857,4.0,3.286,254.808,209.421,0.709,0.582,11.11
2022-07-30,1596.0,1209.429,3.0,3.429,282.805,214.306,0.532,0.608,11.11
2022-07-31,596.0,1179.286,4.0,3.714,105.609,208.965,0.709,0.658,11.11
2022-08-01,276.0,1177.0,4.0,4.143,48.906,208.56,0.709,0.734,11.11
2022-08-02,1470.0,1123.0,5.0,4.429,260.479,198.992,0.886,0.785,11.11
2022-08-03,1483.0,1109.571,4.0,4.286,262.782,196.612,0.709,0.759,11.11
2022-08-04,,,0.0,3.429,,,0.0,0.608,11.11
2022-08-05,0.0,774.429,0.0,2.857,0.0,137.226,0.0,0.506,11.11
2022-08-06,0.0,546.429,0.0,2.429,0.0,96.825,0.0,0.43,11.11
2022-08-07,0.0,461.286,0.0,1.857,0.0,81.738,0.0,0.329,11.11
2022-08-08,0.0,421.857,0.0,1.286,0.0,74.752,0.0,0.228,11.11
2022-08-09,0.0,211.857,0.0,0.571,0.0,37.54,0.0,0.101,11.11
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-14,33633.0,4804.714,185.0,26.429,5959.647,851.378,32.781,4.683,11.11
2022-09-15,469.0,4871.714,5.0,27.143,83.105,863.25,0.886,4.81,11.11
2022-09-16,149.0,4893.0,3.0,27.571,26.402,867.022,0.532,4.886,11.11
2022-09-17,779.0,5004.286,4.0,28.143,138.036,886.741,0.709,4.987,11.11
2022-09-18,293.0,5046.143,3.0,28.571,51.919,894.158,0.532,5.063,11.11
2022-09-19,142.0,5066.429,0.0,28.571,25.162,897.753,0.0,5.063,11.11
2022-09-20,1061.0,5218.0,3.0,29.0,188.005,924.611,0.532,5.139,11.11
2022-09-21,1038.0,561.571,0.0,2.571,183.93,99.508,0.0,0.456,11.11
2022-09-22,844.0,615.143,2.0,2.143,149.554,109.001,0.354,0.38,11.11
2022-09-23,749.0,700.857,2.0,2.0,132.72,124.189,0.354,0.354,11.11
2022-09-24,731.0,694.0,3.0,1.857,129.531,122.974,0.532,0.329,11.11
2022-09-25,346.0,701.571,2.0,1.714,61.31,124.316,0.354,0.304,11.11
2022-09-26,165.0,704.857,2.0,2.0,29.237,124.898,0.354,0.354,11.11
2022-09-27,1064.0,705.286,3.0,2.0,188.537,124.974,0.532,0.354,11.11
2022-09-28,1134.0,719.0,1.0,2.143,200.941,127.404,0.177,0.38,11.11
2022-09-29,1041.0,747.143,1.0,2.0,184.461,132.391,0.177,0.354,11.11
2022-09-30,931.0,773.143,2.0,2.0,164.97,136.998,0.354,0.354,11.11
2022-10-01,901.0,797.429,2.0,1.857,159.654,141.301,0.354,0.329,11.11
2022-10-02,377.0,801.857,2.0,1.857,66.803,142.086,0.354,0.329,11.11
2022-10-03,155.0,800.429,1.0,1.714,27.465,141.833,0.177,0.304,11.11
2022-10-04,1214.0,821.857,3.0,1.714,215.116,145.63,0.532,0.304,11.11
2022-10-05,1182.0,828.714,2.0,1.857,209.446,146.845,0.354,0.329,11.11
2022-10-06,988.0,821.143,3.0,2.143,175.07,145.504,0.532,0.38,11.11
2022-10-07,909.0,818.0,2.0,2.143,161.072,144.947,0.354,0.38,11.11
2022-10-08,922.0,821.0,3.0,2.286,163.375,145.478,0.532,0.405,11.11
2022-10-09,334.0,814.857,3.0,2.429,59.184,144.39,0.532,0.43,11.11
2022-10-10,135.0,812.0,3.0,2.714,23.922,143.883,0.532,0.481,11.11
2022-10-11,1030.0,785.714,4.0,2.857,182.512,139.226,0.709,0.506,11.11
2022-10-12,971.0,755.571,6.0,3.429,172.058,133.885,1.063,0.608,11.11
2022-10-13,868.0,738.429,5.0,3.714,153.806,130.847,0.886,0.658,11.11
2022-10-14,652.0,701.714,5.0,4.143,115.532,124.341,0.886,0.734,11.11
2022-10-15,697.0,669.571,6.0,4.571,123.506,118.646,1.063,0.81,11.11
2022-10-16,228.0,654.429,4.0,4.714,40.401,115.962,0.709,0.835,11.11
2022-10-17,161.0,658.143,7.0,5.286,28.529,116.621,1.24,0.937,11.11
2022-10-18,926.0,643.286,5.0,5.429,164.084,113.988,0.886,0.962,11.11
2022-10-19,670.0,600.286,7.0,5.571,118.722,106.368,1.24,0.987,11.11
2022-10-20,631.0,566.429,8.0,6.0,111.811,100.369,1.418,1.063,11.11
2022-10-21,496.0,544.143,5.0,6.0,87.889,96.42,0.886,1.063,11.11
2022-10-22,541.0,521.857,8.0,6.286,95.863,92.471,1.418,1.114,11.11
2022-10-23,186.0,515.857,6.0,6.571,32.959,91.408,1.063,1.164,11.11
2022-10-24,121.0,510.143,7.0,6.571,21.441,90.395,1.24,1.164,11.11
2022-10-25,613.0,465.429,9.0,7.143,108.621,82.472,1.595,1.266,11.11
2022-10-26,471.0,437.0,6.0,7.0,83.46,77.435,1.063,1.24,11.11
2022-10-27,433.0,408.714,7.0,6.857,76.726,72.423,1.24,1.215,11.11
2022-10-28,389.0,393.429,6.0,7.0,68.929,69.714,1.063,1.24,11.11
2022-10-29,450.0,380.429,5.0,6.571,79.738,67.411,0.886,1.164,11.11
2022-10-30,145.0,374.571,4.0,6.286,25.693,66.373,0.709,1.114,11.11
2022-10-31,69.0,367.143,5.0,6.0,12.227,65.056,0.886,1.063,11.11
2022-11-01,476.0,347.571,3.0,5.143,84.345,61.588,0.532,0.911,
2022-11-02,116.0,296.857,5.0,5.0,20.555,52.602,0.886,0.886,
2022-11-03,439.0,297.714,6.0,4.857,77.789,52.754,1.063,0.861,
