time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-05-13,430889.0,457966.143,5460.0,5628.857,91.263,96.998,1.156,1.192,
2021-05-14,399288.0,442858.857,5219.0,5557.857,84.57,93.799,1.105,1.177,
2021-05-15,382899.0,426308.143,5397.0,5530.429,81.099,90.293,1.143,1.171,
2021-05-16,355918.0,411983.857,5706.0,5547.286,75.384,87.259,1.209,1.175,
2021-05-17,347055.0,401652.571,5928.0,5607.429,73.507,85.071,1.256,1.188,
2021-05-18,352248.0,388650.429,6200.0,5653.571,74.607,82.317,1.313,1.197,
2021-05-19,364244.0,376077.286,5476.0,5626.571,77.148,79.654,1.16,1.192,
2021-05-20,346569.0,364031.571,5685.0,5658.714,73.404,77.103,1.204,1.199,
2021-05-21,344412.0,356192.143,5653.0,5720.714,72.947,75.442,1.197,1.212,
2021-05-22,320826.0,347324.571,5094.0,5677.429,67.952,73.564,1.079,1.202,
2021-05-23,295838.0,338741.714,5633.0,5667.0,62.659,71.746,1.193,1.2,
2021-05-24,276645.0,328683.143,4885.0,5518.0,58.594,69.616,1.035,1.169,
2021-05-25,292337.0,320124.429,5424.0,5407.143,61.918,67.803,1.149,1.145,
2021-05-26,291554.0,309740.143,5157.0,5361.571,61.752,65.604,1.092,1.136,
2021-05-27,270752.0,298909.143,4979.0,5260.714,57.346,63.31,1.055,1.114,
2021-05-28,257599.0,286507.286,4998.0,5167.143,54.56,60.683,1.059,1.094,
2021-05-29,241087.0,275116.0,4694.0,5110.0,51.063,58.27,0.994,1.082,
2021-05-30,227727.0,265385.857,4508.0,4949.286,48.233,56.209,0.955,1.048,
2021-05-31,203511.0,254938.143,4015.0,4825.0,43.104,53.996,0.85,1.022,
2021-06-01,206374.0,242657.714,4381.0,4676.0,43.71,51.395,0.928,0.99,
2021-06-02,211976.0,231289.429,4312.0,4555.286,44.897,48.988,0.913,0.965,
2021-06-03,210728.0,222714.571,4076.0,4426.286,44.633,47.171,0.863,0.937,
2021-06-04,194865.0,213752.571,4684.0,4381.429,41.273,45.273,0.992,0.928,
2021-06-05,181830.0,205287.286,3869.0,4263.571,38.512,43.48,0.819,0.903,
2021-06-06,165034.0,196331.143,3768.0,4157.857,34.955,41.583,0.798,0.881,
2021-06-07,148164.0,188424.429,3286.0,4053.714,31.381,39.909,0.696,0.859,
2021-06-08,160590.0,181883.857,3493.0,3926.857,34.013,38.523,0.74,0.832,
2021-06-09,166855.0,175438.0,3436.0,3801.714,35.34,37.158,0.728,0.805,
2021-06-10,165480.0,168974.0,1150.0,3383.714,35.049,35.789,0.244,0.717,
2021-06-11,158488.0,163777.286,5264.0,3466.571,33.568,34.688,1.115,0.734,
2021-06-12,146869.0,158782.857,4365.0,3537.429,31.107,33.631,0.925,0.749,
2021-06-13,139589.0,155147.857,5159.0,3736.143,29.565,32.861,1.093,0.791,
2021-06-14,131058.0,152704.143,3927.0,3827.714,27.758,32.343,0.832,0.811,
2021-06-15,133305.0,148806.286,3676.0,3853.857,28.234,31.518,0.779,0.816,
2021-06-16,139850.0,144948.429,3465.0,3858.0,29.621,30.7,0.734,0.817,
2021-06-17,142901.0,141722.857,2902.0,4108.286,30.267,30.017,0.615,0.87,
2021-06-18,137084.0,138665.143,2820.0,3759.143,29.035,29.37,0.597,0.796,
2021-06-19,127923.0,135958.571,2693.0,3520.286,27.094,28.796,0.57,0.746,
2021-06-20,130772.0,134699.0,2799.0,3183.143,27.698,28.53,0.593,0.674,
2021-06-21,119098.0,132990.429,2387.0,2963.143,25.225,28.168,0.506,0.628,
2021-06-22,133434.0,133008.857,2593.0,2808.429,28.262,28.172,0.549,0.595,
2021-06-23,136889.0,132585.857,2644.0,2691.143,28.993,28.082,0.56,0.57,
2021-06-24,142943.0,132591.857,2618.0,2650.571,30.276,28.083,0.554,0.561,
2021-06-25,135773.0,132404.571,2481.0,2602.143,28.757,28.044,0.525,0.551,
2021-06-26,130843.0,132821.714,2452.0,2567.714,27.713,28.132,0.519,0.544,
2021-06-27,136872.0,133693.143,2440.0,2516.429,28.99,28.317,0.517,0.533,
2021-06-28,130782.0,135362.286,2202.0,2490.0,27.7,28.67,0.466,0.527,
2021-06-29,141401.0,136500.429,2237.0,2439.143,29.949,28.911,0.474,0.517,
2021-06-30,149193.0,138258.143,2448.0,2411.143,31.599,29.283,0.518,0.511,
2021-07-01,155052.0,139988.0,2374.0,2376.286,32.84,29.65,0.503,0.503,
2021-07-02,150260.0,142057.571,2320.0,2353.286,31.825,30.088,0.491,0.498,
2021-07-03,140567.0,143446.714,2301.0,2331.714,29.772,30.382,0.487,0.494,
2021-07-04,145243.0,144642.571,2528.0,2344.286,30.763,30.636,0.535,0.497,
2021-07-05,150688.0,147486.286,2054.0,2323.143,31.916,31.238,0.435,0.492,
2021-07-06,164341.0,150763.429,2697.0,2388.857,34.808,31.932,0.571,0.506,
2021-07-07,172866.0,154145.286,2966.0,2462.857,36.613,32.648,0.628,0.522,
2021-07-08,180785.0,157821.429,2953.0,2545.571,38.291,33.427,0.625,0.539,
2021-07-09,179417.0,161986.714,3157.0,2665.143,38.001,34.309,0.669,0.564,
2021-07-10,169000.0,166048.571,2785.0,2734.286,35.795,35.169,0.59,0.579,
2021-07-11,173100.0,170028.143,3132.0,2820.571,36.663,36.012,0.663,0.597,
2021-07-12,176970.0,173782.714,4051.0,3105.857,37.483,36.808,0.858,0.658,
2021-07-13,196591.0,178389.857,2619.0,3094.714,41.638,37.783,0.555,0.655,
2021-07-14,209046.0,183558.429,2879.0,3082.286,44.276,38.878,0.61,0.653,
2021-07-15,221004.0,189304.0,2903.0,3075.143,46.809,40.095,0.615,0.651,
2021-07-16,210409.0,193731.429,3128.0,3071.0,44.565,41.033,0.663,0.65,
2021-07-17,201503.0,198374.714,2936.0,3092.571,42.679,42.016,0.622,0.655,
2021-07-18,192777.0,201185.714,3317.0,3119.0,40.831,42.612,0.703,0.661,
2021-07-19,180853.0,201740.429,3276.0,3008.286,38.305,42.729,0.694,0.637,
2021-07-20,220405.0,205142.429,6662.0,3585.857,46.682,43.45,1.411,0.759,
2021-07-21,201695.0,204092.286,3307.0,3647.0,42.719,43.227,0.7,0.772,
2021-07-22,204233.0,201696.429,3259.0,3697.857,43.257,42.72,0.69,0.783,
2021-07-23,276808.0,211182.0,3426.0,3740.429,58.629,44.729,0.726,0.792,
2021-07-24,210010.0,212397.286,3676.0,3846.143,44.481,44.986,0.779,0.815,
2021-07-25,235316.0,218474.286,4012.0,3945.429,49.84,46.273,0.85,0.836,
2021-07-26,215050.0,223359.571,3780.0,4017.429,45.548,47.308,0.801,0.851,
2021-07-27,267974.0,230155.143,4467.0,3703.857,56.758,48.747,0.946,0.784,
2021-07-28,273807.0,240456.857,4353.0,3853.286,57.993,50.929,0.922,0.816,
2021-07-29,274918.0,250554.714,4668.0,4054.571,58.228,53.068,0.989,0.859,
2021-07-30,257564.0,247805.571,4222.0,4168.286,54.553,52.486,0.894,0.883,
2021-07-31,242391.0,252431.429,4377.0,4268.429,51.339,53.466,0.927,0.904,
2021-08-01,256861.0,255509.286,3945.0,4258.857,54.404,54.117,0.836,0.902,
2021-08-02,227018.0,257219.0,3947.0,4282.714,48.083,54.48,0.836,0.907,
2021-08-03,284213.0,259538.857,4763.0,4325.0,60.197,54.971,1.009,0.916,
2021-08-04,284192.0,261022.429,4595.0,4359.571,60.193,55.285,0.973,0.923,
2021-08-05,283821.0,262294.286,5499.0,4478.286,60.114,55.555,1.165,0.949,
2021-08-06,279782.0,265468.286,4741.0,4552.429,59.258,56.227,1.004,0.964,
2021-08-07,260016.0,267986.143,4341.0,4547.286,55.072,56.76,0.919,0.963,
2021-08-08,256183.0,267889.286,4352.0,4605.429,54.26,56.74,0.922,0.975,
2021-08-09,240859.0,269866.571,4361.0,4664.571,51.014,57.158,0.924,0.988,
2021-08-10,271416.0,268038.429,5952.0,4834.429,57.487,56.771,1.261,1.024,
2021-08-11,292960.0,269291.0,4626.0,4838.857,62.05,57.036,0.98,1.025,
2021-08-12,266390.0,266800.857,4681.0,4722.0,56.422,56.509,0.991,1.0,
2021-08-13,295047.0,268981.571,4632.0,4706.429,62.492,56.971,0.981,0.997,
2021-08-14,253742.0,268085.286,4303.0,4701.0,53.743,56.781,0.911,0.996,
2021-08-15,256938.0,268193.143,4431.0,4712.286,54.42,56.804,0.938,0.998,
2021-08-16,240884.0,268196.714,5220.0,4835.0,51.02,56.805,1.106,1.024,
2021-08-17,276031.0,268856.0,4326.0,4602.714,58.464,56.944,0.916,0.975,
2021-08-18,263367.0,264628.429,4316.0,4558.429,55.782,56.049,0.914,0.965,
2021-08-19,268505.0,264930.571,4866.0,4584.857,56.87,56.113,1.031,0.971,
2021-08-20,264448.0,260559.286,4508.0,4567.143,56.011,55.187,0.955,0.967,
2021-08-21,243423.0,259085.143,4326.0,4570.429,51.558,54.875,0.916,0.968,
2021-08-22,233053.0,255673.0,4636.0,4599.714,49.361,54.152,0.982,0.974,
2021-08-23,228892.0,253959.857,4832.0,4544.286,48.48,53.789,1.023,0.962,
2021-08-24,265747.0,252490.714,4624.0,4586.857,56.286,53.478,0.979,0.972,
2021-08-25,282764.0,255261.714,4595.0,4626.714,59.89,54.065,0.973,0.98,
2021-08-26,278109.0,256633.714,4402.0,4560.429,58.904,54.356,0.932,0.966,
2021-08-27,272094.0,257726.0,4003.0,4488.286,57.63,54.587,0.848,0.951,
2021-08-28,253974.0,259233.286,3797.0,4412.714,53.792,54.906,0.804,0.935,
2021-08-29,239370.0,260135.714,3614.0,4266.714,50.699,55.097,0.765,0.904,
2021-08-30,236441.0,261214.143,4124.0,4165.571,50.079,55.326,0.873,0.882,
2021-08-31,239579.0,257475.857,3320.0,3979.286,50.743,54.534,0.703,0.843,
2021-09-01,261677.0,254463.429,5438.0,4099.714,55.424,53.896,1.152,0.868,
2021-09-02,246910.0,250006.429,3047.0,3906.143,52.296,52.952,0.645,0.827,
2021-09-03,247312.0,246466.143,4280.0,3945.714,52.381,52.202,0.907,0.836,
2021-09-04,220000.0,241612.714,3464.0,3898.143,46.597,51.174,0.734,0.826,
2021-09-05,226466.0,239769.286,3496.0,3881.286,47.966,50.784,0.74,0.822,
2021-09-06,198689.0,234376.143,4097.0,3877.429,42.083,49.641,0.868,0.821,
2021-09-07,218140.0,231313.429,3764.0,3940.857,46.203,48.993,0.797,0.835,
2021-09-08,238042.0,227937.0,3773.0,3703.0,50.418,48.278,0.799,0.784,
2021-09-09,224247.0,224699.429,3089.0,3709.0,47.496,47.592,0.654,0.786,
2021-09-10,212043.0,219661.0,3056.0,3534.143,44.911,46.525,0.647,0.749,
2021-09-11,200416.0,216863.286,3159.0,3490.571,42.449,45.932,0.669,0.739,
2021-09-12,185704.0,211040.143,2690.0,3375.429,39.333,44.699,0.57,0.715,
2021-09-13,188182.0,209539.143,3731.0,3323.143,39.857,44.381,0.79,0.704,
2021-09-14,194635.0,206181.286,2983.0,3211.571,41.224,43.67,0.632,0.68,
2021-09-15,197646.0,200410.429,3065.0,3110.429,41.862,42.447,0.649,0.659,
2021-09-16,199706.0,196904.571,3033.0,3102.429,42.298,41.705,0.642,0.657,
2021-09-17,191516.0,193972.143,2815.0,3068.0,40.564,41.084,0.596,0.65,
2021-09-18,181368.0,191251.0,2550.0,2981.0,38.414,40.507,0.54,0.631,
2021-09-19,172787.0,189405.714,2483.0,2951.429,36.597,40.117,0.526,0.625,
2021-09-20,170591.0,186892.714,2834.0,2823.286,36.132,39.584,0.6,0.598,
2021-09-21,178443.0,184579.571,2569.0,2764.143,37.795,39.094,0.544,0.585,
2021-09-22,178775.0,181883.714,2535.0,2688.429,37.865,38.523,0.537,0.569,
2021-09-23,178314.0,178827.714,2211.0,2571.0,37.767,37.876,0.468,0.545,
2021-09-24,169547.0,175689.286,2040.0,2460.286,35.91,37.211,0.432,0.521,
2021-09-25,159823.0,172611.429,1935.0,2372.429,33.851,36.56,0.41,0.502,
2021-09-26,157642.0,170447.857,1917.0,2291.571,33.389,36.101,0.406,0.485,
2021-09-27,142674.0,166459.714,2214.0,2203.0,30.219,35.257,0.469,0.467,
2021-09-28,140296.0,161010.143,2240.0,2156.0,29.715,34.102,0.474,0.457,
2021-09-29,151965.0,157180.143,2397.0,2136.286,32.187,33.291,0.508,0.452,
2021-09-30,160806.0,154679.0,2007.0,2107.143,34.059,32.761,0.425,0.446,
2021-10-01,152979.0,152312.143,1806.0,2073.714,32.401,32.26,0.383,0.439,
2021-10-02,136469.0,148975.857,1689.0,2038.571,28.904,31.553,0.358,0.432,
2021-10-03,127549.0,144676.857,1453.0,1972.286,27.015,30.643,0.308,0.418,
2021-10-04,124327.0,142055.857,1921.0,1930.429,26.333,30.088,0.407,0.409,
2021-10-05,131803.0,140842.571,1600.0,1839.0,27.916,29.831,0.339,0.39,
2021-10-06,164972.0,142700.714,1859.0,1762.143,34.941,30.224,0.394,0.373,
2021-10-07,133005.0,138729.143,1588.0,1702.286,28.171,29.383,0.336,0.361,
2021-10-08,133769.0,135984.857,1818.0,1704.0,28.333,28.802,0.385,0.361,
2021-10-09,120802.0,133746.714,1531.0,1681.429,25.586,28.328,0.324,0.356,
2021-10-10,120147.0,132689.286,1357.0,1667.714,25.447,28.104,0.287,0.353,
2021-10-11,112202.0,130957.143,1495.0,1606.857,23.765,27.737,0.317,0.34,
2021-10-12,127308.0,130315.0,1654.0,1614.571,26.964,27.601,0.35,0.342,
2021-10-13,128171.0,125057.714,1562.0,1572.143,27.147,26.488,0.331,0.333,
2021-10-14,127417.0,124259.429,1679.0,1585.143,26.987,26.318,0.356,0.336,
2021-10-15,122016.0,122580.429,1458.0,1533.714,25.843,25.963,0.309,0.325,
2021-10-16,109193.0,120922.0,1302.0,1501.0,23.127,25.612,0.276,0.318,
2021-10-17,109844.0,119450.143,1184.0,1476.286,23.265,25.3,0.251,0.313,
2021-10-18,105576.0,118503.571,1361.0,1457.143,22.361,25.099,0.288,0.309,
2021-10-19,117281.0,117071.143,1447.0,1427.571,24.84,24.796,0.306,0.302,
2021-10-20,117628.0,115565.0,1148.0,1368.429,24.914,24.477,0.243,0.29,
2021-10-21,112087.0,113375.0,1511.0,1344.429,23.74,24.013,0.32,0.285,
2021-10-22,116630.0,112605.571,1952.0,1415.0,24.703,23.85,0.413,0.3,
2021-10-23,103483.0,111789.857,1497.0,1442.857,21.918,23.677,0.317,0.306,
2021-10-24,102280.0,110709.286,1502.0,1488.286,21.663,23.448,0.318,0.315,
2021-10-25,94041.0,109061.429,1557.0,1516.286,19.918,23.099,0.33,0.321,
2021-10-26,105815.0,107423.429,1711.0,1554.0,22.412,22.753,0.362,0.329,
2021-10-27,111940.0,106610.857,2002.0,1676.0,23.709,22.58,0.424,0.355,
2021-10-28,108456.0,106092.143,2035.0,1750.857,22.971,22.471,0.431,0.371,
2021-10-29,107716.0,104818.714,1482.0,1683.714,22.814,22.201,0.314,0.357,
2021-10-30,95838.0,103726.571,1742.0,1718.714,20.299,21.97,0.369,0.364,
2021-10-31,115023.0,105547.0,1232.0,1680.143,24.362,22.355,0.261,0.356,
2021-11-01,92862.0,105378.571,1500.0,1672.0,19.668,22.319,0.318,0.354,
2021-11-02,106579.0,105487.714,1424.0,1631.0,22.574,22.343,0.302,0.345,
2021-11-03,109745.0,105174.143,1592.0,1572.429,23.244,22.276,0.337,0.333,
2021-11-04,107527.0,105041.429,1398.0,1481.429,22.774,22.248,0.296,0.314,
2021-11-05,99557.0,103875.857,1530.0,1488.286,21.086,22.001,0.324,0.315,
2021-11-06,96626.0,103988.429,1508.0,1454.857,20.466,22.025,0.319,0.308,
2021-11-07,91322.0,100602.571,1244.0,1456.571,19.342,21.308,0.263,0.309,
2021-11-08,90868.0,100317.714,1344.0,1434.286,19.246,21.248,0.285,0.304,
2021-11-09,100592.0,99462.429,1443.0,1437.0,21.306,21.066,0.306,0.304,
2021-11-10,102859.0,98478.714,1345.0,1401.714,21.786,20.858,0.285,0.297,
2021-11-11,96885.0,96958.429,1586.0,1428.571,20.52,20.536,0.336,0.303,
2021-11-12,95518.0,96381.429,1628.0,1442.571,20.231,20.414,0.345,0.306,
2021-11-13,85909.0,94850.429,1365.0,1422.143,18.196,20.09,0.289,0.301,
2021-11-14,82823.0,93636.286,1217.0,1418.286,17.542,19.832,0.258,0.3,
2021-11-15,84409.0,92713.571,1281.0,1409.286,17.878,19.637,0.271,0.298,
2021-11-16,87966.0,90909.857,1323.0,1392.143,18.631,19.255,0.28,0.295,
2021-11-17,95946.0,89922.286,1694.0,1442.0,20.322,19.046,0.359,0.305,
2021-11-18,94194.0,89537.857,1707.0,1459.286,19.951,18.964,0.362,0.309,
2021-11-19,90144.0,88770.143,1363.0,1421.429,19.093,18.802,0.289,0.301,
2021-11-20,88486.0,89138.286,1368.0,1421.857,18.742,18.88,0.29,0.301,
2021-11-21,80461.0,88800.857,1161.0,1413.857,17.042,18.808,0.246,0.299,
2021-11-22,79769.0,88138.0,1383.0,1428.429,16.895,18.668,0.293,0.303,
2021-11-23,122268.0,93038.286,1605.0,1468.714,25.897,19.706,0.34,0.311,
2021-11-24,94512.0,92833.429,1430.0,1431.0,20.018,19.662,0.303,0.303,
2021-11-25,92959.0,92657.0,1601.0,1415.857,19.689,19.625,0.339,0.3,
2021-11-26,90791.0,92749.429,1495.0,1434.714,19.23,19.645,0.317,0.304,
2021-11-27,88056.0,92688.0,1606.0,1468.714,18.65,19.632,0.34,0.311,
2021-11-28,79203.0,92508.286,1231.0,1478.714,16.775,19.593,0.261,0.313,
2021-11-29,80261.0,92578.571,1217.0,1455.0,16.999,19.608,0.258,0.308,
2021-11-30,90591.0,88053.286,1260.0,1405.714,19.187,18.65,0.267,0.298,
2021-12-01,91890.0,87678.714,1568.0,1425.429,19.463,18.571,0.332,0.302,
2021-12-02,87012.0,86829.143,1311.0,1384.0,18.429,18.391,0.278,0.293,
2021-12-03,81703.0,85530.857,1472.0,1380.714,17.305,18.116,0.312,0.292,
2021-12-04,74910.0,83652.857,1079.0,1305.429,15.866,17.718,0.229,0.276,
2021-12-05,86989.0,84765.143,3976.0,1697.571,18.424,17.953,0.842,0.36,
2021-12-06,75500.0,84085.0,1230.0,1699.429,15.991,17.809,0.261,0.36,
2021-12-07,87745.0,83678.429,1215.0,1693.0,18.585,17.723,0.257,0.359,
2021-12-08,86158.0,82859.571,1208.0,1641.571,18.248,17.55,0.256,0.348,
2021-12-09,83844.0,82407.0,1456.0,1662.286,17.758,17.454,0.308,0.352,
2021-12-10,80833.0,82282.714,1305.0,1638.429,17.121,17.428,0.276,0.347,
2021-12-11,77778.0,82692.429,1496.0,1698.0,16.474,17.514,0.317,0.36,
2021-12-12,71937.0,80542.143,1161.0,1295.857,15.236,17.059,0.246,0.274,
2021-12-13,70809.0,79872.0,1203.0,1292.0,14.998,16.917,0.255,0.274,
2021-12-14,82112.0,79067.286,1147.0,1282.286,17.392,16.747,0.243,0.272,
2021-12-15,79903.0,78173.714,1326.0,1299.143,16.924,16.557,0.281,0.275,
2021-12-16,95392.0,79823.429,1276.0,1273.429,20.204,16.907,0.27,0.27,
2021-12-17,67502.0,77919.0,879.0,1212.571,14.297,16.503,0.186,0.257,
2021-12-18,69937.0,76798.857,1214.0,1172.286,14.813,16.266,0.257,0.248,
2021-12-19,74681.0,77190.857,1184.0,1175.571,15.818,16.349,0.251,0.249,
2021-12-20,66235.0,76537.429,1285.0,1187.286,14.029,16.211,0.272,0.251,
2021-12-21,75179.0,75547.0,1219.0,1197.571,15.923,16.001,0.258,0.254,
2021-12-22,75391.0,74902.429,1375.0,1204.571,15.968,15.865,0.291,0.255,
2021-12-23,71961.0,71555.143,1325.0,1211.571,15.242,15.156,0.281,0.257,
2021-12-24,73878.0,72466.0,1249.0,1264.429,15.648,15.348,0.265,0.268,
2021-12-25,70576.0,72557.286,922.0,1222.714,14.948,15.368,0.195,0.259,
2021-12-26,67453.0,71524.714,1205.0,1225.714,14.287,15.149,0.255,0.26,
2021-12-27,74584.0,72717.429,1047.0,1191.714,15.797,15.402,0.222,0.252,
2021-12-28,89463.0,74758.0,1074.0,1171.0,18.948,15.834,0.227,0.248,
2021-12-29,101144.0,78437.0,936.0,1108.286,21.423,16.613,0.198,0.235,
2021-12-30,117579.0,84953.857,1310.0,1106.143,24.904,17.993,0.277,0.234,
2021-12-31,119686.0,91497.857,1248.0,1106.0,25.35,19.379,0.264,0.234,
2022-01-01,118047.0,98279.429,993.0,1116.143,25.003,20.816,0.21,0.236,
2022-01-02,119515.0,105716.857,768.0,1053.714,25.314,22.391,0.163,0.223,
2022-01-03,141985.0,115345.571,779.0,1015.429,30.073,24.43,0.165,0.215,
2022-01-04,189468.0,129632.0,1321.0,1050.714,40.13,27.456,0.28,0.223,
2022-01-05,249097.0,150768.143,1059.0,1068.286,52.759,31.933,0.224,0.226,
2022-01-06,301989.0,177112.429,965.0,1019.0,63.962,37.513,0.204,0.216,
2022-01-07,318622.0,205531.857,1076.0,994.429,67.485,43.532,0.228,0.211,
2022-01-08,357486.0,239737.429,1215.0,1026.143,75.716,50.777,0.257,0.217,
2022-01-09,374575.0,276174.571,770.0,1026.429,79.336,58.494,0.163,0.217,
2022-01-10,404322.0,313651.286,1073.0,1068.429,85.636,66.432,0.227,0.226,
2022-01-11,424650.0,347248.714,1352.0,1072.857,89.942,73.548,0.286,0.227,
2022-01-12,562333.0,391996.714,1148.0,1085.571,119.103,83.026,0.243,0.23,
2022-01-13,520984.0,423281.714,1121.0,1107.857,110.346,89.652,0.237,0.235,
2022-01-14,531898.0,453749.714,791.0,1067.143,112.657,96.105,0.168,0.226,
2022-01-15,563710.0,483210.286,1082.0,1048.143,119.395,102.345,0.229,0.222,
2022-01-16,506354.0,502035.857,921.0,1069.714,107.247,106.332,0.195,0.227,
2022-01-17,460188.0,510016.714,768.0,1026.143,97.469,108.023,0.163,0.217,
2022-01-18,572159.0,531089.429,1290.0,1017.286,121.185,112.486,0.273,0.215,
2022-01-19,848472.0,571966.429,1201.0,1024.857,179.708,121.144,0.254,0.217,
2022-01-20,714691.0,599638.857,1406.0,1065.571,151.373,127.005,0.298,0.226,
2022-01-21,719979.0,626507.571,1270.0,1134.0,152.493,132.696,0.269,0.24,
2022-01-22,681367.0,643315.714,1260.0,1159.429,144.315,136.256,0.267,0.246,
2022-01-23,600566.0,656774.571,1057.0,1178.857,127.201,139.106,0.224,0.25,
2022-01-24,755093.0,698903.857,1359.0,1263.286,159.93,148.029,0.288,0.268,
2022-01-25,708825.0,718427.571,1414.0,1281.0,150.131,152.165,0.299,0.271,
2022-01-26,752401.0,704703.143,1362.0,1304.0,159.36,149.258,0.288,0.276,
2022-01-27,701933.0,702880.571,1399.0,1303.0,148.671,148.872,0.296,0.276,
2022-01-28,679392.0,697082.429,1706.0,1365.286,143.897,147.644,0.361,0.289,
2022-01-29,671759.0,695709.857,1642.0,1419.857,142.28,147.353,0.348,0.301,
2022-01-30,677627.0,706718.571,1745.0,1518.143,143.523,149.685,0.37,0.322,
2022-01-31,621777.0,687673.429,2138.0,1629.429,131.694,145.651,0.453,0.345,
2022-02-01,666083.0,681567.429,2561.0,1793.286,141.078,144.358,0.542,0.38,
2022-02-02,708025.0,675228.0,1793.0,1854.857,149.961,143.015,0.38,0.393,
2022-02-03,688747.0,673344.286,2318.0,1986.143,145.878,142.616,0.491,0.421,
2022-02-04,628922.0,666134.286,2088.0,2040.714,133.207,141.089,0.442,0.432,
2022-02-05,577349.0,652647.143,1756.0,2057.0,122.284,138.232,0.372,0.436,
2022-02-06,584120.0,639289.0,2037.0,2098.714,123.718,135.403,0.431,0.445,
2022-02-07,563531.0,630968.143,2341.0,2127.714,119.357,133.641,0.496,0.451,
2022-02-08,631818.0,626073.143,2559.0,2127.429,133.821,132.604,0.542,0.451,
2022-02-09,635865.0,615764.571,2479.0,2225.429,134.678,130.42,0.525,0.471,
2022-02-10,602539.0,603449.143,1974.0,2176.286,127.619,127.812,0.418,0.461,
2022-02-11,576334.0,595936.571,2083.0,2175.571,122.069,126.221,0.441,0.461,
2022-02-12,511404.0,586515.857,1899.0,2196.0,108.317,124.225,0.402,0.465,
2022-02-13,499045.0,574362.286,1528.0,2123.286,105.699,121.651,0.324,0.45,
2022-02-14,484841.0,563120.857,1898.0,2060.0,102.69,119.27,0.402,0.436,
2022-02-15,582977.0,556143.571,1970.0,1975.857,123.476,117.793,0.417,0.418,
2022-02-16,594877.0,550288.143,2018.0,1910.0,125.996,116.552,0.427,0.405,
2022-02-17,607549.0,551003.857,2178.0,1939.143,128.68,116.704,0.461,0.411,
2022-02-18,563377.0,549152.857,1843.0,1904.857,119.325,116.312,0.39,0.403,
2022-02-19,554899.0,555366.429,2208.0,1949.0,117.529,117.628,0.468,0.413,
2022-02-20,500773.0,555613.286,1697.0,1973.143,106.065,117.68,0.359,0.418,
2022-02-21,484388.0,555548.571,1758.0,1953.143,102.595,117.666,0.372,0.414,
2022-02-22,621688.0,561078.714,1997.0,1957.0,131.675,118.838,0.423,0.414,
2022-02-23,658548.0,570174.571,2108.0,1969.857,139.482,120.764,0.446,0.417,
2022-02-24,602959.0,569518.857,2142.0,1964.714,127.708,120.625,0.454,0.416,
2022-02-25,588248.0,573071.857,1918.0,1975.429,124.592,121.378,0.406,0.418,
2022-02-26,642617.0,585603.0,1845.0,1923.571,136.108,124.032,0.391,0.407,
2022-02-27,568258.0,595243.714,1618.0,1912.286,120.358,126.074,0.343,0.405,
2022-02-28,583795.0,609444.714,1846.0,1924.857,123.649,129.082,0.391,0.408,
2022-03-01,670614.0,616434.143,2013.0,1927.143,142.038,130.562,0.426,0.408,
2022-03-02,714334.0,624403.571,2003.0,1912.143,151.298,132.25,0.424,0.405,
2022-03-03,792049.0,651416.429,1891.0,1876.286,167.758,137.972,0.401,0.397,
2022-03-04,745813.0,673925.714,2243.0,1922.714,157.965,142.739,0.475,0.407,
2022-03-05,718785.0,684806.857,1824.0,1919.714,152.24,145.044,0.386,0.407,
2022-03-06,653903.0,697041.857,1675.0,1927.857,138.498,147.635,0.355,0.408,
2022-03-07,595777.0,698753.571,1755.0,1914.857,126.187,147.998,0.372,0.406,
2022-03-08,787134.0,715399.286,1888.0,1897.0,166.717,151.523,0.4,0.402,
2022-03-09,866612.0,737153.286,1963.0,1891.286,183.55,156.131,0.416,0.401,
2022-03-10,755682.0,731958.0,1962.0,1901.429,160.055,155.03,0.416,0.403,
2022-03-11,797483.0,739339.429,1792.0,1837.0,168.909,156.594,0.38,0.389,
2022-03-12,1010000.0,780941.571,1654.0,1812.714,213.92,165.405,0.35,0.384,
2022-03-13,713776.0,789494.857,1561.0,1796.429,151.179,167.217,0.331,0.38,
2022-03-14,827040.0,822532.429,1761.0,1797.286,175.169,174.214,0.373,0.381,
2022-03-15,786285.0,822411.143,1594.0,1755.286,166.537,174.189,0.338,0.372,
2022-03-16,1100819.0,855869.286,1815.0,1734.143,233.156,181.275,0.384,0.367,
2022-03-17,957237.0,884662.857,1808.0,1712.143,202.745,187.374,0.383,0.363,
2022-03-18,757909.0,879009.429,1612.0,1686.429,160.527,186.176,0.341,0.357,
2022-03-19,929431.0,867499.571,1500.0,1664.429,196.856,183.738,0.318,0.353,
2022-03-20,527799.0,840931.429,1492.0,1654.571,111.789,178.111,0.316,0.35,
2022-03-21,633157.0,813233.857,1328.0,1592.714,134.104,172.245,0.281,0.337,
2022-03-22,891287.0,828234.143,1294.0,1549.857,188.777,175.422,0.274,0.328,
2022-03-23,699886.0,770958.0,1707.0,1534.429,148.237,163.291,0.362,0.325,
2022-03-24,625227.0,723528.0,1534.0,1495.286,132.425,153.245,0.325,0.317,
