time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-10-24,693.0,333.714,0.0,1.571,11.57,5.572,0.0,0.026,11.11
2022-10-25,369.0,329.714,0.0,1.571,6.161,5.505,0.0,0.026,11.11
2022-10-26,349.0,319.0,0.0,1.571,5.827,5.326,0.0,0.026,11.11
2022-10-27,371.0,314.0,0.0,1.571,6.194,5.243,0.0,0.026,11.11
2022-10-28,410.0,313.143,54.0,7.714,6.845,5.228,0.902,0.129,11.11
2022-10-29,177.0,338.429,,,2.955,5.65,,,
2022-10-30,416.0,397.857,,,6.946,6.643,,,
2022-10-31,148.0,320.0,,,2.471,5.343,,,
2022-11-01,343.0,316.286,,,5.727,5.281,,,
2022-11-02,376.0,320.143,,,6.278,5.345,,,
2022-11-03,469.0,334.143,,,7.831,5.579,,,
