time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-12-01,1892.0,1468.429,10.0,8.429,344.643,267.486,1.822,1.535,31.48
2021-12-02,1452.0,1460.143,10.0,8.571,264.493,265.976,1.822,1.561,31.48
2021-12-03,1765.0,1501.714,10.0,8.857,321.509,273.549,1.822,1.613,31.48
2021-12-04,1382.0,1482.714,10.0,9.143,251.742,270.088,1.822,1.665,31.48
2021-12-05,1654.0,1530.571,10.0,9.429,301.289,278.806,1.822,1.717,31.48
2021-12-06,824.0,1574.286,10.0,9.857,150.098,286.769,1.822,1.796,31.48
2021-12-07,1707.0,1525.143,10.0,10.0,310.943,277.817,1.822,1.822,31.48
2021-12-08,1994.0,1539.714,9.0,9.857,363.223,280.471,1.639,1.796,31.48
2021-12-09,1836.0,1594.571,10.0,9.857,334.442,290.464,1.822,1.796,31.48
2021-12-10,1563.0,1565.714,10.0,9.857,284.713,285.207,1.822,1.796,31.48
2021-12-11,1790.0,1624.0,12.0,10.143,326.063,295.824,2.186,1.848,31.48
2021-12-12,1539.0,1607.571,12.0,10.429,280.341,292.832,2.186,1.9,31.48
2021-12-13,787.0,1602.286,12.0,10.714,143.358,291.869,2.186,1.952,31.48
2021-12-14,1474.0,1569.0,13.0,11.143,268.501,285.806,2.368,2.03,31.48
2021-12-15,1941.0,1561.429,13.0,11.714,353.568,284.426,2.368,2.134,31.48
2021-12-16,1912.0,1572.286,14.0,12.286,348.286,286.404,2.55,2.238,31.48
2021-12-17,1606.0,1578.429,12.0,12.571,292.546,287.523,2.186,2.29,35.19
2021-12-18,1690.0,1564.143,12.0,12.571,307.847,284.921,2.186,2.29,35.19
2021-12-19,1479.0,1555.571,12.0,12.571,269.411,283.36,2.186,2.29,35.19
2021-12-20,806.0,1558.286,14.0,12.857,146.819,283.854,2.55,2.342,42.59
2021-12-21,1806.0,1605.714,15.0,13.143,328.977,292.493,2.732,2.394,42.59
2021-12-22,1922.0,1603.0,15.0,13.429,350.107,291.999,2.732,2.446,42.59
2021-12-23,1646.0,1565.0,16.0,13.714,299.832,285.077,2.915,2.498,42.59
2021-12-24,2119.0,1638.286,16.0,14.286,385.992,298.427,2.915,2.602,42.59
2021-12-25,2017.0,1685.0,15.0,14.714,367.412,306.936,2.732,2.68,42.59
2021-12-26,1311.0,1661.0,15.0,15.143,238.809,302.564,2.732,2.758,42.59
2021-12-27,1100.0,1703.0,15.0,15.286,200.374,310.215,2.732,2.784,42.59
2021-12-28,2280.0,1770.714,15.0,15.286,415.32,322.55,2.732,2.784,42.59
2021-12-29,3153.0,1946.571,15.0,15.286,574.344,354.583,2.732,2.784,42.59
2021-12-30,4537.0,2359.571,15.0,15.143,826.45,429.814,2.732,2.758,42.59
2021-12-31,4290.0,2669.714,17.0,15.286,781.457,486.309,3.097,2.784,42.59
2022-01-01,3358.0,2861.286,17.0,15.571,611.686,521.206,3.097,2.836,42.59
2022-01-02,1445.0,2880.429,18.0,16.0,263.218,524.693,3.279,2.915,42.59
2022-01-03,2994.0,3151.0,20.0,16.714,545.381,573.979,3.643,3.045,42.59
2022-01-04,5087.0,3552.0,19.0,17.286,926.637,647.025,3.461,3.149,42.59
2022-01-05,5818.0,3932.714,20.0,18.0,1059.794,716.375,3.643,3.279,42.59
2022-01-06,7247.0,4319.857,18.0,18.429,1320.098,786.896,3.279,3.357,42.59
2022-01-07,7974.0,4846.143,19.0,18.714,1452.527,882.763,3.461,3.409,42.59
2022-01-08,7547.0,5444.571,17.0,18.714,1374.745,991.771,3.097,3.409,42.59
2022-01-09,4780.0,5921.0,16.0,18.429,870.715,1078.557,2.915,3.357,48.74
2022-01-10,6653.0,6443.714,15.0,17.714,1211.896,1173.773,2.732,3.227,45.02
2022-01-11,6665.0,6669.143,13.0,16.857,1214.082,1214.837,2.368,3.071,45.02
2022-01-12,7246.0,6873.143,14.0,16.0,1319.916,1251.997,2.55,2.915,45.01
2022-01-13,7057.0,6846.0,13.0,15.286,1285.488,1247.053,2.368,2.784,45.01
2022-01-14,6811.0,6679.857,15.0,14.714,1240.677,1216.788,2.732,2.68,45.01
2022-01-15,6019.0,6461.571,14.0,14.286,1096.408,1177.026,2.55,2.602,45.01
2022-01-16,5539.0,6570.0,16.0,14.286,1008.972,1196.777,2.915,2.602,45.0
2022-01-17,6109.0,6492.286,14.0,14.143,1112.802,1182.621,2.55,2.576,45.0
2022-01-18,7592.0,6624.714,15.0,14.429,1382.942,1206.744,2.732,2.628,44.99
2022-01-19,6643.0,6538.571,17.0,14.857,1210.075,1191.052,3.097,2.706,44.99
2022-01-20,7110.0,6546.143,16.0,15.286,1295.142,1192.431,2.915,2.784,46.04
2022-01-21,5628.0,6377.143,15.0,15.286,1025.184,1161.647,2.732,2.784,46.03
2022-01-22,5596.0,6316.714,14.0,15.286,1019.355,1150.639,2.55,2.784,46.03
2022-01-23,6381.0,6437.0,13.0,14.857,1162.349,1172.55,2.368,2.706,46.02
2022-01-24,1665.0,5802.143,12.0,14.571,303.293,1056.906,2.186,2.654,46.0
2022-01-25,7250.0,5753.286,14.0,14.429,1320.644,1048.006,2.55,2.628,45.98
2022-01-26,8639.0,6038.429,15.0,14.143,1573.662,1099.947,2.732,2.576,45.97
2022-01-27,9199.0,6336.857,16.0,14.143,1675.67,1154.308,2.915,2.576,45.96
2022-01-28,8116.0,6692.286,17.0,14.429,1478.393,1219.052,3.097,2.628,45.95
2022-01-29,7726.0,6996.571,15.0,14.571,1407.352,1274.48,2.732,2.654,45.95
2022-01-30,7105.0,7100.0,14.0,14.714,1294.232,1293.321,2.55,2.68,45.93
2022-01-31,6279.0,7759.143,16.0,15.286,1143.769,1413.389,2.915,2.784,45.91
2022-02-01,7314.0,7768.286,15.0,15.429,1332.303,1415.054,2.732,2.81,45.9
2022-02-02,10760.0,8071.286,17.0,15.714,1960.019,1470.248,3.097,2.862,45.89
2022-02-03,9446.0,8106.571,19.0,16.143,1720.663,1476.676,3.461,2.941,45.87
2022-02-04,8427.0,8151.0,18.0,16.286,1535.044,1484.769,3.279,2.967,45.87
2022-02-05,8472.0,8257.571,19.0,16.857,1543.241,1504.182,3.461,3.071,45.86
2022-02-06,6147.0,8120.714,17.0,17.286,1119.724,1479.252,3.097,3.149,45.86
2022-02-07,6351.0,8131.0,19.0,17.714,1156.885,1481.126,3.461,3.227,45.84
2022-02-08,6482.0,8012.143,20.0,18.429,1180.747,1459.475,3.643,3.357,45.83
2022-02-09,8488.0,7687.571,19.0,18.714,1546.156,1400.352,3.461,3.409,45.82
2022-02-10,6060.0,7203.857,20.0,18.857,1103.877,1312.239,3.643,3.435,45.8
2022-02-11,6954.0,6993.429,18.0,18.857,1266.726,1273.908,3.279,3.435,45.79
2022-02-12,5935.0,6631.0,17.0,18.571,1081.107,1207.889,3.097,3.383,45.79
2022-02-13,4443.0,6387.571,16.0,18.429,809.327,1163.546,2.915,3.357,45.78
2022-02-14,3717.0,6011.286,15.0,17.857,677.081,1095.003,2.732,3.253,45.77
2022-02-15,3731.0,5618.286,17.0,17.429,679.631,1023.415,3.097,3.175,45.75
2022-02-16,6063.0,5271.857,18.0,17.286,1104.423,960.31,3.279,3.149,45.73
2022-02-17,5211.0,5150.571,19.0,17.143,949.225,938.217,3.461,3.123,45.72
2022-02-18,4090.0,4741.429,20.0,17.429,745.026,863.688,3.643,3.175,45.7
2022-02-19,3729.0,4426.286,21.0,18.0,679.267,806.283,3.825,3.279,45.7
2022-02-20,3145.0,4240.857,20.0,18.571,572.886,772.505,3.643,3.383,45.7
2022-02-21,3101.0,4152.857,19.0,19.143,564.872,756.476,3.461,3.487,45.69
2022-02-22,3978.0,4188.143,18.0,19.286,724.624,762.903,3.279,3.513,45.68
2022-02-23,3748.0,3857.429,20.0,19.571,682.728,702.661,3.643,3.565,45.67
2022-02-24,3152.0,3563.286,17.0,19.286,574.162,649.08,3.097,3.513,45.66
2022-02-25,2727.0,3368.571,14.0,18.429,496.744,613.612,2.55,3.357,45.65
2022-02-26,2428.0,3182.714,11.0,17.0,442.279,579.756,2.004,3.097,45.65
2022-02-27,1533.0,2952.429,10.0,15.571,279.248,537.808,1.822,2.836,45.64
2022-02-28,1870.0,2776.571,12.0,14.571,340.635,505.774,2.186,2.654,45.64
2022-03-01,1986.0,2492.0,13.0,13.857,361.766,453.937,2.368,2.524,45.63
2022-03-02,1841.0,2219.571,11.0,12.571,335.353,404.312,2.004,2.29,45.62
2022-03-03,1835.0,2031.429,10.0,11.571,334.26,370.041,1.822,2.108,45.62
2022-03-04,1602.0,1870.714,9.0,10.857,291.817,340.765,1.639,1.978,45.62
2022-03-05,1268.0,1705.0,8.0,10.429,230.976,310.579,1.457,1.9,45.62
2022-03-06,1007.0,1629.857,10.0,10.429,183.433,296.891,1.822,1.9,45.61
2022-03-07,1126.0,1523.571,9.0,10.0,205.11,277.531,1.639,1.822,45.61
2022-03-08,1006.0,1383.571,8.0,9.286,183.251,252.028,1.457,1.691,45.6
2022-03-09,1082.0,1275.143,7.0,8.714,197.095,232.277,1.275,1.587,45.6
2022-03-10,956.0,1149.571,9.0,8.571,174.143,209.403,1.639,1.561,45.59
2022-03-11,932.0,1053.857,8.0,8.429,169.771,191.968,1.457,1.535,45.59
2022-03-12,763.0,981.714,7.0,8.286,138.986,178.827,1.275,1.509,45.59
2022-03-13,486.0,907.286,6.0,7.714,88.529,165.269,1.093,1.405,45.59
2022-03-14,632.0,836.714,5.0,7.143,115.124,152.414,0.911,1.301,45.59
2022-03-15,614.0,780.714,8.0,7.143,111.845,142.213,1.457,1.301,45.59
2022-03-16,536.0,702.714,7.0,7.143,97.637,128.005,1.275,1.301,45.59
2022-03-17,508.0,638.714,6.0,6.714,92.536,116.347,1.093,1.223,45.57
2022-03-18,497.0,576.571,5.0,6.286,90.532,105.027,0.911,1.145,45.57
2022-03-19,448.0,531.571,6.0,6.143,81.607,96.83,1.093,1.119,45.57
2022-03-20,361.0,513.714,5.0,6.0,65.759,93.577,0.911,1.093,45.57
2022-03-21,399.0,480.429,4.0,5.857,72.681,87.514,0.729,1.067,45.56
2022-03-22,410.0,451.286,6.0,5.571,74.685,82.205,1.093,1.015,45.56
2022-03-23,414.0,433.857,5.0,5.286,75.413,79.03,0.911,0.963,45.56
2022-03-24,411.0,420.0,4.0,5.0,74.867,76.506,0.729,0.911,45.56
2022-03-25,378.0,403.0,5.0,5.0,68.856,73.41,0.911,0.911,45.55
2022-03-26,290.0,380.429,6.0,5.0,52.826,69.298,1.093,0.911,45.55
2022-03-27,284.0,369.429,5.0,5.0,51.733,67.294,0.911,0.911,45.55
2022-03-28,302.0,355.571,5.0,5.143,55.012,64.77,0.911,0.937,45.55
2022-03-29,329.0,344.0,4.0,4.857,59.93,62.662,0.729,0.885,45.54
2022-03-30,364.0,336.857,5.0,4.857,66.305,61.361,0.911,0.885,45.54
2022-03-31,380.0,332.429,6.0,5.143,69.22,60.554,1.093,0.937,45.54
2022-04-01,352.0,328.714,4.0,5.0,64.12,59.878,0.729,0.911,45.54
2022-04-02,298.0,329.857,5.0,4.857,54.283,60.086,0.911,0.885,45.54
2022-04-03,188.0,316.143,3.0,4.571,34.246,57.588,0.546,0.833,45.53
2022-04-04,272.0,311.857,4.0,4.429,49.547,56.807,0.729,0.807,45.53
2022-04-05,284.0,305.429,5.0,4.571,51.733,55.636,0.911,0.833,45.53
2022-04-06,299.0,296.143,3.0,4.286,54.465,53.945,0.546,0.781,45.53
2022-04-07,246.0,277.0,4.0,4.0,44.811,50.458,0.729,0.729,45.53
2022-04-08,218.0,257.857,3.0,3.857,39.71,46.971,0.546,0.703,45.53
2022-04-09,189.0,242.286,4.0,3.714,34.428,44.134,0.729,0.677,45.53
2022-04-10,169.0,239.571,3.0,3.714,30.785,43.64,0.546,0.677,45.53
2022-04-11,131.0,219.429,4.0,3.714,23.863,39.971,0.729,0.677,45.53
2022-04-12,108.0,194.286,5.0,3.714,19.673,35.391,0.911,0.677,45.53
2022-04-13,188.0,178.429,3.0,3.714,34.246,32.502,0.546,0.677,45.52
2022-04-14,0.0,143.286,0.0,3.143,0.0,26.101,0.0,0.572,45.52
2022-04-15,307.0,156.0,2.0,3.0,55.922,28.417,0.364,0.546,45.52
2022-04-16,112.0,145.0,3.0,2.857,20.402,26.413,0.546,0.52,45.52
2022-04-17,95.0,134.429,2.0,2.714,17.305,24.487,0.364,0.494,45.52
2022-04-18,72.0,126.0,3.0,2.571,13.115,22.952,0.546,0.468,45.52
2022-04-19,126.0,128.571,2.0,2.143,22.952,23.42,0.364,0.39,45.52
2022-04-20,148.0,122.857,3.0,2.143,26.959,22.379,0.546,0.39,45.52
2022-04-21,140.0,142.857,2.0,2.429,25.502,26.023,0.364,0.442,45.52
2022-04-22,128.0,117.286,2.0,2.429,23.316,21.365,0.364,0.442,45.52
2022-04-23,93.0,114.571,2.0,2.286,16.941,20.87,0.364,0.416,45.52
2022-04-24,86.0,113.286,1.0,2.143,15.666,20.636,0.182,0.39,45.52
2022-04-25,56.0,111.0,3.0,2.143,10.201,20.22,0.546,0.39,45.24
2022-04-26,68.0,102.714,2.0,2.143,12.387,18.71,0.364,0.39,45.24
2022-04-27,118.0,98.429,1.0,1.857,21.495,17.93,0.182,0.338,45.24
2022-04-28,115.0,94.857,1.0,1.714,20.948,17.279,0.182,0.312,45.24
2022-04-29,91.0,89.571,2.0,1.714,16.576,16.316,0.364,0.312,45.24
2022-04-30,101.0,90.714,2.0,1.714,18.398,16.524,0.364,0.312,45.24
2022-05-01,89.0,91.143,1.0,1.714,16.212,16.602,0.182,0.312,45.24
2022-05-02,0.0,83.143,0.0,1.286,0.0,15.145,0.0,0.234,45.24
2022-05-03,74.0,84.0,5.0,1.714,13.48,15.301,0.911,0.312,45.24
2022-05-04,0.0,67.143,0.0,1.571,0.0,12.231,0.0,0.286,45.24
2022-05-05,150.0,72.143,3.0,1.857,27.324,13.141,0.546,0.338,45.24
2022-05-06,122.0,76.571,1.0,1.714,22.223,13.948,0.182,0.312,45.24
2022-05-07,102.0,76.714,2.0,1.714,18.58,13.974,0.364,0.312,45.24
2022-05-08,47.0,70.714,1.0,1.714,8.561,12.881,0.182,0.312,45.24
2022-05-09,36.0,75.857,1.0,1.857,6.558,13.818,0.182,0.338,45.23
2022-05-10,68.0,75.0,2.0,1.429,12.387,13.662,0.364,0.26,45.23
2022-05-11,77.0,86.0,1.0,1.571,14.026,15.666,0.182,0.286,45.23
2022-05-12,80.0,76.0,1.0,1.286,14.573,13.844,0.182,0.234,45.23
2022-05-13,20.0,61.429,1.0,1.286,3.643,11.19,0.182,0.234,45.23
2022-05-14,136.0,66.286,2.0,1.286,24.773,12.074,0.364,0.234,45.23
2022-05-15,78.0,70.714,1.0,1.286,14.208,12.881,0.182,0.234,45.23
2022-05-16,40.0,71.286,1.0,1.286,7.286,12.985,0.182,0.234,45.23
2022-05-17,50.0,68.714,2.0,1.286,9.108,12.517,0.364,0.234,45.23
2022-05-18,0.0,57.714,0.0,1.143,0.0,10.513,0.0,0.208,45.23
2022-05-19,189.0,73.286,3.0,1.429,34.428,13.35,0.546,0.26,45.23
2022-05-20,119.0,87.429,2.0,1.571,21.677,15.926,0.364,0.286,45.23
2022-05-21,71.0,78.143,1.0,1.429,12.933,14.234,0.182,0.26,45.22
2022-05-22,0.0,67.0,0.0,1.286,0.0,12.205,0.0,0.234,45.22
2022-05-23,137.0,80.857,1.0,1.286,24.956,14.729,0.182,0.234,45.22
2022-05-24,70.0,83.714,2.0,1.286,12.751,15.249,0.364,0.234,45.22
2022-05-25,81.0,95.286,2.0,1.571,14.755,17.357,0.364,0.286,45.22
2022-05-26,108.0,83.714,1.0,1.286,19.673,15.249,0.182,0.234,45.22
2022-05-27,72.0,77.0,1.0,1.143,13.115,14.026,0.182,0.208,45.22
2022-05-28,94.0,80.286,1.0,1.143,17.123,14.625,0.182,0.208,41.52
2022-05-29,83.0,92.143,2.0,1.429,15.119,16.785,0.364,0.26,41.52
2022-05-30,0.0,72.571,1.0,1.429,0.0,13.219,0.182,0.26,41.52
2022-05-31,51.0,69.857,1.0,1.286,9.29,12.725,0.182,0.234,41.52
2022-06-01,66.0,67.714,2.0,1.286,12.022,12.335,0.364,0.234,41.52
2022-06-02,103.0,67.0,1.0,1.286,18.762,12.205,0.182,0.234,41.52
2022-06-03,0.0,56.714,0.0,1.143,0.0,10.331,0.0,0.208,41.52
2022-06-04,377.0,97.143,3.0,1.429,68.674,17.695,0.546,0.26,41.52
2022-06-05,0.0,85.286,0.0,1.143,0.0,15.535,0.0,0.208,41.52
2022-06-06,151.0,106.857,2.0,1.286,27.506,19.465,0.364,0.234,41.52
2022-06-07,0.0,99.571,1.0,1.286,0.0,18.138,0.182,0.234,41.52
2022-06-08,111.0,106.0,1.0,1.143,20.22,19.309,0.182,0.208,41.52
2022-06-09,195.0,119.143,1.0,1.143,35.521,21.703,0.182,0.208,41.52
2022-06-10,0.0,119.143,0.0,1.143,0.0,21.703,0.0,0.208,41.52
2022-06-11,669.0,160.857,4.0,1.286,121.864,29.301,0.729,0.234,41.52
2022-06-12,238.0,194.857,1.0,1.429,43.354,35.495,0.182,0.26,41.52
2022-06-13,138.0,193.0,1.0,1.286,25.138,35.156,0.182,0.234,41.52
2022-06-14,261.0,230.286,1.0,1.286,47.543,41.948,0.182,0.234,41.5
2022-06-15,0.0,214.429,0.0,1.143,0.0,39.06,0.0,0.208,41.5
2022-06-16,0.0,186.571,0.0,1.0,0.0,33.985,0.0,0.182,41.5
2022-06-17,1266.0,367.429,1.0,1.143,230.612,66.93,0.182,0.208,41.5
2022-06-18,490.0,341.857,2.0,0.857,89.257,62.272,0.364,0.156,41.5
2022-06-19,0.0,307.857,0.0,0.714,0.0,56.079,0.0,0.13,41.5
2022-06-20,447.0,352.0,1.0,0.714,81.425,64.12,0.182,0.13,41.5
2022-06-21,557.0,394.286,4.0,1.143,101.462,71.822,0.729,0.208,41.5
2022-06-22,861.0,517.286,1.0,1.286,156.838,94.228,0.182,0.234,41.5
2022-06-23,830.0,635.857,1.0,1.429,151.191,115.826,0.182,0.26,41.5
2022-06-24,807.0,570.286,1.0,1.429,147.001,103.882,0.182,0.26,41.5
2022-06-25,836.0,619.714,2.0,1.429,152.284,112.886,0.364,0.26,41.5
2022-06-26,611.0,707.0,1.0,1.571,111.298,128.786,0.182,0.286,41.5
2022-06-27,0.0,643.143,0.0,1.429,0.0,117.154,0.0,0.26,41.49
2022-06-28,1210.0,736.429,2.0,1.143,220.411,134.146,0.364,0.208,41.49
2022-06-29,1399.0,813.286,1.0,1.143,254.839,148.146,0.182,0.208,41.49
2022-06-30,1377.0,891.429,1.0,1.143,250.831,162.381,0.182,0.208,41.49
2022-07-01,1320.0,964.714,1.0,1.143,240.448,175.73,0.182,0.208,41.49
2022-07-02,1295.0,1030.286,1.0,1.0,235.894,187.675,0.182,0.182,41.49
2022-07-03,905.0,1072.286,1.0,1.0,164.853,195.325,0.182,0.182,41.49
2022-07-04,1079.0,1226.429,1.0,1.143,196.548,223.404,0.182,0.208,41.49
2022-07-05,742.0,1159.571,1.0,1.0,135.161,211.225,0.182,0.182,41.49
2022-07-06,1921.0,1234.143,1.0,1.0,349.925,224.809,0.182,0.182,41.49
2022-07-07,1593.0,1265.0,2.0,1.143,290.177,230.43,0.364,0.208,41.49
2022-07-08,0.0,1076.429,0.0,1.0,0.0,196.08,0.0,0.182,41.49
2022-07-09,0.0,891.429,0.0,0.857,0.0,162.381,0.0,0.156,41.49
2022-07-10,4666.0,1428.714,4.0,1.286,849.949,260.252,0.729,0.234,41.48
2022-07-11,0.0,1274.571,0.0,1.143,0.0,232.173,0.0,0.208,41.48
2022-07-12,691.0,1267.286,2.0,1.286,125.871,230.846,0.364,0.234,41.48
2022-07-13,0.0,992.857,0.0,1.143,0.0,180.857,0.0,0.208,41.48
2022-07-14,3249.0,1229.429,3.0,1.286,591.831,223.95,0.546,0.234,41.48
2022-07-15,5905.0,2073.0,3.0,1.714,1075.642,377.613,0.546,0.312,41.48
2022-07-16,2893.0,2486.286,2.0,2.0,526.983,452.896,0.364,0.364,41.48
2022-07-17,2336.0,2153.429,2.0,1.714,425.521,392.264,0.364,0.312,41.48
2022-07-18,1850.0,2417.714,2.0,2.0,336.992,440.406,0.364,0.364,41.48
2022-07-19,1505.0,2534.0,3.0,2.143,274.148,461.588,0.546,0.39,41.47
2022-07-20,3432.0,3024.286,2.0,2.429,625.166,550.897,0.364,0.442,41.47
2022-07-21,2843.0,2966.286,3.0,2.429,517.875,540.332,0.546,0.442,41.47
2022-07-22,2646.0,2500.714,3.0,2.429,481.99,455.525,0.546,0.442,41.47
2022-07-23,2590.0,2457.429,4.0,2.714,471.789,447.64,0.729,0.494,41.47
2022-07-24,2022.0,2412.571,3.0,2.857,368.323,439.469,0.546,0.52,41.47
2022-07-25,1947.0,2426.429,3.0,3.0,354.661,441.993,0.546,0.546,41.47
2022-07-26,1471.0,2421.571,3.0,3.0,267.954,441.108,0.546,0.546,41.47
2022-07-27,3295.0,2402.0,4.0,3.286,600.21,437.543,0.729,0.599,41.47
2022-07-28,2645.0,2373.714,4.0,3.429,481.808,432.391,0.729,0.625,41.47
2022-07-29,2544.0,2359.143,3.0,3.429,463.41,429.736,0.546,0.625,41.47
2022-07-30,2685.0,2372.714,3.0,3.286,489.094,432.209,0.546,0.599,41.47
2022-07-31,1602.0,2312.714,3.0,3.286,291.817,421.279,0.546,0.599,41.47
2022-08-01,1643.0,2269.286,2.0,3.143,299.285,413.368,0.364,0.572,41.47
2022-08-02,1324.0,2248.286,2.0,3.0,241.177,409.543,0.364,0.546,41.47
2022-08-03,2643.0,2155.143,2.0,2.714,481.443,392.576,0.364,0.494,41.47
2022-08-04,2133.0,2082.0,2.0,2.429,388.543,379.253,0.364,0.442,41.47
2022-08-05,1836.0,1980.857,3.0,2.429,334.442,360.829,0.546,0.442,41.47
2022-08-06,1955.0,1876.571,3.0,2.429,356.119,341.832,0.546,0.442,41.47
2022-08-07,1515.0,1864.143,2.0,2.286,275.969,339.568,0.364,0.416,41.47
2022-08-08,1548.0,1850.571,2.0,2.286,281.98,337.096,0.364,0.416,41.47
2022-08-09,1032.0,1808.857,3.0,2.429,187.987,329.498,0.546,0.442,41.47
2022-08-10,1706.0,1675.0,4.0,2.714,310.761,305.114,0.729,0.494,41.47
2022-08-11,1481.0,1581.857,4.0,3.0,269.776,288.148,0.729,0.546,41.47
2022-08-12,1654.0,1555.857,5.0,3.286,301.289,283.412,0.911,0.599,41.47
2022-08-13,1443.0,1482.714,6.0,3.714,262.854,270.088,1.093,0.677,41.47
2022-08-14,1257.0,1445.857,4.0,4.0,228.972,263.374,0.729,0.729,41.47
2022-08-15,825.0,1342.571,5.0,4.429,150.28,244.56,0.911,0.807,41.46
2022-08-16,1026.0,1341.714,4.0,4.571,186.894,244.404,0.729,0.833,41.46
2022-08-17,1219.0,1272.143,4.0,4.571,222.05,231.731,0.729,0.833,41.46
2022-08-18,1209.0,1233.286,4.0,4.571,220.229,224.653,0.729,0.833,41.46
2022-08-19,1161.0,1162.857,3.0,4.286,211.485,211.824,0.546,0.781,41.46
2022-08-20,923.0,1088.571,3.0,3.857,168.132,198.292,0.546,0.703,41.46
2022-08-21,702.0,1009.286,3.0,3.714,127.875,183.849,0.546,0.677,41.46
2022-08-22,621.0,980.143,4.0,3.571,113.12,178.541,0.729,0.651,41.46
2022-08-23,442.0,896.714,3.0,3.429,80.514,163.344,0.546,0.625,41.46
2022-08-24,883.0,848.714,3.0,3.286,160.845,154.6,0.546,0.599,41.46
2022-08-25,705.0,776.714,3.0,3.143,128.421,141.485,0.546,0.572,41.46
2022-08-26,628.0,700.571,2.0,3.0,114.395,127.615,0.364,0.546,41.46
2022-08-27,488.0,638.429,2.0,2.857,88.893,116.295,0.364,0.52,41.46
2022-08-28,431.0,599.714,2.0,2.714,78.51,109.243,0.364,0.494,41.45
2022-08-29,377.0,564.857,1.0,2.286,68.674,102.893,0.182,0.416,41.45
2022-08-30,0.0,501.714,0.0,1.857,0.0,91.391,0.0,0.338,41.45
2022-08-31,797.0,489.429,5.0,2.143,145.18,89.153,0.911,0.39,41.45
2022-09-01,394.0,445.0,4.0,2.286,71.77,81.06,0.729,0.416,41.45
2022-09-02,0.0,355.286,0.0,2.0,0.0,64.718,0.0,0.364,41.45
2022-09-03,694.0,384.714,5.0,2.429,126.418,70.079,0.911,0.442,41.45
2022-09-04,281.0,363.286,2.0,2.429,51.186,66.175,0.364,0.442,41.45
2022-09-05,293.0,351.286,1.0,2.429,53.372,63.989,0.182,0.442,41.45
2022-09-06,134.0,370.429,1.0,2.571,24.409,67.476,0.182,0.468,41.45
2022-09-07,381.0,311.0,1.0,2.0,69.402,56.651,0.182,0.364,41.45
2022-09-08,370.0,307.571,1.0,1.571,67.398,56.027,0.182,0.286,41.45
2022-09-09,233.0,340.857,2.0,1.857,42.443,62.09,0.364,0.338,41.45
2022-09-10,239.0,275.857,1.0,1.286,43.536,50.25,0.182,0.234,41.45
2022-09-11,171.0,260.143,1.0,1.143,31.149,47.387,0.182,0.208,41.44
2022-09-12,147.0,239.286,1.0,1.143,26.777,43.588,0.182,0.208,41.44
2022-09-13,168.0,244.143,1.0,1.143,30.603,44.473,0.182,0.208,41.44
2022-09-14,217.0,220.714,2.0,1.286,39.528,40.205,0.364,0.234,41.44
2022-09-15,176.0,193.0,3.0,1.571,32.06,35.156,0.546,0.286,41.44
2022-09-16,213.0,190.143,2.0,1.571,38.8,34.636,0.364,0.286,41.44
2022-09-17,180.0,181.714,2.0,1.714,32.788,33.101,0.364,0.312,41.44
2022-09-18,0.0,157.286,0.0,1.571,0.0,28.651,0.0,0.286,41.44
2022-09-19,133.0,155.286,2.0,1.714,24.227,28.287,0.364,0.312,41.44
2022-09-20,262.0,168.714,3.0,2.0,47.725,30.733,0.546,0.364,41.44
2022-09-21,0.0,137.714,0.0,1.714,0.0,25.086,0.0,0.312,41.44
2022-09-22,244.0,147.429,2.0,1.571,44.447,26.855,0.364,0.286,41.44
2022-09-23,153.0,138.857,2.0,1.571,27.87,25.294,0.364,0.286,41.44
2022-09-24,331.0,160.429,4.0,1.857,60.294,29.223,0.729,0.338,41.44
2022-09-25,0.0,160.429,0.0,1.857,0.0,29.223,0.0,0.338,41.44
2022-09-26,256.0,178.0,2.0,1.857,46.632,32.424,0.364,0.338,41.44
2022-09-27,0.0,140.571,0.0,1.429,0.0,25.606,0.0,0.26,41.44
2022-09-28,117.0,157.286,1.0,1.571,21.312,28.651,0.182,0.286,41.44
2022-09-29,246.0,157.571,1.0,1.429,44.811,28.703,0.182,0.26,41.44
2022-09-30,294.0,177.714,2.0,1.429,53.554,32.372,0.364,0.26,41.44
2022-10-01,120.0,147.571,1.0,1.0,21.859,26.881,0.182,0.182,41.44
2022-10-02,100.0,161.857,1.0,1.143,18.216,29.484,0.182,0.208,41.44
2022-10-03,117.0,142.0,1.0,1.0,21.312,25.866,0.182,0.182,41.43
2022-10-04,48.0,148.857,2.0,1.286,8.744,27.115,0.364,0.234,41.43
2022-10-05,0.0,132.143,0.0,1.143,0.0,24.071,0.0,0.208,41.43
2022-10-06,332.0,144.429,2.0,1.286,60.476,26.309,0.364,0.234,41.43
2022-10-07,116.0,119.0,1.0,1.143,21.13,21.677,0.182,0.208,41.43
2022-10-08,0.0,101.857,0.0,1.0,0.0,18.554,0.0,0.182,41.43
2022-10-09,0.0,87.571,0.0,0.857,0.0,15.952,0.0,0.156,41.43
2022-10-10,0.0,70.857,0.0,0.714,0.0,12.907,0.0,0.13,41.43
