time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-08-27,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,25.0
2021-08-28,1.0,0.714,0.0,0.0,0.056,0.04,0.0,0.0,25.0
2021-08-29,1.0,0.857,0.0,0.0,0.056,0.048,0.0,0.0,25.0
2021-08-30,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,25.0
2021-08-31,1.0,0.714,0.0,0.0,0.056,0.04,0.0,0.0,25.0
2021-09-01,2.0,1.0,0.0,0.0,0.113,0.056,0.0,0.0,25.0
2021-09-02,0.0,0.714,0.0,0.0,0.0,0.04,0.0,0.0,25.0
2021-09-03,1.0,0.857,0.0,0.0,0.056,0.048,0.0,0.0,25.0
2021-09-04,0.0,0.714,0.0,0.0,0.0,0.04,0.0,0.0,25.0
2021-09-05,1.0,0.714,0.0,0.0,0.056,0.04,0.0,0.0,25.0
2021-09-06,0.0,0.714,0.0,0.0,0.0,0.04,0.0,0.0,25.0
2021-09-07,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,25.0
2021-09-08,15.0,2.429,0.0,0.0,0.846,0.137,0.0,0.0,25.0
2021-09-09,0.0,2.429,0.0,0.0,0.0,0.137,0.0,0.0,25.0
2021-09-10,1.0,2.429,0.0,0.0,0.056,0.137,0.0,0.0,25.0
2021-09-11,2.0,2.714,0.0,0.0,0.113,0.153,0.0,0.0,25.0
2021-09-12,2.0,2.857,0.0,0.0,0.113,0.161,0.0,0.0,25.0
2021-09-13,1.0,3.0,0.0,0.0,0.056,0.169,0.0,0.0,25.0
2021-09-14,2.0,3.286,0.0,0.0,0.113,0.185,0.0,0.0,22.22
2021-09-15,2.0,1.429,0.0,0.0,0.113,0.081,0.0,0.0,22.22
2021-09-16,0.0,1.429,0.0,0.0,0.0,0.081,0.0,0.0,22.22
2021-09-17,4.0,1.857,0.0,0.0,0.226,0.105,0.0,0.0,22.22
2021-09-18,1.0,1.714,0.0,0.0,0.056,0.097,0.0,0.0,22.22
2021-09-19,3.0,1.857,0.0,0.0,0.169,0.105,0.0,0.0,22.22
2021-09-20,0.0,1.714,0.0,0.0,0.0,0.097,0.0,0.0,22.22
2021-09-21,0.0,1.429,0.0,0.0,0.0,0.081,0.0,0.0,22.22
2021-09-22,1.0,1.286,0.0,0.0,0.056,0.073,0.0,0.0,22.22
2021-09-23,1.0,1.429,0.0,0.0,0.056,0.081,0.0,0.0,22.22
2021-09-24,0.0,0.857,0.0,0.0,0.0,0.048,0.0,0.0,22.22
2021-09-25,0.0,0.714,0.0,0.0,0.0,0.04,0.0,0.0,22.22
2021-09-26,1.0,0.429,0.0,0.0,0.056,0.024,0.0,0.0,22.22
2021-09-27,2.0,0.714,0.0,0.0,0.113,0.04,0.0,0.0,22.22
2021-09-28,2.0,1.0,0.0,0.0,0.113,0.056,0.0,0.0,22.22
2021-09-29,1.0,1.0,0.0,0.0,0.056,0.056,0.0,0.0,22.22
2021-09-30,1.0,1.0,0.0,0.0,0.056,0.056,0.0,0.0,22.22
2021-10-01,4.0,1.571,0.0,0.0,0.226,0.089,0.0,0.0,22.22
2021-10-02,0.0,1.571,0.0,0.0,0.0,0.089,0.0,0.0,22.22
2021-10-03,2.0,1.714,0.0,0.0,0.113,0.097,0.0,0.0,22.22
2021-10-04,0.0,1.429,0.0,0.0,0.0,0.081,0.0,0.0,22.22
2021-10-05,5.0,1.857,0.0,0.0,0.282,0.105,0.0,0.0,22.22
2021-10-06,2.0,2.0,0.0,0.0,0.113,0.113,0.0,0.0,22.22
2021-10-07,2.0,2.143,0.0,0.0,0.113,0.121,0.0,0.0,22.22
2021-10-08,5.0,2.286,0.0,0.0,0.282,0.129,0.0,0.0,22.22
2021-10-09,1.0,2.429,0.0,0.0,0.056,0.137,0.0,0.0,22.22
2021-10-10,0.0,2.143,0.0,0.0,0.0,0.121,0.0,0.0,22.22
2021-10-11,2.0,2.429,0.0,0.0,0.113,0.137,0.0,0.0,22.22
2021-10-12,0.0,1.714,0.0,0.0,0.0,0.097,0.0,0.0,22.22
2021-10-13,2.0,1.714,0.0,0.0,0.113,0.097,0.0,0.0,22.22
2021-10-14,2.0,1.714,0.0,0.0,0.113,0.097,0.0,0.0,22.22
2021-10-15,2.0,1.286,0.0,0.0,0.113,0.073,0.0,0.0,22.22
2021-10-16,0.0,1.143,0.0,0.0,0.0,0.064,0.0,0.0,22.22
2021-10-17,0.0,1.143,0.0,0.0,0.0,0.064,0.0,0.0,22.22
2021-10-18,2.0,1.143,0.0,0.0,0.113,0.064,0.0,0.0,22.22
2021-10-19,0.0,1.143,0.0,0.0,0.0,0.064,0.0,0.0,22.22
2021-10-20,0.0,0.857,0.0,0.0,0.0,0.048,0.0,0.0,22.22
2021-10-21,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,22.22
2021-10-22,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,22.22
2021-10-23,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,22.22
2021-10-24,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,22.22
2021-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-01,36.0,5.143,1.0,0.143,2.031,0.29,0.056,0.008,22.22
2021-11-02,2.0,5.429,0.0,0.143,0.113,0.306,0.0,0.008,22.22
2021-11-03,0.0,5.429,0.0,0.143,0.0,0.306,0.0,0.008,22.22
2021-11-04,0.0,5.429,0.0,0.143,0.0,0.306,0.0,0.008,22.22
2021-11-05,0.0,5.429,0.0,0.143,0.0,0.306,0.0,0.008,22.22
2021-11-06,0.0,5.429,0.0,0.143,0.0,0.306,0.0,0.008,22.22
2021-11-07,0.0,5.429,0.0,0.143,0.0,0.306,0.0,0.008,22.22
2021-11-08,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,22.22
2021-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-03,596.0,85.143,6.0,0.857,33.628,4.804,0.339,0.048,22.22
2021-12-04,0.0,85.143,0.0,0.857,0.0,4.804,0.0,0.048,22.22
2021-12-05,0.0,85.143,0.0,0.857,0.0,4.804,0.0,0.048,22.22
2021-12-06,0.0,85.143,0.0,0.857,0.0,4.804,0.0,0.048,22.22
2021-12-07,0.0,85.143,0.0,0.857,0.0,4.804,0.0,0.048,22.22
2021-12-08,0.0,85.143,0.0,0.857,0.0,4.804,0.0,0.048,22.22
2021-12-09,0.0,85.143,0.0,0.857,0.0,4.804,0.0,0.048,22.22
2021-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22
2021-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19
2021-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19
2021-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19
2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19
2022-01-01,480.0,68.571,3.0,0.429,27.083,3.869,0.169,0.024,35.19
2022-01-02,0.0,68.571,0.0,0.429,0.0,3.869,0.0,0.024,35.19
2022-01-03,0.0,68.571,0.0,0.429,0.0,3.869,0.0,0.024,35.19
2022-01-04,2.0,68.857,0.0,0.429,0.113,3.885,0.0,0.024,35.19
2022-01-05,0.0,68.857,0.0,0.429,0.0,3.885,0.0,0.024,35.19
2022-01-06,0.0,68.857,0.0,0.429,0.0,3.885,0.0,0.024,35.19
2022-01-07,0.0,68.857,0.0,0.429,0.0,3.885,0.0,0.024,35.19
2022-01-08,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,35.19
2022-01-09,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,35.19
2022-01-10,371.0,53.286,1.0,0.143,20.933,3.007,0.056,0.008,35.19
2022-01-11,2.0,53.286,0.0,0.143,0.113,3.007,0.0,0.008,35.19
2022-01-12,0.0,53.286,0.0,0.143,0.0,3.007,0.0,0.008,35.19
2022-01-13,0.0,53.286,0.0,0.143,0.0,3.007,0.0,0.008,35.19
2022-01-14,0.0,53.286,0.0,0.143,0.0,3.007,0.0,0.008,35.19
2022-01-15,0.0,53.286,0.0,0.143,0.0,3.007,0.0,0.008,35.19
2022-01-16,0.0,53.286,0.0,0.143,0.0,3.007,0.0,0.008,35.19
2022-01-17,329.0,47.286,0.0,0.0,18.563,2.668,0.0,0.0,35.19
2022-01-18,2.0,47.286,0.0,0.0,0.113,2.668,0.0,0.0,35.19
2022-01-19,0.0,47.286,0.0,0.0,0.0,2.668,0.0,0.0,35.19
2022-01-20,0.0,47.286,0.0,0.0,0.0,2.668,0.0,0.0,35.19
2022-01-21,0.0,47.286,0.0,0.0,0.0,2.668,0.0,0.0,35.19
2022-01-22,0.0,47.286,0.0,0.0,0.0,2.668,0.0,0.0,35.19
2022-01-23,0.0,47.286,0.0,0.0,0.0,2.668,0.0,0.0,32.41
2022-01-24,184.0,26.571,5.0,0.714,10.382,1.499,0.282,0.04,32.41
2022-01-25,2.0,26.571,0.0,0.714,0.113,1.499,0.0,0.04,32.41
2022-01-26,0.0,26.571,0.0,0.714,0.0,1.499,0.0,0.04,32.41
2022-01-27,0.0,26.571,0.0,0.714,0.0,1.499,0.0,0.04,32.41
2022-01-28,0.0,26.571,0.0,0.714,0.0,1.499,0.0,0.04,32.41
2022-01-29,0.0,26.571,0.0,0.714,0.0,1.499,0.0,0.04,32.41
2022-01-30,0.0,26.571,0.0,0.714,0.0,1.499,0.0,0.04,32.41
2022-01-31,80.0,11.714,0.0,0.0,4.514,0.661,0.0,0.0,32.41
2022-02-01,0.0,11.429,0.0,0.0,0.0,0.645,0.0,0.0,32.41
2022-02-02,2.0,11.714,0.0,0.0,0.113,0.661,0.0,0.0,32.41
2022-02-03,0.0,11.714,0.0,0.0,0.0,0.661,0.0,0.0,32.41
2022-02-04,0.0,11.714,0.0,0.0,0.0,0.661,0.0,0.0,32.41
2022-02-05,0.0,11.714,0.0,0.0,0.0,0.661,0.0,0.0,32.41
2022-02-06,0.0,11.714,0.0,0.0,0.0,0.661,0.0,0.0,32.41
2022-02-07,57.0,8.429,0.0,0.0,3.216,0.476,0.0,0.0,32.41
2022-02-08,2.0,8.714,0.0,0.0,0.113,0.492,0.0,0.0,32.41
2022-02-09,0.0,8.429,0.0,0.0,0.0,0.476,0.0,0.0,32.41
2022-02-10,0.0,8.429,0.0,0.0,0.0,0.476,0.0,0.0,32.41
2022-02-11,0.0,8.429,0.0,0.0,0.0,0.476,0.0,0.0,32.41
2022-02-12,0.0,8.429,0.0,0.0,0.0,0.476,0.0,0.0,32.41
2022-02-13,0.0,8.429,0.0,0.0,0.0,0.476,0.0,0.0,32.41
2022-02-14,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,32.41
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41
2022-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41
2022-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41
2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41
2022-02-21,30.0,4.286,0.0,0.0,1.693,0.242,0.0,0.0,32.39
2022-02-22,2.0,4.571,0.0,0.0,0.113,0.258,0.0,0.0,32.39
2022-02-23,0.0,4.571,0.0,0.0,0.0,0.258,0.0,0.0,32.39
2022-02-24,0.0,4.571,0.0,0.0,0.0,0.258,0.0,0.0,32.39
2022-02-25,0.0,4.571,0.0,0.0,0.0,0.258,0.0,0.0,32.39
2022-02-26,0.0,4.571,0.0,0.0,0.0,0.258,0.0,0.0,32.39
2022-02-27,0.0,4.571,0.0,0.0,0.0,0.258,0.0,0.0,32.39
2022-02-28,7.0,1.286,0.0,0.0,0.395,0.073,0.0,0.0,32.39
2022-03-01,2.0,1.286,0.0,0.0,0.113,0.073,0.0,0.0,32.39
2022-03-02,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-03,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-04,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-05,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-06,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-07,1.0,0.429,0.0,0.0,0.056,0.024,0.0,0.0,32.39
2022-03-08,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,32.39
2022-03-09,2.0,0.429,0.0,0.0,0.113,0.024,0.0,0.0,32.39
2022-03-10,0.0,0.429,0.0,0.0,0.0,0.024,0.0,0.0,32.39
2022-03-11,0.0,0.429,0.0,0.0,0.0,0.024,0.0,0.0,32.39
2022-03-12,0.0,0.429,0.0,0.0,0.0,0.024,0.0,0.0,32.39
2022-03-13,0.0,0.429,0.0,0.0,0.0,0.024,0.0,0.0,32.39
2022-03-14,7.0,1.286,0.0,0.0,0.395,0.073,0.0,0.0,32.39
2022-03-15,2.0,1.571,0.0,0.0,0.113,0.089,0.0,0.0,32.39
2022-03-16,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-17,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-18,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-19,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-20,0.0,1.286,0.0,0.0,0.0,0.073,0.0,0.0,32.39
2022-03-21,17.0,2.714,0.0,0.0,0.959,0.153,0.0,0.0,32.39
2022-03-22,2.0,2.714,0.0,0.0,0.113,0.153,0.0,0.0,35.17
2022-03-23,0.0,2.714,0.0,0.0,0.0,0.153,0.0,0.0,35.17
2022-03-24,0.0,2.714,0.0,0.0,0.0,0.153,0.0,0.0,35.17
2022-03-25,0.0,2.714,0.0,0.0,0.0,0.153,0.0,0.0,35.17
2022-03-26,0.0,2.714,0.0,0.0,0.0,0.153,0.0,0.0,35.17
2022-03-27,0.0,2.714,0.0,0.0,0.0,0.153,0.0,0.0,35.17
2022-03-28,20.0,3.143,1.0,0.143,1.128,0.177,0.056,0.008,35.17
2022-03-29,2.0,3.143,0.0,0.143,0.113,0.177,0.0,0.008,35.07
2022-03-30,0.0,3.143,0.0,0.143,0.0,0.177,0.0,0.008,35.07
2022-03-31,0.0,3.143,0.0,0.143,0.0,0.177,0.0,0.008,35.07
2022-04-01,0.0,3.143,0.0,0.143,0.0,0.177,0.0,0.008,35.07
2022-04-02,0.0,3.143,0.0,0.143,0.0,0.177,0.0,0.008,35.07
2022-04-03,0.0,3.143,0.0,0.143,0.0,0.177,0.0,0.008,35.07
2022-04-04,37.0,5.571,1.0,0.143,2.088,0.314,0.056,0.008,35.07
2022-04-05,0.0,5.286,0.0,0.143,0.0,0.298,0.0,0.008,35.07
2022-04-06,2.0,5.571,0.0,0.143,0.113,0.314,0.0,0.008,35.07
2022-04-07,0.0,5.571,0.0,0.143,0.0,0.314,0.0,0.008,35.07
2022-04-08,0.0,5.571,0.0,0.143,0.0,0.314,0.0,0.008,35.07
2022-04-09,0.0,5.571,0.0,0.143,0.0,0.314,0.0,0.008,34.87
2022-04-10,0.0,5.571,0.0,0.143,0.0,0.314,0.0,0.008,34.87
2022-04-11,29.0,4.429,0.0,0.0,1.636,0.25,0.0,0.0,34.87
2022-04-12,0.0,4.429,0.0,0.0,0.0,0.25,0.0,0.0,34.87
2022-04-13,0.0,4.143,0.0,0.0,0.0,0.234,0.0,0.0,34.87
2022-04-14,0.0,4.143,0.0,0.0,0.0,0.234,0.0,0.0,34.87
2022-04-15,0.0,4.143,0.0,0.0,0.0,0.234,0.0,0.0,34.87
2022-04-16,0.0,4.143,0.0,0.0,0.0,0.234,0.0,0.0,37.96
2022-04-17,0.0,4.143,0.0,0.0,0.0,0.234,0.0,0.0,37.96
2022-04-18,18.0,2.571,1.0,0.143,1.016,0.145,0.056,0.008,37.96
2022-04-19,0.0,2.571,0.0,0.143,0.0,0.145,0.0,0.008,37.96
2022-04-20,0.0,2.571,0.0,0.143,0.0,0.145,0.0,0.008,37.96
2022-04-21,0.0,2.571,0.0,0.143,0.0,0.145,0.0,0.008,37.96
2022-04-22,0.0,2.571,0.0,0.143,0.0,0.145,0.0,0.008,37.96
2022-04-23,0.0,2.571,0.0,0.143,0.0,0.145,0.0,0.008,37.96
2022-04-24,0.0,2.571,0.0,0.143,0.0,0.145,0.0,0.008,37.96
2022-04-25,15.0,2.143,0.0,0.0,0.846,0.121,0.0,0.0,37.96
2022-04-26,0.0,2.143,0.0,0.0,0.0,0.121,0.0,0.0,37.96
2022-04-27,0.0,2.143,0.0,0.0,0.0,0.121,0.0,0.0,37.96
2022-04-28,0.0,2.143,0.0,0.0,0.0,0.121,0.0,0.0,37.96
2022-04-29,0.0,2.143,0.0,0.0,0.0,0.121,0.0,0.0,37.96
2022-04-30,0.0,2.143,0.0,0.0,0.0,0.121,0.0,0.0,37.96
2022-05-01,0.0,2.143,0.0,0.0,0.0,0.121,0.0,0.0,37.96
2022-05-02,1.0,0.143,0.0,0.0,0.056,0.008,0.0,0.0,37.96
2022-05-03,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-04,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-05,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-06,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-07,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-08,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-09,2.0,0.286,0.0,0.0,0.113,0.016,0.0,0.0,37.96
2022-05-10,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-11,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-12,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-13,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-14,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-15,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-16,1.0,0.143,0.0,0.0,0.056,0.008,0.0,0.0,37.96
2022-05-17,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-18,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-19,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-20,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-21,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-22,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-05-23,2.0,0.286,0.0,0.0,0.113,0.016,0.0,0.0,37.96
2022-05-24,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-25,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-26,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-27,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-28,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-29,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96
2022-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96
2022-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96
2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96
2022-06-06,1.0,0.143,0.0,0.0,0.056,0.008,0.0,0.0,37.96
2022-06-07,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-06-08,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-06-09,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-06-10,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-06-11,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-06-12,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,37.96
2022-06-13,2.0,0.286,0.0,0.0,0.113,0.016,0.0,0.0,37.96
2022-06-14,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-06-15,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-06-16,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-06-17,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-06-18,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-06-19,0.0,0.286,0.0,0.0,0.0,0.016,0.0,0.0,37.96
2022-06-20,4.0,0.571,0.0,0.0,0.226,0.032,0.0,0.0,37.96
2022-06-21,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,37.96
2022-06-22,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,37.96
2022-06-23,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,37.96
2022-06-24,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,32.41
2022-06-25,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,32.41
2022-06-26,0.0,0.571,0.0,0.0,0.0,0.032,0.0,0.0,32.41
2022-06-27,1.0,0.143,0.0,0.0,0.056,0.008,0.0,0.0,32.41
2022-06-28,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,8.33
2022-06-29,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,8.33
2022-06-30,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-01,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-02,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-03,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-04,1.0,0.143,0.0,0.0,0.056,0.008,0.0,0.0,13.89
2022-07-05,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-06,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-07,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-08,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-09,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-10,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-11,1.0,0.143,0.0,0.0,0.056,0.008,0.0,0.0,13.89
2022-07-12,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-13,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-14,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
2022-07-15,0.0,0.143,0.0,0.0,0.0,0.008,0.0,0.0,13.89
