time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-07-22,0.0,32361.714,0.0,13.714,0.0,379.204,0.0,0.161,11.11
2022-07-23,0.0,32361.714,0.0,13.714,0.0,379.204,0.0,0.161,11.11
2022-07-24,0.0,32361.714,0.0,13.714,0.0,379.204,0.0,0.161,11.11
2022-07-25,0.0,32361.714,0.0,13.714,0.0,379.204,0.0,0.161,11.11
2022-07-26,0.0,32361.714,0.0,13.714,0.0,379.204,0.0,0.161,11.11
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-07-29,365424.0,52203.429,157.0,22.429,4281.915,611.702,1.84,0.263,11.11
2022-07-30,0.0,52203.429,0.0,22.429,0.0,611.702,0.0,0.263,11.11
2022-07-31,0.0,52203.429,0.0,22.429,0.0,611.702,0.0,0.263,11.11
2022-08-01,0.0,52203.429,0.0,22.429,0.0,611.702,0.0,0.263,11.11
2022-08-02,0.0,52203.429,0.0,22.429,0.0,611.702,0.0,0.263,11.11
2022-08-03,0.0,52203.429,0.0,22.429,0.0,611.702,0.0,0.263,11.11
2022-08-04,0.0,52203.429,0.0,22.429,0.0,611.702,0.0,0.263,11.11
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-06,406322.0,58046.0,337.0,48.143,4761.144,680.163,3.949,0.564,11.11
2022-08-07,0.0,58046.0,0.0,48.143,0.0,680.163,0.0,0.564,11.11
2022-08-08,0.0,58046.0,0.0,48.143,0.0,680.163,0.0,0.564,11.11
2022-08-09,0.0,58046.0,0.0,48.143,0.0,680.163,0.0,0.564,11.11
2022-08-10,0.0,58046.0,0.0,48.143,0.0,680.163,0.0,0.564,11.11
2022-08-11,0.0,58046.0,0.0,48.143,0.0,680.163,0.0,0.564,11.11
2022-08-12,0.0,58046.0,0.0,48.143,0.0,680.163,0.0,0.564,11.11
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-15,232253.0,33179.0,380.0,54.286,2721.462,388.78,4.453,0.636,11.11
2022-08-16,143778.0,53718.714,342.0,103.143,1684.742,629.458,4.007,1.209,11.11
2022-08-17,0.0,53718.714,0.0,103.143,0.0,629.458,0.0,1.209,11.11
2022-08-18,0.0,53718.714,0.0,103.143,0.0,629.458,0.0,1.209,11.11
2022-08-19,0.0,53718.714,0.0,103.143,0.0,629.458,0.0,1.209,11.11
2022-08-20,0.0,53718.714,0.0,103.143,0.0,629.458,0.0,1.209,11.11
2022-08-21,0.0,53718.714,0.0,103.143,0.0,629.458,0.0,1.209,11.11
2022-08-22,0.0,20539.714,0.0,48.857,0.0,240.677,0.0,0.572,11.11
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-02,80020.0,11431.429,231.0,33.0,937.647,133.95,2.707,0.387,11.11
2022-09-03,0.0,11431.429,0.0,33.0,0.0,133.95,0.0,0.387,11.11
2022-09-04,45882.0,17986.0,209.0,62.857,537.63,210.754,2.449,0.737,11.11
2022-09-05,0.0,17986.0,0.0,62.857,0.0,210.754,0.0,0.737,11.11
2022-09-06,0.0,17986.0,0.0,62.857,0.0,210.754,0.0,0.737,11.11
2022-09-07,0.0,17986.0,0.0,62.857,0.0,210.754,0.0,0.737,11.11
2022-09-08,0.0,17986.0,0.0,62.857,0.0,210.754,0.0,0.737,11.11
2022-09-09,0.0,6554.571,0.0,29.857,0.0,76.804,0.0,0.35,11.11
2022-09-10,0.0,6554.571,0.0,29.857,0.0,76.804,0.0,0.35,11.11
2022-09-11,32191.0,4598.714,139.0,19.857,377.203,53.886,1.629,0.233,11.11
2022-09-12,22441.0,7804.571,89.0,32.571,262.956,91.451,1.043,0.382,11.11
2022-09-13,0.0,7804.571,0.0,32.571,0.0,91.451,0.0,0.382,11.11
2022-09-14,0.0,7804.571,0.0,32.571,0.0,91.451,0.0,0.382,11.11
2022-09-15,0.0,7804.571,0.0,32.571,0.0,91.451,0.0,0.382,11.11
2022-09-16,0.0,7804.571,0.0,32.571,0.0,91.451,0.0,0.382,11.11
2022-09-17,0.0,7804.571,0.0,32.571,0.0,91.451,0.0,0.382,11.11
2022-09-18,0.0,3205.857,0.0,12.714,0.0,37.565,0.0,0.149,11.11
2022-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-09-24,21411.0,3058.714,71.0,10.143,250.887,35.841,0.832,0.119,11.11
2022-09-25,0.0,3058.714,0.0,10.143,0.0,35.841,0.0,0.119,11.11
2022-09-26,0.0,3058.714,0.0,10.143,0.0,35.841,0.0,0.119,11.11
2022-09-27,0.0,3058.714,0.0,10.143,0.0,35.841,0.0,0.119,11.11
2022-09-28,0.0,3058.714,0.0,10.143,0.0,35.841,0.0,0.119,11.11
2022-09-29,0.0,3058.714,0.0,10.143,0.0,35.841,0.0,0.119,11.11
2022-09-30,0.0,3058.714,0.0,10.143,0.0,35.841,0.0,0.119,11.11
2022-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-09,22729.0,3247.0,40.0,5.714,266.331,38.047,0.469,0.067,11.11
2022-10-10,23116.0,6549.286,24.0,9.143,270.866,76.742,0.281,0.107,11.11
2022-10-11,0.0,6549.286,0.0,9.143,0.0,76.742,0.0,0.107,11.11
2022-10-12,0.0,6549.286,0.0,9.143,0.0,76.742,0.0,0.107,11.11
2022-10-13,0.0,6549.286,0.0,9.143,0.0,76.742,0.0,0.107,11.11
2022-10-14,0.0,6549.286,0.0,9.143,0.0,76.742,0.0,0.107,11.11
2022-10-15,0.0,6549.286,0.0,9.143,0.0,76.742,0.0,0.107,11.11
2022-10-16,0.0,3302.286,0.0,3.429,0.0,38.695,0.0,0.04,11.11
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
