time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-01-30,7506.0,10942.0,0.0,13.857,386.947,564.079,0.0,0.714,62.04
2022-01-31,5479.0,10432.571,54.0,16.714,282.452,537.817,2.784,0.862,62.04
2022-02-01,7350.0,9763.429,20.0,17.857,378.905,503.321,1.031,0.921,62.04
2022-02-02,7767.0,8907.571,19.0,18.857,400.402,459.201,0.979,0.972,62.04
2022-02-03,6773.0,8060.0,23.0,20.0,349.16,415.507,1.186,1.031,62.04
2022-02-04,5865.0,7218.857,30.0,20.857,302.351,372.144,1.547,1.075,62.04
2022-02-05,0.0,5820.0,0.0,20.857,0.0,300.031,0.0,1.075,62.04
2022-02-06,8615.0,5978.429,0.0,20.857,444.118,308.198,0.0,1.075,62.04
2022-02-07,2019.0,5484.143,60.0,21.714,104.083,282.717,3.093,1.119,62.04
2022-02-08,3372.0,4915.857,12.0,20.571,173.832,253.421,0.619,1.06,62.04
2022-02-09,3412.0,4293.714,21.0,20.857,175.894,221.348,1.083,1.075,62.04
2022-02-10,2581.0,3694.857,23.0,20.857,133.055,190.476,1.186,1.075,62.04
2022-02-11,2283.0,3183.143,20.0,19.429,117.693,164.096,1.031,1.002,62.04
2022-02-12,2060.0,3477.429,0.0,19.429,106.197,179.267,0.0,1.002,62.04
2022-02-13,1381.0,2444.0,0.0,19.429,71.193,125.992,0.0,1.002,62.04
2022-02-14,1201.0,2327.143,45.0,17.286,61.914,119.968,2.32,0.891,62.04
2022-02-15,1586.0,2072.0,15.0,17.714,81.761,106.815,0.773,0.913,62.04
2022-02-16,1408.0,1785.714,11.0,16.286,72.585,92.057,0.567,0.84,62.04
2022-02-17,1351.0,1610.0,29.0,17.143,69.646,82.998,1.495,0.884,62.04
2022-02-18,0.0,1283.857,15.0,16.429,0.0,66.185,0.773,0.847,62.04
2022-02-19,1974.0,1271.571,0.0,16.429,101.763,65.552,0.0,0.847,62.04
2022-02-20,672.0,1170.286,0.0,16.429,34.643,60.33,0.0,0.847,62.04
2022-02-21,483.0,1067.714,16.0,12.286,24.899,55.042,0.825,0.633,62.04
2022-02-22,655.0,934.714,5.0,10.857,33.766,48.186,0.258,0.56,62.04
2022-02-23,612.0,821.0,10.0,10.714,31.55,42.324,0.516,0.552,62.04
2022-02-24,575.0,710.143,11.0,8.143,29.642,36.609,0.567,0.42,62.04
2022-02-25,0.0,710.143,13.0,7.857,0.0,36.609,0.67,0.405,62.04
2022-02-26,496.0,499.0,0.0,7.857,25.57,25.724,0.0,0.405,62.04
2022-02-27,657.0,496.857,0.0,7.857,33.869,25.614,0.0,0.405,62.04
2022-02-28,229.0,460.571,31.0,10.0,11.805,23.743,1.598,0.516,62.04
2022-03-01,296.0,409.286,10.0,10.714,15.259,21.099,0.516,0.552,62.04
2022-03-02,311.0,366.286,11.0,10.857,16.033,18.883,0.567,0.56,62.04
2022-03-03,0.0,284.143,5.0,10.0,0.0,14.648,0.258,0.516,62.04
2022-03-04,536.0,360.714,4.0,8.714,27.632,18.595,0.206,0.449,62.04
2022-03-05,171.0,314.286,0.0,8.714,8.815,16.202,0.0,0.449,62.04
2022-03-06,27.0,224.286,0.0,8.714,1.392,11.562,0.0,0.449,62.04
2022-03-07,158.0,214.143,12.0,6.0,8.145,11.039,0.619,0.309,62.04
2022-03-08,169.0,196.0,1.0,4.714,8.712,10.104,0.052,0.243,62.04
2022-03-09,89.0,164.286,3.0,3.571,4.588,8.469,0.155,0.184,62.04
2022-03-10,163.0,187.571,5.0,3.571,8.403,9.67,0.258,0.184,62.04
2022-03-11,0.0,111.0,1.0,3.143,0.0,5.722,0.052,0.162,62.04
2022-03-12,222.0,118.286,0.0,3.143,11.444,6.098,0.0,0.162,62.04
2022-03-13,0.0,114.429,0.0,3.143,0.0,5.899,0.0,0.162,62.04
2022-03-14,170.0,116.143,6.0,2.286,8.764,5.987,0.309,0.118,56.48
2022-03-15,0.0,92.0,0.0,2.143,0.0,4.743,0.0,0.11,56.48
2022-03-16,224.0,111.286,2.0,2.0,11.548,5.737,0.103,0.103,56.48
2022-03-17,80.0,99.429,2.0,1.571,4.124,5.126,0.103,0.081,56.48
2022-03-18,51.0,106.714,2.0,1.714,2.629,5.501,0.103,0.088,56.48
2022-03-19,32.0,79.571,0.0,1.714,1.65,4.102,0.0,0.088,56.48
2022-03-20,58.0,87.857,0.0,1.714,2.99,4.529,0.0,0.088,56.48
2022-03-21,29.0,67.714,3.0,1.286,1.495,3.491,0.155,0.066,56.48
2022-03-22,36.0,72.857,1.0,1.429,1.856,3.756,0.052,0.074,56.48
2022-03-23,30.0,45.143,1.0,1.286,1.547,2.327,0.052,0.066,56.48
2022-03-24,24.0,37.143,0.0,1.0,1.237,1.915,0.0,0.052,56.48
2022-03-25,0.0,29.857,2.0,1.0,0.0,1.539,0.103,0.052,56.48
2022-03-26,52.0,32.714,0.0,1.0,2.681,1.686,0.0,0.052,56.48
2022-03-27,45.0,30.857,0.0,1.0,2.32,1.591,0.0,0.052,56.48
2022-03-28,46.0,33.286,2.0,0.857,2.371,1.716,0.103,0.044,56.48
2022-03-29,0.0,28.143,1.0,0.857,0.0,1.451,0.052,0.044,56.48
2022-03-30,97.0,37.714,0.0,0.714,5.001,1.944,0.0,0.037,56.48
2022-03-31,16.0,36.571,0.0,0.714,0.825,1.885,0.0,0.037,56.48
2022-04-01,18.0,39.143,1.0,0.571,0.928,2.018,0.052,0.029,56.48
2022-04-02,19.0,34.429,0.0,0.571,0.979,1.775,0.0,0.029,56.48
2022-04-03,65.0,37.286,0.0,0.571,3.351,1.922,0.0,0.029,56.48
2022-04-04,15.0,32.857,0.0,0.286,0.773,1.694,0.0,0.015,56.48
2022-04-05,35.0,37.857,1.0,0.286,1.804,1.952,0.052,0.015,56.48
2022-04-06,30.0,28.286,0.0,0.286,1.547,1.458,0.0,0.015,17.59
2022-04-07,20.0,28.857,0.0,0.286,1.031,1.488,0.0,0.015,17.59
2022-04-08,10.0,27.714,0.0,0.143,0.516,1.429,0.0,0.007,17.59
2022-04-09,30.0,29.286,0.0,0.143,1.547,1.51,0.0,0.007,17.59
2022-04-10,13.0,21.857,0.0,0.143,0.67,1.127,0.0,0.007,17.59
2022-04-11,36.0,24.857,0.0,0.143,1.856,1.281,0.0,0.007,17.59
2022-04-12,0.0,19.857,0.0,0.0,0.0,1.024,0.0,0.0,17.59
2022-04-13,50.0,22.714,0.0,0.0,2.578,1.171,0.0,0.0,17.59
2022-04-14,27.0,23.714,0.0,0.0,1.392,1.223,0.0,0.0,17.59
2022-04-15,20.0,25.143,0.0,0.0,1.031,1.296,0.0,0.0,17.59
2022-04-16,0.0,20.857,0.0,0.0,0.0,1.075,0.0,0.0,17.59
2022-04-17,43.0,25.143,0.0,0.0,2.217,1.296,0.0,0.0,17.59
2022-04-18,10.0,21.429,0.0,0.0,0.516,1.105,0.0,0.0,17.59
2022-04-19,0.0,21.429,0.0,0.0,0.0,1.105,0.0,0.0,17.59
2022-04-20,24.0,17.714,0.0,0.0,1.237,0.913,0.0,0.0,17.59
2022-04-21,23.0,17.143,0.0,0.0,1.186,0.884,0.0,0.0,17.59
2022-04-22,40.0,20.0,0.0,0.0,2.062,1.031,0.0,0.0,17.59
2022-04-23,0.0,20.0,0.0,0.0,0.0,1.031,0.0,0.0,17.59
2022-04-24,29.0,18.0,0.0,0.0,1.495,0.928,0.0,0.0,17.59
2022-04-25,8.0,17.714,0.0,0.0,0.412,0.913,0.0,0.0,17.59
2022-04-26,0.0,17.714,0.0,0.0,0.0,0.913,0.0,0.0,17.59
2022-04-27,49.0,21.286,0.0,0.0,2.526,1.097,0.0,0.0,22.22
2022-04-28,15.0,20.143,0.0,0.0,0.773,1.038,0.0,0.0,22.22
2022-04-29,42.0,20.429,0.0,0.0,2.165,1.053,0.0,0.0,22.22
2022-04-30,20.0,23.286,0.0,0.0,1.031,1.2,0.0,0.0,22.22
2022-05-01,30.0,23.429,0.0,0.0,1.547,1.208,0.0,0.0,22.22
2022-05-02,7.0,23.286,0.0,0.0,0.361,1.2,0.0,0.0,22.22
2022-05-03,6.0,24.143,0.0,0.0,0.309,1.245,0.0,0.0,22.22
2022-05-04,9.0,18.429,0.0,0.0,0.464,0.95,0.0,0.0,22.22
2022-05-05,46.0,22.857,0.0,0.0,2.371,1.178,0.0,0.0,22.22
2022-05-06,22.0,20.0,1.0,0.143,1.134,1.031,0.052,0.007,22.22
2022-05-07,0.0,17.143,0.0,0.143,0.0,0.884,0.0,0.007,22.22
2022-05-08,19.0,15.571,0.0,0.143,0.979,0.803,0.0,0.007,22.22
2022-05-09,0.0,14.571,0.0,0.143,0.0,0.751,0.0,0.007,22.22
2022-05-10,12.0,15.429,0.0,0.143,0.619,0.795,0.0,0.007,22.22
2022-05-11,5.0,14.857,0.0,0.143,0.258,0.766,0.0,0.007,22.22
2022-05-12,14.0,10.286,1.0,0.286,0.722,0.53,0.052,0.015,22.22
2022-05-13,20.0,10.0,0.0,0.143,1.031,0.516,0.0,0.007,22.22
2022-05-14,13.0,11.857,0.0,0.143,0.67,0.611,0.0,0.007,22.22
2022-05-15,14.0,11.143,0.0,0.143,0.722,0.574,0.0,0.007,22.22
2022-05-16,5.0,11.857,0.0,0.143,0.258,0.611,0.0,0.007,22.22
2022-05-17,6.0,11.0,0.0,0.143,0.309,0.567,0.0,0.007,22.22
2022-05-18,16.0,12.571,0.0,0.143,0.825,0.648,0.0,0.007,22.22
2022-05-19,15.0,12.714,0.0,0.0,0.773,0.655,0.0,0.0,13.89
2022-05-20,26.0,13.571,0.0,0.0,1.34,0.7,0.0,0.0,13.89
2022-05-21,8.0,12.857,0.0,0.0,0.412,0.663,0.0,0.0,13.89
2022-05-22,11.0,12.429,0.0,0.0,0.567,0.641,0.0,0.0,13.89
2022-05-23,6.0,12.571,0.0,0.0,0.309,0.648,0.0,0.0,13.89
2022-05-24,5.0,12.429,0.0,0.0,0.258,0.641,0.0,0.0,13.89
2022-05-25,15.0,12.286,0.0,0.0,0.773,0.633,0.0,0.0,13.89
2022-05-26,11.0,11.714,0.0,0.0,0.567,0.604,0.0,0.0,13.89
2022-05-27,15.0,10.143,0.0,0.0,0.773,0.523,0.0,0.0,13.89
2022-05-28,18.0,11.571,0.0,0.0,0.928,0.597,0.0,0.0,13.89
2022-05-29,0.0,10.0,0.0,0.0,0.0,0.516,0.0,0.0,13.89
2022-05-30,0.0,9.143,0.0,0.0,0.0,0.471,0.0,0.0,13.89
2022-05-31,0.0,8.429,0.0,0.0,0.0,0.435,0.0,0.0,13.89
2022-06-01,51.0,13.571,1.0,0.143,2.629,0.7,0.052,0.007,13.89
2022-06-02,0.0,12.0,0.0,0.143,0.0,0.619,0.0,0.007,13.89
2022-06-03,17.0,12.286,0.0,0.143,0.876,0.633,0.0,0.007,13.89
2022-06-04,9.0,11.0,0.0,0.143,0.464,0.567,0.0,0.007,13.89
2022-06-05,0.0,11.0,0.0,0.143,0.0,0.567,0.0,0.007,13.89
2022-06-06,20.0,13.857,0.0,0.143,1.031,0.714,0.0,0.007,13.89
2022-06-07,33.0,18.571,0.0,0.143,1.701,0.957,0.0,0.007,13.89
2022-06-08,0.0,11.286,0.0,0.0,0.0,0.582,0.0,0.0,11.11
2022-06-09,16.0,13.571,0.0,0.0,0.825,0.7,0.0,0.0,11.11
2022-06-10,14.0,13.143,0.0,0.0,0.722,0.678,0.0,0.0,11.11
2022-06-11,12.0,13.571,0.0,0.0,0.619,0.7,0.0,0.0,11.11
2022-06-12,16.0,15.857,0.0,0.0,0.825,0.817,0.0,0.0,11.11
2022-06-13,6.0,13.857,1.0,0.143,0.309,0.714,0.052,0.007,11.11
2022-06-14,7.0,10.143,0.0,0.143,0.361,0.523,0.0,0.007,11.11
2022-06-15,17.0,12.571,0.0,0.143,0.876,0.648,0.0,0.007,11.11
2022-06-16,17.0,12.714,0.0,0.143,0.876,0.655,0.0,0.007,11.11
2022-06-17,21.0,13.714,0.0,0.143,1.083,0.707,0.0,0.007,11.11
2022-06-18,25.0,15.571,0.0,0.143,1.289,0.803,0.0,0.007,11.11
2022-06-19,19.0,16.0,0.0,0.143,0.979,0.825,0.0,0.007,11.11
2022-06-20,33.0,19.857,0.0,0.0,1.701,1.024,0.0,0.0,11.11
2022-06-21,0.0,18.857,0.0,0.0,0.0,0.972,0.0,0.0,11.11
2022-06-22,36.0,21.571,0.0,0.0,1.856,1.112,0.0,0.0,11.11
2022-06-23,45.0,25.571,1.0,0.143,2.32,1.318,0.052,0.007,11.11
2022-06-24,56.0,30.571,0.0,0.143,2.887,1.576,0.0,0.007,11.11
2022-06-25,62.0,35.857,0.0,0.143,3.196,1.848,0.0,0.007,11.11
2022-06-26,67.0,42.714,0.0,0.143,3.454,2.202,0.0,0.007,11.11
2022-06-27,67.0,47.571,0.0,0.143,3.454,2.452,0.0,0.007,11.11
2022-06-28,61.0,56.286,0.0,0.143,3.145,2.902,0.0,0.007,11.11
2022-06-29,255.0,87.571,0.0,0.143,13.146,4.514,0.0,0.007,11.11
2022-06-30,0.0,81.143,0.0,0.0,0.0,4.183,0.0,0.0,11.11
2022-07-01,195.0,101.0,0.0,0.0,10.053,5.207,0.0,0.0,11.11
2022-07-02,0.0,92.143,0.0,0.0,0.0,4.75,0.0,0.0,11.11
2022-07-03,381.0,137.0,0.0,0.0,19.641,7.063,0.0,0.0,11.11
2022-07-04,0.0,127.429,0.0,0.0,0.0,6.569,0.0,0.0,11.11
2022-07-05,159.0,141.429,0.0,0.0,8.197,7.291,0.0,0.0,11.11
2022-07-06,554.0,184.143,0.0,0.0,28.56,9.493,0.0,0.0,11.11
2022-07-07,340.0,232.714,0.0,0.0,17.528,11.997,0.0,0.0,11.11
2022-07-08,334.0,252.571,0.0,0.0,17.218,13.02,0.0,0.0,11.11
2022-07-09,423.0,313.0,0.0,0.0,21.806,16.136,0.0,0.0,11.11
2022-07-10,483.0,327.571,0.0,0.0,24.899,16.887,0.0,0.0,11.11
2022-07-11,455.0,392.571,0.0,0.0,23.456,20.238,0.0,0.0,11.11
2022-07-12,483.0,438.857,0.0,0.0,24.899,22.624,0.0,0.0,11.11
2022-07-13,820.0,476.857,1.0,0.143,42.272,24.583,0.052,0.007,11.11
2022-07-14,1124.0,588.857,0.0,0.143,57.944,30.357,0.0,0.007,11.11
2022-07-15,1271.0,722.714,1.0,0.286,65.522,37.257,0.052,0.015,11.11
2022-07-16,1475.0,873.0,0.0,0.286,76.039,45.005,0.0,0.015,11.11
2022-07-17,3040.0,1238.286,0.0,0.286,156.717,63.836,0.0,0.015,11.11
2022-07-18,0.0,1173.286,0.0,0.286,0.0,60.485,0.0,0.015,11.11
2022-07-19,4450.0,1740.0,0.0,0.286,229.405,89.7,0.0,0.015,11.11
2022-07-20,,,0.0,0.143,,,0.0,0.007,11.11
2022-07-21,2267.0,1786.143,0.0,0.143,116.868,92.079,0.0,0.007,11.11
2022-07-22,2493.0,1960.714,0.0,0.0,128.518,101.078,0.0,0.0,11.11
2022-07-23,2669.0,2131.286,0.0,0.0,137.592,109.871,0.0,0.0,11.11
2022-07-24,4725.0,2372.0,0.0,0.0,243.582,122.281,0.0,0.0,11.11
2022-07-25,0.0,2372.0,1.0,0.143,0.0,122.281,0.052,0.007,11.11
2022-07-26,4570.0,2389.143,0.0,0.143,235.591,123.164,0.0,0.007,11.11
2022-07-27,0.0,2389.143,1.0,0.286,0.0,123.164,0.052,0.015,11.11
2022-07-28,6323.0,2968.571,0.0,0.286,325.961,153.035,0.0,0.015,11.11
2022-07-29,0.0,2612.429,0.0,0.286,0.0,134.675,0.0,0.015,11.11
2022-07-30,0.0,2231.143,0.0,0.286,0.0,115.019,0.0,0.015,11.11
2022-07-31,5866.0,2394.143,0.0,0.286,302.402,123.422,0.0,0.015,11.11
2022-08-01,2420.0,2739.857,0.0,0.143,124.755,141.244,0.0,0.007,5.56
2022-08-02,2022.0,2375.857,1.0,0.286,104.238,122.48,0.052,0.015,5.56
2022-08-03,5512.0,3163.286,2.0,0.429,284.153,163.073,0.103,0.022,5.56
2022-08-04,0.0,2260.0,0.0,0.429,0.0,116.507,0.0,0.022,5.56
2022-08-05,2604.0,2632.0,0.0,0.429,134.241,135.684,0.0,0.022,5.56
2022-08-06,2237.0,2951.571,0.0,0.429,115.321,152.159,0.0,0.022,5.56
2022-08-07,2007.0,2400.286,0.0,0.429,103.464,123.739,0.0,0.022,5.56
2022-08-08,1377.0,2251.286,1.0,0.571,70.987,116.058,0.052,0.029,5.56
2022-08-09,1129.0,2123.714,2.0,0.714,58.202,109.481,0.103,0.037,5.56
2022-08-10,1680.0,1576.286,1.0,0.571,86.607,81.26,0.052,0.029,5.56
2022-08-11,1667.0,1814.429,0.0,0.571,85.937,93.537,0.0,0.029,5.56
2022-08-12,1661.0,1679.714,1.0,0.714,85.627,86.592,0.052,0.037,5.56
2022-08-13,1465.0,1569.429,0.0,0.714,75.523,80.907,0.0,0.037,5.56
2022-08-14,1254.0,1461.857,0.0,0.714,64.646,75.361,0.0,0.037,5.56
2022-08-15,931.0,1398.143,0.0,0.571,47.995,72.077,0.0,0.029,5.56
2022-08-16,1910.0,1509.714,0.0,0.286,98.464,77.828,0.0,0.015,5.56
2022-08-17,0.0,1269.714,0.0,0.143,0.0,65.456,0.0,0.007,5.56
2022-08-18,1176.0,1199.571,0.0,0.143,60.625,61.84,0.0,0.007,5.56
2022-08-19,956.0,1098.857,2.0,0.286,49.283,56.648,0.103,0.015,5.56
2022-08-20,909.0,1019.429,0.0,0.286,46.861,52.553,0.0,0.015,5.56
2022-08-21,0.0,840.286,0.0,0.286,0.0,43.318,0.0,0.015,5.56
2022-08-22,1556.0,929.571,4.0,0.857,80.214,47.921,0.206,0.044,5.56
2022-08-23,0.0,656.714,2.0,1.143,0.0,33.855,0.103,0.059,5.56
2022-08-24,678.0,753.571,1.0,1.286,34.952,38.848,0.052,0.066,5.56
2022-08-25,739.0,691.143,1.0,1.429,38.097,35.63,0.052,0.074,5.56
2022-08-26,673.0,650.714,0.0,1.143,34.694,33.545,0.0,0.059,5.56
2022-08-27,638.0,612.0,0.0,1.143,32.89,31.55,0.0,0.059,5.56
2022-08-28,0.0,612.0,0.0,1.143,0.0,31.55,0.0,0.059,5.56
2022-08-29,564.0,470.286,0.0,0.571,29.075,24.244,0.0,0.029,5.56
2022-08-30,673.0,566.429,1.0,0.429,34.694,29.2,0.052,0.022,5.56
2022-08-31,231.0,502.571,0.0,0.286,11.908,25.908,0.0,0.015,5.56
2022-09-01,211.0,427.143,0.0,0.143,10.877,22.02,0.0,0.007,5.56
2022-09-02,441.0,394.0,0.0,0.143,22.734,20.311,0.0,0.007,5.56
2022-09-03,429.0,364.143,0.0,0.143,22.116,18.772,0.0,0.007,5.56
2022-09-04,373.0,417.429,0.0,0.143,19.229,21.519,0.0,0.007,5.56
2022-09-05,198.0,365.143,0.0,0.143,10.207,18.824,0.0,0.007,5.56
2022-09-06,155.0,291.143,0.0,0.0,7.991,15.009,0.0,0.0,5.56
2022-09-07,661.0,352.571,2.0,0.286,34.076,18.176,0.103,0.015,5.56
2022-09-08,0.0,322.429,0.0,0.286,0.0,16.622,0.0,0.015,5.56
2022-09-09,260.0,296.571,0.0,0.286,13.403,15.289,0.0,0.015,5.56
2022-09-10,217.0,266.286,0.0,0.286,11.187,13.727,0.0,0.015,5.56
2022-09-11,186.0,239.571,0.0,0.286,9.589,12.35,0.0,0.015,5.56
2022-09-12,96.0,225.0,3.0,0.714,4.949,11.599,0.155,0.037,5.56
2022-09-13,287.0,243.857,1.0,0.857,14.795,12.571,0.052,0.044,5.56
2022-09-14,5.0,150.143,0.0,0.571,0.258,7.74,0.0,0.029,5.56
2022-09-15,181.0,176.0,0.0,0.571,9.331,9.073,0.0,0.029,5.56
2022-09-16,156.0,161.143,1.0,0.714,8.042,8.307,0.052,0.037,5.56
2022-09-17,0.0,130.143,0.0,0.714,0.0,6.709,0.0,0.037,5.56
2022-09-18,314.0,148.429,0.0,0.714,16.187,7.652,0.0,0.037,5.56
2022-09-19,0.0,134.714,0.0,0.286,0.0,6.945,0.0,0.015,5.56
2022-09-20,64.0,102.857,0.0,0.143,3.299,5.302,0.0,0.007,5.56
2022-09-21,121.0,119.429,0.0,0.143,6.238,6.157,0.0,0.007,5.56
2022-09-22,154.0,115.571,0.0,0.143,7.939,5.958,0.0,0.007,5.56
2022-09-23,121.0,110.571,0.0,0.0,6.238,5.7,0.0,0.0,5.56
2022-09-24,0.0,110.571,0.0,0.0,0.0,5.7,0.0,0.0,5.56
2022-09-25,0.0,65.714,0.0,0.0,0.0,3.388,0.0,0.0,5.56
2022-09-26,221.0,97.286,0.0,0.0,11.393,5.015,0.0,0.0,5.56
2022-09-27,68.0,97.857,1.0,0.143,3.506,5.045,0.052,0.007,5.56
2022-09-28,98.0,94.571,0.0,0.143,5.052,4.875,0.0,0.007,5.56
2022-09-29,101.0,87.0,1.0,0.286,5.207,4.485,0.052,0.015,5.56
2022-09-30,97.0,83.571,0.0,0.286,5.001,4.308,0.0,0.015,5.56
2022-10-01,0.0,83.571,0.0,0.286,0.0,4.308,0.0,0.015,5.56
2022-10-02,0.0,83.571,0.0,0.286,0.0,4.308,0.0,0.015,5.56
2022-10-03,155.0,74.143,0.0,0.286,7.991,3.822,0.0,0.015,5.56
2022-10-04,29.0,68.571,2.0,0.429,1.495,3.535,0.103,0.022,5.56
2022-10-05,66.0,64.0,0.0,0.429,3.402,3.299,0.0,0.022,5.56
2022-10-06,64.0,58.714,0.0,0.286,3.299,3.027,0.0,0.015,5.56
2022-10-07,50.0,52.0,0.0,0.286,2.578,2.681,0.0,0.015,5.56
2022-10-08,0.0,52.0,0.0,0.286,0.0,2.681,0.0,0.015,5.56
2022-10-09,0.0,52.0,0.0,0.286,0.0,2.681,0.0,0.015,5.56
2022-10-10,127.0,48.0,0.0,0.286,6.547,2.474,0.0,0.015,5.56
2022-10-11,26.0,47.571,0.0,0.0,1.34,2.452,0.0,0.0,5.56
2022-10-12,0.0,38.143,0.0,0.0,0.0,1.966,0.0,0.0,5.56
2022-10-13,0.0,29.0,0.0,0.0,0.0,1.495,0.0,0.0,5.56
2022-10-14,0.0,21.857,0.0,0.0,0.0,1.127,0.0,0.0,5.56
2022-10-15,0.0,21.857,0.0,0.0,0.0,1.127,0.0,0.0,5.56
2022-10-16,0.0,21.857,0.0,0.0,0.0,1.127,0.0,0.0,5.56
2022-10-17,0.0,3.714,0.0,0.0,0.0,0.191,0.0,0.0,
2022-10-18,274.0,39.143,0.0,0.0,14.125,2.018,0.0,0.0,
2022-10-19,0.0,39.143,0.0,0.0,0.0,2.018,0.0,0.0,
2022-10-20,104.0,54.0,0.0,0.0,5.361,2.784,0.0,0.0,
2022-10-21,87.0,66.429,0.0,0.0,4.485,3.425,0.0,0.0,
2022-10-22,0.0,66.429,0.0,0.0,0.0,3.425,0.0,0.0,
2022-10-23,0.0,66.429,0.0,0.0,0.0,3.425,0.0,0.0,
2022-10-24,0.0,66.429,0.0,0.0,0.0,3.425,0.0,0.0,
2022-10-25,0.0,27.286,0.0,0.0,0.0,1.407,0.0,0.0,
2022-10-26,0.0,27.286,0.0,0.0,0.0,1.407,0.0,0.0,
2022-10-27,143.0,32.857,0.0,0.0,7.372,1.694,0.0,0.0,
2022-10-28,0.0,20.429,0.0,0.0,0.0,1.053,0.0,0.0,
2022-10-29,0.0,20.429,0.0,0.0,0.0,1.053,0.0,0.0,
2022-10-30,0.0,20.429,0.0,0.0,0.0,1.053,0.0,0.0,
2022-10-31,198.0,48.714,0.0,0.0,10.207,2.511,0.0,0.0,
2022-11-01,,,0.0,0.0,,,0.0,0.0,
2022-11-02,,,0.0,0.0,,,0.0,0.0,
2022-11-03,,,0.0,0.0,,,0.0,0.0,
