time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-04-18,11.0,13.0,0.0,0.0,0.487,0.575,0.0,0.0,24.5
2022-04-19,9.0,12.714,1.0,0.143,0.398,0.563,0.044,0.006,24.5
2022-04-20,13.0,12.714,0.0,0.143,0.575,0.563,0.0,0.006,24.5
2022-04-21,9.0,11.857,1.0,0.286,0.398,0.525,0.044,0.013,24.5
2022-04-22,16.0,11.857,0.0,0.286,0.708,0.525,0.0,0.013,24.5
2022-04-23,11.0,10.857,0.0,0.286,0.487,0.481,0.0,0.013,24.5
2022-04-24,13.0,11.714,0.0,0.286,0.575,0.518,0.0,0.013,24.5
2022-04-25,12.0,11.857,0.0,0.286,0.531,0.525,0.0,0.013,24.5
2022-04-26,17.0,13.0,0.0,0.143,0.752,0.575,0.0,0.006,24.5
2022-04-27,16.0,13.429,0.0,0.143,0.708,0.594,0.0,0.006,24.5
2022-04-28,19.0,14.857,0.0,0.0,0.841,0.658,0.0,0.0,24.5
2022-04-29,11.0,14.143,1.0,0.143,0.487,0.626,0.044,0.006,24.5
2022-04-30,18.0,15.143,0.0,0.143,0.797,0.67,0.0,0.006,24.5
2022-05-01,10.0,14.714,0.0,0.143,0.443,0.651,0.0,0.006,24.48
2022-05-02,7.0,14.0,0.0,0.143,0.31,0.62,0.0,0.006,24.48
2022-05-03,10.0,13.0,0.0,0.143,0.443,0.575,0.0,0.006,24.48
2022-05-04,14.0,12.714,0.0,0.143,0.62,0.563,0.0,0.006,24.48
2022-05-05,14.0,12.0,0.0,0.143,0.62,0.531,0.0,0.006,24.48
2022-05-06,19.0,13.143,1.0,0.143,0.841,0.582,0.044,0.006,24.48
2022-05-07,20.0,13.429,0.0,0.143,0.885,0.594,0.0,0.006,24.48
2022-05-08,10.0,13.429,0.0,0.143,0.443,0.594,0.0,0.006,24.47
2022-05-09,3.0,12.857,0.0,0.143,0.133,0.569,0.0,0.006,24.47
2022-05-10,10.0,12.857,0.0,0.143,0.443,0.569,0.0,0.006,24.47
2022-05-11,10.0,12.286,0.0,0.143,0.443,0.544,0.0,0.006,24.47
2022-05-12,18.0,12.857,0.0,0.143,0.797,0.569,0.0,0.006,24.47
2022-05-13,13.0,12.0,0.0,0.0,0.575,0.531,0.0,0.0,24.47
2022-05-14,12.0,10.857,0.0,0.0,0.531,0.481,0.0,0.0,24.47
2022-05-15,1.0,9.571,0.0,0.0,0.044,0.424,0.0,0.0,24.47
2022-05-16,10.0,10.571,1.0,0.143,0.443,0.468,0.044,0.006,24.47
2022-05-17,9.0,10.429,0.0,0.143,0.398,0.462,0.0,0.006,24.47
2022-05-18,18.0,11.571,0.0,0.143,0.797,0.512,0.0,0.006,24.47
2022-05-19,2.0,9.286,0.0,0.143,0.089,0.411,0.0,0.006,24.47
2022-05-20,5.0,8.143,0.0,0.143,0.221,0.36,0.0,0.006,24.47
2022-05-21,6.0,7.286,0.0,0.143,0.266,0.322,0.0,0.006,24.47
2022-05-22,2.0,7.429,0.0,0.143,0.089,0.329,0.0,0.006,24.45
2022-05-23,1.0,6.143,0.0,0.0,0.044,0.272,0.0,0.0,24.45
2022-05-24,1.0,5.0,0.0,0.0,0.044,0.221,0.0,0.0,24.45
2022-05-25,11.0,4.0,0.0,0.0,0.487,0.177,0.0,0.0,24.45
2022-05-26,2.0,4.0,0.0,0.0,0.089,0.177,0.0,0.0,24.45
2022-05-27,11.0,4.857,0.0,0.0,0.487,0.215,0.0,0.0,24.45
2022-05-28,6.0,4.857,0.0,0.0,0.266,0.215,0.0,0.0,24.45
2022-05-29,8.0,5.714,0.0,0.0,0.354,0.253,0.0,0.0,24.45
2022-05-30,1.0,5.714,0.0,0.0,0.044,0.253,0.0,0.0,24.45
2022-05-31,0.0,5.571,0.0,0.0,0.0,0.247,0.0,0.0,24.45
2022-06-01,5.0,4.714,1.0,0.143,0.221,0.209,0.044,0.006,24.45
2022-06-02,1.0,4.571,0.0,0.143,0.044,0.202,0.0,0.006,24.45
2022-06-03,5.0,3.714,0.0,0.143,0.221,0.164,0.0,0.006,24.45
2022-06-04,1.0,3.0,0.0,0.143,0.044,0.133,0.0,0.006,24.45
2022-06-05,1.0,2.0,0.0,0.143,0.044,0.089,0.0,0.006,24.39
2022-06-06,1.0,2.0,0.0,0.143,0.044,0.089,0.0,0.006,24.39
2022-06-07,4.0,2.571,0.0,0.143,0.177,0.114,0.0,0.006,24.39
2022-06-08,3.0,2.286,0.0,0.0,0.133,0.101,0.0,0.0,24.39
2022-06-09,2.0,2.429,0.0,0.0,0.089,0.107,0.0,0.0,24.39
2022-06-10,2.0,2.0,0.0,0.0,0.089,0.089,0.0,0.0,24.39
2022-06-11,0.0,1.857,0.0,0.0,0.0,0.082,0.0,0.0,24.39
2022-06-12,3.0,2.143,0.0,0.0,0.133,0.095,0.0,0.0,24.39
2022-06-13,2.0,2.286,1.0,0.143,0.089,0.101,0.044,0.006,24.39
2022-06-14,5.0,2.429,0.0,0.143,0.221,0.107,0.0,0.006,24.39
2022-06-15,2.0,2.286,0.0,0.143,0.089,0.101,0.0,0.006,24.39
2022-06-16,1.0,2.143,0.0,0.143,0.044,0.095,0.0,0.006,24.39
2022-06-17,1.0,2.0,0.0,0.143,0.044,0.089,0.0,0.006,24.39
2022-06-18,1.0,2.143,0.0,0.143,0.044,0.095,0.0,0.006,24.39
2022-06-19,0.0,1.714,0.0,0.143,0.0,0.076,0.0,0.006,24.36
2022-06-20,3.0,1.857,0.0,0.0,0.133,0.082,0.0,0.0,24.36
2022-06-21,2.0,1.429,0.0,0.0,0.089,0.063,0.0,0.0,24.36
2022-06-22,5.0,1.857,0.0,0.0,0.221,0.082,0.0,0.0,24.36
2022-06-23,2.0,2.0,0.0,0.0,0.089,0.089,0.0,0.0,24.36
2022-06-24,1.0,2.0,0.0,0.0,0.044,0.089,0.0,0.0,24.36
2022-06-25,3.0,2.286,1.0,0.143,0.133,0.101,0.044,0.006,24.36
2022-06-26,3.0,2.714,0.0,0.143,0.133,0.12,0.0,0.006,24.36
2022-06-27,2.0,2.571,0.0,0.143,0.089,0.114,0.0,0.006,24.36
2022-06-28,2.0,2.571,0.0,0.143,0.089,0.114,0.0,0.006,24.36
2022-06-29,3.0,2.286,0.0,0.143,0.133,0.101,0.0,0.006,24.36
2022-06-30,2.0,2.286,0.0,0.143,0.089,0.101,0.0,0.006,24.36
2022-07-01,4.0,2.714,0.0,0.143,0.177,0.12,0.0,0.006,24.36
2022-07-02,2.0,2.571,0.0,0.0,0.089,0.114,0.0,0.0,24.36
2022-07-03,0.0,2.143,0.0,0.0,0.0,0.095,0.0,0.0,24.32
2022-07-04,5.0,2.571,0.0,0.0,0.221,0.114,0.0,0.0,24.32
2022-07-05,0.0,2.286,0.0,0.0,0.0,0.101,0.0,0.0,24.32
2022-07-06,5.0,2.571,0.0,0.0,0.221,0.114,0.0,0.0,24.32
2022-07-07,1.0,2.429,0.0,0.0,0.044,0.107,0.0,0.0,24.32
2022-07-08,2.0,2.143,0.0,0.0,0.089,0.095,0.0,0.0,24.32
2022-07-09,2.0,2.143,0.0,0.0,0.089,0.095,0.0,0.0,24.32
2022-07-10,1.0,2.286,0.0,0.0,0.044,0.101,0.0,0.0,24.32
2022-07-11,2.0,1.857,0.0,0.0,0.089,0.082,0.0,0.0,24.32
2022-07-12,3.0,2.286,0.0,0.0,0.133,0.101,0.0,0.0,24.32
2022-07-13,3.0,2.0,0.0,0.0,0.133,0.089,0.0,0.0,24.32
2022-07-14,1.0,2.0,0.0,0.0,0.044,0.089,0.0,0.0,24.32
2022-07-15,0.0,1.714,0.0,0.0,0.0,0.076,0.0,0.0,24.32
2022-07-16,2.0,1.714,0.0,0.0,0.089,0.076,0.0,0.0,24.32
2022-07-17,2.0,1.857,0.0,0.0,0.089,0.082,0.0,0.0,24.3
2022-07-18,3.0,2.0,0.0,0.0,0.133,0.089,0.0,0.0,24.3
2022-07-19,0.0,1.571,0.0,0.0,0.0,0.07,0.0,0.0,24.3
2022-07-20,2.0,1.429,0.0,0.0,0.089,0.063,0.0,0.0,24.3
2022-07-21,3.0,1.714,0.0,0.0,0.133,0.076,0.0,0.0,24.3
2022-07-22,0.0,1.714,0.0,0.0,0.0,0.076,0.0,0.0,24.3
2022-07-23,4.0,2.0,0.0,0.0,0.177,0.089,0.0,0.0,24.3
2022-07-24,4.0,2.286,0.0,0.0,0.177,0.101,0.0,0.0,24.29
2022-07-25,0.0,1.857,0.0,0.0,0.0,0.082,0.0,0.0,24.29
2022-07-26,1.0,2.0,0.0,0.0,0.044,0.089,0.0,0.0,24.29
2022-07-27,0.0,1.714,0.0,0.0,0.0,0.076,0.0,0.0,24.29
2022-07-28,4.0,1.857,2.0,0.286,0.177,0.082,0.089,0.013,24.29
2022-07-29,1.0,2.0,0.0,0.286,0.044,0.089,0.0,0.013,24.29
2022-07-30,0.0,1.429,0.0,0.286,0.0,0.063,0.0,0.013,24.29
2022-07-31,6.0,1.714,0.0,0.286,0.266,0.076,0.0,0.013,24.29
2022-08-01,0.0,1.714,0.0,0.286,0.0,0.076,0.0,0.013,24.29
2022-08-02,2.0,1.857,0.0,0.286,0.089,0.082,0.0,0.013,24.29
2022-08-03,2.0,2.143,0.0,0.286,0.089,0.095,0.0,0.013,24.29
2022-08-04,0.0,1.571,0.0,0.0,0.0,0.07,0.0,0.0,24.29
2022-08-05,2.0,1.714,0.0,0.0,0.089,0.076,0.0,0.0,24.29
2022-08-06,2.0,2.0,0.0,0.0,0.089,0.089,0.0,0.0,24.29
2022-08-07,0.0,1.143,0.0,0.0,0.0,0.051,0.0,0.0,24.26
2022-08-08,1.0,1.286,0.0,0.0,0.044,0.057,0.0,0.0,24.26
2022-08-09,0.0,1.0,0.0,0.0,0.0,0.044,0.0,0.0,24.26
2022-08-10,1.0,0.857,0.0,0.0,0.044,0.038,0.0,0.0,24.26
2022-08-11,2.0,1.143,0.0,0.0,0.089,0.051,0.0,0.0,24.26
2022-08-12,2.0,1.143,0.0,0.0,0.089,0.051,0.0,0.0,24.26
2022-08-13,2.0,1.143,0.0,0.0,0.089,0.051,0.0,0.0,24.26
2022-08-14,1.0,1.286,0.0,0.0,0.044,0.057,0.0,0.0,24.26
2022-08-15,0.0,1.143,0.0,0.0,0.0,0.051,0.0,0.0,24.26
2022-08-16,4.0,1.714,0.0,0.0,0.177,0.076,0.0,0.0,24.26
2022-08-17,0.0,1.571,0.0,0.0,0.0,0.07,0.0,0.0,24.26
2022-08-18,6.0,2.143,0.0,0.0,0.266,0.095,0.0,0.0,24.26
2022-08-19,2.0,2.143,0.0,0.0,0.089,0.095,0.0,0.0,24.26
2022-08-20,2.0,2.143,0.0,0.0,0.089,0.095,0.0,0.0,24.26
2022-08-21,1.0,2.143,0.0,0.0,0.044,0.095,0.0,0.0,24.22
2022-08-22,2.0,2.429,0.0,0.0,0.089,0.107,0.0,0.0,24.22
2022-08-23,1.0,2.0,0.0,0.0,0.044,0.089,0.0,0.0,24.22
2022-08-24,12.0,3.714,0.0,0.0,0.531,0.164,0.0,0.0,24.22
2022-08-25,15.0,5.0,0.0,0.0,0.664,0.221,0.0,0.0,24.22
2022-08-26,12.0,6.429,0.0,0.0,0.531,0.285,0.0,0.0,24.22
2022-08-27,12.0,7.857,0.0,0.0,0.531,0.348,0.0,0.0,24.22
2022-08-28,11.0,9.286,0.0,0.0,0.487,0.411,0.0,0.0,24.2
2022-08-29,12.0,10.714,0.0,0.0,0.531,0.474,0.0,0.0,24.2
2022-08-30,28.0,14.571,0.0,0.0,1.239,0.645,0.0,0.0,24.2
2022-08-31,47.0,19.571,0.0,0.0,2.08,0.866,0.0,0.0,24.2
2022-09-01,50.0,24.571,0.0,0.0,2.213,1.088,0.0,0.0,24.2
2022-09-02,56.0,30.857,0.0,0.0,2.479,1.366,0.0,0.0,24.2
2022-09-03,58.0,37.429,0.0,0.0,2.567,1.657,0.0,0.0,24.2
2022-09-04,47.0,42.571,0.0,0.0,2.08,1.884,0.0,0.0,24.19
2022-09-05,41.0,46.714,0.0,0.0,1.815,2.068,0.0,0.0,24.19
2022-09-06,117.0,59.429,0.0,0.0,5.178,2.63,0.0,0.0,24.19
2022-09-07,131.0,71.429,0.0,0.0,5.798,3.161,0.0,0.0,24.19
2022-09-08,86.0,76.571,0.0,0.0,3.806,3.389,0.0,0.0,24.19
2022-09-09,119.0,85.571,0.0,0.0,5.267,3.787,0.0,0.0,24.19
2022-09-10,88.0,89.857,0.0,0.0,3.895,3.977,0.0,0.0,24.19
2022-09-11,43.0,89.286,0.0,0.0,1.903,3.952,0.0,0.0,24.19
2022-09-12,15.0,85.571,0.0,0.0,0.664,3.787,0.0,0.0,24.19
2022-09-13,67.0,78.429,0.0,0.0,2.965,3.471,0.0,0.0,24.19
2022-09-14,55.0,67.571,0.0,0.0,2.434,2.991,0.0,0.0,24.19
2022-09-15,55.0,63.143,0.0,0.0,2.434,2.795,0.0,0.0,24.19
2022-09-16,38.0,51.571,0.0,0.0,1.682,2.283,0.0,0.0,24.19
2022-09-17,19.0,41.714,0.0,0.0,0.841,1.846,0.0,0.0,24.19
2022-09-18,11.0,37.143,1.0,0.143,0.487,1.644,0.044,0.006,24.14
2022-09-19,24.0,38.429,0.0,0.143,1.062,1.701,0.0,0.006,24.14
2022-09-20,16.0,31.143,0.0,0.143,0.708,1.378,0.0,0.006,24.14
2022-09-21,32.0,27.857,0.0,0.143,1.416,1.233,0.0,0.006,24.14
2022-09-22,12.0,21.714,0.0,0.143,0.531,0.961,0.0,0.006,24.14
2022-09-23,3.0,16.714,1.0,0.286,0.133,0.74,0.044,0.013,24.14
2022-09-24,6.0,14.857,0.0,0.286,0.266,0.658,0.0,0.013,24.14
2022-09-25,3.0,13.714,0.0,0.143,0.133,0.607,0.0,0.006,24.14
2022-09-26,3.0,10.714,0.0,0.143,0.133,0.474,0.0,0.006,24.14
2022-09-27,15.0,10.571,0.0,0.143,0.664,0.468,0.0,0.006,24.14
2022-09-28,0.0,6.0,0.0,0.143,0.0,0.266,0.0,0.006,24.14
2022-09-29,3.0,4.714,1.0,0.286,0.133,0.209,0.044,0.013,24.14
2022-09-30,13.0,6.143,0.0,0.143,0.575,0.272,0.0,0.006,24.14
2022-10-01,3.0,5.714,0.0,0.143,0.133,0.253,0.0,0.006,24.14
2022-10-02,42.0,11.286,0.0,0.143,1.859,0.5,0.0,0.006,24.09
2022-10-03,0.0,10.857,0.0,0.143,0.0,0.481,0.0,0.006,24.09
2022-10-04,3.0,9.143,0.0,0.143,0.133,0.405,0.0,0.006,24.09
2022-10-05,3.0,9.571,0.0,0.143,0.133,0.424,0.0,0.006,24.09
2022-10-06,3.0,9.571,0.0,0.0,0.133,0.424,0.0,0.0,24.09
2022-10-07,3.0,8.143,0.0,0.0,0.133,0.36,0.0,0.0,24.09
2022-10-08,2.0,8.0,0.0,0.0,0.089,0.354,0.0,0.0,24.09
2022-10-09,0.0,2.0,0.0,0.0,0.0,0.089,0.0,0.0,24.05
2022-10-10,0.0,2.0,0.0,0.0,0.0,0.089,0.0,0.0,24.05
2022-10-11,0.0,1.571,0.0,0.0,0.0,0.07,0.0,0.0,24.05
2022-10-12,1.0,1.286,0.0,0.0,0.044,0.057,0.0,0.0,24.05
2022-10-13,3.0,1.286,0.0,0.0,0.133,0.057,0.0,0.0,24.05
2022-10-14,3.0,1.286,0.0,0.0,0.133,0.057,0.0,0.0,24.05
2022-10-15,2.0,1.286,0.0,0.0,0.089,0.057,0.0,0.0,24.05
2022-10-16,3.0,1.714,0.0,0.0,0.133,0.076,0.0,0.0,24.0
2022-10-17,2.0,2.0,0.0,0.0,0.089,0.089,0.0,0.0,24.0
2022-10-18,0.0,2.0,0.0,0.0,0.0,0.089,0.0,0.0,24.0
2022-10-19,1.0,2.0,0.0,0.0,0.044,0.089,0.0,0.0,24.0
2022-10-20,2.0,1.857,0.0,0.0,0.089,0.082,0.0,0.0,
2022-10-21,1.0,1.571,0.0,0.0,0.044,0.07,0.0,0.0,
2022-10-22,0.0,1.286,0.0,0.0,0.0,0.057,0.0,0.0,
2022-10-23,0.0,0.857,0.0,0.0,0.0,0.038,0.0,0.0,
2022-10-24,4.0,1.143,0.0,0.0,0.177,0.051,0.0,0.0,
2022-10-25,3.0,1.571,0.0,0.0,0.133,0.07,0.0,0.0,
2022-10-26,0.0,1.429,0.0,0.0,0.0,0.063,0.0,0.0,
2022-10-27,1.0,1.286,0.0,0.0,0.044,0.057,0.0,0.0,
2022-10-28,1.0,1.286,0.0,0.0,0.044,0.057,0.0,0.0,
2022-10-29,7.0,2.286,0.0,0.0,0.31,0.101,0.0,0.0,
2022-10-30,0.0,2.286,0.0,0.0,0.0,0.101,0.0,0.0,
2022-10-31,2.0,2.0,0.0,0.0,0.089,0.089,0.0,0.0,
2022-11-01,2.0,1.857,0.0,0.0,0.089,0.082,0.0,0.0,
2022-11-02,2.0,2.143,0.0,0.0,0.089,0.095,0.0,0.0,
2022-11-03,1.0,2.143,0.0,0.0,0.044,0.095,0.0,0.0,
