time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-05-02,10.0,49.857,0.0,0.0,3.518,17.541,0.0,0.0,18.52
2022-05-03,14.0,47.0,0.0,0.0,4.926,16.536,0.0,0.0,18.52
2022-05-04,20.0,40.286,0.0,0.0,7.037,14.174,0.0,0.0,18.52
2022-05-05,55.0,37.714,0.0,0.0,19.35,13.269,0.0,0.0,18.52
2022-05-06,44.0,36.429,0.0,0.0,15.48,12.817,0.0,0.0,18.52
2022-05-07,31.0,33.429,0.0,0.0,10.907,11.761,0.0,0.0,18.52
2022-05-08,25.0,28.429,1.0,0.143,8.796,10.002,0.352,0.05,18.52
2022-05-09,6.0,27.857,0.0,0.143,2.111,9.801,0.0,0.05,18.52
2022-05-10,44.0,32.143,0.0,0.143,15.48,11.309,0.0,0.05,18.52
2022-05-11,24.0,32.714,0.0,0.143,8.444,11.51,0.0,0.05,18.52
2022-05-12,45.0,31.286,0.0,0.143,15.832,11.007,0.0,0.05,18.52
2022-05-13,49.0,32.0,0.0,0.143,17.239,11.258,0.0,0.05,18.52
2022-05-14,40.0,33.286,0.0,0.143,14.073,11.711,0.0,0.05,18.52
2022-05-15,41.0,35.571,0.0,0.0,14.425,12.515,0.0,0.0,18.52
2022-05-16,6.0,35.571,0.0,0.0,2.111,12.515,0.0,0.0,18.52
2022-05-17,67.0,38.857,0.0,0.0,23.572,13.671,0.0,0.0,18.52
2022-05-18,44.0,41.714,0.0,0.0,15.48,14.676,0.0,0.0,11.11
2022-05-19,0.0,35.286,0.0,0.0,0.0,12.414,0.0,0.0,11.11
2022-05-20,0.0,28.286,0.0,0.0,0.0,9.952,0.0,0.0,11.11
2022-05-21,106.0,37.714,0.0,0.0,37.294,13.269,0.0,0.0,11.11
2022-05-22,26.0,35.571,0.0,0.0,9.147,12.515,0.0,0.0,11.11
2022-05-23,17.0,37.143,0.0,0.0,5.981,13.068,0.0,0.0,11.11
2022-05-24,58.0,35.857,0.0,0.0,20.406,12.615,0.0,0.0,11.11
2022-05-25,46.0,36.143,0.0,0.0,16.184,12.716,0.0,0.0,11.11
2022-05-26,27.0,40.0,0.0,0.0,9.499,14.073,0.0,0.0,11.11
2022-05-27,36.0,45.143,0.0,0.0,12.666,15.882,0.0,0.0,11.11
2022-05-28,33.0,34.714,0.0,0.0,11.61,12.213,0.0,0.0,11.11
2022-05-29,20.0,33.857,0.0,0.0,7.037,11.912,0.0,0.0,11.11
2022-05-30,0.0,31.429,0.0,0.0,0.0,11.057,0.0,0.0,11.11
2022-05-31,0.0,23.143,0.0,0.0,0.0,8.142,0.0,0.0,11.11
2022-06-01,120.0,33.714,0.0,0.0,42.219,11.862,0.0,0.0,11.11
2022-06-02,0.0,29.857,0.0,0.0,0.0,10.505,0.0,0.0,11.11
2022-06-03,89.0,37.429,0.0,0.0,31.312,13.168,0.0,0.0,11.11
2022-06-04,32.0,37.286,0.0,0.0,11.258,13.118,0.0,0.0,11.11
2022-06-05,59.0,42.857,0.0,0.0,20.758,15.078,0.0,0.0,11.11
2022-06-06,14.0,44.857,0.0,0.0,4.926,15.782,0.0,0.0,11.11
2022-06-07,53.0,52.429,0.0,0.0,18.647,18.446,0.0,0.0,11.11
2022-06-08,50.0,42.429,0.0,0.0,17.591,14.927,0.0,0.0,11.11
2022-06-09,65.0,51.714,0.0,0.0,22.869,18.194,0.0,0.0,11.11
2022-06-10,55.0,46.857,0.0,0.0,19.35,16.486,0.0,0.0,11.11
2022-06-11,52.0,49.714,0.0,0.0,18.295,17.491,0.0,0.0,11.11
2022-06-12,41.0,47.143,0.0,0.0,14.425,16.586,0.0,0.0,11.11
2022-06-13,0.0,45.143,0.0,0.0,0.0,15.882,0.0,0.0,11.11
2022-06-14,90.0,50.429,0.0,0.0,31.664,17.742,0.0,0.0,11.11
2022-06-15,0.0,43.286,0.0,0.0,0.0,15.229,0.0,0.0,11.11
2022-06-16,0.0,34.0,0.0,0.0,0.0,11.962,0.0,0.0,11.11
2022-06-17,320.0,71.857,0.0,0.0,112.584,25.281,0.0,0.0,11.11
2022-06-18,0.0,64.429,0.0,0.0,0.0,22.668,0.0,0.0,11.11
2022-06-19,268.0,96.857,0.0,0.0,94.289,34.077,0.0,0.0,11.11
2022-06-20,35.0,101.857,0.0,0.0,12.314,35.836,0.0,0.0,11.11
2022-06-21,219.0,120.286,0.0,0.0,77.05,42.32,0.0,0.0,11.11
2022-06-22,277.0,159.857,0.0,0.0,97.456,56.242,0.0,0.0,11.11
2022-06-23,271.0,198.571,0.0,0.0,95.345,69.862,0.0,0.0,11.11
2022-06-24,293.0,194.714,0.0,0.0,103.085,68.505,0.0,0.0,11.11
2022-06-25,289.0,236.0,0.0,0.0,101.678,83.031,0.0,0.0,11.11
2022-06-26,284.0,238.286,0.0,0.0,99.918,83.835,0.0,0.0,11.11
2022-06-27,0.0,233.286,0.0,0.0,0.0,82.076,0.0,0.0,11.11
2022-06-28,90.0,214.857,1.0,0.143,31.664,75.592,0.352,0.05,11.11
2022-06-29,1131.0,336.857,1.0,0.286,397.915,118.515,0.352,0.101,11.11
2022-06-30,553.0,377.143,1.0,0.429,194.56,132.688,0.352,0.151,11.11
2022-07-01,619.0,423.714,1.0,0.571,217.78,149.073,0.352,0.201,11.11
2022-07-02,671.0,478.286,0.0,0.571,236.075,168.273,0.0,0.201,11.11
2022-07-03,549.0,516.143,1.0,0.714,193.152,181.592,0.352,0.251,11.11
2022-07-04,0.0,516.143,0.0,0.714,0.0,181.592,0.0,0.251,11.11
2022-07-05,0.0,503.286,0.0,0.571,0.0,177.069,0.0,0.201,11.11
2022-07-06,1121.0,501.857,4.0,1.0,394.396,176.566,1.407,0.352,11.11
2022-07-07,947.0,558.143,2.0,1.143,333.179,196.369,0.704,0.402,11.11
2022-07-08,973.0,608.714,2.0,1.286,342.326,214.161,0.704,0.452,11.11
2022-07-09,1001.0,655.857,2.0,1.571,352.177,230.747,0.704,0.553,11.11
2022-07-10,1252.0,756.286,2.0,1.714,440.486,266.081,0.704,0.603,11.11
2022-07-11,192.0,783.714,0.0,1.714,67.55,275.731,0.0,0.603,11.11
2022-07-12,1215.0,957.286,2.0,2.0,427.468,336.798,0.704,0.704,11.11
2022-07-13,1563.0,1020.429,1.0,1.571,549.903,359.013,0.352,0.553,11.11
2022-07-14,0.0,885.143,0.0,1.286,0.0,311.416,0.0,0.452,11.11
2022-07-15,2963.0,1169.429,0.0,1.0,1042.459,411.435,0.0,0.352,11.11
2022-07-16,1326.0,1215.857,0.0,0.714,466.521,427.77,0.0,0.251,11.11
2022-07-17,1062.0,1188.714,0.0,0.429,373.639,418.22,0.0,0.151,11.11
2022-07-18,427.0,1222.286,1.0,0.571,150.229,430.031,0.352,0.201,11.11
2022-07-19,1846.0,1312.429,2.0,0.571,649.47,461.746,0.704,0.201,11.11
2022-07-20,1480.0,1300.571,1.0,0.571,520.702,457.574,0.352,0.201,11.11
2022-07-21,1336.0,1491.429,0.0,0.571,470.039,524.723,0.0,0.201,11.11
2022-07-22,1373.0,1264.286,2.0,0.857,483.056,444.808,0.704,0.302,11.11
2022-07-23,1158.0,1240.286,2.0,1.143,407.414,436.364,0.704,0.402,11.11
2022-07-24,965.0,1226.429,2.0,1.429,339.512,431.489,0.704,0.503,11.11
2022-07-25,233.0,1198.714,2.0,1.571,81.975,421.738,0.704,0.553,11.11
2022-07-26,1666.0,1173.0,3.0,1.714,586.141,412.691,1.055,0.603,11.11
2022-07-27,1261.0,1141.714,3.0,2.0,443.652,401.684,1.055,0.704,11.11
2022-07-28,1228.0,1126.286,3.0,2.429,432.042,396.256,1.055,0.854,11.11
2022-07-29,1084.0,1085.0,3.0,2.571,381.379,381.731,1.055,0.905,11.11
2022-07-30,1019.0,1065.143,2.0,2.571,358.51,374.744,0.704,0.905,11.11
2022-07-31,716.0,1029.571,2.0,2.571,251.907,362.23,0.704,0.905,11.11
2022-08-01,278.0,1036.0,3.0,2.714,97.807,364.491,1.055,0.955,11.11
2022-08-02,1207.0,970.429,2.0,2.571,424.653,341.422,0.704,0.905,11.11
2022-08-03,979.0,930.143,1.0,2.286,344.437,327.248,0.352,0.804,11.11
2022-08-04,776.0,865.571,3.0,2.286,273.017,304.53,1.055,0.804,11.11
2022-08-05,808.0,826.143,3.0,2.286,284.275,290.658,1.055,0.804,11.11
2022-08-06,831.0,799.286,3.0,2.429,292.367,281.209,1.055,0.854,11.11
2022-08-07,538.0,773.857,3.0,2.571,189.282,272.263,1.055,0.905,11.11
2022-08-08,167.0,758.0,3.0,2.571,58.755,266.684,1.055,0.905,11.11
2022-08-09,957.0,722.286,0.0,2.286,336.697,254.119,0.0,0.804,11.11
2022-08-10,806.0,697.571,1.0,2.286,283.571,245.423,0.352,0.804,11.11
2022-08-11,642.0,678.429,1.0,2.0,225.872,238.688,0.352,0.704,11.11
2022-08-12,695.0,662.286,1.0,1.714,244.519,233.009,0.352,0.603,11.11
2022-08-13,564.0,624.143,1.0,1.429,198.43,219.589,0.352,0.503,11.11
2022-08-14,459.0,612.857,1.0,1.143,161.488,215.619,0.352,0.402,11.11
2022-08-15,321.0,634.857,0.0,0.714,112.936,223.359,0.0,0.251,11.11
2022-08-16,712.0,599.857,2.0,1.0,250.5,211.045,0.704,0.352,11.11
2022-08-17,445.0,548.286,1.0,1.0,156.562,192.901,0.352,0.352,11.11
2022-08-18,547.0,534.714,0.0,0.857,192.449,188.126,0.0,0.302,11.11
2022-08-19,1412.0,637.143,1.0,0.857,496.778,224.163,0.352,0.302,11.11
2022-08-20,495.0,627.286,1.0,0.857,174.154,220.695,0.352,0.302,11.11
2022-08-21,341.0,610.429,0.0,0.714,119.973,214.764,0.0,0.251,11.11
2022-08-22,104.0,579.429,0.0,0.714,36.59,203.858,0.0,0.251,11.11
2022-08-23,606.0,564.286,1.0,0.571,213.206,198.53,0.352,0.201,11.11
2022-08-24,445.0,564.286,1.0,0.571,156.562,198.53,0.352,0.201,11.11
2022-08-25,375.0,539.714,1.0,0.714,131.935,189.885,0.352,0.251,11.11
2022-08-26,354.0,388.571,1.0,0.714,124.546,136.709,0.352,0.251,11.11
2022-08-27,338.0,366.143,1.0,0.714,118.917,128.818,0.352,0.251,11.11
2022-08-28,216.0,348.286,0.0,0.714,75.994,122.536,0.0,0.251,11.11
2022-08-29,56.0,341.429,0.0,0.714,19.702,120.123,0.0,0.251,11.11
2022-08-30,446.0,318.571,1.0,0.714,156.914,112.082,0.352,0.251,11.11
2022-08-31,335.0,302.857,0.0,0.571,117.862,106.553,0.0,0.201,11.11
2022-09-01,263.0,286.857,1.0,0.571,92.53,100.924,0.352,0.201,11.11
2022-09-02,247.0,271.571,0.0,0.429,86.901,95.546,0.0,0.151,11.11
2022-09-03,200.0,251.857,0.0,0.286,70.365,88.61,0.0,0.101,11.11
2022-09-04,131.0,239.714,0.0,0.286,46.089,84.338,0.0,0.101,11.11
2022-09-05,28.0,235.714,0.0,0.286,9.851,82.93,0.0,0.101,11.11
2022-09-06,62.0,180.857,0.0,0.143,21.813,63.63,0.0,0.05,11.11
2022-09-07,233.0,166.286,1.0,0.286,81.975,58.504,0.352,0.101,11.11
2022-09-08,171.0,153.143,0.0,0.143,60.162,53.88,0.0,0.05,11.11
2022-09-09,155.0,140.0,0.0,0.143,54.533,49.256,0.0,0.05,11.11
2022-09-10,106.0,126.571,0.0,0.143,37.294,44.531,0.0,0.05,11.11
2022-09-11,88.0,120.429,0.0,0.143,30.961,42.37,0.0,0.05,11.11
2022-09-12,17.0,118.857,1.0,0.286,5.981,41.817,0.352,0.101,11.11
2022-09-13,138.0,129.714,1.0,0.429,48.552,45.637,0.352,0.151,11.11
2022-09-14,104.0,111.286,0.0,0.286,36.59,39.153,0.0,0.101,11.11
2022-09-15,89.0,99.571,0.0,0.286,31.312,35.032,0.0,0.101,11.11
2022-09-16,75.0,88.143,0.0,0.286,26.387,31.011,0.0,0.101,11.11
2022-09-17,81.0,84.571,0.0,0.286,28.498,29.754,0.0,0.101,11.11
2022-09-18,43.0,78.143,0.0,0.286,15.128,27.493,0.0,0.101,11.11
2022-09-19,18.0,78.286,2.0,0.429,6.333,27.543,0.704,0.151,11.11
2022-09-20,114.0,74.857,1.0,0.429,40.108,26.337,0.352,0.151,11.11
2022-09-21,95.0,73.571,0.0,0.429,33.423,25.884,0.0,0.151,11.11
2022-09-22,51.0,68.143,0.0,0.429,17.943,23.974,0.0,0.151,11.11
2022-09-23,47.0,64.143,0.0,0.429,16.536,22.567,0.0,0.151,11.11
2022-09-24,45.0,59.0,0.0,0.429,15.832,20.758,0.0,0.151,11.11
2022-09-25,23.0,56.143,0.0,0.429,8.092,19.752,0.0,0.151,11.11
2022-09-26,11.0,55.143,0.0,0.143,3.87,19.401,0.0,0.05,11.11
2022-09-27,79.0,50.143,0.0,0.0,27.794,17.642,0.0,0.0,11.11
2022-09-28,63.0,45.571,0.0,0.0,22.165,16.033,0.0,0.0,11.11
2022-09-29,44.0,44.571,0.0,0.0,15.48,15.681,0.0,0.0,11.11
2022-09-30,48.0,44.714,0.0,0.0,16.888,15.732,0.0,0.0,11.11
2022-10-01,42.0,44.286,0.0,0.0,14.777,15.581,0.0,0.0,11.11
2022-10-02,22.0,44.143,0.0,0.0,7.74,15.531,0.0,0.0,11.11
2022-10-03,5.0,43.286,0.0,0.0,1.759,15.229,0.0,0.0,11.11
2022-10-04,47.0,38.714,0.0,0.0,16.536,13.621,0.0,0.0,11.11
2022-10-05,35.0,34.714,0.0,0.0,12.314,12.213,0.0,0.0,11.11
2022-10-06,38.0,33.857,0.0,0.0,13.369,11.912,0.0,0.0,11.11
2022-10-07,33.0,31.714,0.0,0.0,11.61,11.158,0.0,0.0,11.11
2022-10-08,29.0,29.857,0.0,0.0,10.203,10.505,0.0,0.0,11.11
2022-10-09,22.0,29.857,0.0,0.0,7.74,10.505,0.0,0.0,11.11
2022-10-10,9.0,30.429,0.0,0.0,3.166,10.706,0.0,0.0,11.11
2022-10-11,31.0,28.143,1.0,0.143,10.907,9.901,0.352,0.05,11.11
2022-10-12,21.0,26.143,1.0,0.286,7.388,9.198,0.352,0.101,11.11
2022-10-13,24.0,24.143,0.0,0.286,8.444,8.494,0.0,0.101,11.11
2022-10-14,19.0,22.143,0.0,0.286,6.685,7.79,0.0,0.101,
2022-10-15,21.0,21.0,0.0,0.286,7.388,7.388,0.0,0.101,
2022-10-16,19.0,20.571,0.0,0.286,6.685,7.238,0.0,0.101,
2022-10-17,7.0,20.286,1.0,0.429,2.463,7.137,0.352,0.151,
2022-10-18,28.0,19.857,0.0,0.286,9.851,6.986,0.0,0.101,
2022-10-19,28.0,20.857,0.0,0.143,9.851,7.338,0.0,0.05,
2022-10-20,18.0,20.0,0.0,0.143,6.333,7.037,0.0,0.05,
2022-10-21,20.0,20.143,0.0,0.143,7.037,7.087,0.0,0.05,
2022-10-22,15.0,19.286,0.0,0.143,5.277,6.785,0.0,0.05,
2022-10-23,18.0,19.143,0.0,0.143,6.333,6.735,0.0,0.05,
2022-10-24,4.0,18.714,0.0,0.0,1.407,6.584,0.0,0.0,
2022-10-25,40.0,20.429,0.0,0.0,14.073,7.187,0.0,0.0,
2022-10-26,31.0,20.857,1.0,0.143,10.907,7.338,0.352,0.05,
2022-10-27,42.0,24.286,0.0,0.143,14.777,8.544,0.0,0.05,
2022-10-28,22.0,24.571,0.0,0.143,7.74,8.645,0.0,0.05,
2022-10-29,38.0,27.857,0.0,0.143,13.369,9.801,0.0,0.05,
2022-10-30,17.0,27.714,0.0,0.143,5.981,9.751,0.0,0.05,
2022-10-31,0.0,27.143,0.0,0.143,0.0,9.55,0.0,0.05,
2022-11-01,3.0,21.857,0.0,0.143,1.055,7.69,0.0,0.05,
2022-11-02,27.0,21.286,0.0,0.0,9.499,7.489,0.0,0.0,
2022-11-03,0.0,15.286,0.0,0.0,0.0,5.378,0.0,0.0,
