time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-12-14,84.0,36.429,0.0,0.0,57.056,24.744,0.0,0.0,23.6
2021-12-15,53.0,38.143,0.0,0.0,36.0,25.908,0.0,0.0,23.6
2021-12-16,55.0,41.857,0.0,0.0,37.358,28.431,0.0,0.0,23.6
2021-12-17,52.0,44.571,0.0,0.0,35.32,30.275,0.0,0.0,23.59
2021-12-18,101.0,53.286,0.0,0.0,68.603,36.194,0.0,0.0,23.59
2021-12-19,89.0,62.0,0.0,0.0,60.452,42.113,0.0,0.0,31.38
2021-12-20,101.0,76.429,0.0,0.0,68.603,51.913,0.0,0.0,31.38
2021-12-21,114.0,80.714,0.0,0.0,77.433,54.824,0.0,0.0,31.36
2021-12-22,161.0,96.143,0.0,0.0,109.357,65.304,0.0,0.0,31.36
2021-12-23,181.0,114.143,0.0,0.0,122.942,77.53,0.0,0.0,31.35
2021-12-24,221.0,138.286,0.0,0.0,150.112,93.929,0.0,0.0,31.35
2021-12-25,241.0,158.286,0.0,0.0,163.696,107.514,0.0,0.0,31.34
2021-12-26,287.0,186.571,0.0,0.0,194.941,126.726,0.0,0.0,31.33
2021-12-27,304.0,215.571,0.0,0.0,206.488,146.424,0.0,0.0,31.32
2021-12-28,373.0,252.571,0.0,0.0,253.356,171.556,0.0,0.0,31.31
2021-12-29,394.0,285.857,0.0,0.0,267.62,194.165,0.0,0.0,31.31
2021-12-30,530.0,335.714,0.0,0.0,359.996,228.03,0.0,0.0,31.3
2021-12-31,656.0,397.857,0.0,0.0,445.58,270.24,0.0,0.0,31.29
2022-01-01,615.0,451.286,0.0,0.0,417.732,306.531,0.0,0.0,30.18
2022-01-02,667.0,505.571,1.0,0.143,453.052,343.404,0.679,0.097,30.17
2022-01-03,880.0,587.857,0.0,0.143,597.73,399.295,0.0,0.097,30.16
2022-01-04,1224.0,709.429,0.0,0.143,831.388,481.871,0.0,0.097,30.16
2022-01-05,1081.0,807.571,0.0,0.143,734.257,548.534,0.0,0.097,30.15
2022-01-06,1410.0,933.286,0.0,0.143,957.726,633.924,0.0,0.097,30.14
2022-01-07,1515.0,1056.0,2.0,0.429,1029.046,717.276,1.358,0.291,30.14
2022-01-08,1424.0,1171.571,0.0,0.429,967.236,795.776,0.0,0.291,30.13
2022-01-09,1694.0,1318.286,0.0,0.286,1150.63,895.43,0.0,0.194,30.12
2022-01-10,1894.0,1463.143,0.0,0.286,1286.478,993.823,0.0,0.194,30.11
2022-01-11,1787.0,1543.571,0.0,0.286,1213.799,1048.453,0.0,0.194,30.1
2022-01-12,2289.0,1716.143,0.0,0.286,1554.777,1165.67,0.0,0.194,30.09
2022-01-13,2089.0,1813.143,0.0,0.286,1418.929,1231.556,0.0,0.194,30.09
2022-01-14,2241.0,1916.857,0.0,0.0,1522.173,1302.003,0.0,0.0,30.08
2022-01-15,2542.0,2076.571,1.0,0.143,1726.624,1410.487,0.679,0.097,30.07
2022-01-16,2594.0,2205.143,0.0,0.143,1761.945,1497.818,0.0,0.097,30.07
2022-01-17,2898.0,2348.571,0.0,0.143,1968.433,1595.24,0.0,0.097,30.05
2022-01-18,3019.0,2524.571,0.0,0.143,2050.621,1714.786,0.0,0.097,30.05
2022-01-19,3455.0,2691.143,0.0,0.143,2346.769,1827.928,0.0,0.097,37.45
2022-01-20,3308.0,2865.286,0.0,0.143,2246.921,1946.212,0.0,0.097,37.45
2022-01-21,3616.0,3061.714,0.0,0.143,2456.126,2079.634,0.0,0.097,37.45
2022-01-22,3162.0,3150.286,1.0,0.143,2147.752,2139.795,0.679,0.097,37.45
2022-01-23,3155.0,3230.429,0.0,0.143,2142.997,2194.231,0.0,0.097,37.44
2022-01-24,3543.0,3322.571,0.0,0.143,2406.542,2256.818,0.0,0.097,37.43
2022-01-25,4360.0,3514.143,0.0,0.143,2961.48,2386.941,0.0,0.097,37.43
2022-01-26,4876.0,3717.143,1.0,0.286,3311.967,2524.826,0.679,0.194,37.43
2022-01-27,5255.0,3995.286,2.0,0.571,3569.398,2713.752,1.358,0.388,37.43
2022-01-28,6659.0,4430.0,1.0,0.714,4523.049,3009.026,0.679,0.485,37.43
2022-01-29,6708.0,4936.571,1.0,0.714,4556.332,3353.109,0.679,0.485,37.43
2022-01-30,6745.0,5449.429,3.0,1.143,4581.463,3701.461,2.038,0.776,37.42
2022-01-31,5808.0,5773.0,1.0,1.286,3945.017,3921.244,0.679,0.873,37.41
2022-02-01,8173.0,6317.714,0.0,1.286,5551.416,4291.235,0.0,0.873,37.41
2022-02-02,7854.0,6743.143,1.0,1.286,5334.739,4580.202,0.679,0.873,37.4
2022-02-03,8063.0,7144.286,1.0,1.143,5476.7,4852.674,0.679,0.776,37.4
2022-02-04,7273.0,7232.0,0.0,1.0,4940.101,4912.253,0.0,0.679,37.39
2022-02-05,7434.0,7335.714,1.0,1.0,5049.459,4982.699,0.679,0.679,37.39
2022-02-06,7709.0,7473.429,0.0,0.571,5236.249,5076.24,0.0,0.388,37.38
2022-02-07,7042.0,7649.714,3.0,0.857,4783.197,5195.98,2.038,0.582,37.38
2022-02-08,7121.0,7499.429,2.0,1.143,4836.857,5093.9,1.358,0.776,37.37
2022-02-09,6818.0,7351.429,2.0,1.286,4631.048,4993.373,1.358,0.873,37.37
2022-02-10,6104.0,7071.571,1.0,1.286,4146.072,4803.283,0.679,0.873,37.37
2022-02-11,5750.0,6854.0,2.0,1.571,3905.621,4655.5,1.358,1.067,37.37
2022-02-12,4623.0,6452.429,4.0,2.0,3140.119,4382.738,2.717,1.358,37.37
2022-02-13,5266.0,6103.429,2.0,2.286,3576.87,4145.683,1.358,1.553,37.37
2022-02-14,4818.0,5785.714,0.0,1.857,3272.571,3929.88,0.0,1.261,37.37
2022-02-15,4839.0,5459.714,2.0,1.857,3286.835,3708.448,1.358,1.261,32.93
2022-02-16,4288.0,5098.286,3.0,2.0,2912.575,3462.952,2.038,1.358,32.93
2022-02-17,3762.0,4763.714,1.0,2.0,2555.295,3235.698,0.679,1.358,32.93
2022-02-18,3651.0,4463.857,2.0,2.0,2479.9,3032.023,1.358,1.358,32.93
2022-02-19,3260.0,4269.143,2.0,1.714,2214.317,2899.766,1.358,1.164,32.93
2022-02-20,3904.0,4074.571,0.0,1.429,2651.747,2767.606,0.0,0.97,29.63
2022-02-21,2885.0,3798.429,1.0,1.571,1959.603,2580.039,0.679,1.067,29.63
2022-02-22,3425.0,3596.429,4.0,1.857,2326.392,2442.833,2.717,1.261,29.63
2022-02-23,3006.0,3413.286,2.0,1.714,2041.791,2318.435,1.358,1.164,29.63
2022-02-24,2732.0,3266.143,3.0,2.0,1855.679,2218.49,2.038,1.358,29.63
2022-02-25,2599.0,3115.857,1.0,1.857,1765.341,2116.41,0.679,1.261,29.63
2022-02-26,2416.0,2995.286,2.0,1.857,1641.04,2034.513,1.358,1.261,29.63
2022-02-27,2916.0,2854.143,3.0,2.286,1980.659,1938.644,2.038,1.553,29.63
2022-02-28,2577.0,2810.143,1.0,2.286,1750.398,1908.757,0.679,1.553,29.63
2022-03-01,2752.0,2714.0,1.0,1.857,1869.264,1843.453,0.679,1.261,29.63
2022-03-02,1949.0,2563.0,0.0,1.571,1323.836,1740.888,0.0,1.067,29.63
2022-03-03,2029.0,2462.571,1.0,1.286,1378.175,1672.673,0.679,0.873,29.63
2022-03-04,2041.0,2382.857,2.0,1.429,1386.326,1618.528,1.358,0.97,29.63
2022-03-05,1517.0,2254.429,0.0,1.143,1030.405,1531.295,0.0,0.776,29.63
2022-03-06,1964.0,2118.429,0.0,0.714,1334.024,1438.918,0.0,0.485,29.63
2022-03-07,1699.0,1993.0,1.0,0.714,1154.026,1353.722,0.679,0.485,29.63
2022-03-08,1896.0,1870.714,2.0,0.857,1287.836,1270.661,1.358,0.582,29.63
2022-03-09,1535.0,1811.571,1.0,1.0,1042.631,1230.489,0.679,0.679,29.63
2022-03-10,1483.0,1733.571,0.0,0.857,1007.311,1177.508,0.0,0.582,29.63
2022-03-11,1317.0,1630.143,0.0,0.571,894.557,1107.256,0.0,0.388,29.63
2022-03-12,1176.0,1581.429,0.0,0.571,798.784,1074.167,0.0,0.388,29.63
2022-03-13,1154.0,1465.714,1.0,0.714,783.841,995.57,0.679,0.485,29.63
2022-03-14,1399.0,1422.857,0.0,0.571,950.255,966.459,0.0,0.388,29.63
2022-03-15,1194.0,1322.571,1.0,0.429,811.011,898.341,0.679,0.291,29.63
2022-03-16,1196.0,1274.143,0.0,0.286,812.369,865.447,0.0,0.194,29.63
2022-03-17,1121.0,1222.429,0.0,0.286,761.426,830.321,0.0,0.194,29.63
2022-03-18,784.0,1146.286,1.0,0.429,532.523,778.601,0.679,0.291,29.63
2022-03-19,746.0,1084.857,0.0,0.429,506.712,736.877,0.0,0.291,29.63
2022-03-20,1016.0,1065.143,0.0,0.286,690.106,723.486,0.0,0.194,29.63
2022-03-21,910.0,995.286,0.0,0.286,618.107,676.036,0.0,0.194,29.63
2022-03-22,1135.0,986.857,1.0,0.286,770.936,670.311,0.679,0.194,29.63
2022-03-23,1055.0,966.714,0.0,0.286,716.597,656.63,0.0,0.194,29.63
2022-03-24,915.0,937.286,0.0,0.286,621.503,636.641,0.0,0.194,29.63
2022-03-25,852.0,947.0,2.0,0.429,578.711,643.239,1.358,0.291,29.63
2022-03-26,644.0,932.429,0.0,0.429,437.43,633.341,0.0,0.291,29.63
2022-03-27,980.0,927.286,0.0,0.429,665.654,629.848,0.0,0.291,29.63
2022-03-28,813.0,913.429,1.0,0.571,552.221,620.436,0.679,0.388,29.63
2022-03-29,735.0,856.286,1.0,0.571,499.24,581.622,0.679,0.388,29.63
2022-03-30,860.0,828.429,0.0,0.571,584.145,562.701,0.0,0.388,29.63
2022-03-31,719.0,800.429,1.0,0.714,488.372,543.682,0.679,0.485,29.63
2022-04-01,534.0,755.0,0.0,0.429,362.713,512.825,0.0,0.291,29.63
2022-04-02,557.0,742.571,0.0,0.429,378.336,504.383,0.0,0.291,29.63
2022-04-03,681.0,699.857,0.0,0.429,462.561,475.37,0.0,0.291,29.63
2022-04-04,522.0,658.286,0.0,0.286,354.562,447.133,0.0,0.194,11.11
2022-04-05,624.0,642.429,1.0,0.286,423.845,436.362,0.679,0.194,11.11
2022-04-06,620.0,608.143,0.0,0.286,421.128,413.074,0.0,0.194,11.11
2022-04-07,602.0,591.429,0.0,0.143,408.902,401.721,0.0,0.097,11.11
2022-04-08,425.0,575.857,0.0,0.143,288.676,391.144,0.0,0.097,11.11
2022-04-09,397.0,553.0,0.0,0.143,269.658,375.619,0.0,0.097,11.11
2022-04-10,592.0,540.286,1.0,0.286,402.109,366.983,0.679,0.194,11.11
2022-04-11,529.0,541.286,0.0,0.286,359.317,367.662,0.0,0.194,11.11
2022-04-12,513.0,525.429,0.0,0.143,348.449,356.891,0.0,0.097,11.11
2022-04-13,460.0,502.571,0.0,0.143,312.45,341.366,0.0,0.097,11.11
2022-04-14,415.0,475.857,0.0,0.143,281.884,323.22,0.0,0.097,11.11
2022-04-15,459.0,480.714,0.0,0.143,311.77,326.52,0.0,0.097,11.11
2022-04-16,360.0,475.429,0.0,0.143,244.526,322.929,0.0,0.097,11.11
2022-04-17,424.0,451.429,1.0,0.143,287.997,306.628,0.679,0.097,11.11
2022-04-18,401.0,433.143,0.0,0.143,272.375,294.207,0.0,0.097,11.11
2022-04-19,592.0,444.429,0.0,0.143,402.109,301.873,0.0,0.097,11.11
2022-04-20,441.0,441.714,0.0,0.143,299.544,300.029,0.0,0.097,11.11
2022-04-21,459.0,448.0,1.0,0.286,311.77,304.299,0.679,0.194,11.11
2022-04-22,388.0,437.857,0.0,0.286,263.545,297.409,0.0,0.194,11.11
2022-04-23,366.0,438.714,0.0,0.286,248.601,297.992,0.0,0.194,11.11
2022-04-24,442.0,441.286,0.0,0.143,300.223,299.738,0.0,0.097,11.11
2022-04-25,407.0,442.143,0.0,0.143,276.45,300.32,0.0,0.097,11.11
2022-04-26,494.0,428.143,0.0,0.143,335.544,290.811,0.0,0.097,11.11
2022-04-27,441.0,428.143,0.0,0.143,299.544,290.811,0.0,0.097,11.11
2022-04-28,374.0,416.0,0.0,0.0,254.035,282.563,0.0,0.0,11.11
2022-04-29,379.0,414.714,0.0,0.0,257.431,281.69,0.0,0.0,11.11
2022-04-30,339.0,410.857,0.0,0.0,230.262,279.07,0.0,0.0,11.11
2022-05-01,385.0,402.714,1.0,0.143,261.507,273.539,0.679,0.097,11.11
2022-05-02,279.0,384.429,0.0,0.143,189.508,261.119,0.0,0.097,11.11
2022-05-03,357.0,364.857,0.0,0.143,242.488,247.825,0.0,0.097,11.11
2022-05-04,376.0,355.571,0.0,0.143,255.394,241.518,0.0,0.097,11.11
2022-05-05,658.0,396.143,1.0,0.286,446.939,269.075,0.679,0.194,11.11
2022-05-06,680.0,439.143,0.0,0.286,461.882,298.283,0.0,0.194,11.11
2022-05-07,641.0,482.286,0.0,0.286,435.392,327.587,0.0,0.194,11.11
2022-05-08,728.0,531.286,0.0,0.143,494.486,360.87,0.0,0.097,11.11
2022-05-09,947.0,626.714,0.0,0.143,643.239,425.688,0.0,0.097,11.11
2022-05-10,644.0,667.714,0.0,0.143,437.43,453.537,0.0,0.097,11.11
2022-05-11,728.0,718.0,2.0,0.429,494.486,487.693,1.358,0.291,11.11
2022-05-12,633.0,714.429,0.0,0.286,429.958,485.267,0.0,0.194,11.11
2022-05-13,633.0,707.714,0.0,0.286,429.958,480.707,0.0,0.194,11.11
2022-05-14,602.0,702.143,0.0,0.286,408.902,476.922,0.0,0.194,11.11
2022-05-15,655.0,691.714,0.0,0.286,444.901,469.839,0.0,0.194,11.11
2022-05-16,603.0,642.571,0.0,0.286,409.581,436.459,0.0,0.194,11.11
2022-05-17,593.0,635.286,0.0,0.286,402.788,431.51,0.0,0.194,11.11
2022-05-18,562.0,611.571,1.0,0.143,381.732,415.403,0.679,0.097,11.11
2022-05-19,522.0,595.714,0.0,0.143,354.562,404.632,0.0,0.097,11.11
2022-05-20,414.0,564.429,0.0,0.143,281.205,383.382,0.0,0.097,11.11
2022-05-21,451.0,542.857,0.0,0.143,306.337,368.729,0.0,0.097,11.11
2022-05-22,574.0,531.286,2.0,0.429,389.883,360.87,1.358,0.291,11.11
2022-05-23,495.0,515.857,1.0,0.571,336.223,350.39,0.679,0.388,11.11
2022-05-24,421.0,491.286,1.0,0.714,285.959,333.7,0.679,0.485,11.11
2022-05-25,407.0,469.143,1.0,0.714,276.45,318.66,0.679,0.485,11.11
2022-05-26,436.0,456.857,0.0,0.714,296.148,310.315,0.0,0.485,11.11
2022-05-27,400.0,454.857,1.0,0.857,271.695,308.956,0.679,0.582,11.11
2022-05-28,454.0,455.286,1.0,1.0,308.374,309.248,0.679,0.679,11.11
2022-05-29,582.0,456.429,0.0,0.714,395.317,310.024,0.0,0.485,11.11
2022-05-30,516.0,459.429,1.0,0.714,350.487,312.062,0.679,0.485,11.11
2022-05-31,583.0,482.571,0.0,0.571,395.996,327.781,0.0,0.388,11.11
2022-06-01,602.0,510.429,0.0,0.429,408.902,346.703,0.0,0.291,11.11
2022-06-02,594.0,533.0,0.0,0.429,403.468,362.034,0.0,0.291,11.11
2022-06-03,595.0,560.857,0.0,0.286,404.147,380.956,0.0,0.194,11.11
2022-06-04,614.0,583.714,0.0,0.143,417.052,396.481,0.0,0.097,11.11
2022-06-05,731.0,605.0,0.0,0.143,496.523,410.939,0.0,0.097,11.11
2022-06-06,1008.0,675.286,0.0,0.0,684.672,458.68,0.0,0.0,11.11
2022-06-07,997.0,734.429,1.0,0.143,677.201,498.852,0.679,0.097,11.11
2022-06-08,884.0,774.714,0.0,0.143,600.447,526.216,0.0,0.097,11.11
2022-06-09,0.0,689.857,0.0,0.143,0.0,468.578,0.0,0.097,11.11
2022-06-10,1964.0,885.429,0.0,0.143,1334.024,601.417,0.0,0.097,11.11
2022-06-11,967.0,935.857,0.0,0.143,656.824,635.67,0.0,0.097,11.11
2022-06-12,1166.0,998.0,0.0,0.143,791.992,677.88,0.0,0.097,11.11
2022-06-13,1397.0,1053.571,0.0,0.143,948.896,715.626,0.0,0.097,11.11
2022-06-14,1368.0,1106.571,1.0,0.143,929.198,751.626,0.679,0.097,11.11
2022-06-15,1372.0,1176.286,0.0,0.143,931.915,798.979,0.0,0.097,11.11
2022-06-16,1398.0,1376.0,1.0,0.286,949.575,934.632,0.679,0.194,11.11
2022-06-17,1143.0,1258.714,0.0,0.286,776.37,854.967,0.0,0.194,11.11
2022-06-18,1383.0,1318.143,0.0,0.286,939.387,895.333,0.0,0.194,11.11
2022-06-19,1908.0,1424.143,0.0,0.286,1295.987,967.333,0.0,0.194,11.11
2022-06-20,1719.0,1470.143,0.0,0.286,1167.611,998.578,0.0,0.194,11.11
2022-06-21,2078.0,1571.571,0.0,0.143,1411.458,1067.472,0.0,0.097,11.11
2022-06-22,2079.0,1672.571,1.0,0.286,1412.137,1136.075,0.679,0.194,11.11
2022-06-23,1754.0,1723.429,0.0,0.143,1191.384,1170.619,0.0,0.097,11.11
2022-06-24,1739.0,1808.571,0.0,0.143,1181.196,1228.451,0.0,0.097,11.11
2022-06-25,1463.0,1820.0,0.0,0.143,993.726,1236.214,0.0,0.097,11.11
2022-06-26,1910.0,1820.286,0.0,0.143,1297.345,1236.408,0.0,0.097,11.11
2022-06-27,1929.0,1850.286,0.0,0.143,1310.251,1256.785,0.0,0.097,11.11
2022-06-28,1834.0,1815.429,0.0,0.143,1245.723,1233.109,0.0,0.097,11.11
2022-06-29,2008.0,1805.286,0.0,0.0,1363.911,1226.219,0.0,0.0,11.11
2022-06-30,1587.0,1781.429,0.0,0.0,1077.951,1210.015,0.0,0.0,11.11
2022-07-01,1471.0,1743.143,1.0,0.143,999.16,1184.01,0.679,0.097,11.11
2022-07-02,1416.0,1736.429,1.0,0.286,961.802,1179.449,0.679,0.194,11.11
2022-07-03,1316.0,1651.571,0.0,0.286,893.878,1121.811,0.0,0.194,11.11
2022-07-04,1503.0,1590.714,1.0,0.429,1020.895,1080.474,0.679,0.291,11.11
2022-07-05,1786.0,1583.857,3.0,0.857,1213.12,1075.817,2.038,0.582,11.11
2022-07-06,1579.0,1522.571,0.0,0.857,1072.518,1034.189,0.0,0.582,11.11
2022-07-07,1367.0,1491.143,0.0,0.857,928.519,1012.842,0.0,0.582,11.11
2022-07-08,1248.0,1459.286,0.0,0.714,847.69,991.203,0.0,0.485,11.11
2022-07-09,980.0,1397.0,0.0,0.571,665.654,948.896,0.0,0.388,11.11
2022-07-10,933.0,1342.286,0.0,0.571,633.729,911.732,0.0,0.388,11.11
2022-07-11,1201.0,1299.143,2.0,0.714,815.765,882.428,1.358,0.485,11.11
2022-07-12,1322.0,1232.857,3.0,0.714,897.953,837.404,2.038,0.485,11.11
2022-07-13,1694.0,1249.286,0.0,0.714,1150.63,848.563,0.0,0.485,11.11
2022-07-14,1727.0,1300.714,0.0,0.714,1173.045,883.495,0.0,0.485,11.11
2022-07-15,1296.0,1307.571,2.0,1.0,880.293,888.153,1.358,0.679,11.11
2022-07-16,1240.0,1344.714,0.0,1.0,842.256,913.382,0.0,0.679,11.11
2022-07-17,1466.0,1420.857,1.0,1.143,995.764,965.101,0.679,0.776,11.11
2022-07-18,1224.0,1424.143,0.0,0.857,831.388,967.333,0.0,0.582,11.11
2022-07-19,889.0,1362.286,0.0,0.429,603.843,925.317,0.0,0.291,11.11
2022-07-20,1013.0,1265.0,0.0,0.429,688.069,859.237,0.0,0.291,11.11
2022-07-21,920.0,1149.714,0.0,0.429,624.899,780.93,0.0,0.291,11.11
2022-07-22,774.0,1075.143,0.0,0.143,525.731,730.278,0.0,0.097,11.11
2022-07-23,652.0,991.143,0.0,0.143,442.863,673.222,0.0,0.097,11.11
2022-07-24,776.0,892.571,0.0,0.0,527.089,606.269,0.0,0.0,11.11
2022-07-25,761.0,826.429,0.0,0.0,516.9,561.342,0.0,0.0,11.11
2022-07-26,637.0,790.429,1.0,0.143,432.675,536.889,0.679,0.097,11.11
2022-07-27,622.0,734.571,2.0,0.429,422.486,498.949,1.358,0.291,11.11
2022-07-28,569.0,684.429,0.0,0.429,386.487,464.89,0.0,0.291,11.11
2022-07-29,489.0,643.714,0.0,0.429,332.148,437.236,0.0,0.291,11.11
2022-07-30,497.0,621.571,0.0,0.429,337.582,422.195,0.0,0.291,11.11
2022-07-31,423.0,571.143,0.0,0.429,287.318,387.942,0.0,0.291,11.11
2022-08-01,505.0,534.571,0.0,0.429,343.015,363.101,0.0,0.291,11.11
2022-08-02,488.0,513.286,1.0,0.429,331.468,348.643,0.679,0.291,11.11
2022-08-03,476.0,492.429,1.0,0.286,323.318,334.476,0.679,0.194,11.11
2022-08-04,454.0,476.0,0.0,0.286,308.374,323.318,0.0,0.194,11.11
2022-08-05,404.0,463.857,0.0,0.286,274.412,315.07,0.0,0.194,11.11
2022-08-06,432.0,454.571,0.0,0.286,293.431,308.762,0.0,0.194,11.11
2022-08-07,408.0,452.429,0.0,0.286,277.129,307.307,0.0,0.194,11.11
2022-08-08,443.0,443.571,1.0,0.429,300.903,301.291,0.679,0.291,11.11
2022-08-09,506.0,446.143,0.0,0.286,343.695,303.037,0.0,0.194,11.11
2022-08-10,625.0,467.429,0.0,0.143,424.524,317.495,0.0,0.097,11.11
2022-08-11,704.0,503.143,0.0,0.143,478.184,341.754,0.0,0.097,11.11
2022-08-12,700.0,545.429,0.0,0.143,475.467,370.476,0.0,0.097,11.11
2022-08-13,581.0,566.714,0.0,0.143,394.638,384.934,0.0,0.097,11.11
2022-08-14,566.0,589.286,1.0,0.286,384.449,400.266,0.679,0.194,11.11
2022-08-15,634.0,616.571,0.0,0.143,430.637,418.799,0.0,0.097,11.11
2022-08-16,474.0,612.0,0.0,0.143,321.959,415.694,0.0,0.097,11.11
2022-08-17,452.0,587.286,0.0,0.143,307.016,398.907,0.0,0.097,11.11
2022-08-18,347.0,536.286,0.0,0.143,235.696,364.266,0.0,0.097,11.11
2022-08-19,301.0,479.286,0.0,0.143,204.451,325.549,0.0,0.097,11.11
2022-08-20,245.0,431.286,0.0,0.143,166.413,292.946,0.0,0.097,11.11
2022-08-21,258.0,387.286,0.0,0.0,175.244,263.059,0.0,0.0,11.11
2022-08-22,287.0,337.714,0.0,0.0,194.941,229.389,0.0,0.0,11.11
2022-08-23,239.0,304.143,0.0,0.0,162.338,206.586,0.0,0.0,11.11
2022-08-24,244.0,274.429,0.0,0.0,165.734,186.402,0.0,0.0,11.11
2022-08-25,157.0,247.286,0.0,0.0,106.64,167.966,0.0,0.0,11.11
2022-08-26,140.0,224.286,0.0,0.0,95.093,152.343,0.0,0.0,11.11
2022-08-27,137.0,208.857,0.0,0.0,93.056,141.864,0.0,0.0,11.11
2022-08-28,201.0,200.714,1.0,0.143,136.527,136.333,0.679,0.097,11.11
2022-08-29,197.0,187.857,0.0,0.143,133.81,127.6,0.0,0.097,11.11
2022-08-30,232.0,186.857,1.0,0.286,157.583,126.921,0.679,0.194,11.11
2022-08-31,213.0,182.429,0.0,0.286,144.678,123.913,0.0,0.194,11.11
2022-09-01,223.0,191.857,0.0,0.286,151.47,130.317,0.0,0.194,11.11
2022-09-02,154.0,193.857,0.0,0.286,104.603,131.675,0.0,0.194,11.11
2022-09-03,171.0,198.714,0.0,0.286,116.15,134.974,0.0,0.194,11.11
2022-09-04,202.0,198.857,0.0,0.143,137.206,135.071,0.0,0.097,11.11
2022-09-05,189.0,197.714,0.0,0.143,128.376,134.295,0.0,0.097,11.11
2022-09-06,223.0,196.429,0.0,0.0,151.47,133.422,0.0,0.0,11.11
2022-09-07,207.0,195.571,1.0,0.143,140.602,132.84,0.679,0.097,11.11
2022-09-08,248.0,199.143,2.0,0.429,168.451,135.265,1.358,0.291,11.11
2022-09-09,184.0,203.429,0.0,0.429,124.98,138.177,0.0,0.291,11.11
2022-09-10,195.0,206.857,0.0,0.429,132.452,140.505,0.0,0.291,11.11
2022-09-11,303.0,221.286,0.0,0.429,205.809,150.306,0.0,0.291,11.11
2022-09-12,307.0,238.143,0.0,0.429,208.526,161.756,0.0,0.291,11.11
2022-09-13,318.0,251.714,0.0,0.429,215.998,170.974,0.0,0.291,11.11
2022-09-14,288.0,263.286,0.0,0.286,195.621,178.834,0.0,0.194,11.11
2022-09-15,296.0,270.143,0.0,0.0,201.055,183.491,0.0,0.0,11.11
2022-09-16,255.0,280.286,1.0,0.143,173.206,190.381,0.679,0.097,11.11
2022-09-17,281.0,292.571,1.0,0.286,190.866,198.726,0.679,0.194,11.11
2022-09-18,353.0,299.714,0.0,0.286,239.771,203.577,0.0,0.194,11.11
2022-09-19,357.0,306.857,0.0,0.286,242.488,208.429,0.0,0.194,11.11
2022-09-20,395.0,317.857,0.0,0.286,268.299,215.901,0.0,0.194,11.11
2022-09-21,396.0,333.286,0.0,0.286,268.978,226.38,0.0,0.194,11.11
2022-09-22,425.0,351.714,0.0,0.286,288.676,238.898,0.0,0.194,11.11
2022-09-23,294.0,357.286,0.0,0.143,199.696,242.682,0.0,0.097,11.11
2022-09-24,319.0,362.714,0.0,0.0,216.677,246.369,0.0,0.0,11.11
2022-09-25,423.0,372.714,0.0,0.0,287.318,253.162,0.0,0.0,11.11
2022-09-26,448.0,385.714,0.0,0.0,304.299,261.992,0.0,0.0,11.11
2022-09-27,409.0,387.714,0.0,0.0,277.809,263.35,0.0,0.0,11.11
2022-09-28,352.0,381.429,0.0,0.0,239.092,259.081,0.0,0.0,11.11
2022-09-29,359.0,372.0,0.0,0.0,243.847,252.677,0.0,0.0,11.11
2022-09-30,288.0,371.143,0.0,0.0,195.621,252.095,0.0,0.0,11.11
2022-10-01,246.0,360.714,0.0,0.0,167.093,245.011,0.0,0.0,11.11
2022-10-02,405.0,358.143,0.0,0.0,275.092,243.264,0.0,0.0,11.11
2022-10-03,465.0,360.571,0.0,0.0,315.846,244.914,0.0,0.0,11.11
2022-10-04,439.0,364.857,0.0,0.0,298.186,247.825,0.0,0.0,
2022-10-05,356.0,365.429,0.0,0.0,241.809,248.213,0.0,0.0,
2022-10-06,346.0,363.571,0.0,0.0,235.017,246.952,0.0,0.0,
2022-10-07,231.0,355.429,0.0,0.0,156.904,241.421,0.0,0.0,
2022-10-08,195.0,348.143,0.0,0.0,132.452,236.472,0.0,0.0,
2022-10-09,240.0,324.571,0.0,0.0,163.017,220.461,0.0,0.0,
2022-10-10,291.0,299.714,1.0,0.143,197.658,203.577,0.679,0.097,
2022-10-11,456.0,302.143,0.0,0.143,309.733,205.227,0.0,0.097,
2022-10-12,316.0,296.429,0.0,0.143,214.639,201.346,0.0,0.097,
2022-10-13,287.0,288.0,0.0,0.143,194.941,195.621,0.0,0.097,
2022-10-14,235.0,288.571,0.0,0.143,159.621,196.009,0.0,0.097,
2022-10-15,202.0,289.571,2.0,0.429,137.206,196.688,1.358,0.291,
2022-10-16,333.0,302.857,0.0,0.429,226.186,205.712,0.0,0.291,
2022-10-17,367.0,313.714,0.0,0.286,249.281,213.087,0.0,0.194,
2022-10-18,348.0,298.286,0.0,0.286,236.375,202.607,0.0,0.194,
2022-10-19,312.0,297.714,0.0,0.286,211.922,202.219,0.0,0.194,
2022-10-20,303.0,300.0,0.0,0.286,205.809,203.772,0.0,0.194,
2022-10-21,214.0,297.0,1.0,0.429,145.357,201.734,0.679,0.291,
2022-10-22,207.0,297.714,0.0,0.143,140.602,202.219,0.0,0.097,
2022-10-23,238.0,284.143,0.0,0.143,161.659,193.001,0.0,0.097,
2022-10-24,453.0,296.429,0.0,0.143,307.695,201.346,0.0,0.097,
2022-10-25,315.0,291.714,0.0,0.143,213.96,198.144,0.0,0.097,
