time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-02-11,5083.0,5599.143,26.0,40.286,537.941,592.565,2.752,4.263,62.96
2021-02-12,3934.0,5412.857,21.0,40.571,416.34,572.85,2.222,4.294,62.96
2021-02-13,3100.0,5180.429,47.0,40.0,328.077,548.252,4.974,4.233,62.96
2021-02-14,2534.0,4611.286,37.0,38.143,268.177,488.018,3.916,4.037,62.96
2021-02-15,5913.0,4823.571,26.0,34.714,625.781,510.485,2.752,3.674,62.96
2021-02-16,4282.0,4408.0,27.0,32.143,453.17,466.504,2.857,3.402,62.96
2021-02-17,4054.0,4128.571,32.0,30.857,429.04,436.932,3.387,3.266,62.96
2021-02-18,3305.0,3874.571,36.0,32.286,349.772,410.051,3.81,3.417,62.96
2021-02-19,2579.0,3681.0,17.0,31.714,272.939,389.565,1.799,3.356,62.96
2021-02-20,0.0,3238.143,0.0,25.0,0.0,342.697,0.0,2.646,62.96
2021-02-21,5530.0,3666.143,51.0,27.0,585.247,387.993,5.397,2.857,58.23
2021-02-22,4955.0,3529.286,19.0,26.0,524.394,373.509,2.011,2.752,58.1
2021-02-23,4574.0,3571.0,38.0,27.571,484.072,377.924,4.022,2.918,57.99
2021-02-24,4184.0,3589.571,26.0,26.714,442.798,379.889,2.752,2.827,57.89
2021-02-25,3970.0,3684.571,27.0,25.429,420.15,389.943,2.857,2.691,71.68
2021-02-26,3054.0,3752.429,10.0,24.429,323.209,397.124,1.058,2.585,71.63
2021-02-27,2555.0,4117.429,35.0,29.429,270.399,435.753,3.704,3.114,71.6
2021-02-28,2472.0,3680.571,20.0,25.0,261.615,389.52,2.117,2.646,57.62
2021-03-01,4151.0,3565.714,8.0,23.429,439.306,377.364,0.847,2.479,57.52
2021-03-02,5260.0,3663.714,30.0,22.286,556.673,387.736,3.175,2.359,57.42
2021-03-03,4267.0,3675.571,13.0,20.429,451.582,388.991,1.376,2.162,57.32
2021-03-04,3922.0,3668.714,19.0,19.286,415.07,388.265,2.011,2.041,57.19
2021-03-05,3058.0,3669.286,12.0,19.571,323.632,388.325,1.27,2.071,57.13
2021-03-06,3262.0,3770.286,22.0,17.714,345.222,399.014,2.328,1.875,57.09
2021-03-07,1848.0,3681.143,35.0,19.857,195.576,389.58,3.704,2.102,56.98
2021-03-08,3541.0,3594.0,26.0,22.429,374.749,380.358,2.752,2.374,56.86
2021-03-09,3146.0,3292.0,16.0,20.429,332.945,348.397,1.693,2.162,56.74
2021-03-10,3230.0,3143.857,17.0,21.0,341.835,332.719,1.799,2.222,56.65
2021-03-11,2758.0,2977.571,17.0,20.714,291.883,315.12,1.799,2.192,56.54
2021-03-12,1948.0,2819.0,13.0,20.857,206.159,298.338,1.376,2.207,56.48
2021-03-13,1601.0,2581.714,8.0,18.857,169.436,273.226,0.847,1.996,56.44
2021-03-14,1178.0,2486.0,23.0,17.143,124.669,263.097,2.434,1.814,56.32
2021-03-15,1936.0,2256.714,19.0,16.143,204.889,238.831,2.011,1.708,56.2
2021-03-16,1790.0,2063.0,18.0,16.429,189.438,218.33,1.905,1.739,56.09
2021-03-17,1475.0,1812.286,9.0,15.286,156.101,191.797,0.952,1.618,55.99
2021-03-18,1384.0,1616.0,12.0,14.571,146.471,171.023,1.27,1.542,55.9
2021-03-19,1047.0,1487.286,4.0,13.286,110.805,157.401,0.423,1.406,55.86
2021-03-20,611.0,1345.857,9.0,13.429,64.663,142.434,0.952,1.421,55.83
2021-03-21,552.0,1256.429,10.0,11.571,58.419,132.969,1.058,1.225,55.77
2021-03-22,992.0,1121.571,17.0,11.286,104.985,118.697,1.799,1.194,55.71
2021-03-23,925.0,998.0,13.0,10.571,97.894,105.62,1.376,1.119,55.7
2021-03-24,339.0,835.714,32.0,13.857,35.877,88.445,3.387,1.467,55.62
2021-03-25,817.0,754.714,9.0,13.429,86.464,79.872,0.952,1.421,55.57
2021-03-26,538.0,682.0,2.0,13.143,56.937,72.177,0.212,1.391,55.55
2021-03-27,0.0,594.714,0.0,11.857,0.0,62.939,0.0,1.255,55.54
2021-03-28,541.0,593.143,20.0,13.286,57.255,62.773,2.117,1.406,55.53
2021-03-29,201.0,480.143,12.0,12.571,21.272,50.814,1.27,1.33,55.49
2021-03-30,514.0,421.429,,,54.397,44.6,,,55.45
2021-03-31,466.0,439.571,16.0,8.429,49.317,46.52,1.693,0.892,55.42
2021-04-01,351.0,373.0,11.0,8.714,37.147,39.475,1.164,0.922,55.39
2021-04-02,251.0,332.0,0.0,8.429,26.564,35.136,0.0,0.892,55.38
2021-04-03,363.0,383.857,16.0,10.714,38.417,40.624,1.693,1.134,55.37
2021-04-04,177.0,331.857,7.0,8.857,18.732,35.121,0.741,0.937,55.34
2021-04-05,356.0,354.0,5.0,7.857,37.676,37.464,0.529,0.832,55.3
2021-04-06,317.0,325.857,9.0,9.143,33.549,34.486,0.952,0.968,55.28
2021-04-07,296.0,301.571,9.0,8.143,31.326,31.916,0.952,0.862,55.25
2021-04-08,270.0,290.0,13.0,8.429,28.574,30.691,1.376,0.892,55.23
2021-04-09,188.0,281.0,1.0,8.571,19.896,29.739,0.106,0.907,55.22
2021-04-10,139.0,249.0,12.0,8.0,14.711,26.352,1.27,0.847,55.21
2021-04-11,120.0,240.857,4.0,7.571,12.7,25.49,0.423,0.801,55.19
2021-04-12,225.0,222.143,8.0,8.0,23.812,23.51,0.847,0.847,55.17
2021-04-13,176.0,202.0,5.0,7.429,18.626,21.378,0.529,0.786,55.16
2021-04-14,256.0,196.286,3.0,6.571,27.093,20.773,0.317,0.695,55.15
2021-04-15,312.0,202.286,3.0,5.143,33.019,21.408,0.317,0.544,55.15
2021-04-16,34.0,180.286,1.0,5.143,3.598,19.08,0.106,0.544,55.14
2021-04-17,,,15.0,5.571,,,1.587,0.59,55.14
2021-04-18,164.0,166.714,4.0,5.571,17.356,17.644,0.423,0.59,53.28
2021-04-19,171.0,159.0,6.0,5.286,18.097,16.827,0.635,0.559,53.27
2021-04-20,139.0,153.714,4.0,5.143,14.711,16.268,0.423,0.544,53.25
2021-04-21,135.0,136.429,1.0,4.857,14.287,14.438,0.106,0.514,53.24
2021-04-22,315.0,136.857,0.0,4.429,33.337,14.484,0.0,0.469,53.23
2021-04-23,85.0,144.143,0.0,4.286,8.996,15.255,0.0,0.454,53.23
2021-04-24,82.0,155.857,4.0,2.714,8.678,16.495,0.423,0.287,53.22
2021-04-25,50.0,139.571,2.0,2.429,5.292,14.771,0.212,0.257,53.21
2021-04-26,83.0,127.0,1.0,1.714,8.784,13.441,0.106,0.181,53.2
2021-04-27,110.0,122.857,6.0,2.0,11.641,13.002,0.635,0.212,53.19
2021-04-28,106.0,118.714,2.0,2.143,11.218,12.564,0.212,0.227,53.18
2021-04-29,84.0,85.714,1.0,2.286,8.89,9.071,0.106,0.242,47.61
2021-04-30,74.0,84.143,1.0,2.429,7.832,8.905,0.106,0.257,47.61
2021-05-01,0.0,72.429,0.0,1.857,0.0,7.665,0.0,0.197,47.61
2021-05-02,73.0,75.714,3.0,2.0,7.726,8.013,0.317,0.212,47.6
2021-05-03,67.0,73.429,1.0,2.0,7.091,7.771,0.106,0.212,47.59
2021-05-04,76.0,68.571,2.0,1.429,8.043,7.257,0.212,0.151,47.58
2021-05-05,70.0,63.429,1.0,1.286,7.408,6.713,0.106,0.136,47.57
2021-05-06,61.0,60.143,4.0,1.714,6.456,6.365,0.423,0.181,47.57
2021-05-07,30.0,53.857,1.0,1.714,3.175,5.7,0.106,0.181,47.56
2021-05-08,28.0,57.857,1.0,1.857,2.963,6.123,0.106,0.197,47.56
2021-05-09,8.0,48.571,1.0,1.571,0.847,5.14,0.106,0.166,47.56
2021-05-10,63.0,48.0,1.0,1.571,6.667,5.08,0.106,0.166,47.55
2021-05-11,43.0,43.286,0.0,1.286,4.551,4.581,0.0,0.136,47.54
2021-05-12,30.0,37.571,1.0,1.286,3.175,3.976,0.106,0.136,47.54
2021-05-13,29.0,33.0,0.0,0.714,3.069,3.492,0.0,0.076,47.53
2021-05-14,20.0,31.571,1.0,0.714,2.117,3.341,0.106,0.076,47.53
2021-05-15,39.0,33.143,1.0,0.714,4.127,3.508,0.106,0.076,47.53
2021-05-16,1.0,32.143,1.0,0.714,0.106,3.402,0.106,0.076,47.53
2021-05-17,40.0,28.857,7.0,1.571,4.233,3.054,0.741,0.166,47.53
2021-05-18,8.0,23.857,3.0,2.0,0.847,2.525,0.317,0.212,47.52
2021-05-19,54.0,27.286,3.0,2.286,5.715,2.888,0.317,0.242,47.51
2021-05-20,42.0,29.143,1.0,2.429,4.445,3.084,0.106,0.257,47.5
2021-05-21,27.0,30.143,1.0,2.429,2.857,3.19,0.106,0.257,47.5
2021-05-22,18.0,27.143,0.0,2.286,1.905,2.873,0.0,0.242,47.5
2021-05-23,11.0,28.571,7.0,3.143,1.164,3.024,0.741,0.333,47.5
2021-05-24,48.0,29.714,2.0,2.429,5.08,3.145,0.212,0.257,47.49
2021-05-25,22.0,31.714,0.0,2.0,2.328,3.356,0.0,0.212,47.49
2021-05-26,19.0,26.714,0.0,1.571,2.011,2.827,0.0,0.166,47.48
2021-05-27,12.0,22.429,0.0,1.429,1.27,2.374,0.0,0.151,47.48
2021-05-28,13.0,20.429,1.0,1.429,1.376,2.162,0.106,0.151,47.48
2021-05-29,20.0,20.714,0.0,1.429,2.117,2.192,0.0,0.151,47.48
2021-05-30,5.0,19.857,4.0,1.0,0.529,2.102,0.423,0.106,47.47
2021-05-31,17.0,15.429,1.0,0.857,1.799,1.633,0.106,0.091,47.47
2021-06-01,36.0,17.429,1.0,1.0,3.81,1.844,0.106,0.106,29.63
2021-06-02,6.0,15.571,2.0,1.286,0.635,1.648,0.212,0.136,29.63
2021-06-03,15.0,16.0,1.0,1.429,1.587,1.693,0.106,0.151,29.63
2021-06-04,7.0,15.143,1.0,1.429,0.741,1.603,0.106,0.151,29.63
2021-06-05,27.0,16.143,1.0,1.571,2.857,1.708,0.106,0.166,29.63
2021-06-06,5.0,16.143,0.0,1.0,0.529,1.708,0.0,0.106,29.63
2021-06-07,14.0,15.714,0.0,0.857,1.482,1.663,0.0,0.091,29.63
2021-06-08,0.0,10.571,0.0,0.714,0.0,1.119,0.0,0.076,29.63
2021-06-09,0.0,9.714,0.0,0.429,0.0,1.028,0.0,0.045,29.63
2021-06-10,45.0,14.0,10.0,1.714,4.762,1.482,1.058,0.181,29.63
2021-06-11,23.0,16.286,0.0,1.571,2.434,1.724,0.0,0.166,29.63
2021-06-12,8.0,13.571,0.0,1.429,0.847,1.436,0.0,0.151,29.63
2021-06-13,5.0,13.571,2.0,1.714,0.529,1.436,0.212,0.181,29.63
2021-06-14,24.0,15.0,,,2.54,1.587,,,29.63
2021-06-15,11.0,16.571,0.0,1.714,1.164,1.754,0.0,0.181,22.22
2021-06-16,19.0,19.286,0.0,1.714,2.011,2.041,0.0,0.181,22.22
2021-06-17,27.0,16.714,,,2.857,1.769,,,22.22
2021-06-18,22.0,16.571,0.0,,2.328,1.754,0.0,,22.22
2021-06-19,61.0,24.143,0.0,,6.456,2.555,0.0,,22.22
2021-06-20,37.0,28.714,0.0,,3.916,3.039,0.0,,24.07
2021-06-21,123.0,42.857,0.0,0.0,13.017,4.536,0.0,0.0,24.07
2021-06-22,89.0,54.0,1.0,0.143,9.419,5.715,0.106,0.015,24.07
2021-06-23,146.0,72.143,0.0,0.143,15.451,7.635,0.0,0.015,24.07
2021-06-24,219.0,99.571,1.0,0.286,23.177,10.538,0.106,0.03,24.07
2021-06-25,194.0,124.143,0.0,0.286,20.531,13.138,0.0,0.03,29.63
2021-06-26,185.0,141.857,0.0,0.286,19.579,15.013,0.0,0.03,29.63
2021-06-27,65.0,145.857,0.0,0.286,6.879,15.436,0.0,0.03,29.63
2021-06-28,308.0,172.286,0.0,0.286,32.596,18.233,0.0,0.03,29.63
2021-06-29,290.0,201.0,0.0,0.143,30.691,21.272,0.0,0.015,29.63
2021-06-30,291.0,221.714,0.0,0.143,30.797,23.464,0.0,0.015,29.63
2021-07-01,290.0,231.857,0.0,0.0,30.691,24.538,0.0,0.0,29.63
2021-07-02,304.0,247.571,0.0,0.0,32.173,26.201,0.0,0.0,29.63
2021-07-03,277.0,260.714,0.0,0.0,29.315,27.592,0.0,0.0,29.63
2021-07-04,321.0,297.286,,,33.972,31.462,,,29.63
2021-07-05,496.0,324.143,1.0,0.143,52.492,34.304,0.106,0.015,29.63
2021-07-06,427.0,343.714,0.0,0.143,45.19,36.376,0.0,0.015,29.63
2021-07-07,486.0,371.571,0.0,0.143,51.434,39.324,0.0,0.015,29.63
2021-07-08,611.0,417.429,3.0,0.571,64.663,44.177,0.317,0.06,29.63
2021-07-09,390.0,429.714,2.0,0.857,41.274,45.477,0.212,0.091,29.63
2021-07-10,432.0,451.857,1.0,1.0,45.719,47.821,0.106,0.106,29.63
2021-07-11,323.0,452.143,3.0,1.429,34.184,47.851,0.317,0.151,29.63
2021-07-12,193.0,408.857,0.0,1.286,20.425,43.27,0.0,0.136,29.63
2021-07-13,1275.0,530.0,2.0,1.571,134.935,56.091,0.212,0.166,29.63
2021-07-14,720.0,563.429,1.0,1.714,76.199,59.628,0.106,0.181,29.63
2021-07-15,952.0,612.143,2.0,1.571,100.751,64.784,0.212,0.166,29.63
2021-07-16,830.0,675.0,1.0,1.429,87.84,71.436,0.106,0.151,29.63
2021-07-17,864.0,736.714,2.0,1.571,91.438,77.967,0.212,0.166,29.63
2021-07-18,755.0,798.429,3.0,1.571,79.903,84.499,0.317,0.166,29.63
2021-07-19,1220.0,945.143,1.0,1.714,129.114,100.026,0.106,0.181,29.63
2021-07-20,1491.0,976.0,2.0,1.714,157.794,103.291,0.212,0.181,37.63
2021-07-21,1118.0,1032.857,2.0,1.857,118.319,109.309,0.212,0.197,37.63
2021-07-22,1434.0,1101.714,3.0,2.0,151.762,116.596,0.317,0.212,37.62
2021-07-23,991.0,1124.714,0.0,1.857,104.879,119.03,0.0,0.197,37.61
2021-07-24,1421.0,1204.286,1.0,1.714,150.386,127.451,0.106,0.181,37.61
2021-07-25,1254.0,1275.571,2.0,1.571,132.712,134.995,0.212,0.166,37.6
2021-07-26,2065.0,1396.286,1.0,1.571,218.542,147.771,0.106,0.166,37.59
2021-07-27,2195.0,1496.857,0.0,1.286,232.3,158.414,0.0,0.136,37.59
2021-07-28,2328.0,1669.714,1.0,1.143,246.375,176.708,0.106,0.121,37.58
2021-07-29,1823.0,1725.286,4.0,1.286,192.93,182.589,0.423,0.136,37.57
2021-07-30,2280.0,1909.429,3.0,1.714,241.295,202.077,0.317,0.181,37.56
2021-07-31,2675.0,2088.571,4.0,2.143,283.099,221.036,0.423,0.227,37.56
2021-08-01,1783.0,2164.143,4.0,2.429,188.697,229.034,0.423,0.257,37.56
2021-08-02,3849.0,2419.0,10.0,3.714,407.345,256.006,1.058,0.393,37.56
2021-08-03,3148.0,2555.143,8.0,4.857,333.157,270.414,0.847,0.514,37.56
2021-08-04,2968.0,2646.571,8.0,5.857,314.107,280.09,0.847,0.62,37.55
2021-08-05,4435.0,3019.714,6.0,6.143,469.362,319.58,0.635,0.65,37.55
2021-08-06,2904.0,3108.857,7.0,6.714,307.334,329.014,0.741,0.711,37.55
2021-08-07,4221.0,3329.714,19.0,8.857,446.714,352.388,2.011,0.937,37.55
2021-08-08,3156.0,3525.857,7.0,9.286,334.004,373.146,0.741,0.983,48.64
2021-08-09,5923.0,3822.143,17.0,10.286,626.839,404.502,1.799,1.089,48.63
2021-08-10,4164.0,3967.286,12.0,10.857,440.682,419.863,1.27,1.149,48.63
2021-08-11,7668.0,4638.714,16.0,12.0,811.514,490.921,1.693,1.27,48.63
2021-08-12,6525.0,4937.286,17.0,13.571,690.549,522.519,1.799,1.436,48.62
2021-08-13,4512.0,5167.0,7.0,13.571,477.511,546.83,0.741,1.436,48.62
2021-08-14,5622.0,5367.143,11.0,12.429,594.984,568.012,1.164,1.315,48.62
2021-08-15,4464.0,5554.0,46.0,18.0,472.431,587.787,4.868,1.905,48.61
2021-08-16,8698.0,5950.429,19.0,18.286,920.521,629.742,2.011,1.935,48.61
2021-08-17,8252.0,6534.429,17.0,19.0,873.32,691.547,1.799,2.011,48.6
2021-08-18,5883.0,6279.429,19.0,19.429,622.606,664.56,2.011,2.056,52.29
2021-08-19,8413.0,6549.143,29.0,21.143,890.359,693.104,3.069,2.238,52.29
2021-08-20,7606.0,6991.143,7.0,21.143,804.953,739.882,0.741,2.238,52.29
2021-08-21,7277.0,7227.571,16.0,21.857,770.134,764.903,1.693,2.313,52.28
2021-08-22,5035.0,7309.143,55.0,23.143,532.861,773.536,5.821,2.449,52.28
2021-08-23,8586.0,7293.143,26.0,24.143,908.668,771.843,2.752,2.555,52.27
2021-08-24,12113.0,7844.714,24.0,25.143,1281.935,830.216,2.54,2.661,52.26
2021-08-25,6602.0,7947.429,28.0,26.429,698.698,841.087,2.963,2.797,52.26
2021-08-26,10446.0,8237.857,29.0,26.429,1105.514,871.823,3.069,2.797,52.25
2021-08-27,6352.0,8058.714,10.0,26.857,672.24,852.864,1.058,2.842,52.25
2021-08-28,11177.0,8615.857,3.0,25.0,1182.876,911.827,0.317,2.646,52.25
2021-08-29,5809.0,8726.429,39.0,22.714,614.774,923.529,4.127,2.404,52.24
2021-08-30,9879.0,8911.143,54.0,26.714,1045.507,943.078,5.715,2.827,52.23
2021-08-31,4864.0,7875.571,0.0,23.286,514.763,833.482,0.0,2.464,52.22
2021-09-01,16629.0,9308.0,43.0,25.429,1759.869,985.078,4.551,2.691,52.22
2021-09-02,13900.0,9801.429,36.0,26.429,1471.055,1037.298,3.81,2.797,52.21
2021-09-03,8090.0,10049.714,7.0,26.0,856.175,1063.574,0.741,2.752,52.2
2021-09-04,7993.0,9594.857,25.0,29.143,845.91,1015.436,2.646,3.084,52.2
2021-09-05,4632.0,9426.714,51.0,30.857,490.211,997.641,5.397,3.266,52.19
2021-09-06,0.0,8015.429,0.0,23.143,0.0,848.283,0.0,2.449,52.19
2021-09-07,0.0,7320.571,0.0,23.143,0.0,774.746,0.0,2.449,52.19
2021-09-08,22291.0,8129.429,56.0,25.0,2359.086,860.348,5.927,2.646,52.18
2021-09-09,6045.0,7007.286,52.0,27.286,639.75,741.59,5.503,2.888,52.17
2021-09-10,8354.0,7045.0,8.0,27.429,884.115,745.582,0.847,2.903,52.16
2021-09-11,11396.0,7531.143,17.0,26.286,1206.054,797.031,1.799,2.782,52.16
2021-09-12,6571.0,7808.143,45.0,25.429,695.418,826.346,4.762,2.691,52.15
2021-09-13,11800.0,9493.857,23.0,28.714,1248.809,1004.747,2.434,3.039,52.14
2021-09-14,10730.0,11026.714,32.0,33.286,1135.57,1166.972,3.387,3.523,52.13
2021-09-15,7429.0,8903.571,14.0,27.286,786.221,942.277,1.482,2.888,52.12
2021-09-16,6191.0,8924.429,13.0,21.714,655.202,944.484,1.376,2.298,52.12
2021-09-17,3040.0,8165.286,29.0,24.714,321.727,864.143,3.069,2.616,52.11
2021-09-18,8954.0,7816.429,17.0,24.714,947.614,827.223,1.799,2.616,52.11
2021-09-19,7732.0,7982.286,30.0,22.571,818.288,844.776,3.175,2.389,52.1
2021-09-20,6935.0,7287.286,14.0,21.286,733.94,771.223,1.482,2.253,52.09
2021-09-21,7198.0,6782.714,12.0,18.429,761.774,717.824,1.27,1.95,52.09
2021-09-22,5371.0,6488.714,25.0,20.0,568.42,686.709,2.646,2.117,52.08
2021-09-23,6718.0,6564.0,19.0,20.857,710.975,694.677,2.011,2.207,52.07
2021-09-24,2249.0,6451.0,0.0,16.714,238.015,682.718,0.0,1.769,52.07
2021-09-25,6345.0,6078.286,38.0,19.714,671.5,643.273,4.022,2.086,52.06
2021-09-26,3261.0,5439.571,26.0,19.143,345.116,575.677,2.752,2.026,52.06
2021-09-27,4024.0,5023.714,9.0,18.429,425.865,531.666,0.952,1.95,52.05
2021-09-28,4165.0,4590.429,8.0,17.857,440.787,485.811,0.847,1.89,52.05
2021-09-29,2875.0,4233.857,40.0,20.0,304.265,448.075,4.233,2.117,52.04
2021-09-30,4948.0,3981.0,29.0,21.429,523.653,421.314,3.069,2.268,52.03
2021-10-01,3352.0,4138.571,5.0,22.143,354.747,437.99,0.529,2.343,52.02
2021-10-02,2407.0,3576.0,12.0,18.429,254.736,378.453,1.27,1.95,52.02
2021-10-03,2152.0,3417.571,43.0,20.857,227.749,361.686,4.551,2.207,52.01
2021-10-04,3369.0,3324.0,22.0,22.714,356.546,351.783,2.328,2.404,52.0
2021-10-05,2845.0,3135.429,12.0,23.286,301.09,331.826,1.27,2.464,52.0
2021-10-06,2246.0,3045.571,7.0,18.571,237.697,322.317,0.741,1.965,51.99
2021-10-07,2379.0,2678.571,20.0,17.286,251.773,283.477,2.117,1.829,51.98
2021-10-08,1809.0,2458.143,3.0,17.0,191.449,260.148,0.317,1.799,51.98
2021-10-09,1579.0,2339.857,12.0,17.0,167.108,247.63,1.27,1.799,51.98
2021-10-10,1355.0,2226.0,23.0,14.143,143.401,235.58,2.434,1.497,51.97
2021-10-11,2159.0,2053.143,20.0,13.857,228.49,217.287,2.117,1.467,51.97
2021-10-12,1868.0,1913.571,12.0,13.857,197.693,202.516,1.27,1.467,51.97
2021-10-13,1557.0,1815.143,7.0,13.857,164.779,192.099,0.741,1.467,51.96
2021-10-14,1613.0,1705.714,13.0,12.857,170.706,180.518,1.376,1.361,51.96
2021-10-15,1305.0,1633.714,4.0,13.0,138.11,172.898,0.423,1.376,51.96
2021-10-16,1104.0,1565.857,7.0,12.286,116.838,165.717,0.741,1.3,51.96
2021-10-17,1000.0,1515.143,16.0,11.286,105.831,160.35,1.693,1.194,51.95
2021-10-18,1441.0,1412.571,11.0,10.0,152.503,149.494,1.164,1.058,51.95
2021-10-19,1243.0,1323.286,11.0,9.857,131.548,140.045,1.164,1.043,51.95
2021-10-20,901.0,1229.571,8.0,10.0,95.354,130.127,0.847,1.058,51.95
2021-10-21,1060.0,1150.571,7.0,9.143,112.181,121.766,0.741,0.968,51.94
2021-10-22,932.0,1097.286,3.0,9.0,98.635,116.127,0.317,0.952,51.94
2021-10-23,501.0,1011.143,7.0,9.0,53.021,107.011,0.741,0.952,51.94
2021-10-24,684.0,966.0,3.0,7.143,72.389,102.233,0.317,0.756,51.94
2021-10-25,961.0,897.429,13.0,7.429,101.704,94.976,1.376,0.786,51.93
2021-10-26,857.0,842.286,1.0,6.0,90.697,89.14,0.106,0.635,51.93
2021-10-27,599.0,799.143,10.0,6.286,63.393,84.574,1.058,0.665,51.93
2021-10-28,675.0,744.143,8.0,6.429,71.436,78.754,0.847,0.68,51.92
2021-10-29,571.0,692.571,4.0,6.571,60.43,73.296,0.423,0.695,51.92
2021-10-30,384.0,675.857,0.0,5.571,40.639,71.527,0.0,0.59,51.92
2021-10-31,332.0,625.571,15.0,7.286,35.136,66.205,1.587,0.771,51.92
2021-11-01,760.0,596.857,3.0,5.857,80.432,63.166,0.317,0.62,51.92
2021-11-02,3379.0,957.143,3.0,6.143,357.604,101.296,0.317,0.65,51.91
2021-11-03,650.0,964.429,3.0,5.143,68.79,102.067,0.317,0.544,51.91
2021-11-04,554.0,947.143,3.0,4.429,58.631,100.237,0.317,0.469,51.91
2021-11-05,462.0,931.571,0.0,3.857,48.894,98.589,0.0,0.408,51.91
2021-11-06,342.0,925.571,2.0,4.143,36.194,97.954,0.212,0.438,51.9
2021-11-07,384.0,933.0,8.0,3.143,40.639,98.741,0.847,0.333,51.9
2021-11-08,777.0,935.429,2.0,3.0,82.231,98.998,0.212,0.317,51.9
2021-11-09,418.0,512.429,6.0,3.429,44.237,54.231,0.635,0.363,51.9
2021-11-10,470.0,486.714,3.0,3.429,49.741,51.51,0.317,0.363,51.9
2021-11-11,520.0,481.857,5.0,3.714,55.032,50.996,0.529,0.393,49.11
2021-11-12,413.0,474.857,2.0,4.0,43.708,50.255,0.212,0.423,49.11
2021-11-13,295.0,468.143,0.0,3.714,31.22,49.544,0.0,0.393,49.11
2021-11-14,308.0,457.286,3.0,3.0,32.596,48.395,0.317,0.317,49.11
2021-11-15,591.0,430.714,0.0,2.714,62.546,45.583,0.0,0.287,49.11
2021-11-16,452.0,435.571,5.0,2.571,47.836,46.097,0.529,0.272,49.11
2021-11-17,580.0,451.286,6.0,3.0,61.382,47.76,0.635,0.317,49.1
2021-11-18,445.0,440.571,0.0,2.286,47.095,46.626,0.0,0.242,49.1
2021-11-19,465.0,448.0,0.0,2.0,49.212,47.412,0.0,0.212,49.1
2021-11-20,361.0,457.429,0.0,2.0,38.205,48.41,0.0,0.212,49.1
2021-11-21,351.0,463.571,22.0,4.714,37.147,49.06,2.328,0.499,49.1
2021-11-22,701.0,479.286,1.0,4.857,74.188,50.723,0.106,0.514,49.1
2021-11-23,,,1.0,4.286,,,0.106,0.454,49.09
2021-11-24,494.0,402.429,2.0,3.714,52.281,42.59,0.212,0.393,49.09
2021-11-25,607.0,425.571,2.0,4.0,64.24,45.039,0.212,0.423,49.09
2021-11-26,453.0,423.857,0.0,4.0,47.942,44.857,0.0,0.423,49.09
2021-11-27,340.0,420.857,2.0,4.286,35.983,44.54,0.212,0.454,49.09
2021-11-28,329.0,417.714,5.0,1.857,34.818,44.207,0.529,0.197,49.09
2021-11-29,766.0,427.0,6.0,2.571,81.067,45.19,0.635,0.272,49.09
2021-11-30,684.0,524.714,1.0,2.571,72.389,55.531,0.106,0.272,49.09
2021-12-01,443.0,517.429,3.0,2.714,46.883,54.76,0.317,0.287,49.08
2021-12-02,565.0,511.429,0.0,2.429,59.795,54.125,0.0,0.257,49.08
2021-12-03,415.0,506.0,0.0,2.429,43.92,53.551,0.0,0.257,49.08
2021-12-04,359.0,508.714,0.0,2.143,37.993,53.838,0.0,0.227,49.08
2021-12-05,473.0,529.286,5.0,2.143,50.058,56.015,0.529,0.227,49.08
2021-12-06,755.0,527.714,5.0,2.0,79.903,55.849,0.529,0.212,49.08
2021-12-07,804.0,544.857,1.0,2.0,85.088,57.663,0.106,0.212,49.08
2021-12-08,755.0,589.429,0.0,1.571,79.903,62.38,0.0,0.166,49.07
2021-12-09,571.0,590.286,0.0,1.571,60.43,62.471,0.0,0.166,49.07
2021-12-10,585.0,614.571,0.0,1.571,61.911,65.041,0.0,0.166,49.07
2021-12-11,356.0,614.143,0.0,1.571,37.676,64.996,0.0,0.166,49.07
2021-12-12,474.0,614.286,6.0,1.714,50.164,65.011,0.635,0.181,49.07
2021-12-13,800.0,620.714,7.0,2.0,84.665,65.691,0.741,0.212,49.07
2021-12-14,761.0,614.571,1.0,2.0,80.538,65.041,0.106,0.212,49.06
2021-12-15,627.0,596.286,3.0,2.429,66.356,63.106,0.317,0.257,49.05
2021-12-16,878.0,640.143,3.0,2.857,92.92,67.747,0.317,0.302,49.04
2021-12-17,720.0,659.429,0.0,2.857,76.199,69.788,0.0,0.302,49.03
2021-12-18,696.0,708.0,2.0,3.143,73.659,74.929,0.212,0.333,49.03
2021-12-19,794.0,753.714,0.0,2.286,84.03,79.767,0.0,0.242,49.02
2021-12-20,1356.0,833.143,0.0,1.286,143.507,88.173,0.0,0.136,49.01
2021-12-21,1120.0,884.429,0.0,1.143,118.531,93.6,0.0,0.121,49.0
2021-12-22,1200.0,966.286,7.0,1.714,126.998,102.263,0.741,0.181,48.99
2021-12-23,1745.0,1090.143,2.0,1.571,184.676,115.371,0.212,0.166,48.97
2021-12-24,1351.0,1180.286,0.0,1.571,142.978,124.911,0.0,0.166,48.97
2021-12-25,1455.0,1288.714,0.0,1.286,153.985,136.386,0.0,0.136,48.96
