time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-01-28,53655.0,45215.857,26.0,18.429,9121.496,7686.818,4.42,3.133,33.82
2022-01-29,41083.0,45924.857,17.0,17.286,6984.222,7807.35,2.89,2.939,33.81
2022-01-30,36196.0,45093.143,21.0,18.571,6153.418,7665.957,3.57,3.157,33.81
2022-01-31,29084.0,43484.0,17.0,19.143,4944.359,7392.398,2.89,3.254,33.8
2022-02-01,45366.0,43309.143,15.0,19.286,7712.343,7362.672,2.55,3.279,14.43
2022-02-02,55001.0,44488.286,20.0,19.143,9350.319,7563.129,3.4,3.254,14.43
2022-02-03,44225.0,43515.714,21.0,19.571,7518.37,7397.79,3.57,3.327,14.43
2022-02-04,40179.0,41590.571,17.0,18.286,6830.539,7070.51,2.89,3.109,14.43
2022-02-05,39190.0,41320.143,35.0,20.857,6662.406,7024.536,5.95,3.546,14.43
2022-02-06,36512.0,41365.286,18.0,20.429,6207.139,7032.211,3.06,3.473,14.43
2022-02-07,34849.0,42188.857,28.0,22.0,5924.425,7172.22,4.76,3.74,14.43
2022-02-08,49798.0,42822.0,18.0,22.429,8465.795,7279.856,3.06,3.813,14.43
2022-02-09,55120.0,42839.0,21.0,22.571,9370.55,7282.746,3.57,3.837,14.43
2022-02-10,53747.0,44199.286,29.0,23.714,9137.136,7513.999,4.93,4.031,14.43
2022-02-11,48170.0,45340.857,24.0,24.714,8189.031,7708.069,4.08,4.201,14.43
2022-02-12,44350.0,46078.0,37.0,25.0,7539.62,7833.385,6.29,4.25,14.43
2022-02-13,38323.0,46336.714,30.0,26.714,6515.014,7877.367,5.1,4.542,14.42
2022-02-14,29474.0,45568.857,41.0,28.571,5010.66,7746.829,6.97,4.857,14.42
2022-02-15,42978.0,44594.571,30.0,30.286,7306.377,7581.198,5.1,5.149,14.42
2022-02-16,42948.0,42855.714,24.0,30.714,7301.277,7285.588,4.08,5.222,14.42
2022-02-17,40600.0,40977.571,44.0,32.857,6902.11,6966.298,7.48,5.586,14.42
2022-02-18,35658.0,39190.143,43.0,35.571,6061.957,6662.431,7.31,6.047,14.42
2022-02-19,33304.0,37612.143,28.0,34.286,5661.77,6394.166,4.76,5.829,14.42
2022-02-20,25690.0,35807.429,34.0,34.857,4367.37,6087.36,5.78,5.926,14.42
2022-02-21,28883.0,35723.0,29.0,33.143,4910.188,6073.007,4.93,5.634,14.42
2022-02-22,30480.0,33937.571,34.0,33.714,5181.683,5769.479,5.78,5.732,14.42
2022-02-23,29040.0,31950.714,47.0,37.0,4936.879,5431.708,7.99,6.29,14.42
2022-02-24,25209.0,29752.0,39.0,36.286,4285.598,5057.921,6.63,6.169,14.42
2022-02-25,22784.0,27912.857,40.0,35.857,3873.342,4745.261,6.8,6.096,14.42
2022-02-26,17359.0,25635.0,37.0,37.143,2951.077,4358.02,6.29,6.314,14.42
2022-02-27,16454.0,24315.571,46.0,38.857,2797.225,4133.713,7.82,6.606,14.42
2022-02-28,16578.0,22557.714,28.0,38.714,2818.305,3834.873,4.76,6.582,14.42
2022-03-01,18561.0,20855.0,37.0,39.143,3155.42,3545.407,6.29,6.654,11.64
2022-03-02,20458.0,19629.0,38.0,37.857,3477.916,3336.983,6.46,6.436,11.64
2022-03-03,0.0,16027.714,0.0,32.286,0.0,2724.755,0.0,5.489,11.64
2022-03-04,33644.0,17579.143,85.0,38.714,5719.571,2988.502,14.45,6.582,11.64
2022-03-05,15735.0,17347.143,58.0,41.714,2674.993,2949.061,9.86,7.092,11.64
2022-03-06,10827.0,16543.286,38.0,40.571,1840.619,2812.403,6.46,6.897,11.64
2022-03-07,12225.0,15921.429,37.0,41.857,2078.283,2706.686,6.29,7.116,11.64
2022-03-08,15475.0,15480.571,43.0,42.714,2630.792,2631.739,7.31,7.262,11.64
2022-03-09,16958.0,14980.571,60.0,45.857,2882.906,2546.738,10.2,7.796,11.64
2022-03-10,14309.0,17024.714,41.0,51.714,2432.569,2894.248,6.97,8.792,11.64
2022-03-11,13826.0,14193.571,27.0,43.429,2350.458,2412.946,4.59,7.383,11.64
2022-03-12,7091.0,12958.714,52.0,42.571,1205.489,2203.017,8.84,7.237,11.64
2022-03-13,6658.0,12363.143,47.0,43.857,1131.878,2101.768,7.99,7.456,11.64
2022-03-14,7892.0,11744.143,21.0,41.571,1341.661,1996.536,3.57,7.067,11.64
2022-03-15,9947.0,10954.429,36.0,40.571,1691.017,1862.283,6.12,6.897,11.64
2022-03-16,9585.0,9901.143,25.0,35.571,1629.476,1683.221,4.25,6.047,11.64
2022-03-17,8326.0,9046.429,43.0,35.857,1415.443,1537.917,7.31,6.096,11.64
2022-03-18,7216.0,8102.143,38.0,37.429,1226.74,1377.386,6.46,6.363,11.64
2022-03-19,6352.0,7996.571,37.0,35.286,1079.857,1359.439,6.29,5.999,14.42
2022-03-20,4984.0,7757.429,27.0,32.429,847.294,1318.784,4.59,5.513,14.42
2022-03-21,5221.0,7375.857,28.0,33.429,887.584,1253.916,4.76,5.683,14.42
2022-03-22,7401.0,7012.143,30.0,32.571,1258.19,1192.083,5.1,5.537,14.42
2022-03-23,6291.0,6541.571,26.0,32.714,1069.487,1112.085,4.42,5.562,14.42
2022-03-24,5408.0,6124.714,32.0,31.143,919.375,1041.218,5.44,5.294,14.42
2022-03-25,5654.0,5901.571,24.0,29.143,961.195,1003.283,4.08,4.954,14.42
2022-03-26,4322.0,5611.571,41.0,29.714,734.752,953.982,6.97,5.052,14.42
2022-03-27,3359.0,5379.429,2.0,26.143,571.039,914.517,0.34,4.444,14.42
2022-03-28,3372.0,5115.286,0.0,22.143,573.249,869.612,0.0,3.764,14.42
2022-03-29,4496.0,4700.286,0.0,17.857,764.332,799.061,0.0,3.036,11.11
2022-03-30,4411.0,4431.714,83.0,26.0,749.882,753.403,14.11,4.42,11.11
2022-03-31,3931.0,4220.714,30.0,25.714,668.281,717.533,5.1,4.371,11.11
2022-04-01,3000.0,3841.571,25.0,25.857,510.008,653.078,4.25,4.396,11.11
2022-04-02,2852.0,3631.571,22.0,23.143,484.848,617.377,3.74,3.934,11.11
2022-04-03,2080.0,3448.857,17.0,25.286,353.606,586.315,2.89,4.299,11.11
2022-04-04,2266.0,3290.857,15.0,27.429,385.226,559.455,2.55,4.663,11.11
2022-04-05,3363.0,3129.0,21.0,30.429,571.719,531.938,3.57,5.173,11.11
2022-04-06,3214.0,2958.0,15.0,20.714,546.389,502.868,2.55,3.521,11.11
2022-04-07,2747.0,2788.857,24.0,19.857,466.997,474.113,4.08,3.376,11.11
2022-04-08,2680.0,2743.143,24.0,19.714,455.607,466.342,4.08,3.351,11.11
2022-04-09,2457.0,2686.714,24.0,20.0,417.697,456.749,4.08,3.4,11.11
2022-04-10,1722.0,2635.571,23.0,20.857,292.745,448.054,3.91,3.546,11.11
2022-04-11,1805.0,2569.714,13.0,20.571,306.855,436.858,2.21,3.497,11.11
2022-04-12,2683.0,2472.571,11.0,19.143,456.117,420.344,1.87,3.254,11.11
2022-04-13,2257.0,2335.857,13.0,18.857,383.696,397.102,2.21,3.206,11.11
2022-04-14,2259.0,2266.143,16.0,17.714,384.036,385.25,2.72,3.011,11.11
2022-04-15,1447.0,2090.0,13.0,16.143,245.994,355.306,2.21,2.744,11.11
2022-04-16,1410.0,1940.429,11.0,14.286,239.704,329.878,1.87,2.429,11.11
2022-04-17,1607.0,1924.0,12.0,12.714,273.194,327.085,2.04,2.161,11.11
2022-04-18,0.0,1666.143,0.0,10.857,0.0,283.249,0.0,1.846,11.11
2022-04-19,3015.0,1713.571,22.0,12.429,512.558,291.312,3.74,2.113,11.11
2022-04-20,2351.0,1727.0,11.0,12.143,399.676,293.595,1.87,2.064,11.11
2022-04-21,2042.0,1696.0,17.0,12.286,347.146,288.325,2.89,2.089,11.11
2022-04-22,1634.0,1722.714,13.0,12.286,277.784,292.866,2.21,2.089,11.11
2022-04-23,1350.0,1714.143,12.0,12.429,229.504,291.409,2.04,2.113,11.11
2022-04-24,1005.0,1628.143,12.0,12.429,170.853,276.789,2.04,2.113,11.11
2022-04-25,983.0,1768.571,21.0,15.429,167.113,300.662,3.57,2.623,11.11
2022-04-26,1484.0,1549.857,11.0,13.857,252.284,263.48,1.87,2.356,11.11
2022-04-27,1207.0,1386.429,9.0,13.571,205.193,235.697,1.53,2.307,11.11
2022-04-28,1088.0,1250.143,10.0,12.571,184.963,212.528,1.7,2.137,11.11
2022-04-29,940.0,1151.0,14.0,12.714,159.803,195.673,2.38,2.161,11.11
2022-04-30,934.0,1091.571,9.0,12.286,158.783,185.57,1.53,2.089,11.11
2022-05-01,671.0,1043.857,12.0,12.286,114.072,177.459,2.04,2.089,11.11
2022-05-02,780.0,1014.857,13.0,11.143,132.602,172.528,2.21,1.894,11.11
2022-05-03,993.0,944.714,8.0,10.714,168.813,160.604,1.36,1.821,11.11
2022-05-04,962.0,909.714,16.0,11.714,163.543,154.654,2.72,1.991,11.11
2022-05-05,872.0,878.857,11.0,11.857,148.242,149.408,1.87,2.016,11.11
2022-05-06,887.0,871.286,8.0,11.0,150.792,148.121,1.36,1.87,11.11
2022-05-07,919.0,869.143,8.0,10.857,156.232,147.757,1.36,1.846,11.11
2022-05-08,575.0,855.429,4.0,9.714,97.752,145.425,0.68,1.651,11.11
2022-05-09,582.0,827.143,6.0,8.714,98.942,140.617,1.02,1.481,11.11
2022-05-10,1003.0,828.571,8.0,8.714,170.513,140.859,1.36,1.481,11.11
2022-05-11,850.0,812.571,8.0,7.571,144.502,138.139,1.36,1.287,11.11
2022-05-12,742.0,794.0,11.0,7.571,126.142,134.982,1.87,1.287,11.11
2022-05-13,765.0,776.571,7.0,7.429,130.052,132.019,1.19,1.263,11.11
2022-05-14,427.0,706.286,7.0,7.286,72.591,120.07,1.19,1.239,11.11
2022-05-15,488.0,693.857,2.0,7.0,82.961,117.958,0.34,1.19,11.11
2022-05-16,570.0,692.143,6.0,7.0,96.902,117.666,1.02,1.19,11.11
2022-05-17,803.0,663.571,3.0,6.286,136.512,112.809,0.51,1.069,11.11
2022-05-18,744.0,648.429,8.0,6.286,126.482,110.235,1.36,1.069,11.11
2022-05-19,664.0,637.286,8.0,5.857,112.882,108.34,1.36,0.996,11.11
2022-05-20,0.0,528.0,0.0,4.857,0.0,89.761,0.0,0.826,11.11
2022-05-21,0.0,467.0,0.0,3.857,0.0,79.391,0.0,0.656,11.11
2022-05-22,0.0,397.286,0.0,3.571,0.0,67.54,0.0,0.607,11.11
2022-05-23,0.0,315.857,0.0,2.714,0.0,53.697,0.0,0.461,11.11
2022-05-24,2555.0,566.143,23.0,5.571,434.357,96.246,3.91,0.947,11.11
2022-05-25,573.0,541.714,4.0,5.0,97.412,92.093,0.68,0.85,11.11
2022-05-26,524.0,521.714,4.0,4.429,89.081,88.693,0.68,0.753,11.11
2022-05-27,306.0,565.429,1.0,4.571,52.021,96.124,0.17,0.777,11.11
2022-05-28,468.0,632.286,6.0,5.429,79.561,107.49,1.02,0.923,11.11
2022-05-29,0.0,632.286,0.0,5.429,0.0,107.49,0.0,0.923,11.11
2022-05-30,806.0,747.429,8.0,6.571,137.022,127.065,1.36,1.117,11.11
2022-05-31,712.0,484.143,5.0,4.0,121.042,82.306,0.85,0.68,11.11
2022-06-01,646.0,494.571,5.0,4.143,109.822,84.078,0.85,0.704,11.11
2022-06-02,591.0,504.143,4.0,4.143,100.472,85.706,0.68,0.704,11.11
2022-06-03,545.0,538.286,4.0,4.571,92.651,91.51,0.68,0.777,11.11
2022-06-04,0.0,471.429,0.0,3.714,0.0,80.144,0.0,0.631,11.11
2022-06-05,0.0,471.429,0.0,3.714,0.0,80.144,0.0,0.631,11.11
2022-06-06,0.0,356.286,0.0,2.571,0.0,60.57,0.0,0.437,11.11
2022-06-07,1987.0,538.429,12.0,3.571,337.795,91.534,2.04,0.607,11.11
2022-06-08,906.0,575.571,4.0,3.429,154.022,97.849,0.68,0.583,11.11
2022-06-09,912.0,621.429,3.0,3.286,155.042,105.645,0.51,0.559,11.11
2022-06-10,909.0,673.429,9.0,4.0,154.532,114.485,1.53,0.68,11.11
2022-06-11,0.0,673.429,0.0,4.0,0.0,114.485,0.0,0.68,11.11
2022-06-12,0.0,673.429,0.0,4.0,0.0,114.485,0.0,0.68,11.11
2022-06-13,2427.0,1020.143,10.0,5.429,412.597,173.427,1.7,0.923,11.11
2022-06-14,1159.0,901.857,3.0,4.143,197.033,153.318,0.51,0.704,11.11
2022-06-15,1205.0,944.571,2.0,3.857,204.853,160.58,0.34,0.656,11.11
2022-06-16,1222.0,988.857,2.0,3.714,207.743,168.108,0.34,0.631,11.11
2022-06-17,1194.0,1029.571,0.0,2.429,202.983,175.03,0.0,0.413,11.11
2022-06-18,0.0,1029.571,0.0,2.429,0.0,175.03,0.0,0.413,11.11
2022-06-19,0.0,1029.571,0.0,2.429,0.0,175.03,0.0,0.413,11.11
2022-06-20,3232.0,1144.571,8.0,2.143,549.449,194.58,1.36,0.364,11.11
2022-06-21,2141.0,1284.857,3.0,2.143,363.976,218.429,0.51,0.364,11.11
2022-06-22,1958.0,1392.429,2.0,2.143,332.865,236.717,0.34,0.364,11.11
2022-06-23,1766.0,1470.143,2.0,2.143,300.225,249.928,0.34,0.364,11.11
2022-06-24,1452.0,1507.0,2.0,2.429,246.844,256.194,0.34,0.413,11.11
2022-06-25,0.0,1507.0,0.0,2.429,0.0,256.194,0.0,0.413,11.11
2022-06-26,0.0,1507.0,0.0,2.429,0.0,256.194,0.0,0.413,11.11
2022-06-27,3287.0,1514.857,10.0,2.714,558.799,257.53,1.7,0.461,11.11
2022-06-28,2832.0,1613.571,6.0,3.143,481.448,274.312,1.02,0.534,11.11
2022-06-29,2333.0,1667.143,9.0,4.143,396.616,283.419,1.53,0.704,11.11
2022-06-30,2166.0,1724.286,6.0,4.714,368.226,293.133,1.02,0.801,11.11
2022-07-01,1790.0,1772.571,2.0,4.714,304.305,301.342,0.34,0.801,11.11
2022-07-02,0.0,1772.571,0.0,4.714,0.0,301.342,0.0,0.801,11.11
2022-07-03,0.0,1772.571,0.0,4.714,0.0,301.342,0.0,0.801,11.11
2022-07-04,3935.0,1865.143,16.0,5.571,668.961,317.079,2.72,0.947,11.11
2022-07-05,2901.0,1875.0,7.0,5.714,493.178,318.755,1.19,0.971,11.11
2022-07-06,2774.0,1938.0,5.0,5.143,471.588,329.465,0.85,0.874,11.11
2022-07-07,2672.0,2010.286,6.0,5.143,454.247,341.754,1.02,0.874,11.11
2022-07-08,2414.0,2099.429,5.0,5.571,410.387,356.909,0.85,0.947,11.11
2022-07-09,0.0,2099.429,0.0,5.571,0.0,356.909,0.0,0.947,11.11
2022-07-10,0.0,2099.429,0.0,5.571,0.0,356.909,0.0,0.947,11.11
2022-07-11,5585.0,2335.143,19.0,6.0,949.465,396.981,3.23,1.02,11.11
2022-07-12,2957.0,2343.143,1.0,5.143,502.698,398.341,0.17,0.874,11.11
2022-07-13,2505.0,2304.714,0.0,4.429,425.857,391.808,0.0,0.753,11.11
2022-07-14,2498.0,2279.857,13.0,5.429,424.667,387.582,2.21,0.923,11.11
2022-07-15,1942.0,2212.429,8.0,5.857,330.145,376.119,1.36,0.996,11.11
2022-07-16,0.0,2212.429,0.0,5.857,0.0,376.119,0.0,0.996,11.11
2022-07-17,0.0,2212.429,0.0,5.857,0.0,376.119,0.0,0.996,11.11
2022-07-18,5568.0,2210.0,12.0,4.857,946.575,375.706,2.04,0.826,11.11
2022-07-19,2885.0,2199.714,4.0,5.286,490.458,373.957,0.68,0.899,11.11
2022-07-20,2225.0,2159.714,4.0,5.857,378.256,367.157,0.68,0.996,11.11
2022-07-21,2116.0,2105.143,10.0,5.429,359.726,357.88,1.7,0.923,11.11
2022-07-22,1885.0,2097.0,10.0,5.714,320.455,356.496,1.7,0.971,11.11
2022-07-23,0.0,2097.0,0.0,5.714,0.0,356.496,0.0,0.971,11.11
2022-07-24,0.0,2097.0,0.0,5.714,0.0,356.496,0.0,0.971,11.11
2022-07-25,0.0,1301.571,0.0,4.0,0.0,221.271,0.0,0.68,11.11
2022-07-26,6490.0,1816.571,27.0,7.286,1103.318,308.822,4.59,1.239,11.11
2022-07-27,1809.0,1757.143,5.0,7.429,307.535,298.719,0.85,1.263,11.11
2022-07-28,1574.0,1679.714,5.0,6.714,267.584,285.556,0.85,1.141,11.11
2022-07-29,1375.0,1606.857,11.0,6.857,233.754,273.17,1.87,1.166,11.11
2022-07-30,0.0,1606.857,0.0,6.857,0.0,273.17,0.0,1.166,11.11
2022-07-31,0.0,1606.857,0.0,6.857,0.0,273.17,0.0,1.166,11.11
2022-08-01,3957.0,2172.143,32.0,11.429,672.701,369.27,5.44,1.943,11.11
2022-08-02,1953.0,1524.0,11.0,9.143,332.015,259.084,1.87,1.554,11.11
2022-08-03,1830.0,1527.0,5.0,9.143,311.105,259.594,0.85,1.554,11.11
2022-08-04,1686.0,1543.0,13.0,10.286,286.625,262.314,2.21,1.749,11.11
2022-08-05,1362.0,1541.143,1.0,8.857,231.544,261.998,0.17,1.506,11.11
2022-08-06,0.0,1541.143,0.0,8.857,0.0,261.998,0.0,1.506,11.11
2022-08-07,0.0,1541.143,0.0,8.857,0.0,261.998,0.0,1.506,11.11
2022-08-08,3511.0,1477.429,50.0,11.429,596.88,251.167,8.5,1.943,11.11
2022-08-09,1933.0,1474.571,7.0,10.857,328.615,250.681,1.19,1.846,11.11
2022-08-10,2140.0,1518.857,16.0,12.429,363.806,258.21,2.72,2.113,11.11
2022-08-11,2171.0,1588.143,6.0,11.429,369.076,269.989,1.02,1.943,11.11
2022-08-12,1878.0,1661.857,12.0,13.0,319.265,282.52,2.04,2.21,11.11
2022-08-13,0.0,1661.857,0.0,13.0,0.0,282.52,0.0,2.21,11.11
2022-08-14,0.0,1661.857,0.0,13.0,0.0,282.52,0.0,2.21,11.11
2022-08-15,4041.0,1737.571,24.0,9.286,686.981,295.392,4.08,1.579,11.11
2022-08-16,1900.0,1732.857,10.0,9.714,323.005,294.59,1.7,1.651,11.11
2022-08-17,1656.0,1663.714,7.0,8.429,281.524,282.836,1.19,1.433,11.11
2022-08-18,1458.0,1561.857,3.0,8.0,247.864,265.52,0.51,1.36,11.11
2022-08-19,1077.0,1447.429,10.0,7.714,183.093,246.067,1.7,1.311,11.11
2022-08-20,0.0,1447.429,0.0,7.714,0.0,246.067,0.0,1.311,11.11
2022-08-21,0.0,1447.429,0.0,7.714,0.0,246.067,0.0,1.311,11.11
2022-08-22,2783.0,1267.714,19.0,7.0,473.118,215.515,3.23,1.19,11.11
2022-08-23,1167.0,1163.0,6.0,6.429,198.393,197.713,1.02,1.093,11.11
2022-08-24,1109.0,1084.857,13.0,7.286,188.533,184.429,2.21,1.239,11.11
2022-08-25,1109.0,1035.0,4.0,7.429,188.533,175.953,0.68,1.263,11.11
2022-08-26,941.0,1015.571,5.0,6.714,159.973,172.65,0.85,1.141,11.11
2022-08-27,0.0,1015.571,0.0,6.714,0.0,172.65,0.0,1.141,11.11
2022-08-28,0.0,1015.571,0.0,6.714,0.0,172.65,0.0,1.141,11.11
2022-08-29,2130.0,922.286,19.0,6.714,362.106,156.791,3.23,1.141,11.11
2022-08-30,987.0,896.571,8.0,7.0,167.793,152.42,1.36,1.19,11.11
2022-08-31,760.0,846.714,3.0,5.571,129.202,143.944,0.51,0.947,11.11
2022-09-01,792.0,801.429,11.0,6.571,134.642,136.245,1.87,1.117,11.11
2022-09-02,586.0,750.714,2.0,6.143,99.622,127.623,0.34,1.044,11.11
2022-09-03,0.0,750.714,0.0,6.143,0.0,127.623,0.0,1.044,11.11
2022-09-04,0.0,750.714,0.0,6.143,0.0,127.623,0.0,1.044,11.11
2022-09-05,1816.0,705.857,17.0,5.857,308.725,119.998,2.89,0.996,11.11
2022-09-06,1064.0,716.857,7.0,5.714,180.883,121.868,1.19,0.971,11.11
2022-09-07,877.0,733.571,3.0,5.714,149.092,124.709,0.51,0.971,11.11
2022-09-08,882.0,746.429,2.0,4.429,149.942,126.895,0.34,0.753,11.11
2022-09-09,830.0,781.286,3.0,4.571,141.102,132.821,0.51,0.777,11.11
2022-09-10,0.0,781.286,0.0,4.571,0.0,132.821,0.0,0.777,11.11
2022-09-11,0.0,781.286,0.0,4.571,0.0,132.821,0.0,0.777,11.11
2022-09-12,1795.0,778.286,14.0,4.143,305.155,132.311,2.38,0.704,11.11
2022-09-13,990.0,767.714,1.0,3.286,168.303,130.514,0.17,0.559,11.11
2022-09-14,869.0,766.571,4.0,3.429,147.732,130.319,0.68,0.583,11.11
2022-09-15,840.0,760.571,3.0,3.571,142.802,129.299,0.51,0.607,11.11
2022-09-16,744.0,748.286,3.0,3.571,126.482,127.211,0.51,0.607,11.11
2022-09-17,0.0,748.286,0.0,3.571,0.0,127.211,0.0,0.607,11.11
2022-09-18,0.0,748.286,0.0,3.571,0.0,127.211,0.0,0.607,11.11
2022-09-19,1798.0,748.714,11.0,3.143,305.665,127.283,1.87,0.534,11.11
2022-09-20,962.0,744.714,2.0,3.286,163.543,126.603,0.34,0.559,11.11
2022-09-21,1069.0,773.286,10.0,4.143,181.733,131.461,1.7,0.704,11.11
2022-09-22,859.0,776.0,5.0,4.429,146.032,131.922,0.85,0.753,11.11
2022-09-23,1306.0,856.286,5.0,4.714,222.024,145.571,0.85,0.801,11.11
2022-09-24,0.0,856.286,0.0,4.714,0.0,145.571,0.0,0.801,11.11
2022-09-25,0.0,856.286,0.0,4.714,0.0,145.571,0.0,0.801,11.11
2022-09-26,2572.0,966.857,13.0,5.0,437.247,164.368,2.21,0.85,11.11
2022-09-27,1476.0,1040.286,4.0,5.286,250.924,176.851,0.68,0.899,11.11
2022-09-28,1613.0,1118.0,14.0,5.857,274.214,190.063,2.38,0.996,11.11
2022-09-29,1348.0,1187.857,8.0,6.286,229.164,201.939,1.36,1.069,11.11
2022-09-30,1241.0,1178.571,9.0,6.857,210.973,200.36,1.53,1.166,11.11
2022-10-01,0.0,1178.571,0.0,6.857,0.0,200.36,0.0,1.166,11.11
2022-10-02,0.0,1178.571,0.0,6.857,0.0,200.36,0.0,1.166,11.11
2022-10-03,2884.0,1223.143,13.0,6.857,490.288,207.938,2.21,1.166,11.11
2022-10-04,1517.0,1229.0,1.0,6.429,257.894,208.933,0.17,1.093,11.11
2022-10-05,1709.0,1242.714,15.0,6.571,290.535,211.265,2.55,1.117,11.11
2022-10-06,1542.0,1270.429,9.0,6.714,262.144,215.976,1.53,1.141,11.11
2022-10-07,1192.0,1263.429,9.0,6.714,202.643,214.786,1.53,1.141,11.11
2022-10-08,0.0,1263.429,0.0,6.714,0.0,214.786,0.0,1.141,11.11
2022-10-09,0.0,1263.429,0.0,6.714,0.0,214.786,0.0,1.141,11.11
2022-10-10,3496.0,1350.857,20.0,7.714,594.329,229.649,3.4,1.311,11.11
2022-10-11,1670.0,1372.714,10.0,9.0,283.905,233.365,1.7,1.53,11.11
2022-10-12,1402.0,1328.857,7.0,7.857,238.344,225.909,1.19,1.336,11.11
2022-10-13,1519.0,1325.571,7.0,7.571,258.234,225.351,1.19,1.287,
2022-10-14,1152.0,1319.857,8.0,7.429,195.843,224.379,1.36,1.263,
2022-10-15,0.0,1319.857,0.0,7.429,0.0,224.379,0.0,1.263,
2022-10-16,0.0,1319.857,0.0,7.429,0.0,224.379,0.0,1.263,
2022-10-17,3387.0,1304.286,22.0,7.714,575.799,221.732,3.74,1.311,
2022-10-18,1387.0,1263.857,11.0,7.857,235.794,214.859,1.87,1.336,
2022-10-19,1444.0,1269.857,16.0,9.143,245.484,215.879,2.72,1.554,
2022-10-20,1141.0,1215.857,12.0,9.857,193.973,206.699,2.04,1.676,
2022-10-21,971.0,1190.0,13.0,10.571,165.073,202.303,2.21,1.797,
2022-10-22,0.0,1190.0,0.0,10.571,0.0,202.303,0.0,1.797,
2022-10-23,0.0,1190.0,0.0,10.571,0.0,202.303,0.0,1.797,
2022-10-24,2578.0,1074.429,39.0,13.0,438.267,182.656,6.63,2.21,
2022-10-25,1384.0,1074.0,9.0,12.714,235.284,182.583,1.53,2.161,
2022-10-26,1016.0,1012.857,10.0,11.857,172.723,172.188,1.7,2.016,
2022-10-27,940.0,984.143,7.0,11.143,159.803,167.307,1.19,1.894,
2022-10-28,899.0,973.857,9.0,10.571,152.832,165.558,1.53,1.797,
2022-10-29,0.0,973.857,0.0,10.571,0.0,165.558,0.0,1.797,
2022-10-30,0.0,973.857,0.0,10.571,0.0,165.558,0.0,1.797,
2022-10-31,1830.0,867.0,26.0,8.714,311.105,147.392,4.42,1.481,
2022-11-01,922.0,801.0,7.0,8.429,156.743,136.172,1.19,1.433,
2022-11-02,742.0,761.857,9.0,8.286,126.142,129.518,1.53,1.409,
2022-11-03,632.0,717.857,12.0,9.0,107.442,122.038,2.04,1.53,
