time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-04-04,6740.0,9840.429,17.0,26.857,656.226,958.092,1.655,2.615,17.59
2022-04-05,3467.0,9765.571,56.0,34.857,337.557,950.804,5.452,3.394,17.59
2022-04-06,10884.0,9504.714,24.0,38.286,1059.697,925.406,2.337,3.728,17.59
2022-04-07,11280.0,9276.714,14.0,18.857,1098.253,903.207,1.363,1.836,17.59
2022-04-08,10075.0,9047.857,47.0,22.571,980.931,880.925,4.576,2.198,17.59
2022-04-09,10322.0,8940.857,0.0,22.571,1004.979,870.507,0.0,2.198,17.59
2022-04-10,9852.0,8945.714,0.0,22.571,959.219,870.98,0.0,2.198,17.59
2022-04-11,7229.0,9015.571,61.0,28.857,703.836,877.782,5.939,2.81,17.59
2022-04-12,3732.0,9053.429,23.0,24.143,363.358,881.468,2.239,2.351,17.59
2022-04-13,12185.0,9239.286,12.0,22.429,1186.366,899.563,1.168,2.184,17.59
2022-04-14,12545.0,9420.0,23.0,23.714,1221.417,917.158,2.239,2.309,17.59
2022-04-15,11550.0,9630.714,0.0,17.0,1124.541,937.674,0.0,1.655,17.59
2022-04-16,11763.0,9836.571,0.0,17.0,1145.279,957.717,0.0,1.655,17.59
2022-04-17,5123.0,9161.0,0.0,17.0,498.79,891.941,0.0,1.655,17.59
2022-04-18,7648.0,9220.857,0.0,8.286,744.631,897.769,0.0,0.807,17.59
2022-04-19,3277.0,9155.857,95.0,18.571,319.058,891.44,9.249,1.808,17.59
2022-04-20,13070.0,9282.286,18.0,19.429,1272.533,903.75,1.753,1.892,13.89
2022-04-21,14205.0,9519.429,21.0,19.143,1383.039,926.839,2.045,1.864,13.89
2022-04-22,11598.0,9526.286,21.0,22.143,1129.214,927.506,2.045,2.156,13.89
2022-04-23,11672.0,9513.286,14.0,24.143,1136.419,926.241,1.363,2.351,13.89
2022-04-24,9613.0,10154.714,0.0,24.143,935.949,988.692,0.0,2.351,13.89
2022-04-25,6944.0,10054.143,0.0,24.143,676.088,978.9,0.0,2.351,13.89
2022-04-26,3725.0,10118.143,0.0,10.571,362.677,985.131,0.0,1.029,13.89
2022-04-27,4782.0,8934.143,64.0,17.143,465.589,869.854,6.231,1.669,13.89
2022-04-28,14346.0,8954.286,22.0,17.286,1396.768,871.815,2.142,1.683,13.89
2022-04-29,14528.0,9372.857,32.0,18.857,1414.488,912.568,3.116,1.836,13.89
2022-04-30,14044.0,9711.714,0.0,16.857,1367.364,945.56,0.0,1.641,13.89
2022-05-01,13594.0,10280.429,0.0,16.857,1323.551,1000.932,0.0,1.641,13.89
2022-05-02,9005.0,10574.857,0.0,16.857,876.753,1029.598,0.0,1.641,13.89
2022-05-03,4718.0,10716.714,57.0,25.0,459.358,1043.41,5.55,2.434,13.89
2022-05-04,13605.0,11977.143,18.0,18.429,1324.622,1166.129,1.753,1.794,13.89
2022-05-05,16583.0,12296.714,26.0,19.0,1614.568,1197.243,2.531,1.85,13.89
2022-05-06,15655.0,12457.714,16.0,16.714,1524.216,1212.919,1.558,1.627,13.89
2022-05-07,17595.0,12965.0,23.0,20.0,1713.1,1262.309,2.239,1.947,13.89
2022-05-08,17264.0,13489.286,0.0,20.0,1680.872,1313.355,0.0,1.947,13.89
2022-05-09,13538.0,14136.857,0.0,20.0,1318.098,1376.405,0.0,1.947,13.89
2022-05-10,7336.0,14510.857,52.0,19.286,714.254,1412.819,5.063,1.878,13.89
2022-05-11,22941.0,15844.571,28.0,20.714,2233.601,1542.673,2.726,2.017,13.89
2022-05-12,27659.0,17426.857,28.0,21.0,2692.959,1696.729,2.726,2.045,13.89
2022-05-13,27976.0,19187.0,0.0,18.714,2723.823,1868.101,0.0,1.822,13.89
2022-05-14,29755.0,20924.143,55.0,23.286,2897.032,2037.234,5.355,2.267,13.89
2022-05-15,24406.0,21944.429,0.0,23.286,2376.238,2136.572,0.0,2.267,13.89
2022-05-16,19260.0,22761.857,0.0,23.286,1875.209,2216.159,0.0,2.267,13.89
2022-05-17,9101.0,23014.0,82.0,27.571,886.099,2240.709,7.984,2.684,13.89
2022-05-18,38573.0,25247.143,0.0,23.571,3755.578,2458.134,0.0,2.295,13.89
2022-05-19,34424.0,26213.571,57.0,27.714,3351.619,2552.228,5.55,2.698,13.89
2022-05-20,31861.0,26768.571,32.0,32.286,3102.078,2606.265,3.116,3.143,13.89
2022-05-21,0.0,22517.857,0.0,24.429,0.0,2192.403,0.0,2.378,13.89
2022-05-22,0.0,19031.286,0.0,24.429,0.0,1852.94,0.0,2.378,13.89
2022-05-23,30761.0,20674.286,30.0,28.714,2994.979,2012.908,2.921,2.796,13.89
2022-05-24,55523.0,27306.0,101.0,31.429,5405.878,2658.59,9.834,3.06,13.89
2022-05-25,35500.0,26867.0,41.0,37.286,3456.381,2615.848,3.992,3.63,13.89
2022-05-26,0.0,21949.286,0.0,29.143,0.0,2137.045,0.0,2.837,13.89
2022-05-27,61734.0,26216.857,55.0,32.429,6010.599,2552.548,5.355,3.157,13.89
2022-05-28,0.0,26216.857,0.0,32.429,0.0,2552.548,0.0,3.157,13.89
2022-05-29,0.0,26216.857,0.0,32.429,0.0,2552.548,0.0,3.157,13.89
2022-05-30,26049.0,25543.714,33.0,32.857,2536.205,2487.009,3.213,3.199,13.89
2022-05-31,50918.0,24885.857,101.0,32.857,4957.522,2422.958,9.834,3.199,13.89
2022-06-01,34225.0,24703.714,35.0,32.0,3332.244,2405.224,3.408,3.116,13.89
2022-06-02,31894.0,29260.0,40.0,37.714,3105.291,2848.837,3.895,3.672,13.89
2022-06-03,26392.0,24211.143,53.0,37.429,2569.601,2357.266,5.16,3.644,13.89
2022-06-04,0.0,24211.143,0.0,37.429,0.0,2357.266,0.0,3.644,13.89
2022-06-05,0.0,24211.143,0.0,37.429,0.0,2357.266,0.0,3.644,13.89
2022-06-06,0.0,20489.857,0.0,32.714,0.0,1994.951,0.0,3.185,13.89
2022-06-07,70701.0,23316.0,168.0,42.286,6883.651,2270.112,16.357,4.117,13.89
2022-06-08,48752.0,25391.286,77.0,48.286,4746.634,2472.168,7.497,4.701,13.89
2022-06-09,0.0,20835.0,1.0,42.714,0.0,2028.555,0.097,4.159,13.89
2022-06-10,22145.0,20228.286,42.0,41.143,2156.101,1969.484,4.089,4.006,13.89
2022-06-11,0.0,20228.286,0.0,41.143,0.0,1969.484,0.0,4.006,13.89
2022-06-12,0.0,20228.286,0.0,41.143,0.0,1969.484,0.0,4.006,13.89
2022-06-13,0.0,20228.286,0.0,41.143,0.0,1969.484,0.0,4.006,13.89
2022-06-14,68615.0,19930.286,176.0,42.286,6680.553,1940.47,17.136,4.117,13.89
2022-06-15,20041.0,15828.714,39.0,36.857,1951.249,1541.129,3.797,3.589,13.89
2022-06-16,0.0,15828.714,0.0,36.714,0.0,1541.129,0.0,3.575,13.89
2022-06-17,0.0,12665.143,0.0,30.714,0.0,1233.115,0.0,2.99,13.89
2022-06-18,0.0,12665.143,0.0,30.714,0.0,1233.115,0.0,2.99,13.89
2022-06-19,0.0,12665.143,0.0,30.714,0.0,1233.115,0.0,2.99,13.89
2022-06-20,56769.0,20775.0,178.0,56.143,5527.192,2022.713,17.331,5.466,13.89
2022-06-21,18035.0,13549.286,22.0,34.143,1755.939,1319.197,2.142,3.324,13.89
2022-06-22,15372.0,12882.286,21.0,31.571,1496.662,1254.256,2.045,3.074,13.89
2022-06-23,13453.0,14804.143,28.0,35.571,1309.823,1441.374,2.726,3.463,13.89
2022-06-24,11558.0,16455.286,18.0,38.143,1125.32,1602.134,1.753,3.714,13.89
2022-06-25,0.0,16455.286,0.0,38.143,0.0,1602.134,0.0,3.714,13.89
2022-06-26,0.0,16455.286,0.0,38.143,0.0,1602.134,0.0,3.714,13.89
2022-06-27,17689.0,10872.429,48.0,19.571,1722.252,1058.571,4.673,1.906,13.89
2022-06-28,15637.0,10529.857,21.0,19.429,1522.463,1025.217,2.045,1.892,13.89
2022-06-29,6565.0,9271.714,39.0,22.0,639.187,902.721,3.797,2.142,13.89
2022-06-30,10375.0,8832.0,28.0,22.0,1010.14,859.909,2.726,2.142,13.89
2022-07-01,0.0,7180.857,0.0,19.429,0.0,699.149,0.0,1.892,13.89
2022-07-02,0.0,7180.857,0.0,19.429,0.0,699.149,0.0,1.892,13.89
2022-07-03,0.0,7180.857,0.0,19.429,0.0,699.149,0.0,1.892,13.89
2022-07-04,0.0,4653.857,0.0,12.571,0.0,453.113,0.0,1.224,13.89
2022-07-05,43465.0,8629.286,87.0,22.0,4231.877,840.172,8.471,2.142,13.89
2022-07-06,10504.0,9192.0,17.0,18.857,1022.699,894.959,1.655,1.836,13.89
2022-07-07,9395.0,9052.0,20.0,17.714,914.724,881.329,1.947,1.725,13.89
2022-07-08,7521.0,10126.429,18.0,20.286,732.266,985.938,1.753,1.975,13.89
2022-07-09,0.0,10126.429,0.0,20.286,0.0,985.938,0.0,1.975,13.89
2022-07-10,0.0,10126.429,0.0,20.286,0.0,985.938,0.0,1.975,13.89
2022-07-11,15415.0,12328.571,55.0,28.143,1500.848,1200.345,5.355,2.74,13.89
2022-07-12,8918.0,7393.286,13.0,17.571,868.282,719.831,1.266,1.711,13.89
2022-07-13,7391.0,6948.571,10.0,16.571,719.609,676.533,0.974,1.613,13.89
2022-07-14,0.0,5606.429,12.0,15.429,0.0,545.858,1.168,1.502,13.89
2022-07-15,0.0,4532.0,0.0,12.857,0.0,441.248,0.0,1.252,13.89
2022-07-16,0.0,4532.0,0.0,12.857,0.0,441.248,0.0,1.252,13.89
2022-07-17,0.0,4532.0,0.0,12.857,0.0,441.248,0.0,1.252,13.89
2022-07-18,20470.0,5254.143,93.0,18.286,1993.018,511.558,9.055,1.78,13.89
2022-07-19,6974.0,4976.429,13.0,18.286,679.009,484.519,1.266,1.78,13.89
2022-07-20,5852.0,4756.571,16.0,19.143,569.767,463.113,1.558,1.864,13.89
2022-07-21,5412.0,5529.714,10.0,18.857,526.928,538.389,0.974,1.836,13.89
2022-07-22,4451.0,6165.571,15.0,21.0,433.362,600.298,1.46,2.045,13.89
2022-07-23,0.0,6165.571,0.0,21.0,0.0,600.298,0.0,2.045,13.89
2022-07-24,0.0,6165.571,0.0,21.0,0.0,600.298,0.0,2.045,13.89
2022-07-25,6721.0,4201.429,27.0,11.571,654.376,409.063,2.629,1.127,13.89
2022-07-26,5607.0,4006.143,9.0,11.0,545.914,390.05,0.876,1.071,13.89
2022-07-27,4324.0,3787.857,12.0,10.429,420.997,368.797,1.168,1.015,13.89
2022-07-28,3465.0,3509.714,11.0,10.571,337.362,341.716,1.071,1.029,13.89
2022-07-29,3491.0,3372.571,5.0,9.143,339.894,328.363,0.487,0.89,13.89
2022-07-30,0.0,3372.571,0.0,9.143,0.0,328.363,0.0,0.89,13.89
2022-07-31,0.0,3372.571,0.0,9.143,0.0,328.363,0.0,0.89,13.89
2022-08-01,4531.0,3059.714,31.0,9.714,441.151,297.903,3.018,0.946,13.89
2022-08-02,4075.0,2840.857,12.0,10.143,396.754,276.594,1.168,0.988,13.89
2022-08-03,3885.0,2778.143,10.0,9.857,378.255,270.488,0.974,0.96,13.89
2022-08-04,3182.0,2737.714,11.0,9.857,309.809,266.552,1.071,0.96,13.89
2022-08-05,3339.0,2716.0,8.0,10.286,325.095,264.438,0.779,1.001,13.89
2022-08-06,0.0,2716.0,0.0,10.286,0.0,264.438,0.0,1.001,13.89
2022-08-07,0.0,2716.0,0.0,10.286,0.0,264.438,0.0,1.001,13.89
2022-08-08,0.0,2068.714,6.0,6.714,0.0,201.416,0.584,0.654,13.89
2022-08-09,7771.0,2596.714,37.0,10.286,756.607,252.824,3.602,1.001,13.89
2022-08-10,3205.0,2499.571,7.0,9.857,312.048,243.365,0.682,0.96,13.89
2022-08-11,2879.0,2456.286,7.0,9.286,280.308,239.151,0.682,0.904,13.89
2022-08-12,2954.0,2401.286,1.0,8.286,287.61,233.796,0.097,0.807,13.89
2022-08-13,0.0,2401.286,0.0,8.286,0.0,233.796,0.0,0.807,13.89
2022-08-14,0.0,2401.286,0.0,8.286,0.0,233.796,0.0,0.807,13.89
2022-08-15,0.0,2401.286,4.0,8.0,0.0,233.796,0.389,0.779,13.89
2022-08-16,5166.0,2029.143,28.0,6.714,502.977,197.563,2.726,0.654,13.89
2022-08-17,4103.0,2157.429,8.0,6.857,399.48,210.053,0.779,0.668,13.89
2022-08-18,3056.0,2182.714,2.0,6.143,297.541,212.515,0.195,0.598,13.89
2022-08-19,2989.0,2187.714,8.0,7.143,291.018,213.002,0.779,0.695,13.89
2022-08-20,0.0,2187.714,0.0,7.143,0.0,213.002,0.0,0.695,13.89
2022-08-21,0.0,2187.714,0.0,7.143,0.0,213.002,0.0,0.695,13.89
2022-08-22,0.0,2187.714,3.0,7.0,0.0,213.002,0.292,0.682,13.89
2022-08-23,8110.0,2608.286,22.0,6.143,789.613,253.95,2.142,0.598,13.89
2022-08-24,0.0,2022.143,0.0,5.0,0.0,196.882,0.0,0.487,13.89
2022-08-25,6238.0,2476.714,13.0,6.571,607.35,241.14,1.266,0.64,13.89
2022-08-26,3090.0,2491.143,3.0,5.857,300.851,242.545,0.292,0.57,13.89
2022-08-27,0.0,2491.143,0.0,5.857,0.0,242.545,0.0,0.57,13.89
2022-08-28,0.0,2491.143,0.0,5.857,0.0,242.545,0.0,0.57,13.89
2022-08-29,3988.0,3060.857,26.0,9.143,388.283,298.014,2.531,0.89,13.89
2022-08-30,3928.0,2463.429,6.0,6.857,382.441,239.846,0.584,0.668,13.89
2022-08-31,3039.0,2897.571,10.0,8.286,295.886,282.116,0.974,0.807,13.89
2022-09-01,0.0,2006.429,2.0,6.714,0.0,195.352,0.195,0.654,13.89
2022-09-02,5751.0,2386.571,8.0,7.429,559.934,232.363,0.779,0.723,13.89
2022-09-03,0.0,2386.571,0.0,7.429,0.0,232.363,0.0,0.723,13.89
2022-09-04,0.0,2386.571,0.0,7.429,0.0,232.363,0.0,0.723,13.89
2022-09-05,3449.0,2309.571,21.0,6.714,335.805,224.866,2.045,0.654,13.89
2022-09-06,3733.0,2281.714,7.0,6.857,363.456,222.154,0.682,0.668,13.89
2022-09-07,2709.0,2234.571,6.0,6.286,263.756,217.564,0.584,0.612,13.89
2022-09-08,2569.0,2601.571,6.0,6.857,250.125,253.296,0.584,0.668,13.89
2022-09-09,2602.0,2151.714,4.0,6.286,253.338,209.497,0.389,0.612,13.89
2022-09-10,0.0,2151.714,0.0,6.286,0.0,209.497,0.0,0.612,13.89
2022-09-11,0.0,2151.714,0.0,6.286,0.0,209.497,0.0,0.612,13.89
2022-09-12,4040.0,2236.143,15.0,5.429,393.346,217.717,1.46,0.529,13.89
2022-09-13,3720.0,2234.286,7.0,5.429,362.19,217.536,0.682,0.529,13.89
2022-09-14,3085.0,2288.0,11.0,6.143,300.364,222.766,1.071,0.598,13.89
2022-09-15,2203.0,2235.714,5.0,6.0,214.49,217.676,0.487,0.584,13.89
2022-09-16,2777.0,2260.714,4.0,6.0,270.377,220.11,0.389,0.584,13.89
2022-09-17,0.0,2260.714,0.0,6.0,0.0,220.11,0.0,0.584,13.89
2022-09-18,0.0,2260.714,0.0,6.0,0.0,220.11,0.0,0.584,13.89
2022-09-19,5110.0,2413.571,15.0,6.0,497.524,234.992,1.46,0.584,11.11
2022-09-20,4361.0,2505.143,4.0,5.571,424.599,243.908,0.389,0.542,11.11
2022-09-21,3559.0,2572.857,2.0,4.286,346.514,250.501,0.195,0.417,11.11
2022-09-22,3149.0,2708.0,12.0,5.286,306.596,263.659,1.168,0.515,11.11
2022-09-23,3102.0,2754.429,7.0,5.714,302.02,268.179,0.682,0.556,11.11
2022-09-24,0.0,2754.429,0.0,5.714,0.0,268.179,0.0,0.556,11.11
2022-09-25,0.0,2754.429,0.0,5.714,0.0,268.179,0.0,0.556,11.11
2022-09-26,4805.0,2710.857,17.0,6.0,467.829,263.937,1.655,0.584,11.11
2022-09-27,805.0,2202.857,4.0,6.0,78.377,214.476,0.389,0.584,11.11
2022-09-28,3277.0,2162.571,5.0,6.429,319.058,210.554,0.487,0.626,11.11
2022-09-29,5693.0,2526.0,7.0,5.714,554.287,245.939,0.682,0.556,11.11
2022-09-30,2901.0,2497.286,7.0,5.714,282.45,243.143,0.682,0.556,11.11
2022-10-01,0.0,2497.286,0.0,5.714,0.0,243.143,0.0,0.556,11.11
2022-10-02,0.0,2497.286,0.0,5.714,0.0,243.143,0.0,0.556,11.11
2022-10-03,4586.0,2466.0,27.0,7.143,446.506,240.097,2.629,0.695,11.11
2022-10-04,1343.0,2542.857,5.0,7.286,130.758,247.58,0.487,0.709,11.11
2022-10-05,1144.0,2238.143,7.0,7.571,111.383,217.912,0.682,0.737,11.11
2022-10-06,490.0,1494.857,5.0,7.286,47.708,145.544,0.487,0.709,11.11
2022-10-07,0.0,1080.429,0.0,6.286,0.0,105.194,0.0,0.612,11.11
2022-10-08,0.0,1080.429,0.0,6.286,0.0,105.194,0.0,0.612,11.11
2022-10-09,0.0,1080.429,0.0,6.286,0.0,105.194,0.0,0.612,11.11
2022-10-10,1105.0,583.143,12.0,4.143,107.586,56.776,1.168,0.403,11.11
2022-10-11,3446.0,883.571,19.0,6.143,335.512,86.027,1.85,0.598,
2022-10-12,1334.0,910.714,8.0,6.286,129.882,88.67,0.779,0.612,
2022-10-13,1243.0,1018.286,5.0,6.286,121.022,99.143,0.487,0.612,
2022-10-14,1193.0,1188.714,6.0,7.143,116.154,115.737,0.584,0.695,
2022-10-15,0.0,1188.714,0.0,7.143,0.0,115.737,0.0,0.695,
2022-10-16,0.0,1188.714,0.0,7.143,0.0,115.737,0.0,0.695,
2022-10-17,0.0,1030.857,0.0,5.429,0.0,100.367,0.0,0.529,
2022-10-18,0.0,538.571,3.0,3.143,0.0,52.437,0.292,0.306,
2022-10-19,0.0,348.0,0.0,2.0,0.0,33.882,0.0,0.195,
2022-10-20,0.0,170.429,0.0,1.286,0.0,16.593,0.0,0.125,
2022-10-21,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.042,
2022-10-22,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.042,
2022-10-23,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.042,
2022-10-24,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.042,
2022-10-25,7637.0,1091.0,75.0,10.714,743.56,106.223,7.302,1.043,
2022-10-26,1094.0,1247.286,6.0,11.571,106.515,121.439,0.584,1.127,
2022-10-27,0.0,1247.286,0.0,11.571,0.0,121.439,0.0,1.127,
2022-10-28,0.0,1247.286,0.0,11.571,0.0,121.439,0.0,1.127,
2022-10-29,0.0,1247.286,0.0,11.571,0.0,121.439,0.0,1.127,
2022-10-30,2576.0,1615.286,19.0,14.286,250.807,157.269,1.85,1.391,
2022-10-31,,,,,,,,,
2022-11-01,,,,,,,,,
2022-11-02,,,,,,,,,
2022-11-03,,,,,,,,,
