time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-10-23,0.0,1530.0,0.0,20.143,0.0,153.502,0.0,2.021,27.78
2021-10-24,0.0,1530.0,0.0,20.143,0.0,153.502,0.0,2.021,27.78
2021-10-25,6688.0,2017.714,75.0,23.571,670.994,202.433,7.525,2.365,27.78
2021-10-26,1701.0,2138.0,44.0,27.571,170.658,214.501,4.414,2.766,27.78
2021-10-27,3125.0,2346.143,36.0,28.429,313.525,235.384,3.612,2.852,27.78
2021-10-28,4039.0,2585.857,45.0,32.0,405.225,259.434,4.515,3.21,30.93
2021-10-29,4041.0,2799.143,37.0,33.857,405.426,280.832,3.712,3.397,30.93
2021-10-30,0.0,2799.143,0.0,33.857,0.0,280.832,0.0,3.397,30.93
2021-10-31,0.0,2799.143,0.0,33.857,0.0,280.832,0.0,3.397,30.93
2021-11-01,11211.0,3445.286,152.0,44.857,1124.778,345.659,15.25,4.5,30.93
2021-11-02,1867.0,3469.0,39.0,44.143,187.312,348.038,3.913,4.429,22.58
2021-11-03,2595.0,3393.286,74.0,49.571,260.351,340.442,7.424,4.973,22.58
2021-11-04,6268.0,3711.714,107.0,58.429,628.856,372.389,10.735,5.862,22.58
2021-11-05,6804.0,4106.429,83.0,65.0,682.632,411.99,8.327,6.521,22.58
2021-11-06,0.0,4106.429,0.0,65.0,0.0,411.99,0.0,6.521,22.58
2021-11-07,0.0,4106.429,0.0,65.0,0.0,411.99,0.0,6.521,22.57
2021-11-08,17834.0,5052.571,214.0,73.857,1789.25,506.915,21.47,7.41,22.57
2021-11-09,4588.0,5441.286,123.0,85.857,460.305,545.913,12.34,8.614,22.57
2021-11-10,8434.0,6275.429,98.0,89.286,846.167,629.601,9.832,8.958,22.56
2021-11-11,8394.0,6579.143,132.0,92.857,842.154,660.072,13.243,9.316,22.56
2021-11-12,8370.0,6802.857,116.0,97.571,839.746,682.517,11.638,9.789,22.56
2021-11-13,0.0,6802.857,0.0,97.571,0.0,682.517,0.0,9.789,22.56
2021-11-14,0.0,6802.857,0.0,97.571,0.0,682.517,0.0,9.789,22.56
2021-11-15,21060.0,7263.714,304.0,110.429,2112.908,728.754,30.5,11.079,22.56
2021-11-16,5323.0,7368.714,165.0,116.429,534.046,739.289,16.554,11.681,22.55
2021-11-17,10265.0,7630.286,178.0,127.857,1029.867,765.532,17.858,12.828,22.55
2021-11-18,10767.0,7969.286,131.0,127.714,1080.232,799.543,13.143,12.813,22.55
2021-11-19,11289.0,8386.286,135.0,130.429,1132.603,841.38,13.544,13.086,22.55
2021-11-20,0.0,8386.286,0.0,130.429,0.0,841.38,0.0,13.086,22.55
2021-11-21,0.0,8386.286,0.0,130.429,0.0,841.38,0.0,13.086,22.54
2021-11-22,27209.0,9264.714,392.0,143.0,2729.825,929.511,39.329,14.347,22.54
2021-11-23,6518.0,9435.429,171.0,143.857,653.938,946.638,17.156,14.433,22.53
2021-11-24,12637.0,9774.286,176.0,143.571,1267.845,980.635,17.658,14.404,22.53
2021-11-25,12165.0,9974.0,185.0,151.286,1220.491,1000.672,18.561,15.178,22.52
2021-11-26,11871.0,10057.143,162.0,155.143,1190.994,1009.013,16.253,15.565,22.52
2021-11-27,0.0,10057.143,0.0,155.143,0.0,1009.013,0.0,15.565,30.86
2021-11-28,0.0,10057.143,0.0,155.143,0.0,1009.013,0.0,15.565,30.85
2021-11-29,27830.0,10145.857,460.0,164.857,2792.129,1017.914,46.151,16.54,30.85
2021-11-30,6390.0,10127.571,195.0,168.286,641.096,1016.079,19.564,16.884,30.84
2021-12-01,11152.0,9915.429,192.0,170.571,1118.858,994.795,19.263,17.113,30.84
2021-12-02,10466.0,9672.714,218.0,175.286,1050.033,970.444,21.872,17.586,30.84
2021-12-03,10143.0,9425.857,191.0,179.429,1017.627,945.678,19.163,18.002,30.84
2021-12-04,0.0,9425.857,0.0,179.429,0.0,945.678,0.0,18.002,30.84
2021-12-05,0.0,9425.857,0.0,179.429,0.0,945.678,0.0,18.002,30.83
2021-12-06,22699.0,8692.857,489.0,183.571,2277.346,872.137,49.06,18.417,30.83
2021-12-07,4311.0,8395.857,224.0,187.714,432.514,842.34,22.473,18.833,30.82
2021-12-08,6849.0,7781.143,213.0,190.714,687.147,780.667,21.37,19.134,30.82
2021-12-09,7310.0,7330.286,215.0,190.286,733.398,735.433,21.571,19.091,30.82
2021-12-10,6884.0,6864.714,166.0,186.714,690.658,688.723,16.654,18.733,30.82
2021-12-11,0.0,6864.714,0.0,186.714,0.0,688.723,0.0,18.733,30.95
2021-12-12,0.0,6864.714,0.0,186.714,0.0,688.723,0.0,18.733,30.93
2021-12-13,16017.0,5910.143,455.0,181.857,1606.954,592.953,45.649,18.245,30.91
2021-12-14,3575.0,5805.0,195.0,177.714,358.673,582.404,19.564,17.83,30.9
2021-12-15,5506.0,5613.143,153.0,169.143,552.406,563.156,15.35,16.97,30.88
2021-12-16,5298.0,5325.714,144.0,159.0,531.538,534.318,14.447,15.952,30.86
2021-12-17,4977.0,5053.286,154.0,157.286,499.333,506.986,15.451,15.78,30.86
2021-12-18,0.0,5053.286,0.0,157.286,0.0,506.986,0.0,15.78,28.08
2021-12-19,0.0,5053.286,0.0,157.286,0.0,506.986,0.0,15.78,28.05
2021-12-20,10105.0,4208.714,366.0,144.571,1013.815,422.252,36.72,14.505,28.03
2021-12-21,1985.0,3981.571,132.0,135.571,199.151,399.463,13.243,13.602,28.02
2021-12-22,3359.0,3674.857,139.0,133.571,337.002,368.691,13.946,13.401,28.01
2021-12-23,3586.0,3430.286,140.0,133.0,359.776,344.154,14.046,13.344,28.01
2021-12-24,0.0,2719.286,0.0,111.0,0.0,272.821,0.0,11.136,28.01
2021-12-25,0.0,2719.286,0.0,111.0,0.0,272.821,0.0,11.136,28.01
2021-12-26,0.0,2719.286,0.0,111.0,0.0,272.821,0.0,11.136,28.01
2021-12-27,7989.0,2417.0,436.0,121.0,801.521,242.493,43.743,12.14,27.99
2021-12-28,1370.0,2329.143,151.0,123.714,137.449,233.678,15.15,12.412,27.97
2021-12-29,3005.0,2278.571,115.0,120.286,301.486,228.605,11.538,12.068,27.96
2021-12-30,3361.0,2246.429,95.0,113.857,337.203,225.38,9.531,11.423,27.96
2021-12-31,3360.0,2726.429,82.0,125.571,337.102,273.537,8.227,12.598,27.96
2022-01-01,0.0,2726.429,0.0,125.571,0.0,273.537,0.0,12.598,29.07
2022-01-02,0.0,2726.429,0.0,125.571,0.0,273.537,0.0,12.598,29.07
2022-01-03,5865.0,2423.0,248.0,98.714,588.424,243.095,24.881,9.904,29.05
2022-01-04,2429.0,2574.286,83.0,89.0,243.697,258.273,8.327,8.929,29.04
2022-01-05,5270.0,2897.857,82.0,84.286,528.729,290.736,8.227,8.456,29.01
2022-01-06,6454.0,3339.714,80.0,82.143,647.517,335.067,8.026,8.241,28.98
2022-01-07,6524.0,3791.714,101.0,84.857,654.54,380.415,10.133,8.514,28.98
2022-01-08,0.0,3791.714,0.0,84.857,0.0,380.415,0.0,8.514,28.98
2022-01-09,0.0,3791.714,0.0,84.857,0.0,380.415,0.0,8.514,28.9
2022-01-10,14655.0,5047.429,167.0,73.286,1470.307,506.399,16.755,7.353,28.87
2022-01-11,3382.0,5183.571,69.0,71.286,339.309,520.058,6.923,7.152,28.85
2022-01-12,7883.0,5556.857,67.0,69.143,790.886,557.509,6.722,6.937,28.82
2022-01-13,9216.0,5951.429,81.0,69.286,924.623,597.095,8.127,6.951,28.81
2022-01-14,8921.0,6293.857,73.0,65.286,895.026,631.45,7.324,6.55,28.81
2022-01-15,0.0,6293.857,0.0,65.286,0.0,631.45,0.0,6.55,28.81
2022-01-16,0.0,6293.857,0.0,65.286,0.0,631.45,0.0,6.55,28.77
2022-01-17,21219.0,7231.571,270.0,80.0,2128.861,725.529,27.089,8.026,28.76
2022-01-18,6851.0,7727.143,94.0,83.571,687.347,775.249,9.431,8.385,28.75
2022-01-19,14890.0,8728.143,85.0,86.143,1493.884,875.677,8.528,8.643,28.73
2022-01-20,15526.0,9629.571,71.0,84.714,1557.693,966.116,7.123,8.499,28.72
2022-01-21,15957.0,10634.714,65.0,83.571,1600.934,1066.96,6.521,8.385,28.72
2022-01-22,0.0,10634.714,0.0,83.571,0.0,1066.96,0.0,8.385,28.72
2022-01-23,0.0,10634.714,0.0,83.571,0.0,1066.96,0.0,8.385,28.69
2022-01-24,39928.0,13307.429,122.0,62.429,4005.898,1335.108,12.24,6.263,28.69
2022-01-25,9717.0,13716.857,74.0,59.571,974.887,1376.185,7.424,5.977,28.68
2022-01-26,20174.0,14471.714,69.0,57.286,2024.018,1451.919,6.923,5.747,28.67
2022-01-27,19213.0,14998.429,64.0,56.286,1927.602,1504.763,6.421,5.647,28.66
2022-01-28,17869.0,15271.571,78.0,58.143,1792.762,1532.167,7.826,5.833,28.66
2022-01-29,0.0,15271.571,0.0,58.143,0.0,1532.167,0.0,5.833,28.66
2022-01-30,0.0,15271.571,0.0,58.143,0.0,1532.167,0.0,5.833,28.61
2022-01-31,45047.0,16002.857,176.0,65.857,4519.477,1605.535,17.658,6.607,28.61
2022-02-01,9422.0,15960.714,66.0,64.714,945.291,1601.307,6.622,6.493,28.6
2022-02-02,19690.0,15891.571,77.0,65.857,1975.459,1594.37,7.725,6.607,28.59
2022-02-03,17894.0,15703.143,88.0,69.286,1795.27,1575.465,8.829,6.951,28.57
2022-02-04,16435.0,15498.286,105.0,73.143,1648.891,1554.913,10.534,7.338,28.57
2022-02-05,0.0,15498.286,0.0,73.143,0.0,1554.913,0.0,7.338,28.57
2022-02-06,0.0,15498.286,0.0,73.143,0.0,1554.913,0.0,7.338,28.54
2022-02-07,33716.0,13879.571,234.0,81.429,3382.66,1392.51,23.477,8.17,28.53
2022-02-08,7053.0,13541.143,94.0,85.429,707.614,1358.556,9.431,8.571,28.52
2022-02-09,13932.0,12718.571,101.0,88.857,1397.77,1276.029,10.133,8.915,28.51
2022-02-10,12885.0,12003.0,99.0,90.429,1292.727,1204.237,9.932,9.073,28.5
2022-02-11,11559.0,11306.429,91.0,88.429,1159.692,1134.352,9.13,8.872,28.5
2022-02-12,0.0,11306.429,0.0,88.429,0.0,1134.352,0.0,8.872,28.5
2022-02-13,0.0,11306.429,0.0,88.429,0.0,1134.352,0.0,8.872,28.5
2022-02-14,21081.0,9501.429,271.0,93.714,2115.015,953.26,27.189,9.402,28.46
2022-02-15,4411.0,9124.0,123.0,97.857,442.547,915.393,12.34,9.818,28.45
2022-02-16,8883.0,8402.714,97.0,97.286,891.214,843.028,9.732,9.76,28.44
2022-02-17,8578.0,7787.429,115.0,99.571,860.614,781.297,11.538,9.99,28.43
2022-02-18,7480.0,7204.714,100.0,100.857,750.454,722.835,10.033,10.119,28.43
2022-02-19,0.0,7204.714,0.0,100.857,0.0,722.835,0.0,10.119,28.43
2022-02-20,0.0,7204.714,0.0,100.857,0.0,722.835,0.0,10.119,28.4
2022-02-21,13261.0,6087.571,233.0,95.429,1330.45,610.754,23.376,9.574,28.4
2022-02-22,3193.0,5913.571,131.0,96.571,320.347,593.297,13.143,9.689,28.39
2022-02-23,6286.0,5542.571,132.0,101.571,630.662,556.075,13.243,10.19,28.39
2022-02-24,5512.0,5104.571,102.0,99.714,553.008,512.132,10.233,10.004,28.38
2022-02-25,4498.0,4678.571,88.0,98.0,451.275,469.392,8.829,9.832,28.38
2022-02-26,0.0,4678.571,0.0,98.0,0.0,469.392,0.0,9.832,28.38
2022-02-27,0.0,4678.571,0.0,98.0,0.0,469.392,0.0,9.832,28.36
2022-02-28,8370.0,3979.857,197.0,92.857,839.746,399.291,19.765,9.316,28.35
2022-03-01,2037.0,3814.714,102.0,88.714,204.368,382.723,10.233,8.901,28.35
2022-03-02,3539.0,3422.286,83.0,81.714,355.061,343.351,8.327,8.198,28.35
2022-03-03,3862.0,3186.571,77.0,78.143,387.467,319.702,7.725,7.84,28.34
2022-03-04,3064.0,2981.714,75.0,76.286,307.405,299.15,7.525,7.654,28.34
2022-03-05,0.0,2981.714,0.0,76.286,0.0,299.15,0.0,7.654,28.34
2022-03-06,0.0,2981.714,0.0,76.286,0.0,299.15,0.0,7.654,28.33
2022-03-07,5852.0,2622.0,150.0,69.571,587.12,263.06,15.049,6.98,11.11
2022-03-08,1387.0,2529.143,59.0,63.429,139.155,253.744,5.919,6.364,11.11
2022-03-09,2632.0,2399.571,54.0,59.286,264.063,240.744,5.418,5.948,11.11
2022-03-10,2377.0,2187.429,54.0,56.0,238.48,219.46,5.418,5.618,11.11
2022-03-11,2068.0,2045.143,50.0,52.429,207.478,205.185,5.016,5.26,11.11
2022-03-12,0.0,2045.143,0.0,52.429,0.0,205.185,0.0,5.26,11.11
2022-03-13,0.0,2045.143,0.0,52.429,0.0,205.185,0.0,5.26,11.11
2022-03-14,0.0,1209.143,0.0,31.0,0.0,121.311,0.0,3.11,11.11
2022-03-15,0.0,1011.0,0.0,22.571,0.0,101.432,0.0,2.265,11.11
2022-03-16,4902.0,1335.286,178.0,40.286,491.808,133.967,17.858,4.042,11.11
2022-03-17,1503.0,1210.429,64.0,41.714,150.793,121.44,6.421,4.185,11.11
2022-03-18,3322.0,1389.571,66.0,44.0,333.29,139.413,6.622,4.414,11.11
2022-03-19,0.0,1389.571,0.0,44.0,0.0,139.413,0.0,4.414,11.11
2022-03-20,0.0,1389.571,0.0,44.0,0.0,139.413,0.0,4.414,11.11
2022-03-21,5839.0,2223.714,134.0,63.143,585.815,223.101,13.444,6.335,11.11
2022-03-22,1495.0,2437.286,48.0,70.0,149.99,244.528,4.816,7.023,11.11
2022-03-23,2845.0,2143.429,42.0,50.571,285.433,215.046,4.214,5.074,11.11
2022-03-24,2651.0,2307.429,35.0,46.429,265.97,231.5,3.511,4.658,11.11
2022-03-25,2439.0,2181.286,38.0,42.429,244.7,218.844,3.812,4.257,11.11
2022-03-26,0.0,2181.286,0.0,42.429,0.0,218.844,0.0,4.257,11.11
2022-03-27,0.0,2181.286,0.0,42.429,0.0,218.844,0.0,4.257,11.11
2022-03-28,5223.0,2093.286,84.0,35.286,524.013,210.015,8.428,3.54,11.11
2022-03-29,1730.0,2126.857,48.0,35.286,173.567,213.383,4.816,3.54,11.11
2022-03-30,2906.0,2135.571,40.0,35.0,291.553,214.258,4.013,3.511,11.11
2022-03-31,2654.0,2136.0,40.0,35.714,266.271,214.301,4.013,3.583,11.11
2022-04-01,2327.0,2120.0,40.0,36.0,233.463,212.695,4.013,3.612,11.11
2022-04-02,0.0,2120.0,0.0,36.0,0.0,212.695,0.0,3.612,11.11
2022-04-03,0.0,2120.0,0.0,36.0,0.0,212.695,0.0,3.612,11.11
2022-04-04,0.0,1373.857,0.0,24.0,0.0,137.836,0.0,2.408,11.11
2022-04-05,5961.0,1978.286,101.0,31.571,598.055,198.478,10.133,3.167,11.11
2022-04-06,2880.0,1974.571,36.0,31.0,288.945,198.105,3.612,3.11,11.11
2022-04-07,2568.0,1962.286,37.0,30.571,257.642,196.872,3.712,3.067,11.11
2022-04-08,2400.0,1972.714,37.0,30.143,240.787,197.919,3.712,3.024,11.11
2022-04-09,0.0,1972.714,0.0,30.143,0.0,197.919,0.0,3.024,11.11
2022-04-10,0.0,1972.714,0.0,30.143,0.0,197.919,0.0,3.024,11.11
2022-04-11,4657.0,2638.0,60.0,38.714,467.228,264.665,6.02,3.884,11.11
2022-04-12,1542.0,2006.714,31.0,28.714,154.706,201.33,3.11,2.881,11.11
2022-04-13,2740.0,1986.714,26.0,27.286,274.899,199.323,2.609,2.738,11.11
2022-04-14,2534.0,1981.857,27.0,25.857,254.231,198.836,2.709,2.594,11.11
2022-04-15,0.0,1639.0,0.0,20.571,0.0,164.438,0.0,2.064,11.11
2022-04-16,0.0,1639.0,0.0,20.571,0.0,164.438,0.0,2.064,11.11
2022-04-17,0.0,1639.0,0.0,20.571,0.0,164.438,0.0,2.064,11.11
2022-04-18,0.0,973.714,0.0,12.0,0.0,97.691,0.0,1.204,11.11
2022-04-19,4978.0,1464.571,106.0,22.714,499.433,146.938,10.635,2.279,11.11
2022-04-20,1407.0,1274.143,29.0,23.143,141.162,127.832,2.91,2.322,11.11
2022-04-21,3041.0,1346.571,24.0,22.714,305.098,135.099,2.408,2.279,11.11
2022-04-22,2047.0,1639.0,24.0,26.143,205.371,164.438,2.408,2.623,11.11
2022-04-23,0.0,1639.0,0.0,26.143,0.0,164.438,0.0,2.623,11.11
2022-04-24,0.0,1639.0,0.0,26.143,0.0,164.438,0.0,2.623,11.11
2022-04-25,3325.0,2114.0,53.0,33.714,333.591,212.093,5.317,3.382,11.11
2022-04-26,1399.0,1602.714,32.0,23.143,140.359,160.797,3.21,2.322,11.11
2022-04-27,2220.0,1718.857,29.0,23.143,222.728,172.45,2.91,2.322,11.11
2022-04-28,1736.0,1532.429,27.0,23.571,174.169,153.746,2.709,2.365,11.11
2022-04-29,1384.0,1437.714,12.0,21.857,138.854,144.243,1.204,2.193,11.11
2022-04-30,0.0,1437.714,0.0,21.857,0.0,144.243,0.0,2.193,11.11
2022-05-01,0.0,1437.714,0.0,21.857,0.0,144.243,0.0,2.193,11.11
2022-05-02,2183.0,1274.571,65.0,23.571,219.016,127.875,6.521,2.365,11.11
2022-05-03,0.0,1074.714,0.0,19.0,0.0,107.824,0.0,1.906,11.11
2022-05-04,0.0,757.571,0.0,14.857,0.0,76.006,0.0,1.491,11.11
2022-05-05,0.0,509.571,0.0,11.0,0.0,51.124,0.0,1.104,11.11
2022-05-06,0.0,311.857,0.0,9.286,0.0,31.288,0.0,0.932,11.11
2022-05-07,0.0,311.857,0.0,9.286,0.0,31.288,0.0,0.932,11.11
2022-05-08,0.0,311.857,0.0,9.286,0.0,31.288,0.0,0.932,11.11
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
2022-05-11,6748.0,964.0,77.0,11.0,677.014,96.716,7.725,1.104,11.11
2022-05-12,0.0,964.0,0.0,11.0,0.0,96.716,0.0,1.104,11.11
2022-05-13,0.0,964.0,0.0,11.0,0.0,96.716,0.0,1.104,11.11
2022-05-14,0.0,964.0,0.0,11.0,0.0,96.716,0.0,1.104,11.11
2022-05-15,0.0,964.0,0.0,11.0,0.0,96.716,0.0,1.104,11.11
2022-05-16,0.0,964.0,0.0,11.0,0.0,96.716,0.0,1.104,11.11
2022-05-17,0.0,964.0,0.0,11.0,0.0,96.716,0.0,1.104,11.11
2022-05-18,4749.0,678.429,103.0,14.714,476.458,68.065,10.334,1.476,11.11
2022-05-19,0.0,678.429,0.0,14.714,0.0,68.065,0.0,1.476,11.11
2022-05-20,0.0,678.429,0.0,14.714,0.0,68.065,0.0,1.476,11.11
2022-05-21,0.0,678.429,0.0,14.714,0.0,68.065,0.0,1.476,11.11
2022-05-22,0.0,678.429,0.0,14.714,0.0,68.065,0.0,1.476,11.11
2022-05-23,0.0,678.429,0.0,14.714,0.0,68.065,0.0,1.476,11.11
2022-05-24,0.0,678.429,0.0,14.714,0.0,68.065,0.0,1.476,11.11
2022-05-25,3080.0,440.0,61.0,8.714,309.01,44.144,6.12,0.874,11.11
2022-05-26,0.0,440.0,0.0,8.714,0.0,44.144,0.0,0.874,11.11
2022-05-27,0.0,440.0,0.0,8.714,0.0,44.144,0.0,0.874,11.11
2022-05-28,0.0,440.0,0.0,8.714,0.0,44.144,0.0,0.874,11.11
2022-05-29,0.0,440.0,0.0,8.714,0.0,44.144,0.0,0.874,11.11
2022-05-30,0.0,440.0,0.0,8.714,0.0,44.144,0.0,0.874,11.11
2022-05-31,0.0,440.0,0.0,8.714,0.0,44.144,0.0,0.874,11.11
2022-06-01,2063.0,294.714,40.0,5.714,206.977,29.568,4.013,0.573,11.11
2022-06-02,0.0,294.714,0.0,5.714,0.0,29.568,0.0,0.573,11.11
2022-06-03,0.0,294.714,0.0,5.714,0.0,29.568,0.0,0.573,11.11
2022-06-04,0.0,294.714,0.0,5.714,0.0,29.568,0.0,0.573,11.11
2022-06-05,0.0,294.714,0.0,5.714,0.0,29.568,0.0,0.573,11.11
2022-06-06,0.0,294.714,0.0,5.714,0.0,29.568,0.0,0.573,11.11
2022-06-07,0.0,294.714,0.0,5.714,0.0,29.568,0.0,0.573,11.11
2022-06-08,1646.0,235.143,24.0,3.429,165.14,23.591,2.408,0.344,11.11
2022-06-09,0.0,235.143,0.0,3.429,0.0,23.591,0.0,0.344,11.11
2022-06-10,0.0,235.143,0.0,3.429,0.0,23.591,0.0,0.344,11.11
2022-06-11,0.0,235.143,0.0,3.429,0.0,23.591,0.0,0.344,11.11
2022-06-12,0.0,235.143,0.0,3.429,0.0,23.591,0.0,0.344,11.11
2022-06-13,0.0,235.143,0.0,3.429,0.0,23.591,0.0,0.344,11.11
2022-06-14,0.0,235.143,0.0,3.429,0.0,23.591,0.0,0.344,11.11
2022-06-15,1636.0,233.714,23.0,3.286,164.137,23.448,2.308,0.33,11.11
2022-06-16,0.0,233.714,0.0,3.286,0.0,23.448,0.0,0.33,11.11
2022-06-17,0.0,233.714,0.0,3.286,0.0,23.448,0.0,0.33,11.11
2022-06-18,0.0,233.714,0.0,3.286,0.0,23.448,0.0,0.33,11.11
2022-06-19,0.0,233.714,0.0,3.286,0.0,23.448,0.0,0.33,11.11
2022-06-20,0.0,233.714,0.0,3.286,0.0,23.448,0.0,0.33,11.11
2022-06-21,0.0,233.714,0.0,3.286,0.0,23.448,0.0,0.33,11.11
2022-06-22,1961.0,280.143,32.0,4.571,196.743,28.106,3.21,0.459,11.11
2022-06-23,0.0,280.143,0.0,4.571,0.0,28.106,0.0,0.459,11.11
2022-06-24,0.0,280.143,0.0,4.571,0.0,28.106,0.0,0.459,11.11
2022-06-25,0.0,280.143,0.0,4.571,0.0,28.106,0.0,0.459,11.11
2022-06-26,0.0,280.143,0.0,4.571,0.0,28.106,0.0,0.459,11.11
2022-06-27,0.0,280.143,0.0,4.571,0.0,28.106,0.0,0.459,11.11
2022-06-28,0.0,280.143,0.0,4.571,0.0,28.106,0.0,0.459,0.0
2022-06-29,3042.0,434.571,21.0,3.0,305.198,43.6,2.107,0.301,0.0
2022-06-30,0.0,434.571,0.0,3.0,0.0,43.6,0.0,0.301,0.0
2022-07-01,0.0,434.571,0.0,3.0,0.0,43.6,0.0,0.301,0.0
2022-07-02,0.0,434.571,0.0,3.0,0.0,43.6,0.0,0.301,0.0
2022-07-03,0.0,434.571,0.0,3.0,0.0,43.6,0.0,0.301,0.0
2022-07-04,0.0,434.571,0.0,3.0,0.0,43.6,0.0,0.301,0.0
2022-07-05,0.0,434.571,0.0,3.0,0.0,43.6,0.0,0.301,0.0
2022-07-06,4663.0,666.143,14.0,2.0,467.83,66.833,1.405,0.201,0.0
2022-07-07,0.0,666.143,0.0,2.0,0.0,66.833,0.0,0.201,0.0
2022-07-08,0.0,666.143,0.0,2.0,0.0,66.833,0.0,0.201,0.0
2022-07-09,0.0,666.143,0.0,2.0,0.0,66.833,0.0,0.201,0.0
2022-07-10,0.0,666.143,0.0,2.0,0.0,66.833,0.0,0.201,0.0
2022-07-11,0.0,666.143,0.0,2.0,0.0,66.833,0.0,0.201,0.0
2022-07-12,0.0,666.143,0.0,2.0,0.0,66.833,0.0,0.201,0.0
2022-07-13,8036.0,1148.0,35.0,5.0,806.236,115.177,3.511,0.502,0.0
2022-07-14,0.0,1148.0,0.0,5.0,0.0,115.177,0.0,0.502,0.0
2022-07-15,0.0,1148.0,0.0,5.0,0.0,115.177,0.0,0.502,0.0
2022-07-16,0.0,1148.0,0.0,5.0,0.0,115.177,0.0,0.502,0.0
2022-07-17,0.0,1148.0,0.0,5.0,0.0,115.177,0.0,0.502,0.0
2022-07-18,0.0,1148.0,0.0,5.0,0.0,115.177,0.0,0.502,0.0
2022-07-19,0.0,1148.0,0.0,5.0,0.0,115.177,0.0,0.502,0.0
2022-07-20,10255.0,1465.0,40.0,5.714,1028.864,146.981,4.013,0.573,0.0
2022-07-21,0.0,1465.0,0.0,5.714,0.0,146.981,0.0,0.573,0.0
2022-07-22,0.0,1465.0,0.0,5.714,0.0,146.981,0.0,0.573,0.0
2022-07-23,0.0,1465.0,0.0,5.714,0.0,146.981,0.0,0.573,0.0
2022-07-24,0.0,1465.0,0.0,5.714,0.0,146.981,0.0,0.573,0.0
2022-07-25,0.0,1465.0,0.0,5.714,0.0,146.981,0.0,0.573,0.0
2022-07-26,0.0,1465.0,0.0,5.714,0.0,146.981,0.0,0.573,0.0
2022-07-27,14402.0,2057.429,54.0,7.714,1444.924,206.418,5.418,0.774,0.0
2022-07-28,0.0,2057.429,0.0,7.714,0.0,206.418,0.0,0.774,0.0
2022-07-29,0.0,2057.429,0.0,7.714,0.0,206.418,0.0,0.774,0.0
2022-07-30,0.0,2057.429,0.0,7.714,0.0,206.418,0.0,0.774,0.0
2022-07-31,0.0,2057.429,0.0,7.714,0.0,206.418,0.0,0.774,0.0
2022-08-01,0.0,2057.429,0.0,7.714,0.0,206.418,0.0,0.774,0.0
2022-08-02,0.0,2057.429,0.0,7.714,0.0,206.418,0.0,0.774,0.0
2022-08-03,21840.0,3120.0,96.0,13.714,2191.164,313.023,9.631,1.376,0.0
2022-08-04,0.0,3120.0,0.0,13.714,0.0,313.023,0.0,1.376,0.0
2022-08-05,0.0,3120.0,0.0,13.714,0.0,313.023,0.0,1.376,0.0
2022-08-06,0.0,3120.0,0.0,13.714,0.0,313.023,0.0,1.376,0.0
2022-08-07,0.0,3120.0,0.0,13.714,0.0,313.023,0.0,1.376,0.0
2022-08-08,0.0,3120.0,0.0,13.714,0.0,313.023,0.0,1.376,0.0
2022-08-09,0.0,3120.0,0.0,13.714,0.0,313.023,0.0,1.376,0.0
2022-08-10,18078.0,2582.571,80.0,11.429,1813.73,259.104,8.026,1.147,0.0
2022-08-11,0.0,2582.571,0.0,11.429,0.0,259.104,0.0,1.147,0.0
2022-08-12,0.0,2582.571,0.0,11.429,0.0,259.104,0.0,1.147,0.0
2022-08-13,0.0,2582.571,0.0,11.429,0.0,259.104,0.0,1.147,5.56
2022-08-14,0.0,2582.571,0.0,11.429,0.0,259.104,0.0,1.147,5.56
2022-08-15,0.0,2582.571,0.0,11.429,0.0,259.104,0.0,1.147,5.56
2022-08-16,0.0,2582.571,0.0,11.429,0.0,259.104,0.0,1.147,5.56
2022-08-17,16249.0,2321.286,117.0,16.714,1630.23,232.89,11.738,1.677,5.56
2022-08-18,0.0,2321.286,0.0,16.714,0.0,232.89,0.0,1.677,5.56
2022-08-19,0.0,2321.286,0.0,16.714,0.0,232.89,0.0,1.677,5.56
2022-08-20,0.0,2321.286,0.0,16.714,0.0,232.89,0.0,1.677,5.56
2022-08-21,0.0,2321.286,0.0,16.714,0.0,232.89,0.0,1.677,5.56
2022-08-22,0.0,2321.286,0.0,16.714,0.0,232.89,0.0,1.677,5.56
2022-08-23,0.0,2321.286,0.0,16.714,0.0,232.89,0.0,1.677,5.56
2022-08-24,14742.0,2106.0,108.0,15.429,1479.036,211.291,10.835,1.548,5.56
2022-08-25,0.0,2106.0,0.0,15.429,0.0,211.291,0.0,1.548,5.56
2022-08-26,0.0,2106.0,0.0,15.429,0.0,211.291,0.0,1.548,5.56
2022-08-27,0.0,2106.0,0.0,15.429,0.0,211.291,0.0,1.548,5.56
2022-08-28,0.0,2106.0,0.0,15.429,0.0,211.291,0.0,1.548,5.56
2022-08-29,0.0,2106.0,0.0,15.429,0.0,211.291,0.0,1.548,5.56
2022-08-30,0.0,2106.0,0.0,15.429,0.0,211.291,0.0,1.548,5.56
