time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-06-02,0.0,619.714,0.0,11.0,0.0,123.373,0.0,2.19,5.56
2022-06-03,0.0,619.714,0.0,11.0,0.0,123.373,0.0,2.19,5.56
2022-06-04,0.0,619.714,0.0,11.0,0.0,123.373,0.0,2.19,5.56
2022-06-05,0.0,619.714,0.0,11.0,0.0,123.373,0.0,2.19,5.56
2022-06-06,0.0,619.714,0.0,11.0,0.0,123.373,0.0,2.19,5.56
2022-06-07,0.0,619.714,0.0,11.0,0.0,123.373,0.0,2.19,5.56
2022-06-08,4549.0,649.857,35.0,5.0,905.615,129.374,6.968,0.995,5.56
2022-06-09,0.0,649.857,0.0,5.0,0.0,129.374,0.0,0.995,5.56
2022-06-10,0.0,649.857,0.0,5.0,0.0,129.374,0.0,0.995,5.56
2022-06-11,0.0,649.857,0.0,5.0,0.0,129.374,0.0,0.995,5.56
2022-06-12,0.0,649.857,0.0,5.0,0.0,129.374,0.0,0.995,5.56
2022-06-13,0.0,649.857,0.0,5.0,0.0,129.374,0.0,0.995,5.56
2022-06-14,0.0,649.857,0.0,5.0,0.0,129.374,0.0,0.995,5.56
2022-06-15,7765.0,1109.286,26.0,3.714,1545.856,220.837,5.176,0.739,5.56
2022-06-16,0.0,1109.286,0.0,3.714,0.0,220.837,0.0,0.739,5.56
2022-06-17,0.0,1109.286,0.0,3.714,0.0,220.837,0.0,0.739,5.56
2022-06-18,0.0,1109.286,0.0,3.714,0.0,220.837,0.0,0.739,5.56
2022-06-19,0.0,1109.286,0.0,3.714,0.0,220.837,0.0,0.739,5.56
2022-06-20,0.0,1109.286,0.0,3.714,0.0,220.837,0.0,0.739,5.56
2022-06-21,0.0,1109.286,0.0,3.714,0.0,220.837,0.0,0.739,5.56
2022-06-22,9101.0,1300.143,27.0,3.857,1811.826,258.832,5.375,0.768,5.56
2022-06-23,0.0,1300.143,0.0,3.857,0.0,258.832,0.0,0.768,5.56
2022-06-24,0.0,1300.143,0.0,3.857,0.0,258.832,0.0,0.768,5.56
2022-06-25,0.0,1300.143,0.0,3.857,0.0,258.832,0.0,0.768,5.56
2022-06-26,0.0,1300.143,0.0,3.857,0.0,258.832,0.0,0.768,5.56
2022-06-27,0.0,1300.143,0.0,3.857,0.0,258.832,0.0,0.768,5.56
2022-06-28,0.0,1300.143,0.0,3.857,0.0,258.832,0.0,0.768,5.56
2022-06-29,13229.0,1889.857,30.0,4.286,2633.628,376.233,5.972,0.853,5.56
2022-06-30,0.0,1889.857,0.0,4.286,0.0,376.233,0.0,0.853,5.56
2022-07-01,0.0,1889.857,0.0,4.286,0.0,376.233,0.0,0.853,5.56
2022-07-02,0.0,1889.857,0.0,4.286,0.0,376.233,0.0,0.853,11.11
2022-07-03,0.0,1889.857,0.0,4.286,0.0,376.233,0.0,0.853,11.11
2022-07-04,0.0,1889.857,0.0,4.286,0.0,376.233,0.0,0.853,11.11
2022-07-05,0.0,1889.857,0.0,4.286,0.0,376.233,0.0,0.853,11.11
2022-07-06,14017.0,2002.429,37.0,5.286,2790.503,398.643,7.366,1.052,11.11
2022-07-07,0.0,2002.429,0.0,5.286,0.0,398.643,0.0,1.052,11.11
2022-07-08,0.0,2002.429,0.0,5.286,0.0,398.643,0.0,1.052,11.11
2022-07-09,0.0,2002.429,0.0,5.286,0.0,398.643,0.0,1.052,11.11
2022-07-10,0.0,2002.429,0.0,5.286,0.0,398.643,0.0,1.052,11.11
2022-07-11,0.0,2002.429,0.0,5.286,0.0,398.643,0.0,1.052,11.11
2022-07-12,0.0,2002.429,0.0,5.286,0.0,398.643,0.0,1.052,11.11
2022-07-13,14114.0,2016.286,35.0,5.0,2809.814,401.402,6.968,0.995,11.11
2022-07-14,0.0,2016.286,0.0,5.0,0.0,401.402,0.0,0.995,11.11
2022-07-15,0.0,2016.286,0.0,5.0,0.0,401.402,0.0,0.995,11.11
2022-07-16,0.0,2016.286,0.0,5.0,0.0,401.402,0.0,0.995,11.11
2022-07-17,0.0,2016.286,0.0,5.0,0.0,401.402,0.0,0.995,11.11
2022-07-18,0.0,2016.286,0.0,5.0,0.0,401.402,0.0,0.995,11.11
2022-07-19,0.0,2016.286,0.0,5.0,0.0,401.402,0.0,0.995,11.11
2022-07-20,10714.0,1530.571,49.0,7.0,2132.942,304.706,9.755,1.394,11.11
2022-07-21,0.0,1530.571,0.0,7.0,0.0,304.706,0.0,1.394,11.11
2022-07-22,0.0,1530.571,0.0,7.0,0.0,304.706,0.0,1.394,11.11
2022-07-23,0.0,1530.571,0.0,7.0,0.0,304.706,0.0,1.394,11.11
2022-07-24,0.0,1530.571,0.0,7.0,0.0,304.706,0.0,1.394,11.11
2022-07-25,0.0,1530.571,0.0,7.0,0.0,304.706,0.0,1.394,11.11
2022-07-26,0.0,1530.571,0.0,7.0,0.0,304.706,0.0,1.394,11.11
2022-07-27,4707.0,672.429,55.0,7.857,937.069,133.867,10.949,1.564,11.11
2022-07-28,0.0,672.429,0.0,7.857,0.0,133.867,0.0,1.564,11.11
2022-07-29,0.0,672.429,0.0,7.857,0.0,133.867,0.0,1.564,11.11
2022-07-30,0.0,672.429,0.0,7.857,0.0,133.867,0.0,1.564,11.11
2022-07-31,0.0,672.429,0.0,7.857,0.0,133.867,0.0,1.564,11.11
2022-08-01,0.0,672.429,0.0,7.857,0.0,133.867,0.0,1.564,11.11
2022-08-02,0.0,672.429,0.0,7.857,0.0,133.867,0.0,1.564,11.11
2022-08-03,3439.0,491.286,25.0,3.571,684.636,97.805,4.977,0.711,11.11
2022-08-04,0.0,491.286,0.0,3.571,0.0,97.805,0.0,0.711,11.11
2022-08-05,0.0,491.286,0.0,3.571,0.0,97.805,0.0,0.711,11.11
2022-08-06,0.0,491.286,0.0,3.571,0.0,97.805,0.0,0.711,11.11
2022-08-07,0.0,491.286,0.0,3.571,0.0,97.805,0.0,0.711,11.11
2022-08-08,0.0,491.286,0.0,3.571,0.0,97.805,0.0,0.711,11.11
2022-08-09,0.0,491.286,0.0,3.571,0.0,97.805,0.0,0.711,11.11
2022-08-10,3186.0,455.143,43.0,6.143,634.269,90.61,8.56,1.223,11.11
2022-08-11,0.0,455.143,0.0,6.143,0.0,90.61,0.0,1.223,11.11
2022-08-12,0.0,455.143,0.0,6.143,0.0,90.61,0.0,1.223,11.11
2022-08-13,0.0,455.143,0.0,6.143,0.0,90.61,0.0,1.223,11.11
2022-08-14,0.0,455.143,0.0,6.143,0.0,90.61,0.0,1.223,11.11
2022-08-15,0.0,455.143,0.0,6.143,0.0,90.61,0.0,1.223,11.11
2022-08-16,0.0,455.143,0.0,6.143,0.0,90.61,0.0,1.223,11.11
2022-08-17,2785.0,397.857,39.0,5.571,554.438,79.205,7.764,1.109,11.11
2022-08-18,0.0,397.857,0.0,5.571,0.0,79.205,0.0,1.109,11.11
2022-08-19,0.0,397.857,0.0,5.571,0.0,79.205,0.0,1.109,11.11
2022-08-20,0.0,397.857,0.0,5.571,0.0,79.205,0.0,1.109,11.11
2022-08-21,0.0,397.857,0.0,5.571,0.0,79.205,0.0,1.109,11.11
2022-08-22,0.0,397.857,0.0,5.571,0.0,79.205,0.0,1.109,11.11
2022-08-23,0.0,397.857,0.0,5.571,0.0,79.205,0.0,1.109,11.11
2022-08-24,1762.0,251.714,38.0,5.429,350.779,50.111,7.565,1.081,11.11
2022-08-25,0.0,251.714,0.0,5.429,0.0,50.111,0.0,1.081,11.11
2022-08-26,0.0,251.714,0.0,5.429,0.0,50.111,0.0,1.081,11.11
2022-08-27,0.0,251.714,0.0,5.429,0.0,50.111,0.0,1.081,11.11
2022-08-28,0.0,251.714,0.0,5.429,0.0,50.111,0.0,1.081,11.11
2022-08-29,0.0,251.714,0.0,5.429,0.0,50.111,0.0,1.081,11.11
2022-08-30,0.0,251.714,0.0,5.429,0.0,50.111,0.0,1.081,11.11
2022-08-31,1618.0,231.143,19.0,2.714,322.111,46.016,3.783,0.54,11.11
2022-09-01,0.0,231.143,0.0,2.714,0.0,46.016,0.0,0.54,11.11
2022-09-02,0.0,231.143,0.0,2.714,0.0,46.016,0.0,0.54,11.11
2022-09-03,0.0,231.143,0.0,2.714,0.0,46.016,0.0,0.54,11.11
2022-09-04,0.0,231.143,0.0,2.714,0.0,46.016,0.0,0.54,11.11
2022-09-05,0.0,231.143,0.0,2.714,0.0,46.016,0.0,0.54,11.11
2022-09-06,0.0,231.143,0.0,2.714,0.0,46.016,0.0,0.54,11.11
2022-09-07,2078.0,296.857,31.0,4.429,413.688,59.098,6.171,0.882,11.11
2022-09-08,0.0,296.857,0.0,4.429,0.0,59.098,0.0,0.882,11.11
2022-09-09,0.0,296.857,0.0,4.429,0.0,59.098,0.0,0.882,11.11
2022-09-10,0.0,296.857,0.0,4.429,0.0,59.098,0.0,0.882,11.11
2022-09-11,0.0,296.857,0.0,4.429,0.0,59.098,0.0,0.882,11.11
2022-09-12,0.0,296.857,0.0,4.429,0.0,59.098,0.0,0.882,11.11
2022-09-13,0.0,296.857,0.0,4.429,0.0,59.098,0.0,0.882,11.11
2022-09-14,1601.0,228.714,31.0,4.429,318.727,45.532,6.171,0.882,11.11
2022-09-15,0.0,228.714,0.0,4.429,0.0,45.532,0.0,0.882,11.11
2022-09-16,0.0,228.714,0.0,4.429,0.0,45.532,0.0,0.882,11.11
2022-09-17,0.0,228.714,0.0,4.429,0.0,45.532,0.0,0.882,11.11
2022-09-18,0.0,228.714,0.0,4.429,0.0,45.532,0.0,0.882,11.11
2022-09-19,0.0,228.714,0.0,4.429,0.0,45.532,0.0,0.882,11.11
2022-09-20,0.0,228.714,0.0,4.429,0.0,45.532,0.0,0.882,11.11
2022-09-21,1373.0,196.143,21.0,3.0,273.337,39.048,4.181,0.597,11.11
2022-09-22,0.0,196.143,0.0,3.0,0.0,39.048,0.0,0.597,11.11
2022-09-23,0.0,196.143,0.0,3.0,0.0,39.048,0.0,0.597,11.11
2022-09-24,0.0,196.143,0.0,3.0,0.0,39.048,0.0,0.597,11.11
2022-09-25,0.0,196.143,0.0,3.0,0.0,39.048,0.0,0.597,11.11
2022-09-26,0.0,196.143,0.0,3.0,0.0,39.048,0.0,0.597,11.11
2022-09-27,0.0,196.143,0.0,3.0,0.0,39.048,0.0,0.597,11.11
2022-09-28,1645.0,235.0,20.0,2.857,327.486,46.784,3.982,0.569,11.11
2022-09-29,0.0,235.0,0.0,2.857,0.0,46.784,0.0,0.569,11.11
2022-09-30,0.0,235.0,0.0,2.857,0.0,46.784,0.0,0.569,11.11
2022-10-01,0.0,235.0,0.0,2.857,0.0,46.784,0.0,0.569,11.11
2022-10-02,0.0,235.0,0.0,2.857,0.0,46.784,0.0,0.569,11.11
2022-10-03,0.0,235.0,0.0,2.857,0.0,46.784,0.0,0.569,11.11
2022-10-04,0.0,235.0,0.0,2.857,0.0,46.784,0.0,0.569,11.11
2022-10-05,2395.0,342.143,17.0,2.429,476.796,68.114,3.384,0.483,11.11
2022-10-06,0.0,342.143,0.0,2.429,0.0,68.114,0.0,0.483,11.11
2022-10-07,0.0,342.143,0.0,2.429,0.0,68.114,0.0,0.483,11.11
2022-10-08,0.0,342.143,0.0,2.429,0.0,68.114,0.0,0.483,11.11
2022-10-09,0.0,342.143,0.0,2.429,0.0,68.114,0.0,0.483,11.11
2022-10-10,0.0,342.143,0.0,2.429,0.0,68.114,0.0,0.483,11.11
2022-10-11,0.0,342.143,0.0,2.429,0.0,68.114,0.0,0.483,11.11
2022-10-12,2253.0,321.857,29.0,4.143,448.527,64.075,5.773,0.825,11.11
2022-10-13,0.0,321.857,0.0,4.143,0.0,64.075,0.0,0.825,11.11
2022-10-14,0.0,321.857,0.0,4.143,0.0,64.075,0.0,0.825,11.11
2022-10-15,0.0,321.857,0.0,4.143,0.0,64.075,0.0,0.825,11.11
2022-10-16,0.0,321.857,0.0,4.143,0.0,64.075,0.0,0.825,11.11
2022-10-17,0.0,321.857,0.0,4.143,0.0,64.075,0.0,0.825,11.11
2022-10-18,0.0,321.857,0.0,4.143,0.0,64.075,0.0,0.825,11.11
2022-10-19,2076.0,296.571,22.0,3.143,413.29,59.041,4.38,0.626,
2022-10-20,0.0,296.571,0.0,3.143,0.0,59.041,0.0,0.626,
2022-10-21,0.0,296.571,0.0,3.143,0.0,59.041,0.0,0.626,
2022-10-22,0.0,296.571,0.0,3.143,0.0,59.041,0.0,0.626,
2022-10-23,0.0,296.571,0.0,3.143,0.0,59.041,0.0,0.626,
2022-10-24,0.0,296.571,0.0,3.143,0.0,59.041,0.0,0.626,
2022-10-25,0.0,296.571,0.0,3.143,0.0,59.041,0.0,0.626,
2022-10-26,1942.0,277.429,33.0,4.714,386.613,55.23,6.57,0.939,
2022-10-27,0.0,277.429,0.0,4.714,0.0,55.23,0.0,0.939,
2022-10-28,0.0,277.429,0.0,4.714,0.0,55.23,0.0,0.939,
2022-10-29,0.0,277.429,0.0,4.714,0.0,55.23,0.0,0.939,
2022-10-30,0.0,277.429,0.0,4.714,0.0,55.23,0.0,0.939,
2022-10-31,0.0,277.429,0.0,4.714,0.0,55.23,0.0,0.939,
2022-11-01,0.0,277.429,0.0,4.714,0.0,55.23,0.0,0.939,
2022-11-02,1346.0,192.286,23.0,3.286,267.962,38.28,4.579,0.654,
2022-11-03,,,,,,,,,
