time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-05-17,262637.0,200277.286,970.0,758.857,352.624,268.898,1.302,1.019,
2022-05-18,248463.0,202308.143,787.0,749.429,333.593,271.625,1.057,1.006,
2022-05-19,186865.0,193796.0,771.0,726.143,250.89,260.196,1.035,0.975,
2022-05-20,151501.0,177667.143,581.0,666.286,203.41,238.541,0.78,0.895,
2022-05-21,118106.0,177042.857,612.0,696.0,158.572,237.703,0.822,0.934,
2022-05-22,46171.0,170294.429,198.0,682.571,61.99,228.642,0.266,0.916,
2022-05-23,160599.0,167763.143,683.0,657.429,215.625,225.244,0.917,0.883,
2022-05-24,204006.0,159387.286,679.0,615.857,273.904,213.998,0.912,0.827,
2022-05-25,162890.0,147162.571,791.0,616.429,218.701,197.585,1.062,0.828,
2022-05-26,113406.0,136668.429,593.0,591.0,152.262,183.495,0.796,0.793,
2022-05-27,196752.0,143132.857,715.0,610.143,264.165,192.174,0.96,0.819,
2022-05-28,56147.0,134281.571,227.0,555.143,75.385,180.29,0.305,0.745,
2022-05-29,41170.0,133567.143,171.0,551.286,55.276,179.331,0.23,0.74,
2022-05-30,140288.0,130665.571,619.0,542.143,188.355,175.435,0.831,0.728,
2022-05-31,194980.0,129376.143,545.0,523.0,261.786,173.704,0.732,0.702,
2022-06-01,189101.0,133120.571,748.0,516.857,253.892,178.731,1.004,0.694,
2022-06-02,155023.0,139065.857,585.0,515.714,208.138,186.714,0.785,0.692,
2022-06-03,164050.0,134394.143,669.0,509.143,220.258,180.441,0.898,0.684,
2022-06-04,58552.0,134737.714,198.0,505.0,78.614,180.903,0.266,0.678,
2022-06-05,48443.0,135776.714,152.0,502.286,65.041,182.298,0.204,0.674,
2022-06-06,68949.0,125585.429,267.0,452.0,92.573,168.615,0.358,0.607,
2022-06-07,274646.0,136966.286,824.0,491.857,368.747,183.895,1.106,0.66,
2022-06-08,239204.0,144123.857,599.0,470.571,321.162,193.505,0.804,0.632,
2022-06-09,189184.0,149004.0,529.0,462.571,254.004,200.057,0.71,0.621,
2022-06-10,184571.0,151935.571,539.0,444.0,247.81,203.993,0.724,0.596,
2022-06-11,32630.0,148232.429,233.0,449.0,43.81,199.021,0.313,0.603,
2022-06-12,32797.0,145997.286,149.0,448.571,44.034,196.02,0.2,0.602,
2022-06-13,216576.0,167086.857,1047.0,560.0,290.781,224.336,1.406,0.752,
2022-06-14,466054.0,194430.857,795.0,555.857,625.737,261.048,1.067,0.746,
2022-06-15,255479.0,196755.857,447.0,534.143,343.013,264.17,0.6,0.717,
2022-06-16,182549.0,195808.0,402.0,516.0,245.095,262.897,0.54,0.693,
2022-06-17,258370.0,206350.714,526.0,514.143,346.895,277.052,0.706,0.69,
2022-06-18,47947.0,208538.857,184.0,507.143,64.375,279.99,0.247,0.681,
2022-06-19,51615.0,211227.143,138.0,505.571,69.3,283.6,0.185,0.679,
2022-06-20,391505.0,236217.0,683.0,453.571,525.646,317.152,0.917,0.609,
2022-06-21,423416.0,230125.857,537.0,416.714,568.49,308.973,0.721,0.559,
2022-06-22,347157.0,243222.714,525.0,427.857,466.103,326.558,0.705,0.574,
2022-06-23,341738.0,265964.0,498.0,441.571,458.827,357.091,0.669,0.593,
2022-06-24,366617.0,281427.857,559.0,446.286,492.23,377.853,0.751,0.599,
2022-06-25,76403.0,285493.0,186.0,446.571,102.581,383.311,0.25,0.6,
2022-06-26,64995.0,287404.429,187.0,453.571,87.264,385.877,0.251,0.609,
2022-06-27,474514.0,299262.857,527.0,431.286,637.096,401.799,0.708,0.579,
2022-06-28,540436.0,315980.0,607.0,441.286,725.605,424.244,0.815,0.592,
2022-06-29,469186.0,333412.714,540.0,443.429,629.942,447.649,0.725,0.595,
2022-06-30,450132.0,348897.571,492.0,442.571,604.36,468.44,0.661,0.594,
2022-07-01,476579.0,364606.429,648.0,455.286,639.868,489.531,0.87,0.611,
2022-07-02,110743.0,369512.143,244.0,463.571,148.687,496.117,0.328,0.622,
2022-07-03,93539.0,373589.857,212.0,467.143,125.588,501.592,0.285,0.627,
2022-07-04,523291.0,380558.0,568.0,473.0,702.585,510.948,0.763,0.635,
2022-07-05,703129.0,403799.857,879.0,511.857,944.041,542.153,1.18,0.687,
2022-07-06,630469.0,426840.286,621.0,523.429,846.485,573.088,0.834,0.703,
2022-07-07,502746.0,434356.571,683.0,550.714,675.001,583.179,0.917,0.739,
2022-07-08,504372.0,438327.0,992.0,599.857,677.184,588.51,1.332,0.805,
2022-07-09,130728.0,441182.0,280.0,605.0,175.519,592.343,0.376,0.812,
2022-07-10,108600.0,443333.571,258.0,611.571,145.809,595.232,0.346,0.821,
2022-07-11,611255.0,455899.857,820.0,647.571,820.688,612.104,1.101,0.869,
2022-07-12,623427.0,444513.857,912.0,652.286,837.031,596.817,1.224,0.876,
2022-07-13,663240.0,449195.429,791.0,676.571,890.485,603.102,1.062,0.908,
2022-07-14,315001.0,422374.714,617.0,667.143,422.929,567.092,0.828,0.896,
2022-07-15,347081.0,399904.571,868.0,649.429,466.001,536.923,1.165,0.872,
2022-07-16,114939.0,397649.0,290.0,650.857,154.32,533.895,0.389,0.874,
2022-07-17,84021.0,394137.714,301.0,657.0,112.809,529.18,0.404,0.882,
2022-07-18,669440.0,402449.857,1000.0,682.714,898.809,540.341,1.343,0.917,
2022-07-19,918487.0,444601.286,1345.0,744.571,1233.187,596.934,1.806,1.0,
2022-07-20,551829.0,428685.429,1028.0,778.429,740.901,575.565,1.38,1.045,
2022-07-21,344232.0,432861.286,715.0,792.429,462.176,581.172,0.96,1.064,
2022-07-22,385798.0,438392.286,1217.0,842.286,517.983,588.598,1.634,1.131,
2022-07-23,100629.0,436348.0,325.0,847.286,135.107,585.853,0.436,1.138,
2022-07-24,74659.0,435010.571,281.0,844.429,100.239,584.057,0.377,1.134,
2022-07-25,390784.0,395202.571,854.0,823.571,524.678,530.61,1.147,1.106,
2022-07-26,425857.0,324826.857,1166.0,798.0,571.768,436.122,1.566,1.071,
2022-07-27,545779.0,323962.571,1182.0,820.0,732.778,434.961,1.587,1.101,
2022-07-28,287776.0,315897.429,934.0,851.286,386.376,424.133,1.254,1.143,
2022-07-29,260288.0,297967.429,1070.0,830.286,349.47,400.059,1.437,1.115,
2022-07-30,93189.0,296904.571,327.0,830.571,125.118,398.632,0.439,1.115,
2022-07-31,64825.0,295499.714,284.0,831.0,87.036,396.746,0.381,1.116,
2022-08-01,265354.0,277581.143,826.0,827.0,356.272,372.688,1.109,1.11,
2022-08-02,469105.0,283759.429,1255.0,839.714,629.834,380.983,1.685,1.127,
2022-08-03,327557.0,252584.857,948.0,806.286,439.787,339.128,1.273,1.083,
2022-08-04,256840.0,248165.429,997.0,815.286,344.841,333.194,1.339,1.095,
2022-08-05,218756.0,242232.286,1100.0,819.571,293.708,325.228,1.477,1.1,
2022-08-06,83313.0,240821.429,372.0,826.0,111.858,323.334,0.499,1.109,
2022-08-07,61207.0,240304.571,265.0,823.286,82.178,322.64,0.356,1.105,
2022-08-08,220746.0,233932.0,860.0,828.143,296.38,314.084,1.155,1.112,
2022-08-09,364114.0,218933.286,1640.0,883.143,488.87,293.946,2.202,1.186,
2022-08-10,273574.0,211221.429,852.0,869.429,367.308,283.592,1.144,1.167,
2022-08-11,214350.0,205151.429,925.0,859.143,287.792,275.442,1.242,1.154,
2022-08-12,181969.0,199896.143,989.0,843.286,244.317,268.386,1.328,1.132,
2022-08-13,75926.0,198840.857,362.0,841.857,101.94,266.969,0.486,1.13,
2022-08-14,59051.0,198532.857,269.0,842.429,79.284,266.556,0.361,1.131,
2022-08-15,143076.0,187437.143,468.0,786.429,192.098,251.658,0.628,1.056,
2022-08-16,301107.0,178436.143,1418.0,754.714,404.275,239.573,1.904,1.013,
2022-08-17,276253.0,178818.857,838.0,752.714,370.905,240.087,1.125,1.011,
2022-08-18,197465.0,176406.714,975.0,759.857,265.122,236.849,1.309,1.02,
2022-08-19,176865.0,175677.571,872.0,743.143,237.464,235.87,1.171,0.998,
2022-08-20,83960.0,176825.286,305.0,735.0,112.727,237.411,0.41,0.987,
2022-08-21,67914.0,178091.429,229.0,729.286,91.183,239.111,0.307,0.979,
2022-08-22,187046.0,184372.857,585.0,746.0,251.133,247.544,0.785,1.002,
2022-08-23,275839.0,180763.143,1147.0,707.286,370.349,242.698,1.54,0.95,
2022-08-24,142033.0,161588.857,635.0,678.286,190.698,216.954,0.853,0.911,
2022-08-25,268294.0,171707.286,934.0,672.429,360.219,230.539,1.254,0.903,
2022-08-26,163645.0,169818.714,765.0,657.143,219.714,228.003,1.027,0.882,
2022-08-27,84123.0,169842.0,306.0,657.286,112.946,228.035,0.411,0.882,
2022-08-28,71070.0,170292.857,224.0,656.571,95.421,228.64,0.301,0.882,
2022-08-29,165464.0,167209.714,584.0,656.429,222.157,224.5,0.784,0.881,
2022-08-30,219445.0,159153.429,888.0,619.429,294.633,213.684,1.192,0.832,
2022-08-31,253807.0,175121.143,886.0,655.286,340.768,235.123,1.19,0.88,
2022-09-01,178422.0,162282.286,774.0,632.429,239.554,217.885,1.039,0.849,
2022-09-02,154207.0,160934.0,726.0,626.857,207.043,216.075,0.975,0.842,
2022-09-03,83754.0,160881.286,259.0,620.143,112.45,216.004,0.348,0.833,
2022-09-04,67163.0,160323.143,194.0,615.857,90.175,215.254,0.26,0.827,
2022-09-05,163704.0,160071.714,470.0,599.571,219.794,214.917,0.631,0.805,
2022-09-06,247299.0,164050.857,904.0,601.857,332.031,220.259,1.214,0.808,
2022-09-07,175990.0,152934.143,646.0,567.571,236.289,205.334,0.867,0.762,
2022-09-08,186536.0,154093.286,674.0,553.286,250.449,206.89,0.905,0.743,
2022-09-09,150365.0,153544.429,583.0,532.857,201.884,206.153,0.783,0.715,
2022-09-10,85474.0,153790.143,255.0,532.286,114.76,206.483,0.342,0.715,
2022-09-11,70109.0,154211.0,172.0,529.143,94.13,207.048,0.231,0.71,
2022-09-12,189245.0,157859.714,394.0,518.286,254.086,211.947,0.529,0.696,
2022-09-13,262247.0,159995.143,838.0,508.857,352.1,214.814,1.125,0.683,
2022-09-14,226752.0,167246.857,862.0,539.714,304.444,224.55,1.157,0.725,
2022-09-15,249465.0,176236.714,717.0,545.857,334.939,236.62,0.963,0.733,
2022-09-16,186531.0,181403.286,845.0,583.286,250.442,243.557,1.135,0.783,
2022-09-17,97830.0,183168.429,246.0,582.0,131.349,245.927,0.33,0.781,
2022-09-18,84222.0,185184.571,202.0,586.286,113.079,248.634,0.271,0.787,
2022-09-19,203281.0,187189.714,466.0,596.571,272.931,251.326,0.626,0.801,
2022-09-20,291587.0,191381.143,724.0,580.286,391.493,256.954,0.972,0.779,
2022-09-21,221220.0,190590.857,501.0,528.714,297.016,255.893,0.673,0.71,
2022-09-22,256221.0,191556.0,590.0,510.571,344.01,257.188,0.792,0.686,
2022-09-23,244869.0,199890.0,673.0,486.0,328.768,268.378,0.904,0.653,
2022-09-24,95583.0,199569.0,256.0,487.429,128.332,267.947,0.344,0.654,
2022-09-25,77214.0,198567.857,169.0,482.714,103.67,266.603,0.227,0.648,
2022-09-26,251859.0,205507.571,487.0,485.714,338.153,275.92,0.654,0.652,
2022-09-27,372887.0,217121.857,764.0,491.429,500.649,291.514,1.026,0.66,
2022-09-28,260367.0,222714.286,530.0,495.571,349.576,299.022,0.712,0.665,
2022-09-29,382340.0,240731.286,787.0,523.714,513.34,323.213,1.057,0.703,
2022-09-30,252169.0,241774.143,555.0,506.857,338.569,324.613,0.745,0.681,
2022-10-01,91594.0,241204.286,277.0,509.857,122.977,323.848,0.372,0.685,
2022-10-02,74072.0,240755.429,204.0,514.857,99.451,323.245,0.274,0.691,
2022-10-03,168079.0,228786.857,434.0,507.286,225.668,307.176,0.583,0.681,
2022-10-04,442133.0,238679.143,800.0,512.429,593.62,320.457,1.074,0.688,
2022-10-05,328237.0,248374.857,636.0,527.571,440.7,333.475,0.854,0.708,
2022-10-06,435095.0,255911.286,659.0,509.286,584.171,343.594,0.885,0.684,
2022-10-07,322583.0,265970.429,928.0,562.571,433.109,357.099,1.246,0.755,
2022-10-08,89774.0,265710.429,306.0,566.714,120.533,356.75,0.411,0.761,
2022-10-09,69300.0,265028.714,244.0,572.429,93.044,355.835,0.328,0.769,
2022-10-10,347142.0,290609.143,686.0,608.429,466.083,390.18,0.921,0.817,
2022-10-11,450128.0,291751.286,924.0,626.143,604.355,391.714,1.241,0.841,
2022-10-12,327932.0,291707.714,754.0,643.0,440.291,391.655,1.012,0.863,
2022-10-13,359471.0,280904.286,855.0,671.0,482.636,377.15,1.148,0.901,
2022-10-14,267755.0,273071.714,786.0,650.714,359.495,366.634,1.055,0.874,
2022-10-15,71902.0,270518.571,245.0,642.0,96.538,363.206,0.329,0.862,
2022-10-16,55205.0,268505.0,163.0,630.429,74.12,360.502,0.219,0.846,
2022-10-17,386412.0,274115.0,1126.0,693.286,518.808,368.035,1.512,0.931,
2022-10-18,402684.0,267337.286,1037.0,709.429,540.655,358.935,1.392,0.952,
2022-10-19,273799.0,259604.0,813.0,717.857,367.61,348.552,1.092,0.964,
2022-10-20,336927.0,256383.429,876.0,720.857,452.368,344.228,1.176,0.968,
2022-10-21,222900.0,249975.571,831.0,727.286,299.272,335.624,1.116,0.976,
2022-10-22,46942.0,246409.857,224.0,724.286,63.026,330.837,0.301,0.972,
2022-10-23,36436.0,243728.571,166.0,724.714,48.92,327.237,0.223,0.973,
2022-10-24,247188.0,223839.429,745.0,670.286,331.882,300.533,1.0,0.9,
2022-10-25,347703.0,215985.0,1159.0,687.714,466.836,289.988,1.556,0.923,
2022-10-26,203431.0,205932.429,738.0,677.0,273.132,276.491,0.991,0.909,
2022-10-27,214459.0,188437.0,791.0,664.857,287.939,253.001,1.062,0.893,
2022-10-28,156336.0,178927.857,722.0,649.286,209.901,240.234,0.969,0.872,
2022-10-29,44214.0,178538.143,215.0,648.0,59.363,239.71,0.289,0.87,
2022-10-30,15857.0,175598.286,121.0,641.571,21.29,235.763,0.162,0.861,
2022-10-31,106278.0,155468.286,469.0,602.143,142.692,208.736,0.63,0.808,
2022-11-01,132420.0,124713.571,522.0,511.143,177.791,167.444,0.701,0.686,
2022-11-02,131311.0,114410.714,589.0,489.857,176.302,153.611,0.791,0.658,
2022-11-03,186276.0,110384.571,1682.0,617.143,250.099,148.205,2.258,0.829,
