time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-02-19,9369.0,14447.857,429.0,398.286,6.567,10.127,0.301,0.279,
2022-02-20,15250.0,14978.429,223.0,414.0,10.689,10.498,0.156,0.29,
2022-02-21,11221.0,14600.714,384.0,403.857,7.865,10.234,0.269,0.283,
2022-02-22,12999.0,14472.143,202.0,387.143,9.111,10.144,0.142,0.271,
2022-02-23,13590.0,13824.0,265.0,379.429,9.525,9.689,0.186,0.266,
2022-02-24,12339.0,13074.143,177.0,315.143,8.648,9.164,0.124,0.221,
2022-02-25,12098.0,12409.429,219.0,271.286,8.479,8.698,0.153,0.19,
2022-02-26,8749.0,12320.857,158.0,232.571,6.132,8.636,0.111,0.163,
2022-02-27,8515.0,11358.714,187.0,227.429,5.968,7.961,0.131,0.159,
2022-02-28,7746.0,10862.286,282.0,212.857,5.429,7.613,0.198,0.149,
2022-03-01,7355.0,10056.0,76.0,194.857,5.155,7.048,0.053,0.137,
2022-03-02,6736.0,9076.857,124.0,174.714,4.721,6.362,0.087,0.122,
2022-03-03,6103.0,8186.0,127.0,167.571,4.278,5.738,0.089,0.117,
2022-03-04,6862.0,7438.0,74.0,146.857,4.81,5.213,0.052,0.103,
2022-03-05,7078.0,7199.286,100.0,138.571,4.961,5.046,0.07,0.097,
2022-03-06,3424.0,6472.0,46.0,118.429,2.4,4.536,0.032,0.083,
2022-03-07,3882.0,5920.0,1096.0,234.714,2.721,4.149,0.768,0.165,
2022-03-08,15922.0,7143.857,73.0,234.286,11.16,5.007,0.051,0.164,
2022-03-09,5184.0,6922.143,97.0,230.429,3.633,4.852,0.068,0.162,
2022-03-10,17036.0,8484.0,114.0,228.571,11.941,5.946,0.08,0.16,
2022-03-11,5402.0,8275.429,60.0,226.571,3.786,5.8,0.042,0.159,
2022-03-12,10795.0,8806.429,29.0,216.429,7.566,6.172,0.02,0.152,
2022-03-13,2495.0,8673.714,48.0,216.714,1.749,6.079,0.034,0.152,
2022-03-14,2222.0,8436.571,40.0,65.857,1.557,5.913,0.028,0.046,
2022-03-15,2943.0,6582.429,19.0,58.143,2.063,4.614,0.013,0.041,
2022-03-16,4012.0,6415.0,56.0,52.286,2.812,4.496,0.039,0.037,
2022-03-17,2502.0,4338.714,90.0,48.857,1.754,3.041,0.063,0.034,
2022-03-18,13503.0,5496.0,50.0,47.429,9.464,3.852,0.035,0.033,
2022-03-19,1995.0,4238.857,26.0,47.0,1.398,2.971,0.018,0.033,
2022-03-20,1383.0,4080.0,12.0,41.857,0.969,2.86,0.008,0.029,
2022-03-21,7285.0,4803.286,111.0,52.0,5.106,3.367,0.078,0.036,
2022-03-22,5867.0,5221.0,111.0,65.143,4.112,3.659,0.078,0.046,
2022-03-23,2335.0,4981.429,48.0,64.0,1.637,3.491,0.034,0.045,
2022-03-24,14578.0,6706.571,73.0,61.571,10.218,4.701,0.051,0.043,
2022-03-25,2571.0,5144.857,21.0,57.429,1.802,3.606,0.015,0.04,
2022-03-26,1925.0,5134.857,33.0,58.429,1.349,3.599,0.023,0.041,
2022-03-27,1483.0,5149.143,12.0,58.429,1.039,3.609,0.008,0.041,
2022-03-28,5648.0,4915.286,71.0,52.714,3.959,3.445,0.05,0.037,
2022-03-29,4248.0,4684.0,176.0,62.0,2.977,3.283,0.123,0.043,
2022-03-30,50184.0,11519.571,115.0,71.571,35.174,8.074,0.081,0.05,
2022-03-31,2794.0,9836.143,26.0,64.857,1.958,6.894,0.018,0.045,
2022-04-01,612.0,9556.286,8.0,63.0,0.429,6.698,0.006,0.044,
2022-04-02,428.0,9342.429,11.0,59.857,0.3,6.548,0.008,0.042,
2022-04-03,4172.0,9726.571,19.0,60.857,2.924,6.817,0.013,0.043,
2022-04-04,4954.0,9627.429,67.0,60.286,3.472,6.748,0.047,0.042,
2022-04-05,8879.0,10289.0,138.0,54.857,6.223,7.212,0.097,0.038,
2022-04-06,2532.0,3481.571,6.0,39.286,1.775,2.44,0.004,0.028,
2022-04-07,2011.0,3369.714,9.0,36.857,1.41,2.362,0.006,0.026,
2022-04-08,2145.0,3588.714,12.0,37.429,1.503,2.515,0.008,0.026,
2022-04-09,1470.0,3737.571,19.0,38.571,1.03,2.62,0.013,0.027,
2022-04-10,1140.0,3304.429,6.0,36.714,0.799,2.316,0.004,0.026,
2022-04-11,4229.0,3200.857,74.0,37.714,2.964,2.243,0.052,0.026,
2022-04-12,3284.0,2401.571,109.0,33.571,2.302,1.683,0.076,0.024,
2022-04-13,2436.0,2387.857,21.0,35.714,1.707,1.674,0.015,0.025,
2022-04-14,6299.0,3000.429,16.0,36.714,4.415,2.103,0.011,0.026,
2022-04-15,2273.0,3018.714,8.0,36.143,1.593,2.116,0.006,0.025,
2022-04-16,1484.0,3020.714,7.0,34.429,1.04,2.117,0.005,0.024,
2022-04-17,1066.0,3010.143,6.0,34.429,0.747,2.11,0.004,0.024,
2022-04-18,1061.0,2557.571,39.0,29.429,0.744,1.793,0.027,0.021,
2022-04-19,6638.0,3036.714,132.0,32.714,4.653,2.128,0.093,0.023,
2022-04-20,5219.0,3434.286,21.0,32.714,3.658,2.407,0.015,0.023,
2022-04-21,5481.0,3317.429,71.0,40.571,3.842,2.325,0.05,0.028,
2022-04-22,5163.0,3730.286,14.0,41.429,3.619,2.615,0.01,0.029,
2022-04-23,4470.0,4156.857,15.0,42.571,3.133,2.914,0.011,0.03,
2022-04-24,3379.0,4487.286,9.0,43.0,2.368,3.145,0.006,0.03,
2022-04-25,3453.0,4829.0,33.0,42.143,2.42,3.385,0.023,0.03,
2022-04-26,6462.0,4803.857,36.0,28.429,4.529,3.367,0.025,0.02,
2022-04-27,6732.0,5020.0,5.0,26.143,4.718,3.519,0.004,0.018,
2022-04-28,5005.0,4952.0,8.0,17.143,3.508,3.471,0.006,0.012,
2022-04-29,5646.0,5021.0,6.0,16.0,3.957,3.519,0.004,0.011,
2022-04-30,5899.0,5225.143,3.0,14.286,4.135,3.662,0.002,0.01,
2022-05-01,5175.0,5481.714,0.0,13.0,3.627,3.842,0.0,0.009,
2022-05-02,4863.0,5683.143,10.0,9.714,3.408,3.983,0.007,0.007,
2022-05-03,4228.0,5364.0,7.0,5.571,2.963,3.76,0.005,0.004,
2022-05-04,8650.0,5638.0,84.0,16.857,6.063,3.952,0.059,0.012,
2022-05-05,10340.0,6400.143,66.0,25.143,7.247,4.486,0.046,0.018,
2022-05-06,9782.0,6991.0,39.0,29.857,6.856,4.9,0.027,0.021,
2022-05-07,9139.0,7453.857,18.0,32.0,6.406,5.224,0.013,0.022,
2022-05-08,5876.0,7554.0,13.0,33.857,4.118,5.295,0.009,0.024,
2022-05-09,4088.0,7443.286,46.0,39.0,2.865,5.217,0.032,0.027,
2022-05-10,10633.0,8358.286,79.0,49.286,7.453,5.858,0.055,0.035,
2022-05-11,11049.0,8701.0,51.0,44.571,7.744,6.099,0.036,0.031,
2022-05-12,10766.0,8761.857,22.0,38.286,7.546,6.141,0.015,0.027,
2022-05-13,9077.0,8661.143,116.0,49.286,6.362,6.071,0.081,0.035,
2022-05-14,9062.0,8650.143,9.0,48.0,6.352,6.063,0.006,0.034,
2022-05-15,4597.0,8467.429,3.0,46.571,3.222,5.935,0.002,0.033,
2022-05-16,4514.0,8528.286,45.0,46.429,3.164,5.977,0.032,0.033,
2022-05-17,6645.0,7958.571,47.0,41.857,4.657,5.578,0.033,0.029,
2022-05-18,9984.0,7806.429,114.0,50.857,6.998,5.472,0.08,0.036,
2022-05-19,1879.0,6536.857,3.0,48.143,1.317,4.582,0.002,0.034,
2022-05-20,14529.0,7315.714,51.0,38.857,10.183,5.128,0.036,0.027,
2022-05-21,5628.0,6825.143,16.0,39.857,3.945,4.784,0.011,0.028,
2022-05-22,7948.0,7303.857,11.0,41.0,5.571,5.119,0.008,0.029,
2022-05-23,2487.0,7014.286,39.0,40.143,1.743,4.916,0.027,0.028,
2022-05-24,6832.0,7041.0,66.0,42.857,4.789,4.935,0.046,0.03,
2022-05-25,7751.0,6722.0,52.0,34.0,5.433,4.711,0.036,0.024,
2022-05-26,6190.0,7337.857,51.0,40.857,4.339,5.143,0.036,0.029,
2022-05-27,5022.0,5979.714,40.0,39.286,3.52,4.191,0.028,0.028,
2022-05-28,4689.0,5845.571,14.0,39.0,3.287,4.097,0.01,0.027,
2022-05-29,2303.0,5039.143,8.0,38.571,1.614,3.532,0.006,0.027,
2022-05-30,2872.0,5094.143,32.0,37.571,2.013,3.57,0.022,0.026,
2022-05-31,6051.0,4982.571,49.0,35.143,4.241,3.492,0.034,0.025,
2022-06-01,4779.0,4558.0,36.0,32.857,3.35,3.195,0.025,0.023,
2022-06-02,6796.0,4644.571,36.0,30.714,4.763,3.255,0.025,0.022,
2022-06-03,3749.0,4462.714,38.0,30.429,2.628,3.128,0.027,0.021,
2022-06-04,3249.0,4257.0,30.0,32.714,2.277,2.984,0.021,0.023,
2022-06-05,2980.0,4353.714,9.0,32.857,2.089,3.052,0.006,0.023,
2022-06-06,2661.0,4323.571,11.0,29.857,1.865,3.03,0.008,0.021,
2022-06-07,7877.0,4584.429,95.0,36.429,5.521,3.213,0.067,0.026,
2022-06-08,4829.0,4591.571,38.0,36.714,3.385,3.218,0.027,0.026,
2022-06-09,4424.0,4252.714,25.0,35.143,3.101,2.981,0.018,0.025,
2022-06-10,5528.0,4506.857,32.0,34.286,3.875,3.159,0.022,0.024,
2022-06-11,4396.0,4670.714,15.0,32.143,3.081,3.274,0.011,0.023,
2022-06-12,2847.0,4651.714,11.0,32.429,1.995,3.26,0.008,0.023,
2022-06-13,3186.0,4726.714,32.0,35.429,2.233,3.313,0.022,0.025,
2022-06-14,9738.0,4992.571,62.0,30.714,6.825,3.499,0.043,0.022,
2022-06-15,6682.0,5257.286,40.0,31.0,4.683,3.685,0.028,0.022,
2022-06-16,6107.0,5497.714,25.0,31.0,4.28,3.853,0.018,0.022,
2022-06-17,5380.0,5476.571,20.0,29.286,3.771,3.839,0.014,0.021,
2022-06-18,3873.0,5401.857,5.0,27.857,2.715,3.786,0.004,0.02,
2022-06-19,5273.0,5748.429,27.0,30.143,3.696,4.029,0.019,0.021,
2022-06-20,3537.0,5798.571,33.0,30.286,2.479,4.064,0.023,0.021,
2022-06-21,11549.0,6057.286,54.0,29.143,8.095,4.246,0.038,0.02,
2022-06-22,7859.0,6225.429,75.0,34.143,5.508,4.363,0.053,0.024,
2022-06-23,9316.0,6683.857,35.0,35.571,6.53,4.685,0.025,0.025,
2022-06-24,6483.0,6841.429,27.0,36.571,4.544,4.795,0.019,0.026,
2022-06-25,5619.0,7090.857,22.0,39.0,3.938,4.97,0.015,0.027,
2022-06-26,3922.0,6897.857,9.0,36.429,2.749,4.835,0.006,0.026,
2022-06-27,4546.0,7042.0,20.0,34.571,3.186,4.936,0.014,0.024,
2022-06-28,9275.0,6717.143,26.0,30.571,6.501,4.708,0.018,0.021,
2022-06-29,12261.0,7346.0,50.0,27.0,8.594,5.149,0.035,0.019,
2022-06-30,9594.0,7385.714,25.0,25.571,6.724,5.177,0.018,0.018,
2022-07-01,6117.0,7333.429,41.0,27.571,4.287,5.14,0.029,0.019,
2022-07-02,5284.0,7285.571,24.0,27.857,3.704,5.106,0.017,0.02,
2022-07-03,4435.0,7358.857,13.0,28.429,3.108,5.158,0.009,0.02,
2022-07-04,2425.0,7055.857,11.0,27.143,1.7,4.945,0.008,0.019,
2022-07-05,5458.0,6510.571,52.0,30.857,3.826,4.563,0.036,0.022,
2022-07-06,19098.0,7487.286,72.0,34.0,13.386,5.248,0.05,0.024,
2022-07-07,7052.0,7124.143,40.0,36.143,4.943,4.993,0.028,0.025,
2022-07-08,4382.0,6876.286,17.0,32.714,3.071,4.82,0.012,0.023,
2022-07-09,4337.0,6741.0,15.0,31.429,3.04,4.725,0.011,0.022,
2022-07-10,2415.0,6452.429,19.0,32.286,1.693,4.523,0.013,0.023,
2022-07-11,4663.0,6772.143,13.0,32.571,3.268,4.747,0.009,0.023,
2022-07-12,23419.0,9338.0,95.0,38.714,16.414,6.545,0.067,0.027,
2022-07-13,3596.0,7123.429,27.0,32.286,2.52,4.993,0.019,0.023,
2022-07-14,5236.0,6864.0,11.0,28.143,3.67,4.811,0.008,0.02,
2022-07-15,4725.0,6913.0,20.0,28.571,3.312,4.845,0.014,0.02,
2022-07-16,3837.0,6841.571,30.0,30.714,2.689,4.795,0.021,0.022,
2022-07-17,1447.0,6703.286,10.0,29.429,1.014,4.698,0.007,0.021,
2022-07-18,5404.0,6809.143,42.0,33.571,3.788,4.773,0.029,0.024,
2022-07-19,32465.0,8101.429,170.0,44.286,22.755,5.678,0.119,0.031,
2022-07-20,2572.0,7955.143,12.0,42.143,1.803,5.576,0.008,0.03,
2022-07-21,3136.0,7655.143,16.0,42.857,2.198,5.365,0.011,0.03,
2022-07-22,1750.0,7230.143,10.0,41.429,1.227,5.068,0.007,0.029,
2022-07-23,2115.0,6984.143,5.0,37.857,1.482,4.895,0.004,0.027,
2022-07-24,1120.0,6937.429,10.0,37.857,0.785,4.862,0.007,0.027,
2022-07-25,8830.0,7426.857,34.0,36.714,6.189,5.205,0.024,0.026,
2022-07-26,16753.0,5182.286,118.0,29.286,11.742,3.632,0.083,0.021,
2022-07-27,1179.0,4983.286,6.0,28.429,0.826,3.493,0.004,0.02,
2022-07-28,7792.0,5648.429,39.0,31.714,5.461,3.959,0.027,0.022,
2022-07-29,2358.0,5735.286,19.0,33.0,1.653,4.02,0.013,0.023,
2022-07-30,765.0,5542.429,1.0,32.429,0.536,3.885,0.001,0.023,
2022-07-31,1141.0,5545.429,5.0,31.714,0.8,3.887,0.004,0.022,
2022-08-01,710.0,4385.429,4.0,27.429,0.498,3.074,0.003,0.019,
2022-08-02,5078.0,2717.571,19.0,13.286,3.559,1.905,0.013,0.009,
2022-08-03,7526.0,3624.286,75.0,23.143,5.275,2.54,0.053,0.016,
2022-08-04,1161.0,2677.0,10.0,19.0,0.814,1.876,0.007,0.013,
2022-08-05,6345.0,3246.571,13.0,18.143,4.447,2.276,0.009,0.013,
2022-08-06,524.0,3212.143,6.0,18.857,0.367,2.251,0.004,0.013,
2022-08-07,2900.0,3463.429,5.0,18.857,2.033,2.428,0.004,0.013,
2022-08-08,1863.0,3628.143,13.0,20.143,1.306,2.543,0.009,0.014,
2022-08-09,885.0,3029.143,5.0,18.143,0.62,2.123,0.004,0.013,
2022-08-10,6054.0,2818.857,56.0,15.429,4.243,1.976,0.039,0.011,
2022-08-11,1582.0,2879.0,9.0,15.286,1.109,2.018,0.006,0.011,
2022-08-12,2010.0,2259.714,13.0,15.286,1.409,1.584,0.009,0.011,
2022-08-13,1381.0,2382.143,3.0,14.857,0.968,1.67,0.002,0.01,
2022-08-14,649.0,2060.571,5.0,14.857,0.455,1.444,0.004,0.01,
2022-08-15,4246.0,2401.0,10.0,14.429,2.976,1.683,0.007,0.01,
2022-08-16,3925.0,2835.286,39.0,19.286,2.751,1.987,0.027,0.014,
2022-08-17,1227.0,2145.714,99.0,25.429,0.86,1.504,0.069,0.018,
2022-08-18,878.0,2045.143,10.0,25.571,0.615,1.433,0.007,0.018,
2022-08-19,4084.0,2341.429,4.0,24.286,2.862,1.641,0.003,0.017,
2022-08-20,716.0,2246.429,6.0,24.714,0.502,1.575,0.004,0.017,
2022-08-21,199.0,2182.143,0.0,24.0,0.139,1.529,0.0,0.017,
2022-08-22,1235.0,1752.0,11.0,24.143,0.866,1.228,0.008,0.017,
2022-08-23,1074.0,1344.714,1.0,18.714,0.753,0.943,0.001,0.013,
2022-08-24,1670.0,1408.0,32.0,9.143,1.171,0.987,0.022,0.006,
2022-08-25,1168.0,1449.429,12.0,9.429,0.819,1.016,0.008,0.007,
2022-08-26,1823.0,1126.429,12.0,10.571,1.278,0.79,0.008,0.007,
2022-08-27,526.0,1099.286,0.0,9.714,0.369,0.77,0.0,0.007,
2022-08-28,301.0,1113.857,1.0,9.857,0.211,0.781,0.001,0.007,
2022-08-29,976.0,1076.857,3.0,8.714,0.684,0.755,0.002,0.006,
2022-08-30,3630.0,1442.0,11.0,10.143,2.544,1.011,0.008,0.007,
2022-08-31,746.0,1310.0,7.0,6.571,0.523,0.918,0.005,0.005,
2022-09-01,852.0,1264.857,30.0,9.143,0.597,0.887,0.021,0.006,
2022-09-02,890.0,1131.571,1.0,7.571,0.624,0.793,0.001,0.005,
2022-09-03,568.0,1137.571,1.0,7.714,0.398,0.797,0.001,0.005,
2022-09-04,589.0,1178.714,4.0,8.143,0.413,0.826,0.003,0.006,
2022-09-05,2559.0,1404.857,6.0,8.571,1.794,0.985,0.004,0.006,
2022-09-06,1552.0,1108.0,5.0,7.714,1.088,0.777,0.004,0.005,
2022-09-07,1285.0,1185.0,24.0,10.143,0.901,0.831,0.017,0.007,
2022-09-08,829.0,1181.714,9.0,7.143,0.581,0.828,0.006,0.005,
2022-09-09,1189.0,1224.429,25.0,10.571,0.833,0.858,0.018,0.007,
2022-09-10,568.0,1224.429,2.0,10.714,0.398,0.858,0.001,0.008,
2022-09-11,404.0,1198.0,0.0,10.143,0.283,0.84,0.0,0.007,
2022-09-12,1916.0,1106.143,3.0,9.714,1.343,0.775,0.002,0.007,
2022-09-13,2765.0,1279.429,9.0,10.286,1.938,0.897,0.006,0.007,
2022-09-14,797.0,1209.714,0.0,6.857,0.559,0.848,0.0,0.005,
2022-09-15,1206.0,1263.571,18.0,8.143,0.845,0.886,0.013,0.006,
2022-09-16,673.0,1189.857,2.0,4.857,0.472,0.834,0.001,0.003,
2022-09-17,680.0,1205.857,3.0,5.0,0.477,0.845,0.002,0.004,
2022-09-18,183.0,1174.286,1.0,5.143,0.128,0.823,0.001,0.004,
2022-09-19,896.0,1028.571,21.0,7.714,0.628,0.721,0.015,0.005,
2022-09-20,630.0,723.571,8.0,7.571,0.442,0.507,0.006,0.005,
2022-09-21,1098.0,766.571,24.0,11.0,0.77,0.537,0.017,0.008,
2022-09-22,898.0,722.571,3.0,8.857,0.629,0.506,0.002,0.006,
2022-09-23,336.0,674.429,2.0,8.857,0.236,0.473,0.001,0.006,
2022-09-24,1058.0,728.429,0.0,8.429,0.742,0.511,0.0,0.006,
2022-09-25,492.0,772.571,0.0,8.286,0.345,0.541,0.0,0.006,
2022-09-26,1956.0,924.0,4.0,5.857,1.371,0.648,0.003,0.004,
2022-09-27,1507.0,1049.286,4.0,5.286,1.056,0.735,0.003,0.004,
2022-09-28,155.0,914.571,7.0,2.857,0.109,0.641,0.005,0.002,
2022-09-29,2550.0,1150.571,22.0,5.571,1.787,0.806,0.015,0.004,
2022-09-30,587.0,1186.429,1.0,5.429,0.411,0.832,0.001,0.004,
2022-10-01,588.0,1119.286,0.0,5.429,0.412,0.785,0.0,0.004,
2022-10-02,213.0,1079.429,0.0,5.429,0.149,0.757,0.0,0.004,
2022-10-03,754.0,907.714,6.0,5.714,0.528,0.636,0.004,0.004,
2022-10-04,1217.0,866.286,5.0,5.857,0.853,0.607,0.004,0.004,
2022-10-05,780.0,955.571,11.0,6.429,0.547,0.67,0.008,0.005,
2022-10-06,904.0,720.429,6.0,4.143,0.634,0.505,0.004,0.003,
2022-10-07,533.0,712.714,1.0,4.143,0.374,0.5,0.001,0.003,
2022-10-08,188.0,655.571,0.0,4.143,0.132,0.459,0.0,0.003,
2022-10-09,568.0,706.286,0.0,4.143,0.398,0.495,0.0,0.003,
2022-10-10,980.0,738.571,3.0,3.714,0.687,0.518,0.002,0.003,
2022-10-11,1405.0,765.429,3.0,3.429,0.985,0.536,0.002,0.002,
2022-10-12,730.0,758.286,1.0,2.0,0.512,0.531,0.001,0.001,
2022-10-13,775.0,739.857,54.0,8.857,0.543,0.519,0.038,0.006,
2022-10-14,574.0,745.714,3.0,9.143,0.402,0.523,0.002,0.006,
2022-10-15,621.0,807.571,1.0,9.286,0.435,0.566,0.001,0.007,
2022-10-16,347.0,776.0,2.0,9.571,0.243,0.544,0.001,0.007,
2022-10-17,2248.0,957.143,5.0,9.857,1.576,0.671,0.004,0.007,
2022-10-18,700.0,856.429,6.0,10.286,0.491,0.6,0.004,0.007,
2022-10-19,618.0,840.429,2.0,10.429,0.433,0.589,0.001,0.007,
2022-10-20,1313.0,917.286,3.0,3.143,0.92,0.643,0.002,0.002,
2022-10-21,572.0,917.0,12.0,4.429,0.401,0.643,0.008,0.003,
2022-10-22,165.0,851.857,0.0,4.286,0.116,0.597,0.0,0.003,
2022-10-23,355.0,853.0,1.0,4.143,0.249,0.598,0.001,0.003,
2022-10-24,5191.0,1273.429,27.0,7.286,3.638,0.893,0.019,0.005,
2022-10-25,2127.0,1477.286,2.0,6.714,1.491,1.035,0.001,0.005,
2022-10-26,694.0,1488.143,7.0,7.429,0.486,1.043,0.005,0.005,
2022-10-27,647.0,1393.0,0.0,7.0,0.453,0.976,0.0,0.005,
2022-10-28,788.0,1423.857,54.0,13.0,0.552,0.998,0.038,0.009,
2022-10-29,366.0,1452.571,0.0,13.0,0.257,1.018,0.0,0.009,
2022-10-30,615.0,1489.714,0.0,12.857,0.431,1.044,0.0,0.009,
2022-10-31,1425.0,951.714,0.0,9.0,0.999,0.667,0.0,0.006,
2022-11-01,1153.0,812.571,2.0,9.0,0.808,0.57,0.001,0.006,
2022-11-02,1117.0,873.0,0.0,8.0,0.783,0.612,0.0,0.006,
2022-11-03,894.0,908.286,1.0,8.143,0.627,0.637,0.001,0.006,
