time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-01-24,2215.0,1733.714,13.0,12.143,49.328,38.61,0.29,0.27,61.2
2022-01-25,2521.0,1978.143,8.0,11.571,56.143,44.053,0.178,0.258,61.2
2022-01-26,2162.0,2092.857,10.0,11.857,48.148,46.608,0.223,0.264,61.2
2022-01-27,2130.0,2175.429,13.0,12.286,47.435,48.447,0.29,0.274,61.2
2022-01-28,1870.0,2177.571,6.0,11.0,41.645,48.495,0.134,0.245,61.2
2022-01-29,1742.0,2110.571,10.0,10.571,38.795,47.003,0.223,0.235,61.2
2022-01-30,1464.0,2014.857,11.0,10.143,32.603,44.871,0.245,0.226,61.2
2022-01-31,1343.0,1890.286,13.0,10.143,29.909,42.097,0.29,0.226,61.2
2022-02-01,1403.0,1730.571,14.0,11.0,31.245,38.54,0.312,0.245,61.2
2022-02-02,1365.0,1616.714,11.0,11.143,30.399,36.004,0.245,0.248,61.2
2022-02-03,951.0,1448.286,14.0,11.286,21.179,32.253,0.312,0.251,61.2
2022-02-04,970.0,1319.714,13.0,12.286,21.602,29.39,0.29,0.274,61.2
2022-02-05,792.0,1184.0,9.0,12.143,17.638,26.368,0.2,0.27,61.2
2022-02-06,378.0,1028.857,6.0,11.429,8.418,22.913,0.134,0.255,53.79
2022-02-07,502.0,908.714,8.0,10.714,11.18,20.237,0.178,0.239,53.79
2022-02-08,610.0,795.429,13.0,10.571,13.585,17.714,0.29,0.235,53.63
2022-02-09,585.0,684.0,11.0,10.571,13.028,15.233,0.245,0.235,53.63
2022-02-10,518.0,622.143,12.0,10.286,11.536,13.855,0.267,0.229,53.63
2022-02-11,532.0,559.571,13.0,10.286,11.848,12.462,0.29,0.229,53.63
2022-02-12,503.0,518.286,12.0,10.714,11.202,11.542,0.267,0.239,53.63
2022-02-13,526.0,539.429,14.0,11.857,11.714,12.013,0.312,0.264,53.63
2022-02-14,413.0,526.714,15.0,12.857,9.198,11.73,0.334,0.286,53.63
2022-02-15,405.0,497.429,9.0,12.286,9.019,11.078,0.2,0.274,53.63
2022-02-16,424.0,474.429,9.0,12.0,9.443,10.566,0.2,0.267,53.63
2022-02-17,375.0,454.0,10.0,11.714,8.351,10.111,0.223,0.261,53.63
2022-02-18,316.0,423.143,8.0,11.0,7.037,9.423,0.178,0.245,53.63
2022-02-19,251.0,387.143,7.0,10.286,5.59,8.622,0.156,0.229,53.63
2022-02-20,118.0,328.857,10.0,9.714,2.628,7.324,0.223,0.216,53.57
2022-02-21,147.0,290.857,8.0,8.714,3.274,6.477,0.178,0.194,53.57
2022-02-22,164.0,256.429,7.0,8.429,3.652,5.711,0.156,0.188,53.57
2022-02-23,123.0,213.429,4.0,7.714,2.739,4.753,0.089,0.172,53.57
2022-02-24,115.0,176.286,4.0,6.857,2.561,3.926,0.089,0.153,53.57
2022-02-25,103.0,145.857,3.0,6.143,2.294,3.248,0.067,0.137,53.57
2022-02-26,72.0,120.286,5.0,5.857,1.603,2.679,0.111,0.13,53.57
2022-02-27,77.0,114.429,3.0,4.857,1.715,2.548,0.067,0.108,53.57
2022-02-28,81.0,105.0,4.0,4.286,1.804,2.338,0.089,0.095,53.57
2022-03-01,74.0,92.143,5.0,4.0,1.648,2.052,0.111,0.089,53.57
2022-03-02,69.0,84.429,3.0,3.857,1.537,1.88,0.067,0.086,53.57
2022-03-03,51.0,75.286,5.0,4.0,1.136,1.677,0.111,0.089,53.57
2022-03-04,56.0,68.571,4.0,4.143,1.247,1.527,0.089,0.092,53.57
2022-03-05,41.0,64.143,1.0,3.571,0.913,1.428,0.022,0.08,53.57
2022-03-06,38.0,58.571,2.0,3.429,0.846,1.304,0.045,0.076,53.57
2022-03-07,32.0,51.571,2.0,3.143,0.713,1.149,0.045,0.07,53.57
2022-03-08,26.0,44.714,1.0,2.571,0.579,0.996,0.022,0.057,53.57
2022-03-09,23.0,38.143,2.0,2.429,0.512,0.849,0.045,0.054,53.54
2022-03-10,20.0,33.714,1.0,1.857,0.445,0.751,0.022,0.041,53.54
2022-03-11,25.0,29.286,0.0,1.286,0.557,0.652,0.0,0.029,53.54
2022-03-12,19.0,26.143,1.0,1.286,0.423,0.582,0.022,0.029,53.54
2022-03-13,22.0,23.857,2.0,1.286,0.49,0.531,0.045,0.029,53.54
2022-03-14,25.0,22.857,2.0,1.286,0.557,0.509,0.045,0.029,53.54
2022-03-15,21.0,22.143,2.0,1.429,0.468,0.493,0.045,0.032,53.54
2022-03-16,18.0,21.429,1.0,1.286,0.401,0.477,0.022,0.029,53.54
2022-03-17,15.0,20.714,1.0,1.286,0.334,0.461,0.022,0.029,53.54
2022-03-18,13.0,19.0,1.0,1.429,0.29,0.423,0.022,0.032,53.54
2022-03-19,15.0,18.429,0.0,1.286,0.334,0.41,0.0,0.029,53.54
2022-03-20,11.0,16.857,0.0,1.0,0.245,0.375,0.0,0.022,53.54
2022-03-21,12.0,15.0,1.0,0.857,0.267,0.334,0.022,0.019,53.54
2022-03-22,11.0,13.571,1.0,0.714,0.245,0.302,0.022,0.016,53.54
2022-03-23,12.0,12.714,0.0,0.571,0.267,0.283,0.0,0.013,48.37
2022-03-24,14.0,12.571,0.0,0.429,0.312,0.28,0.0,0.01,48.37
2022-03-25,13.0,12.571,0.0,0.286,0.29,0.28,0.0,0.006,48.37
2022-03-26,9.0,11.714,0.0,0.286,0.2,0.261,0.0,0.006,48.37
2022-03-27,8.0,11.286,0.0,0.286,0.178,0.251,0.0,0.006,48.37
2022-03-28,12.0,11.286,0.0,0.143,0.267,0.251,0.0,0.003,48.37
2022-03-29,10.0,11.143,1.0,0.143,0.223,0.248,0.022,0.003,48.37
2022-03-30,11.0,11.0,0.0,0.143,0.245,0.245,0.0,0.003,48.37
2022-03-31,9.0,10.286,0.0,0.143,0.2,0.229,0.0,0.003,48.37
2022-04-01,8.0,9.571,0.0,0.143,0.178,0.213,0.0,0.003,48.37
2022-04-02,5.0,9.0,0.0,0.143,0.111,0.2,0.0,0.003,48.37
2022-04-03,7.0,8.857,0.0,0.143,0.156,0.197,0.0,0.003,48.37
2022-04-04,3.0,7.571,0.0,0.143,0.067,0.169,0.0,0.003,48.37
2022-04-05,5.0,6.857,0.0,0.0,0.111,0.153,0.0,0.0,49.88
2022-04-06,6.0,6.143,0.0,0.0,0.134,0.137,0.0,0.0,49.88
2022-04-07,2.0,5.143,0.0,0.0,0.045,0.115,0.0,0.0,49.88
2022-04-08,7.0,5.0,0.0,0.0,0.156,0.111,0.0,0.0,49.88
2022-04-09,6.0,5.143,0.0,0.0,0.134,0.115,0.0,0.0,49.88
2022-04-10,4.0,4.714,0.0,0.0,0.089,0.105,0.0,0.0,49.88
2022-04-11,3.0,4.714,0.0,0.0,0.067,0.105,0.0,0.0,49.88
2022-04-12,3.0,4.429,0.0,0.0,0.067,0.099,0.0,0.0,50.26
2022-04-13,1.0,3.714,0.0,0.0,0.022,0.083,0.0,0.0,50.26
2022-04-14,2.0,3.714,0.0,0.0,0.045,0.083,0.0,0.0,50.26
2022-04-15,5.0,3.429,0.0,0.0,0.111,0.076,0.0,0.0,50.26
2022-04-16,1.0,2.714,0.0,0.0,0.022,0.06,0.0,0.0,50.26
2022-04-17,0.0,2.143,0.0,0.0,0.0,0.048,0.0,0.0,50.26
2022-04-18,2.0,2.0,0.0,0.0,0.045,0.045,0.0,0.0,50.26
2022-04-19,5.0,2.286,0.0,0.0,0.111,0.051,0.0,0.0,50.26
2022-04-20,0.0,2.143,0.0,0.0,0.0,0.048,0.0,0.0,50.26
2022-04-21,8.0,3.0,0.0,0.0,0.178,0.067,0.0,0.0,50.26
2022-04-22,7.0,3.286,0.0,0.0,0.156,0.073,0.0,0.0,50.26
2022-04-23,0.0,3.143,0.0,0.0,0.0,0.07,0.0,0.0,50.26
2022-04-24,6.0,4.0,1.0,0.143,0.134,0.089,0.022,0.003,50.11
2022-04-25,4.0,4.286,0.0,0.143,0.089,0.095,0.0,0.003,50.11
2022-04-26,1.0,3.714,0.0,0.143,0.022,0.083,0.0,0.003,45.35
2022-04-27,1.0,3.857,0.0,0.143,0.022,0.086,0.0,0.003,45.35
2022-04-28,3.0,3.143,0.0,0.143,0.067,0.07,0.0,0.003,45.35
2022-04-29,3.0,2.571,0.0,0.143,0.067,0.057,0.0,0.003,45.35
2022-04-30,1.0,2.714,0.0,0.143,0.022,0.06,0.0,0.003,45.35
2022-05-01,2.0,2.143,0.0,0.0,0.045,0.048,0.0,0.0,45.35
2022-05-02,0.0,1.571,0.0,0.0,0.0,0.035,0.0,0.0,45.35
2022-05-03,0.0,1.429,0.0,0.0,0.0,0.032,0.0,0.0,45.35
2022-05-04,0.0,1.286,0.0,0.0,0.0,0.029,0.0,0.0,45.35
2022-05-05,4.0,1.429,0.0,0.0,0.089,0.032,0.0,0.0,45.35
2022-05-06,5.0,1.714,0.0,0.0,0.111,0.038,0.0,0.0,45.35
2022-05-07,3.0,2.0,0.0,0.0,0.067,0.045,0.0,0.0,45.35
2022-05-08,4.0,2.286,0.0,0.0,0.089,0.051,0.0,0.0,45.35
2022-05-09,2.0,2.571,0.0,0.0,0.045,0.057,0.0,0.0,45.35
2022-05-10,4.0,3.143,0.0,0.0,0.089,0.07,0.0,0.0,45.35
2022-05-11,2.0,3.429,0.0,0.0,0.045,0.076,0.0,0.0,45.35
2022-05-12,2.0,3.143,0.0,0.0,0.045,0.07,0.0,0.0,45.35
2022-05-13,6.0,3.286,0.0,0.0,0.134,0.073,0.0,0.0,45.35
2022-05-14,2.0,3.143,0.0,0.0,0.045,0.07,0.0,0.0,45.35
2022-05-15,2.0,2.857,0.0,0.0,0.045,0.064,0.0,0.0,45.35
2022-05-16,5.0,3.286,0.0,0.0,0.111,0.073,0.0,0.0,45.35
2022-05-17,5.0,3.429,0.0,0.0,0.111,0.076,0.0,0.0,45.35
2022-05-18,6.0,4.0,0.0,0.0,0.134,0.089,0.0,0.0,45.35
2022-05-19,7.0,4.714,0.0,0.0,0.156,0.105,0.0,0.0,45.35
2022-05-20,6.0,4.714,0.0,0.0,0.134,0.105,0.0,0.0,45.35
2022-05-21,4.0,5.0,0.0,0.0,0.089,0.111,0.0,0.0,45.35
2022-05-22,3.0,5.143,0.0,0.0,0.067,0.115,0.0,0.0,45.35
2022-05-23,1.0,4.571,0.0,0.0,0.022,0.102,0.0,0.0,45.35
2022-05-24,5.0,4.571,0.0,0.0,0.111,0.102,0.0,0.0,45.35
2022-05-25,2.0,4.0,0.0,0.0,0.045,0.089,0.0,0.0,45.35
2022-05-26,2.0,3.286,0.0,0.0,0.045,0.073,0.0,0.0,45.35
2022-05-27,6.0,3.286,0.0,0.0,0.134,0.073,0.0,0.0,45.35
2022-05-28,3.0,3.143,0.0,0.0,0.067,0.07,0.0,0.0,45.35
2022-05-29,0.0,2.714,0.0,0.0,0.0,0.06,0.0,0.0,45.35
2022-05-30,4.0,3.143,0.0,0.0,0.089,0.07,0.0,0.0,45.35
2022-05-31,7.0,3.429,0.0,0.0,0.156,0.076,0.0,0.0,45.35
2022-06-01,3.0,3.571,0.0,0.0,0.067,0.08,0.0,0.0,45.35
2022-06-02,2.0,3.571,0.0,0.0,0.045,0.08,0.0,0.0,45.35
2022-06-03,0.0,2.714,0.0,0.0,0.0,0.06,0.0,0.0,45.35
2022-06-04,0.0,2.286,0.0,0.0,0.0,0.051,0.0,0.0,45.35
2022-06-05,8.0,3.429,0.0,0.0,0.178,0.076,0.0,0.0,45.35
2022-06-06,3.0,3.286,0.0,0.0,0.067,0.073,0.0,0.0,45.35
2022-06-07,4.0,2.857,0.0,0.0,0.089,0.064,0.0,0.0,45.35
2022-06-08,5.0,3.143,0.0,0.0,0.111,0.07,0.0,0.0,45.35
2022-06-09,11.0,4.429,0.0,0.0,0.245,0.099,0.0,0.0,45.35
2022-06-10,5.0,5.143,0.0,0.0,0.111,0.115,0.0,0.0,45.35
2022-06-11,0.0,5.143,0.0,0.0,0.0,0.115,0.0,0.0,45.35
2022-06-12,2.0,4.286,0.0,0.0,0.045,0.095,0.0,0.0,45.35
2022-06-13,10.0,5.286,0.0,0.0,0.223,0.118,0.0,0.0,45.35
2022-06-14,6.0,5.571,0.0,0.0,0.134,0.124,0.0,0.0,45.35
2022-06-15,9.0,6.143,0.0,0.0,0.2,0.137,0.0,0.0,45.35
2022-06-16,12.0,6.286,0.0,0.0,0.267,0.14,0.0,0.0,45.35
2022-06-17,4.0,6.143,0.0,0.0,0.089,0.137,0.0,0.0,45.35
2022-06-18,3.0,6.571,0.0,0.0,0.067,0.146,0.0,0.0,45.35
2022-06-19,4.0,6.857,0.0,0.0,0.089,0.153,0.0,0.0,45.35
2022-06-20,10.0,6.857,0.0,0.0,0.223,0.153,0.0,0.0,45.35
2022-06-21,8.0,7.143,0.0,0.0,0.178,0.159,0.0,0.0,45.35
2022-06-22,13.0,7.714,0.0,0.0,0.29,0.172,0.0,0.0,45.35
2022-06-23,9.0,7.286,0.0,0.0,0.2,0.162,0.0,0.0,45.35
2022-06-24,10.0,8.143,0.0,0.0,0.223,0.181,0.0,0.0,45.35
2022-06-25,5.0,8.429,0.0,0.0,0.111,0.188,0.0,0.0,45.35
2022-06-26,8.0,9.0,0.0,0.0,0.178,0.2,0.0,0.0,45.35
2022-06-27,11.0,9.143,0.0,0.0,0.245,0.204,0.0,0.0,45.35
2022-06-28,13.0,9.857,0.0,0.0,0.29,0.22,0.0,0.0,45.35
2022-06-29,11.0,9.571,0.0,0.0,0.245,0.213,0.0,0.0,45.35
2022-06-30,14.0,10.286,0.0,0.0,0.312,0.229,0.0,0.0,45.35
2022-07-01,18.0,11.429,0.0,0.0,0.401,0.255,0.0,0.0,45.35
2022-07-02,10.0,12.143,0.0,0.0,0.223,0.27,0.0,0.0,45.35
2022-07-03,13.0,12.857,0.0,0.0,0.29,0.286,0.0,0.0,45.35
2022-07-04,45.0,17.714,0.0,0.0,1.002,0.394,0.0,0.0,45.35
2022-07-05,0.0,15.857,0.0,0.0,0.0,0.353,0.0,0.0,45.35
2022-07-06,8.0,15.429,0.0,0.0,0.178,0.344,0.0,0.0,45.35
2022-07-07,21.0,16.429,0.0,0.0,0.468,0.366,0.0,0.0,45.35
2022-07-08,26.0,17.571,0.0,0.0,0.579,0.391,0.0,0.0,45.35
2022-07-09,18.0,18.714,0.0,0.0,0.401,0.417,0.0,0.0,45.35
2022-07-10,11.0,18.429,0.0,0.0,0.245,0.41,0.0,0.0,45.35
2022-07-11,17.0,14.429,0.0,0.0,0.379,0.321,0.0,0.0,45.35
2022-07-12,29.0,18.571,0.0,0.0,0.646,0.414,0.0,0.0,45.35
2022-07-13,25.0,21.0,0.0,0.0,0.557,0.468,0.0,0.0,45.35
2022-07-14,28.0,22.0,0.0,0.0,0.624,0.49,0.0,0.0,45.35
2022-07-15,36.0,23.429,0.0,0.0,0.802,0.522,0.0,0.0,45.35
2022-07-16,32.0,25.429,0.0,0.0,0.713,0.566,0.0,0.0,45.35
2022-07-17,21.0,26.857,0.0,0.0,0.468,0.598,0.0,0.0,45.35
2022-07-18,42.0,30.429,0.0,0.0,0.935,0.678,0.0,0.0,45.35
2022-07-19,55.0,34.143,0.0,0.0,1.225,0.76,0.0,0.0,45.35
2022-07-20,49.0,37.571,0.0,0.0,1.091,0.837,0.0,0.0,45.35
2022-07-21,63.0,42.571,0.0,0.0,1.403,0.948,0.0,0.0,45.35
2022-07-22,46.0,44.0,0.0,0.0,1.024,0.98,0.0,0.0,45.35
2022-07-23,72.0,49.714,0.0,0.0,1.603,1.107,0.0,0.0,45.35
2022-07-24,67.0,56.286,1.0,0.143,1.492,1.253,0.022,0.003,45.35
2022-07-25,77.0,61.286,0.0,0.143,1.715,1.365,0.0,0.003,45.35
2022-07-26,94.0,66.857,0.0,0.143,2.093,1.489,0.0,0.003,45.35
2022-07-27,86.0,72.143,0.0,0.143,1.915,1.607,0.0,0.003,45.35
2022-07-28,98.0,77.143,0.0,0.143,2.182,1.718,0.0,0.003,45.35
2022-07-29,93.0,83.857,0.0,0.143,2.071,1.868,0.0,0.003,45.35
2022-07-30,87.0,86.0,0.0,0.143,1.937,1.915,0.0,0.003,45.35
2022-07-31,80.0,87.857,0.0,0.0,1.782,1.957,0.0,0.0,45.35
2022-08-01,92.0,90.0,0.0,0.0,2.049,2.004,0.0,0.0,45.35
2022-08-02,111.0,92.429,0.0,0.0,2.472,2.058,0.0,0.0,45.35
2022-08-03,120.0,97.286,0.0,0.0,2.672,2.167,0.0,0.0,45.35
2022-08-04,125.0,101.143,1.0,0.143,2.784,2.252,0.022,0.003,45.35
2022-08-05,131.0,106.571,1.0,0.286,2.917,2.373,0.022,0.006,45.35
2022-08-06,108.0,109.571,0.0,0.286,2.405,2.44,0.0,0.006,45.35
2022-08-07,113.0,114.286,0.0,0.286,2.517,2.545,0.0,0.006,45.35
2022-08-08,102.0,115.714,0.0,0.286,2.272,2.577,0.0,0.006,45.35
2022-08-09,122.0,117.286,0.0,0.286,2.717,2.612,0.0,0.006,45.35
2022-08-10,106.0,115.286,0.0,0.286,2.361,2.567,0.0,0.006,45.35
2022-08-11,134.0,116.571,0.0,0.143,2.984,2.596,0.0,0.003,45.35
2022-08-12,148.0,119.0,0.0,0.0,3.296,2.65,0.0,0.0,45.35
2022-08-13,142.0,123.857,0.0,0.0,3.162,2.758,0.0,0.0,45.35
2022-08-14,133.0,126.714,0.0,0.0,2.962,2.822,0.0,0.0,45.35
2022-08-15,128.0,130.429,0.0,0.0,2.851,2.905,0.0,0.0,45.35
2022-08-16,112.0,129.0,0.0,0.0,2.494,2.873,0.0,0.0,45.35
2022-08-17,92.0,127.0,0.0,0.0,2.049,2.828,0.0,0.0,45.35
2022-08-18,83.0,119.714,0.0,0.0,1.848,2.666,0.0,0.0,45.35
2022-08-19,94.0,112.0,0.0,0.0,2.093,2.494,0.0,0.0,45.35
2022-08-20,81.0,103.286,0.0,0.0,1.804,2.3,0.0,0.0,45.35
2022-08-21,74.0,94.857,0.0,0.0,1.648,2.112,0.0,0.0,45.35
2022-08-22,89.0,89.286,0.0,0.0,1.982,1.988,0.0,0.0,45.35
2022-08-23,77.0,84.286,0.0,0.0,1.715,1.877,0.0,0.0,45.35
2022-08-24,72.0,81.429,0.0,0.0,1.603,1.813,0.0,0.0,45.35
2022-08-25,54.0,77.286,0.0,0.0,1.203,1.721,0.0,0.0,45.35
2022-08-26,48.0,70.714,0.0,0.0,1.069,1.575,0.0,0.0,45.35
2022-08-27,30.0,63.429,0.0,0.0,0.668,1.413,0.0,0.0,45.35
2022-08-28,19.0,55.571,0.0,0.0,0.423,1.238,0.0,0.0,45.35
2022-08-29,41.0,48.714,0.0,0.0,0.913,1.085,0.0,0.0,45.35
2022-08-30,37.0,43.0,0.0,0.0,0.824,0.958,0.0,0.0,45.35
2022-08-31,32.0,37.286,0.0,0.0,0.713,0.83,0.0,0.0,45.35
2022-09-01,55.0,37.429,0.0,0.0,1.225,0.834,0.0,0.0,45.35
2022-09-02,46.0,37.143,0.0,0.0,1.024,0.827,0.0,0.0,45.35
2022-09-03,21.0,35.857,0.0,0.0,0.468,0.799,0.0,0.0,45.35
2022-09-04,17.0,35.571,1.0,0.143,0.379,0.792,0.022,0.003,45.35
2022-09-05,18.0,32.286,0.0,0.143,0.401,0.719,0.0,0.003,45.35
2022-09-06,15.0,29.143,0.0,0.143,0.334,0.649,0.0,0.003,45.35
2022-09-07,13.0,26.429,0.0,0.143,0.29,0.589,0.0,0.003,45.35
2022-09-08,18.0,21.143,0.0,0.143,0.401,0.471,0.0,0.003,45.35
2022-09-09,15.0,16.714,0.0,0.143,0.334,0.372,0.0,0.003,45.35
2022-09-10,10.0,15.143,0.0,0.143,0.223,0.337,0.0,0.003,45.35
2022-09-11,7.0,13.714,0.0,0.0,0.156,0.305,0.0,0.0,45.35
2022-09-12,12.0,12.857,0.0,0.0,0.267,0.286,0.0,0.0,45.35
2022-09-13,0.0,10.714,0.0,0.0,0.0,0.239,0.0,0.0,45.35
2022-09-14,19.0,11.571,0.0,0.0,0.423,0.258,0.0,0.0,45.35
2022-09-15,14.0,11.0,0.0,0.0,0.312,0.245,0.0,0.0,45.35
2022-09-16,15.0,11.0,0.0,0.0,0.334,0.245,0.0,0.0,45.35
2022-09-17,7.0,10.571,0.0,0.0,0.156,0.235,0.0,0.0,7.41
2022-09-18,3.0,10.0,0.0,0.0,0.067,0.223,0.0,0.0,7.41
2022-09-19,3.0,8.714,0.0,0.0,0.067,0.194,0.0,0.0,7.41
2022-09-20,0.0,8.714,0.0,0.0,0.0,0.194,0.0,0.0,7.41
2022-09-21,7.0,7.0,0.0,0.0,0.156,0.156,0.0,0.0,7.41
2022-09-22,6.0,5.857,0.0,0.0,0.134,0.13,0.0,0.0,7.41
2022-09-23,6.0,4.571,0.0,0.0,0.134,0.102,0.0,0.0,7.41
2022-09-24,6.0,4.429,0.0,0.0,0.134,0.099,0.0,0.0,7.41
2022-09-25,4.0,4.571,0.0,0.0,0.089,0.102,0.0,0.0,7.41
2022-09-26,8.0,5.286,0.0,0.0,0.178,0.118,0.0,0.0,7.41
2022-09-27,5.0,6.0,0.0,0.0,0.111,0.134,0.0,0.0,7.41
2022-09-28,8.0,6.143,0.0,0.0,0.178,0.137,0.0,0.0,7.41
2022-09-29,6.0,6.143,0.0,0.0,0.134,0.137,0.0,0.0,7.41
2022-09-30,5.0,6.0,0.0,0.0,0.111,0.134,0.0,0.0,7.41
2022-10-01,3.0,5.571,0.0,0.0,0.067,0.124,0.0,0.0,7.41
2022-10-02,3.0,5.429,0.0,0.0,0.067,0.121,0.0,0.0,7.41
2022-10-03,3.0,4.714,0.0,0.0,0.067,0.105,0.0,0.0,7.41
2022-10-04,8.0,5.143,0.0,0.0,0.178,0.115,0.0,0.0,7.41
2022-10-05,3.0,4.429,0.0,0.0,0.067,0.099,0.0,0.0,7.41
2022-10-06,4.0,4.143,2.0,0.286,0.089,0.092,0.045,0.006,7.41
2022-10-07,4.0,4.0,0.0,0.286,0.089,0.089,0.0,0.006,7.41
2022-10-08,0.0,3.571,0.0,0.286,0.0,0.08,0.0,0.006,7.41
2022-10-09,6.0,4.0,0.0,0.286,0.134,0.089,0.0,0.006,7.41
2022-10-10,6.0,4.429,0.0,0.286,0.134,0.099,0.0,0.006,7.41
2022-10-11,3.0,3.714,0.0,0.286,0.067,0.083,0.0,0.006,7.41
2022-10-12,6.0,4.143,0.0,0.286,0.134,0.092,0.0,0.006,7.41
2022-10-13,0.0,3.571,0.0,0.0,0.0,0.08,0.0,0.0,7.41
2022-10-14,12.0,4.714,0.0,0.0,0.267,0.105,0.0,0.0,7.41
2022-10-15,0.0,4.714,0.0,0.0,0.0,0.105,0.0,0.0,7.41
2022-10-16,6.0,4.714,0.0,0.0,0.134,0.105,0.0,0.0,7.41
2022-10-17,17.0,6.286,0.0,0.0,0.379,0.14,0.0,0.0,7.41
2022-10-18,9.0,7.143,0.0,0.0,0.2,0.159,0.0,0.0,7.41
2022-10-19,2.0,6.571,0.0,0.0,0.045,0.146,0.0,0.0,2.78
2022-10-20,1.0,6.714,0.0,0.0,0.022,0.15,0.0,0.0,2.78
2022-10-21,2.0,5.286,0.0,0.0,0.045,0.118,0.0,0.0,2.78
2022-10-22,0.0,5.286,0.0,0.0,0.0,0.118,0.0,0.0,2.78
2022-10-23,12.0,6.143,0.0,0.0,0.267,0.137,0.0,0.0,2.78
2022-10-24,5.0,4.429,0.0,0.0,0.111,0.099,0.0,0.0,2.78
2022-10-25,12.0,4.857,0.0,0.0,0.267,0.108,0.0,0.0,2.78
2022-10-26,10.0,6.0,0.0,0.0,0.223,0.134,0.0,0.0,2.78
2022-10-27,7.0,6.857,0.0,0.0,0.156,0.153,0.0,0.0,2.78
2022-10-28,9.0,7.857,0.0,0.0,0.2,0.175,0.0,0.0,2.78
2022-10-29,3.0,8.286,0.0,0.0,0.067,0.185,0.0,0.0,2.78
2022-10-30,7.0,7.571,0.0,0.0,0.156,0.169,0.0,0.0,2.78
2022-10-31,2.0,7.143,0.0,0.0,0.045,0.159,0.0,0.0,
2022-11-01,1.0,5.571,0.0,0.0,0.022,0.124,0.0,0.0,
2022-11-02,1.0,4.286,0.0,0.0,0.022,0.095,0.0,0.0,
2022-11-03,7.0,4.286,0.0,0.0,0.156,0.095,0.0,0.0,
