time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-12-21,19.0,22.286,0.0,0.857,0.462,0.542,0.0,0.021,19.44
2021-12-22,25.0,25.143,6.0,1.429,0.608,0.611,0.146,0.035,19.44
2021-12-23,37.0,21.857,5.0,2.0,0.9,0.531,0.122,0.049,19.44
2021-12-24,9.0,21.857,2.0,2.286,0.219,0.531,0.049,0.056,19.44
2021-12-25,8.0,21.429,1.0,2.286,0.195,0.521,0.024,0.056,19.44
2021-12-26,56.0,23.429,5.0,2.714,1.362,0.57,0.122,0.066,19.44
2021-12-27,16.0,24.286,0.0,2.714,0.389,0.59,0.0,0.066,19.44
2021-12-28,31.0,26.0,1.0,2.857,0.754,0.632,0.024,0.069,19.44
2021-12-29,39.0,28.0,1.0,2.143,0.948,0.681,0.024,0.052,19.44
2021-12-30,19.0,25.429,0.0,1.429,0.462,0.618,0.0,0.035,19.44
2021-12-31,28.0,28.143,0.0,1.143,0.681,0.684,0.0,0.028,19.44
2022-01-01,23.0,30.286,0.0,1.0,0.559,0.736,0.0,0.024,19.44
2022-01-02,82.0,34.0,5.0,1.0,1.994,0.827,0.122,0.024,19.44
2022-01-03,,,3.0,1.429,,,0.073,0.035,19.44
2022-01-04,22.0,30.429,1.0,1.429,0.535,0.74,0.024,0.035,19.44
2022-01-05,40.0,30.571,2.0,1.571,0.973,0.743,0.049,0.038,19.44
2022-01-06,30.0,32.143,0.0,1.571,0.729,0.782,0.0,0.038,19.44
2022-01-07,25.0,31.714,1.0,1.714,0.608,0.771,0.024,0.042,19.44
2022-01-08,9.0,29.714,1.0,1.857,0.219,0.722,0.024,0.045,19.44
2022-01-09,72.0,28.286,4.0,1.714,1.751,0.688,0.097,0.042,19.44
2022-01-10,13.0,30.143,0.0,1.286,0.316,0.733,0.0,0.031,19.44
2022-01-11,77.0,38.0,1.0,1.286,1.872,0.924,0.024,0.031,19.44
2022-01-12,40.0,38.0,2.0,1.286,0.973,0.924,0.049,0.031,19.44
2022-01-13,91.0,46.714,0.0,1.286,2.213,1.136,0.0,0.031,19.44
2022-01-14,37.0,48.429,0.0,1.143,0.9,1.177,0.0,0.028,19.44
2022-01-15,39.0,52.714,2.0,1.286,0.948,1.282,0.049,0.031,19.44
2022-01-16,39.0,48.0,1.0,0.857,0.948,1.167,0.024,0.021,19.44
2022-01-17,109.0,61.714,2.0,1.143,2.65,1.501,0.049,0.028,19.44
2022-01-18,148.0,71.857,2.0,1.286,3.598,1.747,0.049,0.031,19.44
2022-01-19,96.0,79.857,3.0,1.429,2.334,1.942,0.073,0.035,19.44
2022-01-20,233.0,100.143,0.0,1.429,5.665,2.435,0.0,0.035,19.44
2022-01-21,213.0,125.286,4.0,2.0,5.179,3.046,0.097,0.049,19.44
2022-01-22,32.0,124.286,0.0,1.714,0.778,3.022,0.0,0.042,19.44
2022-01-23,101.0,133.143,3.0,2.0,2.456,3.237,0.073,0.049,19.44
2022-01-24,247.0,152.857,0.0,1.714,6.006,3.717,0.0,0.042,19.44
2022-01-25,356.0,182.571,4.0,2.0,8.656,4.439,0.097,0.049,19.44
2022-01-26,440.0,231.714,4.0,2.143,10.698,5.634,0.097,0.052,19.44
2022-01-27,312.0,243.0,2.0,2.429,7.586,5.908,0.049,0.059,19.44
2022-01-28,53.0,220.143,0.0,1.857,1.289,5.353,0.0,0.045,19.44
2022-01-29,233.0,248.857,2.0,2.143,5.665,6.051,0.049,0.052,19.44
2022-01-30,821.0,351.714,3.0,2.143,19.962,8.552,0.073,0.052,19.44
2022-01-31,815.0,432.857,6.0,3.0,19.816,10.524,0.146,0.073,19.44
2022-02-01,629.0,471.857,3.0,2.857,15.293,11.473,0.073,0.069,19.44
2022-02-02,635.0,499.714,1.0,2.429,15.439,12.15,0.024,0.059,19.44
2022-02-03,537.0,531.857,2.0,2.429,13.057,12.932,0.049,0.059,19.44
2022-02-04,631.0,614.429,0.0,2.429,15.342,14.939,0.0,0.059,19.44
2022-02-05,353.0,631.571,5.0,2.857,8.583,15.356,0.122,0.069,19.44
2022-02-06,480.0,582.857,7.0,3.429,11.671,14.172,0.17,0.083,19.44
2022-02-07,733.0,571.143,10.0,4.0,17.822,13.887,0.243,0.097,19.44
2022-02-08,815.0,597.714,12.0,5.286,19.816,14.533,0.292,0.129,19.44
2022-02-09,811.0,622.857,11.0,6.714,19.719,15.144,0.267,0.163,19.44
2022-02-10,898.0,674.429,12.0,8.143,21.834,16.398,0.292,0.198,19.44
2022-02-11,492.0,654.571,1.0,8.286,11.962,15.915,0.024,0.201,19.44
2022-02-12,212.0,634.429,10.0,9.0,5.155,15.425,0.243,0.219,19.44
2022-02-13,452.0,630.429,6.0,8.857,10.99,15.328,0.146,0.215,19.44
2022-02-14,642.0,617.429,7.0,8.429,15.61,15.012,0.17,0.205,19.44
2022-02-15,176.0,526.143,3.0,7.143,4.279,12.793,0.073,0.174,19.44
2022-02-16,97.0,424.143,9.0,6.857,2.358,10.313,0.219,0.167,19.44
2022-02-17,154.0,317.857,11.0,6.714,3.744,7.728,0.267,0.163,19.44
2022-02-18,184.0,273.857,2.0,6.857,4.474,6.659,0.049,0.167,19.44
2022-02-19,74.0,254.143,8.0,6.571,1.799,6.179,0.195,0.16,19.44
2022-02-20,274.0,228.714,5.0,6.429,6.662,5.561,0.122,0.156,19.44
2022-02-21,236.0,170.714,10.0,6.857,5.738,4.151,0.243,0.167,19.44
2022-02-22,275.0,184.857,20.0,9.286,6.686,4.495,0.486,0.226,19.44
2022-02-23,185.0,197.429,5.0,8.714,4.498,4.8,0.122,0.212,19.44
2022-02-24,146.0,196.286,4.0,7.714,3.55,4.772,0.097,0.188,19.44
2022-02-25,37.0,175.286,1.0,7.571,0.9,4.262,0.024,0.184,19.44
2022-02-26,62.0,173.571,6.0,7.286,1.507,4.22,0.146,0.177,19.44
2022-02-27,249.0,170.0,8.0,7.714,6.054,4.133,0.195,0.188,19.44
2022-02-28,264.0,174.0,5.0,7.0,6.419,4.231,0.122,0.17,19.44
2022-03-01,220.0,166.143,11.0,5.714,5.349,4.04,0.267,0.139,19.44
2022-03-02,194.0,167.429,8.0,6.143,4.717,4.071,0.195,0.149,19.44
2022-03-03,141.0,166.714,2.0,5.857,3.428,4.053,0.049,0.142,19.44
2022-03-04,0.0,161.429,0.0,5.714,0.0,3.925,0.0,0.139,19.44
2022-03-05,117.0,169.286,3.0,5.286,2.845,4.116,0.073,0.129,19.44
2022-03-06,251.0,169.571,1.0,4.286,6.103,4.123,0.024,0.104,19.44
2022-03-07,418.0,191.571,3.0,4.0,10.163,4.658,0.073,0.097,19.44
2022-03-08,353.0,210.571,4.0,3.0,8.583,5.12,0.097,0.073,16.67
2022-03-09,172.0,207.429,6.0,2.714,4.182,5.043,0.146,0.066,16.67
2022-03-10,368.0,239.857,3.0,2.857,8.948,5.832,0.073,0.069,16.67
2022-03-11,81.0,251.429,1.0,3.0,1.969,6.113,0.024,0.073,16.67
2022-03-12,65.0,244.0,1.0,2.714,1.58,5.933,0.024,0.066,16.67
2022-03-13,162.0,231.286,2.0,2.857,3.939,5.623,0.049,0.069,16.67
2022-03-14,208.0,201.286,2.0,2.714,5.057,4.894,0.049,0.066,16.67
2022-03-15,162.0,174.0,1.0,2.286,3.939,4.231,0.024,0.056,16.67
2022-03-16,172.0,174.0,5.0,2.143,4.182,4.231,0.122,0.052,16.67
2022-03-17,175.0,146.429,0.0,1.714,4.255,3.56,0.0,0.042,16.67
2022-03-18,65.0,144.143,0.0,1.571,1.58,3.505,0.0,0.038,16.67
2022-03-19,56.0,142.857,1.0,1.571,1.362,3.473,0.024,0.038,16.67
2022-03-20,54.0,127.429,2.0,1.571,1.313,3.098,0.049,0.038,16.67
2022-03-21,98.0,111.714,0.0,1.286,2.383,2.716,0.0,0.031,16.67
2022-03-22,64.0,97.714,2.0,1.429,1.556,2.376,0.049,0.035,16.67
2022-03-23,66.0,82.571,1.0,0.857,1.605,2.008,0.024,0.021,16.67
2022-03-24,0.0,57.571,0.0,0.857,0.0,1.4,0.0,0.021,16.67
2022-03-25,0.0,48.286,0.0,0.857,0.0,1.174,0.0,0.021,16.67
2022-03-26,0.0,40.286,0.0,0.714,0.0,0.98,0.0,0.017,16.67
2022-03-27,199.0,61.0,5.0,1.143,4.838,1.483,0.122,0.028,16.67
2022-03-28,82.0,58.714,1.0,1.286,1.994,1.428,0.024,0.031,16.67
2022-03-29,56.0,57.571,2.0,1.286,1.362,1.4,0.049,0.031,16.67
2022-03-30,58.0,56.429,2.0,1.429,1.41,1.372,0.049,0.035,16.67
2022-03-31,31.0,60.857,3.0,1.857,0.754,1.48,0.073,0.045,16.67
2022-04-01,35.0,65.857,0.0,1.857,0.851,1.601,0.0,0.045,16.67
2022-04-02,21.0,68.857,1.0,2.0,0.511,1.674,0.024,0.049,16.67
2022-04-03,24.0,43.857,0.0,1.286,0.584,1.066,0.0,0.031,16.67
2022-04-04,70.0,42.143,0.0,1.143,1.702,1.025,0.0,0.028,16.67
2022-04-05,35.0,39.143,0.0,0.857,0.851,0.952,0.0,0.021,16.67
2022-04-06,42.0,36.857,0.0,0.571,1.021,0.896,0.0,0.014,16.67
2022-04-07,0.0,32.429,0.0,0.143,0.0,0.788,0.0,0.003,16.67
2022-04-08,0.0,27.429,0.0,0.143,0.0,0.667,0.0,0.003,16.67
2022-04-09,0.0,24.429,0.0,0.0,0.0,0.594,0.0,0.0,16.67
2022-04-10,0.0,21.0,0.0,0.0,0.0,0.511,0.0,0.0,16.67
2022-04-11,167.0,34.857,4.0,0.571,4.06,0.848,0.097,0.014,16.67
2022-04-12,116.0,46.429,1.0,0.714,2.82,1.129,0.024,0.017,16.67
2022-04-13,38.0,45.857,0.0,0.714,0.924,1.115,0.0,0.017,16.67
2022-04-14,57.0,54.0,0.0,0.714,1.386,1.313,0.0,0.017,16.67
2022-04-15,21.0,57.0,0.0,0.714,0.511,1.386,0.0,0.017,16.67
2022-04-16,14.0,59.0,0.0,0.714,0.34,1.435,0.0,0.017,16.67
2022-04-17,31.0,63.429,2.0,1.0,0.754,1.542,0.049,0.024,16.67
2022-04-18,39.0,45.143,1.0,0.571,0.948,1.098,0.024,0.014,16.67
2022-04-19,56.0,36.571,1.0,0.571,1.362,0.889,0.024,0.014,16.67
2022-04-20,61.0,39.857,0.0,0.571,1.483,0.969,0.0,0.014,16.67
2022-04-21,37.0,37.0,0.0,0.571,0.9,0.9,0.0,0.014,16.67
2022-04-22,27.0,37.857,0.0,0.571,0.656,0.92,0.0,0.014,16.67
2022-04-23,10.0,37.286,1.0,0.714,0.243,0.907,0.024,0.017,16.67
2022-04-24,41.0,38.714,1.0,0.571,0.997,0.941,0.024,0.014,16.67
2022-04-25,56.0,41.143,1.0,0.571,1.362,1.0,0.024,0.014,16.67
2022-04-26,24.0,36.571,0.0,0.429,0.584,0.889,0.0,0.01,16.67
2022-04-27,40.0,33.571,0.0,0.429,0.973,0.816,0.0,0.01,16.67
2022-04-28,41.0,34.143,0.0,0.429,0.997,0.83,0.0,0.01,16.67
2022-04-29,23.0,33.571,0.0,0.429,0.559,0.816,0.0,0.01,16.67
2022-04-30,6.0,33.0,0.0,0.286,0.146,0.802,0.0,0.007,16.67
2022-05-01,20.0,30.0,0.0,0.143,0.486,0.729,0.0,0.003,16.67
2022-05-02,2.0,22.286,0.0,0.0,0.049,0.542,0.0,0.0,16.67
2022-05-03,0.0,18.857,0.0,0.0,0.0,0.458,0.0,0.0,16.67
2022-05-04,0.0,13.143,0.0,0.0,0.0,0.32,0.0,0.0,16.67
2022-05-05,4.0,7.857,1.0,0.143,0.097,0.191,0.024,0.003,16.67
2022-05-06,14.0,6.571,0.0,0.143,0.34,0.16,0.0,0.003,16.67
2022-05-07,3.0,6.143,0.0,0.143,0.073,0.149,0.0,0.003,16.67
2022-05-08,59.0,11.714,0.0,0.143,1.435,0.285,0.0,0.003,16.67
2022-05-09,29.0,15.571,1.0,0.286,0.705,0.379,0.024,0.007,16.67
2022-05-10,7.0,16.571,0.0,0.286,0.17,0.403,0.0,0.007,11.11
2022-05-11,114.0,32.857,1.0,0.429,2.772,0.799,0.024,0.01,11.11
2022-05-12,38.0,37.714,0.0,0.286,0.924,0.917,0.0,0.007,11.11
2022-05-13,34.0,40.571,0.0,0.286,0.827,0.986,0.0,0.007,11.11
2022-05-14,39.0,45.714,1.0,0.429,0.948,1.111,0.024,0.01,11.11
2022-05-15,25.0,40.857,3.0,0.857,0.608,0.993,0.073,0.021,11.11
2022-05-16,54.0,44.429,1.0,0.857,1.313,1.08,0.024,0.021,11.11
2022-05-17,7.0,44.429,0.0,0.857,0.17,1.08,0.0,0.021,11.11
2022-05-18,149.0,49.429,0.0,0.714,3.623,1.202,0.0,0.017,11.11
2022-05-19,120.0,61.143,4.0,1.286,2.918,1.487,0.097,0.031,11.11
2022-05-20,27.0,60.143,0.0,1.286,0.656,1.462,0.0,0.031,11.11
2022-05-21,50.0,61.714,2.0,1.429,1.216,1.501,0.049,0.035,11.11
2022-05-22,42.0,64.143,1.0,1.143,1.021,1.56,0.024,0.028,11.11
2022-05-23,0.0,56.429,0.0,1.0,0.0,1.372,0.0,0.024,11.11
2022-05-24,55.0,63.286,0.0,1.0,1.337,1.539,0.0,0.024,11.11
2022-05-25,64.0,51.143,1.0,1.143,1.556,1.243,0.024,0.028,11.11
2022-05-26,0.0,34.0,0.0,0.571,0.0,0.827,0.0,0.014,11.11
2022-05-27,251.0,66.0,0.0,0.571,6.103,1.605,0.0,0.014,11.11
2022-05-28,36.0,64.0,2.0,0.571,0.875,1.556,0.049,0.014,11.11
2022-05-29,52.0,65.429,0.0,0.429,1.264,1.591,0.0,0.01,11.11
2022-05-30,85.0,77.571,0.0,0.429,2.067,1.886,0.0,0.01,11.11
2022-05-31,88.0,82.286,4.0,1.0,2.14,2.001,0.097,0.024,11.11
2022-06-01,72.0,83.429,2.0,1.143,1.751,2.028,0.049,0.028,11.11
2022-06-02,101.0,97.857,1.0,1.286,2.456,2.379,0.024,0.031,11.11
2022-06-03,64.0,71.143,0.0,1.286,1.556,1.73,0.0,0.031,11.11
2022-06-04,31.0,70.429,0.0,1.0,0.754,1.712,0.0,0.024,11.11
2022-06-05,0.0,63.0,0.0,1.0,0.0,1.532,0.0,0.024,11.11
2022-06-06,73.0,61.286,1.0,1.143,1.775,1.49,0.024,0.028,11.11
2022-06-07,53.0,56.286,0.0,0.571,1.289,1.369,0.0,0.014,11.11
2022-06-08,43.0,52.143,0.0,0.286,1.045,1.268,0.0,0.007,11.11
2022-06-09,80.0,49.143,0.0,0.143,1.945,1.195,0.0,0.003,11.11
2022-06-10,0.0,40.0,0.0,0.143,0.0,0.973,0.0,0.003,11.11
2022-06-11,0.0,35.571,0.0,0.143,0.0,0.865,0.0,0.003,11.11
2022-06-12,0.0,35.571,0.0,0.143,0.0,0.865,0.0,0.003,11.11
2022-06-13,256.0,61.714,1.0,0.143,6.224,1.501,0.024,0.003,11.11
2022-06-14,58.0,62.429,0.0,0.143,1.41,1.518,0.0,0.003,11.11
2022-06-15,58.0,64.571,0.0,0.143,1.41,1.57,0.0,0.003,11.11
2022-06-16,229.0,85.857,3.0,0.571,5.568,2.088,0.073,0.014,11.11
2022-06-17,69.0,95.714,0.0,0.571,1.678,2.327,0.0,0.014,11.11
2022-06-18,40.0,101.429,0.0,0.571,0.973,2.466,0.0,0.014,11.11
2022-06-19,92.0,114.571,0.0,0.571,2.237,2.786,0.0,0.014,11.11
2022-06-20,59.0,86.429,1.0,0.571,1.435,2.101,0.024,0.014,11.11
2022-06-21,83.0,90.0,1.0,0.714,2.018,2.188,0.024,0.017,11.11
2022-06-22,104.0,96.571,0.0,0.714,2.529,2.348,0.0,0.017,11.11
2022-06-23,75.0,74.571,0.0,0.286,1.824,1.813,0.0,0.007,11.11
2022-06-24,46.0,71.286,2.0,0.571,1.118,1.733,0.049,0.014,11.11
2022-06-25,39.0,71.143,0.0,0.571,0.948,1.73,0.0,0.014,11.11
2022-06-26,77.0,69.0,0.0,0.571,1.872,1.678,0.0,0.014,11.11
2022-06-27,79.0,71.857,3.0,0.857,1.921,1.747,0.073,0.021,11.11
2022-06-28,96.0,73.714,2.0,1.0,2.334,1.792,0.049,0.024,11.11
2022-06-29,79.0,70.143,0.0,1.0,1.921,1.705,0.0,0.024,11.11
2022-06-30,125.0,77.286,1.0,1.143,3.039,1.879,0.024,0.028,11.11
2022-07-01,66.0,80.143,0.0,0.857,1.605,1.949,0.0,0.021,11.11
2022-07-02,49.0,81.571,0.0,0.857,1.191,1.983,0.0,0.021,11.11
2022-07-03,81.0,82.143,1.0,1.0,1.969,1.997,0.024,0.024,11.11
2022-07-04,69.0,80.714,1.0,0.714,1.678,1.962,0.024,0.017,11.11
2022-07-05,0.0,67.0,0.0,0.429,0.0,1.629,0.0,0.01,11.11
2022-07-06,186.0,82.286,0.0,0.429,4.522,2.001,0.0,0.01,11.11
2022-07-07,105.0,79.429,2.0,0.571,2.553,1.931,0.049,0.014,11.11
2022-07-08,137.0,89.571,1.0,0.714,3.331,2.178,0.024,0.017,11.11
2022-07-09,14.0,84.571,0.0,0.714,0.34,2.056,0.0,0.017,11.11
2022-07-10,30.0,77.286,0.0,0.571,0.729,1.879,0.0,0.014,11.11
2022-07-11,3.0,67.857,0.0,0.429,0.073,1.65,0.0,0.01,11.11
2022-07-12,4.0,68.429,0.0,0.429,0.097,1.664,0.0,0.01,11.11
2022-07-13,13.0,43.714,0.0,0.429,0.316,1.063,0.0,0.01,11.11
2022-07-14,73.0,39.143,0.0,0.143,1.775,0.952,0.0,0.003,11.11
2022-07-15,49.0,26.571,1.0,0.143,1.191,0.646,0.024,0.003,11.11
2022-07-16,38.0,30.0,1.0,0.286,0.924,0.729,0.024,0.007,11.11
2022-07-17,127.0,43.857,1.0,0.429,3.088,1.066,0.024,0.01,11.11
2022-07-18,115.0,59.857,2.0,0.714,2.796,1.455,0.049,0.017,11.11
2022-07-19,221.0,90.857,3.0,1.143,5.373,2.209,0.073,0.028,11.11
2022-07-20,130.0,107.571,1.0,1.286,3.161,2.615,0.024,0.031,11.11
2022-07-21,186.0,123.714,1.0,1.429,4.522,3.008,0.024,0.035,11.11
2022-07-22,136.0,136.143,0.0,1.286,3.307,3.31,0.0,0.031,11.11
2022-07-23,113.0,146.857,0.0,1.143,2.747,3.571,0.0,0.028,11.11
2022-07-24,114.0,145.0,0.0,1.0,2.772,3.526,0.0,0.024,11.11
2022-07-25,232.0,161.714,0.0,0.714,5.641,3.932,0.0,0.017,11.11
2022-07-26,267.0,168.286,4.0,0.857,6.492,4.092,0.097,0.021,11.11
2022-07-27,186.0,176.286,1.0,0.857,4.522,4.286,0.024,0.021,11.11
2022-07-28,121.0,167.0,0.0,0.714,2.942,4.06,0.0,0.017,11.11
2022-07-29,88.0,160.143,0.0,0.714,2.14,3.894,0.0,0.017,11.11
2022-07-30,71.0,154.143,2.0,1.0,1.726,3.748,0.049,0.024,11.11
2022-07-31,197.0,166.0,3.0,1.429,4.79,4.036,0.073,0.035,11.11
2022-08-01,181.0,158.714,3.0,1.857,4.401,3.859,0.073,0.045,11.11
2022-08-02,190.0,147.714,0.0,1.286,4.62,3.592,0.0,0.031,11.11
2022-08-03,273.0,160.143,1.0,1.286,6.638,3.894,0.024,0.031,11.11
2022-08-04,304.0,186.286,0.0,1.286,7.391,4.529,0.0,0.031,11.11
2022-08-05,340.0,222.286,0.0,1.286,8.267,5.405,0.0,0.031,11.11
2022-08-06,72.0,222.429,0.0,1.0,1.751,5.408,0.0,0.024,11.11
2022-08-07,333.0,241.857,0.0,0.571,8.097,5.88,0.0,0.014,11.11
2022-08-08,243.0,250.714,1.0,0.286,5.908,6.096,0.024,0.007,11.11
2022-08-09,281.0,263.714,0.0,0.286,6.832,6.412,0.0,0.007,11.11
2022-08-10,236.0,258.429,0.0,0.143,5.738,6.283,0.0,0.003,11.11
2022-08-11,304.0,258.429,2.0,0.429,7.391,6.283,0.049,0.01,11.11
2022-08-12,198.0,238.143,0.0,0.429,4.814,5.79,0.0,0.01,11.11
2022-08-13,116.0,244.429,3.0,0.857,2.82,5.943,0.073,0.021,11.11
2022-08-14,225.0,229.0,0.0,0.857,5.471,5.568,0.0,0.021,11.11
2022-08-15,298.0,236.857,1.0,0.857,7.246,5.759,0.024,0.021,11.11
2022-08-16,134.0,215.857,0.0,0.857,3.258,5.248,0.0,0.021,11.11
2022-08-17,233.0,215.429,0.0,0.857,5.665,5.238,0.0,0.021,11.11
2022-08-18,300.0,214.857,0.0,0.571,7.294,5.224,0.0,0.014,11.11
2022-08-19,244.0,221.429,0.0,0.571,5.933,5.384,0.0,0.014,11.11
2022-08-20,181.0,230.714,0.0,0.143,4.401,5.61,0.0,0.003,11.11
2022-08-21,208.0,228.286,3.0,0.571,5.057,5.551,0.073,0.014,11.11
2022-08-22,397.0,242.429,5.0,1.143,9.653,5.894,0.122,0.028,11.11
2022-08-23,207.0,252.857,1.0,1.286,5.033,6.148,0.024,0.031,11.11
2022-08-24,338.0,267.857,1.0,1.429,8.218,6.513,0.024,0.035,11.11
2022-08-25,382.0,279.571,2.0,1.714,9.288,6.797,0.049,0.042,11.11
2022-08-26,0.0,244.714,0.0,1.714,0.0,5.95,0.0,0.042,11.11
2022-08-27,0.0,218.857,0.0,1.714,0.0,5.321,0.0,0.042,11.11
2022-08-28,496.0,260.0,6.0,2.143,12.06,6.322,0.146,0.052,11.11
2022-08-29,443.0,266.571,0.0,1.429,10.771,6.481,0.0,0.035,11.11
2022-08-30,98.0,251.0,0.0,1.286,2.383,6.103,0.0,0.031,11.11
2022-08-31,246.0,237.857,0.0,1.143,5.981,5.783,0.0,0.028,11.11
2022-09-01,270.0,221.857,1.0,1.0,6.565,5.394,0.024,0.024,11.11
2022-09-02,0.0,221.857,0.0,1.0,0.0,5.394,0.0,0.024,11.11
2022-09-03,392.0,277.857,2.0,1.286,9.531,6.756,0.049,0.031,11.11
2022-09-04,251.0,242.857,2.0,0.714,6.103,5.905,0.049,0.017,11.11
2022-09-05,192.0,207.0,1.0,0.857,4.668,5.033,0.024,0.021,11.11
2022-09-06,259.0,230.0,0.0,0.857,6.297,5.592,0.0,0.021,11.11
2022-09-07,398.0,251.714,2.0,1.143,9.677,6.12,0.049,0.028,11.11
2022-09-08,286.0,254.0,1.0,1.143,6.954,6.176,0.024,0.028,11.11
2022-09-09,173.0,278.714,0.0,1.143,4.206,6.777,0.0,0.028,11.11
2022-09-10,160.0,245.571,1.0,1.0,3.89,5.971,0.024,0.024,11.11
2022-09-11,294.0,251.714,0.0,0.714,7.148,6.12,0.0,0.017,11.11
2022-09-12,257.0,261.0,2.0,0.857,6.249,6.346,0.049,0.021,11.11
2022-09-13,222.0,255.714,2.0,1.143,5.398,6.217,0.049,0.028,11.11
2022-09-14,347.0,248.429,1.0,1.0,8.437,6.04,0.024,0.024,11.11
2022-09-15,119.0,224.571,0.0,0.857,2.893,5.46,0.0,0.021,11.11
2022-09-16,122.0,217.286,2.0,1.143,2.966,5.283,0.049,0.028,11.11
2022-09-17,74.0,205.0,0.0,1.0,1.799,4.984,0.0,0.024,11.11
2022-09-18,174.0,187.857,1.0,1.143,4.231,4.568,0.024,0.028,11.11
2022-09-19,194.0,178.857,1.0,1.0,4.717,4.349,0.024,0.024,11.11
2022-09-20,174.0,172.0,0.0,0.714,4.231,4.182,0.0,0.017,11.11
2022-09-21,180.0,148.143,0.0,0.571,4.376,3.602,0.0,0.014,
2022-09-22,235.0,164.714,0.0,0.571,5.714,4.005,0.0,0.014,
2022-09-23,140.0,167.286,0.0,0.286,3.404,4.067,0.0,0.007,
2022-09-24,81.0,168.286,0.0,0.286,1.969,4.092,0.0,0.007,
2022-09-25,172.0,168.0,0.0,0.143,4.182,4.085,0.0,0.003,
2022-09-26,127.0,158.429,2.0,0.286,3.088,3.852,0.049,0.007,
2022-09-27,207.0,163.143,0.0,0.286,5.033,3.967,0.0,0.007,
2022-09-28,126.0,155.429,1.0,0.429,3.064,3.779,0.024,0.01,
2022-09-29,191.0,149.143,0.0,0.429,4.644,3.626,0.0,0.01,
2022-09-30,121.0,146.429,1.0,0.571,2.942,3.56,0.024,0.014,
2022-10-01,122.0,152.286,0.0,0.571,2.966,3.703,0.0,0.014,
2022-10-02,76.0,138.571,1.0,0.714,1.848,3.369,0.024,0.017,
2022-10-03,159.0,143.143,2.0,0.714,3.866,3.48,0.049,0.017,
2022-10-04,145.0,134.286,0.0,0.714,3.526,3.265,0.0,0.017,
2022-10-05,155.0,138.429,1.0,0.714,3.769,3.366,0.024,0.017,
2022-10-06,149.0,132.429,0.0,0.714,3.623,3.22,0.0,0.017,
2022-10-07,136.0,134.571,0.0,0.571,3.307,3.272,0.0,0.014,
2022-10-08,72.0,127.429,0.0,0.571,1.751,3.098,0.0,0.014,
2022-10-09,170.0,140.857,2.0,0.714,4.133,3.425,0.049,0.017,
2022-10-10,97.0,132.0,1.0,0.571,2.358,3.209,0.024,0.014,
2022-10-11,157.0,133.714,0.0,0.571,3.817,3.251,0.0,0.014,
2022-10-12,103.0,126.286,0.0,0.429,2.504,3.07,0.0,0.01,
2022-10-13,117.0,121.714,2.0,0.714,2.845,2.959,0.049,0.017,
2022-10-14,168.0,126.286,0.0,0.714,4.085,3.07,0.0,0.017,
2022-10-15,82.0,127.714,2.0,1.0,1.994,3.105,0.049,0.024,
2022-10-16,116.0,120.0,0.0,0.714,2.82,2.918,0.0,0.017,
2022-10-17,64.0,115.286,0.0,0.571,1.556,2.803,0.0,0.014,
2022-10-18,227.0,125.286,1.0,0.714,5.519,3.046,0.024,0.017,
2022-10-19,54.0,118.286,0.0,0.714,1.313,2.876,0.0,0.017,
2022-10-20,193.0,129.143,2.0,0.714,4.693,3.14,0.049,0.017,
2022-10-21,199.0,133.571,4.0,1.286,4.838,3.248,0.097,0.031,
2022-10-22,77.0,132.857,0.0,1.0,1.872,3.23,0.0,0.024,
2022-10-23,82.0,128.0,0.0,1.0,1.994,3.112,0.0,0.024,
2022-10-24,91.0,131.857,0.0,1.0,2.213,3.206,0.0,0.024,
2022-10-25,148.0,120.571,2.0,1.143,3.598,2.932,0.049,0.028,
2022-10-26,162.0,136.0,0.0,1.143,3.939,3.307,0.0,0.028,
2022-10-27,99.0,122.571,0.0,0.857,2.407,2.98,0.0,0.021,
2022-10-28,148.0,115.286,0.0,0.286,3.598,2.803,0.0,0.007,
2022-10-29,78.0,115.429,1.0,0.429,1.896,2.807,0.024,0.01,
2022-10-30,132.0,122.571,0.0,0.429,3.209,2.98,0.0,0.01,
2022-10-31,97.0,123.429,1.0,0.571,2.358,3.001,0.024,0.014,
2022-11-01,104.0,117.143,1.0,0.429,2.529,2.848,0.024,0.01,
2022-11-02,98.0,108.0,0.0,0.429,2.383,2.626,0.0,0.01,
2022-11-03,130.0,112.429,2.0,0.714,3.161,2.734,0.049,0.017,
