time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-02-14,14.0,33.857,0.0,0.143,1.208,2.922,0.0,0.012,38.89
2021-02-15,0.0,30.714,0.0,0.143,0.0,2.651,0.0,0.012,38.89
2021-02-16,30.0,31.429,0.0,0.143,2.59,2.713,0.0,0.012,38.89
2021-02-17,18.0,31.0,0.0,0.143,1.554,2.676,0.0,0.012,38.89
2021-02-18,20.0,22.857,0.0,0.0,1.726,1.973,0.0,0.0,38.89
2021-02-19,35.0,23.714,0.0,0.0,3.021,2.047,0.0,0.0,38.89
2021-02-20,16.0,19.0,0.0,0.0,1.381,1.64,0.0,0.0,38.89
2021-02-21,27.0,20.857,0.0,0.0,2.331,1.8,0.0,0.0,38.89
2021-02-22,2.0,21.143,1.0,0.143,0.173,1.825,0.086,0.012,38.89
2021-02-23,36.0,22.0,0.0,0.143,3.107,1.899,0.0,0.012,38.89
2021-02-24,40.0,25.143,1.0,0.286,3.453,2.17,0.086,0.025,38.89
2021-02-25,18.0,24.857,0.0,0.286,1.554,2.146,0.0,0.025,36.11
2021-02-26,26.0,23.571,1.0,0.429,2.244,2.035,0.086,0.037,36.11
2021-02-27,19.0,24.0,0.0,0.429,1.64,2.072,0.0,0.037,36.11
2021-02-28,38.0,25.571,0.0,0.429,3.28,2.207,0.0,0.037,36.11
2021-03-01,5.0,26.0,0.0,0.286,0.432,2.244,0.0,0.025,36.11
2021-03-02,18.0,23.429,0.0,0.286,1.554,2.022,0.0,0.025,36.11
2021-03-03,5.0,18.429,0.0,0.143,0.432,1.591,0.0,0.012,36.11
2021-03-04,18.0,18.429,0.0,0.143,1.554,1.591,0.0,0.012,32.41
2021-03-05,17.0,17.143,0.0,0.0,1.467,1.48,0.0,0.0,32.41
2021-03-06,20.0,17.286,0.0,0.0,1.726,1.492,0.0,0.0,32.41
2021-03-07,18.0,14.429,0.0,0.0,1.554,1.245,0.0,0.0,32.41
2021-03-08,15.0,15.857,0.0,0.0,1.295,1.369,0.0,0.0,32.41
2021-03-09,16.0,15.571,0.0,0.0,1.381,1.344,0.0,0.0,32.41
2021-03-10,1.0,15.0,0.0,0.0,0.086,1.295,0.0,0.0,32.41
2021-03-11,5.0,13.143,0.0,0.0,0.432,1.134,0.0,0.0,32.41
2021-03-12,17.0,13.143,1.0,0.143,1.467,1.134,0.086,0.012,32.41
2021-03-13,2.0,10.571,0.0,0.143,0.173,0.913,0.0,0.012,32.41
2021-03-14,10.0,9.429,0.0,0.143,0.863,0.814,0.0,0.012,32.41
2021-03-15,2.0,7.571,0.0,0.143,0.173,0.654,0.0,0.012,32.41
2021-03-16,14.0,7.286,0.0,0.143,1.208,0.629,0.0,0.012,32.41
2021-03-17,8.0,8.286,0.0,0.143,0.691,0.715,0.0,0.012,32.41
2021-03-18,8.0,8.714,0.0,0.143,0.691,0.752,0.0,0.012,32.41
2021-03-19,2.0,6.571,0.0,0.0,0.173,0.567,0.0,0.0,32.41
2021-03-20,4.0,6.857,0.0,0.0,0.345,0.592,0.0,0.0,32.41
2021-03-21,22.0,8.571,0.0,0.0,1.899,0.74,0.0,0.0,32.41
2021-03-22,2.0,8.571,0.0,0.0,0.173,0.74,0.0,0.0,32.41
2021-03-23,2.0,6.857,0.0,0.0,0.173,0.592,0.0,0.0,37.96
2021-03-24,17.0,8.143,0.0,0.0,1.467,0.703,0.0,0.0,37.96
2021-03-25,9.0,8.286,0.0,0.0,0.777,0.715,0.0,0.0,37.96
2021-03-26,4.0,8.571,0.0,0.0,0.345,0.74,0.0,0.0,37.96
2021-03-27,5.0,8.714,0.0,0.0,0.432,0.752,0.0,0.0,37.96
2021-03-28,6.0,6.429,0.0,0.0,0.518,0.555,0.0,0.0,37.96
2021-03-29,0.0,6.143,0.0,0.0,0.0,0.53,0.0,0.0,37.96
2021-03-30,4.0,6.429,0.0,0.0,0.345,0.555,0.0,0.0,37.96
2021-03-31,9.0,5.286,0.0,0.0,0.777,0.456,0.0,0.0,37.96
2021-04-01,24.0,7.429,0.0,0.0,2.072,0.641,0.0,0.0,37.96
2021-04-02,12.0,8.571,0.0,0.0,1.036,0.74,0.0,0.0,37.96
2021-04-03,3.0,8.286,0.0,0.0,0.259,0.715,0.0,0.0,37.96
2021-04-04,2.0,7.714,0.0,0.0,0.173,0.666,0.0,0.0,37.96
2021-04-05,0.0,7.714,0.0,0.0,0.0,0.666,0.0,0.0,37.96
2021-04-06,6.0,8.0,0.0,0.0,0.518,0.691,0.0,0.0,37.96
2021-04-07,13.0,8.571,0.0,0.0,1.122,0.74,0.0,0.0,37.96
2021-04-08,9.0,6.429,0.0,0.0,0.777,0.555,0.0,0.0,37.96
2021-04-09,21.0,7.714,0.0,0.0,1.813,0.666,0.0,0.0,37.96
2021-04-10,12.0,9.0,0.0,0.0,1.036,0.777,0.0,0.0,37.96
2021-04-11,2.0,9.0,0.0,0.0,0.173,0.777,0.0,0.0,37.96
2021-04-12,17.0,11.429,0.0,0.0,1.467,0.986,0.0,0.0,37.96
2021-04-13,1.0,10.714,0.0,0.0,0.086,0.925,0.0,0.0,32.41
2021-04-14,6.0,9.714,0.0,0.0,0.518,0.839,0.0,0.0,32.41
2021-04-15,14.0,10.429,0.0,0.0,1.208,0.9,0.0,0.0,32.41
2021-04-16,19.0,10.143,1.0,0.143,1.64,0.876,0.086,0.012,32.41
2021-04-17,22.0,11.571,1.0,0.286,1.899,0.999,0.086,0.025,32.41
2021-04-18,6.0,12.143,0.0,0.286,0.518,1.048,0.0,0.025,32.41
2021-04-19,1.0,9.857,0.0,0.286,0.086,0.851,0.0,0.025,32.41
2021-04-20,11.0,11.286,1.0,0.429,0.95,0.974,0.086,0.037,32.41
2021-04-21,14.0,12.429,0.0,0.429,1.208,1.073,0.0,0.037,32.41
2021-04-22,13.0,12.286,0.0,0.429,1.122,1.06,0.0,0.037,32.41
2021-04-23,12.0,11.286,0.0,0.286,1.036,0.974,0.0,0.025,32.41
2021-04-24,22.0,11.286,0.0,0.143,1.899,0.974,0.0,0.012,32.41
2021-04-25,16.0,12.714,0.0,0.143,1.381,1.097,0.0,0.012,32.41
2021-04-26,2.0,12.857,0.0,0.143,0.173,1.11,0.0,0.012,32.41
2021-04-27,5.0,12.0,0.0,0.0,0.432,1.036,0.0,0.0,32.41
2021-04-28,18.0,12.571,0.0,0.0,1.554,1.085,0.0,0.0,32.41
2021-04-29,16.0,13.0,3.0,0.429,1.381,1.122,0.259,0.037,32.41
2021-04-30,14.0,13.286,3.0,0.857,1.208,1.147,0.259,0.074,32.41
2021-05-01,15.0,12.286,3.0,1.286,1.295,1.06,0.259,0.111,32.41
2021-05-02,6.0,10.857,1.0,1.429,0.518,0.937,0.086,0.123,32.41
2021-05-03,9.0,11.857,0.0,1.429,0.777,1.023,0.0,0.123,32.41
2021-05-04,14.0,13.143,2.0,1.714,1.208,1.134,0.173,0.148,32.41
2021-05-05,17.0,13.0,0.0,1.714,1.467,1.122,0.0,0.148,32.41
2021-05-06,17.0,13.143,0.0,1.286,1.467,1.134,0.0,0.111,32.41
2021-05-07,18.0,13.714,2.0,1.143,1.554,1.184,0.173,0.099,32.41
2021-05-08,10.0,13.0,0.0,0.714,0.863,1.122,0.0,0.062,32.41
2021-05-09,12.0,13.857,1.0,0.714,1.036,1.196,0.086,0.062,32.41
2021-05-10,1.0,12.714,0.0,0.714,0.086,1.097,0.0,0.062,32.41
2021-05-11,37.0,16.0,2.0,0.714,3.194,1.381,0.173,0.062,32.41
2021-05-12,48.0,20.429,0.0,0.714,4.143,1.763,0.0,0.062,32.41
2021-05-13,40.0,23.714,0.0,0.714,3.453,2.047,0.0,0.062,32.41
2021-05-14,67.0,30.714,0.0,0.429,5.783,2.651,0.0,0.037,32.41
2021-05-15,60.0,37.857,3.0,0.857,5.179,3.268,0.259,0.074,32.41
2021-05-16,78.0,47.286,2.0,1.0,6.733,4.082,0.173,0.086,32.41
2021-05-17,26.0,50.857,0.0,1.0,2.244,4.39,0.0,0.086,32.41
2021-05-18,44.0,51.857,1.0,0.857,3.798,4.476,0.086,0.074,32.41
2021-05-19,67.0,54.571,3.0,1.286,5.783,4.711,0.259,0.111,32.41
2021-05-20,108.0,64.286,3.0,1.714,9.322,5.549,0.259,0.148,32.41
2021-05-21,63.0,63.714,5.0,2.429,5.438,5.5,0.432,0.21,36.11
2021-05-22,131.0,73.857,4.0,2.571,11.308,6.375,0.345,0.222,36.11
2021-05-23,91.0,75.714,10.0,3.714,7.855,6.536,0.863,0.321,36.11
2021-05-24,130.0,90.571,5.0,4.429,11.221,7.818,0.432,0.382,36.11
2021-05-25,93.0,97.571,2.0,4.571,8.028,8.422,0.173,0.395,50.93
2021-05-26,102.0,102.571,2.0,4.429,8.804,8.854,0.173,0.382,50.93
2021-05-27,112.0,103.143,6.0,4.857,9.668,8.903,0.518,0.419,50.93
2021-05-28,146.0,115.0,2.0,4.429,12.602,9.927,0.173,0.382,50.93
2021-05-29,220.0,127.714,2.0,4.143,18.99,11.024,0.173,0.358,50.93
2021-05-30,114.0,131.0,0.0,2.714,9.84,11.308,0.0,0.234,50.93
2021-05-31,78.0,123.571,0.0,2.0,6.733,10.666,0.0,0.173,50.93
2021-06-01,159.0,133.0,2.0,2.0,13.725,11.48,0.173,0.173,50.93
2021-06-02,153.0,140.286,2.0,2.0,13.207,12.109,0.173,0.173,50.93
2021-06-03,169.0,148.429,3.0,1.571,14.588,12.812,0.259,0.136,50.93
2021-06-04,150.0,149.0,2.0,1.571,12.948,12.861,0.173,0.136,50.93
2021-06-05,141.0,137.714,3.0,1.714,12.171,11.887,0.259,0.148,50.93
2021-06-06,106.0,136.571,9.0,3.0,9.15,11.789,0.777,0.259,50.93
2021-06-07,78.0,136.571,4.0,3.571,6.733,11.789,0.345,0.308,50.93
2021-06-08,127.0,132.0,3.0,3.714,10.962,11.394,0.259,0.321,50.93
2021-06-09,150.0,131.571,3.0,3.857,12.948,11.357,0.259,0.333,50.93
2021-06-10,205.0,136.714,3.0,3.857,17.695,11.801,0.259,0.333,50.93
2021-06-11,101.0,129.714,3.0,4.0,8.718,11.197,0.259,0.345,50.93
2021-06-12,113.0,125.714,2.0,3.857,9.754,10.851,0.173,0.333,50.93
2021-06-13,84.0,122.571,1.0,2.714,7.251,10.58,0.086,0.234,50.93
2021-06-14,107.0,126.714,4.0,2.714,9.236,10.938,0.345,0.234,50.93
2021-06-15,82.0,120.286,4.0,2.857,7.078,10.383,0.345,0.247,50.93
2021-06-16,191.0,126.143,4.0,3.0,16.487,10.888,0.345,0.259,50.93
2021-06-17,132.0,115.714,12.0,4.286,11.394,9.988,1.036,0.37,50.93
2021-06-18,232.0,134.429,3.0,4.286,20.026,11.604,0.259,0.37,50.93
2021-06-19,107.0,133.571,5.0,4.714,9.236,11.53,0.432,0.407,50.93
2021-06-20,192.0,149.0,5.0,5.286,16.573,12.861,0.432,0.456,50.93
2021-06-21,61.0,142.429,2.0,5.0,5.265,12.294,0.173,0.432,50.93
2021-06-22,110.0,146.429,4.0,5.0,9.495,12.639,0.345,0.432,50.93
2021-06-23,139.0,139.0,9.0,5.714,11.998,11.998,0.777,0.493,50.93
2021-06-24,129.0,138.571,2.0,4.286,11.135,11.961,0.173,0.37,50.93
2021-06-25,119.0,122.429,5.0,4.571,10.272,10.568,0.432,0.395,50.93
2021-06-26,102.0,121.714,5.0,4.571,8.804,10.506,0.432,0.395,50.93
2021-06-27,96.0,108.0,12.0,5.571,8.287,9.322,1.036,0.481,50.93
2021-06-28,7.0,100.286,1.0,5.429,0.604,8.657,0.086,0.469,50.93
2021-06-29,72.0,94.857,5.0,5.571,6.215,8.188,0.432,0.481,50.93
2021-06-30,107.0,90.286,4.0,4.857,9.236,7.793,0.345,0.419,50.93
2021-07-01,108.0,87.286,4.0,5.143,9.322,7.534,0.345,0.444,50.93
2021-07-02,101.0,84.714,5.0,5.143,8.718,7.312,0.432,0.444,50.93
2021-07-03,54.0,77.857,6.0,5.286,4.661,6.721,0.518,0.456,50.93
2021-07-04,65.0,73.429,5.0,4.286,5.611,6.338,0.432,0.37,50.93
2021-07-05,48.0,79.286,4.0,4.714,4.143,6.844,0.345,0.407,50.93
2021-07-06,75.0,79.714,11.0,5.571,6.474,6.881,0.95,0.481,50.93
2021-07-07,79.0,75.714,5.0,5.714,6.819,6.536,0.432,0.493,50.93
2021-07-08,53.0,67.857,4.0,5.714,4.575,5.857,0.345,0.493,50.93
2021-07-09,30.0,57.714,5.0,5.714,2.59,4.982,0.432,0.493,50.93
2021-07-10,55.0,57.857,5.0,5.571,4.748,4.994,0.432,0.481,50.93
2021-07-11,35.0,53.571,7.0,5.857,3.021,4.624,0.604,0.506,50.93
2021-07-12,16.0,49.0,2.0,5.571,1.381,4.23,0.173,0.481,50.93
2021-07-13,64.0,47.429,2.0,4.286,5.524,4.094,0.173,0.37,50.93
2021-07-14,55.0,44.0,4.0,4.143,4.748,3.798,0.345,0.358,50.93
2021-07-15,40.0,42.143,3.0,4.0,3.453,3.638,0.259,0.345,50.93
2021-07-16,40.0,43.571,4.0,3.857,3.453,3.761,0.345,0.333,50.93
2021-07-17,21.0,38.714,3.0,3.571,1.813,3.342,0.259,0.308,50.93
2021-07-18,28.0,37.714,0.0,2.571,2.417,3.255,0.0,0.222,50.93
2021-07-19,6.0,36.286,1.0,2.429,0.518,3.132,0.086,0.21,50.93
2021-07-20,59.0,35.571,1.0,2.286,5.093,3.07,0.086,0.197,50.93
2021-07-21,42.0,33.714,7.0,2.714,3.625,2.91,0.604,0.234,50.93
2021-07-22,82.0,39.714,2.0,2.571,7.078,3.428,0.173,0.222,50.93
2021-07-23,68.0,43.714,6.0,2.857,5.87,3.773,0.518,0.247,50.93
2021-07-24,9.0,42.0,2.0,2.714,0.777,3.625,0.173,0.234,50.93
2021-07-25,39.0,43.571,7.0,3.714,3.366,3.761,0.604,0.321,50.93
2021-07-26,9.0,44.0,0.0,3.571,0.777,3.798,0.0,0.308,50.93
2021-07-27,32.0,40.143,3.0,3.857,2.762,3.465,0.259,0.333,50.93
2021-07-28,46.0,40.714,3.0,3.286,3.971,3.514,0.259,0.284,50.93
2021-07-29,42.0,35.0,0.0,3.0,3.625,3.021,0.0,0.259,50.93
2021-07-30,62.0,34.143,2.0,2.429,5.352,2.947,0.173,0.21,53.7
2021-07-31,19.0,35.571,3.0,2.571,1.64,3.07,0.259,0.222,53.7
2021-08-01,19.0,32.714,3.0,2.0,1.64,2.824,0.259,0.173,53.7
2021-08-02,18.0,34.0,0.0,2.0,1.554,2.935,0.0,0.173,53.7
2021-08-03,26.0,33.143,3.0,2.0,2.244,2.861,0.259,0.173,53.7
2021-08-04,44.0,32.857,3.0,2.0,3.798,2.836,0.259,0.173,53.7
2021-08-05,44.0,33.143,3.0,2.429,3.798,2.861,0.259,0.21,53.7
2021-08-06,30.0,28.571,1.0,2.286,2.59,2.466,0.086,0.197,53.7
2021-08-07,34.0,30.714,0.0,1.857,2.935,2.651,0.0,0.16,53.7
2021-08-08,15.0,30.143,0.0,1.429,1.295,2.602,0.0,0.123,53.7
2021-08-09,6.0,28.429,0.0,1.429,0.518,2.454,0.0,0.123,53.7
2021-08-10,23.0,28.0,3.0,1.429,1.985,2.417,0.259,0.123,53.7
2021-08-11,37.0,27.0,0.0,1.0,3.194,2.331,0.0,0.086,53.7
2021-08-12,36.0,25.857,1.0,0.714,3.107,2.232,0.086,0.062,53.7
2021-08-13,31.0,26.0,2.0,0.857,2.676,2.244,0.173,0.074,55.56
2021-08-14,16.0,23.429,1.0,1.0,1.381,2.022,0.086,0.086,55.56
2021-08-15,14.0,23.286,0.0,1.0,1.208,2.01,0.0,0.086,55.56
2021-08-16,13.0,24.286,0.0,1.0,1.122,2.096,0.0,0.086,55.56
2021-08-17,14.0,23.0,0.0,0.571,1.208,1.985,0.0,0.049,55.56
2021-08-18,22.0,20.857,1.0,0.714,1.899,1.8,0.086,0.062,55.56
2021-08-19,35.0,20.714,0.0,0.571,3.021,1.788,0.0,0.049,55.56
2021-08-20,0.0,16.286,0.0,0.286,0.0,1.406,0.0,0.025,55.56
2021-08-21,42.0,20.0,0.0,0.143,3.625,1.726,0.0,0.012,55.56
2021-08-22,5.0,18.714,0.0,0.143,0.432,1.615,0.0,0.012,55.56
2021-08-23,20.0,19.714,0.0,0.143,1.726,1.702,0.0,0.012,55.56
2021-08-24,26.0,21.429,2.0,0.429,2.244,1.85,0.173,0.037,55.56
2021-08-25,20.0,21.143,0.0,0.286,1.726,1.825,0.0,0.025,55.56
2021-08-26,15.0,18.286,0.0,0.286,1.295,1.578,0.0,0.025,55.56
2021-08-27,10.0,19.714,0.0,0.286,0.863,1.702,0.0,0.025,55.56
2021-08-28,21.0,16.714,0.0,0.286,1.813,1.443,0.0,0.025,55.56
2021-08-29,15.0,18.143,0.0,0.286,1.295,1.566,0.0,0.025,55.56
2021-08-30,40.0,21.0,0.0,0.286,3.453,1.813,0.0,0.025,55.56
2021-08-31,30.0,21.571,0.0,0.0,2.59,1.862,0.0,0.0,55.56
2021-09-01,22.0,21.857,2.0,0.286,1.899,1.887,0.173,0.025,64.81
2021-09-02,25.0,23.286,0.0,0.286,2.158,2.01,0.0,0.025,64.81
2021-09-03,30.0,26.143,0.0,0.286,2.59,2.257,0.0,0.025,64.81
2021-09-04,15.0,25.286,0.0,0.286,1.295,2.183,0.0,0.025,64.81
2021-09-05,23.0,26.429,0.0,0.286,1.985,2.281,0.0,0.025,64.81
2021-09-06,16.0,23.0,3.0,0.714,1.381,1.985,0.259,0.062,64.81
2021-09-07,14.0,20.714,4.0,1.286,1.208,1.788,0.345,0.111,64.81
2021-09-08,27.0,21.429,1.0,1.143,2.331,1.85,0.086,0.099,64.81
2021-09-09,25.0,21.429,0.0,1.143,2.158,1.85,0.0,0.099,64.81
2021-09-10,27.0,21.0,0.0,1.143,2.331,1.813,0.0,0.099,64.81
2021-09-11,28.0,22.857,0.0,1.143,2.417,1.973,0.0,0.099,64.81
2021-09-12,19.0,22.286,0.0,1.143,1.64,1.924,0.0,0.099,64.81
2021-09-13,12.0,21.714,0.0,0.714,1.036,1.874,0.0,0.062,64.81
2021-09-14,0.0,19.714,0.0,0.143,0.0,1.702,0.0,0.012,64.81
2021-09-15,0.0,15.857,0.0,0.0,0.0,1.369,0.0,0.0,64.81
2021-09-16,0.0,12.286,0.0,0.0,0.0,1.06,0.0,0.0,64.81
2021-09-17,0.0,8.429,0.0,0.0,0.0,0.728,0.0,0.0,64.81
2021-09-18,156.0,26.714,11.0,1.571,13.466,2.306,0.95,0.136,64.81
2021-09-19,22.0,27.143,0.0,1.571,1.899,2.343,0.0,0.136,64.81
2021-09-20,32.0,30.0,3.0,2.0,2.762,2.59,0.259,0.173,64.81
2021-09-21,43.0,36.143,0.0,2.0,3.712,3.12,0.0,0.173,64.81
2021-09-22,64.0,45.286,0.0,2.0,5.524,3.909,0.0,0.173,64.81
2021-09-23,53.0,52.857,0.0,2.0,4.575,4.563,0.0,0.173,64.81
2021-09-24,61.0,61.571,1.0,2.143,5.265,5.315,0.086,0.185,64.81
2021-09-25,112.0,55.286,0.0,0.571,9.668,4.772,0.0,0.049,64.81
2021-09-26,43.0,58.286,0.0,0.571,3.712,5.031,0.0,0.049,64.81
2021-09-27,56.0,61.714,4.0,0.714,4.834,5.327,0.345,0.062,64.81
2021-09-28,69.0,65.429,5.0,1.429,5.956,5.648,0.432,0.123,64.81
2021-09-29,84.0,68.286,2.0,1.714,7.251,5.894,0.173,0.148,64.81
2021-09-30,48.0,67.571,4.0,2.286,4.143,5.833,0.345,0.197,64.81
2021-10-01,100.0,73.143,3.0,2.571,8.632,6.314,0.259,0.222,64.81
2021-10-02,81.0,68.714,5.0,3.286,6.992,5.931,0.432,0.284,64.81
2021-10-03,28.0,66.571,2.0,3.571,2.417,5.746,0.173,0.308,64.81
2021-10-04,65.0,67.857,5.0,3.714,5.611,5.857,0.432,0.321,64.81
2021-10-05,79.0,69.286,0.0,3.0,6.819,5.981,0.0,0.259,64.81
2021-10-06,88.0,69.857,2.0,3.0,7.596,6.03,0.173,0.259,64.81
2021-10-07,61.0,71.714,4.0,3.0,5.265,6.19,0.345,0.259,64.81
2021-10-08,56.0,65.429,2.0,2.857,4.834,5.648,0.173,0.247,64.81
2021-10-09,96.0,67.571,0.0,2.143,8.287,5.833,0.0,0.185,64.81
2021-10-10,84.0,75.571,5.0,2.571,7.251,6.523,0.432,0.222,64.81
2021-10-11,22.0,69.429,3.0,2.286,1.899,5.993,0.259,0.197,64.81
2021-10-12,109.0,73.714,0.0,2.286,9.409,6.363,0.0,0.197,64.81
2021-10-13,118.0,78.0,1.0,2.143,10.186,6.733,0.086,0.185,64.81
2021-10-14,81.0,80.857,0.0,1.571,6.992,6.979,0.0,0.136,64.81
2021-10-15,83.0,84.714,0.0,1.286,7.164,7.312,0.0,0.111,64.81
2021-10-16,82.0,82.714,0.0,1.286,7.078,7.14,0.0,0.111,64.81
2021-10-17,40.0,76.429,0.0,0.571,3.453,6.597,0.0,0.049,64.81
2021-10-18,44.0,79.571,0.0,0.143,3.798,6.868,0.0,0.012,64.81
2021-10-19,79.0,75.286,2.0,0.429,6.819,6.499,0.173,0.037,64.81
2021-10-20,50.0,65.571,2.0,0.571,4.316,5.66,0.173,0.049,64.81
2021-10-21,107.0,69.286,0.0,0.571,9.236,5.981,0.0,0.049,64.81
2021-10-22,47.0,64.143,0.0,0.571,4.057,5.537,0.0,0.049,64.81
2021-10-23,90.0,65.286,0.0,0.571,7.769,5.635,0.0,0.049,64.81
2021-10-24,46.0,66.143,4.0,1.143,3.971,5.709,0.345,0.099,64.81
2021-10-25,18.0,62.429,2.0,1.429,1.554,5.389,0.173,0.123,64.81
2021-10-26,33.0,55.857,3.0,1.571,2.849,4.822,0.259,0.136,64.81
2021-10-27,21.0,51.714,4.0,1.857,1.813,4.464,0.345,0.16,64.81
2021-10-28,23.0,39.714,2.0,2.143,1.985,3.428,0.173,0.185,64.81
2021-10-29,28.0,37.0,2.0,2.429,2.417,3.194,0.173,0.21,64.81
2021-10-30,41.0,30.0,6.0,3.286,3.539,2.59,0.518,0.284,64.81
2021-10-31,18.0,26.0,1.0,2.857,1.554,2.244,0.086,0.247,64.81
2021-11-01,13.0,25.286,6.0,3.429,1.122,2.183,0.518,0.296,64.81
2021-11-02,6.0,21.429,0.0,3.0,0.518,1.85,0.0,0.259,64.81
2021-11-03,18.0,21.0,6.0,3.286,1.554,1.813,0.518,0.284,64.81
2021-11-04,105.0,32.714,4.0,3.571,9.063,2.824,0.345,0.308,64.81
2021-11-05,53.0,36.286,0.0,3.286,4.575,3.132,0.0,0.284,64.81
2021-11-06,73.0,40.857,3.0,2.857,6.301,3.527,0.259,0.247,64.81
2021-11-07,24.0,41.714,0.0,2.714,2.072,3.601,0.0,0.234,64.81
2021-11-08,102.0,54.429,3.0,2.286,8.804,4.698,0.259,0.197,64.81
2021-11-09,58.0,61.857,0.0,2.286,5.006,5.339,0.0,0.197,64.81
2021-11-10,56.0,67.286,0.0,1.429,4.834,5.808,0.0,0.123,64.81
2021-11-11,36.0,57.429,0.0,0.857,3.107,4.957,0.0,0.074,64.81
2021-11-12,59.0,58.286,3.0,1.286,5.093,5.031,0.259,0.111,64.81
2021-11-13,16.0,50.143,0.0,0.857,1.381,4.328,0.0,0.074,64.81
2021-11-14,58.0,55.0,0.0,0.857,5.006,4.748,0.0,0.074,64.81
2021-11-15,51.0,47.714,4.0,1.0,4.402,4.119,0.345,0.086,64.81
2021-11-16,64.0,48.571,4.0,1.571,5.524,4.193,0.345,0.136,64.81
2021-11-17,53.0,48.143,0.0,1.571,4.575,4.156,0.0,0.136,64.81
2021-11-18,14.0,45.0,0.0,1.571,1.208,3.884,0.0,0.136,64.81
2021-11-19,24.0,40.0,4.0,1.714,2.072,3.453,0.345,0.148,64.81
2021-11-20,0.0,37.714,0.0,1.714,0.0,3.255,0.0,0.148,64.81
2021-11-21,42.0,35.429,2.0,2.0,3.625,3.058,0.173,0.173,64.81
2021-11-22,11.0,29.714,2.0,1.714,0.95,2.565,0.173,0.148,64.81
2021-11-23,12.0,22.286,2.0,1.429,1.036,1.924,0.173,0.123,64.81
2021-11-24,23.0,18.0,0.0,1.429,1.985,1.554,0.0,0.123,64.81
2021-11-25,84.0,28.0,7.0,2.429,7.251,2.417,0.604,0.21,64.81
2021-11-26,29.0,28.714,2.0,2.143,2.503,2.479,0.173,0.185,64.81
2021-11-27,27.0,32.571,0.0,2.143,2.331,2.812,0.0,0.185,64.81
2021-11-28,63.0,35.571,0.0,1.857,5.438,3.07,0.0,0.16,64.81
2021-11-29,31.0,38.429,0.0,1.571,2.676,3.317,0.0,0.136,64.81
2021-11-30,55.0,44.571,8.0,2.429,4.748,3.847,0.691,0.21,64.81
2021-12-01,112.0,57.286,1.0,2.571,9.668,4.945,0.086,0.222,64.81
2021-12-02,0.0,45.286,0.0,1.571,0.0,3.909,0.0,0.136,64.81
2021-12-03,115.0,57.571,0.0,1.286,9.927,4.969,0.0,0.111,64.81
2021-12-04,60.0,62.286,3.0,1.714,5.179,5.376,0.259,0.148,64.81
2021-12-05,36.0,58.429,0.0,1.714,3.107,5.043,0.0,0.148,64.81
2021-12-06,17.0,56.429,4.0,2.286,1.467,4.871,0.345,0.197,64.81
2021-12-07,14.0,50.571,0.0,1.143,1.208,4.365,0.0,0.099,64.81
2021-12-08,39.0,40.143,4.0,1.571,3.366,3.465,0.345,0.136,64.81
2021-12-09,14.0,42.143,3.0,2.0,1.208,3.638,0.259,0.173,64.81
2021-12-10,36.0,30.857,0.0,2.0,3.107,2.664,0.0,0.173,64.81
2021-12-11,59.0,30.714,1.0,1.714,5.093,2.651,0.086,0.148,64.81
2021-12-12,12.0,27.286,0.0,1.714,1.036,2.355,0.0,0.148,64.81
2021-12-13,14.0,26.857,0.0,1.143,1.208,2.318,0.0,0.099,64.81
2021-12-14,14.0,26.857,0.0,1.143,1.208,2.318,0.0,0.099,64.81
2021-12-15,14.0,23.286,3.0,1.0,1.208,2.01,0.259,0.086,64.81
2021-12-16,10.0,22.714,0.0,0.571,0.863,1.961,0.0,0.049,64.81
2021-12-17,3.0,18.0,0.0,0.571,0.259,1.554,0.0,0.049,64.81
2021-12-18,3.0,10.0,0.0,0.429,0.259,0.863,0.0,0.037,64.81
2021-12-19,11.0,9.857,0.0,0.429,0.95,0.851,0.0,0.037,64.81
2021-12-20,7.0,8.857,0.0,0.429,0.604,0.765,0.0,0.037,64.81
2021-12-21,4.0,7.429,0.0,0.429,0.345,0.641,0.0,0.037,64.81
2021-12-22,0.0,5.429,0.0,0.0,0.0,0.469,0.0,0.0,49.07
2021-12-23,0.0,4.0,0.0,0.0,0.0,0.345,0.0,0.0,49.07
2021-12-24,27.0,7.429,1.0,0.143,2.331,0.641,0.086,0.012,49.07
2021-12-25,2.0,7.286,0.0,0.143,0.173,0.629,0.0,0.012,49.07
2021-12-26,0.0,5.714,0.0,0.143,0.0,0.493,0.0,0.012,49.07
2021-12-27,11.0,6.286,0.0,0.143,0.95,0.543,0.0,0.012,49.07
2021-12-28,11.0,7.286,0.0,0.143,0.95,0.629,0.0,0.012,49.07
2021-12-29,28.0,11.286,0.0,0.143,2.417,0.974,0.0,0.012,49.07
2021-12-30,32.0,15.857,0.0,0.143,2.762,1.369,0.0,0.012,49.07
2021-12-31,113.0,28.143,7.0,1.0,9.754,2.429,0.604,0.086,49.07
2022-01-01,44.0,34.143,0.0,1.0,3.798,2.947,0.0,0.086,49.07
2022-01-02,42.0,40.143,0.0,1.0,3.625,3.465,0.0,0.086,49.07
