time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-01-15,78022.0,62798.429,235.0,238.857,935.854,753.251,2.819,2.865,47.12
2022-01-16,52504.0,65077.286,47.0,234.571,629.772,780.585,0.564,2.814,47.11
2022-01-17,34145.0,66347.286,30.0,231.429,409.561,795.819,0.36,2.776,47.09
2022-01-18,74405.0,70449.429,193.0,213.0,892.469,845.023,2.315,2.555,47.06
2022-01-19,112323.0,75005.571,239.0,192.286,1347.286,899.673,2.867,2.306,47.03
2022-01-20,133536.0,82451.143,234.0,180.571,1601.73,988.98,2.807,2.166,47.0
2022-01-21,140160.0,89299.286,170.0,164.0,1681.184,1071.122,2.039,1.967,46.98
2022-01-22,135461.0,97504.857,179.0,156.0,1624.82,1169.546,2.147,1.871,46.96
2022-01-23,85440.0,102210.0,54.0,157.0,1024.831,1225.983,0.648,1.883,46.95
2022-01-24,63393.0,106388.286,28.0,156.714,760.383,1276.1,0.336,1.88,43.4
2022-01-25,126955.0,113895.429,214.0,159.714,1522.793,1366.147,2.567,1.916,43.4
2022-01-26,164000.0,121277.857,166.0,149.286,1967.138,1454.697,1.991,1.791,43.39
2022-01-27,203136.0,131220.714,188.0,142.714,2436.565,1573.959,2.255,1.712,43.38
2022-01-28,190148.0,138361.857,170.0,142.714,2280.777,1659.615,2.039,1.712,43.38
2022-01-29,189166.0,146034.0,182.0,143.143,2268.998,1751.641,2.183,1.717,43.37
2022-01-30,118970.0,150824.0,59.0,143.857,1427.015,1809.095,0.708,1.726,43.37
2022-01-31,78318.0,152956.143,61.0,148.571,939.404,1834.67,0.732,1.782,43.37
2022-02-01,162613.0,158050.143,188.0,144.857,1950.502,1895.771,2.255,1.738,43.36
2022-02-02,208498.0,164407.0,196.0,149.143,2500.88,1972.02,2.351,1.789,43.36
2022-02-03,236120.0,169119.0,164.0,145.714,2832.199,2028.539,1.967,1.748,43.35
2022-02-04,248838.0,177503.286,170.0,145.714,2984.748,2129.107,2.039,1.748,43.35
2022-02-05,217815.0,181596.0,172.0,144.286,2612.635,2178.198,2.063,1.731,43.34
2022-02-06,133173.0,183625.0,41.0,141.714,1597.376,2202.535,0.492,1.7,43.34
2022-02-07,95267.0,186046.286,49.0,140.0,1142.703,2231.578,0.588,1.679,43.34
2022-02-08,169571.0,187040.286,177.0,138.429,2033.961,2243.501,2.123,1.66,43.33
2022-02-09,234250.0,190719.143,272.0,149.286,2809.769,2287.628,3.263,1.791,43.33
2022-02-10,247862.0,192396.571,238.0,159.857,2973.042,2307.748,2.855,1.917,43.32
2022-02-11,240172.0,191158.571,226.0,167.857,2880.802,2292.898,2.711,2.013,43.32
2022-02-12,209789.0,190012.0,198.0,171.571,2516.366,2279.146,2.375,2.058,43.32
2022-02-13,125160.0,188867.286,58.0,174.0,1501.262,2265.415,0.696,2.087,43.32
2022-02-14,76465.0,186181.286,42.0,173.0,917.178,2233.197,0.504,2.075,43.31
2022-02-15,159217.0,184702.143,243.0,182.429,1909.767,2215.455,2.915,2.188,43.31
2022-02-16,219972.0,182662.429,247.0,178.857,2638.508,2190.989,2.963,2.145,43.31
2022-02-17,235626.0,180914.429,261.0,182.143,2826.274,2170.022,3.131,2.185,43.3
2022-02-18,220048.0,178039.571,264.0,187.571,2639.42,2135.539,3.167,2.25,43.3
2022-02-19,189105.0,175084.714,210.0,189.286,2268.266,2100.097,2.519,2.27,43.3
2022-02-20,118032.0,174066.429,73.0,191.429,1415.764,2087.882,0.876,2.296,43.3
2022-02-21,73867.0,173695.286,22.0,188.571,886.016,2083.431,0.264,2.262,43.29
2022-02-22,125902.0,168936.0,306.0,197.571,1510.162,2026.344,3.67,2.37,43.29
2022-02-23,209052.0,167376.0,299.0,205.0,2507.526,2007.632,3.586,2.459,43.29
2022-02-24,216322.0,164618.286,243.0,202.429,2594.727,1974.554,2.915,2.428,43.29
2022-02-25,210743.0,163289.0,226.0,197.0,2527.809,1958.61,2.711,2.363,43.28
2022-02-26,175833.0,161393.0,250.0,202.714,2109.072,1935.868,2.999,2.432,43.28
2022-02-27,107913.0,159947.429,57.0,200.429,1294.389,1918.529,0.684,2.404,43.28
2022-02-28,62349.0,158302.0,24.0,200.714,747.86,1898.792,0.288,2.408,43.28
2022-03-01,122111.0,157760.429,235.0,190.571,1464.69,1892.296,2.819,2.286,43.28
2022-03-02,186406.0,154525.286,301.0,190.857,2235.893,1853.491,3.61,2.289,43.28
2022-03-03,210673.0,153718.286,267.0,194.286,2526.969,1843.812,3.203,2.33,43.27
2022-03-04,217593.0,154696.857,291.0,203.571,2609.973,1855.549,3.49,2.442,43.27
2022-03-05,192210.0,157036.429,255.0,204.286,2305.51,1883.612,3.059,2.45,43.27
2022-03-06,116889.0,158318.714,51.0,203.429,1402.054,1898.993,0.612,2.44,43.27
2022-03-07,78428.0,160615.714,24.0,203.429,940.724,1926.545,0.288,2.44,43.27
2022-03-08,156799.0,165571.143,324.0,216.143,1880.764,1985.984,3.886,2.593,43.27
2022-03-09,215854.0,169778.0,314.0,218.0,2589.114,2036.444,3.766,2.615,43.27
2022-03-10,262752.0,177217.857,259.0,216.857,3151.643,2125.683,3.107,2.601,43.26
2022-03-11,252836.0,182252.571,249.0,210.857,3032.703,2186.073,2.987,2.529,43.26
2022-03-12,237086.0,188663.429,249.0,210.0,2843.786,2262.97,2.987,2.519,43.26
2022-03-13,146607.0,192908.857,50.0,209.857,1758.514,2313.893,0.6,2.517,43.26
2022-03-14,92378.0,194901.714,19.0,209.143,1108.051,2337.796,0.228,2.509,43.26
2022-03-15,198888.0,200914.429,283.0,203.286,2385.611,2409.917,3.395,2.438,43.26
2022-03-16,262593.0,207591.429,269.0,196.857,3149.736,2490.006,3.227,2.361,43.26
2022-03-17,294931.0,212188.429,278.0,199.571,3537.622,2545.146,3.335,2.394,43.26
2022-03-18,297845.0,218618.286,226.0,196.286,3572.575,2622.271,2.711,2.354,43.26
2022-03-19,260239.0,221925.857,221.0,192.286,3121.501,2661.944,2.651,2.306,43.26
2022-03-20,131792.0,219809.429,49.0,192.143,1580.811,2636.558,0.588,2.305,43.26
2022-03-21,92314.0,219800.286,13.0,191.286,1107.283,2636.448,0.156,2.294,43.26
2022-03-22,222080.0,223113.429,264.0,188.571,2663.793,2676.189,3.167,2.262,43.25
2022-03-23,283732.0,226133.286,329.0,197.143,3403.293,2712.411,3.946,2.365,43.25
2022-03-24,318387.0,229484.143,300.0,200.286,3818.971,2752.604,3.598,2.402,43.25
2022-03-25,296498.0,229291.714,288.0,209.143,3556.418,2750.296,3.454,2.509,43.25
2022-03-26,252026.0,228118.429,278.0,217.286,3022.988,2736.222,3.335,2.606,43.25
2022-03-27,111224.0,225180.143,49.0,217.286,1334.104,2700.978,0.588,2.606,43.25
2022-03-28,67501.0,221635.429,20.0,218.286,809.657,2658.461,0.24,2.618,43.25
2022-03-29,237352.0,223817.143,307.0,224.429,2846.977,2684.63,3.682,2.692,43.25
2022-03-30,268477.0,221637.857,348.0,227.143,3220.313,2658.49,4.174,2.725,43.25
2022-03-31,527487.0,251509.286,596.0,269.429,6327.072,3016.79,7.149,3.232,43.25
2022-04-01,,,,,,,,,43.25
2022-04-02,196456.0,201213.857,292.0,230.286,2356.44,2413.509,3.502,2.762,43.25
2022-04-03,115182.0,201779.286,65.0,232.571,1381.579,2420.291,0.78,2.79,33.33
2022-04-04,0.0,192136.286,0.0,229.714,0.0,2304.626,0.0,2.755,33.33
2022-04-05,180397.0,183999.857,316.0,231.0,2163.816,2207.031,3.79,2.771,33.33
2022-04-06,416714.0,205176.571,668.0,276.714,4998.378,2461.041,8.012,3.319,33.33
2022-04-07,175263.0,154858.857,334.0,239.286,2102.235,1857.493,4.006,2.87,33.33
2022-04-08,150675.0,176383.857,309.0,283.429,1807.308,2115.679,3.706,3.4,33.33
2022-04-09,55471.0,156243.143,36.0,246.857,665.361,1874.097,0.432,2.961,33.33
2022-04-10,30789.0,144187.0,13.0,239.429,369.306,1729.486,0.156,2.872,33.33
2022-04-11,200442.0,172821.571,289.0,280.714,2404.251,2072.951,3.466,3.367,33.33
2022-04-12,138651.0,166857.857,361.0,287.143,1663.083,2001.418,4.33,3.444,33.33
2022-04-13,165368.0,130951.286,310.0,236.0,1983.547,1570.727,3.718,2.831,33.33
2022-04-14,156864.0,128322.857,212.0,218.571,1881.544,1539.2,2.543,2.622,33.33
2022-04-15,37568.0,112164.714,29.0,178.571,450.619,1345.387,0.348,2.142,33.33
2022-04-16,39784.0,109923.714,13.0,175.286,477.199,1318.507,0.156,2.103,33.33
2022-04-17,20482.0,108451.286,11.0,175.0,245.676,1300.846,0.132,2.099,33.33
2022-04-18,22483.0,83028.571,7.0,134.714,269.678,995.907,0.084,1.616,33.33
2022-04-19,198583.0,91590.286,348.0,132.857,2381.953,1098.602,4.174,1.594,30.56
2022-04-20,186325.0,94584.143,324.0,134.857,2234.921,1134.513,3.886,1.618,30.56
2022-04-21,161718.0,95277.571,289.0,145.857,1939.766,1142.83,3.466,1.75,30.56
2022-04-22,135079.0,109207.714,234.0,175.143,1620.238,1309.919,2.807,2.101,30.56
2022-04-23,39179.0,109121.286,24.0,176.714,469.942,1308.882,0.288,2.12,30.56
2022-04-24,20084.0,109064.429,6.0,176.0,240.902,1308.2,0.072,2.111,30.56
2022-04-25,136798.0,125395.143,304.0,218.429,1640.857,1504.083,3.646,2.62,26.85
2022-04-26,0.0,97026.143,0.0,168.714,0.0,1163.804,0.0,2.024,26.85
2022-04-27,271765.0,109231.857,589.0,206.571,3259.752,1310.208,7.065,2.478,26.85
2022-04-28,101610.0,100645.0,214.0,195.857,1218.786,1207.211,2.567,2.349,26.85
2022-04-29,87298.0,93819.143,159.0,185.143,1047.117,1125.337,1.907,2.221,26.85
2022-04-30,11718.0,89896.143,10.0,183.143,140.554,1078.281,0.12,2.197,26.85
2022-05-01,4032.0,87603.0,0.0,182.286,48.363,1050.776,0.0,2.186,26.85
2022-05-02,113522.0,84277.857,240.0,173.143,1361.667,1010.891,2.879,2.077,26.85
2022-05-03,106631.0,99510.857,241.0,207.571,1279.012,1193.607,2.891,2.49,26.85
2022-05-04,96167.0,74425.429,183.0,149.571,1153.499,892.714,2.195,1.794,21.3
2022-05-05,85073.0,72063.0,214.0,149.571,1020.429,864.377,2.567,1.794,21.3
2022-05-06,72252.0,69913.571,184.0,153.143,866.644,838.595,2.207,1.837,21.3
2022-05-07,8488.0,69452.143,10.0,153.143,101.811,833.061,0.12,1.837,21.3
2022-05-08,3350.0,69354.714,5.0,153.857,40.182,831.892,0.06,1.845,21.3
2022-05-09,107568.0,68504.143,218.0,150.714,1290.251,821.69,2.615,1.808,21.3
2022-05-10,97010.0,67129.714,231.0,149.286,1163.61,805.204,2.771,1.791,21.3
2022-05-11,88961.0,66100.286,197.0,151.286,1067.065,792.856,2.363,1.815,21.3
2022-05-12,68999.0,63804.0,164.0,144.143,827.625,765.313,1.967,1.729,21.3
2022-05-13,61859.0,62319.286,144.0,138.429,741.983,747.504,1.727,1.66,21.3
2022-05-14,6151.0,61985.429,7.0,138.0,73.78,743.499,0.084,1.655,21.3
2022-05-15,2305.0,61836.143,0.0,137.286,27.648,741.709,0.0,1.647,21.3
2022-05-16,86252.0,58791.0,215.0,136.857,1034.571,705.183,2.579,1.642,21.3
2022-05-17,72051.0,55225.429,174.0,128.714,864.233,662.415,2.087,1.544,21.3
2022-05-18,58719.0,50905.143,165.0,124.143,704.319,610.594,1.979,1.489,21.3
2022-05-19,48910.0,48035.286,151.0,122.286,586.663,576.171,1.811,1.467,21.3
2022-05-20,42375.0,45251.857,120.0,118.857,508.277,542.785,1.439,1.426,21.3
2022-05-21,3823.0,44919.286,1.0,118.0,45.856,538.795,0.012,1.415,21.3
2022-05-22,1245.0,44767.857,1.0,118.143,14.933,536.979,0.012,1.417,17.59
2022-05-23,64437.0,41651.429,159.0,110.143,772.905,499.598,1.907,1.321,17.59
2022-05-24,49141.0,38378.571,158.0,107.857,589.434,460.341,1.895,1.294,17.59
2022-05-25,39705.0,35662.286,136.0,103.714,476.251,427.76,1.631,1.244,17.59
2022-05-26,1852.0,28939.714,2.0,82.429,22.214,347.125,0.024,0.989,17.59
2022-05-27,39976.0,28597.0,73.0,75.714,479.502,343.014,0.876,0.908,17.59
2022-05-28,2713.0,28438.429,8.0,76.714,32.542,341.112,0.096,0.92,17.59
2022-05-29,755.0,28368.429,2.0,76.857,9.056,340.272,0.024,0.922,17.59
2022-05-30,61889.0,28004.429,136.0,73.571,742.343,335.906,1.631,0.882,17.59
2022-05-31,54957.0,28835.286,91.0,64.0,659.195,345.872,1.092,0.768,17.59
2022-06-01,48502.0,30092.0,131.0,63.286,581.769,360.946,1.571,0.759,17.59
2022-06-02,42693.0,35926.429,91.0,76.0,512.092,430.928,1.092,0.912,17.59
2022-06-03,41087.0,36085.143,73.0,76.0,492.828,432.832,0.876,0.912,17.59
2022-06-04,0.0,35697.571,0.0,74.857,0.0,428.183,0.0,0.898,17.59
2022-06-05,3376.0,36072.0,0.0,74.571,40.494,432.674,0.0,0.894,17.59
2022-06-06,1750.0,27480.714,2.0,55.429,20.991,329.624,0.024,0.665,17.59
2022-06-07,84655.0,31723.286,145.0,63.143,1015.415,380.513,1.739,0.757,17.59
2022-06-08,77636.0,35885.286,90.0,57.286,931.224,430.435,1.08,0.687,17.59
2022-06-09,77878.0,40911.714,106.0,59.429,934.127,490.726,1.271,0.713,17.59
2022-06-10,65337.0,44376.0,77.0,60.0,783.701,532.279,0.924,0.72,17.59
2022-06-11,0.0,44376.0,0.0,60.0,0.0,532.279,0.0,0.72,14.81
2022-06-12,5378.0,44662.0,1.0,60.143,64.508,535.709,0.012,0.721,14.81
2022-06-13,105840.0,59532.0,107.0,75.143,1269.524,714.071,1.283,0.901,14.81
2022-06-14,92344.0,60630.429,112.0,70.429,1107.643,727.247,1.343,0.845,14.81
2022-06-15,89142.0,62274.143,73.0,68.0,1069.236,746.962,0.876,0.816,14.81
2022-06-16,28118.0,55165.571,19.0,55.571,337.268,661.697,0.228,0.667,14.81
2022-06-17,80264.0,57298.0,58.0,52.857,962.746,687.275,0.696,0.634,14.81
2022-06-18,2.0,57298.286,0.0,52.857,0.024,687.278,0.0,0.634,14.81
2022-06-19,6941.0,57521.571,0.0,52.714,83.256,689.957,0.0,0.632,14.81
2022-06-20,123097.0,59986.857,182.0,63.429,1476.517,719.527,2.183,0.761,14.81
2022-06-21,119232.0,63828.0,104.0,62.286,1430.157,765.601,1.247,0.747,14.81
2022-06-22,119360.0,68144.857,98.0,65.857,1431.693,817.38,1.175,0.79,14.81
2022-06-23,108190.0,79583.714,90.0,76.0,1297.711,954.586,1.08,0.912,14.81
2022-06-24,89336.0,80879.714,84.0,79.714,1071.563,970.132,1.008,0.956,14.81
2022-06-25,1.0,80879.571,0.0,79.714,0.012,970.13,0.0,0.956,14.81
2022-06-26,799.0,80002.143,0.0,79.714,9.584,959.605,0.0,0.956,14.81
2022-06-27,142329.0,82749.571,113.0,69.857,1707.2,992.56,1.355,0.838,14.81
2022-06-28,133950.0,84852.143,175.0,80.0,1606.696,1017.78,2.099,0.96,14.81
2022-06-29,132671.0,86753.714,83.0,77.857,1591.355,1040.589,0.996,0.934,14.81
2022-06-30,113099.0,87455.0,84.0,77.0,1356.594,1049.0,1.008,0.924,14.81
2022-07-01,98669.0,88788.286,103.0,79.714,1183.51,1064.993,1.235,0.956,14.81
2022-07-02,1.0,88788.286,0.0,79.714,0.012,1064.993,0.0,0.956,14.81
2022-07-03,2365.0,89012.0,3.0,80.143,28.368,1067.676,0.036,0.961,14.81
2022-07-04,147489.0,89749.143,102.0,78.571,1769.093,1076.518,1.223,0.942,14.81
2022-07-05,130728.0,89288.857,122.0,71.0,1568.049,1070.997,1.463,0.852,14.81
2022-07-06,135402.0,89679.0,108.0,74.571,1624.113,1075.677,1.295,0.894,14.81
2022-07-07,117732.0,90340.857,131.0,81.286,1412.165,1083.616,1.571,0.975,14.81
2022-07-08,95919.0,89948.0,104.0,81.429,1150.524,1078.903,1.247,0.977,14.81
2022-07-09,0.0,89947.857,0.0,81.429,0.0,1078.902,0.0,0.977,14.81
2022-07-10,3495.0,90109.286,8.0,82.143,41.922,1080.838,0.096,0.985,14.81
2022-07-11,154729.0,91143.571,165.0,91.143,1855.935,1093.244,1.979,1.093,14.81
2022-07-12,127611.0,90698.286,104.0,88.571,1530.661,1087.903,1.247,1.062,14.81
2022-07-13,152149.0,93090.714,145.0,93.857,1824.989,1116.599,1.739,1.126,14.81
2022-07-14,109694.0,91942.429,115.0,91.571,1315.752,1102.826,1.379,1.098,14.81
2022-07-15,123046.0,95817.714,134.0,95.857,1475.905,1149.309,1.607,1.15,14.81
2022-07-16,0.0,95817.714,0.0,95.857,0.0,1149.309,0.0,1.15,14.81
2022-07-17,0.0,95318.429,0.0,94.714,0.0,1143.32,0.0,1.136,14.81
2022-07-18,160691.0,96170.143,102.0,85.714,1927.448,1153.536,1.223,1.028,14.81
2022-07-19,140999.0,98082.714,136.0,90.286,1691.247,1176.477,1.631,1.083,14.81
2022-07-20,136624.0,95864.857,177.0,94.857,1638.77,1149.875,2.123,1.138,14.81
2022-07-21,107819.0,95597.0,113.0,94.571,1293.261,1146.662,1.355,1.134,14.81
2022-07-22,92009.0,91163.143,116.0,92.0,1103.625,1093.479,1.391,1.104,14.81
2022-07-23,2.0,91163.429,0.0,92.0,0.024,1093.482,0.0,1.104,14.81
2022-07-24,0.0,91163.429,0.0,92.0,0.0,1093.482,0.0,1.104,14.81
2022-07-25,145472.0,88989.286,187.0,104.143,1744.9,1067.404,2.243,1.249,14.81
2022-07-26,121780.0,86243.714,181.0,110.571,1460.72,1034.471,2.171,1.326,14.81
2022-07-27,104126.0,81601.143,157.0,107.714,1248.965,978.785,1.883,1.292,14.81
2022-07-28,84798.0,78312.429,153.0,113.429,1017.13,939.338,1.835,1.361,14.81
2022-07-29,66003.0,74597.286,117.0,113.571,791.689,894.775,1.403,1.362,14.81
2022-07-30,2.0,74597.286,0.0,113.571,0.024,894.775,0.0,1.362,14.81
2022-07-31,861.0,74720.286,7.0,114.571,10.327,896.251,0.084,1.374,14.81
2022-08-01,102698.0,68609.714,171.0,112.286,1231.836,822.956,2.051,1.347,14.81
2022-08-02,87681.0,63738.429,210.0,116.429,1051.711,764.526,2.519,1.397,14.81
2022-08-03,74645.0,59526.857,192.0,121.429,895.348,714.009,2.303,1.457,14.81
2022-08-04,59506.0,55913.714,165.0,123.143,713.759,670.671,1.979,1.477,14.81
2022-08-05,49609.0,53571.714,141.0,126.571,595.047,642.579,1.691,1.518,14.81
2022-08-06,0.0,53571.429,0.0,126.571,0.0,642.576,0.0,1.518,14.81
2022-08-07,8.0,53449.571,0.0,125.571,0.096,641.114,0.0,1.506,14.81
2022-08-08,78698.0,50021.0,170.0,125.429,943.962,599.989,2.039,1.504,14.81
2022-08-09,72737.0,47886.143,213.0,125.857,872.462,574.382,2.555,1.51,14.81
2022-08-10,59888.0,45778.0,153.0,120.286,718.341,549.095,1.835,1.443,14.81
2022-08-11,49839.0,44397.0,167.0,120.571,597.806,532.531,2.003,1.446,14.81
2022-08-12,45859.0,43861.286,137.0,120.0,550.067,526.105,1.643,1.439,14.81
2022-08-13,0.0,43861.286,0.0,120.0,0.0,526.105,0.0,1.439,14.81
2022-08-14,,,0.0,120.0,,,0.0,1.439,14.81
2022-08-15,63745.0,41724.0,140.0,115.714,764.605,500.469,1.679,1.388,14.81
2022-08-16,67390.0,40960.143,192.0,112.714,808.326,491.306,2.303,1.352,14.81
2022-08-17,58685.0,40788.286,184.0,117.143,703.912,489.245,2.207,1.405,14.81
2022-08-18,46724.0,40343.286,169.0,117.429,560.442,483.907,2.027,1.409,14.81
2022-08-19,36295.0,38977.0,121.0,115.143,435.349,467.519,1.451,1.381,14.81
2022-08-20,0.0,38977.0,0.0,115.143,0.0,467.519,0.0,1.381,14.81
2022-08-21,49.0,38984.0,0.0,115.143,0.588,467.603,0.0,1.381,14.81
2022-08-22,60411.0,38507.714,146.0,116.0,724.615,461.89,1.751,1.391,14.81
2022-08-23,52939.0,36443.286,147.0,109.571,634.99,437.128,1.763,1.314,14.81
2022-08-24,0.0,28059.714,0.0,83.286,0.0,336.569,0.0,0.999,14.81
2022-08-25,86544.0,33748.286,206.0,88.571,1038.073,404.802,2.471,1.062,14.81
2022-08-26,33226.0,33309.857,101.0,85.714,398.537,399.543,1.211,1.028,14.81
2022-08-27,1.0,33310.0,0.0,85.714,0.012,399.545,0.0,1.028,14.81
2022-08-28,1.0,33303.143,0.0,85.714,0.012,399.463,0.0,1.028,14.81
2022-08-29,54504.0,32459.286,119.0,81.857,653.762,389.341,1.427,0.982,14.81
2022-08-30,0.0,24896.571,0.0,60.857,0.0,298.628,0.0,0.73,14.81
2022-08-31,88699.0,37567.857,271.0,99.571,1063.922,450.617,3.251,1.194,14.81
2022-09-01,33930.0,30051.571,148.0,91.286,406.982,360.461,1.775,1.095,14.81
2022-09-02,29345.0,29497.143,120.0,94.0,351.986,353.811,1.439,1.128,14.81
2022-09-03,0.0,29497.0,0.0,94.0,0.0,353.809,0.0,1.128,14.81
2022-09-04,0.0,29496.857,0.0,94.0,0.0,353.807,0.0,1.128,14.81
2022-09-05,49709.0,28811.857,99.0,91.143,596.247,345.591,1.187,1.093,14.81
2022-09-06,46495.0,35454.0,120.0,108.286,557.696,425.262,1.439,1.299,14.81
2022-09-07,42057.0,28790.857,117.0,86.286,504.463,345.339,1.403,1.035,14.81
2022-09-08,35995.0,29085.857,119.0,82.143,431.751,348.877,1.427,0.985,14.81
2022-09-09,30166.0,29203.143,82.0,76.714,361.833,350.284,0.984,0.92,14.81
2022-09-10,0.0,29203.143,0.0,76.714,0.0,350.284,0.0,0.92,14.81
2022-09-11,0.0,29203.143,0.0,76.714,0.0,350.284,0.0,0.92,14.81
2022-09-12,54930.0,29949.0,90.0,75.429,658.871,359.231,1.08,0.905,14.81
2022-09-13,51299.0,30635.286,109.0,73.857,615.318,367.462,1.307,0.886,14.81
2022-09-14,46514.0,31272.0,230.0,90.0,557.924,375.1,2.759,1.08,14.81
2022-09-15,38749.0,31665.429,117.0,89.714,464.784,379.819,1.403,1.076,14.81
2022-09-16,36613.0,32586.429,88.0,90.571,439.164,390.866,1.056,1.086,14.81
2022-09-17,1.0,32586.571,0.0,90.571,0.012,390.868,0.0,1.086,14.81
2022-09-18,0.0,32586.571,0.0,90.571,0.0,390.868,0.0,1.086,14.81
2022-09-19,60237.0,33344.714,146.0,98.571,722.527,399.961,1.751,1.182,14.81
2022-09-20,56715.0,34118.429,90.0,95.857,680.282,409.242,1.08,1.15,14.81
2022-09-21,56978.0,35613.286,106.0,78.143,683.437,427.172,1.271,0.937,14.81
2022-09-22,50800.0,37334.857,93.0,74.714,609.333,447.822,1.116,0.896,14.81
2022-09-23,46964.0,38813.571,90.0,75.0,563.321,465.559,1.08,0.9,14.81
2022-09-24,0.0,38813.429,0.0,75.0,0.0,465.557,0.0,0.9,14.81
2022-09-25,0.0,38813.429,0.0,75.0,0.0,465.557,0.0,0.9,14.81
2022-09-26,89282.0,42962.714,118.0,71.0,1070.915,515.327,1.415,0.852,14.81
2022-09-27,95811.0,48547.857,138.0,77.857,1149.229,582.319,1.655,0.934,14.81
2022-09-28,78863.0,51674.286,94.0,76.143,945.942,619.82,1.128,0.913,14.81
2022-09-29,96367.0,58183.857,140.0,82.857,1155.898,697.901,1.679,0.994,14.81
2022-09-30,73856.0,62025.571,116.0,86.571,885.884,743.981,1.391,1.038,14.81
2022-10-01,0.0,62025.571,0.0,86.571,0.0,743.981,0.0,1.038,14.81
2022-10-02,0.0,62025.571,0.0,86.571,0.0,743.981,0.0,1.038,14.81
2022-10-03,0.0,49271.0,0.0,69.714,0.0,590.993,0.0,0.836,14.81
2022-10-04,133532.0,54659.714,128.0,68.286,1601.682,655.629,1.535,0.819,14.81
2022-10-05,132494.0,62321.286,97.0,68.714,1589.232,747.528,1.163,0.824,14.81
2022-10-06,174112.0,73427.714,117.0,65.429,2088.429,880.747,1.403,0.785,14.81
2022-10-07,122265.0,80343.286,129.0,67.286,1466.538,963.697,1.547,0.807,14.81
2022-10-08,0.0,80343.286,0.0,67.286,0.0,963.697,0.0,0.807,14.81
2022-10-09,0.0,80343.286,0.0,67.286,0.0,963.697,0.0,0.807,23.15
2022-10-10,172536.0,104991.286,185.0,93.714,2069.525,1259.344,2.219,1.124,23.15
2022-10-11,136748.0,105450.714,199.0,103.857,1640.257,1264.854,2.387,1.246,23.15
2022-10-12,145213.0,107267.714,176.0,115.143,1741.793,1286.649,2.111,1.381,23.15
2022-10-13,114198.0,98708.571,165.0,122.0,1369.776,1183.984,1.979,1.463,23.15
2022-10-14,91508.0,94314.714,160.0,126.429,1097.615,1131.281,1.919,1.516,23.15
2022-10-15,2.0,94315.0,0.0,126.429,0.024,1131.284,0.0,1.516,23.15
2022-10-16,0.0,94315.0,0.0,126.429,0.0,1131.284,0.0,1.516,23.15
2022-10-17,150052.0,91103.0,209.0,129.857,1799.836,1092.757,2.507,1.558,23.15
2022-10-18,130074.0,90149.571,248.0,136.857,1560.205,1081.321,2.975,1.642,23.15
2022-10-19,116806.0,86091.429,223.0,143.571,1401.058,1032.645,2.675,1.722,23.15
2022-10-20,92293.0,82962.143,178.0,145.429,1107.031,995.11,2.135,1.744,23.15
2022-10-21,74631.0,80551.143,204.0,151.714,895.18,966.19,2.447,1.82,23.15
2022-10-22,1.0,80551.0,0.0,151.714,0.012,966.189,0.0,1.82,23.15
2022-10-23,0.0,80551.0,0.0,151.714,0.0,966.189,0.0,1.82,23.15
2022-10-24,115534.0,75619.857,273.0,160.857,1385.801,907.041,3.275,1.929,23.15
2022-10-25,94787.0,70578.857,242.0,160.0,1136.946,846.575,2.903,1.919,23.15
2022-10-26,78905.0,65164.429,196.0,156.143,946.445,781.631,2.351,1.873,23.15
2022-10-27,61492.0,60764.286,184.0,157.0,737.581,728.852,2.207,1.883,23.15
2022-10-28,47718.0,56919.571,167.0,151.714,572.365,682.736,2.003,1.82,23.15
2022-10-29,0.0,56919.429,0.0,151.714,0.0,682.734,0.0,1.82,23.15
2022-10-30,1.0,56919.571,0.0,151.714,0.012,682.736,0.0,1.82,23.15
2022-10-31,48556.0,47351.286,150.0,134.143,582.417,567.967,1.799,1.609,23.15
2022-11-01,29961.0,38090.429,120.0,116.714,359.375,456.885,1.439,1.4,23.15
2022-11-02,78629.0,38051.0,281.0,128.857,943.135,456.412,3.371,1.546,
2022-11-03,56635.0,37357.143,233.0,135.857,679.322,448.089,2.795,1.63,
