time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-11-05,8268.0,9290.143,483.0,453.714,420.565,472.558,24.569,23.079,57.41
2021-11-06,8057.0,8711.714,395.0,451.143,409.832,443.135,20.092,22.948,57.41
2021-11-07,5293.0,8407.286,273.0,429.143,269.237,427.65,13.887,21.829,57.41
2021-11-08,4255.0,8016.143,241.0,417.571,216.437,407.754,12.259,21.24,53.7
2021-11-09,7589.0,7518.429,487.0,402.714,386.027,382.437,24.772,20.485,53.7
2021-11-10,6291.0,6960.571,405.0,396.143,320.002,354.061,20.601,20.15,53.7
2021-11-11,5416.0,6452.714,318.0,371.714,275.493,328.228,16.176,18.908,53.7
2021-11-12,4844.0,5963.571,307.0,346.571,246.398,303.347,15.616,17.629,53.7
2021-11-13,4006.0,5384.857,323.0,336.286,203.772,273.909,16.43,17.106,53.7
2021-11-14,3021.0,5060.286,233.0,330.571,153.668,257.399,11.852,16.815,53.7
2021-11-15,2136.0,4757.571,195.0,324.0,108.651,242.001,9.919,16.481,53.7
2021-11-16,4128.0,4263.143,397.0,311.143,209.977,216.852,20.194,15.827,53.7
2021-11-17,3535.0,3869.429,350.0,303.286,179.813,196.825,17.803,15.427,53.7
2021-11-18,3076.0,3535.143,332.0,305.286,156.466,179.821,16.888,15.529,53.7
2021-11-19,2889.0,3255.857,281.0,301.571,146.954,165.614,14.294,15.34,53.7
2021-11-20,2697.0,3068.857,214.0,286.0,137.187,156.102,10.885,14.548,53.7
2021-11-21,1936.0,2913.857,121.0,270.0,98.478,148.218,6.155,13.734,53.7
2021-11-22,1550.0,2830.143,154.0,264.143,78.843,143.96,7.833,13.436,53.7
2021-11-23,2736.0,2631.286,273.0,246.429,139.171,133.845,13.887,12.535,58.33
2021-11-24,2796.0,2525.714,231.0,229.429,142.223,128.474,11.75,11.67,58.33
2021-11-25,2104.0,2386.857,212.0,212.286,107.023,121.411,10.784,10.798,58.33
2021-11-26,1958.0,2253.857,160.0,195.0,99.597,114.646,8.139,9.919,58.33
2021-11-27,1727.0,2115.286,180.0,190.143,87.847,107.597,9.156,9.672,58.33
2021-11-28,1377.0,2035.429,106.0,188.0,70.043,103.535,5.392,9.563,58.33
2021-11-29,1096.0,1970.571,107.0,181.286,55.75,100.236,5.443,9.221,58.33
2021-11-30,1622.0,1811.429,147.0,163.286,82.506,92.141,7.477,8.306,58.33
2021-12-01,1141.0,1575.0,89.0,143.0,58.039,80.115,4.527,7.274,58.33
2021-12-02,1149.0,1438.571,66.0,122.143,58.446,73.175,3.357,6.213,58.33
2021-12-03,1673.0,1397.857,206.0,128.714,85.1,71.104,10.479,6.547,58.33
2021-12-04,1490.0,1364.0,131.0,121.714,75.791,69.382,6.664,6.191,58.33
2021-12-05,916.0,1298.143,78.0,117.714,46.594,66.032,3.968,5.988,58.33
2021-12-06,803.0,1256.286,54.0,110.143,40.846,63.903,2.747,5.603,52.78
2021-12-07,1421.0,1227.571,107.0,104.429,72.281,62.442,5.443,5.312,52.78
2021-12-08,1279.0,1247.286,100.0,106.0,65.058,63.445,5.087,5.392,52.78
2021-12-09,1032.0,1230.571,74.0,107.143,52.494,62.595,3.764,5.45,52.78
2021-12-10,931.0,1124.571,97.0,91.571,47.357,57.203,4.934,4.658,52.78
2021-12-11,0.0,911.714,0.0,72.857,0.0,46.376,0.0,3.706,52.78
2021-12-12,1647.0,1016.143,165.0,85.286,83.777,51.688,8.393,4.338,52.78
2021-12-13,494.0,972.0,45.0,84.0,25.128,49.442,2.289,4.273,52.78
2021-12-14,946.0,904.143,106.0,83.857,48.12,45.991,5.392,4.266,52.78
2021-12-15,829.0,839.857,88.0,82.143,42.168,42.721,4.476,4.178,52.78
2021-12-16,812.0,808.429,84.0,83.571,41.304,41.122,4.273,4.251,52.78
2021-12-17,743.0,781.571,60.0,78.286,37.794,39.756,3.052,3.982,52.78
2021-12-18,733.0,886.286,64.0,87.429,37.285,45.082,3.255,4.447,52.78
2021-12-19,499.0,722.286,53.0,71.429,25.382,36.74,2.696,3.633,52.78
2021-12-20,424.0,712.286,36.0,70.143,21.567,36.232,1.831,3.568,52.78
2021-12-21,826.0,695.143,88.0,67.571,42.016,35.36,4.476,3.437,52.78
2021-12-22,851.0,698.286,62.0,63.857,43.287,35.519,3.154,3.248,52.78
2021-12-23,775.0,693.0,81.0,63.429,39.422,35.251,4.12,3.226,52.78
2021-12-24,717.0,689.286,44.0,61.143,36.471,35.062,2.238,3.11,52.78
2021-12-25,598.0,670.0,29.0,56.143,30.418,34.081,1.475,2.856,52.78
2021-12-26,349.0,648.571,15.0,50.714,17.752,32.991,0.763,2.58,52.78
2021-12-27,566.0,668.857,24.0,49.0,28.79,34.022,1.221,2.492,52.78
2021-12-28,1144.0,714.286,67.0,46.0,58.191,36.333,3.408,2.34,52.78
2021-12-29,1271.0,774.286,35.0,42.143,64.651,39.385,1.78,2.144,52.78
2021-12-30,1497.0,877.429,37.0,35.857,76.147,44.632,1.882,1.824,52.78
2021-12-31,1668.0,1013.286,38.0,35.0,84.845,51.542,1.933,1.78,52.78
2022-01-01,1451.0,1135.143,27.0,34.714,73.807,57.741,1.373,1.766,52.78
2022-01-02,958.0,1222.143,17.0,35.0,48.73,62.166,0.865,1.78,52.78
2022-01-03,1756.0,1392.143,18.0,34.143,89.322,70.814,0.916,1.737,52.78
2022-01-04,3900.0,1785.857,52.0,32.0,198.38,90.84,2.645,1.628,52.78
2022-01-05,4893.0,2303.286,30.0,31.286,248.89,117.16,1.526,1.591,52.78
2022-01-06,6018.0,2949.143,44.0,32.286,306.115,150.013,2.238,1.642,52.78
2022-01-07,5922.0,3556.857,31.0,31.286,301.232,180.925,1.577,1.591,52.78
2022-01-08,6036.0,4211.857,26.0,31.143,307.031,214.243,1.323,1.584,52.78
2022-01-09,4712.0,4748.143,14.0,30.714,239.683,241.522,0.712,1.562,52.78
2022-01-10,4104.0,5083.571,16.0,30.429,208.756,258.584,0.814,1.548,52.78
2022-01-11,8861.0,5792.286,43.0,29.143,450.729,294.634,2.187,1.482,52.78
2022-01-12,8600.0,6321.857,44.0,31.143,437.453,321.571,2.238,1.584,52.78
2022-01-13,9785.0,6860.0,36.0,30.0,497.73,348.945,1.831,1.526,52.78
2022-01-14,9884.0,7426.0,30.0,29.857,502.765,377.735,1.526,1.519,52.78
2022-01-15,10062.0,8001.143,32.0,30.714,511.82,406.991,1.628,1.562,52.78
2022-01-16,7595.0,8413.0,28.0,32.714,386.332,427.941,1.424,1.664,52.78
2022-01-17,8118.0,8986.429,17.0,32.857,412.935,457.109,0.865,1.671,52.78
2022-01-18,16760.0,10114.857,70.0,36.714,852.524,514.508,3.561,1.868,52.78
2022-01-19,16610.0,11259.143,58.0,38.714,844.894,572.714,2.95,1.969,52.78
2022-01-20,19105.0,12590.571,43.0,39.714,971.806,640.439,2.187,2.02,52.78
2022-01-21,19649.0,13985.571,49.0,42.429,999.478,711.398,2.492,2.158,52.78
2022-01-22,19371.0,15315.429,48.0,44.714,985.337,779.044,2.442,2.274,52.78
2022-01-23,14088.0,16243.0,22.0,43.857,716.609,826.226,1.119,2.231,52.78
2022-01-24,12082.0,16809.286,41.0,47.286,614.57,855.031,2.086,2.405,52.78
2022-01-25,19685.0,17227.143,44.0,43.571,1001.309,876.286,2.238,2.216,52.78
2022-01-26,34255.0,19747.857,94.0,48.714,1742.435,1004.506,4.781,2.478,52.78
2022-01-27,31683.0,21544.714,71.0,52.714,1611.606,1095.906,3.612,2.681,52.78
2022-01-28,31724.0,23269.714,60.0,54.286,1613.692,1183.651,3.052,2.761,52.78
2022-01-29,30168.0,24812.143,75.0,58.143,1534.543,1262.109,3.815,2.958,52.78
2022-01-30,19668.0,25609.286,52.0,62.429,1000.444,1302.657,2.645,3.176,52.78
2022-01-31,20131.0,26759.143,41.0,62.429,1023.995,1361.146,2.086,3.176,52.78
2022-02-01,40018.0,29663.857,97.0,70.0,2035.579,1508.899,4.934,3.561,47.22
2022-02-02,35802.0,29884.857,120.0,73.714,1821.126,1520.141,6.104,3.75,47.22
2022-02-03,32671.0,30026.0,111.0,79.429,1661.862,1527.32,5.646,4.04,47.22
2022-02-04,31776.0,30033.429,97.0,84.714,1616.337,1527.698,4.934,4.309,47.22
2022-02-05,28921.0,29855.286,110.0,89.714,1471.113,1518.637,5.595,4.563,47.22
2022-02-06,16108.0,29346.714,82.0,94.0,819.359,1492.767,4.171,4.781,47.22
2022-02-07,16958.0,28893.429,81.0,99.714,862.596,1469.71,4.12,5.072,47.22
2022-02-08,36269.0,28357.857,193.0,113.429,1844.88,1442.467,9.817,5.77,47.22
2022-02-09,27346.0,27149.857,176.0,121.429,1390.998,1381.021,8.953,6.177,47.22
2022-02-10,26466.0,26263.429,139.0,125.429,1346.235,1335.931,7.07,6.38,47.22
2022-02-11,22737.0,24972.143,132.0,130.429,1156.554,1270.248,6.714,6.634,47.22
2022-02-12,18751.0,23519.286,157.0,137.143,953.799,1196.346,7.986,6.976,47.22
2022-02-13,11967.0,22927.714,81.0,137.0,608.72,1166.255,4.12,6.969,47.22
2022-02-14,12069.0,22229.286,75.0,136.143,613.909,1130.728,3.815,6.925,47.22
2022-02-15,21885.0,20174.429,204.0,137.714,1113.215,1026.204,10.377,7.005,47.22
2022-02-16,17447.0,18760.286,183.0,138.714,887.469,954.272,9.309,7.056,47.22
2022-02-17,15374.0,17175.714,125.0,136.714,782.023,873.67,6.358,6.954,47.22
2022-02-18,14524.0,16002.429,135.0,137.143,738.786,813.989,6.867,6.976,47.22
2022-02-19,12319.0,15083.571,148.0,135.857,626.626,767.25,7.528,6.911,47.22
2022-02-20,7697.0,14473.571,68.0,134.0,391.52,736.221,3.459,6.816,47.22
2022-02-21,7684.0,13847.143,85.0,135.429,390.859,704.357,4.324,6.889,47.22
2022-02-22,14775.0,12831.429,215.0,137.0,751.554,652.691,10.936,6.969,47.22
2022-02-23,11477.0,11978.571,119.0,127.857,583.796,609.309,6.053,6.504,47.22
2022-02-24,10749.0,11317.857,115.0,126.429,546.765,575.701,5.85,6.431,47.22
2022-02-25,8974.0,10525.0,120.0,124.286,456.477,535.371,6.104,6.322,47.22
2022-02-26,7191.0,9792.429,101.0,117.571,365.782,498.107,5.138,5.98,47.22
2022-02-27,4247.0,9299.571,59.0,116.286,216.03,473.037,3.001,5.915,47.22
2022-02-28,4757.0,8881.429,61.0,112.857,241.972,451.768,3.103,5.741,47.22
2022-03-01,8461.0,7979.429,164.0,105.571,430.382,405.886,8.342,5.37,47.22
2022-03-02,6832.0,7315.857,90.0,101.429,347.521,372.133,4.578,5.159,47.22
2022-03-03,5953.0,6630.714,114.0,101.286,302.809,337.282,5.799,5.152,47.22
2022-03-04,5602.0,6149.0,67.0,93.714,284.955,312.779,3.408,4.767,47.22
2022-03-05,4837.0,5812.714,82.0,91.0,246.042,295.673,4.171,4.629,47.22
2022-03-06,3092.0,5647.714,30.0,86.857,157.279,287.28,1.526,4.418,47.22
2022-03-07,3188.0,5423.571,32.0,82.714,162.163,275.879,1.628,4.207,47.22
2022-03-08,5461.0,4995.0,101.0,73.714,277.782,254.079,5.138,3.75,47.22
2022-03-09,4176.0,4615.571,62.0,69.714,212.419,234.778,3.154,3.546,13.89
2022-03-10,3565.0,4274.429,70.0,63.429,181.339,217.426,3.561,3.226,13.89
2022-03-11,2974.0,3899.0,50.0,61.0,151.277,198.329,2.543,3.103,13.89
2022-03-12,2743.0,3599.857,59.0,57.714,139.527,183.112,3.001,2.936,13.89
2022-03-13,1626.0,3390.429,26.0,57.143,82.709,172.46,1.323,2.907,13.89
2022-03-14,2087.0,3233.143,20.0,55.429,106.159,164.459,1.017,2.819,13.89
2022-03-15,4854.0,3146.429,69.0,50.857,246.906,160.048,3.51,2.587,13.89
2022-03-16,3913.0,3108.857,68.0,51.714,199.041,158.137,3.459,2.631,13.89
2022-03-17,4033.0,3175.714,63.0,50.714,205.145,161.538,3.205,2.58,13.89
2022-03-18,3749.0,3286.429,44.0,49.857,190.699,167.169,2.238,2.536,13.89
2022-03-19,3168.0,3347.143,44.0,47.714,161.145,170.258,2.238,2.427,13.89
2022-03-20,2241.0,3435.0,16.0,46.286,113.992,174.727,0.814,2.354,13.89
2022-03-21,2236.0,3456.286,12.0,45.143,113.738,175.809,0.61,2.296,13.89
2022-03-22,5140.0,3497.143,52.0,42.714,261.454,177.888,2.645,2.173,13.89
2022-03-23,4521.0,3584.0,40.0,38.714,229.968,182.306,2.035,1.969,13.89
2022-03-24,4088.0,3591.857,37.0,35.0,207.943,182.706,1.882,1.78,13.89
2022-03-25,3725.0,3588.429,41.0,34.571,189.478,182.531,2.086,1.759,13.89
2022-03-26,3100.0,3578.714,28.0,32.286,157.686,182.037,1.424,1.642,13.89
2022-03-27,1939.0,3535.571,10.0,31.429,98.63,179.842,0.509,1.599,13.89
2022-03-28,1951.0,3494.857,8.0,30.857,99.241,177.771,0.407,1.57,13.89
2022-03-29,4276.0,3371.429,45.0,29.857,217.506,171.493,2.289,1.519,11.11
2022-03-30,3583.0,3237.429,36.0,29.286,182.255,164.677,1.831,1.49,11.11
2022-03-31,2972.0,3078.0,21.0,27.0,151.176,156.567,1.068,1.373,11.11
2022-04-01,2921.0,2963.143,27.0,25.0,148.581,150.725,1.373,1.272,11.11
2022-04-02,2174.0,2830.857,37.0,26.286,110.584,143.996,1.882,1.337,11.11
2022-04-03,1429.0,2758.0,11.0,26.429,72.688,140.29,0.56,1.344,11.11
2022-04-04,1332.0,2669.571,12.0,27.0,67.754,135.792,0.61,1.373,11.11
2022-04-05,3047.0,2494.0,27.0,24.429,154.99,126.861,1.373,1.243,11.11
2022-04-06,2320.0,2313.571,18.0,21.857,118.01,117.683,0.916,1.112,11.11
2022-04-07,1984.0,2172.429,23.0,22.143,100.919,110.504,1.17,1.126,11.11
2022-04-08,1709.0,1999.286,9.0,19.571,86.931,101.697,0.458,0.996,11.11
2022-04-09,1451.0,1896.0,19.0,17.0,73.807,96.443,0.966,0.865,11.11
2022-04-10,912.0,1822.143,9.0,16.714,46.39,92.686,0.458,0.85,11.11
2022-04-11,1026.0,1778.429,3.0,15.429,52.189,90.463,0.153,0.785,11.11
2022-04-12,2067.0,1638.429,39.0,17.143,105.141,83.341,1.984,0.872,11.11
2022-04-13,1602.0,1535.857,36.0,19.714,81.488,78.124,1.831,1.003,11.11
2022-04-14,1477.0,1463.429,12.0,18.143,75.13,74.44,0.61,0.923,11.11
2022-04-15,1255.0,1398.571,13.0,18.714,63.838,71.141,0.661,0.952,11.11
2022-04-16,1046.0,1340.714,21.0,19.0,53.206,68.198,1.068,0.966,11.11
2022-04-17,582.0,1293.571,6.0,18.571,29.604,65.8,0.305,0.945,11.11
2022-04-18,686.0,1245.0,3.0,18.571,34.894,63.329,0.153,0.945,11.11
2022-04-19,1524.0,1167.429,26.0,16.714,77.521,59.383,1.323,0.85,11.11
2022-04-20,1107.0,1096.714,18.0,14.143,56.309,55.786,0.916,0.719,11.11
2022-04-21,1063.0,1037.571,19.0,15.143,54.071,52.778,0.966,0.77,11.11
2022-04-22,974.0,997.429,9.0,14.571,49.544,50.736,0.458,0.741,11.11
2022-04-23,566.0,928.857,9.0,12.857,28.79,47.248,0.458,0.654,11.11
2022-04-24,494.0,916.286,6.0,12.857,25.128,46.608,0.305,0.654,11.11
2022-04-25,321.0,864.143,1.0,12.571,16.328,43.956,0.051,0.639,11.11
2022-04-26,724.0,749.857,2.0,9.143,36.827,38.143,0.102,0.465,11.11
2022-04-27,1464.0,800.857,26.0,10.286,74.469,40.737,1.323,0.523,11.11
2022-04-28,1146.0,812.714,15.0,9.714,58.293,41.34,0.763,0.494,11.11
2022-04-29,1016.0,818.714,7.0,9.429,51.68,41.645,0.356,0.48,11.11
2022-04-30,887.0,864.571,8.0,9.286,45.119,43.978,0.407,0.472,11.11
2022-05-01,492.0,864.286,7.0,9.429,25.026,43.963,0.356,0.48,11.11
2022-05-02,528.0,893.857,3.0,9.714,26.858,45.467,0.153,0.494,11.11
2022-05-03,1116.0,949.857,14.0,11.429,56.767,48.316,0.712,0.581,11.11
2022-05-04,0.0,740.714,0.0,7.714,0.0,37.678,0.0,0.392,11.11
2022-05-05,1516.0,793.571,30.0,9.857,77.114,40.366,1.526,0.501,11.11
2022-05-06,730.0,752.714,11.0,10.429,37.133,38.288,0.56,0.53,11.11
2022-05-07,0.0,626.0,0.0,9.286,0.0,31.842,0.0,0.472,11.11
2022-05-08,920.0,687.143,11.0,9.857,46.797,34.953,0.56,0.501,11.11
2022-05-09,385.0,666.714,4.0,10.0,19.584,33.913,0.203,0.509,11.11
2022-05-10,812.0,623.286,15.0,10.143,41.304,31.704,0.763,0.516,11.11
2022-05-11,705.0,724.0,8.0,11.286,35.861,36.827,0.407,0.574,11.11
2022-05-12,602.0,593.429,6.0,7.857,30.622,30.186,0.305,0.4,11.11
2022-05-13,588.0,573.143,4.0,6.857,29.91,29.154,0.203,0.349,11.11
2022-05-14,520.0,647.429,7.0,7.857,26.451,32.932,0.356,0.4,11.11
2022-05-15,282.0,556.286,6.0,7.143,14.344,28.296,0.305,0.363,11.11
2022-05-16,322.0,547.286,0.0,6.571,16.379,27.839,0.0,0.334,11.11
2022-05-17,681.0,528.571,13.0,6.286,34.64,26.887,0.661,0.32,11.11
2022-05-18,513.0,501.143,11.0,6.714,26.095,25.491,0.56,0.342,11.11
2022-05-19,467.0,481.857,4.0,6.429,23.755,24.51,0.203,0.327,11.11
2022-05-20,484.0,467.0,4.0,6.429,24.619,23.755,0.203,0.327,11.11
2022-05-21,320.0,438.429,7.0,6.429,16.277,22.301,0.356,0.327,11.11
2022-05-22,192.0,425.571,1.0,5.714,9.766,21.647,0.051,0.291,11.11
2022-05-23,234.0,413.0,2.0,6.0,11.903,21.008,0.102,0.305,11.11
2022-05-24,491.0,385.857,9.0,5.429,24.975,19.627,0.458,0.276,11.11
2022-05-25,434.0,374.571,1.0,4.0,22.076,19.053,0.051,0.203,11.11
2022-05-26,381.0,362.286,5.0,4.143,19.38,18.428,0.254,0.211,11.11
2022-05-27,427.0,354.143,7.0,4.571,21.72,18.014,0.356,0.233,11.11
2022-05-28,295.0,350.571,1.0,3.714,15.006,17.832,0.051,0.189,11.11
2022-05-29,203.0,352.143,1.0,3.714,10.326,17.912,0.051,0.189,11.11
2022-05-30,188.0,345.571,0.0,3.429,9.563,17.578,0.0,0.174,11.11
2022-05-31,491.0,345.571,6.0,3.0,24.975,17.578,0.305,0.153,11.11
2022-06-01,300.0,326.429,1.0,3.0,15.26,16.604,0.051,0.153,11.11
2022-06-02,182.0,298.0,1.0,2.429,9.258,15.158,0.051,0.124,11.11
2022-06-03,404.0,294.714,3.0,1.857,20.55,14.991,0.153,0.094,11.11
2022-06-04,311.0,297.0,2.0,2.0,15.82,15.107,0.102,0.102,11.11
2022-06-05,161.0,291.0,1.0,2.0,8.19,14.802,0.051,0.102,11.11
2022-06-06,213.0,294.571,1.0,2.143,10.835,14.984,0.051,0.109,11.11
2022-06-07,404.0,282.143,4.0,1.857,20.55,14.352,0.203,0.094,11.11
2022-06-08,366.0,291.571,3.0,2.143,18.617,14.831,0.153,0.109,11.11
2022-06-09,341.0,314.286,2.0,2.286,17.346,15.987,0.102,0.116,11.11
2022-06-10,389.0,312.143,4.0,2.429,19.787,15.878,0.203,0.124,11.11
2022-06-11,271.0,306.429,7.0,3.143,13.785,15.587,0.356,0.16,11.11
2022-06-12,168.0,307.429,1.0,3.143,8.546,15.638,0.051,0.16,11.11
2022-06-13,173.0,301.714,0.0,3.0,8.8,15.347,0.0,0.153,11.11
2022-06-14,0.0,244.0,0.0,2.429,0.0,12.411,0.0,0.124,11.11
2022-06-15,0.0,191.714,0.0,2.0,0.0,9.752,0.0,0.102,11.11
2022-06-16,0.0,143.0,0.0,1.714,0.0,7.274,0.0,0.087,11.11
2022-06-17,0.0,87.429,0.0,1.143,0.0,4.447,0.0,0.058,11.11
2022-06-18,0.0,48.714,0.0,0.143,0.0,2.478,0.0,0.007,11.11
2022-06-19,0.0,24.714,0.0,0.0,0.0,1.257,0.0,0.0,11.11
2022-06-20,2609.0,372.714,12.0,1.714,132.711,18.959,0.61,0.087,11.11
2022-06-21,0.0,372.714,0.0,1.714,0.0,18.959,0.0,0.087,11.11
2022-06-22,0.0,372.714,0.0,1.714,0.0,18.959,0.0,0.087,11.11
2022-06-23,0.0,372.714,0.0,1.714,0.0,18.959,0.0,0.087,11.11
2022-06-24,0.0,372.714,0.0,1.714,0.0,18.959,0.0,0.087,11.11
2022-06-25,0.0,372.714,0.0,1.714,0.0,18.959,0.0,0.087,11.11
2022-06-26,0.0,372.714,0.0,1.714,0.0,18.959,0.0,0.087,11.11
2022-06-27,3974.0,567.714,13.0,1.857,202.144,28.878,0.661,0.094,11.11
2022-06-28,0.0,567.714,0.0,1.857,0.0,28.878,0.0,0.094,11.11
2022-06-29,0.0,567.714,0.0,1.857,0.0,28.878,0.0,0.094,11.11
2022-06-30,0.0,567.714,0.0,1.857,0.0,28.878,0.0,0.094,11.11
2022-07-01,0.0,567.714,0.0,1.857,0.0,28.878,0.0,0.094,11.11
2022-07-02,0.0,567.714,0.0,1.857,0.0,28.878,0.0,0.094,11.11
2022-07-03,0.0,567.714,0.0,1.857,0.0,28.878,0.0,0.094,11.11
2022-07-04,7726.0,1103.714,16.0,2.286,392.995,56.142,0.814,0.116,11.11
2022-07-05,0.0,1103.714,0.0,2.286,0.0,56.142,0.0,0.116,11.11
2022-07-06,0.0,1103.714,0.0,2.286,0.0,56.142,0.0,0.116,11.11
2022-07-07,0.0,1103.714,0.0,2.286,0.0,56.142,0.0,0.116,11.11
2022-07-08,0.0,1103.714,0.0,2.286,0.0,56.142,0.0,0.116,11.11
2022-07-09,0.0,1103.714,0.0,2.286,0.0,56.142,0.0,0.116,11.11
2022-07-10,0.0,1103.714,0.0,2.286,0.0,56.142,0.0,0.116,11.11
2022-07-11,14943.0,2134.714,33.0,4.714,760.099,108.586,1.679,0.24,11.11
2022-07-12,4044.0,2712.429,9.0,6.0,205.704,137.972,0.458,0.305,11.11
2022-07-13,3777.0,3252.0,4.0,6.571,192.123,165.418,0.203,0.334,11.11
2022-07-14,3993.0,3822.429,1.0,6.714,203.11,194.434,0.051,0.342,11.11
2022-07-15,4107.0,4409.143,3.0,7.143,208.909,224.278,0.153,0.363,11.11
2022-07-16,3718.0,4940.286,7.0,8.143,189.122,251.295,0.356,0.414,11.11
2022-07-17,2165.0,5249.571,1.0,8.286,110.126,267.028,0.051,0.421,11.11
2022-07-18,3288.0,3584.571,2.0,3.857,167.249,182.335,0.102,0.196,11.11
2022-07-19,7658.0,4100.857,9.0,3.857,389.536,208.597,0.458,0.196,11.11
2022-07-20,6779.0,4529.714,12.0,5.0,344.825,230.411,0.61,0.254,11.11
2022-07-21,7129.0,4977.714,3.0,5.286,362.628,253.199,0.153,0.269,11.11
2022-07-22,7390.0,5446.714,7.0,5.857,375.904,277.056,0.356,0.298,11.11
2022-07-23,6484.0,5841.857,7.0,5.857,329.819,297.155,0.356,0.298,11.11
2022-07-24,4094.0,6117.429,4.0,6.286,208.248,311.173,0.203,0.32,11.11
2022-07-25,4955.0,6355.571,5.0,6.714,252.044,323.286,0.254,0.342,11.11
2022-07-26,12353.0,7026.286,32.0,10.0,628.355,357.403,1.628,0.509,11.11
2022-07-27,9802.0,7458.143,29.0,12.429,498.594,379.37,1.475,0.632,11.11
2022-07-28,9339.0,7773.857,12.0,13.714,475.043,395.43,0.61,0.698,11.11
2022-07-29,8831.0,7979.714,28.0,16.714,449.203,405.901,1.424,0.85,11.11
2022-07-30,7532.0,8129.429,20.0,18.571,383.127,413.516,1.017,0.945,11.11
2022-07-31,4079.0,8127.286,16.0,20.286,207.485,413.407,0.814,1.032,11.11
2022-08-01,5202.0,8162.571,12.0,21.286,264.608,415.202,0.61,1.083,11.11
2022-08-02,11696.0,8068.714,38.0,22.143,594.936,410.428,1.933,1.126,11.11
2022-08-03,9106.0,7969.286,41.0,23.857,463.191,405.37,2.086,1.214,11.11
2022-08-04,8617.0,7866.143,27.0,26.0,438.317,400.124,1.373,1.323,11.11
2022-08-05,7765.0,7713.857,26.0,25.714,394.979,392.378,1.323,1.308,11.11
2022-08-06,6441.0,7558.0,28.0,26.857,327.632,384.45,1.424,1.366,11.11
2022-08-07,3518.0,7477.857,8.0,25.714,178.949,380.373,0.407,1.308,11.11
2022-08-08,4689.0,7404.571,14.0,26.0,238.513,376.645,0.712,1.323,11.11
2022-08-09,9864.0,7142.857,43.0,26.714,501.748,363.333,2.187,1.359,11.11
2022-08-10,7313.0,6886.714,26.0,24.571,371.987,350.304,1.323,1.25,11.11
2022-08-11,6469.0,6579.857,29.0,24.857,329.056,334.695,1.475,1.264,11.11
2022-08-12,5710.0,6286.286,20.0,24.0,290.448,319.762,1.017,1.221,11.11
2022-08-13,4684.0,6035.286,25.0,23.571,238.259,306.994,1.272,1.199,11.11
2022-08-14,2651.0,5911.429,12.0,24.143,134.847,300.694,0.61,1.228,11.11
2022-08-15,2254.0,5563.571,9.0,23.429,114.653,283.0,0.458,1.192,11.11
2022-08-16,3600.0,4668.714,18.0,19.857,183.12,237.482,0.916,1.01,11.11
2022-08-17,7500.0,4695.429,42.0,22.143,381.499,238.84,2.136,1.126,11.11
2022-08-18,5485.0,4554.857,24.0,21.429,279.003,231.69,1.221,1.09,11.11
2022-08-19,4854.0,4432.571,21.0,21.571,246.906,225.47,1.068,1.097,11.11
2022-08-20,3865.0,4315.571,21.0,21.0,196.599,219.518,1.068,1.068,11.11
2022-08-21,2065.0,4231.857,7.0,20.286,105.04,215.26,0.356,1.032,11.11
2022-08-22,2599.0,4281.143,10.0,20.429,132.202,217.767,0.509,1.039,11.11
2022-08-23,5659.0,4575.286,47.0,24.571,287.854,232.729,2.391,1.25,11.11
2022-08-24,3963.0,4070.0,29.0,22.714,201.584,207.027,1.475,1.155,11.11
2022-08-25,3650.0,3807.857,20.0,22.143,185.663,193.693,1.017,1.126,11.11
2022-08-26,3319.0,3588.571,16.0,21.429,168.826,182.538,0.814,1.09,11.11
2022-08-27,2718.0,3424.714,19.0,21.143,138.255,174.204,0.966,1.075,11.11
2022-08-28,1403.0,3330.143,6.0,21.0,71.366,169.393,0.305,1.068,11.11
2022-08-29,1905.0,3231.0,2.0,19.857,96.901,164.35,0.102,1.01,11.11
2022-08-30,4046.0,3000.571,34.0,18.0,205.806,152.629,1.729,0.916,11.11
2022-08-31,3097.0,2876.857,36.0,19.0,157.534,146.336,1.831,0.966,11.11
2022-09-01,2630.0,2731.143,19.0,18.857,133.779,138.924,0.966,0.959,11.11
2022-09-02,2398.0,2599.571,23.0,19.857,121.978,132.231,1.17,1.01,11.11
2022-09-03,1825.0,2472.0,15.0,19.286,92.832,125.742,0.763,0.981,11.11
2022-09-04,981.0,2411.714,6.0,19.286,49.9,122.676,0.305,0.981,11.11
2022-09-05,1176.0,2307.571,7.0,20.0,59.819,117.378,0.356,1.017,11.11
2022-09-06,2876.0,2140.429,16.0,17.429,146.292,108.876,0.814,0.887,11.11
2022-09-07,2227.0,2016.143,15.0,14.429,113.28,102.554,0.763,0.734,11.11
2022-09-08,2060.0,1934.714,15.0,13.857,104.785,98.412,0.763,0.705,11.11
2022-09-09,2063.0,1886.857,13.0,12.429,104.938,95.978,0.661,0.632,11.11
2022-09-10,1802.0,1883.571,11.0,11.857,91.662,95.811,0.56,0.603,11.11
2022-09-11,906.0,1872.857,4.0,11.571,46.085,95.266,0.203,0.589,11.11
2022-09-12,1474.0,1915.429,3.0,11.0,74.977,97.431,0.153,0.56,11.11
