time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-06-28,570.0,490.0,0.0,0.714,1068.831,918.819,0.0,1.339,13.89
2022-06-29,570.0,496.714,0.0,0.571,1068.831,931.41,0.0,1.072,13.89
2022-06-30,539.0,496.143,1.0,0.429,1010.701,930.338,1.875,0.804,13.89
2022-07-01,704.0,528.286,3.0,0.571,1320.1,990.611,5.625,1.072,13.89
2022-07-02,583.0,546.429,3.0,1.0,1093.208,1024.631,5.625,1.875,13.89
2022-07-03,500.0,554.714,1.0,1.143,937.571,1040.168,1.875,2.143,13.89
2022-07-04,488.0,564.857,0.0,1.143,915.069,1059.187,0.0,2.143,13.89
2022-07-05,661.0,577.857,3.0,1.571,1239.469,1083.564,5.625,2.947,13.89
2022-07-06,614.0,584.143,1.0,1.714,1151.337,1095.351,1.875,3.215,13.89
2022-07-07,624.0,596.286,1.0,1.714,1170.088,1118.12,1.875,3.215,13.89
2022-07-08,506.0,568.0,1.0,1.429,948.822,1065.081,1.875,2.679,13.89
2022-07-09,471.0,552.0,2.0,1.286,883.192,1035.078,3.75,2.411,13.89
2022-07-10,405.0,538.429,3.0,1.571,759.432,1009.63,5.625,2.947,13.89
2022-07-11,355.0,519.429,3.0,2.0,665.675,974.002,5.625,3.75,13.89
2022-07-12,450.0,489.286,1.0,1.714,843.814,917.48,1.875,3.215,13.89
2022-07-13,418.0,461.286,3.0,2.0,783.809,864.976,5.625,3.75,13.89
2022-07-14,280.0,412.143,2.0,2.143,525.04,772.826,3.75,4.018,13.89
2022-07-15,310.0,384.143,0.0,2.0,581.294,720.322,0.0,3.75,13.89
2022-07-16,242.0,351.429,4.0,2.286,453.784,658.978,7.501,4.286,13.89
2022-07-17,224.0,325.571,0.0,1.857,420.032,610.493,0.0,3.482,13.89
2022-07-18,182.0,300.857,1.0,1.571,341.276,564.15,1.875,2.947,13.89
2022-07-19,261.0,273.857,4.0,2.0,489.412,513.521,7.501,3.75,13.89
2022-07-20,219.0,245.429,1.0,1.714,410.656,460.213,1.875,3.215,13.89
2022-07-21,204.0,234.571,2.0,1.714,382.529,439.855,3.75,3.215,13.89
2022-07-22,150.0,211.714,3.0,2.143,281.271,396.994,5.625,4.018,13.89
2022-07-23,106.0,192.286,2.0,1.857,198.765,360.563,3.75,3.482,13.89
2022-07-24,128.0,178.571,0.0,1.857,240.018,334.847,0.0,3.482,13.89
2022-07-25,78.0,163.714,1.0,1.857,146.261,306.988,1.875,3.482,11.11
2022-07-26,141.0,146.571,1.0,1.429,264.395,274.842,1.875,2.679,11.11
2022-07-27,97.0,129.143,2.0,1.571,181.889,242.161,3.75,2.947,11.11
2022-07-28,98.0,114.0,3.0,1.714,183.764,213.766,5.625,3.215,11.11
2022-07-29,88.0,105.143,0.0,1.286,165.012,197.158,0.0,2.411,11.11
2022-07-30,51.0,97.286,1.0,1.143,95.632,182.425,1.875,2.143,11.11
2022-07-31,58.0,87.286,1.0,1.286,108.758,163.673,1.875,2.411,11.11
2022-08-01,51.0,83.429,0.0,1.143,95.632,156.44,0.0,2.143,11.11
2022-08-02,94.0,76.714,0.0,1.0,176.263,143.85,0.0,1.875,11.11
2022-08-03,83.0,74.714,1.0,0.857,155.637,140.1,1.875,1.607,11.11
2022-08-04,64.0,69.857,0.0,0.429,120.009,130.992,0.0,0.804,11.11
2022-08-05,50.0,64.429,0.0,0.429,93.757,120.813,0.0,0.804,11.11
2022-08-06,50.0,64.286,0.0,0.286,93.757,120.545,0.0,0.536,11.11
2022-08-07,26.0,59.714,0.0,0.143,48.754,111.973,0.0,0.268,11.11
2022-08-08,42.0,58.429,0.0,0.143,78.756,109.562,0.0,0.268,11.11
2022-08-09,47.0,51.714,1.0,0.286,88.132,96.972,1.875,0.536,11.11
2022-08-10,43.0,46.0,1.0,0.286,80.631,86.257,1.875,0.536,11.11
2022-08-11,49.0,43.857,0.0,0.286,91.882,82.238,0.0,0.536,11.11
2022-08-12,44.0,43.0,0.0,0.286,82.506,80.631,0.0,0.536,11.11
2022-08-13,30.0,40.143,0.0,0.286,56.254,75.274,0.0,0.536,11.11
2022-08-14,33.0,41.143,0.0,0.286,61.88,77.149,0.0,0.536,11.11
2022-08-15,24.0,38.571,0.0,0.286,45.003,72.327,0.0,0.536,11.11
2022-08-16,27.0,35.714,0.0,0.143,50.629,66.969,0.0,0.268,11.11
2022-08-17,42.0,35.571,1.0,0.143,78.756,66.701,1.875,0.268,11.11
2022-08-18,66.0,38.0,0.0,0.143,123.759,71.255,0.0,0.268,11.11
2022-08-19,28.0,35.714,1.0,0.286,52.504,66.969,1.875,0.536,11.11
2022-08-20,56.0,39.429,0.0,0.286,105.008,73.934,0.0,0.536,11.11
2022-08-21,23.0,38.0,0.0,0.286,43.128,71.255,0.0,0.536,11.11
2022-08-22,33.0,39.286,0.0,0.286,61.88,73.666,0.0,0.536,11.11
2022-08-23,37.0,40.714,0.0,0.286,69.38,76.345,0.0,0.536,11.11
2022-08-24,22.0,37.857,0.0,0.143,41.253,70.988,0.0,0.268,11.11
2022-08-25,24.0,31.857,0.0,0.143,45.003,59.737,0.0,0.268,11.11
2022-08-26,0.0,27.857,0.0,0.0,0.0,52.236,0.0,0.0,11.11
2022-08-27,56.0,27.857,2.0,0.286,105.008,52.236,3.75,0.536,11.11
2022-08-28,17.0,27.0,0.0,0.286,31.877,50.629,0.0,0.536,11.11
2022-08-29,11.0,23.857,0.0,0.286,20.627,44.736,0.0,0.536,11.11
2022-08-30,26.0,22.286,0.0,0.286,48.754,41.789,0.0,0.536,11.11
2022-08-31,24.0,22.571,0.0,0.286,45.003,42.325,0.0,0.536,11.11
2022-09-01,25.0,22.714,0.0,0.286,46.879,42.593,0.0,0.536,11.11
2022-09-02,22.0,25.857,0.0,0.286,41.253,48.486,0.0,0.536,11.11
2022-09-03,17.0,20.286,0.0,0.0,31.877,38.039,0.0,0.0,11.11
2022-09-04,21.0,20.857,1.0,0.143,39.378,39.11,1.875,0.268,11.11
2022-09-05,16.0,21.571,0.0,0.143,30.002,40.449,0.0,0.268,11.11
2022-09-06,21.0,20.857,0.0,0.143,39.378,39.11,0.0,0.268,11.11
2022-09-07,23.0,20.714,0.0,0.143,43.128,38.842,0.0,0.268,11.11
2022-09-08,11.0,18.714,0.0,0.143,20.627,35.092,0.0,0.268,11.11
2022-09-09,22.0,18.714,0.0,0.143,41.253,35.092,0.0,0.268,11.11
2022-09-10,23.0,19.571,0.0,0.143,43.128,36.699,0.0,0.268,11.11
2022-09-11,14.0,18.571,0.0,0.0,26.252,34.824,0.0,0.0,11.11
2022-09-12,18.0,18.857,1.0,0.143,33.753,35.36,1.875,0.268,11.11
2022-09-13,21.0,18.857,0.0,0.143,39.378,35.36,0.0,0.268,11.11
2022-09-14,19.0,18.286,0.0,0.143,35.628,34.288,0.0,0.268,11.11
2022-09-15,25.0,20.286,0.0,0.143,46.879,38.039,0.0,0.268,11.11
2022-09-16,20.0,20.0,0.0,0.143,37.503,37.503,0.0,0.268,11.11
2022-09-17,24.0,20.143,0.0,0.143,45.003,37.771,0.0,0.268,11.11
2022-09-18,19.0,20.857,1.0,0.286,35.628,39.11,1.875,0.536,11.11
2022-09-19,14.0,20.286,0.0,0.143,26.252,38.039,0.0,0.268,11.11
2022-09-20,18.0,19.857,0.0,0.143,33.753,37.235,0.0,0.268,11.11
2022-09-21,27.0,21.0,0.0,0.143,50.629,39.378,0.0,0.268,11.11
2022-09-22,33.0,22.143,0.0,0.143,61.88,41.521,0.0,0.268,11.11
2022-09-23,31.0,23.714,0.0,0.143,58.129,44.468,0.0,0.268,11.11
2022-09-24,16.0,22.571,0.0,0.143,30.002,42.325,0.0,0.268,11.11
2022-09-25,17.0,22.286,0.0,0.0,31.877,41.789,0.0,0.0,11.11
2022-09-26,16.0,22.571,0.0,0.0,30.002,42.325,0.0,0.0,11.11
2022-09-27,22.0,23.143,0.0,0.0,41.253,43.396,0.0,0.0,11.11
2022-09-28,23.0,22.571,2.0,0.286,43.128,42.325,3.75,0.536,11.11
2022-09-29,24.0,21.286,0.0,0.286,45.003,39.914,0.0,0.536,11.11
2022-09-30,40.0,22.571,0.0,0.286,75.006,42.325,0.0,0.536,11.11
2022-10-01,18.0,22.857,0.0,0.286,33.753,42.86,0.0,0.536,11.11
2022-10-02,9.0,21.714,0.0,0.286,16.876,40.717,0.0,0.536,11.11
2022-10-03,11.0,21.0,0.0,0.286,20.627,39.378,0.0,0.536,11.11
2022-10-04,27.0,21.714,0.0,0.286,50.629,40.717,0.0,0.536,11.11
2022-10-05,20.0,21.286,0.0,0.0,37.503,39.914,0.0,0.0,11.11
2022-10-06,28.0,21.857,0.0,0.0,52.504,40.985,0.0,0.0,11.11
2022-10-07,17.0,18.571,0.0,0.0,31.877,34.824,0.0,0.0,11.11
2022-10-08,17.0,18.429,0.0,0.0,31.877,34.556,0.0,0.0,11.11
2022-10-09,27.0,21.0,0.0,0.0,50.629,39.378,0.0,0.0,11.11
2022-10-10,21.0,22.429,0.0,0.0,39.378,42.057,0.0,0.0,11.11
2022-10-11,23.0,21.857,0.0,0.0,43.128,40.985,0.0,0.0,11.11
2022-10-12,8.0,20.143,0.0,0.0,15.001,37.771,0.0,0.0,11.11
2022-10-13,23.0,19.429,0.0,0.0,43.128,36.431,0.0,0.0,11.11
2022-10-14,22.0,20.143,0.0,0.0,41.253,37.771,0.0,0.0,11.11
2022-10-15,22.0,20.857,0.0,0.0,41.253,39.11,0.0,0.0,11.11
2022-10-16,28.0,21.0,0.0,0.0,52.504,39.378,0.0,0.0,11.11
2022-10-17,23.0,21.286,0.0,0.0,43.128,39.914,0.0,0.0,11.11
2022-10-18,36.0,23.143,0.0,0.0,67.505,43.396,0.0,0.0,11.11
2022-10-19,31.0,26.429,0.0,0.0,58.129,49.557,0.0,0.0,11.11
2022-10-20,33.0,27.857,1.0,0.143,61.88,52.236,1.875,0.268,11.11
2022-10-21,23.0,28.0,0.0,0.143,43.128,52.504,0.0,0.268,11.11
2022-10-22,17.0,27.286,1.0,0.286,31.877,51.165,1.875,0.536,11.11
2022-10-23,21.0,26.286,0.0,0.286,39.378,49.289,0.0,0.536,11.11
2022-10-24,18.0,25.571,0.0,0.286,33.753,47.95,0.0,0.536,11.11
2022-10-25,28.0,24.429,0.0,0.286,52.504,45.807,0.0,0.536,11.11
2022-10-26,28.0,24.0,0.0,0.286,52.504,45.003,0.0,0.536,11.11
2022-10-27,23.0,22.571,0.0,0.143,43.128,42.325,0.0,0.268,11.11
2022-10-28,13.0,21.143,0.0,0.143,24.377,39.646,0.0,0.268,11.11
2022-10-29,16.0,21.0,0.0,0.0,30.002,39.378,0.0,0.0,11.11
2022-10-30,15.0,20.143,0.0,0.0,28.127,37.771,0.0,0.0,11.11
2022-10-31,11.0,19.143,0.0,0.0,20.627,35.896,0.0,0.0,11.11
2022-11-01,23.0,18.429,0.0,0.0,43.128,34.556,0.0,0.0,11.11
2022-11-02,30.0,18.714,0.0,0.0,56.254,35.092,0.0,0.0,
2022-11-03,23.0,18.714,0.0,0.0,43.128,35.092,0.0,0.0,
