time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-07-05,27973.0,19270.143,75.0,32.857,219.389,151.133,0.588,0.258,19.44
2022-07-06,31116.0,23715.286,60.0,41.429,244.039,185.996,0.471,0.325,19.44
2022-07-07,32295.0,21516.714,48.0,37.143,253.286,168.753,0.376,0.291,25.0
2022-07-08,0.0,18075.714,0.0,32.714,0.0,141.766,0.0,0.257,25.0
2022-07-09,64764.0,27327.714,101.0,47.143,507.937,214.328,0.792,0.37,25.0
2022-07-10,9342.0,24246.429,8.0,42.429,73.268,190.162,0.063,0.333,25.0
2022-07-11,5986.0,24496.571,12.0,43.429,46.948,192.124,0.094,0.341,25.0
2022-07-12,36334.0,25691.0,92.0,45.857,284.963,201.492,0.722,0.36,30.56
2022-07-13,37346.0,26581.0,72.0,47.571,292.9,208.472,0.565,0.373,30.56
2022-07-14,34885.0,26951.0,74.0,51.286,273.599,211.374,0.58,0.402,33.33
2022-07-15,34567.0,31889.143,85.0,63.429,271.105,250.103,0.667,0.497,33.33
2022-07-16,31173.0,27090.429,71.0,59.143,244.486,212.467,0.557,0.464,33.33
2022-07-17,8861.0,27021.714,13.0,59.857,69.496,211.928,0.102,0.469,33.33
2022-07-18,0.0,26166.571,0.0,58.143,0.0,205.221,0.0,0.456,33.33
2022-07-19,39881.0,26673.286,153.0,66.857,312.782,209.195,1.2,0.524,33.33
2022-07-20,34661.0,26289.714,107.0,71.857,271.842,206.187,0.839,0.564,33.33
2022-07-21,33660.0,26114.714,115.0,77.714,263.991,204.815,0.902,0.61,33.33
2022-07-22,32175.0,25773.0,89.0,78.286,252.345,202.135,0.698,0.614,33.33
2022-07-23,28539.0,25396.714,105.0,83.143,223.828,199.183,0.824,0.652,33.33
2022-07-24,6917.0,25119.0,16.0,83.571,54.249,197.005,0.125,0.655,33.33
2022-07-25,4231.0,25723.429,20.0,86.429,33.183,201.746,0.157,0.678,33.33
2022-07-26,0.0,20026.143,0.0,64.571,0.0,157.063,0.0,0.506,33.33
2022-07-27,58413.0,23419.286,303.0,92.571,458.126,183.675,2.376,0.726,33.33
2022-07-28,0.0,18610.714,0.0,76.143,0.0,145.962,0.0,0.597,33.33
2022-07-29,24893.0,17570.429,113.0,79.571,195.233,137.803,0.886,0.624,27.78
2022-07-30,0.0,13493.429,0.0,64.571,0.0,105.827,0.0,0.506,27.78
2022-07-31,0.0,12505.286,0.0,62.286,0.0,98.078,0.0,0.488,27.78
2022-08-01,49302.0,18944.0,230.0,92.286,386.67,148.576,1.804,0.724,27.78
2022-08-02,21831.0,22062.714,128.0,110.571,171.218,173.035,1.004,0.867,27.78
2022-08-03,20210.0,16605.143,123.0,84.857,158.505,130.232,0.965,0.666,27.78
2022-08-04,18556.0,19256.0,122.0,102.286,145.533,151.023,0.957,0.802,27.78
2022-08-05,0.0,15699.857,0.0,86.143,0.0,123.132,0.0,0.676,27.78
2022-08-06,32434.0,20333.286,178.0,111.571,254.376,159.472,1.396,0.875,27.78
2022-08-07,3290.0,20803.286,14.0,113.571,25.803,163.158,0.11,0.891,27.78
2022-08-08,2500.0,14117.286,22.0,83.857,19.607,110.72,0.173,0.658,27.78
2022-08-09,15738.0,13246.857,95.0,79.143,123.431,103.894,0.745,0.621,27.78
2022-08-10,0.0,10359.714,0.0,61.571,0.0,81.25,0.0,0.483,27.78
2022-08-11,0.0,7708.857,0.0,44.143,0.0,60.46,0.0,0.346,27.78
2022-08-12,0.0,7708.857,0.0,44.143,0.0,60.46,0.0,0.346,27.78
2022-08-13,49960.0,10212.571,287.0,59.714,391.83,80.096,2.251,0.468,27.78
2022-08-14,1968.0,10023.714,8.0,58.857,15.435,78.615,0.063,0.462,27.78
2022-08-15,1367.0,9861.857,4.0,56.286,10.721,77.345,0.031,0.441,27.78
2022-08-16,10752.0,9149.571,62.0,51.571,84.327,71.759,0.486,0.404,27.78
2022-08-17,9898.0,10563.571,73.0,62.0,77.629,82.849,0.573,0.486,27.78
2022-08-18,0.0,10563.571,0.0,62.0,0.0,82.849,0.0,0.486,27.78
2022-08-19,0.0,10563.571,0.0,62.0,0.0,82.849,0.0,0.486,27.78
2022-08-20,0.0,3426.429,0.0,21.0,0.0,26.873,0.0,0.165,27.78
2022-08-21,0.0,3145.286,0.0,19.857,0.0,24.668,0.0,0.156,27.78
2022-08-22,0.0,2950.0,0.0,19.286,0.0,23.137,0.0,0.151,27.78
2022-08-23,36675.0,6653.286,303.0,53.714,287.638,52.181,2.376,0.421,27.78
2022-08-24,7981.0,6379.429,51.0,50.571,62.594,50.033,0.4,0.397,27.78
2022-08-25,7281.0,7419.571,64.0,59.714,57.104,58.191,0.502,0.468,27.78
2022-08-26,0.0,7419.571,0.0,59.714,0.0,58.191,0.0,0.468,27.78
2022-08-27,0.0,7419.571,0.0,59.714,0.0,58.191,0.0,0.468,27.78
2022-08-28,12920.0,9265.286,101.0,74.143,101.33,72.667,0.792,0.581,27.78
2022-08-29,0.0,9265.286,0.0,74.143,0.0,72.667,0.0,0.581,24.07
2022-08-30,0.0,4026.0,0.0,30.857,0.0,31.575,0.0,0.242,19.44
2022-08-31,0.0,2885.857,0.0,23.571,0.0,22.633,0.0,0.185,19.44
2022-09-01,17514.0,4347.714,146.0,35.286,137.36,34.099,1.145,0.277,19.44
2022-09-02,4347.0,4968.714,36.0,40.429,34.093,38.969,0.282,0.317,19.44
2022-09-03,0.0,4968.714,0.0,40.429,0.0,38.969,0.0,0.317,19.44
2022-09-04,4810.0,3810.143,50.0,33.143,37.724,29.883,0.392,0.26,19.44
2022-09-05,0.0,3810.143,0.0,33.143,0.0,29.883,0.0,0.26,19.44
2022-09-06,5039.0,4530.0,30.0,37.429,39.52,35.528,0.235,0.294,19.44
2022-09-07,0.0,4530.0,0.0,37.429,0.0,35.528,0.0,0.294,19.44
2022-09-08,0.0,2028.0,0.0,16.571,0.0,15.905,0.0,0.13,19.44
2022-09-09,0.0,1407.0,0.0,11.429,0.0,11.035,0.0,0.09,19.44
2022-09-10,10049.0,2842.571,84.0,23.429,78.813,22.294,0.659,0.184,19.44
2022-09-11,3220.0,2615.429,26.0,20.0,25.254,20.513,0.204,0.157,19.44
2022-09-12,,,,,,,,,17.59
2022-09-13,588.0,1979.571,6.0,16.571,4.612,15.526,0.047,0.13,17.59
2022-09-14,0.0,1979.571,0.0,16.571,0.0,15.526,0.0,0.13,17.59
2022-09-15,0.0,1979.571,0.0,16.571,0.0,15.526,0.0,0.13,17.59
2022-09-16,0.0,1979.571,0.0,16.571,0.0,15.526,0.0,0.13,17.59
2022-09-17,9828.0,1948.0,128.0,22.857,77.08,15.278,1.004,0.179,17.59
2022-09-18,0.0,1488.0,0.0,19.143,0.0,11.67,0.0,0.15,17.59
2022-09-19,0.0,1488.0,0.0,19.143,0.0,11.67,0.0,0.15,17.59
2022-09-20,3439.0,1895.286,25.0,21.857,26.972,14.865,0.196,0.171,17.59
2022-09-21,2802.0,2295.571,29.0,26.0,21.976,18.004,0.227,0.204,17.59
2022-09-22,0.0,2295.571,0.0,26.0,0.0,18.004,0.0,0.204,17.59
2022-09-23,4147.0,2888.0,68.0,35.714,32.524,22.65,0.533,0.28,17.59
2022-09-24,1595.0,1711.857,26.0,21.143,12.509,13.426,0.204,0.166,17.59
2022-09-25,0.0,1711.857,0.0,21.143,0.0,13.426,0.0,0.166,17.59
2022-09-26,287.0,1752.857,3.0,21.571,2.251,13.747,0.024,0.169,17.59
2022-09-27,0.0,1261.571,0.0,18.0,0.0,9.894,0.0,0.141,17.59
2022-09-28,0.0,861.286,0.0,13.857,0.0,6.755,0.0,0.109,17.59
2022-09-29,5778.0,1686.714,55.0,21.714,45.316,13.229,0.431,0.17,17.59
2022-09-30,1397.0,1293.857,11.0,13.571,10.957,10.148,0.086,0.106,
2022-10-01,1121.0,1226.143,19.0,12.571,8.792,9.616,0.149,0.099,
2022-10-02,0.0,1226.143,0.0,12.571,0.0,9.616,0.0,0.099,
2022-10-03,635.0,1275.857,8.0,13.286,4.98,10.006,0.063,0.104,
2022-10-04,0.0,1275.857,0.0,13.286,0.0,10.006,0.0,0.104,
2022-10-05,0.0,1275.857,0.0,13.286,0.0,10.006,0.0,0.104,
2022-10-06,0.0,450.429,0.0,5.429,0.0,3.533,0.0,0.043,
2022-10-07,4731.0,926.714,63.0,12.857,37.105,7.268,0.494,0.101,
2022-10-08,0.0,766.571,0.0,10.143,0.0,6.012,0.0,0.08,
2022-10-09,1568.0,990.571,6.0,11.0,12.298,7.769,0.047,0.086,
2022-10-10,0.0,899.857,0.0,9.857,0.0,7.057,0.0,0.077,
2022-10-11,1261.0,1080.0,25.0,13.429,9.89,8.47,0.196,0.105,
2022-10-12,1198.0,1251.143,17.0,15.857,9.396,9.813,0.133,0.124,
2022-10-13,1163.0,1417.286,4.0,16.429,9.121,11.116,0.031,0.129,
2022-10-14,0.0,741.429,0.0,7.429,0.0,5.815,0.0,0.058,
2022-10-15,2061.0,1035.857,23.0,10.714,16.164,8.124,0.18,0.084,
2022-10-16,0.0,811.857,0.0,9.857,0.0,6.367,0.0,0.077,
2022-10-17,392.0,867.857,2.0,10.143,3.074,6.807,0.016,0.08,
2022-10-18,0.0,687.714,0.0,6.571,0.0,5.394,0.0,0.052,
2022-10-19,0.0,516.571,0.0,4.143,0.0,4.051,0.0,0.032,
2022-10-20,2226.0,668.429,26.0,7.286,17.458,5.242,0.204,0.057,
2022-10-21,453.0,733.143,15.0,9.429,3.553,5.75,0.118,0.074,
2022-10-22,0.0,438.714,0.0,6.143,0.0,3.441,0.0,0.048,
2022-10-23,847.0,559.714,11.0,7.714,6.643,4.39,0.086,0.061,
2022-10-24,0.0,503.714,0.0,7.429,0.0,3.951,0.0,0.058,
2022-10-25,1122.0,664.0,10.0,8.857,8.8,5.208,0.078,0.069,
2022-10-26,699.0,763.857,12.0,10.571,5.482,5.991,0.094,0.083,
2022-10-27,0.0,445.857,0.0,6.857,0.0,3.497,0.0,0.054,
2022-10-28,0.0,381.143,0.0,4.714,0.0,2.989,0.0,0.037,
2022-10-29,0.0,381.143,0.0,4.714,0.0,2.989,0.0,0.037,
2022-10-30,2418.0,605.571,23.0,6.429,18.964,4.749,0.18,0.05,
2022-10-31,,,16.0,8.714,,,0.125,0.068,
2022-11-01,0.0,445.286,0.0,7.286,0.0,3.492,0.0,0.057,
2022-11-02,1511.0,561.286,18.0,8.143,11.851,4.402,0.141,0.064,
2022-11-03,,,,,,,,,
