time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-01-25,3922.0,5053.714,39.0,74.714,223.297,287.731,2.22,4.254,82.41
2021-01-26,4735.0,4939.0,86.0,71.857,269.585,281.2,4.896,4.091,82.41
2021-01-27,4699.0,4781.714,68.0,69.286,267.536,272.245,3.872,3.945,82.41
2021-01-28,4365.0,4584.0,83.0,68.429,248.519,260.988,4.726,3.896,82.41
2021-01-29,4198.0,4408.0,56.0,64.286,239.011,250.968,3.188,3.66,82.41
2021-01-30,3706.0,4238.714,87.0,64.143,211.0,241.329,4.953,3.652,82.41
2021-01-31,3188.0,4116.143,39.0,65.429,181.507,234.351,2.22,3.725,82.41
2021-02-01,3578.0,4067.0,27.0,63.714,203.712,231.553,1.537,3.628,82.41
2021-02-02,4028.0,3966.0,83.0,63.286,229.332,225.803,4.726,3.603,82.41
2021-02-03,4207.0,3895.714,61.0,62.286,239.524,221.801,3.473,3.546,82.41
2021-02-04,4333.0,3891.143,65.0,59.714,246.698,221.541,3.701,3.4,82.41
2021-02-05,4085.0,3875.0,60.0,60.286,232.578,220.621,3.416,3.432,82.41
2021-02-06,3941.0,3908.571,61.0,56.571,224.379,222.533,3.473,3.221,82.41
2021-02-07,2221.0,3770.429,48.0,57.857,126.452,214.668,2.733,3.294,82.41
2021-02-08,1754.0,3509.857,25.0,57.571,99.863,199.832,1.423,3.278,78.7
2021-02-09,3197.0,3391.143,83.0,57.571,182.02,193.073,4.726,3.278,78.7
2021-02-10,4414.0,3420.714,79.0,60.143,251.309,194.757,4.498,3.424,78.7
2021-02-11,4354.0,3423.714,72.0,61.143,247.893,194.928,4.099,3.481,78.7
2021-02-12,4200.0,3440.143,65.0,61.857,239.125,195.863,3.701,3.522,78.7
2021-02-13,3450.0,3370.0,66.0,62.571,196.424,191.87,3.758,3.562,78.7
2021-02-14,2814.0,3454.714,23.0,59.0,160.214,196.693,1.309,3.359,78.7
2021-02-15,2704.0,3590.429,27.0,59.286,153.951,204.42,1.537,3.375,78.7
2021-02-16,3373.0,3615.571,86.0,59.714,192.04,205.851,4.896,3.4,78.7
2021-02-17,4526.0,3631.571,88.0,61.0,257.686,206.762,5.01,3.473,78.7
2021-02-18,4732.0,3685.571,72.0,61.0,269.414,209.836,4.099,3.473,78.7
2021-02-19,4571.0,3738.571,49.0,58.714,260.248,212.854,2.79,3.343,78.7
2021-02-20,4674.0,3913.429,62.0,58.143,266.112,222.809,3.53,3.31,78.7
2021-02-21,4162.0,4106.0,17.0,57.286,236.962,233.773,0.968,3.262,78.7
2021-02-22,3806.0,4263.429,32.0,58.0,216.693,242.736,1.822,3.302,78.7
2021-02-23,4367.0,4405.429,94.0,59.143,248.633,250.821,5.352,3.367,78.7
2021-02-24,5014.0,4475.143,63.0,55.571,285.47,254.79,3.587,3.164,78.7
2021-02-25,5114.0,4529.714,32.0,49.857,291.163,257.897,1.822,2.839,78.7
2021-02-26,4939.0,4582.286,65.0,52.143,281.2,260.89,3.701,2.969,78.7
2021-02-27,4671.0,4581.857,40.0,49.0,265.941,260.866,2.277,2.79,78.7
2021-02-28,3764.0,4525.0,20.0,49.429,214.302,257.629,1.139,2.814,78.7
2021-03-01,3984.0,4550.429,21.0,47.857,226.827,259.077,1.196,2.725,78.7
2021-03-02,4998.0,4640.571,65.0,43.714,284.559,264.209,3.701,2.489,78.7
2021-03-03,4118.0,4512.571,48.0,41.571,234.457,256.921,2.733,2.367,75.0
2021-03-04,4670.0,4449.143,33.0,41.714,265.884,253.31,1.879,2.375,75.0
2021-03-05,5337.0,4506.0,32.0,37.0,303.86,256.547,1.822,2.107,75.0
2021-03-06,4529.0,4485.714,41.0,37.143,257.857,255.392,2.334,2.115,75.0
2021-03-07,3834.0,4495.714,30.0,38.571,218.287,255.962,1.708,2.196,75.0
2021-03-08,4297.0,4540.429,28.0,39.571,244.648,258.507,1.594,2.253,75.0
2021-03-09,5274.0,4579.857,56.0,38.286,300.273,260.752,3.188,2.18,75.0
2021-03-10,5323.0,4752.0,31.0,35.857,303.063,270.553,1.765,2.042,75.0
2021-03-11,6027.0,4945.857,50.0,38.286,343.145,281.59,2.847,2.18,75.0
2021-03-12,6400.0,5097.714,26.0,37.429,364.381,290.236,1.48,2.131,75.0
2021-03-13,5974.0,5304.143,22.0,34.714,340.127,301.989,1.253,1.976,75.0
2021-03-14,5469.0,5537.714,23.0,33.714,311.375,315.287,1.309,1.92,75.0
2021-03-15,4905.0,5624.571,18.0,32.286,279.264,320.233,1.025,1.838,75.0
2021-03-16,5927.0,5717.857,32.0,28.857,337.451,325.544,1.822,1.643,75.0
2021-03-17,6130.0,5833.143,46.0,31.0,349.009,332.108,2.619,1.765,75.0
2021-03-18,7375.0,6025.714,33.0,28.571,419.892,343.071,1.879,1.627,75.0
2021-03-19,7599.0,6197.0,46.0,31.429,432.646,352.824,2.619,1.789,75.0
2021-03-20,6967.0,6338.857,16.0,30.571,396.663,360.9,0.911,1.741,75.0
2021-03-21,6261.0,6452.0,15.0,29.429,356.467,367.342,0.854,1.676,75.0
2021-03-22,5563.0,6546.0,15.0,29.0,316.727,372.694,0.854,1.651,75.0
2021-03-23,7583.0,6782.571,49.0,31.429,431.735,386.163,2.79,1.789,75.0
2021-03-24,7708.0,7008.0,32.0,29.429,438.852,398.997,1.822,1.676,75.0
2021-03-25,7566.0,7035.286,26.0,28.429,430.767,400.551,1.48,1.619,75.0
2021-03-26,8798.0,7206.571,24.0,25.286,500.91,410.303,1.366,1.44,75.0
2021-03-27,7442.0,7274.429,29.0,27.143,423.707,414.166,1.651,1.545,75.0
2021-03-28,6718.0,7339.714,15.0,27.143,382.486,417.884,0.854,1.545,75.0
2021-03-29,5832.0,7378.143,10.0,26.429,332.042,420.071,0.569,1.505,75.0
2021-03-30,7633.0,7385.286,34.0,24.286,434.582,420.478,1.936,1.383,75.0
2021-03-31,7840.0,7404.143,29.0,23.857,446.367,421.552,1.651,1.358,75.0
2021-04-01,7257.0,7360.0,21.0,23.143,413.174,419.038,1.196,1.318,75.0
2021-04-02,7628.0,7192.857,16.0,22.0,434.297,409.522,0.911,1.253,75.0
2021-04-03,6822.0,7104.286,31.0,22.286,388.408,404.479,1.765,1.269,75.0
2021-04-04,5320.0,6904.571,16.0,22.429,302.892,393.109,0.911,1.277,75.0
2021-04-05,5541.0,6863.0,7.0,22.0,315.474,390.742,0.399,1.253,75.0
2021-04-06,6359.0,6681.0,20.0,20.0,362.047,380.38,1.139,1.139,75.0
2021-04-07,7793.0,6674.286,23.0,19.143,443.691,379.998,1.309,1.09,75.0
2021-04-08,7635.0,6728.286,19.0,18.857,434.695,383.072,1.082,1.074,75.0
2021-04-09,7684.0,6736.286,40.0,22.286,437.485,383.528,2.277,1.269,75.0
2021-04-10,8221.0,6936.143,23.0,21.143,468.059,394.906,1.309,1.204,75.0
2021-04-11,6675.0,7129.714,17.0,21.286,380.038,405.927,0.968,1.212,75.0
2021-04-12,6685.0,7293.143,20.0,23.143,380.608,415.232,1.139,1.318,75.0
2021-04-13,5389.0,7154.571,31.0,24.714,306.82,407.342,1.765,1.407,75.0
2021-04-14,8742.0,7290.143,26.0,25.143,497.722,415.061,1.48,1.431,75.0
2021-04-15,8901.0,7471.0,13.0,24.286,506.775,425.358,0.74,1.383,75.0
2021-04-16,8288.0,7557.286,12.0,20.286,471.874,430.271,0.683,1.155,75.0
2021-04-17,8508.0,7598.286,31.0,21.429,484.399,432.605,1.765,1.22,75.0
2021-04-18,7117.0,7661.429,12.0,20.714,405.203,436.2,0.683,1.179,75.0
2021-04-19,6824.0,7681.286,22.0,21.0,388.522,437.331,1.253,1.196,75.0
2021-04-20,8475.0,8122.143,27.0,20.429,482.521,462.431,1.537,1.163,75.0
2021-04-21,9612.0,8246.429,18.0,19.286,547.255,469.507,1.025,1.098,75.0
2021-04-22,9210.0,8290.571,19.0,20.143,524.367,472.02,1.082,1.147,75.0
2021-04-23,8062.0,8258.286,14.0,20.429,459.007,470.182,0.797,1.163,75.0
2021-04-24,8014.0,8187.714,22.0,19.143,456.274,466.164,1.253,1.09,75.0
2021-04-25,6200.0,8056.714,11.0,19.0,352.994,458.706,0.626,1.082,75.0
2021-04-26,5342.0,7845.0,13.0,17.714,304.144,446.652,0.74,1.009,71.3
2021-04-27,8649.0,7869.857,31.0,18.286,492.427,448.067,1.765,1.041,71.3
2021-04-28,7277.0,7536.286,11.0,17.286,414.313,429.075,0.626,0.984,67.59
2021-04-29,7758.0,7328.857,20.0,17.429,441.698,417.265,1.139,0.992,67.59
2021-04-30,5759.0,6999.857,24.0,18.857,327.886,398.534,1.366,1.074,67.59
2021-05-01,5508.0,6641.857,21.0,18.714,313.596,378.151,1.196,1.065,67.59
2021-05-02,9187.0,7068.571,3.0,17.571,523.058,402.446,0.171,1.0,67.59
2021-05-03,7735.0,7410.429,17.0,18.143,440.389,421.91,0.968,1.033,67.59
2021-05-04,7273.0,7213.857,32.0,18.286,414.085,410.718,1.822,1.041,67.59
2021-05-05,6792.0,7144.571,24.0,20.143,386.7,406.773,1.366,1.147,67.59
2021-05-06,7485.0,7105.571,24.0,20.714,426.155,404.553,1.366,1.179,67.59
2021-05-07,7402.0,7340.286,21.0,20.286,421.43,417.916,1.196,1.155,67.59
2021-05-08,6563.0,7491.0,29.0,21.429,373.662,426.497,1.651,1.22,67.59
2021-05-09,5858.0,7015.429,4.0,21.571,333.523,399.42,0.228,1.228,67.59
2021-05-10,5521.0,6699.143,17.0,21.571,314.336,381.413,0.968,1.228,67.59
2021-05-11,6361.0,6568.857,43.0,23.143,362.161,373.995,2.448,1.318,67.59
2021-05-12,6017.0,6458.143,16.0,22.0,342.575,367.692,0.911,1.253,67.59
2021-05-13,5515.0,6176.714,14.0,20.571,313.994,351.669,0.797,1.171,67.59
2021-05-14,4451.0,5755.143,10.0,19.0,253.416,327.667,0.569,1.082,67.59
2021-05-15,4441.0,5452.0,13.0,16.714,252.846,310.407,0.74,0.952,67.59
2021-05-16,2829.0,5019.286,13.0,18.0,161.068,285.771,0.74,1.025,67.59
2021-05-17,5336.0,4992.857,7.0,16.571,303.803,284.266,0.399,0.943,67.59
2021-05-18,4564.0,4736.143,17.0,12.857,259.849,269.65,0.968,0.732,67.59
2021-05-19,4651.0,4541.0,15.0,12.714,264.803,258.54,0.854,0.724,67.59
2021-05-20,4168.0,4348.571,18.0,13.286,237.303,247.584,1.025,0.756,67.59
2021-05-21,3172.0,4165.857,12.0,13.571,180.596,237.181,0.683,0.773,67.59
2021-05-22,3422.0,4020.286,19.0,14.429,194.83,228.893,1.082,0.821,67.59
2021-05-23,2700.0,4001.857,7.0,13.571,153.723,227.844,0.399,0.773,67.59
2021-05-24,2462.0,3591.286,10.0,14.0,140.173,204.468,0.569,0.797,67.59
2021-05-25,2774.0,3335.571,13.0,13.429,157.937,189.909,0.74,0.765,67.59
2021-05-26,3336.0,3147.714,10.0,12.714,189.934,179.214,0.569,0.724,67.59
2021-05-27,3862.0,3104.0,16.0,12.429,219.881,176.725,0.911,0.708,67.59
2021-05-28,3388.0,3134.857,15.0,12.857,192.894,178.482,0.854,0.732,67.59
2021-05-29,2719.0,3034.429,8.0,11.286,154.805,172.764,0.455,0.643,67.59
2021-05-30,2045.0,2940.857,6.0,11.143,116.431,167.436,0.342,0.634,67.59
2021-05-31,2320.0,2920.571,2.0,10.0,132.088,166.281,0.114,0.569,67.59
2021-06-01,2521.0,2884.429,9.0,9.429,143.532,164.224,0.512,0.537,67.59
2021-06-02,2735.0,2798.571,12.0,9.714,155.716,159.335,0.683,0.553,67.59
2021-06-03,2397.0,2589.286,14.0,9.429,136.472,147.42,0.797,0.537,67.59
2021-06-04,2127.0,2409.143,8.0,8.429,121.1,137.164,0.455,0.48,67.59
2021-06-05,1547.0,2241.714,9.0,8.571,88.078,127.631,0.512,0.488,67.59
2021-06-06,1385.0,2147.429,4.0,8.286,78.854,122.263,0.228,0.472,67.59
2021-06-07,1424.0,2019.429,3.0,8.429,81.075,114.975,0.171,0.48,67.59
2021-06-08,1725.0,1905.714,15.0,9.286,98.212,108.501,0.854,0.529,67.59
2021-06-09,1569.0,1739.143,5.0,8.286,89.33,99.017,0.285,0.472,67.59
2021-06-10,1385.0,1594.571,6.0,7.143,78.854,90.786,0.342,0.407,67.59
2021-06-11,1212.0,1463.857,3.0,6.429,69.005,83.344,0.171,0.366,67.59
2021-06-12,1045.0,1392.143,1.0,5.286,59.497,79.261,0.057,0.301,67.59
2021-06-13,852.0,1316.0,2.0,5.0,48.508,74.926,0.114,0.285,67.59
2021-06-14,1042.0,1261.429,4.0,5.143,59.326,71.819,0.228,0.293,67.59
2021-06-15,1027.0,1161.714,1.0,3.143,58.472,66.142,0.057,0.179,67.59
2021-06-16,1075.0,1091.143,4.0,3.0,61.205,62.124,0.228,0.171,67.59
2021-06-17,895.0,1021.143,3.0,2.571,50.956,58.138,0.171,0.146,67.59
2021-06-18,689.0,946.429,1.0,2.286,39.228,53.885,0.057,0.13,67.59
2021-06-19,707.0,898.143,3.0,2.571,40.253,51.135,0.171,0.146,67.59
2021-06-20,559.0,856.286,0.0,2.286,31.826,48.752,0.0,0.13,67.59
2021-06-21,691.0,806.143,1.0,1.857,39.342,45.897,0.057,0.106,67.59
2021-06-22,659.0,753.571,3.0,2.143,37.52,42.904,0.171,0.122,67.59
2021-06-23,703.0,700.429,4.0,2.143,40.025,39.879,0.228,0.122,62.04
2021-06-24,650.0,665.429,2.0,2.0,37.007,37.886,0.114,0.114,62.04
2021-06-25,559.0,646.857,5.0,2.571,31.826,36.829,0.285,0.146,62.04
2021-06-26,498.0,617.0,0.0,2.143,28.353,35.129,0.0,0.122,32.41
2021-06-27,557.0,616.714,1.0,2.286,31.713,35.112,0.057,0.13,32.41
2021-06-28,550.0,596.571,0.0,2.143,31.314,33.966,0.0,0.122,32.41
2021-06-29,635.0,593.143,4.0,2.286,36.153,33.77,0.228,0.13,32.41
2021-06-30,829.0,611.143,0.0,1.714,47.199,34.795,0.0,0.098,32.41
2021-07-01,941.0,652.714,3.0,1.857,53.575,37.162,0.171,0.106,32.41
2021-07-02,1125.0,733.571,7.0,2.143,64.051,41.766,0.399,0.122,32.41
2021-07-03,1217.0,836.286,1.0,2.286,69.289,47.614,0.057,0.13,32.41
2021-07-04,1519.0,973.714,0.0,2.143,86.484,55.438,0.0,0.122,32.41
2021-07-05,2216.0,1211.714,1.0,2.286,126.167,68.988,0.057,0.13,32.41
2021-07-06,3649.0,1642.286,1.0,1.857,207.754,93.503,0.057,0.106,32.41
2021-07-07,5433.0,2300.0,3.0,2.286,309.326,130.95,0.171,0.13,32.41
2021-07-08,6927.0,3155.143,2.0,2.143,394.386,179.637,0.114,0.122,32.41
2021-07-09,10283.0,4463.429,2.0,1.429,585.458,254.123,0.114,0.081,32.41
2021-07-10,9323.0,5621.429,1.0,1.429,530.801,320.054,0.057,0.081,36.11
2021-07-11,8441.0,6610.286,0.0,1.429,480.585,376.354,0.0,0.081,36.11
2021-07-12,7824.0,7411.429,1.0,1.429,445.456,421.967,0.057,0.081,36.11
2021-07-13,10435.0,8380.857,3.0,1.714,594.112,477.161,0.171,0.098,36.11
2021-07-14,10982.0,9173.571,1.0,1.429,625.255,522.293,0.057,0.081,36.11
2021-07-15,11300.0,9798.286,3.0,1.571,643.361,557.861,0.171,0.089,36.11
2021-07-16,11036.0,9905.857,2.0,1.571,628.33,563.986,0.114,0.089,36.11
2021-07-17,10140.0,10022.571,0.0,1.429,577.317,570.631,0.0,0.081,36.11
2021-07-18,8874.0,10084.429,1.0,1.571,505.237,574.153,0.057,0.089,36.11
2021-07-19,6712.0,9925.571,2.0,1.714,382.145,565.108,0.114,0.098,36.11
2021-07-20,6907.0,9421.571,5.0,2.0,393.247,536.413,0.285,0.114,41.67
2021-07-21,6241.0,8744.286,3.0,2.286,355.329,497.852,0.171,0.13,41.67
2021-07-22,6398.0,8044.0,3.0,2.286,364.267,457.982,0.171,0.13,41.67
2021-07-23,5269.0,7220.143,3.0,2.429,299.988,411.076,0.171,0.138,41.67
2021-07-24,4593.0,6427.714,4.0,3.0,261.5,365.959,0.228,0.171,41.67
2021-07-25,3851.0,5710.143,4.0,3.429,219.255,325.105,0.228,0.195,41.67
2021-07-26,3973.0,5318.857,1.0,3.286,226.201,302.827,0.057,0.187,41.67
2021-07-27,3461.0,4826.571,3.0,3.0,197.051,274.799,0.171,0.171,41.67
2021-07-28,4429.0,4567.714,8.0,3.714,252.163,260.061,0.455,0.211,41.67
2021-07-29,3404.0,4140.0,3.0,3.714,193.805,235.709,0.171,0.211,41.67
2021-07-30,2935.0,3806.571,6.0,4.143,167.103,216.726,0.342,0.236,41.67
2021-07-31,2304.0,3479.571,6.0,4.429,131.177,198.108,0.342,0.252,41.67
2021-08-01,2094.0,3228.571,2.0,4.143,119.221,183.817,0.114,0.236,41.67
2021-08-02,2184.0,2973.0,0.0,4.0,124.345,169.266,0.0,0.228,41.67
2021-08-03,2817.0,2881.0,3.0,4.0,160.385,164.029,0.171,0.228,41.67
2021-08-04,3382.0,2731.429,7.0,3.857,192.553,155.513,0.399,0.22,41.67
2021-08-05,2950.0,2666.571,11.0,5.0,167.957,151.82,0.626,0.285,41.67
2021-08-06,2425.0,2593.714,8.0,5.286,138.066,147.672,0.455,0.301,41.67
2021-08-07,2318.0,2595.714,9.0,5.714,131.974,147.786,0.512,0.325,41.67
2021-08-08,2026.0,2586.0,2.0,5.714,115.349,147.233,0.114,0.325,41.67
2021-08-09,2161.0,2582.714,2.0,6.0,123.036,147.046,0.114,0.342,41.67
2021-08-10,2163.0,2489.286,10.0,7.0,123.149,141.726,0.569,0.399,41.67
2021-08-11,2607.0,2378.571,10.0,7.429,148.428,135.423,0.569,0.423,41.67
2021-08-12,2720.0,2345.714,7.0,6.857,154.862,133.552,0.399,0.39,41.67
2021-08-13,2343.0,2334.0,7.0,6.714,133.398,132.885,0.399,0.382,41.67
2021-08-14,2289.0,2329.857,7.0,6.429,130.323,132.649,0.399,0.366,41.67
2021-08-15,2249.0,2361.714,3.0,6.571,128.046,134.463,0.171,0.374,41.67
2021-08-16,2306.0,2382.429,6.0,7.143,131.291,135.643,0.342,0.407,41.67
2021-08-17,2819.0,2476.143,6.0,6.571,160.499,140.978,0.342,0.374,41.67
2021-08-18,2574.0,2471.429,8.0,6.286,146.55,140.71,0.455,0.358,41.67
2021-08-19,2262.0,2406.0,6.0,6.143,128.786,136.985,0.342,0.35,41.67
2021-08-20,2436.0,2419.286,6.0,6.0,138.693,137.741,0.342,0.342,41.67
2021-08-21,2453.0,2442.714,8.0,6.143,139.661,139.075,0.455,0.35,41.67
2021-08-22,2390.0,2462.857,6.0,6.571,136.074,140.222,0.342,0.374,41.67
2021-08-23,2437.0,2481.571,3.0,6.143,138.75,141.287,0.171,0.35,41.67
2021-08-24,2906.0,2494.0,12.0,7.0,165.452,141.995,0.683,0.399,41.67
2021-08-25,2642.0,2503.714,10.0,7.286,150.421,142.548,0.569,0.415,41.67
2021-08-26,2875.0,2591.286,9.0,7.714,163.687,147.534,0.512,0.439,41.67
2021-08-27,2450.0,2593.286,3.0,7.286,139.49,147.648,0.171,0.415,41.67
2021-08-28,2325.0,2575.0,10.0,7.571,132.373,146.607,0.569,0.431,41.67
2021-08-29,2196.0,2547.286,3.0,7.143,125.028,145.029,0.171,0.407,41.67
2021-08-30,2350.0,2534.857,4.0,7.286,133.796,144.321,0.228,0.415,41.67
2021-08-31,2867.0,2529.286,12.0,7.286,163.231,144.004,0.683,0.415,41.67
2021-09-01,2800.0,2551.857,4.0,6.429,159.417,145.289,0.228,0.366,41.67
2021-09-02,2569.0,2508.143,8.0,6.286,146.265,142.8,0.455,0.358,41.67
2021-09-03,2713.0,2545.714,9.0,7.143,154.463,144.939,0.512,0.407,41.67
2021-09-04,2374.0,2552.714,10.0,7.143,135.163,145.338,0.569,0.407,41.67
2021-09-05,2115.0,2541.143,2.0,7.0,120.417,144.679,0.114,0.399,41.67
2021-09-06,2481.0,2559.857,3.0,6.857,141.255,145.744,0.171,0.39,41.67
2021-09-07,2820.0,2553.143,8.0,6.286,160.555,145.362,0.455,0.358,41.67
2021-09-08,2395.0,2495.286,7.0,6.714,136.358,142.068,0.399,0.382,41.67
2021-09-09,2713.0,2515.857,3.0,6.0,154.463,143.239,0.171,0.342,41.67
2021-09-10,2198.0,2442.286,4.0,5.286,125.142,139.05,0.228,0.301,41.67
2021-09-11,22.0,2106.286,6.0,4.714,1.253,119.92,0.342,0.268,41.67
2021-09-12,3831.0,2351.429,0.0,4.429,218.116,133.878,0.0,0.252,41.67
2021-09-13,2029.0,2286.857,5.0,4.714,115.52,130.201,0.285,0.268,41.67
2021-09-14,2376.0,2223.429,11.0,5.143,135.277,126.59,0.626,0.293,41.67
2021-09-15,2098.0,2181.0,7.0,5.143,119.449,124.174,0.399,0.293,41.67
2021-09-16,2170.0,2103.429,8.0,5.857,123.548,119.758,0.455,0.333,41.67
2021-09-17,2017.0,2077.571,10.0,6.714,114.837,118.286,0.569,0.382,41.67
2021-09-18,1663.0,2312.0,4.0,6.429,94.682,131.633,0.228,0.366,41.67
2021-09-19,1347.0,1957.143,3.0,6.857,76.691,111.429,0.171,0.39,41.67
2021-09-20,1690.0,1908.714,10.0,7.571,96.219,108.672,0.569,0.431,41.67
2021-09-21,1929.0,1844.857,6.0,6.857,109.827,105.036,0.342,0.39,41.67
2021-09-22,1838.0,1807.714,4.0,6.429,104.646,102.921,0.228,0.366,41.67
2021-09-23,1698.0,1740.286,12.0,7.0,96.675,99.082,0.683,0.399,41.67
2021-09-24,1611.0,1682.286,4.0,6.143,91.722,95.78,0.228,0.35,41.67
2021-09-25,1613.0,1675.143,3.0,6.0,91.835,95.374,0.171,0.342,41.36
2021-09-26,1387.0,1680.857,1.0,5.714,78.968,95.699,0.057,0.325,41.36
2021-09-27,1729.0,1686.429,7.0,5.286,98.44,96.016,0.399,0.301,41.36
2021-09-28,1783.0,1665.571,8.0,5.571,101.514,94.829,0.455,0.317,41.36
2021-09-29,1703.0,1646.286,6.0,5.857,96.96,93.731,0.342,0.333,41.36
2021-09-30,1733.0,1651.286,2.0,4.429,98.668,94.015,0.114,0.252,41.36
2021-10-01,1666.0,1659.143,6.0,4.714,94.853,94.463,0.342,0.268,41.33
2021-10-02,1619.0,1660.0,5.0,5.0,92.177,94.511,0.285,0.285,41.33
2021-10-03,1638.0,1695.857,1.0,5.0,93.259,96.553,0.057,0.285,41.33
2021-10-04,1903.0,1720.714,4.0,4.571,108.346,97.968,0.228,0.26,41.33
2021-10-05,1895.0,1736.714,7.0,4.429,107.891,98.879,0.399,0.252,41.33
2021-10-06,2759.0,1887.571,3.0,4.0,157.082,107.468,0.171,0.228,41.33
2021-10-07,2792.0,2038.857,6.0,4.571,158.961,116.081,0.342,0.26,41.33
2021-10-08,2510.0,2159.429,2.0,4.0,142.906,122.946,0.114,0.228,35.75
2021-10-09,2258.0,2250.714,2.0,3.571,128.558,128.143,0.114,0.203,35.75
2021-10-10,2719.0,2405.143,1.0,3.571,154.805,136.936,0.057,0.203,35.75
2021-10-11,2887.0,2545.714,5.0,3.714,164.37,144.939,0.285,0.211,35.75
2021-10-12,3733.0,2808.286,7.0,3.714,212.537,159.889,0.399,0.211,35.75
2021-10-13,3634.0,2933.286,12.0,5.0,206.9,167.005,0.683,0.285,35.75
2021-10-14,3716.0,3065.286,4.0,4.714,211.569,174.521,0.228,0.268,35.75
2021-10-15,3703.0,3235.714,7.0,5.429,210.829,184.224,0.399,0.309,35.72
2021-10-16,3677.0,3438.429,5.0,5.857,209.348,195.765,0.285,0.333,35.72
2021-10-17,3354.0,3529.143,6.0,6.571,190.959,200.93,0.342,0.374,35.72
2021-10-18,3899.0,3673.714,4.0,6.429,221.988,209.161,0.228,0.366,35.72
2021-10-19,4582.0,3795.0,14.0,7.429,260.874,216.067,0.797,0.423,35.72
2021-10-20,5206.0,4019.571,11.0,7.286,296.401,228.853,0.626,0.415,35.72
2021-10-21,5869.0,4327.143,7.0,7.714,334.149,246.364,0.399,0.439,35.72
2021-10-22,5680.0,4609.571,10.0,8.143,323.388,262.444,0.569,0.464,35.69
2021-10-23,6296.0,4983.714,23.0,10.714,358.46,283.746,1.309,0.61,35.69
2021-10-24,5296.0,5261.143,1.0,10.0,301.526,299.541,0.057,0.569,35.69
2021-10-25,5749.0,5525.429,6.0,10.286,327.317,314.588,0.342,0.586,35.69
2021-10-26,7264.0,5908.571,20.0,11.143,413.573,336.402,1.139,0.634,35.69
2021-10-27,7685.0,6262.714,17.0,12.0,437.542,356.565,0.968,0.683,35.69
2021-10-28,7391.0,6480.143,14.0,13.0,420.803,368.944,0.797,0.74,35.69
2021-10-29,7946.0,6803.857,13.0,13.429,452.402,387.375,0.74,0.765,35.66
2021-10-30,8174.0,7072.143,13.0,12.0,465.383,402.649,0.74,0.683,35.66
2021-10-31,7694.0,7414.714,14.0,13.857,438.055,422.154,0.797,0.789,35.66
2021-11-01,7731.0,7697.857,12.0,14.714,440.161,438.274,0.683,0.838,35.66
2021-11-02,9112.0,7961.857,18.0,14.429,518.788,453.305,1.025,0.821,35.66
2021-11-03,10214.0,8323.143,33.0,16.714,581.53,473.875,1.879,0.952,35.66
2021-11-04,10911.0,8826.0,23.0,18.0,621.213,502.505,1.309,1.025,35.66
2021-11-05,11962.0,9399.714,20.0,19.0,681.051,535.169,1.139,1.082,35.64
2021-11-06,11349.0,9853.286,36.0,22.286,646.15,560.993,2.05,1.269,35.64
2021-11-07,11805.0,10440.571,8.0,21.429,672.113,594.429,0.455,1.22,35.64
2021-11-08,11289.0,10948.857,22.0,22.857,642.734,623.369,1.253,1.301,35.64
2021-11-09,12648.0,11454.0,29.0,24.429,720.108,652.129,1.651,1.391,35.64
2021-11-10,16296.0,12322.857,25.0,23.286,927.806,701.597,1.423,1.326,35.64
2021-11-11,16204.0,13079.0,26.0,23.714,922.568,744.647,1.48,1.35,35.64
2021-11-12,13848.0,13348.429,32.0,25.429,788.43,759.987,1.822,1.448,35.62
2021-11-13,12030.0,13445.714,33.0,25.0,684.923,765.526,1.879,1.423,46.73
2021-11-14,19197.0,14501.714,6.0,24.714,1092.973,825.649,0.342,1.407,46.73
2021-11-15,20178.0,15771.571,16.0,23.857,1148.826,897.948,0.911,1.358,46.73
2021-11-16,20764.0,16931.0,35.0,24.714,1182.189,963.959,1.993,1.407,46.73
2021-11-17,23593.0,17973.429,44.0,27.429,1343.257,1023.31,2.505,1.562,46.73
2021-11-18,21032.0,18663.143,34.0,28.571,1197.448,1062.578,1.936,1.627,46.73
2021-11-19,21798.0,19798.857,37.0,29.286,1241.06,1127.24,2.107,1.667,46.7
2021-11-20,20646.0,21029.714,55.0,32.429,1175.471,1197.318,3.131,1.846,46.7
2021-11-21,23002.0,21573.286,11.0,33.143,1309.609,1228.266,0.626,1.887,46.7
2021-11-22,22956.0,21970.143,29.0,35.0,1306.99,1250.861,1.651,1.993,46.7
2021-11-23,23713.0,22391.429,53.0,37.571,1350.09,1274.846,3.018,2.139,46.7
2021-11-24,22189.0,22190.857,50.0,38.429,1263.321,1263.427,2.847,2.188,46.7
2021-11-25,21281.0,22226.429,60.0,42.143,1211.625,1265.452,3.416,2.399,46.7
2021-11-26,22031.0,22259.714,59.0,45.286,1254.326,1267.347,3.359,2.578,46.67
2021-11-27,22135.0,22472.429,55.0,45.286,1260.247,1279.458,3.131,2.578,50.37
2021-11-28,21443.0,22249.714,45.0,50.143,1220.848,1266.778,2.562,2.855,50.37
2021-11-29,22163.0,22136.429,32.0,50.571,1261.841,1260.328,1.822,2.879,50.37
