time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-05-11,59.0,60.286,2.0,0.429,4.283,4.376,0.145,0.031,62.96
2021-05-12,73.0,60.714,0.0,0.286,5.299,4.407,0.0,0.021,62.96
2021-05-13,88.0,64.0,2.0,0.571,6.388,4.646,0.145,0.041,62.96
2021-05-14,99.0,70.571,1.0,0.714,7.186,5.123,0.073,0.052,62.96
2021-05-15,66.0,73.286,0.0,0.714,4.791,5.32,0.0,0.052,62.96
2021-05-16,42.0,69.857,1.0,0.857,3.049,5.071,0.073,0.062,62.96
2021-05-17,74.0,71.571,1.0,1.0,5.371,5.195,0.073,0.073,62.96
2021-05-18,129.0,81.571,1.0,0.857,9.364,5.921,0.073,0.062,62.96
2021-05-19,80.0,82.571,2.0,1.143,5.807,5.994,0.145,0.083,62.96
2021-05-20,105.0,85.0,1.0,1.0,7.622,6.17,0.073,0.073,62.96
2021-05-21,72.0,81.143,0.0,0.857,5.226,5.89,0.0,0.062,62.96
2021-05-22,57.0,79.857,0.0,0.857,4.137,5.797,0.0,0.062,62.96
2021-05-23,30.0,78.143,0.0,0.714,2.178,5.672,0.0,0.052,62.96
2021-05-24,42.0,73.571,0.0,0.571,3.049,5.34,0.0,0.041,62.96
2021-05-25,50.0,62.286,0.0,0.429,3.629,4.521,0.0,0.031,62.96
2021-05-26,37.0,56.143,1.0,0.286,2.686,4.075,0.073,0.021,62.96
2021-05-27,26.0,44.857,1.0,0.286,1.887,3.256,0.073,0.021,62.96
2021-05-28,35.0,39.571,1.0,0.429,2.541,2.872,0.073,0.031,62.96
2021-05-29,14.0,33.429,0.0,0.429,1.016,2.426,0.0,0.031,62.96
2021-05-30,26.0,32.857,0.0,0.429,1.887,2.385,0.0,0.031,62.96
2021-05-31,45.0,33.286,1.0,0.571,3.266,2.416,0.073,0.041,62.96
2021-06-01,60.0,34.714,4.0,1.143,4.355,2.52,0.29,0.083,54.63
2021-06-02,41.0,35.286,1.0,1.143,2.976,2.561,0.073,0.083,54.63
2021-06-03,55.0,39.429,0.0,1.0,3.992,2.862,0.0,0.073,54.63
2021-06-04,43.0,40.571,1.0,1.0,3.121,2.945,0.073,0.073,54.63
2021-06-05,49.0,45.571,0.0,1.0,3.557,3.308,0.0,0.073,54.63
2021-06-06,34.0,46.714,1.0,1.143,2.468,3.391,0.073,0.083,54.63
2021-06-07,62.0,49.143,0.0,1.0,4.5,3.567,0.0,0.073,54.63
2021-06-08,127.0,58.714,4.0,1.0,9.218,4.262,0.29,0.073,54.63
2021-06-09,114.0,69.143,1.0,1.0,8.275,5.019,0.073,0.073,54.63
2021-06-10,112.0,77.286,1.0,1.143,8.13,5.61,0.073,0.083,54.63
2021-06-11,202.0,100.0,2.0,1.286,14.662,7.259,0.145,0.093,54.63
2021-06-12,284.0,133.571,2.0,1.571,20.615,9.695,0.145,0.114,54.63
2021-06-13,227.0,161.143,0.0,1.429,16.477,11.697,0.0,0.104,54.63
2021-06-14,241.0,186.714,2.0,1.714,17.493,13.553,0.145,0.124,54.63
2021-06-15,298.0,211.143,0.0,1.143,21.631,15.326,0.0,0.083,54.63
2021-06-16,263.0,232.429,4.0,1.571,19.09,16.871,0.29,0.114,54.63
2021-06-17,422.0,276.714,1.0,1.571,30.631,20.086,0.073,0.114,54.63
2021-06-18,451.0,312.286,1.0,1.429,32.736,22.668,0.073,0.104,54.63
2021-06-19,469.0,338.714,1.0,1.286,34.043,24.586,0.073,0.093,54.63
2021-06-20,296.0,348.571,3.0,1.714,21.486,25.302,0.218,0.124,54.63
2021-06-21,622.0,403.0,6.0,2.286,45.149,29.252,0.436,0.166,54.63
2021-06-22,861.0,483.429,4.0,2.857,62.497,35.09,0.29,0.207,54.63
2021-06-23,964.0,583.571,5.0,3.0,69.973,42.359,0.363,0.218,54.63
2021-06-24,883.0,649.429,5.0,3.571,64.094,47.14,0.363,0.259,54.63
2021-06-25,875.0,710.0,2.0,3.714,63.513,51.536,0.145,0.27,54.63
2021-06-26,868.0,767.0,7.0,4.571,63.005,55.674,0.508,0.332,54.63
2021-06-27,741.0,830.571,9.0,5.429,53.786,60.288,0.653,0.394,54.63
2021-06-28,757.0,849.857,7.0,5.571,54.948,61.688,0.508,0.404,54.63
2021-06-29,814.0,843.143,4.0,5.571,59.085,61.201,0.29,0.404,54.63
2021-06-30,849.0,826.714,7.0,5.857,61.626,60.008,0.508,0.425,54.63
2021-07-01,867.0,824.429,10.0,6.571,62.932,59.842,0.726,0.477,54.63
2021-07-02,884.0,825.714,5.0,7.0,64.166,59.936,0.363,0.508,54.63
2021-07-03,898.0,830.0,12.0,7.714,65.183,60.247,0.871,0.56,54.63
2021-07-04,889.0,851.143,5.0,7.143,64.529,61.781,0.363,0.518,54.63
2021-07-05,811.0,858.857,9.0,7.429,58.867,62.341,0.653,0.539,54.63
2021-07-06,883.0,868.714,12.0,8.571,64.094,63.057,0.871,0.622,54.63
2021-07-07,760.0,856.0,16.0,9.857,55.166,62.134,1.161,0.715,54.63
2021-07-08,911.0,862.286,14.0,10.429,66.126,62.59,1.016,0.757,54.63
2021-07-09,887.0,862.714,13.0,11.571,64.384,62.621,0.944,0.84,54.63
2021-07-10,830.0,853.0,17.0,12.286,60.247,61.916,1.234,0.892,54.63
2021-07-11,577.0,808.429,9.0,12.857,41.882,58.681,0.653,0.933,54.63
2021-07-12,772.0,802.857,22.0,14.714,56.037,58.276,1.597,1.068,54.63
2021-07-13,792.0,789.857,16.0,15.286,57.488,57.333,1.161,1.11,54.63
2021-07-14,934.0,814.714,9.0,14.286,67.796,59.137,0.653,1.037,54.63
2021-07-15,883.0,810.714,9.0,13.571,64.094,58.847,0.653,0.985,54.63
2021-07-16,927.0,816.429,10.0,13.143,67.288,59.262,0.726,0.954,54.63
2021-07-17,1997.0,983.143,12.0,12.429,144.955,71.363,0.871,0.902,54.63
2021-07-18,2773.0,1296.857,11.0,12.714,201.282,94.134,0.798,0.923,54.63
2021-07-19,913.0,1317.0,17.0,12.0,66.271,95.596,1.234,0.871,54.63
2021-07-20,906.0,1333.286,11.0,11.286,65.763,96.778,0.798,0.819,54.63
2021-07-21,925.0,1332.0,16.0,12.286,67.142,96.685,1.161,0.892,54.63
2021-07-22,1309.0,1392.857,11.0,12.571,95.015,101.102,0.798,0.913,54.63
2021-07-23,953.0,1396.571,14.0,13.143,69.175,101.372,1.016,0.954,54.63
2021-07-24,0.0,1111.286,9.0,12.714,0.0,80.664,0.653,0.923,54.63
2021-07-25,618.0,803.429,15.0,13.286,44.858,58.318,1.089,0.964,54.63
2021-07-26,3072.0,1111.857,15.0,13.0,222.985,80.706,1.089,0.944,54.63
2021-07-27,969.0,1120.857,14.0,13.429,70.336,81.359,1.016,0.975,54.63
2021-07-28,915.0,1119.429,5.0,11.857,66.416,81.255,0.363,0.861,54.63
2021-07-29,965.0,1070.286,11.0,11.857,70.046,77.688,0.798,0.861,54.63
2021-07-30,971.0,1072.857,11.0,11.429,70.481,77.875,0.798,0.83,54.63
2021-07-31,860.0,1195.714,10.0,11.571,62.424,86.792,0.726,0.84,54.63
2021-08-01,648.0,1200.0,13.0,11.286,47.036,87.104,0.944,0.819,54.63
2021-08-02,720.0,864.0,10.0,10.571,52.262,62.715,0.726,0.767,54.63
2021-08-03,775.0,836.286,13.0,10.429,56.254,60.703,0.944,0.757,54.63
2021-08-04,769.0,815.429,6.0,10.571,55.819,59.189,0.436,0.767,54.63
2021-08-05,754.0,785.286,10.0,10.429,54.73,57.001,0.726,0.757,54.63
2021-08-06,629.0,736.429,14.0,10.857,45.657,53.455,1.016,0.788,54.63
2021-08-07,650.0,706.429,7.0,10.429,47.181,51.277,0.508,0.757,54.63
2021-08-08,448.0,677.857,9.0,9.857,32.519,49.203,0.653,0.715,54.63
2021-08-09,544.0,652.714,8.0,9.571,39.487,47.378,0.581,0.695,54.63
2021-08-10,600.0,627.714,13.0,9.571,43.552,45.563,0.944,0.695,54.63
2021-08-11,619.0,606.286,9.0,10.0,44.931,44.008,0.653,0.726,54.63
2021-08-12,449.0,562.714,10.0,10.0,32.591,40.845,0.726,0.726,54.63
2021-08-13,515.0,546.429,8.0,9.143,37.382,39.663,0.581,0.664,54.63
2021-08-14,466.0,520.143,11.0,9.714,33.825,37.755,0.798,0.705,54.63
2021-08-15,418.0,515.857,10.0,9.857,30.341,37.444,0.726,0.715,54.63
2021-08-16,435.0,500.286,10.0,10.143,31.575,36.314,0.726,0.736,54.63
2021-08-17,557.0,494.143,8.0,9.429,40.431,35.868,0.581,0.684,54.63
2021-08-18,645.0,497.857,3.0,8.571,46.818,36.138,0.218,0.622,54.63
2021-08-19,496.0,504.571,16.0,9.429,36.003,36.625,1.161,0.684,54.63
2021-08-20,380.0,485.286,9.0,9.571,27.583,35.225,0.653,0.695,54.63
2021-08-21,415.0,478.0,5.0,8.714,30.123,34.696,0.363,0.633,54.63
2021-08-22,393.0,474.429,11.0,8.857,28.526,34.437,0.798,0.643,54.63
2021-08-23,496.0,483.143,6.0,8.286,36.003,35.07,0.436,0.601,54.63
2021-08-24,608.0,490.429,11.0,8.714,44.132,35.598,0.798,0.633,54.63
2021-08-25,504.0,470.286,10.0,9.714,36.584,34.136,0.726,0.705,54.63
2021-08-26,570.0,480.857,8.0,8.571,41.374,34.904,0.581,0.622,54.63
2021-08-27,522.0,501.143,9.0,8.571,37.89,36.376,0.653,0.622,54.63
2021-08-28,519.0,516.0,9.0,9.143,37.672,37.455,0.653,0.664,54.63
2021-08-29,371.0,512.857,5.0,8.286,26.93,37.226,0.363,0.601,54.63
2021-08-30,518.0,516.0,4.0,8.0,37.6,37.455,0.29,0.581,54.63
2021-08-31,496.0,500.0,6.0,7.286,36.003,36.293,0.436,0.529,54.63
2021-09-01,570.0,509.429,8.0,7.0,41.374,36.978,0.581,0.508,54.63
2021-09-02,485.0,497.286,8.0,7.0,35.204,36.096,0.581,0.508,51.85
2021-09-03,490.0,492.714,7.0,6.714,35.567,35.764,0.508,0.487,51.85
2021-09-04,352.0,468.857,5.0,6.143,25.55,34.033,0.363,0.446,51.85
2021-09-05,244.0,450.714,7.0,6.429,17.711,32.716,0.508,0.467,51.85
2021-09-06,377.0,430.571,10.0,7.286,27.365,31.254,0.726,0.529,51.85
2021-09-07,453.0,424.429,7.0,7.429,32.882,30.808,0.508,0.539,51.85
2021-09-08,483.0,412.0,6.0,7.143,35.059,29.906,0.436,0.518,51.85
2021-09-09,474.0,410.429,6.0,6.857,34.406,29.791,0.436,0.498,51.85
2021-09-10,470.0,407.571,5.0,6.571,34.116,29.584,0.363,0.477,51.85
2021-09-11,0.0,357.286,0.0,5.857,0.0,25.934,0.0,0.425,51.85
2021-09-12,595.0,407.429,14.0,6.857,43.189,29.574,1.016,0.498,51.85
2021-09-13,459.0,419.143,3.0,5.857,33.317,30.424,0.218,0.425,51.85
2021-09-14,488.0,424.143,5.0,5.571,35.422,30.787,0.363,0.404,51.85
2021-09-15,488.0,424.857,4.0,5.286,35.422,30.839,0.29,0.384,51.85
2021-09-16,423.0,417.571,9.0,5.714,30.704,30.31,0.653,0.415,51.85
2021-09-17,415.0,409.714,6.0,5.857,30.123,29.74,0.436,0.425,51.85
2021-09-18,224.0,441.714,7.0,6.857,16.259,32.062,0.508,0.498,51.85
2021-09-19,140.0,376.714,4.0,5.429,10.162,27.344,0.29,0.394,51.85
2021-09-20,246.0,346.286,5.0,5.714,17.856,25.136,0.363,0.415,51.85
2021-09-21,264.0,314.286,6.0,5.857,19.163,22.813,0.436,0.425,51.85
2021-09-22,256.0,281.143,5.0,6.0,18.582,20.407,0.363,0.436,51.85
2021-09-23,314.0,265.571,7.0,5.714,22.792,19.277,0.508,0.415,51.85
2021-09-24,233.0,239.571,9.0,6.143,16.913,17.39,0.653,0.446,51.85
2021-09-25,157.0,230.0,6.0,6.0,11.396,16.695,0.436,0.436,51.85
2021-09-26,112.0,226.0,4.0,6.0,8.13,16.405,0.29,0.436,51.85
2021-09-27,143.0,211.286,6.0,6.143,10.38,15.336,0.436,0.446,51.85
2021-09-28,208.0,203.286,1.0,5.429,15.098,14.756,0.073,0.394,51.85
2021-09-29,168.0,190.714,5.0,5.429,12.195,13.843,0.363,0.394,51.85
2021-09-30,159.0,168.571,9.0,5.714,11.541,12.236,0.653,0.415,51.85
2021-10-01,178.0,160.714,3.0,4.857,12.92,11.666,0.218,0.353,51.85
2021-10-02,86.0,150.571,5.0,4.714,6.242,10.929,0.363,0.342,51.85
2021-10-03,89.0,147.286,2.0,4.429,6.46,10.691,0.145,0.321,51.85
2021-10-04,81.0,138.429,5.0,4.286,5.879,10.048,0.363,0.311,51.85
2021-10-05,126.0,126.714,2.0,4.429,9.146,9.198,0.145,0.321,51.85
2021-10-06,132.0,121.571,6.0,4.571,9.581,8.824,0.436,0.332,51.85
2021-10-07,136.0,118.286,1.0,3.429,9.872,8.586,0.073,0.249,51.85
2021-10-08,140.0,112.857,3.0,3.429,10.162,8.192,0.218,0.249,51.85
2021-10-09,114.0,116.857,4.0,3.286,8.275,8.482,0.29,0.238,51.85
2021-10-10,98.0,118.143,4.0,3.571,7.113,8.576,0.29,0.259,51.85
2021-10-11,48.0,113.429,0.0,2.857,3.484,8.233,0.0,0.207,51.85
2021-10-12,95.0,109.0,3.0,3.0,6.896,7.912,0.218,0.218,51.85
2021-10-13,86.0,102.429,1.0,2.286,6.242,7.435,0.073,0.166,51.85
2021-10-14,61.0,91.714,1.0,2.286,4.428,6.657,0.073,0.166,51.85
2021-10-15,80.0,83.143,0.0,1.857,5.807,6.035,0.0,0.135,51.85
2021-10-16,61.0,75.571,0.0,1.286,4.428,5.485,0.0,0.093,51.85
2021-10-17,17.0,64.0,0.0,0.714,1.234,4.646,0.0,0.052,51.85
2021-10-18,36.0,62.286,0.0,0.714,2.613,4.521,0.0,0.052,51.85
2021-10-19,32.0,53.286,1.0,0.429,2.323,3.868,0.073,0.031,51.85
2021-10-20,39.0,46.571,0.0,0.286,2.831,3.38,0.0,0.021,51.85
2021-10-21,36.0,43.0,2.0,0.429,2.613,3.121,0.145,0.031,51.85
2021-10-22,37.0,36.857,2.0,0.714,2.686,2.675,0.145,0.052,51.85
2021-10-23,29.0,32.286,2.0,1.0,2.105,2.344,0.145,0.073,51.85
2021-10-24,20.0,32.714,0.0,1.0,1.452,2.375,0.0,0.073,51.85
2021-10-25,57.0,35.714,0.0,1.0,4.137,2.592,0.0,0.073,51.85
2021-10-26,43.0,37.286,1.0,1.0,3.121,2.706,0.073,0.073,51.85
2021-10-27,40.0,37.429,1.0,1.143,2.903,2.717,0.073,0.083,51.85
2021-10-28,51.0,39.571,5.0,1.571,3.702,2.872,0.363,0.114,51.85
2021-10-29,63.0,43.286,1.0,1.429,4.573,3.142,0.073,0.104,51.85
2021-10-30,53.0,46.714,0.0,1.143,3.847,3.391,0.0,0.083,51.85
2021-10-31,17.0,46.286,3.0,1.571,1.234,3.36,0.218,0.114,51.85
2021-11-01,29.0,42.286,1.0,1.714,2.105,3.069,0.073,0.124,51.85
2021-11-02,38.0,41.571,0.0,1.571,2.758,3.018,0.0,0.114,51.85
2021-11-03,55.0,43.714,0.0,1.429,3.992,3.173,0.0,0.104,51.85
2021-11-04,34.0,41.286,0.0,0.714,2.468,2.997,0.0,0.052,51.85
2021-11-05,44.0,38.571,0.0,0.571,3.194,2.8,0.0,0.041,51.85
2021-11-06,33.0,35.714,0.0,0.571,2.395,2.592,0.0,0.041,51.85
2021-11-07,16.0,35.571,2.0,0.429,1.161,2.582,0.145,0.031,51.85
2021-11-08,31.0,35.857,0.0,0.286,2.25,2.603,0.0,0.021,51.85
2021-11-09,22.0,33.571,1.0,0.429,1.597,2.437,0.073,0.031,51.85
2021-11-10,19.0,28.429,0.0,0.429,1.379,2.064,0.0,0.031,51.85
2021-11-11,28.0,27.571,1.0,0.571,2.032,2.001,0.073,0.041,51.85
2021-11-12,35.0,26.286,0.0,0.571,2.541,1.908,0.0,0.041,51.85
2021-11-13,43.0,27.714,2.0,0.857,3.121,2.012,0.145,0.062,51.85
2021-11-14,11.0,27.0,0.0,0.571,0.798,1.96,0.0,0.041,51.85
2021-11-15,12.0,24.286,0.0,0.571,0.871,1.763,0.0,0.041,51.85
2021-11-16,16.0,23.429,0.0,0.429,1.161,1.701,0.0,0.031,51.85
2021-11-17,19.0,23.429,0.0,0.429,1.379,1.701,0.0,0.031,51.85
2021-11-18,7.0,20.429,1.0,0.429,0.508,1.483,0.073,0.031,51.85
2021-11-19,6.0,16.286,0.0,0.429,0.436,1.182,0.0,0.031,51.85
2021-11-20,11.0,11.714,1.0,0.286,0.798,0.85,0.073,0.021,51.85
2021-11-21,10.0,11.571,0.0,0.286,0.726,0.84,0.0,0.021,51.85
2021-11-22,15.0,12.0,1.0,0.429,1.089,0.871,0.073,0.031,51.85
2021-11-23,23.0,13.0,0.0,0.429,1.669,0.944,0.0,0.031,51.85
2021-11-24,22.0,13.429,0.0,0.429,1.597,0.975,0.0,0.031,51.85
2021-11-25,26.0,16.143,0.0,0.286,1.887,1.172,0.0,0.021,51.85
2021-11-26,8.0,16.429,0.0,0.286,0.581,1.192,0.0,0.021,51.85
2021-11-27,14.0,16.857,1.0,0.286,1.016,1.224,0.073,0.021,51.85
2021-11-28,5.0,16.143,0.0,0.286,0.363,1.172,0.0,0.021,54.63
2021-11-29,14.0,16.0,0.0,0.143,1.016,1.161,0.0,0.01,54.63
2021-11-30,5.0,13.429,0.0,0.143,0.363,0.975,0.0,0.01,50.46
2021-12-01,13.0,12.143,1.0,0.286,0.944,0.881,0.073,0.021,50.46
2021-12-02,19.0,11.143,0.0,0.286,1.379,0.809,0.0,0.021,50.46
2021-12-03,10.0,11.429,0.0,0.286,0.726,0.83,0.0,0.021,50.46
2021-12-04,13.0,11.286,0.0,0.143,0.944,0.819,0.0,0.01,50.46
2021-12-05,10.0,12.0,0.0,0.143,0.726,0.871,0.0,0.01,50.46
2021-12-06,15.0,12.143,0.0,0.143,1.089,0.881,0.0,0.01,50.46
2021-12-07,20.0,14.286,0.0,0.143,1.452,1.037,0.0,0.01,50.46
2021-12-08,15.0,14.571,1.0,0.143,1.089,1.058,0.073,0.01,50.46
2021-12-09,53.0,19.429,0.0,0.143,3.847,1.41,0.0,0.01,50.46
2021-12-10,39.0,23.571,0.0,0.143,2.831,1.711,0.0,0.01,50.46
2021-12-11,28.0,25.714,0.0,0.143,2.032,1.867,0.0,0.01,50.46
2021-12-12,50.0,31.429,0.0,0.143,3.629,2.281,0.0,0.01,50.46
2021-12-13,0.0,29.286,0.0,0.143,0.0,2.126,0.0,0.01,50.46
2021-12-14,129.0,44.857,0.0,0.143,9.364,3.256,0.0,0.01,50.46
2021-12-15,125.0,60.571,0.0,0.0,9.073,4.397,0.0,0.0,50.46
2021-12-16,142.0,73.286,0.0,0.0,10.307,5.32,0.0,0.0,50.46
2021-12-17,153.0,89.571,0.0,0.0,11.106,6.502,0.0,0.0,50.46
2021-12-18,230.0,118.429,0.0,0.0,16.695,8.596,0.0,0.0,50.46
2021-12-19,169.0,135.429,0.0,0.0,12.267,9.83,0.0,0.0,50.46
2021-12-20,307.0,179.286,1.0,0.143,22.284,13.014,0.073,0.01,76.16
2021-12-21,343.0,209.857,0.0,0.143,24.897,15.233,0.0,0.01,76.16
2021-12-22,465.0,258.429,0.0,0.143,33.753,18.758,0.0,0.01,76.16
2021-12-23,473.0,305.714,0.0,0.143,34.333,22.191,0.0,0.01,76.16
2021-12-24,629.0,373.714,0.0,0.143,45.657,27.127,0.0,0.01,76.16
2021-12-25,713.0,442.714,1.0,0.286,51.754,32.135,0.073,0.021,76.16
2021-12-26,515.0,492.143,1.0,0.429,37.382,35.723,0.073,0.031,76.16
2021-12-27,962.0,585.714,1.0,0.429,69.828,42.515,0.073,0.031,76.16
2021-12-28,998.0,679.286,0.0,0.429,72.441,49.307,0.0,0.031,71.06
2021-12-29,2083.0,910.429,1.0,0.571,151.197,66.085,0.073,0.041,71.06
2021-12-30,1488.0,1055.429,0.0,0.571,108.008,76.61,0.0,0.041,71.06
2021-12-31,1228.0,1141.0,1.0,0.714,89.136,82.821,0.073,0.052,71.06
2022-01-01,868.0,1163.143,1.0,0.714,63.005,84.428,0.073,0.052,71.06
2022-01-02,928.0,1222.143,4.0,1.143,67.36,88.711,0.29,0.083,71.06
2022-01-03,998.0,1227.286,2.0,1.286,72.441,89.084,0.145,0.093,71.06
2022-01-04,1477.0,1295.714,0.0,1.286,107.21,94.051,0.0,0.093,71.06
2022-01-05,1066.0,1150.429,5.0,1.857,77.377,83.505,0.363,0.135,71.06
2022-01-06,1219.0,1112.0,5.0,2.571,88.483,80.716,0.363,0.187,71.06
2022-01-07,1079.0,1090.714,0.0,2.429,78.321,79.171,0.0,0.176,71.06
2022-01-08,953.0,1102.857,6.0,3.143,69.175,80.052,0.436,0.228,71.06
2022-01-09,610.0,1057.429,2.0,2.857,44.278,76.755,0.145,0.207,71.06
2022-01-10,758.0,1023.143,9.0,3.857,55.02,74.266,0.653,0.28,71.06
2022-01-11,661.0,906.571,3.0,4.286,47.98,65.805,0.218,0.311,71.06
2022-01-12,763.0,863.286,4.0,4.143,55.383,62.663,0.29,0.301,71.06
2022-01-13,720.0,792.0,4.0,4.0,52.262,57.488,0.29,0.29,71.06
2022-01-14,533.0,714.0,4.0,4.571,38.689,51.827,0.29,0.332,71.06
2022-01-15,383.0,632.571,4.0,4.286,27.801,45.916,0.29,0.311,71.06
2022-01-16,364.0,597.429,5.0,4.714,26.421,43.365,0.363,0.342,71.06
2022-01-17,402.0,546.571,3.0,3.857,29.18,39.674,0.218,0.28,71.06
2022-01-18,565.0,532.857,2.0,3.714,41.011,38.678,0.145,0.27,71.06
2022-01-19,552.0,502.714,4.0,3.714,40.068,36.49,0.29,0.27,71.06
2022-01-20,542.0,477.286,5.0,3.857,39.342,34.644,0.363,0.28,71.06
2022-01-21,428.0,462.286,6.0,4.143,31.067,33.556,0.436,0.301,71.06
2022-01-22,247.0,442.857,4.0,4.143,17.929,32.145,0.29,0.301,71.06
2022-01-23,107.0,406.143,0.0,3.429,7.767,29.48,0.0,0.249,71.06
2022-01-24,196.0,376.714,1.0,3.143,14.227,27.344,0.073,0.228,71.06
2022-01-25,173.0,320.714,0.0,2.857,12.557,23.279,0.0,0.207,71.06
2022-01-26,131.0,260.571,1.0,2.429,9.509,18.914,0.073,0.176,71.64
2022-01-27,120.0,200.286,2.0,2.0,8.71,14.538,0.145,0.145,68.18
2022-01-28,79.0,150.429,2.0,1.429,5.734,10.919,0.145,0.104,68.18
2022-01-29,94.0,128.571,0.0,0.857,6.823,9.333,0.0,0.062,68.18
2022-01-30,39.0,118.857,0.0,0.857,2.831,8.627,0.0,0.062,68.18
2022-01-31,50.0,98.0,2.0,1.0,3.629,7.113,0.145,0.073,68.18
2022-02-01,42.0,79.286,4.0,1.571,3.049,5.755,0.29,0.114,65.41
2022-02-02,38.0,66.0,0.0,1.429,2.758,4.791,0.0,0.104,65.41
2022-02-03,68.0,58.571,0.0,1.143,4.936,4.251,0.0,0.083,65.41
2022-02-04,45.0,53.714,1.0,1.0,3.266,3.899,0.073,0.073,65.41
2022-02-05,41.0,46.143,1.0,1.143,2.976,3.349,0.073,0.083,65.41
2022-02-06,16.0,42.857,0.0,1.143,1.161,3.111,0.0,0.083,65.41
2022-02-07,16.0,38.0,1.0,1.0,1.161,2.758,0.073,0.073,65.41
2022-02-08,20.0,34.857,0.0,0.429,1.452,2.53,0.0,0.031,65.41
2022-02-09,33.0,34.143,2.0,0.714,2.395,2.478,0.145,0.052,65.41
2022-02-10,24.0,27.857,0.0,0.714,1.742,2.022,0.0,0.052,65.41
2022-02-11,44.0,27.714,0.0,0.571,3.194,2.012,0.0,0.041,65.41
2022-02-12,17.0,24.286,1.0,0.571,1.234,1.763,0.073,0.041,65.41
2022-02-13,3.0,22.429,0.0,0.571,0.218,1.628,0.0,0.041,65.41
2022-02-14,13.0,22.0,2.0,0.714,0.944,1.597,0.145,0.052,65.41
2022-02-15,15.0,21.286,0.0,0.714,1.089,1.545,0.0,0.052,64.36
2022-02-16,11.0,18.143,0.0,0.429,0.798,1.317,0.0,0.031,64.36
2022-02-17,8.0,15.857,2.0,0.714,0.581,1.151,0.145,0.052,64.36
2022-02-18,14.0,11.571,0.0,0.714,1.016,0.84,0.0,0.052,64.36
2022-02-19,10.0,10.571,1.0,0.714,0.726,0.767,0.073,0.052,64.36
2022-02-20,3.0,10.571,1.0,0.857,0.218,0.767,0.073,0.062,64.36
2022-02-21,6.0,9.571,0.0,0.571,0.436,0.695,0.0,0.041,64.36
2022-02-22,41.0,13.286,1.0,0.714,2.976,0.964,0.073,0.052,64.36
2022-02-23,17.0,14.143,0.0,0.714,1.234,1.027,0.0,0.052,64.36
2022-02-24,32.0,17.571,0.0,0.429,2.323,1.275,0.0,0.031,63.28
2022-02-25,15.0,17.714,0.0,0.429,1.089,1.286,0.0,0.031,63.28
2022-02-26,2.0,16.571,0.0,0.286,0.145,1.203,0.0,0.021,63.28
2022-02-27,4.0,16.714,0.0,0.143,0.29,1.213,0.0,0.01,63.28
2022-02-28,13.0,17.714,0.0,0.143,0.944,1.286,0.0,0.01,63.28
2022-03-01,14.0,13.857,0.0,0.0,1.016,1.006,0.0,0.0,63.28
2022-03-02,17.0,13.857,0.0,0.0,1.234,1.006,0.0,0.0,63.28
2022-03-03,10.0,10.714,1.0,0.143,0.726,0.778,0.073,0.01,63.28
2022-03-04,5.0,9.286,0.0,0.143,0.363,0.674,0.0,0.01,63.28
2022-03-05,3.0,9.429,0.0,0.143,0.218,0.684,0.0,0.01,46.61
2022-03-06,5.0,9.571,0.0,0.143,0.363,0.695,0.0,0.01,46.61
2022-03-07,4.0,8.286,0.0,0.143,0.29,0.601,0.0,0.01,46.61
2022-03-08,7.0,7.286,1.0,0.286,0.508,0.529,0.073,0.021,46.61
2022-03-09,2.0,5.143,0.0,0.286,0.145,0.373,0.0,0.021,46.61
2022-03-10,7.0,4.714,0.0,0.143,0.508,0.342,0.0,0.01,46.61
2022-03-11,13.0,5.857,0.0,0.143,0.944,0.425,0.0,0.01,46.61
2022-03-12,7.0,6.429,0.0,0.143,0.508,0.467,0.0,0.01,46.61
2022-03-13,5.0,6.429,0.0,0.143,0.363,0.467,0.0,0.01,46.61
2022-03-14,1.0,6.0,0.0,0.143,0.073,0.436,0.0,0.01,46.61
2022-03-15,8.0,6.143,0.0,0.0,0.581,0.446,0.0,0.0,46.61
2022-03-16,5.0,6.571,0.0,0.0,0.363,0.477,0.0,0.0,46.61
2022-03-17,8.0,6.714,0.0,0.0,0.581,0.487,0.0,0.0,46.61
2022-03-18,12.0,6.571,0.0,0.0,0.871,0.477,0.0,0.0,46.61
2022-03-19,2.0,5.857,0.0,0.0,0.145,0.425,0.0,0.0,46.61
2022-03-20,10.0,6.571,0.0,0.0,0.726,0.477,0.0,0.0,46.61
2022-03-21,11.0,8.0,0.0,0.0,0.798,0.581,0.0,0.0,46.61
2022-03-22,16.0,9.143,0.0,0.0,1.161,0.664,0.0,0.0,46.61
2022-03-23,19.0,11.143,0.0,0.0,1.379,0.809,0.0,0.0,46.61
2022-03-24,12.0,11.714,0.0,0.0,0.871,0.85,0.0,0.0,46.61
2022-03-25,1.0,10.143,0.0,0.0,0.073,0.736,0.0,0.0,46.61
2022-03-26,2.0,10.143,0.0,0.0,0.145,0.736,0.0,0.0,46.61
2022-03-27,1.0,8.857,0.0,0.0,0.073,0.643,0.0,0.0,46.61
2022-03-28,3.0,7.714,0.0,0.0,0.218,0.56,0.0,0.0,46.61
