time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-01-10,436.0,440.714,2.0,10.0,169.846,171.683,0.779,3.896,28.7
2022-01-11,156.0,405.286,9.0,11.286,60.771,157.882,3.506,4.396,28.7
2022-01-12,308.0,392.857,26.0,12.714,119.983,153.04,10.128,4.953,28.7
2022-01-13,321.0,373.0,22.0,13.857,125.048,145.304,8.57,5.398,28.7
2022-01-14,358.0,350.286,21.0,15.143,139.461,136.456,8.181,5.899,28.7
2022-01-15,292.0,329.143,10.0,15.571,113.75,128.22,3.896,6.066,28.7
2022-01-16,117.0,284.0,7.0,13.857,45.578,110.634,2.727,5.398,28.7
2022-01-17,158.0,244.286,2.0,13.857,61.55,95.163,0.779,5.398,28.7
2022-01-18,128.0,240.286,10.0,14.0,49.863,93.605,3.896,5.454,28.7
2022-01-19,92.0,209.429,31.0,14.714,35.839,81.584,12.076,5.732,28.7
2022-01-20,141.0,183.714,20.0,14.429,54.927,71.567,7.791,5.621,28.7
2022-01-21,130.0,151.143,18.0,14.0,50.642,58.879,7.012,5.454,28.7
2022-01-22,171.0,133.857,12.0,14.286,66.614,52.145,4.675,5.565,28.7
2022-01-23,57.0,125.286,0.0,13.286,22.205,48.806,0.0,5.176,28.7
2022-01-24,0.0,102.714,0.0,13.0,0.0,40.013,0.0,5.064,28.7
2022-01-25,169.0,108.571,10.0,13.0,65.835,42.295,3.896,5.064,28.7
2022-01-26,78.0,106.571,13.0,10.429,30.385,41.516,5.064,4.063,28.7
2022-01-27,121.0,103.714,10.0,9.0,47.136,40.403,3.896,3.506,28.7
2022-01-28,99.0,99.286,15.0,8.571,38.566,38.677,5.843,3.339,28.7
2022-01-29,61.0,83.571,1.0,7.0,23.763,32.556,0.39,2.727,28.7
2022-01-30,57.0,83.571,4.0,7.571,22.205,32.556,1.558,2.949,28.7
2022-01-31,59.0,92.0,0.0,7.571,22.984,35.839,0.0,2.949,28.7
2022-02-01,43.0,74.0,2.0,6.429,16.751,28.827,0.779,2.504,28.7
2022-02-02,102.0,77.429,4.0,5.143,39.735,30.163,1.558,2.003,28.7
2022-02-03,58.0,68.429,0.0,3.714,22.594,26.657,0.0,1.447,28.7
2022-02-04,85.0,66.429,1.0,1.714,33.112,25.878,0.39,0.668,28.7
2022-02-05,114.0,74.0,3.0,2.0,44.409,28.827,1.169,0.779,28.7
2022-02-06,70.0,75.857,3.0,1.857,27.269,29.551,1.169,0.723,28.7
2022-02-07,73.0,77.857,0.0,1.857,28.438,30.33,0.0,0.723,28.7
2022-02-08,38.0,77.143,2.0,1.857,14.803,30.051,0.779,0.723,28.7
2022-02-09,37.0,67.857,2.0,1.571,14.414,26.434,0.779,0.612,28.7
2022-02-10,44.0,65.857,4.0,2.143,17.14,25.655,1.558,0.835,28.7
2022-02-11,41.0,59.571,3.0,2.429,15.972,23.206,1.169,0.946,28.7
2022-02-12,161.0,66.286,2.0,2.286,62.719,25.822,0.779,0.89,28.7
2022-02-13,0.0,56.286,0.0,1.857,0.0,21.926,0.0,0.723,28.7
2022-02-14,45.0,52.286,2.0,2.143,17.53,20.368,0.779,0.835,28.7
2022-02-15,33.0,51.571,0.0,1.857,12.855,20.09,0.0,0.723,28.7
2022-02-16,29.0,50.429,1.0,1.714,11.297,19.645,0.39,0.668,28.7
2022-02-17,41.0,50.0,1.0,1.286,15.972,19.478,0.39,0.501,28.7
2022-02-18,23.0,47.429,2.0,1.143,8.96,18.476,0.779,0.445,28.7
2022-02-19,46.0,31.0,2.0,1.143,17.92,12.076,0.779,0.445,28.7
2022-02-20,28.0,35.0,1.0,1.286,10.908,13.634,0.39,0.501,28.7
2022-02-21,24.0,32.0,0.0,1.0,9.349,12.466,0.0,0.39,28.7
2022-02-22,0.0,27.286,0.0,1.0,0.0,10.629,0.0,0.39,28.7
2022-02-23,26.0,26.857,0.0,0.857,10.128,10.462,0.0,0.334,28.7
2022-02-24,46.0,27.571,4.0,1.286,17.92,10.741,1.558,0.501,28.7
2022-02-25,27.0,28.143,1.0,1.143,10.518,10.963,0.39,0.445,28.7
2022-02-26,60.0,30.143,0.0,0.857,23.373,11.742,0.0,0.334,28.7
2022-02-27,17.0,28.571,0.0,0.714,6.622,11.13,0.0,0.278,28.7
2022-02-28,15.0,27.286,0.0,0.714,5.843,10.629,0.0,0.278,28.7
2022-03-01,0.0,27.286,0.0,0.714,0.0,10.629,0.0,0.278,28.7
2022-03-02,50.0,30.714,2.0,1.0,19.478,11.965,0.779,0.39,28.7
2022-03-03,9.0,25.429,1.0,0.571,3.506,9.906,0.39,0.223,28.7
2022-03-04,27.0,25.429,3.0,0.857,10.518,9.906,1.169,0.334,28.7
2022-03-05,13.0,18.714,0.0,0.857,5.064,7.29,0.0,0.334,28.7
2022-03-06,14.0,18.286,0.0,0.857,5.454,7.123,0.0,0.334,28.7
2022-03-07,12.0,17.857,1.0,1.0,4.675,6.956,0.39,0.39,28.7
2022-03-08,8.0,19.0,0.0,1.0,3.116,7.402,0.0,0.39,28.7
2022-03-09,8.0,13.0,0.0,0.714,3.116,5.064,0.0,0.278,28.7
2022-03-10,0.0,11.714,0.0,0.571,0.0,4.563,0.0,0.223,28.7
2022-03-11,17.0,10.286,0.0,0.143,6.622,4.007,0.0,0.056,28.7
2022-03-12,0.0,8.429,0.0,0.143,0.0,3.283,0.0,0.056,28.7
2022-03-13,55.0,14.286,0.0,0.143,21.426,5.565,0.0,0.056,28.7
2022-03-14,0.0,12.571,0.0,0.0,0.0,4.897,0.0,0.0,28.7
2022-03-15,20.0,14.286,0.0,0.0,7.791,5.565,0.0,0.0,28.7
2022-03-16,13.0,15.0,0.0,0.0,5.064,5.843,0.0,0.0,28.7
2022-03-17,18.0,17.571,0.0,0.0,7.012,6.845,0.0,0.0,28.7
2022-03-18,14.0,17.143,0.0,0.0,5.454,6.678,0.0,0.0,28.7
2022-03-19,13.0,19.0,1.0,0.143,5.064,7.402,0.39,0.056,28.7
2022-03-20,7.0,12.143,1.0,0.286,2.727,4.73,0.39,0.111,28.7
2022-03-21,0.0,12.143,0.0,0.286,0.0,4.73,0.0,0.111,28.7
2022-03-22,22.0,12.429,0.0,0.286,8.57,4.842,0.0,0.111,28.7
2022-03-23,7.0,11.571,0.0,0.286,2.727,4.508,0.0,0.111,28.7
2022-03-24,14.0,11.0,1.0,0.429,5.454,4.285,0.39,0.167,28.7
2022-03-25,10.0,10.429,1.0,0.571,3.896,4.063,0.39,0.223,28.7
2022-03-26,0.0,8.571,0.0,0.429,0.0,3.339,0.0,0.167,28.7
2022-03-27,35.0,12.571,1.0,0.429,13.634,4.897,0.39,0.167,28.7
2022-03-28,4.0,13.143,0.0,0.429,1.558,5.12,0.0,0.167,28.7
2022-03-29,7.0,11.0,0.0,0.429,2.727,4.285,0.0,0.167,28.7
2022-03-30,0.0,10.0,0.0,0.429,0.0,3.896,0.0,0.167,28.7
2022-03-31,24.0,11.429,0.0,0.286,9.349,4.452,0.0,0.111,28.7
2022-04-01,0.0,10.0,0.0,0.143,0.0,3.896,0.0,0.056,28.7
2022-04-02,0.0,10.0,0.0,0.143,0.0,3.896,0.0,0.056,28.7
2022-04-03,0.0,5.0,0.0,0.0,0.0,1.948,0.0,0.0,28.7
2022-04-04,118.0,21.286,1.0,0.143,45.968,8.292,0.39,0.056,28.7
2022-04-05,12.0,22.0,0.0,0.143,4.675,8.57,0.0,0.056,22.73
2022-04-06,30.0,26.286,0.0,0.143,11.687,10.24,0.0,0.056,22.73
2022-04-07,19.0,25.571,0.0,0.143,7.402,9.962,0.0,0.056,22.73
2022-04-08,16.0,27.857,1.0,0.286,6.233,10.852,0.39,0.111,22.73
2022-04-09,17.0,30.286,0.0,0.286,6.622,11.798,0.0,0.111,22.73
2022-04-10,38.0,35.714,0.0,0.286,14.803,13.913,0.0,0.111,22.73
2022-04-11,0.0,18.857,0.0,0.143,0.0,7.346,0.0,0.056,22.73
2022-04-12,7.0,18.143,0.0,0.143,2.727,7.068,0.0,0.056,22.73
2022-04-13,11.0,15.429,0.0,0.143,4.285,6.01,0.0,0.056,22.73
2022-04-14,87.0,25.143,1.0,0.286,33.891,9.795,0.39,0.111,22.73
2022-04-15,0.0,22.857,0.0,0.143,0.0,8.904,0.0,0.056,22.73
2022-04-16,73.0,30.857,0.0,0.143,28.438,12.021,0.0,0.056,22.73
2022-04-17,0.0,25.429,0.0,0.143,0.0,9.906,0.0,0.056,23.15
2022-04-18,0.0,25.429,0.0,0.143,0.0,9.906,0.0,0.056,23.15
2022-04-19,38.0,29.857,0.0,0.143,14.803,11.631,0.0,0.056,23.15
2022-04-20,0.0,28.286,0.0,0.143,0.0,11.019,0.0,0.056,23.15
2022-04-21,0.0,15.857,0.0,0.0,0.0,6.177,0.0,0.0,23.15
2022-04-22,168.0,39.857,1.0,0.143,65.445,15.527,0.39,0.056,23.15
2022-04-23,52.0,36.857,0.0,0.143,20.257,14.358,0.0,0.056,23.15
2022-04-24,26.0,40.571,2.0,0.429,10.128,15.805,0.779,0.167,23.15
2022-04-25,21.0,43.571,0.0,0.429,8.181,16.974,0.0,0.167,23.15
2022-04-26,48.0,45.0,0.0,0.429,18.699,17.53,0.0,0.167,23.15
2022-04-27,53.0,52.571,0.0,0.429,20.646,20.48,0.0,0.167,23.15
2022-04-28,65.0,61.857,0.0,0.429,25.321,24.097,0.0,0.167,23.15
2022-04-29,104.0,52.714,0.0,0.286,40.514,20.535,0.0,0.111,23.15
2022-04-30,0.0,45.286,0.0,0.286,0.0,17.641,0.0,0.111,23.15
2022-05-01,162.0,64.714,0.0,0.0,63.108,25.21,0.0,0.0,23.15
2022-05-02,0.0,61.714,0.0,0.0,0.0,24.041,0.0,0.0,23.15
2022-05-03,63.0,63.857,0.0,0.0,24.542,24.876,0.0,0.0,23.15
2022-05-04,66.0,65.714,0.0,0.0,25.711,25.599,0.0,0.0,23.15
2022-05-05,49.0,63.429,1.0,0.143,19.088,24.709,0.39,0.056,23.15
2022-05-06,63.0,57.571,0.0,0.143,24.542,22.427,0.0,0.056,23.15
2022-05-07,84.0,69.571,0.0,0.143,32.723,27.102,0.0,0.056,23.15
2022-05-08,83.0,58.286,1.0,0.286,32.333,22.706,0.39,0.111,23.15
2022-05-09,59.0,66.714,0.0,0.286,22.984,25.989,0.0,0.111,23.15
2022-05-10,33.0,62.429,1.0,0.429,12.855,24.319,0.39,0.167,23.15
2022-05-11,192.0,80.429,0.0,0.429,74.795,31.331,0.0,0.167,23.15
2022-05-12,0.0,73.429,0.0,0.286,0.0,28.605,0.0,0.111,23.15
2022-05-13,0.0,64.429,0.0,0.286,0.0,25.099,0.0,0.111,23.15
2022-05-14,571.0,134.0,0.0,0.286,222.437,52.201,0.0,0.111,23.15
2022-05-15,0.0,122.143,0.0,0.143,0.0,47.582,0.0,0.056,23.15
2022-05-16,0.0,113.714,0.0,0.143,0.0,44.298,0.0,0.056,23.15
2022-05-17,364.0,161.0,2.0,0.286,141.798,62.719,0.779,0.111,23.15
2022-05-18,202.0,162.429,1.0,0.429,78.69,63.275,0.39,0.167,23.15
2022-05-19,0.0,162.429,0.0,0.429,0.0,63.275,0.0,0.167,23.15
2022-05-20,0.0,162.429,0.0,0.429,0.0,63.275,0.0,0.167,23.15
2022-05-21,0.0,80.857,0.0,0.429,0.0,31.498,0.0,0.167,23.15
2022-05-22,4210.0,682.286,1.0,0.571,1640.031,265.789,0.39,0.223,23.15
2022-05-23,103.0,697.0,1.0,0.714,40.124,271.521,0.39,0.278,23.15
2022-05-24,164.0,668.429,1.0,0.571,63.887,260.39,0.39,0.223,23.15
2022-05-25,229.0,672.286,1.0,0.571,89.208,261.893,0.39,0.223,23.15
2022-05-26,0.0,672.286,0.0,0.571,0.0,261.893,0.0,0.223,23.15
2022-05-27,451.0,736.714,0.0,0.571,175.69,286.992,0.0,0.223,23.15
2022-05-28,0.0,736.714,0.0,0.571,0.0,286.992,0.0,0.223,23.15
2022-05-29,0.0,135.286,0.0,0.429,0.0,52.701,0.0,0.167,23.15
2022-05-30,392.0,176.571,2.0,0.571,152.706,68.784,0.779,0.223,23.15
2022-05-31,174.0,178.0,1.0,0.571,67.783,69.341,0.39,0.223,23.15
2022-06-01,296.0,187.571,0.0,0.429,115.309,73.07,0.0,0.167,23.15
2022-06-02,200.0,216.143,0.0,0.429,77.911,84.2,0.0,0.167,23.15
2022-06-03,0.0,151.714,0.0,0.429,0.0,59.101,0.0,0.167,23.15
2022-06-04,0.0,151.714,0.0,0.429,0.0,59.101,0.0,0.167,23.15
2022-06-05,639.0,243.0,2.0,0.714,248.926,94.662,0.779,0.278,23.15
2022-06-06,67.0,196.571,0.0,0.429,26.1,76.576,0.0,0.167,23.15
2022-06-07,0.0,171.714,0.0,0.286,0.0,66.892,0.0,0.111,23.15
2022-06-08,0.0,129.429,0.0,0.286,0.0,50.42,0.0,0.111,23.15
2022-06-09,0.0,100.857,0.0,0.286,0.0,39.29,0.0,0.111,23.15
2022-06-10,0.0,100.857,2.0,0.571,0.0,39.29,0.779,0.223,23.15
2022-06-11,755.0,208.714,6.0,1.429,294.115,81.306,2.337,0.557,23.15
2022-06-12,83.0,129.286,1.0,1.286,32.333,50.364,0.39,0.501,23.15
2022-06-13,45.0,126.143,0.0,1.286,17.53,49.14,0.0,0.501,23.15
2022-06-14,0.0,126.143,0.0,1.286,0.0,49.14,0.0,0.501,23.15
2022-06-15,143.0,146.571,3.0,1.714,55.707,57.098,1.169,0.668,23.15
2022-06-16,104.0,161.429,2.0,2.0,40.514,62.885,0.779,0.779,23.15
2022-06-17,66.0,170.857,0.0,1.714,25.711,66.558,0.0,0.668,23.15
2022-06-18,90.0,75.857,2.0,1.143,35.06,29.551,0.779,0.445,23.15
2022-06-19,17.0,66.429,0.0,1.0,6.622,25.878,0.0,0.39,23.15
2022-06-20,36.0,65.143,0.0,1.0,14.024,25.377,0.0,0.39,23.15
2022-06-21,0.0,65.143,0.0,1.0,0.0,25.377,0.0,0.39,23.15
2022-06-22,0.0,44.714,0.0,0.571,0.0,17.419,0.0,0.223,23.15
2022-06-23,103.0,44.571,2.0,0.571,40.124,17.363,0.779,0.223,23.15
2022-06-24,0.0,35.143,0.0,0.571,0.0,13.69,0.0,0.223,23.15
2022-06-25,69.0,32.143,3.0,0.714,26.879,12.521,1.169,0.278,23.15
2022-06-26,0.0,29.714,0.0,0.714,0.0,11.575,0.0,0.278,23.15
2022-06-27,0.0,24.571,0.0,0.714,0.0,9.572,0.0,0.278,23.15
2022-06-28,0.0,24.571,0.0,0.714,0.0,9.572,0.0,0.278,23.15
2022-06-29,0.0,24.571,0.0,0.714,0.0,9.572,0.0,0.278,23.15
2022-06-30,103.0,24.571,3.0,0.857,40.124,9.572,1.169,0.334,23.15
2022-07-01,24.0,28.0,0.0,0.857,9.349,10.908,0.0,0.334,23.15
2022-07-02,0.0,18.143,0.0,0.429,0.0,7.068,0.0,0.167,23.15
2022-07-03,27.0,22.0,1.0,0.571,10.518,8.57,0.39,0.223,23.15
2022-07-04,17.0,24.429,0.0,0.571,6.622,9.516,0.0,0.223,23.15
2022-07-05,6.0,25.286,0.0,0.571,2.337,9.85,0.0,0.223,23.15
2022-07-06,0.0,25.286,0.0,0.571,0.0,9.85,0.0,0.223,23.15
2022-07-07,0.0,10.571,0.0,0.143,0.0,4.118,0.0,0.056,23.15
2022-07-08,0.0,7.143,0.0,0.143,0.0,2.783,0.0,0.056,23.15
2022-07-09,0.0,7.143,0.0,0.143,0.0,2.783,0.0,0.056,23.15
2022-07-10,0.0,3.286,0.0,0.0,0.0,1.28,0.0,0.0,23.15
2022-07-11,0.0,0.857,0.0,0.0,0.0,0.334,0.0,0.0,23.15
2022-07-12,0.0,0.0,3.0,0.429,0.0,0.0,1.169,0.167,23.15
2022-07-13,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,23.15
2022-07-14,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,23.15
2022-07-15,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-07-16,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-07-17,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-07-18,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-07-19,0.0,0.0,1.0,0.143,0.0,0.0,0.39,0.056,8.33
2022-07-20,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-07-21,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-07-22,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-07-23,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-07-24,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-07-25,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-07-29,0.0,0.0,3.0,0.429,0.0,0.0,1.169,0.167,8.33
2022-07-30,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-07-31,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-08-01,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-08-02,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-08-03,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-08-04,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,8.33
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33
2022-08-10,0.0,0.0,1.0,0.143,0.0,0.0,0.39,0.056,8.33
2022-08-11,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-12,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-13,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-14,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-15,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-16,0.0,0.0,1.0,0.286,0.0,0.0,0.39,0.111,8.33
2022-08-17,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-18,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-19,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-20,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-21,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-22,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.056,8.33
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-08-31,0.0,0.0,3.0,0.429,0.0,0.0,1.169,0.167,5.56
2022-09-01,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-02,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-03,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-04,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-05,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-06,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-22,0.0,0.0,3.0,0.429,0.0,0.0,1.169,0.167,5.56
2022-09-23,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-24,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-25,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-26,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-27,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-28,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.167,5.56
2022-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
2022-10-17,621.0,88.714,0.0,0.0,241.914,34.559,0.0,0.0,5.56
2022-10-18,,,0.0,0.0,,,0.0,0.0,5.56
2022-10-19,0.0,88.714,0.0,0.0,0.0,34.559,0.0,0.0,5.56
2022-10-20,621.0,177.429,0.0,0.0,241.914,69.118,0.0,0.0,5.56
2022-10-21,0.0,177.429,0.0,0.0,0.0,69.118,0.0,0.0,5.56
2022-10-22,0.0,177.429,0.0,0.0,0.0,69.118,0.0,0.0,5.56
2022-10-23,0.0,177.429,0.0,0.0,0.0,69.118,0.0,0.0,5.56
2022-10-24,,,0.0,0.0,,,0.0,0.0,5.56
2022-10-25,655.0,182.286,0.0,0.0,255.159,71.011,0.0,0.0,5.56
2022-10-26,0.0,182.286,0.0,0.0,0.0,71.011,0.0,0.0,5.56
2022-10-27,0.0,93.571,0.0,0.0,0.0,36.451,0.0,0.0,5.56
2022-10-28,0.0,93.571,0.0,0.0,0.0,36.451,0.0,0.0,5.56
2022-10-29,0.0,93.571,0.0,0.0,0.0,36.451,0.0,0.0,5.56
2022-10-30,0.0,93.571,0.0,0.0,0.0,36.451,0.0,0.0,5.56
2022-10-31,0.0,93.571,0.0,0.0,0.0,36.451,0.0,0.0,5.56
2022-11-01,38.0,5.429,0.0,0.0,14.803,2.115,0.0,0.0,
2022-11-02,0.0,5.429,0.0,0.0,0.0,2.115,0.0,0.0,
2022-11-03,0.0,5.429,0.0,0.0,0.0,2.115,0.0,0.0,
