time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-09-02,77.0,77.0,0.0,0.0,118.9,118.9,0.0,0.0,37.42
2021-09-03,121.0,83.571,0.0,0.0,186.843,129.048,0.0,0.0,37.42
2021-09-04,0.0,83.571,0.0,0.0,0.0,129.048,0.0,0.0,37.42
2021-09-05,0.0,83.571,0.0,0.0,0.0,129.048,0.0,0.0,37.42
2021-09-06,143.0,81.857,2.0,0.286,220.815,126.401,3.088,0.441,37.42
2021-09-07,113.0,85.429,0.0,0.286,174.49,131.915,0.0,0.441,37.42
2021-09-08,97.0,78.714,1.0,0.429,149.784,121.548,1.544,0.662,37.42
2021-09-09,85.0,79.857,0.0,0.429,131.254,123.312,0.0,0.662,37.42
2021-09-10,92.0,75.714,1.0,0.571,142.063,116.915,1.544,0.882,37.42
2021-09-11,0.0,75.714,0.0,0.571,0.0,116.915,0.0,0.882,37.42
2021-09-12,0.0,75.714,0.0,0.571,0.0,116.915,0.0,0.882,37.42
2021-09-13,166.0,79.0,0.0,0.286,256.331,121.989,0.0,0.441,37.42
2021-09-14,96.0,76.571,0.0,0.286,148.239,118.239,0.0,0.441,37.42
2021-09-15,102.0,77.286,0.0,0.143,157.504,119.342,0.0,0.221,37.42
2021-09-16,102.0,79.714,0.0,0.143,157.504,123.092,0.0,0.221,37.42
2021-09-17,91.0,79.571,0.0,0.0,140.519,122.871,0.0,0.0,37.42
2021-09-18,0.0,79.571,0.0,0.0,0.0,122.871,0.0,0.0,37.42
2021-09-19,0.0,79.571,0.0,0.0,0.0,122.871,0.0,0.0,37.42
2021-09-20,151.0,77.429,0.0,0.0,233.168,119.562,0.0,0.0,37.42
2021-09-21,101.0,78.143,0.0,0.0,155.96,120.665,0.0,0.0,37.42
2021-09-22,111.0,79.429,1.0,0.143,171.402,122.65,1.544,0.221,37.42
2021-09-23,136.0,84.286,0.0,0.143,210.006,130.151,0.0,0.221,37.42
2021-09-24,74.0,81.857,0.0,0.143,114.268,126.401,0.0,0.221,33.72
2021-09-25,0.0,81.857,0.0,0.143,0.0,126.401,0.0,0.221,33.72
2021-09-26,0.0,81.857,0.0,0.143,0.0,126.401,0.0,0.221,33.72
2021-09-27,168.0,84.286,0.0,0.143,259.419,130.151,0.0,0.221,37.42
2021-09-28,68.0,79.571,0.0,0.143,105.003,122.871,0.0,0.221,37.42
2021-09-29,132.0,82.571,0.0,0.0,203.829,127.504,0.0,0.0,37.42
2021-09-30,89.0,75.857,0.0,0.0,137.43,117.136,0.0,0.0,37.42
2021-10-01,107.0,80.571,0.0,0.0,165.225,124.415,0.0,0.0,37.42
2021-10-02,0.0,80.571,0.0,0.0,0.0,124.415,0.0,0.0,37.42
2021-10-03,0.0,80.571,0.0,0.0,0.0,124.415,0.0,0.0,37.42
2021-10-04,195.0,84.429,0.0,0.0,301.111,130.371,0.0,0.0,37.42
2021-10-05,99.0,88.857,0.0,0.0,152.872,137.21,0.0,0.0,37.42
2021-10-06,161.0,93.0,1.0,0.143,248.61,143.607,1.544,0.221,37.42
2021-10-07,160.0,103.143,0.0,0.143,247.066,159.269,0.0,0.221,37.42
2021-10-08,77.0,98.857,0.0,0.143,118.9,152.651,0.0,0.221,37.09
2021-10-09,0.0,98.857,0.0,0.143,0.0,152.651,0.0,0.221,37.09
2021-10-10,0.0,98.857,0.0,0.143,0.0,152.651,0.0,0.221,37.09
2021-10-11,178.0,96.429,1.0,0.286,274.861,148.901,1.544,0.441,37.09
2021-10-12,104.0,97.143,0.0,0.286,160.593,150.004,0.0,0.441,42.65
2021-10-13,163.0,97.429,1.0,0.286,251.698,150.445,1.544,0.441,42.65
2021-10-14,165.0,98.143,0.0,0.286,254.787,151.548,0.0,0.441,42.65
2021-10-15,92.0,100.286,1.0,0.429,142.063,154.857,1.544,0.662,42.65
2021-10-16,0.0,100.286,0.0,0.429,0.0,154.857,0.0,0.662,42.65
2021-10-17,0.0,100.286,0.0,0.429,0.0,154.857,0.0,0.662,42.65
2021-10-18,262.0,112.286,0.0,0.286,404.57,173.387,0.0,0.441,42.65
2021-10-19,103.0,112.143,1.0,0.429,159.049,173.167,1.544,0.662,42.65
2021-10-20,246.0,124.0,2.0,0.571,379.864,191.476,3.088,0.882,42.65
2021-10-21,131.0,119.143,0.0,0.571,202.285,183.976,0.0,0.882,42.65
2021-10-22,141.0,126.143,0.0,0.429,217.727,194.785,0.0,0.662,42.65
2021-10-23,0.0,126.143,0.0,0.429,0.0,194.785,0.0,0.662,42.65
2021-10-24,0.0,126.143,0.0,0.429,0.0,194.785,0.0,0.662,42.65
2021-10-25,0.0,88.714,0.0,0.429,0.0,136.989,0.0,0.662,42.65
2021-10-26,521.0,148.429,0.0,0.286,804.508,229.198,0.0,0.441,42.65
2021-10-27,239.0,147.429,1.0,0.143,369.054,227.653,1.544,0.221,42.65
2021-10-28,138.0,148.429,0.0,0.143,213.094,229.198,0.0,0.221,42.65
2021-10-29,182.0,154.286,0.0,0.143,281.037,238.242,0.0,0.221,42.65
2021-10-30,0.0,154.286,0.0,0.143,0.0,238.242,0.0,0.221,42.65
2021-10-31,0.0,154.286,0.0,0.143,0.0,238.242,0.0,0.221,42.65
2021-11-01,0.0,154.286,0.0,0.143,0.0,238.242,0.0,0.221,42.65
2021-11-02,409.0,138.286,5.0,0.857,631.562,213.535,7.721,1.324,42.65
2021-11-03,98.0,118.143,0.0,0.714,151.328,182.432,0.0,1.103,42.65
2021-11-04,433.0,160.286,1.0,0.857,668.622,247.507,1.544,1.324,42.65
2021-11-05,219.0,165.571,0.0,0.857,338.171,255.669,0.0,1.324,42.65
2021-11-06,0.0,165.571,0.0,0.857,0.0,255.669,0.0,1.324,42.65
2021-11-07,0.0,165.571,0.0,0.857,0.0,255.669,0.0,1.324,42.65
2021-11-08,452.0,230.143,2.0,1.143,697.961,355.378,3.088,1.765,42.65
2021-11-09,185.0,198.143,1.0,0.571,285.67,305.964,1.544,0.882,42.65
2021-11-10,347.0,233.714,0.0,0.571,535.824,360.892,0.0,0.882,42.65
2021-11-11,243.0,206.571,2.0,0.714,375.231,318.979,3.088,1.103,42.65
2021-11-12,179.0,200.857,1.0,0.857,276.405,310.156,1.544,1.324,42.65
2021-11-13,0.0,200.857,0.0,0.857,0.0,310.156,0.0,1.324,42.65
2021-11-14,0.0,200.857,0.0,0.857,0.0,310.156,0.0,1.324,42.65
2021-11-15,490.0,206.286,4.0,1.143,756.639,318.538,6.177,1.765,42.65
2021-11-16,128.0,198.143,0.0,1.0,197.653,305.964,0.0,1.544,42.65
2021-11-17,495.0,219.286,0.0,1.0,764.36,338.612,0.0,1.544,42.65
2021-11-18,299.0,227.286,3.0,1.143,461.704,350.966,4.632,1.765,42.65
2021-11-19,300.0,244.571,0.0,1.0,463.248,377.658,0.0,1.544,42.65
2021-11-20,0.0,244.571,0.0,1.0,0.0,377.658,0.0,1.544,42.65
2021-11-21,0.0,244.571,0.0,1.0,0.0,377.658,0.0,1.544,42.65
2021-11-22,677.0,271.286,0.0,0.429,1045.397,418.909,0.0,0.662,42.65
2021-11-23,159.0,275.714,0.0,0.429,245.522,425.747,0.0,0.662,42.65
2021-11-24,556.0,284.429,0.0,0.429,858.553,439.203,0.0,0.662,42.65
2021-11-25,421.0,301.857,2.0,0.286,650.092,466.116,3.088,0.441,42.65
2021-11-26,335.0,306.857,2.0,0.571,517.294,473.837,3.088,0.882,42.65
2021-11-27,0.0,306.857,0.0,0.571,0.0,473.837,0.0,0.882,42.65
2021-11-28,0.0,306.857,0.0,0.571,0.0,473.837,0.0,0.882,42.65
2021-11-29,902.0,339.0,8.0,1.714,1392.833,523.47,12.353,2.647,42.65
2021-11-30,171.0,340.714,1.0,1.857,264.051,526.118,1.544,2.868,42.65
2021-12-01,585.0,344.857,1.0,2.0,903.334,532.515,1.544,3.088,42.65
2021-12-02,570.0,366.143,3.0,2.143,880.172,565.383,4.632,3.309,42.65
2021-12-03,438.0,380.857,1.0,2.0,676.342,588.105,1.544,3.088,42.65
2021-12-04,0.0,380.857,0.0,2.0,0.0,588.105,0.0,3.088,42.65
2021-12-05,0.0,380.857,0.0,2.0,0.0,588.105,0.0,3.088,42.65
2021-12-06,935.0,385.571,5.0,1.571,1443.79,595.384,7.721,2.427,42.65
2021-12-07,199.0,389.571,3.0,1.857,307.288,601.561,4.632,2.868,42.65
2021-12-08,666.0,401.143,1.0,1.857,1028.411,619.429,1.544,2.868,42.65
2021-12-09,486.0,389.143,0.0,1.429,750.462,600.899,0.0,2.206,42.65
2021-12-10,369.0,379.286,1.0,1.429,569.795,585.678,1.544,2.206,42.65
2021-12-11,0.0,379.286,0.0,1.429,0.0,585.678,0.0,2.206,42.65
2021-12-12,0.0,379.286,0.0,1.429,0.0,585.678,0.0,2.206,42.65
2021-12-13,871.0,370.143,5.0,1.429,1344.964,571.56,7.721,2.206,42.65
2021-12-14,211.0,371.857,1.0,1.143,325.818,574.207,1.544,1.765,42.65
2021-12-15,711.0,378.286,0.0,1.0,1097.898,584.134,0.0,1.544,42.65
2021-12-16,537.0,385.571,1.0,1.143,829.214,595.384,1.544,1.765,42.65
2021-12-17,349.0,382.714,1.0,1.143,538.912,590.972,1.544,1.765,42.65
2021-12-18,0.0,382.714,0.0,1.143,0.0,590.972,0.0,1.765,42.65
2021-12-19,0.0,382.714,0.0,1.143,0.0,590.972,0.0,1.765,42.65
2021-12-20,921.0,389.857,5.0,1.143,1422.172,602.002,7.721,1.765,42.65
2021-12-21,229.0,392.429,1.0,1.143,353.613,605.973,1.544,1.765,42.65
2021-12-22,600.0,376.571,2.0,1.429,926.496,581.487,3.088,2.206,42.65
2021-12-23,582.0,383.0,1.0,1.429,898.702,591.414,1.544,2.206,42.65
2021-12-24,543.0,410.714,0.0,1.286,838.479,634.209,0.0,1.985,42.65
2021-12-25,0.0,410.714,0.0,1.286,0.0,634.209,0.0,1.985,42.65
2021-12-26,0.0,410.714,0.0,1.286,0.0,634.209,0.0,1.985,42.65
2021-12-27,734.0,384.0,3.0,1.0,1133.414,592.958,4.632,1.544,42.65
2021-12-28,486.0,420.714,0.0,0.857,750.462,649.65,0.0,1.324,42.65
2021-12-29,1053.0,485.429,1.0,0.714,1626.001,749.58,1.544,1.103,42.65
2021-12-30,1230.0,578.0,1.0,0.714,1899.318,892.525,1.544,1.103,42.65
2021-12-31,1280.0,683.286,3.0,1.143,1976.526,1055.103,4.632,1.765,42.65
2022-01-01,0.0,683.286,0.0,1.143,0.0,1055.103,0.0,1.765,42.65
2022-01-02,0.0,683.286,0.0,1.143,0.0,1055.103,0.0,1.765,42.65
2022-01-03,1592.0,805.857,2.0,1.0,2458.304,1244.373,3.088,1.544,42.65
2022-01-04,877.0,861.714,1.0,1.143,1354.229,1330.625,1.544,1.765,42.65
2022-01-05,2131.0,1015.714,2.0,1.286,3290.606,1568.426,3.088,1.985,42.65
2022-01-06,1932.0,1116.0,1.0,1.286,2983.318,1723.283,1.544,1.985,42.65
2022-01-07,1905.0,1205.286,1.0,1.0,2941.626,1861.155,1.544,1.544,42.65
2022-01-08,0.0,1205.286,0.0,1.0,0.0,1861.155,0.0,1.544,42.65
2022-01-09,0.0,1205.286,0.0,1.0,0.0,1861.155,0.0,1.544,42.65
2022-01-10,3836.0,1525.857,8.0,1.857,5923.4,2356.169,12.353,2.868,42.65
2022-01-11,962.0,1538.0,0.0,1.714,1485.483,2374.919,0.0,2.647,42.65
2022-01-12,1924.0,1508.429,0.0,1.429,2970.965,2329.256,0.0,2.206,42.65
2022-01-13,2312.0,1562.714,1.0,1.429,3570.099,2413.082,1.544,2.206,42.65
2022-01-14,2103.0,1591.0,3.0,1.714,3247.37,2456.76,4.632,2.647,42.65
2022-01-15,0.0,1591.0,0.0,1.714,0.0,2456.76,0.0,2.647,42.65
2022-01-16,0.0,1591.0,0.0,1.714,0.0,2456.76,0.0,2.647,42.65
2022-01-17,4425.0,1675.143,4.0,1.143,6832.911,2586.69,6.177,1.765,42.65
2022-01-18,1327.0,1727.286,2.0,1.429,2049.101,2667.207,3.088,2.206,42.65
2022-01-19,2552.0,1817.0,1.0,1.571,3940.698,2805.74,1.544,2.427,42.65
2022-01-20,3070.0,1925.286,0.0,1.429,4740.573,2972.95,0.0,2.206,42.65
2022-01-21,2856.0,2032.857,2.0,1.286,4410.123,3139.058,3.088,1.985,42.65
2022-01-22,0.0,2032.857,0.0,1.286,0.0,3139.058,0.0,1.985,42.65
2022-01-23,0.0,2032.857,0.0,1.286,0.0,3139.058,0.0,1.985,42.65
2022-01-24,5497.0,2186.0,2.0,1.0,8488.251,3375.535,3.088,1.544,42.65
2022-01-25,1714.0,2241.286,0.0,0.714,2646.691,3460.905,0.0,1.103,42.65
2022-01-26,3073.0,2315.714,1.0,0.714,4745.206,3575.835,1.544,1.103,42.65
2022-01-27,3029.0,2309.857,1.0,0.857,4677.263,3566.791,1.544,1.324,42.65
2022-01-28,2552.0,2266.429,1.0,0.714,3940.698,3499.73,1.544,1.103,42.65
2022-01-29,0.0,2266.429,0.0,0.714,0.0,3499.73,0.0,1.103,42.65
2022-01-30,0.0,2266.429,0.0,0.714,0.0,3499.73,0.0,1.103,42.65
2022-01-31,4550.0,2131.143,4.0,1.0,7025.931,3290.827,6.177,1.544,42.65
2022-02-01,1453.0,2093.857,1.0,1.143,2243.665,3233.252,1.544,1.765,42.65
2022-02-02,2548.0,2018.857,3.0,1.429,3934.521,3117.44,4.632,2.206,42.65
2022-02-03,1994.0,1871.0,0.0,1.286,3079.056,2889.125,0.0,1.985,42.65
2022-02-04,1978.0,1789.0,2.0,1.429,3054.35,2762.503,3.088,2.206,42.65
2022-02-05,0.0,1789.0,0.0,1.429,0.0,2762.503,0.0,2.206,42.65
2022-02-06,0.0,1789.0,0.0,1.429,0.0,2762.503,0.0,2.206,42.65
2022-02-07,3030.0,1571.857,6.0,1.714,4678.807,2427.2,9.265,2.647,42.65
2022-02-08,1112.0,1523.143,2.0,1.857,1717.107,2351.977,3.088,2.868,42.65
2022-02-09,1352.0,1352.286,0.0,1.429,2087.705,2088.146,0.0,2.206,42.65
2022-02-10,1050.0,1217.429,2.0,1.714,1621.369,1879.905,3.088,2.647,42.65
2022-02-11,917.0,1065.857,1.0,1.571,1415.995,1645.855,1.544,2.427,42.65
2022-02-12,0.0,1065.857,0.0,1.571,0.0,1645.855,0.0,2.427,42.65
2022-02-13,0.0,1065.857,0.0,1.571,0.0,1645.855,0.0,2.427,42.65
2022-02-14,1437.0,838.286,7.0,1.714,2218.959,1294.448,10.809,2.647,42.65
2022-02-15,552.0,758.286,3.0,1.857,852.377,1170.915,4.632,2.868,42.65
2022-02-16,769.0,675.0,0.0,1.857,1187.46,1042.308,0.0,2.868,42.65
2022-02-17,559.0,604.857,3.0,2.0,863.186,933.997,4.632,3.088,42.65
2022-02-18,636.0,564.714,1.0,2.0,982.086,872.01,1.544,3.088,42.65
2022-02-19,0.0,564.714,0.0,2.0,0.0,872.01,0.0,3.088,42.65
2022-02-20,0.0,564.714,0.0,2.0,0.0,872.01,0.0,3.088,42.65
2022-02-21,1135.0,521.571,2.0,1.286,1752.622,805.39,3.088,1.985,42.65
2022-02-22,798.0,556.714,1.0,1.0,1232.24,859.656,1.544,1.544,42.65
2022-02-23,1071.0,599.857,2.0,1.286,1653.796,926.276,3.088,1.985,42.65
2022-02-24,819.0,637.0,0.0,0.857,1264.668,983.63,0.0,1.324,42.65
2022-02-25,708.0,647.286,0.0,0.714,1093.266,999.513,0.0,1.103,42.65
2022-02-26,0.0,647.286,0.0,0.714,0.0,999.513,0.0,1.103,42.65
2022-02-27,0.0,647.286,0.0,0.714,0.0,999.513,0.0,1.103,42.65
2022-02-28,1274.0,667.143,3.0,0.857,1967.261,1030.176,4.632,1.324,42.65
2022-03-01,625.0,642.429,1.0,0.857,965.1,992.013,1.544,1.324,42.65
2022-03-02,1060.0,640.857,1.0,0.714,1636.81,989.586,1.544,1.103,42.65
2022-03-03,845.0,644.571,2.0,1.0,1304.816,995.322,3.088,1.544,42.65
2022-03-04,653.0,636.714,1.0,1.143,1008.337,983.189,1.544,1.765,42.65
2022-03-05,0.0,636.714,0.0,1.143,0.0,983.189,0.0,1.765,42.65
2022-03-06,0.0,636.714,0.0,1.143,0.0,983.189,0.0,1.765,42.65
2022-03-07,1611.0,684.857,3.0,1.143,2487.643,1057.529,4.632,1.765,42.65
2022-03-08,777.0,706.571,0.0,1.0,1199.813,1091.06,0.0,1.544,38.94
2022-03-09,1082.0,709.714,1.0,1.0,1670.782,1095.913,1.544,1.544,38.94
2022-03-10,1176.0,757.0,4.0,1.286,1815.933,1168.93,6.177,1.985,38.94
2022-03-11,958.0,800.571,0.0,1.143,1479.306,1236.211,0.0,1.765,38.94
2022-03-12,0.0,800.571,0.0,1.143,0.0,1236.211,0.0,1.765,38.94
2022-03-13,0.0,800.571,0.0,1.143,0.0,1236.211,0.0,1.765,38.94
2022-03-14,1975.0,852.571,2.0,1.0,3049.717,1316.507,3.088,1.544,38.94
2022-03-15,907.0,871.143,1.0,1.143,1400.554,1345.185,1.544,1.765,38.94
2022-03-16,1450.0,923.714,1.0,1.143,2239.033,1426.363,1.544,1.765,38.94
2022-03-17,1405.0,956.429,2.0,0.857,2169.546,1476.879,3.088,1.324,38.94
2022-03-18,1501.0,1034.0,0.0,0.857,2317.785,1596.662,0.0,1.324,38.94
2022-03-19,0.0,1034.0,0.0,0.857,0.0,1596.662,0.0,1.324,38.94
2022-03-20,0.0,1034.0,0.0,0.857,0.0,1596.662,0.0,1.324,38.94
2022-03-21,2516.0,1111.286,5.0,1.286,3885.108,1716.004,7.721,1.985,38.94
2022-03-22,859.0,1104.429,4.0,1.714,1326.434,1705.415,6.177,2.647,38.94
2022-03-23,1284.0,1080.714,0.0,1.571,1982.702,1668.797,0.0,2.427,38.94
2022-03-24,2183.0,1191.857,4.0,1.857,3370.903,1840.419,6.177,2.868,38.94
2022-03-25,2179.0,1288.714,2.0,2.143,3364.726,1989.982,3.088,3.309,38.94
2022-03-26,0.0,1288.714,0.0,2.143,0.0,1989.982,0.0,3.309,38.94
2022-03-27,0.0,1288.714,0.0,2.143,0.0,1989.982,0.0,3.309,38.94
2022-03-28,3057.0,1366.0,7.0,2.429,4720.499,2109.323,10.809,3.75,38.94
2022-03-29,1110.0,1401.857,3.0,2.286,1714.018,2164.693,4.632,3.53,38.94
2022-03-30,1709.0,1462.571,0.0,2.286,2638.971,2258.445,0.0,3.53,38.94
2022-03-31,1732.0,1398.143,1.0,1.857,2674.486,2158.957,1.544,2.868,38.94
2022-04-01,1148.0,1250.857,1.0,1.714,1772.696,1931.524,1.544,2.647,38.94
2022-04-02,0.0,1250.857,0.0,1.714,0.0,1931.524,0.0,2.647,38.94
2022-04-03,0.0,1250.857,0.0,1.714,0.0,1931.524,0.0,2.647,38.94
2022-04-04,2411.0,1158.571,4.0,1.286,3722.971,1789.02,6.177,1.985,38.94
2022-04-05,644.0,1092.0,1.0,1.0,994.439,1686.223,1.544,1.544,38.94
2022-04-06,1521.0,1065.143,0.0,1.0,2348.668,1644.752,0.0,1.544,38.94
2022-04-07,1249.0,996.143,0.0,0.857,1928.657,1538.205,0.0,1.324,38.94
2022-04-08,862.0,955.286,3.0,1.143,1331.067,1475.115,4.632,1.765,38.94
2022-04-09,0.0,955.286,0.0,1.143,0.0,1475.115,0.0,1.765,38.94
2022-04-10,0.0,955.286,0.0,1.143,0.0,1475.115,0.0,1.765,38.94
2022-04-11,1896.0,881.714,5.0,1.286,2927.729,1361.509,7.721,1.985,38.94
2022-04-12,777.0,900.714,1.0,1.286,1199.813,1390.848,1.544,1.985,38.94
2022-04-13,1189.0,853.286,1.0,1.429,1836.007,1317.61,1.544,2.206,38.94
2022-04-14,8.0,676.0,1.0,1.571,12.353,1043.853,1.544,2.427,38.94
2022-04-15,1775.0,806.429,1.0,1.286,2740.885,1245.255,1.544,1.985,38.94
2022-04-16,0.0,806.429,0.0,1.286,0.0,1245.255,0.0,1.985,38.94
2022-04-17,0.0,806.429,0.0,1.286,0.0,1245.255,0.0,1.985,38.94
2022-04-18,0.0,535.571,0.0,0.571,0.0,827.008,0.0,0.882,38.94
2022-04-19,1680.0,664.571,1.0,0.571,2594.19,1026.205,1.544,0.882,38.94
2022-04-20,678.0,591.571,1.0,0.571,1046.941,913.481,1.544,0.882,38.94
2022-04-21,1468.0,800.143,0.0,0.429,2266.828,1235.549,0.0,0.662,38.94
2022-04-22,829.0,665.0,2.0,0.571,1280.109,1026.867,3.088,0.882,38.94
2022-04-23,0.0,665.0,0.0,0.571,0.0,1026.867,0.0,0.882,38.94
2022-04-24,0.0,665.0,0.0,0.571,0.0,1026.867,0.0,0.882,38.94
2022-04-25,1310.0,852.143,4.0,1.143,2022.85,1315.845,6.177,1.765,38.94
2022-04-26,588.0,696.143,0.0,1.0,907.966,1074.956,0.0,1.544,38.94
2022-04-27,822.0,716.714,1.0,1.0,1269.3,1106.722,1.544,1.544,38.94
2022-04-28,562.0,587.286,1.0,1.143,867.818,906.864,1.544,1.765,38.94
2022-04-29,608.0,555.714,0.0,0.857,938.85,858.112,0.0,1.324,38.94
2022-04-30,0.0,555.714,0.0,0.857,0.0,858.112,0.0,1.324,38.94
2022-05-01,0.0,555.714,0.0,0.857,0.0,858.112,0.0,1.324,38.94
2022-05-02,1061.0,520.143,4.0,0.857,1638.354,803.184,6.177,1.324,38.94
2022-05-03,418.0,495.857,0.0,0.857,645.459,765.683,0.0,1.324,38.94
2022-05-04,797.0,492.286,0.0,0.714,1230.696,760.168,0.0,1.103,38.94
2022-05-05,543.0,489.571,0.0,0.571,838.479,755.977,0.0,0.882,38.94
2022-05-06,485.0,472.0,0.0,0.571,748.918,728.844,0.0,0.882,38.94
2022-05-07,0.0,472.0,0.0,0.571,0.0,728.844,0.0,0.882,38.94
2022-05-08,526.0,547.143,0.0,0.571,812.229,844.876,0.0,0.882,38.94
2022-05-09,479.0,464.0,1.0,0.143,739.653,716.491,1.544,0.221,38.94
2022-05-10,13.0,406.143,1.0,0.286,20.074,627.15,1.544,0.441,38.94
2022-05-11,16.0,294.571,1.0,0.429,24.707,454.866,1.544,0.662,38.94
2022-05-12,506.0,289.286,1.0,0.571,781.345,446.704,1.544,0.882,38.94
2022-05-13,869.0,344.143,1.0,0.714,1341.876,531.412,1.544,1.103,38.94
2022-05-14,613.0,431.714,0.0,0.714,946.57,666.636,0.0,1.103,38.94
2022-05-15,438.0,419.143,0.0,0.714,676.342,647.224,0.0,1.103,38.94
2022-05-16,246.0,385.857,0.0,0.571,379.864,595.825,0.0,0.882,38.94
2022-05-17,16.0,386.286,0.0,0.429,24.707,596.487,0.0,0.662,38.94
2022-05-18,436.0,446.286,0.0,0.286,673.254,689.137,0.0,0.441,38.94
2022-05-19,432.0,435.714,0.0,0.143,667.077,672.813,0.0,0.221,38.94
2022-05-20,331.0,358.857,1.0,0.143,511.117,554.133,1.544,0.221,38.94
2022-05-21,261.0,308.571,1.0,0.286,403.026,476.484,1.544,0.441,38.94
2022-05-22,237.0,279.857,0.0,0.286,365.966,432.144,0.0,0.441,38.94
2022-05-23,169.0,268.857,0.0,0.286,260.963,415.159,0.0,0.441,38.94
2022-05-24,13.0,268.429,1.0,0.429,20.074,414.497,1.544,0.662,38.94
2022-05-25,261.0,243.429,1.0,0.571,403.026,375.893,1.544,0.882,38.94
2022-05-26,235.0,215.286,0.0,0.571,362.878,332.436,0.0,0.882,38.94
2022-05-27,245.0,203.0,0.0,0.429,378.319,313.465,0.0,0.662,38.94
2022-05-28,37.0,171.0,0.0,0.286,57.134,264.051,0.0,0.441,38.94
2022-05-29,221.0,168.714,0.0,0.286,341.26,260.522,0.0,0.441,38.94
2022-05-30,160.0,167.429,1.0,0.429,247.066,258.537,1.544,0.662,38.94
2022-05-31,15.0,167.714,0.0,0.286,23.162,258.978,0.0,0.441,38.94
2022-06-01,344.0,179.571,0.0,0.143,531.191,277.287,0.0,0.221,38.94
2022-06-02,423.0,206.429,0.0,0.143,653.18,318.759,0.0,0.221,38.94
2022-06-03,270.0,210.0,1.0,0.286,416.923,324.274,1.544,0.441,38.94
2022-06-04,0.0,204.714,0.0,0.286,0.0,316.112,0.0,0.441,38.94
2022-06-05,0.0,173.143,0.0,0.286,0.0,267.36,0.0,0.441,38.94
2022-06-06,347.0,199.857,0.0,0.143,535.824,308.612,0.0,0.221,38.94
2022-06-07,0.0,197.714,0.0,0.143,0.0,305.303,0.0,0.221,38.94
2022-06-08,620.0,237.143,2.0,0.429,957.38,366.187,3.088,0.662,38.94
2022-06-09,1934.0,453.0,3.0,0.857,2986.407,699.505,4.632,1.324,38.94
2022-06-10,0.0,414.429,0.0,0.714,0.0,639.944,0.0,1.103,38.94
2022-06-11,0.0,414.429,0.0,0.714,0.0,639.944,0.0,1.103,38.94
2022-06-12,0.0,414.429,0.0,0.714,0.0,639.944,0.0,1.103,38.94
2022-06-13,0.0,364.857,0.0,0.714,0.0,563.398,0.0,1.103,38.94
2022-06-14,820.0,482.0,0.0,0.714,1266.212,744.285,0.0,1.103,33.39
2022-06-15,625.0,482.714,0.0,0.429,965.1,745.388,0.0,0.662,33.39
2022-06-16,855.0,328.571,0.0,0.0,1320.257,507.367,0.0,0.0,33.39
2022-06-17,692.0,427.429,0.0,0.0,1068.559,660.018,0.0,0.0,33.39
2022-06-18,0.0,427.429,0.0,0.0,0.0,660.018,0.0,0.0,33.39
2022-06-19,0.0,427.429,0.0,0.0,0.0,660.018,0.0,0.0,33.39
2022-06-20,604.0,513.714,0.0,0.0,932.673,793.257,0.0,0.0,33.39
2022-06-21,1209.0,569.286,2.0,0.286,1866.89,879.069,3.088,0.441,33.39
2022-06-22,825.0,597.857,1.0,0.429,1273.933,923.187,1.544,0.662,33.39
2022-06-23,964.0,613.429,1.0,0.571,1488.571,947.232,1.544,0.882,33.39
2022-06-24,0.0,514.571,0.0,0.571,0.0,794.581,0.0,0.882,33.39
2022-06-25,0.0,514.571,0.0,0.571,0.0,794.581,0.0,0.882,33.39
2022-06-26,0.0,514.571,0.0,0.571,0.0,794.581,0.0,0.882,33.39
2022-06-27,0.0,428.286,0.0,0.571,0.0,661.342,0.0,0.882,33.39
2022-06-28,2696.0,640.714,4.0,0.857,4163.057,989.366,6.177,1.324,33.39
2022-06-29,2004.0,809.143,2.0,1.0,3094.498,1249.447,3.088,1.544,33.39
2022-06-30,220.0,702.857,0.0,0.857,339.715,1085.324,0.0,1.324,33.39
2022-07-01,1184.0,872.0,0.0,0.857,1828.286,1346.508,0.0,1.324,33.39
2022-07-02,0.0,872.0,0.0,0.857,0.0,1346.508,0.0,1.324,33.39
2022-07-03,0.0,872.0,0.0,0.857,0.0,1346.508,0.0,1.324,33.39
2022-07-04,752.0,979.429,0.0,0.857,1161.209,1512.395,0.0,1.324,33.39
2022-07-05,1581.0,820.143,0.0,0.286,2441.318,1266.432,0.0,0.441,33.39
2022-07-06,803.0,648.571,0.0,0.0,1239.961,1001.498,0.0,0.0,33.39
2022-07-07,1379.0,814.143,1.0,0.143,2129.398,1257.167,1.544,0.221,33.39
2022-07-08,1044.0,794.143,2.0,0.429,1612.104,1226.284,3.088,0.662,33.39
2022-07-09,0.0,794.143,0.0,0.429,0.0,1226.284,0.0,0.662,33.39
2022-07-10,0.0,794.143,0.0,0.429,0.0,1226.284,0.0,0.662,33.39
2022-07-11,919.0,818.0,1.0,0.571,1419.084,1263.123,1.544,0.882,33.39
2022-07-12,1471.0,802.286,2.0,0.857,2271.46,1238.858,3.088,1.324,33.39
2022-07-13,881.0,813.429,0.0,0.857,1360.406,1256.064,0.0,1.324,33.39
