time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-08-28,243.0,104.0,3.0,1.143,43.108,18.449,0.532,0.203,44.0
2021-08-29,0.0,99.0,0.0,0.857,0.0,17.562,0.0,0.152,43.99
2021-08-30,288.0,126.143,0.0,0.714,51.091,22.378,0.0,0.127,43.97
2021-08-31,161.0,132.571,0.0,0.714,28.561,23.518,0.0,0.127,43.95
2021-09-01,180.0,141.143,0.0,0.429,31.932,25.039,0.0,0.076,43.94
2021-09-02,191.0,151.857,0.0,0.429,33.883,26.939,0.0,0.076,43.92
2021-09-03,219.0,183.143,0.0,0.429,38.85,32.489,0.0,0.076,43.89
2021-09-04,259.0,185.429,0.0,0.0,45.946,32.895,0.0,0.0,43.87
2021-09-05,191.0,212.714,0.0,0.0,33.883,37.735,0.0,0.0,43.85
2021-09-06,241.0,206.0,0.0,0.0,42.753,36.544,0.0,0.0,43.84
2021-09-07,332.0,230.429,0.0,0.0,58.896,40.878,0.0,0.0,43.82
2021-09-08,349.0,254.571,1.0,0.143,61.912,45.161,0.177,0.025,43.81
2021-09-09,457.0,292.571,1.0,0.286,81.071,51.902,0.177,0.051,43.8
2021-09-10,573.0,343.143,1.0,0.429,101.649,60.873,0.177,0.076,43.78
2021-09-11,555.0,385.429,0.0,0.429,98.456,68.375,0.0,0.076,43.76
2021-09-12,520.0,432.429,0.0,0.429,92.247,76.712,0.0,0.076,43.75
2021-09-13,607.0,484.714,0.0,0.429,107.681,85.988,0.0,0.076,43.74
2021-09-14,837.0,556.857,0.0,0.429,148.483,98.786,0.0,0.076,43.73
2021-09-15,807.0,622.286,0.0,0.286,143.161,110.393,0.0,0.051,43.72
2021-09-16,910.0,687.0,1.0,0.286,161.433,121.873,0.177,0.051,43.71
2021-09-17,935.0,738.714,0.0,0.143,165.868,131.047,0.0,0.025,43.7
2021-09-18,1009.0,803.571,1.0,0.286,178.995,142.552,0.177,0.051,43.68
2021-09-19,1012.0,873.857,0.0,0.286,179.527,155.021,0.0,0.051,43.67
2021-09-20,917.0,918.143,2.0,0.571,162.675,162.877,0.355,0.101,43.67
2021-09-21,1178.0,966.857,3.0,1.0,208.976,171.519,0.532,0.177,43.66
2021-09-22,1457.0,1059.714,3.0,1.429,258.47,187.992,0.532,0.253,43.65
2021-09-23,1504.0,1144.571,2.0,1.571,266.808,203.045,0.355,0.279,43.64
2021-09-24,1650.0,1246.714,3.0,2.0,292.708,221.165,0.532,0.355,43.63
2021-09-25,1443.0,1308.714,3.0,2.286,255.986,232.164,0.532,0.405,43.62
2021-09-26,1939.0,1441.143,2.0,2.571,343.976,255.657,0.355,0.456,43.61
2021-09-27,1647.0,1545.429,2.0,2.571,292.176,274.157,0.355,0.456,47.3
2021-09-28,2236.0,1696.571,5.0,2.857,396.663,300.969,0.887,0.507,47.29
2021-09-29,2268.0,1812.429,8.0,3.571,402.34,321.522,1.419,0.634,47.29
2021-09-30,2478.0,1951.571,2.0,3.571,439.594,346.206,0.355,0.634,47.28
2021-10-01,2909.0,2131.429,8.0,4.286,516.053,378.113,1.419,0.76,47.27
2021-10-02,2356.0,2261.857,4.0,4.429,417.951,401.25,0.71,0.786,47.26
2021-10-03,2057.0,2278.714,6.0,5.0,364.909,404.241,1.064,0.887,47.26
2021-10-04,2475.0,2397.0,8.0,5.857,439.062,425.225,1.419,1.039,47.25
2021-10-05,3486.0,2575.571,9.0,6.429,618.412,456.903,1.597,1.14,47.25
2021-10-06,3577.0,2762.571,3.0,5.714,634.555,490.076,0.532,1.014,47.24
2021-10-07,3483.0,2906.143,3.0,5.857,617.879,515.546,0.532,1.039,47.23
2021-10-08,3590.0,3003.429,6.0,5.571,636.861,532.804,1.064,0.988,47.22
2021-10-09,3703.0,3195.857,11.0,6.571,656.907,566.941,1.951,1.166,47.22
2021-10-10,2809.0,3303.286,9.0,7.0,498.313,585.998,1.597,1.242,47.21
2021-10-11,2263.0,3273.0,10.0,7.286,401.453,580.626,1.774,1.292,47.2
2021-10-12,2976.0,3200.143,11.0,7.571,527.938,567.701,1.951,1.343,47.2
2021-10-13,3190.0,3144.857,9.0,8.429,565.902,557.893,1.597,1.495,47.19
2021-10-14,2932.0,3066.143,15.0,10.143,520.133,543.93,2.661,1.799,47.19
2021-10-15,3445.0,3045.429,8.0,10.429,611.138,540.255,1.419,1.85,47.18
2021-10-16,3348.0,2994.714,9.0,10.143,593.931,531.258,1.597,1.799,47.17
2021-10-17,3058.0,3030.286,9.0,10.143,542.485,537.569,1.597,1.799,47.17
2021-10-18,2553.0,3071.714,6.0,9.571,452.899,544.918,1.064,1.698,47.16
2021-10-19,3994.0,3217.143,7.0,9.0,708.53,570.717,1.242,1.597,47.16
2021-10-20,3862.0,3313.143,18.0,10.286,685.114,587.747,3.193,1.825,47.15
2021-10-21,3439.0,3385.571,16.0,10.429,610.074,600.596,2.838,1.85,47.15
2021-10-22,3637.0,3413.0,14.0,11.286,645.199,605.462,2.484,2.002,47.14
2021-10-23,3598.0,3448.714,6.0,10.857,638.28,611.797,1.064,1.926,47.14
2021-10-24,3383.0,3495.143,15.0,11.714,600.14,620.034,2.661,2.078,43.43
2021-10-25,3174.0,3583.857,14.0,12.857,563.063,635.771,2.484,2.281,43.43
2021-10-26,3277.0,3481.429,10.0,13.286,581.335,617.601,1.774,2.357,42.9
2021-10-27,5324.0,3690.286,10.0,12.143,944.47,654.652,1.774,2.154,42.89
2021-10-28,3432.0,3689.286,15.0,12.0,608.832,654.474,2.661,2.129,42.89
2021-10-29,4248.0,3776.571,16.0,12.286,753.589,669.959,2.838,2.179,42.88
2021-10-30,3112.0,3707.143,14.0,13.429,552.065,657.642,2.484,2.382,42.88
2021-10-31,3163.0,3675.714,13.0,13.143,561.112,652.067,2.306,2.332,42.87
2021-11-01,2470.0,3575.143,14.0,13.143,438.175,634.225,2.484,2.332,42.87
2021-11-02,3496.0,3606.429,9.0,13.0,620.186,639.776,1.597,2.306,42.87
2021-11-03,3635.0,3365.143,12.0,13.286,644.844,596.972,2.129,2.357,42.86
2021-11-04,3003.0,3303.857,17.0,13.571,532.728,586.1,3.016,2.408,42.86
2021-11-05,1767.0,2949.429,9.0,12.571,313.463,523.225,1.597,2.23,42.86
2021-11-06,3035.0,2938.429,12.0,12.286,538.405,521.273,2.129,2.179,42.85
2021-11-07,2553.0,2851.286,17.0,12.857,452.899,505.814,3.016,2.281,42.85
2021-11-08,2470.0,2851.286,14.0,12.857,438.175,505.814,2.484,2.281,42.85
2021-11-09,3397.0,2837.143,12.0,13.286,602.623,503.305,2.129,2.357,42.84
2021-11-10,3481.0,2815.143,17.0,14.0,617.525,499.402,3.016,2.484,42.84
2021-11-11,2396.0,2728.429,8.0,12.714,425.047,484.02,1.419,2.255,42.84
2021-11-12,3099.0,2918.714,14.0,13.429,549.758,517.776,2.484,2.382,42.83
2021-11-13,2304.0,2814.286,14.0,13.714,408.726,499.25,2.484,2.433,42.83
2021-11-14,1723.0,2695.714,10.0,12.714,305.658,478.216,1.774,2.255,42.83
2021-11-15,2069.0,2638.429,8.0,11.857,367.038,468.054,1.419,2.103,42.83
2021-11-16,2069.0,2448.714,18.0,12.714,367.038,434.399,3.193,2.255,42.82
2021-11-17,3474.0,2447.714,7.0,11.286,616.283,434.221,1.242,2.002,42.82
2021-11-18,0.0,2105.429,0.0,10.143,0.0,373.5,0.0,1.799,42.82
2021-11-19,3772.0,2201.571,22.0,11.286,669.148,390.556,3.903,2.002,42.82
2021-11-20,1931.0,2148.286,13.0,11.143,342.557,381.103,2.306,1.977,42.81
2021-11-21,1670.0,2140.714,8.0,10.857,296.256,379.76,1.419,1.926,42.81
2021-11-22,1461.0,2053.857,5.0,10.429,259.179,364.351,0.887,1.85,42.81
2021-11-23,1782.0,2012.857,5.0,8.571,316.124,357.078,0.887,1.521,42.81
2021-11-24,2079.0,1813.571,6.0,8.429,368.812,321.725,1.064,1.495,42.81
2021-11-25,1275.0,1995.714,3.0,8.857,226.183,354.037,0.532,1.571,42.8
2021-11-26,1090.0,1612.571,3.0,6.143,193.365,286.068,0.532,1.09,42.8
2021-11-27,1761.0,1588.286,6.0,5.143,312.399,281.76,1.064,0.912,42.8
2021-11-28,747.0,1456.429,11.0,5.571,132.517,258.368,1.951,0.988,42.8
2021-11-29,1103.0,1405.286,9.0,6.143,195.671,249.296,1.597,1.09,42.79
2021-11-30,1239.0,1327.714,8.0,6.571,219.797,235.535,1.419,1.166,42.79
2021-12-01,1324.0,1219.857,8.0,6.857,234.876,216.401,1.419,1.216,42.79
2021-12-02,1101.0,1195.0,9.0,7.714,195.316,211.991,1.597,1.369,42.79
2021-12-03,766.0,1148.714,9.0,8.571,135.887,203.78,1.597,1.521,42.78
2021-12-04,743.0,1003.286,2.0,8.0,131.807,177.982,0.355,1.419,42.78
2021-12-05,552.0,975.429,13.0,8.286,97.924,173.04,2.306,1.47,42.78
2021-12-06,662.0,912.429,4.0,7.571,117.438,161.864,0.71,1.343,42.78
2021-12-07,715.0,837.571,8.0,7.571,126.84,148.584,1.419,1.343,42.78
2021-12-08,709.0,749.714,3.0,6.857,125.776,132.998,0.532,1.216,42.77
2021-12-09,682.0,689.857,5.0,6.286,120.986,122.38,0.887,1.115,42.77
2021-12-10,454.0,645.286,4.0,5.571,80.539,114.473,0.71,0.988,42.77
2021-12-11,559.0,619.0,6.0,6.143,99.166,109.81,1.064,1.09,42.77
2021-12-12,370.0,593.0,5.0,5.0,65.637,105.197,0.887,0.887,42.77
2021-12-13,339.0,546.857,4.0,5.0,60.138,97.012,0.71,0.887,42.76
2021-12-14,442.0,507.857,6.0,4.714,78.41,90.093,1.064,0.836,42.76
2021-12-15,474.0,474.286,3.0,4.714,84.087,84.138,0.532,0.836,42.76
2021-12-16,355.0,427.571,1.0,4.143,62.977,75.851,0.177,0.735,42.76
2021-12-17,412.0,421.571,1.0,3.714,73.088,74.786,0.177,0.659,42.76
2021-12-18,271.0,380.429,1.0,3.0,48.075,67.488,0.177,0.532,42.76
2021-12-19,255.0,364.0,3.0,2.714,45.237,64.573,0.532,0.482,42.75
2021-12-20,195.0,343.429,2.0,2.429,34.593,60.924,0.355,0.431,42.75
2021-12-21,280.0,320.286,2.0,1.857,49.672,56.818,0.355,0.329,42.75
2021-12-22,335.0,300.429,1.0,1.571,59.429,53.296,0.177,0.279,42.75
2021-12-23,322.0,295.714,2.0,1.714,57.122,52.459,0.355,0.304,42.75
2021-12-24,265.0,274.714,0.0,1.571,47.011,48.734,0.0,0.279,42.75
2021-12-25,248.0,271.429,1.0,1.571,43.995,48.151,0.177,0.279,42.75
2021-12-26,209.0,264.857,1.0,1.286,37.076,46.985,0.177,0.228,42.75
2021-12-27,280.0,277.0,3.0,1.429,49.672,49.139,0.532,0.253,42.74
2021-12-28,365.0,289.143,0.0,1.143,64.751,51.294,0.0,0.203,42.74
2021-12-29,341.0,290.0,1.0,1.143,60.493,51.446,0.177,0.203,42.74
2021-12-30,311.0,288.429,1.0,1.0,55.171,51.167,0.177,0.177,42.74
2021-12-31,344.0,299.714,1.0,1.143,61.025,53.169,0.177,0.203,42.74
2022-01-01,456.0,329.429,1.0,1.143,80.894,58.44,0.177,0.203,43.65
2022-01-02,429.0,360.857,0.0,1.0,76.104,64.016,0.0,0.177,43.65
2022-01-03,464.0,387.143,0.0,0.571,82.313,68.679,0.0,0.101,43.65
2022-01-04,842.0,455.286,3.0,1.0,149.37,80.767,0.532,0.177,43.64
2022-01-05,805.0,521.571,2.0,1.143,142.806,92.526,0.355,0.203,43.64
2022-01-06,813.0,593.286,1.0,1.143,144.225,105.248,0.177,0.203,43.64
2022-01-07,0.0,544.143,0.0,1.0,0.0,96.53,0.0,0.177,43.64
2022-01-08,1588.0,705.857,2.0,1.143,281.709,125.218,0.355,0.203,43.64
2022-01-09,845.0,765.286,1.0,1.286,149.902,135.761,0.177,0.228,43.63
2022-01-10,750.0,806.143,0.0,1.286,133.049,143.009,0.0,0.228,43.63
2022-01-11,846.0,806.714,0.0,0.857,150.079,143.11,0.0,0.152,43.63
2022-01-12,882.0,817.714,1.0,0.714,156.466,145.061,0.177,0.127,43.63
2022-01-13,960.0,838.714,0.0,0.571,170.303,148.787,0.0,0.101,43.63
2022-01-14,945.0,973.714,1.0,0.714,167.642,172.736,0.177,0.127,43.62
2022-01-15,956.0,883.429,3.0,0.857,169.593,156.719,0.532,0.152,43.62
2022-01-16,863.0,886.0,0.0,0.714,153.095,157.175,0.0,0.127,43.62
2022-01-17,1165.0,945.286,0.0,0.714,206.669,167.692,0.0,0.127,43.62
2022-01-18,1448.0,1031.286,0.0,0.714,256.873,182.949,0.0,0.127,46.38
2022-01-19,1615.0,1136.0,1.0,0.714,286.499,201.525,0.177,0.127,46.38
2022-01-20,1472.0,1209.143,1.0,0.857,261.131,214.5,0.177,0.152,46.37
2022-01-21,10264.0,2540.429,1.0,0.857,1820.82,450.669,0.177,0.152,46.37
2022-01-22,2463.0,2755.714,1.0,0.571,436.933,488.86,0.177,0.101,46.36
2022-01-23,3496.0,3131.857,1.0,0.714,620.186,555.587,0.177,0.127,46.35
2022-01-24,3002.0,3394.286,0.0,0.714,532.551,602.142,0.0,0.127,46.34
2022-01-25,5996.0,4044.0,2.0,1.0,1063.682,717.4,0.355,0.177,46.33
2022-01-26,4832.0,4503.571,0.0,0.857,857.19,798.927,0.0,0.152,46.33
2022-01-27,5469.0,5074.571,0.0,0.714,970.193,900.222,0.0,0.127,46.32
2022-01-28,5554.0,4401.714,3.0,1.0,985.272,780.858,0.532,0.177,46.3
2022-01-29,5207.0,4793.714,1.0,1.0,923.715,850.398,0.177,0.177,46.28
2022-01-30,4498.0,4936.857,0.0,0.857,797.939,875.792,0.0,0.152,46.27
2022-01-31,4481.0,5148.143,1.0,1.0,794.923,913.274,0.177,0.177,46.26
2022-02-01,6264.0,5186.429,3.0,1.143,1111.225,920.065,0.532,0.203,46.26
2022-02-02,3101.0,4939.143,1.0,1.286,550.113,876.197,0.177,0.228,46.26
2022-02-03,4297.0,4771.714,1.0,1.429,762.282,846.496,0.177,0.253,46.24
2022-02-04,13208.0,5865.143,6.0,1.857,2343.081,1040.468,1.064,0.329,46.23
2022-02-05,0.0,5121.286,0.0,1.714,0.0,908.509,0.0,0.304,46.21
2022-02-06,10390.0,5963.0,2.0,2.0,1843.172,1057.828,0.355,0.355,46.19
2022-02-07,15558.0,7545.429,6.0,2.714,2759.968,1338.549,1.064,0.482,46.18
2022-02-08,13011.0,8509.286,3.0,2.714,2308.134,1509.536,0.532,0.482,46.17
2022-02-09,10314.0,9539.714,4.0,3.143,1829.69,1692.332,0.71,0.558,46.16
2022-02-10,10686.0,10452.429,1.0,3.143,1895.682,1854.247,0.177,0.558,46.15
2022-02-11,9930.0,9984.143,3.0,2.714,1761.568,1771.173,0.532,0.482,46.13
2022-02-12,10505.0,11484.857,8.0,3.857,1863.573,2037.398,1.419,0.684,43.72
2022-02-13,9420.0,11346.286,4.0,4.143,1671.095,2012.816,0.71,0.735,43.7
2022-02-14,9082.0,10421.143,9.0,4.571,1611.134,1848.697,1.597,0.811,43.69
2022-02-15,19420.0,11336.714,7.0,5.143,3445.081,2011.118,1.242,0.912,43.68
2022-02-16,16883.0,12275.143,13.0,6.429,2995.021,2177.594,2.306,1.14,43.67
2022-02-17,18545.0,13397.857,4.0,6.857,3289.858,2376.762,0.71,1.216,43.66
2022-02-18,18094.0,14564.143,7.0,7.429,3209.851,2583.659,1.242,1.318,43.64
2022-02-19,24836.0,16611.429,4.0,6.857,4405.872,2946.845,0.71,1.216,43.62
2022-02-20,6283.0,16163.286,4.0,6.857,1114.596,2867.345,0.71,1.216,43.6
2022-02-21,13623.0,16812.0,7.0,6.571,2416.702,2982.426,1.242,1.166,43.6
2022-02-22,26032.0,17756.571,4.0,6.143,4618.041,3149.992,0.71,1.09,43.59
2022-02-23,20312.0,18246.429,7.0,5.286,3603.321,3236.891,1.242,0.938,43.59
2022-02-24,18593.0,18253.286,12.0,6.429,3298.373,3238.108,2.129,1.14,43.58
2022-02-25,18597.0,18325.143,11.0,7.0,3299.082,3250.855,1.951,1.242,43.56
2022-02-26,16857.0,17185.286,13.0,8.286,2990.409,3048.646,2.306,1.47,43.54
2022-02-27,14228.0,18320.286,8.0,8.857,2524.028,3249.994,1.419,1.571,43.53
2022-02-28,13544.0,18309.0,12.0,9.571,2402.687,3247.992,2.129,1.698,43.52
2022-03-01,24080.0,18030.143,11.0,10.571,4271.759,3198.523,1.951,1.875,43.52
2022-03-02,19159.0,17865.429,10.0,11.0,3398.78,3169.303,1.774,1.951,43.51
2022-03-03,18162.0,17803.857,9.0,10.571,3221.914,3158.38,1.597,1.875,43.51
2022-03-04,17564.0,17656.286,18.0,11.571,3115.83,3132.201,3.193,2.053,43.5
2022-03-05,16274.0,17573.0,6.0,10.571,2886.985,3117.426,1.064,1.875,43.49
2022-03-06,13158.0,17420.143,5.0,10.143,2334.211,3090.31,0.887,1.799,43.49
2022-03-07,13520.0,17416.714,6.0,9.286,2398.43,3089.701,1.064,1.647,43.48
2022-03-08,0.0,13976.714,15.0,9.857,0.0,2479.45,2.661,1.749,43.48
2022-03-09,39252.0,16847.143,11.0,10.0,6963.251,2988.66,1.951,1.774,43.47
2022-03-10,16165.0,16561.857,6.0,9.571,2867.649,2938.051,1.064,1.698,43.47
2022-03-11,15345.0,16244.857,13.0,8.857,2722.182,2881.815,2.306,1.571,43.46
2022-03-12,12632.0,15724.571,10.0,9.429,2240.9,2789.517,1.774,1.673,43.45
2022-03-13,9701.0,15230.714,6.0,9.571,1720.944,2701.908,1.064,1.698,43.44
2022-03-14,9042.0,14591.0,8.0,9.857,1604.038,2588.423,1.419,1.749,46.69
2022-03-15,15851.0,16855.429,6.0,8.571,2811.946,2990.13,1.064,1.521,46.69
2022-03-16,11278.0,12859.143,11.0,8.571,2000.702,2281.194,1.951,1.521,46.68
2022-03-17,10713.0,12080.286,12.0,9.429,1900.472,2143.026,2.129,1.673,46.68
2022-03-18,10594.0,11401.571,9.0,8.857,1879.361,2022.623,1.597,1.571,46.67
2022-03-19,10244.0,11060.429,3.0,7.857,1817.272,1962.105,0.532,1.394,46.66
2022-03-20,7859.0,10797.286,4.0,7.571,1394.176,1915.424,0.71,1.343,46.65
2022-03-21,7538.0,10582.429,10.0,7.857,1337.231,1877.308,1.774,1.394,46.65
2022-03-22,13166.0,10198.857,6.0,7.857,2335.63,1809.263,1.064,1.394,46.65
2022-03-23,8940.0,9864.857,6.0,7.143,1585.944,1750.012,1.064,1.267,46.64
2022-03-24,8478.0,9545.571,6.0,6.286,1503.986,1693.371,1.064,1.115,46.64
2022-03-25,7584.0,9115.571,13.0,6.857,1345.391,1617.09,2.306,1.216,46.63
2022-03-26,6434.0,8571.286,7.0,7.429,1141.383,1520.534,1.242,1.318,46.63
2022-03-27,0.0,7448.571,4.0,7.429,0.0,1321.366,0.71,1.318,46.62
2022-03-28,4848.0,7064.286,4.0,6.571,860.029,1253.195,0.71,1.166,46.62
2022-03-29,13089.0,7053.286,4.0,6.286,2321.971,1251.243,0.71,1.115,46.61
2022-03-30,5729.0,6594.571,5.0,6.143,1016.317,1169.868,0.887,1.09,46.61
2022-03-31,5605.0,6184.143,5.0,6.0,994.319,1097.058,0.887,1.064,46.61
2022-04-01,5010.0,5816.429,2.0,4.429,888.767,1031.826,0.355,0.786,46.6
2022-04-02,4563.0,5549.143,2.0,3.714,809.47,984.41,0.355,0.659,46.6
2022-04-03,3743.0,6083.857,4.0,3.714,664.003,1079.268,0.71,0.659,46.59
2022-04-04,0.0,5391.286,7.0,4.143,0.0,956.407,1.242,0.735,46.59
2022-04-05,9675.0,4903.571,1.0,3.714,1716.332,869.887,0.177,0.659,46.59
2022-04-06,4467.0,4723.286,3.0,3.429,792.44,837.904,0.532,0.608,46.58
2022-04-07,4269.0,4532.429,3.0,3.143,757.315,804.047,0.532,0.558,46.58
2022-04-08,4014.0,4390.143,7.0,3.857,712.078,778.805,1.242,0.684,46.58
2022-04-09,3259.0,4203.857,2.0,3.857,578.142,745.759,0.355,0.684,46.57
2022-04-10,2573.0,4036.714,2.0,3.571,456.447,716.108,0.355,0.634,46.57
2022-04-11,2568.0,4403.571,2.0,2.857,455.56,781.188,0.355,0.507,46.57
2022-04-12,4552.0,3671.714,4.0,3.286,807.519,651.357,0.71,0.583,46.56
2022-04-13,3535.0,3538.571,2.0,3.143,627.104,627.738,0.355,0.558,46.56
2022-04-14,3521.0,3431.714,0.0,2.714,624.621,608.781,0.0,0.482,46.56
2022-04-15,3404.0,3344.571,1.0,1.857,603.865,593.322,0.177,0.329,46.56
2022-04-16,1670.0,3117.571,3.0,2.0,296.256,553.053,0.532,0.355,46.55
2022-04-17,3049.0,3185.571,3.0,2.143,540.888,565.116,0.532,0.38,46.55
2022-04-18,2480.0,3173.0,0.0,1.857,439.949,562.886,0.0,0.329,46.55
2022-04-19,4718.0,3196.714,1.0,1.429,836.967,567.093,0.177,0.253,42.85
2022-04-20,3472.0,3187.714,2.0,1.429,615.928,565.496,0.355,0.253,42.85
2022-04-21,3420.0,3173.286,3.0,1.857,606.703,562.937,0.532,0.329,42.84
2022-04-22,3025.0,3119.143,2.0,2.0,536.631,553.332,0.355,0.355,42.84
2022-04-23,2709.0,3267.571,1.0,1.714,480.573,579.663,0.177,0.304,42.84
2022-04-24,2044.0,3124.0,0.0,1.286,362.603,554.193,0.0,0.228,42.83
2022-04-25,2058.0,3063.714,6.0,2.143,365.086,543.499,1.064,0.38,42.83
2022-04-26,3688.0,2916.571,2.0,2.286,654.246,517.396,0.355,0.405,28.4
2022-04-27,0.0,2420.571,1.0,2.143,0.0,429.406,0.177,0.38,28.4
2022-04-28,0.0,1932.0,0.0,1.714,0.0,342.734,0.0,0.304,28.4
2022-04-29,5336.0,2262.143,0.0,1.429,946.599,401.301,0.0,0.253,28.39
2022-04-30,0.0,1875.143,1.0,1.429,0.0,332.648,0.177,0.253,28.39
2022-05-01,0.0,1583.143,1.0,1.571,0.0,280.847,0.177,0.279,28.39
2022-05-02,7726.0,2392.857,2.0,1.0,1370.582,424.49,0.355,0.177,28.38
2022-05-03,1570.0,2090.286,0.0,0.714,278.516,370.814,0.0,0.127,28.38
2022-05-04,0.0,2090.286,2.0,0.857,0.0,370.814,0.355,0.152,28.38
2022-05-05,6371.0,3000.429,4.0,1.429,1130.207,532.272,0.71,0.253,28.38
2022-05-06,3420.0,2726.714,2.0,1.714,606.703,483.715,0.355,0.304,28.38
2022-05-07,3162.0,3178.429,4.0,2.143,560.934,563.849,0.71,0.38,28.37
2022-05-08,2423.0,3524.571,2.0,2.286,429.837,625.254,0.355,0.405,28.37
2022-05-09,2271.0,2745.286,0.0,2.0,402.872,487.01,0.0,0.355,28.37
2022-05-10,4831.0,3211.143,4.0,2.571,857.013,569.652,0.71,0.456,28.37
2022-05-11,3890.0,3766.857,2.0,2.571,690.081,668.235,0.355,0.456,28.36
2022-05-12,3645.0,3377.429,3.0,2.429,646.618,599.151,0.532,0.431,28.36
2022-05-13,4291.0,3501.857,1.0,2.286,761.218,621.225,0.177,0.405,28.36
2022-05-14,3383.0,3533.429,0.0,1.714,600.14,626.825,0.0,0.304,28.35
2022-05-15,2651.0,3566.0,1.0,1.571,470.284,632.604,0.177,0.279,28.35
2022-05-16,2123.0,3544.857,3.0,2.0,376.617,628.853,0.532,0.355,28.34
2022-05-17,2664.0,3235.286,1.0,1.571,472.59,573.935,0.177,0.279,28.34
2022-05-18,6442.0,3599.857,2.0,1.571,1142.802,638.61,0.355,0.279,28.34
2022-05-19,4578.0,3733.143,2.0,1.429,812.131,662.254,0.355,0.253,28.33
2022-05-20,4342.0,3740.429,3.0,1.714,770.265,663.547,0.532,0.304,28.33
2022-05-21,3775.0,3796.429,0.0,1.714,669.68,673.481,0.0,0.304,28.32
2022-05-22,2827.0,3821.571,1.0,1.714,501.506,677.942,0.177,0.304,28.32
2022-05-23,2751.0,3911.286,2.0,1.571,488.024,693.857,0.355,0.279,28.32
2022-05-24,5727.0,4348.857,1.0,1.571,1015.962,771.481,0.177,0.279,28.31
2022-05-25,4167.0,4023.857,2.0,1.571,739.22,713.827,0.355,0.279,28.31
2022-05-26,3936.0,3932.143,2.0,1.571,698.241,697.557,0.355,0.279,28.31
2022-05-27,3830.0,3859.0,1.0,1.286,679.437,684.581,0.177,0.228,28.31
2022-05-28,3323.0,3794.429,0.0,1.286,589.496,673.126,0.0,0.228,28.3
2022-05-29,2551.0,3755.0,0.0,1.143,452.544,666.132,0.0,0.203,28.3
2022-05-30,2389.0,3703.286,3.0,1.286,423.805,656.958,0.532,0.228,28.3
2022-05-31,4985.0,3597.286,3.0,1.571,884.332,638.154,0.532,0.279,28.29
2022-06-01,3577.0,3513.0,0.0,1.286,634.555,623.201,0.0,0.228,28.29
2022-06-02,3745.0,3485.714,0.0,1.0,664.358,618.361,0.0,0.177,28.29
2022-06-03,3233.0,3400.429,0.0,0.857,573.53,603.231,0.0,0.152,28.29
2022-06-04,2879.0,3337.0,3.0,1.286,510.731,591.979,0.532,0.228,28.29
2022-06-05,2256.0,3294.857,1.0,1.429,400.211,584.503,0.177,0.253,28.28
2022-06-06,2162.0,3262.429,0.0,1.0,383.536,578.75,0.0,0.177,28.28
2022-06-07,4477.0,3189.857,1.0,0.714,794.214,565.876,0.177,0.127,28.28
2022-06-08,3602.0,3193.429,0.0,0.714,638.99,566.51,0.0,0.127,28.28
2022-06-09,3431.0,3148.571,2.0,1.0,608.655,558.552,0.355,0.177,28.28
2022-06-10,2969.0,3110.857,0.0,1.0,526.697,551.862,0.0,0.177,28.28
2022-06-11,3128.0,3146.429,1.0,0.714,554.903,558.172,0.177,0.127,28.28
2022-06-12,2503.0,3181.714,0.0,0.571,444.029,564.432,0.0,0.101,28.27
2022-06-13,2389.0,3214.143,1.0,0.714,423.805,570.185,0.177,0.127,28.27
2022-06-14,5130.0,3307.429,3.0,1.0,910.055,586.733,0.532,0.177,28.27
2022-06-15,3906.0,3350.857,0.0,1.0,692.919,594.437,0.0,0.177,28.27
2022-06-16,3120.0,3306.429,0.0,0.714,553.484,586.556,0.0,0.127,28.27
2022-06-17,4979.0,3593.571,1.0,0.857,883.268,637.495,0.177,0.152,28.27
2022-06-18,3782.0,3687.0,0.0,0.714,670.922,654.069,0.0,0.127,28.27
2022-06-19,3199.0,3786.429,1.0,0.857,567.498,671.707,0.177,0.152,28.27
2022-06-20,3220.0,3905.143,2.0,1.0,571.224,692.767,0.355,0.177,28.26
2022-06-21,7109.0,4187.857,0.0,0.571,1261.127,742.92,0.0,0.101,28.26
2022-06-22,5862.0,4467.286,0.0,0.571,1039.911,792.49,0.0,0.101,28.26
2022-06-23,6606.0,4965.286,3.0,1.0,1171.895,880.835,0.532,0.177,28.26
2022-06-24,6516.0,5184.857,0.0,0.857,1155.929,919.787,0.0,0.152,28.26
2022-06-25,6168.0,5525.714,0.0,0.857,1094.195,980.254,0.0,0.152,28.26
2022-06-26,5116.0,5799.571,0.0,0.714,907.571,1028.836,0.0,0.127,28.25
2022-06-27,5309.0,6098.0,1.0,0.571,941.809,1081.777,0.177,0.101,28.25
2022-06-28,11504.0,6725.857,1.0,0.714,2040.794,1193.158,0.177,0.127,28.25
2022-06-29,9392.0,7230.143,1.0,0.857,1666.128,1282.617,0.177,0.152,28.25
2022-06-30,9505.0,7644.286,2.0,0.714,1686.174,1356.086,0.355,0.127,28.25
2022-07-01,9087.0,8011.571,2.0,1.0,1612.021,1421.242,0.355,0.177,28.25
2022-07-02,7952.0,8266.429,1.0,1.143,1410.674,1466.453,0.177,0.203,28.25
