time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-09-10,1271.0,1702.571,0.0,0.0,0.891,1.194,0.0,0.0,69.91
2022-09-11,1276.0,1444.429,0.0,0.0,0.895,1.013,0.0,0.0,69.91
2022-09-12,1069.0,1370.429,0.0,0.0,0.75,0.961,0.0,0.0,69.91
2022-09-13,983.0,1277.714,0.0,0.0,0.689,0.896,0.0,0.0,69.91
2022-09-14,944.0,1190.286,0.0,0.0,0.662,0.835,0.0,0.0,69.91
2022-09-15,1039.0,1133.143,0.0,0.0,0.729,0.795,0.0,0.0,69.91
2022-09-16,942.0,1074.857,0.0,0.0,0.661,0.754,0.0,0.0,69.91
2022-09-17,657.0,987.143,0.0,0.0,0.461,0.692,0.0,0.0,69.91
2022-09-18,1153.0,969.571,0.0,0.0,0.809,0.68,0.0,0.0,69.91
2022-09-19,976.0,956.286,0.0,0.0,0.684,0.671,0.0,0.0,69.91
2022-09-20,745.0,922.286,0.0,0.0,0.522,0.647,0.0,0.0,69.91
2022-09-21,738.0,892.857,0.0,0.0,0.518,0.626,0.0,0.0,69.91
2022-09-22,796.0,858.143,0.0,0.0,0.558,0.602,0.0,0.0,69.91
2022-09-23,889.0,850.571,0.0,0.0,0.623,0.597,0.0,0.0,69.91
2022-09-24,831.0,875.429,0.0,0.0,0.583,0.614,0.0,0.0,69.91
2022-09-25,832.0,829.571,0.0,0.0,0.583,0.582,0.0,0.0,69.91
2022-09-26,799.0,804.286,0.0,0.0,0.56,0.564,0.0,0.0,69.91
2022-09-27,818.0,814.714,0.0,0.0,0.574,0.571,0.0,0.0,69.91
2022-09-28,1198.0,880.429,0.0,0.0,0.84,0.617,0.0,0.0,69.91
2022-09-29,757.0,874.857,0.0,0.0,0.531,0.614,0.0,0.0,69.91
2022-09-30,863.0,871.143,0.0,0.0,0.605,0.611,0.0,0.0,69.91
2022-10-01,801.0,866.857,0.0,0.0,0.562,0.608,0.0,0.0,69.91
2022-10-02,756.0,856.0,0.0,0.0,0.53,0.6,0.0,0.0,69.91
2022-10-03,855.0,864.0,0.0,0.0,0.6,0.606,0.0,0.0,69.91
2022-10-04,913.0,877.571,0.0,0.0,0.64,0.615,0.0,0.0,69.91
2022-10-05,1080.0,860.714,0.0,0.0,0.757,0.604,0.0,0.0,69.91
2022-10-06,1339.0,943.857,0.0,0.0,0.939,0.662,0.0,0.0,69.91
2022-10-07,1790.0,1076.286,0.0,0.0,1.255,0.755,0.0,0.0,69.91
2022-10-08,3092.0,1403.571,0.0,0.0,2.168,0.984,0.0,0.0,69.91
2022-10-09,434.0,1357.571,0.0,0.0,0.304,0.952,0.0,0.0,69.91
2022-10-10,2093.0,1534.429,0.0,0.0,1.468,1.076,0.0,0.0,66.2
2022-10-11,3474.0,1900.286,0.0,0.0,2.436,1.333,0.0,0.0,66.2
2022-10-12,369.0,1798.714,0.0,0.0,0.259,1.261,0.0,0.0,66.2
2022-10-13,1491.0,1820.429,0.0,0.0,1.046,1.277,0.0,0.0,66.2
2022-10-14,1459.0,1773.143,0.0,0.0,1.023,1.244,0.0,0.0,66.2
2022-10-15,1193.0,1501.857,0.0,0.0,0.837,1.053,0.0,0.0,66.2
2022-10-16,1006.0,1583.571,0.0,0.0,0.706,1.111,0.0,0.0,66.2
2022-10-17,901.0,1413.286,0.0,0.0,0.632,0.991,0.0,0.0,66.2
2022-10-18,921.0,1048.571,0.0,0.0,0.646,0.735,0.0,0.0,66.2
2022-10-19,936.0,1129.571,0.0,0.0,0.656,0.792,0.0,0.0,66.2
2022-10-20,941.0,1051.0,0.0,0.0,0.66,0.737,0.0,0.0,66.2
2022-10-21,976.0,982.0,0.0,0.0,0.684,0.689,0.0,0.0,66.2
2022-10-22,973.0,950.571,0.0,0.0,0.682,0.667,0.0,0.0,66.2
2022-10-23,990.0,948.286,0.0,0.0,0.694,0.665,0.0,0.0,66.2
2022-10-24,1089.0,975.143,0.0,0.0,0.764,0.684,0.0,0.0,66.2
2022-10-25,1214.0,1017.0,0.0,0.0,0.851,0.713,0.0,0.0,66.2
2022-10-26,1412.0,1085.0,0.0,0.0,0.99,0.761,0.0,0.0,66.2
2022-10-27,1241.0,1127.857,0.0,0.0,0.87,0.791,0.0,0.0,66.2
2022-10-28,1255.0,1167.714,0.0,0.0,0.88,0.819,0.0,0.0,66.2
2022-10-29,1625.0,1260.857,0.0,0.0,1.14,0.884,0.0,0.0,66.2
2022-10-30,2054.0,1412.857,0.0,0.0,1.441,0.991,0.0,0.0,66.2
2022-10-31,2872.0,1667.571,0.0,0.0,2.014,1.169,0.0,0.0,66.2
2022-11-01,2770.0,1889.857,0.0,0.0,1.943,1.325,0.0,0.0,66.2
2022-11-02,3382.0,2171.286,0.0,0.0,2.372,1.523,0.0,0.0,
2022-11-03,3411.0,2481.286,0.0,0.0,2.392,1.74,0.0,0.0,
