time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2020-05-06,3.0,4.286,1.0,1.429,1.415,2.022,0.472,0.674,75.0
2020-05-07,1.0,2.857,0.0,1.143,0.472,1.348,0.0,0.539,75.0
2020-05-08,1.0,2.286,1.0,1.143,0.472,1.078,0.472,0.539,75.0
2020-05-09,4.0,2.143,1.0,1.0,1.887,1.011,0.472,0.472,75.0
2020-05-10,3.0,2.571,1.0,0.857,1.415,1.213,0.472,0.404,75.0
2020-05-11,3.0,3.0,0.0,0.714,1.415,1.415,0.0,0.337,63.89
2020-05-12,1.0,2.286,0.0,0.571,0.472,1.078,0.0,0.27,63.89
2020-05-13,2.0,2.143,1.0,0.571,0.943,1.011,0.472,0.27,63.89
2020-05-14,1.0,2.143,0.0,0.571,0.472,1.011,0.0,0.27,56.02
2020-05-15,1.0,2.143,0.0,0.429,0.472,1.011,0.0,0.202,56.02
2020-05-16,0.0,1.571,0.0,0.286,0.0,0.741,0.0,0.135,56.02
2020-05-17,1.0,1.286,1.0,0.286,0.472,0.607,0.472,0.135,56.02
2020-05-18,0.0,0.857,0.0,0.286,0.0,0.404,0.0,0.135,44.91
2020-05-19,1.0,0.857,0.0,0.286,0.472,0.404,0.0,0.135,44.91
2020-05-20,1.0,0.714,1.0,0.286,0.472,0.337,0.472,0.135,44.91
2020-05-21,0.0,0.571,1.0,0.429,0.0,0.27,0.472,0.202,44.91
2020-05-22,0.0,0.429,0.0,0.429,0.0,0.202,0.0,0.202,44.91
2020-05-23,0.0,0.429,0.0,0.429,0.0,0.202,0.0,0.202,44.91
2020-05-24,0.0,0.286,1.0,0.429,0.0,0.135,0.472,0.202,44.91
2020-05-25,1.0,0.429,0.0,0.429,0.472,0.202,0.0,0.202,44.91
2020-05-26,0.0,0.286,1.0,0.571,0.0,0.135,0.472,0.27,44.91
2020-05-27,2.0,0.429,0.0,0.429,0.943,0.202,0.0,0.202,44.91
2020-05-28,2.0,0.714,0.0,0.286,0.943,0.337,0.0,0.135,44.91
2020-05-29,0.0,0.714,0.0,0.286,0.0,0.337,0.0,0.135,44.91
2020-05-30,0.0,0.714,0.0,0.286,0.0,0.337,0.0,0.135,44.91
2020-05-31,0.0,0.714,0.0,0.143,0.0,0.337,0.0,0.067,44.91
2020-06-01,0.0,0.571,1.0,0.286,0.0,0.27,0.472,0.135,41.2
2020-06-02,2.0,0.857,0.0,0.143,0.943,0.404,0.0,0.067,39.81
2020-06-03,2.0,0.857,0.0,0.143,0.943,0.404,0.0,0.067,39.81
2020-06-04,0.0,0.571,0.0,0.143,0.0,0.27,0.0,0.067,39.81
2020-06-05,2.0,0.857,0.0,0.143,0.943,0.404,0.0,0.067,39.81
2020-06-06,5.0,1.571,0.0,0.143,2.359,0.741,0.0,0.067,39.81
2020-06-07,1.0,1.714,0.0,0.143,0.472,0.809,0.0,0.067,39.81
2020-06-08,0.0,1.714,0.0,0.0,0.0,0.809,0.0,0.0,39.81
2020-06-09,1.0,1.571,0.0,0.0,0.472,0.741,0.0,0.0,39.81
