time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-04-16,1040.0,988.0,9.0,7.429,92.756,88.118,0.803,0.663,79.63
2021-04-17,1026.0,986.0,12.0,8.429,91.507,87.94,1.07,0.752,79.63
2021-04-18,1037.0,997.143,13.0,9.429,92.489,88.934,1.159,0.841,79.63
2021-04-19,1060.0,1026.571,6.0,9.143,94.54,91.558,0.535,0.815,79.63
2021-04-20,1183.0,1044.143,7.0,8.857,105.51,93.126,0.624,0.79,79.63
2021-04-21,1006.0,1050.857,9.0,8.571,89.724,93.724,0.803,0.764,79.63
2021-04-22,1207.0,1079.857,12.0,9.714,107.651,96.311,1.07,0.866,79.63
2021-04-23,1241.0,1108.571,10.0,9.857,110.683,98.872,0.892,0.879,79.63
2021-04-24,1110.0,1120.571,12.0,9.857,98.999,99.942,1.07,0.879,79.63
2021-04-25,1185.0,1141.714,10.0,9.429,105.688,101.828,0.892,0.841,79.63
2021-04-26,938.0,1124.286,6.0,9.429,83.659,100.273,0.535,0.841,79.63
2021-04-27,1083.0,1110.0,7.0,9.429,96.591,98.999,0.624,0.841,79.63
2021-04-28,988.0,1107.429,10.0,9.571,88.118,98.77,0.892,0.854,79.63
2021-04-29,1149.0,1099.143,18.0,10.429,102.478,98.031,1.605,0.93,79.63
2021-04-30,1046.0,1071.286,12.0,10.714,93.291,95.546,1.07,0.956,79.63
2021-05-01,915.0,1043.429,10.0,10.429,81.608,93.062,0.892,0.93,79.63
2021-05-02,1071.0,1027.143,10.0,10.429,95.521,91.609,0.892,0.93,79.63
2021-05-03,932.0,1026.286,11.0,11.143,83.124,91.533,0.981,0.994,81.48
2021-05-04,1019.0,1017.143,11.0,11.714,90.883,90.718,0.981,1.045,81.48
2021-05-05,1010.0,1020.286,8.0,11.429,90.08,90.998,0.714,1.019,81.48
2021-05-06,1060.0,1007.571,7.0,9.857,94.54,89.864,0.624,0.879,81.48
2021-05-07,1162.0,1024.143,12.0,9.857,103.637,91.342,1.07,0.879,81.48
2021-05-08,1036.0,1041.429,9.0,9.714,92.399,92.884,0.803,0.866,81.48
2021-05-09,1069.0,1041.143,10.0,9.714,95.343,92.858,0.892,0.866,81.48
2021-05-10,1116.0,1067.429,9.0,9.429,99.534,95.202,0.803,0.841,81.48
2021-05-11,1071.0,1074.857,14.0,9.857,95.521,95.865,1.249,0.879,79.63
2021-05-12,1207.0,1103.0,13.0,10.571,107.651,98.375,1.159,0.943,79.63
2021-05-13,1186.0,1121.0,10.0,11.0,105.778,99.98,0.892,0.981,79.63
2021-05-14,1277.0,1137.429,7.0,10.286,113.894,101.446,0.624,0.917,79.63
2021-05-15,1383.0,1187.0,11.0,10.571,123.348,105.867,0.981,0.943,79.63
2021-05-16,1233.0,1210.429,8.0,10.286,109.97,107.956,0.714,0.917,79.63
2021-05-17,1057.0,1202.0,10.0,10.429,94.272,107.205,0.892,0.93,79.63
2021-05-18,1244.0,1226.714,12.0,10.143,110.951,109.409,1.07,0.905,79.63
2021-05-19,1339.0,1245.571,8.0,9.429,119.424,111.091,0.714,0.841,79.63
2021-05-20,1252.0,1255.0,6.0,8.857,111.664,111.932,0.535,0.79,79.63
2021-05-21,1197.0,1243.571,9.0,9.143,106.759,110.912,0.803,0.815,78.24
2021-05-22,1289.0,1230.143,14.0,9.571,114.964,109.715,1.249,0.854,78.24
2021-05-23,1221.0,1228.429,14.0,10.429,108.899,109.562,1.249,0.93,78.24
2021-05-24,1155.0,1242.429,13.0,10.857,103.013,110.81,1.159,0.968,78.24
2021-05-25,1291.0,1249.143,11.0,10.714,115.142,111.409,0.981,0.956,78.24
2021-05-26,1129.0,1219.143,11.0,11.143,100.694,108.734,0.981,0.994,78.24
2021-05-27,1102.0,1197.714,9.0,11.571,98.286,106.822,0.803,1.032,78.24
2021-05-28,1169.0,1193.714,12.0,12.0,104.261,106.466,1.07,1.07,78.24
2021-05-29,1188.0,1179.286,10.0,11.429,105.956,105.179,0.892,1.019,78.24
2021-05-30,1079.0,1159.0,7.0,10.429,96.234,103.37,0.624,0.93,78.24
2021-05-31,1100.0,1151.143,8.0,9.714,98.107,102.669,0.714,0.866,78.24
2021-06-01,1057.0,1117.714,7.0,9.143,94.272,99.687,0.624,0.815,78.24
2021-06-02,1191.0,1126.571,12.0,9.286,106.224,100.477,1.07,0.828,78.24
2021-06-03,1053.0,1119.571,8.0,9.143,93.916,99.853,0.714,0.815,78.24
2021-06-04,1129.0,1113.857,7.0,8.429,100.694,99.343,0.624,0.752,78.24
2021-06-05,1135.0,1106.286,11.0,8.571,101.229,98.668,0.981,0.764,78.24
2021-06-06,1087.0,1107.429,9.0,8.857,96.948,98.77,0.803,0.79,78.24
2021-06-07,1185.0,1119.571,13.0,9.571,105.688,99.853,1.159,0.854,78.24
2021-06-08,1156.0,1133.714,8.0,9.714,103.102,101.114,0.714,0.866,78.24
2021-06-09,1161.0,1129.429,12.0,9.714,103.548,100.732,1.07,0.866,78.24
2021-06-10,1158.0,1144.429,12.0,10.286,103.28,102.07,1.07,0.917,78.24
2021-06-11,1288.0,1167.143,8.0,10.429,114.875,104.096,0.714,0.93,78.24
2021-06-12,1372.0,1201.0,10.0,10.286,122.367,107.115,0.892,0.917,78.24
2021-06-13,1470.0,1255.714,12.0,10.714,131.107,111.995,1.07,0.956,78.24
2021-06-14,1349.0,1279.143,11.0,10.429,120.315,114.085,0.981,0.93,78.24
2021-06-15,1537.0,1333.571,8.0,10.429,137.083,118.939,0.714,0.93,78.24
2021-06-16,1403.0,1368.143,12.0,10.429,125.132,122.023,1.07,0.93,78.24
2021-06-17,1418.0,1405.286,5.0,9.429,126.469,125.335,0.446,0.841,78.24
2021-06-18,1481.0,1432.857,9.0,9.571,132.088,127.794,0.803,0.854,78.24
2021-06-19,1472.0,1447.143,16.0,10.429,131.286,129.069,1.427,0.93,78.24
2021-06-20,1436.0,1442.286,11.0,10.286,128.075,128.635,0.981,0.917,78.24
2021-06-21,1561.0,1472.571,11.0,10.286,139.223,131.337,0.981,0.917,78.24
2021-06-22,1489.0,1465.714,10.0,10.571,132.802,130.725,0.892,0.943,71.76
2021-06-23,2055.0,1558.857,13.0,10.714,183.283,139.032,1.159,0.956,71.76
2021-06-24,1880.0,1624.857,16.0,12.286,167.675,144.919,1.427,1.096,71.76
2021-06-25,2464.0,1765.286,10.0,12.429,219.761,157.443,0.892,1.108,71.76
2021-06-26,2403.0,1898.286,12.0,11.857,214.32,169.305,1.07,1.058,71.76
2021-06-27,2698.0,2078.571,10.0,11.714,240.631,185.385,0.892,1.045,71.76
2021-06-28,2589.0,2225.429,12.0,11.857,230.909,198.483,1.07,1.058,71.76
2021-06-29,3080.0,2452.714,17.0,12.857,274.701,218.754,1.516,1.147,71.76
2021-06-30,2970.0,2583.429,14.0,13.0,264.89,230.412,1.249,1.159,71.76
2021-07-01,2952.0,2736.571,18.0,13.286,263.285,244.071,1.605,1.185,71.76
2021-07-02,3308.0,2857.143,20.0,14.714,295.036,254.825,1.784,1.312,71.76
2021-07-03,3475.0,3010.286,15.0,15.143,309.93,268.483,1.338,1.351,71.76
2021-07-04,3519.0,3127.571,14.0,15.714,313.855,278.944,1.249,1.402,71.76
2021-07-05,3075.0,3197.0,21.0,17.0,274.255,285.136,1.873,1.516,71.76
2021-07-06,3591.0,3270.0,15.0,16.714,320.276,291.647,1.338,1.491,71.76
2021-07-07,3664.0,3369.143,18.0,17.286,326.787,300.489,1.605,1.542,71.76
2021-07-08,3819.0,3493.0,26.0,18.429,340.611,311.536,2.319,1.644,71.76
2021-07-09,6422.0,3937.857,20.0,18.429,572.769,351.212,1.784,1.644,71.76
2021-07-10,6750.0,4405.714,39.0,21.857,602.023,392.939,3.478,1.949,71.76
2021-07-11,6923.0,4892.0,47.0,26.571,617.453,436.311,4.192,2.37,71.76
2021-07-12,6423.0,5370.286,42.0,29.571,572.858,478.968,3.746,2.637,71.76
2021-07-13,5613.0,5659.143,29.0,31.571,500.615,504.731,2.586,2.816,71.76
2021-07-14,6080.0,6004.286,51.0,36.286,542.267,535.514,4.549,3.236,71.76
2021-07-15,6479.0,6384.286,67.0,42.143,577.853,569.405,5.976,3.759,71.76
2021-07-16,6460.0,6389.714,65.0,48.571,576.158,569.89,5.797,4.332,71.76
2021-07-17,6062.0,6291.429,52.0,50.429,540.661,561.124,4.638,4.498,71.76
2021-07-18,6279.0,6199.429,62.0,52.571,560.015,552.918,5.53,4.689,71.76
2021-07-19,6505.0,6211.143,61.0,55.286,580.172,553.963,5.441,4.931,71.76
2021-07-20,6057.0,6274.571,53.0,58.714,540.215,559.62,4.727,5.237,71.76
2021-07-21,6405.0,6321.0,53.0,59.0,571.253,563.761,4.727,5.262,71.76
2021-07-22,7745.0,6501.857,65.0,58.714,690.766,579.891,5.797,5.237,71.76
2021-07-23,7784.0,6691.0,66.0,58.857,694.244,596.761,5.886,5.249,71.76
2021-07-24,7732.0,6929.571,68.0,61.143,689.606,618.039,6.065,5.453,71.76
2021-07-25,8853.0,7297.286,80.0,63.714,789.586,650.835,7.135,5.683,71.76
2021-07-26,8184.0,7537.143,66.0,64.429,729.919,672.227,5.886,5.746,71.76
2021-07-27,7903.0,7800.857,75.0,67.571,704.857,695.747,6.689,6.027,71.76
2021-07-28,9323.0,8217.714,68.0,69.714,831.505,732.926,6.065,6.218,71.76
2021-07-29,8607.0,8340.857,68.0,70.143,767.646,743.909,6.065,6.256,71.76
2021-07-30,8736.0,8476.857,65.0,70.0,779.151,756.039,5.797,6.243,71.76
2021-07-31,8875.0,8640.143,65.0,69.571,791.549,770.602,5.797,6.205,71.76
2021-08-01,9747.0,8767.857,87.0,70.571,869.321,781.993,7.759,6.294,71.76
2021-08-02,9279.0,8924.286,68.0,70.857,827.581,795.944,6.065,6.32,71.76
2021-08-03,9629.0,9170.857,80.0,71.571,858.797,817.936,7.135,6.383,71.76
2021-08-04,9363.0,9176.571,98.0,75.857,835.073,818.445,8.74,6.766,71.76
2021-08-05,8399.0,9146.857,93.0,79.429,749.095,815.795,8.295,7.084,71.76
2021-08-06,8886.0,9168.286,75.0,80.857,792.53,817.706,6.689,7.212,71.76
2021-08-07,8893.0,9170.857,96.0,85.286,793.154,817.936,8.562,7.607,71.76
2021-08-08,9427.0,9125.143,83.0,84.714,840.781,813.859,7.403,7.556,71.76
2021-08-09,7950.0,8935.286,77.0,86.0,709.049,796.925,6.868,7.67,71.76
2021-08-10,8936.0,8836.286,93.0,87.857,796.989,788.096,8.295,7.836,71.76
2021-08-11,8605.0,8728.0,76.0,84.714,767.468,778.438,6.778,7.556,71.76
2021-08-12,8194.0,8698.714,73.0,81.857,730.811,775.826,6.511,7.301,71.76
2021-08-13,8312.0,8616.714,85.0,83.286,741.335,768.512,7.581,7.428,71.76
2021-08-14,8816.0,8605.714,83.0,81.429,786.287,767.531,7.403,7.262,71.76
2021-08-15,8636.0,8492.714,98.0,83.571,770.233,757.453,8.74,7.454,71.76
2021-08-16,9169.0,8666.857,65.0,81.857,817.77,772.985,5.797,7.301,71.76
2021-08-17,9772.0,8786.286,68.0,78.286,871.551,783.636,6.065,6.982,71.76
2021-08-18,8666.0,8795.0,84.0,79.429,772.908,784.414,7.492,7.084,71.76
2021-08-19,8972.0,8906.143,79.0,80.286,800.2,794.326,7.046,7.161,71.76
2021-08-20,9764.0,9113.571,78.0,79.286,870.837,812.826,6.957,7.071,71.76
2021-08-21,9740.0,9245.571,84.0,79.429,868.697,824.599,7.492,7.084,71.76
2021-08-22,9548.0,9375.857,63.0,74.429,851.573,836.219,5.619,6.638,71.76
2021-08-23,9320.0,9397.429,74.0,75.714,831.238,838.143,6.6,6.753,71.76
2021-08-24,9907.0,9416.714,92.0,79.143,883.591,839.863,8.205,7.059,71.76
2021-08-25,8637.0,9412.571,96.0,80.857,770.322,839.494,8.562,7.212,71.76
2021-08-26,8509.0,9346.429,96.0,83.286,758.906,833.595,8.562,7.428,71.76
2021-08-27,7639.0,9042.857,82.0,83.857,681.312,806.52,7.313,7.479,71.76
2021-08-28,6850.0,8630.0,83.0,83.714,610.942,769.697,7.403,7.466,71.76
2021-08-29,6277.0,8162.714,77.0,85.714,559.837,728.021,6.868,7.645,71.76
2021-08-30,6075.0,7699.143,75.0,85.857,541.821,686.676,6.689,7.657,71.76
2021-08-31,6342.0,7189.857,84.0,84.714,565.634,641.253,7.492,7.556,71.76
2021-09-01,6609.0,6900.143,74.0,81.571,589.447,615.414,6.6,7.275,71.76
2021-09-02,6208.0,6571.429,87.0,80.286,553.683,586.096,7.759,7.161,71.76
2021-09-03,6927.0,6469.714,74.0,79.143,617.809,577.025,6.6,7.059,71.76
2021-09-04,7854.0,6613.143,79.0,78.571,700.487,589.817,7.046,7.008,71.76
2021-09-05,9221.0,7033.714,86.0,79.857,822.408,627.327,7.67,7.122,71.76
2021-09-06,7230.0,7198.714,85.0,81.286,644.833,642.043,7.581,7.25,71.76
2021-09-07,7771.0,7402.857,93.0,82.571,693.084,660.25,8.295,7.364,71.76
2021-09-08,8317.0,7646.857,86.0,84.286,741.781,682.012,7.67,7.517,71.76
2021-09-09,7747.0,7866.714,89.0,84.571,690.944,701.621,7.938,7.543,71.76
2021-09-10,8394.0,8076.286,84.0,86.0,748.649,720.312,7.492,7.67,71.76
2021-09-11,8035.0,8102.143,79.0,86.0,716.63,722.619,7.046,7.67,71.76
2021-09-12,8034.0,7932.571,80.0,85.143,716.541,707.495,7.135,7.594,71.76
2021-09-13,8342.0,8091.429,74.0,83.571,744.011,721.663,6.6,7.454,71.76
2021-09-14,7516.0,8055.0,76.0,81.143,670.341,718.414,6.778,7.237,71.76
2021-09-15,7437.0,7929.286,74.0,79.429,663.295,707.202,6.6,7.084,71.76
2021-09-16,7628.0,7912.286,78.0,77.857,680.33,705.686,6.957,6.944,71.76
2021-09-17,8291.0,7897.571,75.0,76.571,739.463,704.373,6.689,6.829,71.76
2021-09-18,8517.0,7966.429,57.0,73.429,759.619,710.514,5.084,6.549,71.76
2021-09-19,8434.0,8023.571,63.0,71.0,752.216,715.611,5.619,6.332,71.76
2021-09-20,8544.0,8052.429,60.0,69.0,762.027,718.185,5.351,6.154,71.76
2021-09-21,8289.0,8162.857,63.0,67.143,739.284,728.034,5.619,5.988,71.76
2021-09-22,7151.0,8122.0,59.0,65.0,637.788,724.39,5.262,5.797,71.76
2021-09-23,6935.0,8023.0,70.0,63.857,618.523,715.56,6.243,5.695,71.76
2021-09-24,7695.0,7937.857,56.0,61.143,686.306,707.966,4.995,5.453,65.28
2021-09-25,7513.0,7794.429,59.0,61.429,670.074,695.174,5.262,5.479,65.28
2021-09-26,6673.0,7542.857,64.0,61.571,595.155,672.737,5.708,5.491,65.28
2021-09-27,6632.0,7269.714,52.0,60.429,591.499,648.375,4.638,5.39,65.28
2021-09-28,6009.0,6944.0,51.0,58.714,535.934,619.325,4.549,5.237,65.28
2021-09-29,5617.0,6724.857,48.0,57.143,500.972,599.78,4.281,5.096,65.28
2021-09-30,5003.0,6448.857,58.0,55.429,446.21,575.164,5.173,4.944,65.28
2021-10-01,5049.0,6070.857,50.0,54.571,450.313,541.451,4.459,4.867,65.28
2021-10-02,4873.0,5693.714,48.0,53.0,434.616,507.814,4.281,4.727,65.28
2021-10-03,4097.0,5325.714,46.0,50.429,365.406,474.993,4.103,4.498,65.28
2021-10-04,4272.0,4988.571,38.0,48.429,381.014,444.924,3.389,4.319,65.28
2021-10-05,4793.0,4814.857,45.0,47.571,427.481,429.43,4.013,4.243,65.28
2021-10-06,3596.0,4526.143,40.0,46.429,320.722,403.68,3.568,4.141,65.28
2021-10-07,3833.0,4359.0,39.0,43.714,341.86,388.773,3.478,3.899,65.28
2021-10-08,3396.0,4122.857,35.0,41.571,302.884,367.712,3.122,3.708,65.28
2021-10-09,3442.0,3918.429,35.0,39.714,306.987,349.479,3.122,3.542,65.28
2021-10-10,3604.0,3848.0,39.0,38.714,321.436,343.198,3.478,3.453,65.28
2021-10-11,2945.0,3658.429,40.0,39.0,262.66,326.29,3.568,3.478,65.28
2021-10-12,2638.0,3350.571,37.0,37.857,235.279,298.833,3.3,3.376,65.28
2021-10-13,2354.0,3173.143,28.0,36.143,209.95,283.008,2.497,3.224,65.28
2021-10-14,2364.0,2963.286,38.0,36.0,210.842,264.291,3.389,3.211,65.28
2021-10-15,2138.0,2783.571,24.0,34.429,190.685,248.263,2.141,3.071,65.28
2021-10-16,1946.0,2569.857,19.0,32.143,173.561,229.202,1.695,2.867,65.28
2021-10-17,2197.0,2368.857,21.0,29.571,195.947,211.275,1.873,2.637,65.28
2021-10-18,1844.0,2211.571,21.0,26.857,164.464,197.247,1.873,2.395,65.28
2021-10-19,1768.0,2087.286,22.0,24.714,157.685,186.162,1.962,2.204,65.28
2021-10-20,1550.0,1972.429,13.0,22.571,138.242,175.918,1.159,2.013,65.28
2021-10-21,1435.0,1839.714,19.0,19.857,127.986,164.082,1.695,1.771,65.28
2021-10-22,1476.0,1745.143,20.0,19.286,131.642,155.647,1.784,1.72,65.28
2021-10-23,1393.0,1666.143,14.0,18.571,124.24,148.601,1.249,1.656,65.28
2021-10-24,1319.0,1540.714,0.0,15.571,117.64,137.414,0.0,1.389,65.28
2021-10-25,1210.0,1450.143,24.0,16.0,107.918,129.336,2.141,1.427,65.28
2021-10-26,975.0,1336.857,10.0,14.286,86.959,119.232,0.892,1.274,65.28
2021-10-27,912.0,1245.714,9.0,13.714,81.34,111.103,0.803,1.223,65.28
2021-10-28,900.0,1169.286,9.0,12.286,80.27,104.287,0.803,1.096,65.28
2021-10-29,866.0,1082.143,4.0,10.0,77.237,96.515,0.357,0.892,65.28
2021-10-30,712.0,984.857,7.0,9.0,63.502,87.838,0.624,0.803,65.28
2021-10-31,676.0,893.0,6.0,9.857,60.291,79.645,0.535,0.879,65.28
2021-11-01,633.0,810.571,4.0,7.0,56.456,72.294,0.357,0.624,62.5
2021-11-02,549.0,749.714,6.0,6.429,48.965,66.866,0.535,0.573,62.5
2021-11-03,567.0,700.429,4.0,5.714,50.57,62.47,0.357,0.51,62.5
2021-11-04,592.0,656.429,2.0,4.714,52.8,58.546,0.178,0.42,62.5
2021-11-05,606.0,619.286,5.0,4.857,54.048,55.233,0.446,0.433,62.5
2021-11-06,550.0,596.143,4.0,4.429,49.054,53.169,0.357,0.395,62.5
2021-11-07,483.0,568.571,1.0,3.714,43.078,50.71,0.089,0.331,62.5
2021-11-08,471.0,545.429,3.0,3.571,42.008,48.646,0.268,0.319,62.5
2021-11-09,467.0,533.714,5.0,3.429,41.651,47.601,0.446,0.306,62.5
2021-11-10,413.0,511.714,4.0,3.429,36.835,45.639,0.357,0.306,62.5
2021-11-11,403.0,484.714,4.0,3.714,35.943,43.231,0.357,0.331,62.5
2021-11-12,362.0,449.857,1.0,3.143,32.286,40.122,0.089,0.28,62.5
2021-11-13,293.0,413.143,0.0,2.571,26.132,36.848,0.0,0.229,62.5
2021-11-14,348.0,393.857,3.0,2.857,31.038,35.128,0.268,0.255,62.5
2021-11-15,326.0,373.143,1.0,2.571,29.075,33.28,0.089,0.229,44.91
2021-11-16,243.0,341.143,1.0,2.0,21.673,30.426,0.089,0.178,44.91
2021-11-17,246.0,317.286,2.0,1.714,21.94,28.298,0.178,0.153,44.91
2021-11-18,316.0,304.857,3.0,1.571,28.184,27.19,0.268,0.14,44.91
2021-11-19,316.0,298.286,1.0,1.571,28.184,26.604,0.089,0.14,44.91
2021-11-20,287.0,297.429,3.0,2.0,25.597,26.527,0.268,0.178,44.91
2021-11-21,330.0,294.857,2.0,1.857,29.432,26.298,0.178,0.166,44.91
2021-11-22,240.0,282.571,0.0,1.714,21.405,25.202,0.0,0.153,44.91
2021-11-23,234.0,281.286,3.0,2.0,20.87,25.087,0.268,0.178,21.3
2021-11-24,182.0,272.143,1.0,1.857,16.232,24.272,0.089,0.166,21.3
2021-11-25,240.0,261.286,0.0,1.429,21.405,23.304,0.0,0.127,21.3
2021-11-26,186.0,242.714,0.0,1.286,16.589,21.647,0.0,0.115,21.3
2021-11-27,183.0,227.857,1.0,1.0,16.322,20.322,0.089,0.089,21.3
2021-11-28,153.0,202.571,0.0,0.714,13.646,18.067,0.0,0.064,21.3
2021-11-29,130.0,186.857,0.0,0.714,11.595,16.666,0.0,0.064,21.3
2021-11-30,136.0,172.857,4.0,0.857,12.13,15.417,0.357,0.076,21.3
2021-12-01,142.0,167.143,1.0,0.857,12.665,14.907,0.089,0.076,21.3
2021-12-02,150.0,154.286,0.0,0.857,13.378,13.761,0.0,0.076,21.3
2021-12-03,114.0,144.0,1.0,1.0,10.167,12.843,0.089,0.089,21.3
2021-12-04,110.0,133.571,1.0,1.0,9.811,11.913,0.089,0.089,24.07
2021-12-05,88.0,124.286,2.0,1.286,7.849,11.085,0.178,0.115,24.07
2021-12-06,104.0,120.571,1.0,1.429,9.276,10.754,0.089,0.127,24.07
2021-12-07,75.0,111.857,1.0,1.0,6.689,9.976,0.089,0.089,24.07
2021-12-08,78.0,102.714,0.0,0.857,6.957,9.161,0.0,0.076,24.07
2021-12-09,81.0,92.857,0.0,0.857,7.224,8.282,0.0,0.076,24.07
2021-12-10,65.0,85.857,0.0,0.714,5.797,7.657,0.0,0.064,24.07
2021-12-11,73.0,80.571,2.0,0.857,6.511,7.186,0.178,0.076,24.07
2021-12-12,62.0,76.857,0.0,0.571,5.53,6.855,0.0,0.051,24.07
2021-12-13,65.0,71.286,0.0,0.429,5.797,6.358,0.0,0.038,24.07
2021-12-14,58.0,68.857,0.0,0.286,5.173,6.141,0.0,0.025,24.07
2021-12-15,62.0,66.571,0.0,0.286,5.53,5.937,0.0,0.025,24.07
2021-12-16,72.0,65.286,0.0,0.286,6.422,5.823,0.0,0.025,24.07
2021-12-17,73.0,66.429,0.0,0.286,6.511,5.925,0.0,0.025,24.07
2021-12-18,77.0,67.0,1.0,0.143,6.868,5.976,0.089,0.013,24.07
2021-12-19,62.0,67.0,0.0,0.143,5.53,5.976,0.0,0.013,24.07
2021-12-20,79.0,69.0,1.0,0.286,7.046,6.154,0.089,0.025,24.07
2021-12-21,61.0,69.429,1.0,0.429,5.441,6.192,0.089,0.038,26.85
2021-12-22,80.0,72.0,1.0,0.571,7.135,6.422,0.089,0.051,26.85
2021-12-23,89.0,74.429,0.0,0.571,7.938,6.638,0.0,0.051,26.85
2021-12-24,76.0,74.857,0.0,0.571,6.778,6.676,0.0,0.051,26.85
2021-12-25,125.0,81.714,3.0,0.857,11.149,7.288,0.268,0.076,26.85
2021-12-26,122.0,90.286,0.0,0.857,10.881,8.052,0.0,0.076,26.85
2021-12-27,128.0,97.286,1.0,0.857,11.416,8.677,0.089,0.076,26.85
2021-12-28,145.0,109.286,0.0,0.714,12.932,9.747,0.0,0.064,26.85
2021-12-29,241.0,132.286,0.0,0.571,21.494,11.798,0.0,0.051,26.85
2021-12-30,328.0,166.429,1.0,0.714,29.254,14.844,0.089,0.064,26.85
2021-12-31,433.0,217.429,0.0,0.714,38.619,19.392,0.0,0.064,26.85
2022-01-01,469.0,266.571,1.0,0.429,41.829,23.775,0.089,0.038,26.85
2022-01-02,469.0,316.143,1.0,0.571,41.829,28.196,0.089,0.051,26.85
2022-01-03,556.0,377.286,0.0,0.429,49.589,33.65,0.0,0.038,26.85
2022-01-04,673.0,452.714,0.0,0.429,60.024,40.377,0.0,0.038,26.85
2022-01-05,967.0,556.429,0.0,0.429,86.245,49.627,0.0,0.038,27.98
2022-01-06,1429.0,713.714,1.0,0.429,127.45,63.655,0.089,0.038,27.97
2022-01-07,1946.0,929.857,0.0,0.429,173.561,82.933,0.0,0.038,27.96
2022-01-08,2174.0,1173.429,1.0,0.429,193.896,104.656,0.089,0.038,27.96
2022-01-09,2723.0,1495.429,2.0,0.571,242.86,133.375,0.178,0.051,27.96
2022-01-10,2519.0,1775.857,1.0,0.714,224.666,158.386,0.089,0.064,27.95
2022-01-11,2685.0,2063.286,1.0,0.857,239.471,184.022,0.089,0.076,27.94
2022-01-12,2788.0,2323.429,0.0,0.857,248.658,207.223,0.0,0.076,27.93
2022-01-13,3387.0,2603.143,1.0,0.857,302.082,232.171,0.089,0.076,27.93
2022-01-14,3336.0,2801.714,1.0,1.0,297.533,249.881,0.089,0.089,27.92
2022-01-15,3506.0,2992.0,3.0,1.286,312.695,266.852,0.268,0.115,27.92
2022-01-16,3562.0,3111.857,5.0,1.714,317.69,277.542,0.446,0.153,22.37
2022-01-17,3306.0,3224.286,1.0,1.714,294.857,287.569,0.089,0.153,22.37
2022-01-18,3150.0,3290.714,4.0,2.143,280.944,293.494,0.357,0.191,22.36
2022-01-19,2967.0,3316.286,3.0,2.571,264.623,295.775,0.268,0.229,22.36
2022-01-20,3195.0,3288.857,4.0,3.0,284.958,293.328,0.357,0.268,22.35
2022-01-21,3392.0,3296.857,1.0,3.0,302.528,294.042,0.089,0.268,22.35
2022-01-22,3401.0,3281.857,5.0,3.286,303.33,292.704,0.446,0.293,22.35
2022-01-23,3508.0,3274.143,5.0,3.286,312.874,292.016,0.446,0.293,22.35
2022-01-24,3307.0,3274.286,4.0,3.714,294.947,292.029,0.357,0.331,22.34
2022-01-25,2764.0,3219.143,6.0,4.0,246.517,287.111,0.535,0.357,22.34
2022-01-26,2987.0,3222.0,3.0,4.0,266.406,287.366,0.268,0.357,22.34
2022-01-27,2814.0,3167.571,7.0,4.429,250.977,282.511,0.624,0.395,22.33
2022-01-28,2799.0,3082.857,5.0,5.0,249.639,274.956,0.446,0.446,22.33
2022-01-29,3059.0,3034.0,2.0,4.571,272.828,270.598,0.178,0.408,22.33
2022-01-30,2829.0,2937.0,7.0,4.857,252.314,261.947,0.624,0.433,22.33
2022-01-31,2119.0,2767.286,2.0,4.571,188.991,246.81,0.178,0.408,22.33
2022-02-01,1610.0,2602.429,8.0,4.857,143.594,232.107,0.714,0.433,22.32
2022-02-02,1460.0,2384.286,8.0,5.571,130.215,212.651,0.714,0.497,22.32
2022-02-03,1546.0,2203.143,5.0,5.286,137.886,196.495,0.446,0.471,22.32
2022-02-04,1434.0,2008.143,7.0,5.571,127.896,179.103,0.624,0.497,22.32
2022-02-05,1380.0,1768.286,4.0,5.857,123.08,157.711,0.357,0.522,22.32
2022-02-06,1340.0,1555.571,8.0,6.0,119.513,138.739,0.714,0.535,22.32
2022-02-07,1349.0,1445.571,4.0,6.286,120.315,128.928,0.357,0.561,22.31
2022-02-08,1018.0,1361.0,4.0,5.714,90.794,121.386,0.357,0.51,22.31
2022-02-09,919.0,1283.714,3.0,5.0,81.964,114.493,0.268,0.446,22.31
2022-02-10,951.0,1198.714,4.0,4.857,84.818,106.912,0.357,0.433,22.31
2022-02-11,1149.0,1158.0,6.0,4.714,102.478,103.28,0.535,0.42,22.31
2022-02-12,888.0,1087.714,7.0,5.143,79.199,97.012,0.624,0.459,22.31
2022-02-13,898.0,1024.571,5.0,4.714,80.091,91.38,0.446,0.42,22.31
2022-02-14,792.0,945.0,4.0,4.714,70.637,84.283,0.357,0.42,22.3
2022-02-15,630.0,889.571,0.0,4.143,56.189,79.34,0.0,0.369,22.3
2022-02-16,594.0,843.143,1.0,3.857,52.978,75.199,0.089,0.344,22.3
2022-02-17,733.0,812.0,5.0,4.0,65.375,72.421,0.446,0.357,22.3
2022-02-18,647.0,740.286,2.0,3.429,57.705,66.025,0.178,0.306,22.3
2022-02-19,629.0,703.286,2.0,2.714,56.1,62.725,0.178,0.242,22.3
2022-02-20,628.0,664.714,1.0,2.143,56.01,59.285,0.089,0.191,22.3
2022-02-21,562.0,631.857,4.0,2.143,50.124,56.354,0.357,0.191,22.3
