time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-08-24,0.0,8184.0,0.0,43.857,0.0,788.062,0.0,4.223,14.81
2022-08-25,0.0,8184.0,0.0,43.857,0.0,788.062,0.0,4.223,14.81
2022-08-26,0.0,8184.0,0.0,43.857,0.0,788.062,0.0,4.223,14.81
2022-08-27,0.0,8184.0,0.0,43.857,0.0,788.062,0.0,4.223,14.81
2022-08-28,0.0,8184.0,0.0,43.857,0.0,788.062,0.0,4.223,14.81
2022-08-29,0.0,8184.0,0.0,43.857,0.0,788.062,0.0,4.223,14.81
2022-08-30,50802.0,7257.429,217.0,31.0,4891.876,698.839,20.896,2.985,14.81
2022-08-31,0.0,7257.429,0.0,31.0,0.0,698.839,0.0,2.985,14.81
2022-09-01,0.0,7257.429,0.0,31.0,0.0,698.839,0.0,2.985,14.81
2022-09-02,0.0,7257.429,0.0,31.0,0.0,698.839,0.0,2.985,14.81
2022-09-03,0.0,7257.429,0.0,31.0,0.0,698.839,0.0,2.985,14.81
2022-09-04,0.0,7257.429,0.0,31.0,0.0,698.839,0.0,2.985,14.81
2022-09-05,0.0,7257.429,0.0,31.0,0.0,698.839,0.0,2.985,14.81
2022-09-06,42155.0,6022.143,205.0,29.286,4059.231,579.89,19.74,2.82,14.81
2022-09-07,0.0,6022.143,0.0,29.286,0.0,579.89,0.0,2.82,14.81
2022-09-08,0.0,6022.143,0.0,29.286,0.0,579.89,0.0,2.82,14.81
2022-09-09,0.0,6022.143,0.0,29.286,0.0,579.89,0.0,2.82,14.81
2022-09-10,0.0,6022.143,0.0,29.286,0.0,579.89,0.0,2.82,14.81
2022-09-11,0.0,6022.143,0.0,29.286,0.0,579.89,0.0,2.82,14.81
2022-09-12,0.0,6022.143,0.0,29.286,0.0,579.89,0.0,2.82,14.81
2022-09-13,33829.0,4832.714,137.0,19.571,3257.496,465.357,13.192,1.885,14.81
2022-09-14,0.0,4832.714,0.0,19.571,0.0,465.357,0.0,1.885,14.81
2022-09-15,0.0,4832.714,0.0,19.571,0.0,465.357,0.0,1.885,14.81
2022-09-16,0.0,4832.714,0.0,19.571,0.0,465.357,0.0,1.885,14.81
2022-09-17,0.0,4832.714,0.0,19.571,0.0,465.357,0.0,1.885,14.81
2022-09-18,0.0,4832.714,0.0,19.571,0.0,465.357,0.0,1.885,14.81
2022-09-19,0.0,4832.714,0.0,19.571,0.0,465.357,0.0,1.885,14.81
2022-09-20,36404.0,5200.571,116.0,16.571,3505.45,500.779,11.17,1.596,14.81
2022-09-21,0.0,5200.571,0.0,16.571,0.0,500.779,0.0,1.596,14.81
2022-09-22,0.0,5200.571,0.0,16.571,0.0,500.779,0.0,1.596,14.81
2022-09-23,0.0,5200.571,0.0,16.571,0.0,500.779,0.0,1.596,14.81
2022-09-24,0.0,5200.571,0.0,16.571,0.0,500.779,0.0,1.596,14.81
2022-09-25,0.0,5200.571,0.0,16.571,0.0,500.779,0.0,1.596,14.81
2022-09-26,0.0,5200.571,0.0,16.571,0.0,500.779,0.0,1.596,14.81
2022-09-27,44977.0,6425.286,101.0,14.429,4330.97,618.71,9.726,1.389,14.81
2022-09-28,0.0,6425.286,0.0,14.429,0.0,618.71,0.0,1.389,14.81
2022-09-29,0.0,6425.286,0.0,14.429,0.0,618.71,0.0,1.389,14.81
2022-09-30,0.0,6425.286,0.0,14.429,0.0,618.71,0.0,1.389,14.81
2022-10-01,0.0,6425.286,0.0,14.429,0.0,618.71,0.0,1.389,14.81
2022-10-02,0.0,6425.286,0.0,14.429,0.0,618.71,0.0,1.389,14.81
2022-10-03,0.0,6425.286,0.0,14.429,0.0,618.71,0.0,1.389,14.81
2022-10-04,54875.0,7839.286,89.0,12.714,5284.078,754.868,8.57,1.224,14.81
2022-10-05,0.0,7839.286,0.0,12.714,0.0,754.868,0.0,1.224,14.81
2022-10-06,0.0,7839.286,0.0,12.714,0.0,754.868,0.0,1.224,14.81
2022-10-07,0.0,7839.286,0.0,12.714,0.0,754.868,0.0,1.224,14.81
2022-10-08,0.0,7839.286,0.0,12.714,0.0,754.868,0.0,1.224,14.81
2022-10-09,0.0,7839.286,0.0,12.714,0.0,754.868,0.0,1.224,14.81
2022-10-10,0.0,7839.286,0.0,12.714,0.0,754.868,0.0,1.224,14.81
2022-10-11,51427.0,7346.714,113.0,16.143,4952.06,707.437,10.881,1.554,14.81
2022-10-12,0.0,7346.714,0.0,16.143,0.0,707.437,0.0,1.554,14.81
2022-10-13,0.0,7346.714,0.0,16.143,0.0,707.437,0.0,1.554,14.81
2022-10-14,0.0,7346.714,0.0,16.143,0.0,707.437,0.0,1.554,14.81
2022-10-15,0.0,7346.714,0.0,16.143,0.0,707.437,0.0,1.554,14.81
2022-10-16,0.0,7346.714,0.0,16.143,0.0,707.437,0.0,1.554,14.81
2022-10-17,0.0,7346.714,0.0,16.143,0.0,707.437,0.0,1.554,14.81
2022-10-18,55487.0,7926.714,113.0,16.143,5343.009,763.287,10.881,1.554,14.81
2022-10-19,0.0,7926.714,0.0,16.143,0.0,763.287,0.0,1.554,14.81
2022-10-20,0.0,7926.714,0.0,16.143,0.0,763.287,0.0,1.554,14.81
2022-10-21,0.0,7926.714,0.0,16.143,0.0,763.287,0.0,1.554,14.81
2022-10-22,0.0,7926.714,0.0,16.143,0.0,763.287,0.0,1.554,14.81
2022-10-23,0.0,7926.714,0.0,16.143,0.0,763.287,0.0,1.554,14.81
2022-10-24,0.0,7926.714,0.0,16.143,0.0,763.287,0.0,1.554,14.81
2022-10-25,53219.0,7602.714,148.0,21.143,5124.617,732.088,14.251,2.036,
2022-10-26,0.0,7602.714,0.0,21.143,0.0,732.088,0.0,2.036,
2022-10-27,0.0,7602.714,0.0,21.143,0.0,732.088,0.0,2.036,
2022-10-28,0.0,7602.714,0.0,21.143,0.0,732.088,0.0,2.036,
2022-10-29,0.0,7602.714,0.0,21.143,0.0,732.088,0.0,2.036,
2022-10-30,0.0,7602.714,0.0,21.143,0.0,732.088,0.0,2.036,
2022-10-31,0.0,7602.714,0.0,21.143,0.0,732.088,0.0,2.036,
2022-11-01,53690.0,7670.0,176.0,25.143,5169.971,738.567,16.948,2.421,
2022-11-02,,,,,,,,,
2022-11-03,,,,,,,,,
