time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-10-23,1962.0,1817.143,31.0,31.571,705.636,653.538,11.149,11.355,
2021-10-24,2354.0,1911.0,38.0,33.571,846.619,687.293,13.667,12.074,
2021-10-25,1184.0,1909.857,42.0,35.714,425.827,686.882,15.105,12.845,
2021-10-26,1517.0,1976.0,57.0,38.571,545.591,710.671,20.5,13.872,
2021-10-27,2074.0,1977.143,39.0,40.143,745.917,711.082,14.026,14.437,
2021-10-28,2307.0,1934.857,38.0,41.0,829.715,695.874,13.667,14.746,
2021-10-29,2096.0,1927.714,43.0,41.143,753.829,693.305,15.465,14.797,
2021-10-30,2193.0,1960.714,52.0,44.143,788.715,705.173,18.702,15.876,
2021-10-31,1587.0,1851.143,44.0,45.0,570.766,665.766,15.825,16.184,
2021-11-01,1071.0,1835.0,51.0,46.286,385.186,659.96,18.342,16.647,
2021-11-02,1232.0,1794.286,62.0,47.0,443.09,645.317,22.298,16.904,
2021-11-03,2045.0,1790.143,50.0,48.571,735.487,643.827,17.983,17.469,
2021-11-04,2330.0,1793.429,41.0,49.0,837.987,645.009,14.746,17.623,
2021-11-05,1835.0,1756.143,50.0,50.0,659.96,631.599,17.983,17.983,
2021-11-06,2177.0,1753.857,46.0,49.143,782.961,630.777,16.544,17.674,
2021-11-07,1417.0,1729.571,42.0,48.857,509.626,622.042,15.105,17.572,
2021-11-08,810.0,1692.286,30.0,45.857,291.317,608.633,10.79,16.493,
2021-11-09,1121.0,1676.429,62.0,45.857,403.169,602.929,22.298,16.493,
2021-11-10,1675.0,1623.571,69.0,48.571,602.416,583.919,24.816,17.469,
2021-11-11,1482.0,1502.429,36.0,47.857,533.003,540.35,12.947,17.212,
2021-11-12,1309.0,1427.286,70.0,50.714,470.783,513.325,25.176,18.239,
2021-11-13,1251.0,1295.0,39.0,49.714,449.924,465.748,14.026,17.88,
2021-11-14,882.0,1218.571,40.0,49.429,317.212,438.261,14.386,17.777,
2021-11-15,378.0,1156.857,39.0,50.714,135.948,416.065,14.026,18.239,
2021-11-16,572.0,1078.429,52.0,49.286,205.72,387.858,18.702,17.726,
2021-11-17,982.0,979.429,46.0,46.0,353.177,352.253,16.544,16.544,
2021-11-18,1019.0,913.286,30.0,45.143,366.485,328.464,10.79,16.236,
2021-11-19,799.0,840.429,29.0,39.286,287.361,302.261,10.43,14.129,
2021-11-20,870.0,786.0,41.0,39.571,312.897,282.686,14.746,14.232,
2021-11-21,492.0,730.286,25.0,37.429,176.948,262.648,8.991,13.461,
2021-11-22,272.0,715.143,30.0,36.143,97.825,257.202,10.79,12.999,
2021-11-23,531.0,709.286,48.0,35.571,190.975,255.095,17.263,12.793,
2021-11-24,860.0,691.857,23.0,32.286,309.3,248.827,8.272,11.612,
2021-11-25,592.0,630.857,40.0,33.714,212.913,226.889,14.386,12.125,
2021-11-26,675.0,613.143,40.0,35.286,242.765,220.518,14.386,12.691,
2021-11-27,517.0,562.714,26.0,33.143,185.94,202.381,9.351,11.92,
2021-11-28,409.0,550.857,29.0,33.714,147.097,198.116,10.43,12.125,
2021-11-29,189.0,539.0,21.0,32.429,67.974,193.852,7.553,11.663,
2021-11-30,398.0,520.0,32.0,30.143,143.141,187.019,11.509,10.841,
2021-12-01,502.0,468.857,43.0,33.0,180.545,168.625,15.465,11.868,
2021-12-02,558.0,464.0,21.0,30.286,200.685,166.878,7.553,10.892,
2021-12-03,399.0,424.571,13.0,26.429,143.501,152.698,4.675,9.505,
2021-12-04,419.0,410.571,25.0,26.286,150.694,147.662,8.991,9.454,
2021-12-05,327.0,398.857,14.0,24.143,117.606,143.449,5.035,8.683,
2021-12-06,95.0,385.429,8.0,22.286,34.167,138.62,2.877,8.015,
2021-12-07,240.0,362.857,27.0,21.571,86.316,130.502,9.711,7.758,
2021-12-08,410.0,349.714,10.0,16.857,147.457,125.775,3.597,6.063,
2021-12-09,300.0,312.857,19.0,16.571,107.895,112.519,6.833,5.96,
2021-12-10,347.0,305.429,20.0,17.571,124.799,109.848,7.193,6.32,
2021-12-11,290.0,287.0,21.0,17.0,104.299,103.22,7.553,6.114,
2021-12-12,133.0,259.286,14.0,17.0,47.834,93.252,5.035,6.114,
2021-12-13,66.0,255.143,17.0,18.286,23.737,91.762,6.114,6.576,
2021-12-14,161.0,243.857,26.0,18.143,57.904,87.704,9.351,6.525,
2021-12-15,212.0,215.571,11.0,18.286,76.246,77.531,3.956,6.576,
2021-12-16,180.0,198.429,18.0,18.143,64.737,71.365,6.474,6.525,
2021-12-17,193.0,176.429,11.0,16.857,69.413,63.453,3.956,6.063,
2021-12-18,156.0,157.286,8.0,15.0,56.106,56.568,2.877,5.395,
2021-12-19,130.0,156.857,6.0,13.857,46.755,56.414,2.158,4.984,
2021-12-20,72.0,157.714,4.0,12.0,25.895,56.722,1.439,4.316,
2021-12-21,137.0,154.286,11.0,9.857,49.272,55.489,3.956,3.545,
2021-12-22,152.0,145.714,7.0,9.286,54.667,52.406,2.518,3.34,
2021-12-23,129.0,138.429,15.0,8.857,46.395,49.786,5.395,3.185,
2021-12-24,135.0,130.143,3.0,7.714,48.553,46.806,1.079,2.774,
2021-12-25,118.0,124.714,3.0,7.0,42.439,44.854,1.079,2.518,
2021-12-26,102.0,120.714,1.0,6.286,36.684,43.415,0.36,2.261,
2021-12-27,59.0,118.857,7.0,6.714,21.219,42.747,2.518,2.415,
2021-12-28,109.0,114.857,15.0,7.286,39.202,41.309,5.395,2.62,
2021-12-29,88.0,105.714,5.0,7.0,31.649,38.02,1.798,2.518,
2021-12-30,89.0,100.0,,,32.009,35.965,,,
2021-12-31,104.0,95.571,4.0,5.0,37.404,34.372,1.439,1.798,
2022-01-01,50.0,85.857,3.0,5.0,17.983,30.879,1.079,1.798,
2022-01-02,27.0,75.143,2.0,5.143,9.711,27.025,0.719,1.85,
2022-01-03,29.0,70.857,6.0,5.0,10.43,25.484,2.158,1.798,
2022-01-04,90.0,68.143,3.0,3.286,32.369,24.508,1.079,1.182,
2022-01-05,129.0,74.0,3.0,3.0,46.395,26.614,1.079,1.079,
2022-01-06,134.0,80.429,4.0,3.571,48.193,28.926,1.439,1.284,
2022-01-07,129.0,84.0,4.0,3.571,46.395,30.211,1.439,1.284,
2022-01-08,195.0,104.714,2.0,3.429,70.132,37.661,0.719,1.233,
2022-01-09,142.0,121.143,2.0,3.429,51.07,43.569,0.719,1.233,
2022-01-10,126.0,135.0,3.0,3.0,45.316,48.553,1.079,1.079,
2022-01-11,243.0,156.857,2.0,2.857,87.395,56.414,0.719,1.028,
2022-01-12,587.0,222.286,8.0,3.571,211.115,79.945,2.877,1.284,
2022-01-13,0.0,203.143,0.0,3.0,0.0,73.061,0.0,1.079,
2022-01-14,273.0,223.714,1.0,2.571,98.185,80.459,0.36,0.925,
2022-01-15,293.0,237.714,3.0,2.714,105.378,85.494,1.079,0.976,
2022-01-16,240.0,251.714,1.0,2.571,86.316,90.529,0.36,0.925,
2022-01-17,168.0,257.714,1.0,2.286,60.421,92.687,0.36,0.822,
2022-01-18,360.0,274.429,2.0,2.286,129.474,98.699,0.719,0.822,
2022-01-19,563.0,271.0,3.0,1.571,202.484,97.465,1.079,0.565,
2022-01-20,621.0,359.714,1.0,1.714,223.343,129.372,0.36,0.617,
2022-01-21,628.0,410.429,0.0,1.571,225.861,147.611,0.0,0.565,
2022-01-22,940.0,502.857,0.0,1.143,338.072,180.853,0.0,0.411,
2022-01-23,814.0,584.857,2.0,1.286,292.756,210.345,0.719,0.462,
2022-01-24,688.0,659.143,0.0,1.143,247.44,237.061,0.0,0.411,
2022-01-25,1332.0,798.0,4.0,1.429,479.055,287.002,1.439,0.514,
2022-01-26,1931.0,993.429,1.0,1.143,694.486,357.288,0.36,0.411,
2022-01-27,2556.0,1269.857,2.0,1.286,919.268,456.706,0.719,0.462,
2022-01-28,3536.0,1685.286,0.0,1.286,1271.727,606.115,0.0,0.462,
2022-01-29,2594.0,1921.571,6.0,2.143,932.935,691.095,2.158,0.771,
2022-01-30,2085.0,2103.143,5.0,2.571,749.873,756.398,1.798,0.925,
2022-01-31,1362.0,2199.429,7.0,3.571,489.845,791.027,2.518,1.284,
2022-02-01,3127.0,2455.857,3.0,3.429,1124.629,883.252,1.079,1.233,
2022-02-02,3956.0,2745.143,4.0,3.857,1422.78,987.294,1.439,1.387,
2022-02-03,4388.0,3006.857,5.0,4.286,1578.149,1081.42,1.798,1.541,
2022-02-04,4192.0,3100.571,10.0,5.714,1507.658,1115.124,3.597,2.055,
2022-02-05,4032.0,3306.0,6.0,5.714,1450.114,1189.007,2.158,2.055,
2022-02-06,2467.0,3360.571,5.0,5.714,887.259,1208.633,1.798,2.055,
2022-02-07,1631.0,3399.0,11.0,6.286,586.591,1222.454,3.956,2.261,
2022-02-08,2486.0,3307.429,5.0,6.571,894.093,1189.521,1.798,2.363,
2022-02-09,2811.0,3143.857,6.0,6.857,1010.979,1130.692,2.158,2.466,
2022-02-10,2842.0,2923.0,15.0,8.286,1022.129,1051.26,5.395,2.98,
2022-02-11,2676.0,2706.429,22.0,10.0,962.427,973.37,7.912,3.597,
2022-02-12,2402.0,2473.571,12.0,10.857,863.882,889.623,4.316,3.905,
2022-02-13,1574.0,2346.0,10.0,11.571,566.091,843.742,3.597,4.162,
2022-02-14,695.0,2212.286,19.0,12.714,249.958,795.651,6.833,4.573,
2022-02-15,1307.0,2043.857,15.0,14.143,470.064,735.076,5.395,5.086,
2022-02-16,1774.0,1895.714,28.0,17.286,638.021,681.796,10.07,6.217,
2022-02-17,1723.0,1735.857,24.0,18.571,619.679,624.303,8.632,6.679,
2022-02-18,1417.0,1556.0,25.0,19.0,509.626,559.617,8.991,6.833,
2022-02-19,1469.0,1422.714,30.0,21.571,528.328,511.681,10.79,7.758,
2022-02-20,700.0,1297.857,14.0,22.143,251.756,466.776,5.035,7.964,
2022-02-21,293.0,1240.429,16.0,21.714,105.378,446.122,5.754,7.81,
2022-02-22,753.0,1161.286,16.0,21.857,270.817,417.658,5.754,7.861,
2022-02-23,946.0,1043.0,24.0,21.286,340.23,375.116,8.632,7.655,
2022-02-24,764.0,906.0,14.0,19.857,274.773,325.844,5.035,7.142,
2022-02-25,572.0,785.286,21.0,19.286,205.72,282.429,7.553,6.936,
2022-02-26,631.0,665.571,20.0,17.857,226.94,239.374,7.193,6.422,
2022-02-27,270.0,604.143,16.0,18.143,97.106,217.281,5.754,6.525,
2022-02-28,139.0,582.143,12.0,17.571,49.992,209.368,4.316,6.32,
2022-03-01,324.0,520.857,17.0,17.714,116.527,187.327,6.114,6.371,
2022-03-02,342.0,434.571,15.0,16.429,123.001,156.294,5.395,5.909,
2022-03-03,259.0,362.429,12.0,16.143,93.15,130.348,4.316,5.806,
2022-03-04,251.0,316.571,11.0,14.714,90.272,113.855,3.956,5.292,
2022-03-05,218.0,257.571,12.0,13.571,78.404,92.636,4.316,4.881,
2022-03-06,115.0,235.429,8.0,12.429,41.36,84.672,2.877,4.47,
2022-03-07,60.0,224.143,12.0,12.429,21.579,80.613,4.316,4.47,
2022-03-08,140.0,197.857,4.0,10.571,50.351,71.16,1.439,3.802,
2022-03-09,51.0,156.286,8.0,9.571,18.342,56.208,2.877,3.442,
2022-03-10,122.0,136.714,3.0,8.286,43.877,49.169,1.079,2.98,
2022-03-11,128.0,119.143,5.0,7.429,46.035,42.85,1.798,2.672,
2022-03-12,111.0,103.857,2.0,6.0,39.921,37.352,0.719,2.158,
2022-03-13,51.0,94.714,2.0,5.143,18.342,34.064,0.719,1.85,
2022-03-14,17.0,88.571,4.0,4.0,6.114,31.855,1.439,1.439,
2022-03-15,55.0,76.429,3.0,3.857,19.781,27.488,1.079,1.387,
2022-03-16,79.0,80.429,8.0,3.857,28.412,28.926,2.877,1.387,
2022-03-17,47.0,69.714,2.0,3.714,16.904,25.073,0.719,1.336,
2022-03-18,52.0,58.857,3.0,3.429,18.702,21.168,1.079,1.233,
2022-03-19,32.0,47.571,1.0,3.286,11.509,17.109,0.36,1.182,
2022-03-20,21.0,43.286,2.0,3.286,7.553,15.568,0.719,1.182,
2022-03-21,21.0,43.857,3.0,3.143,7.553,15.773,1.079,1.13,
2022-03-22,26.0,39.714,3.0,3.143,9.351,14.283,1.079,1.13,
2022-03-23,28.0,32.429,2.0,2.286,10.07,11.663,0.719,0.822,
2022-03-24,19.0,28.429,1.0,2.143,6.833,10.224,0.36,0.771,
2022-03-25,22.0,24.143,3.0,2.143,7.912,8.683,1.079,0.771,
2022-03-26,21.0,22.571,1.0,2.143,7.553,8.118,0.36,0.771,
2022-03-27,14.0,21.571,2.0,2.143,5.035,7.758,0.719,0.771,
2022-03-28,10.0,20.0,0.0,1.714,3.597,7.193,0.0,0.617,
2022-03-29,16.0,18.571,1.0,1.429,5.754,6.679,0.36,0.514,
2022-03-30,14.0,16.571,0.0,1.143,5.035,5.96,0.0,0.411,
2022-03-31,21.0,16.857,2.0,1.286,7.553,6.063,0.719,0.462,
2022-04-01,21.0,16.714,3.0,1.286,7.553,6.011,1.079,0.462,
2022-04-02,23.0,17.0,0.0,1.143,8.272,6.114,0.0,0.411,
2022-04-03,11.0,16.571,1.0,1.0,3.956,5.96,0.36,0.36,
2022-04-04,7.0,16.143,0.0,1.0,2.518,5.806,0.0,0.36,
2022-04-05,13.0,15.714,2.0,1.143,4.675,5.652,0.719,0.411,
2022-04-06,16.0,16.0,0.0,1.143,5.754,5.754,0.0,0.411,
2022-04-07,19.0,15.714,0.0,0.857,6.833,5.652,0.0,0.308,
2022-04-08,14.0,14.714,0.0,0.429,5.035,5.292,0.0,0.154,
2022-04-09,19.0,14.143,1.0,0.571,6.833,5.086,0.36,0.206,
2022-04-10,15.0,14.714,0.0,0.429,5.395,5.292,0.0,0.154,
2022-04-11,1.0,13.857,1.0,0.571,0.36,4.984,0.36,0.206,
2022-04-12,13.0,13.857,0.0,0.286,4.675,4.984,0.0,0.103,
2022-04-13,20.0,14.429,0.0,0.286,7.193,5.189,0.0,0.103,
2022-04-14,10.0,13.143,0.0,0.286,3.597,4.727,0.0,0.103,
2022-04-15,8.0,12.286,0.0,0.286,2.877,4.419,0.0,0.103,
2022-04-16,18.0,12.143,0.0,0.143,6.474,4.367,0.0,0.051,
2022-04-17,15.0,12.143,0.0,0.143,5.395,4.367,0.0,0.051,
2022-04-18,8.0,13.143,1.0,0.143,2.877,4.727,0.36,0.051,
2022-04-19,14.0,13.286,0.0,0.143,5.035,4.778,0.0,0.051,
2022-04-20,15.0,12.571,0.0,0.143,5.395,4.521,0.0,0.051,
2022-04-21,6.0,12.0,0.0,0.143,2.158,4.316,0.0,0.051,
2022-04-22,9.0,12.143,0.0,0.143,3.237,4.367,0.0,0.051,
2022-04-23,8.0,10.714,0.0,0.143,2.877,3.853,0.0,0.051,
2022-04-24,3.0,9.0,0.0,0.143,1.079,3.237,0.0,0.051,
2022-04-25,3.0,8.286,0.0,0.0,1.079,2.98,0.0,0.0,
2022-04-26,10.0,7.714,0.0,0.0,3.597,2.774,0.0,0.0,
2022-04-27,17.0,8.0,0.0,0.0,6.114,2.877,0.0,0.0,
2022-04-28,3.0,7.571,0.0,0.0,1.079,2.723,0.0,0.0,
2022-04-29,7.0,7.286,0.0,0.0,2.518,2.62,0.0,0.0,
2022-04-30,2.0,6.429,0.0,0.0,0.719,2.312,0.0,0.0,
2022-05-01,4.0,6.571,0.0,0.0,1.439,2.363,0.0,0.0,
2022-05-02,3.0,6.571,0.0,0.0,1.079,2.363,0.0,0.0,
2022-05-03,0.0,5.143,0.0,0.0,0.0,1.85,0.0,0.0,
2022-05-04,3.0,3.143,0.0,0.0,1.079,1.13,0.0,0.0,
2022-05-05,0.0,2.714,0.0,0.0,0.0,0.976,0.0,0.0,
2022-05-06,0.0,1.714,0.0,0.0,0.0,0.617,0.0,0.0,
2022-05-07,0.0,1.429,0.0,0.0,0.0,0.514,0.0,0.0,
2022-05-08,0.0,0.857,0.0,0.0,0.0,0.308,0.0,0.0,
2022-05-09,19.0,3.143,1.0,0.143,6.833,1.13,0.36,0.051,
2022-05-10,0.0,3.143,0.0,0.143,0.0,1.13,0.0,0.051,
2022-05-11,4.0,3.286,0.0,0.143,1.439,1.182,0.0,0.051,
2022-05-12,0.0,3.286,0.0,0.143,0.0,1.182,0.0,0.051,
2022-05-13,0.0,3.286,0.0,0.143,0.0,1.182,0.0,0.051,
2022-05-14,0.0,3.286,0.0,0.143,0.0,1.182,0.0,0.051,
2022-05-15,0.0,3.286,0.0,0.143,0.0,1.182,0.0,0.051,
2022-05-16,17.0,3.0,0.0,0.0,6.114,1.079,0.0,0.0,
2022-05-17,0.0,3.0,0.0,0.0,0.0,1.079,0.0,0.0,
2022-05-18,0.0,2.429,0.0,0.0,0.0,0.873,0.0,0.0,
2022-05-19,0.0,2.429,0.0,0.0,0.0,0.873,0.0,0.0,
2022-05-20,0.0,2.429,0.0,0.0,0.0,0.873,0.0,0.0,
2022-05-21,0.0,2.429,0.0,0.0,0.0,0.873,0.0,0.0,
2022-05-22,0.0,2.429,0.0,0.0,0.0,0.873,0.0,0.0,
2022-05-23,22.0,3.143,1.0,0.143,7.912,1.13,0.36,0.051,
2022-05-24,0.0,3.143,0.0,0.143,0.0,1.13,0.0,0.051,
2022-05-25,0.0,3.143,0.0,0.143,0.0,1.13,0.0,0.051,
2022-05-26,0.0,3.143,0.0,0.143,0.0,1.13,0.0,0.051,
2022-05-27,0.0,3.143,0.0,0.143,0.0,1.13,0.0,0.051,
2022-05-28,0.0,3.143,0.0,0.143,0.0,1.13,0.0,0.051,
2022-05-29,0.0,3.143,0.0,0.143,0.0,1.13,0.0,0.051,
2022-05-30,24.0,3.429,1.0,0.143,8.632,1.233,0.36,0.051,
2022-05-31,0.0,3.429,0.0,0.143,0.0,1.233,0.0,0.051,
2022-06-01,0.0,3.429,0.0,0.143,0.0,1.233,0.0,0.051,
2022-06-02,0.0,3.429,0.0,0.143,0.0,1.233,0.0,0.051,
2022-06-03,0.0,3.429,0.0,0.143,0.0,1.233,0.0,0.051,
2022-06-04,0.0,3.429,0.0,0.143,0.0,1.233,0.0,0.051,
2022-06-05,0.0,3.429,0.0,0.143,0.0,1.233,0.0,0.051,
2022-06-06,43.0,6.143,4.0,0.571,15.465,2.209,1.439,0.206,
2022-06-07,0.0,6.143,0.0,0.571,0.0,2.209,0.0,0.206,
2022-06-08,0.0,6.143,0.0,0.571,0.0,2.209,0.0,0.206,
2022-06-09,0.0,6.143,0.0,0.571,0.0,2.209,0.0,0.206,
2022-06-10,0.0,6.143,0.0,0.571,0.0,2.209,0.0,0.206,
2022-06-11,0.0,6.143,0.0,0.571,0.0,2.209,0.0,0.206,
2022-06-12,0.0,6.143,0.0,0.571,0.0,2.209,0.0,0.206,
2022-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-06-14,38.0,5.429,0.0,0.0,13.667,1.952,0.0,0.0,
2022-06-15,0.0,5.429,0.0,0.0,0.0,1.952,0.0,0.0,
2022-06-16,0.0,5.429,0.0,0.0,0.0,1.952,0.0,0.0,
2022-06-17,0.0,5.429,0.0,0.0,0.0,1.952,0.0,0.0,
2022-06-18,0.0,5.429,0.0,0.0,0.0,1.952,0.0,0.0,
2022-06-19,0.0,5.429,0.0,0.0,0.0,1.952,0.0,0.0,
2022-06-20,60.0,14.0,0.0,0.0,21.579,5.035,0.0,0.0,
2022-06-21,0.0,8.571,0.0,0.0,0.0,3.083,0.0,0.0,
2022-06-22,0.0,8.571,0.0,0.0,0.0,3.083,0.0,0.0,
2022-06-23,0.0,8.571,0.0,0.0,0.0,3.083,0.0,0.0,
2022-06-24,0.0,8.571,0.0,0.0,0.0,3.083,0.0,0.0,
2022-06-25,0.0,8.571,0.0,0.0,0.0,3.083,0.0,0.0,
2022-06-26,0.0,8.571,0.0,0.0,0.0,3.083,0.0,0.0,
2022-06-27,139.0,19.857,0.0,0.0,49.992,7.142,0.0,0.0,
2022-06-28,0.0,19.857,0.0,0.0,0.0,7.142,0.0,0.0,
2022-06-29,0.0,19.857,0.0,0.0,0.0,7.142,0.0,0.0,
2022-06-30,0.0,19.857,0.0,0.0,0.0,7.142,0.0,0.0,
2022-07-01,0.0,19.857,0.0,0.0,0.0,7.142,0.0,0.0,
2022-07-02,0.0,19.857,0.0,0.0,0.0,7.142,0.0,0.0,
2022-07-03,0.0,19.857,0.0,0.0,0.0,7.142,0.0,0.0,
2022-07-04,174.0,24.857,0.0,0.0,62.579,8.94,0.0,0.0,
2022-07-05,0.0,24.857,0.0,0.0,0.0,8.94,0.0,0.0,
2022-07-06,0.0,24.857,0.0,0.0,0.0,8.94,0.0,0.0,
2022-07-07,0.0,24.857,0.0,0.0,0.0,8.94,0.0,0.0,
2022-07-08,0.0,24.857,0.0,0.0,0.0,8.94,0.0,0.0,
2022-07-09,0.0,24.857,0.0,0.0,0.0,8.94,0.0,0.0,
2022-07-10,0.0,24.857,0.0,0.0,0.0,8.94,0.0,0.0,
2022-07-11,354.0,50.571,0.0,0.0,127.317,18.188,0.0,0.0,
2022-07-12,0.0,50.571,0.0,0.0,0.0,18.188,0.0,0.0,
2022-07-13,0.0,50.571,0.0,0.0,0.0,18.188,0.0,0.0,
2022-07-14,0.0,50.571,0.0,0.0,0.0,18.188,0.0,0.0,
2022-07-15,0.0,50.571,0.0,0.0,0.0,18.188,0.0,0.0,
2022-07-16,0.0,50.571,0.0,0.0,0.0,18.188,0.0,0.0,
2022-07-17,0.0,50.571,0.0,0.0,0.0,18.188,0.0,0.0,
2022-07-18,629.0,89.857,0.0,0.0,226.221,32.317,0.0,0.0,
2022-07-19,0.0,89.857,0.0,0.0,0.0,32.317,0.0,0.0,
2022-07-20,0.0,89.857,0.0,0.0,0.0,32.317,0.0,0.0,
2022-07-21,0.0,89.857,0.0,0.0,0.0,32.317,0.0,0.0,
2022-07-22,0.0,89.857,0.0,0.0,0.0,32.317,0.0,0.0,
2022-07-23,0.0,89.857,0.0,0.0,0.0,32.317,0.0,0.0,
2022-07-24,0.0,89.857,0.0,0.0,0.0,32.317,0.0,0.0,
2022-07-25,965.0,137.857,4.0,0.571,347.063,49.58,1.439,0.206,
2022-07-26,0.0,137.857,0.0,0.571,0.0,49.58,0.0,0.206,
2022-07-27,0.0,137.857,0.0,0.571,0.0,49.58,0.0,0.206,
2022-07-28,0.0,137.857,0.0,0.571,0.0,49.58,0.0,0.206,
2022-07-29,0.0,137.857,0.0,0.571,0.0,49.58,0.0,0.206,
2022-07-30,0.0,137.857,0.0,0.571,0.0,49.58,0.0,0.206,
2022-07-31,0.0,137.857,0.0,0.571,0.0,49.58,0.0,0.206,
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-08-02,1434.0,204.857,2.0,0.286,515.74,73.677,0.719,0.103,
2022-08-03,0.0,204.857,0.0,0.286,0.0,73.677,0.0,0.103,
2022-08-04,0.0,204.857,0.0,0.286,0.0,73.677,0.0,0.103,
2022-08-05,0.0,204.857,0.0,0.286,0.0,73.677,0.0,0.103,
2022-08-06,0.0,204.857,0.0,0.286,0.0,73.677,0.0,0.103,
2022-08-07,0.0,204.857,0.0,0.286,0.0,73.677,0.0,0.103,
2022-08-08,1849.0,469.0,2.0,0.571,664.995,168.676,0.719,0.206,
2022-08-09,0.0,264.143,0.0,0.286,0.0,94.999,0.0,0.103,
2022-08-10,0.0,264.143,0.0,0.286,0.0,94.999,0.0,0.103,
2022-08-11,0.0,264.143,0.0,0.286,0.0,94.999,0.0,0.103,
2022-08-12,0.0,264.143,0.0,0.286,0.0,94.999,0.0,0.103,
2022-08-13,0.0,264.143,0.0,0.286,0.0,94.999,0.0,0.103,
2022-08-14,0.0,264.143,0.0,0.286,0.0,94.999,0.0,0.103,
2022-08-15,1713.0,244.714,6.0,0.857,616.082,88.012,2.158,0.308,
2022-08-16,0.0,244.714,0.0,0.857,0.0,88.012,0.0,0.308,
2022-08-17,0.0,244.714,0.0,0.857,0.0,88.012,0.0,0.308,
2022-08-18,0.0,244.714,0.0,0.857,0.0,88.012,0.0,0.308,
2022-08-19,0.0,244.714,0.0,0.857,0.0,88.012,0.0,0.308,
2022-08-20,0.0,244.714,0.0,0.857,0.0,88.012,0.0,0.308,
2022-08-21,0.0,244.714,0.0,0.857,0.0,88.012,0.0,0.308,
2022-08-22,1913.0,273.286,5.0,0.714,688.013,98.288,1.798,0.257,
2022-08-23,0.0,273.286,0.0,0.714,0.0,98.288,0.0,0.257,
2022-08-24,0.0,273.286,0.0,0.714,0.0,98.288,0.0,0.257,
2022-08-25,0.0,273.286,0.0,0.714,0.0,98.288,0.0,0.257,
2022-08-26,0.0,273.286,0.0,0.714,0.0,98.288,0.0,0.257,
2022-08-27,0.0,273.286,0.0,0.714,0.0,98.288,0.0,0.257,
2022-08-28,0.0,273.286,0.0,0.714,0.0,98.288,0.0,0.257,
2022-08-29,2124.0,303.429,7.0,1.0,763.899,109.128,2.518,0.36,
2022-08-30,0.0,303.429,0.0,1.0,0.0,109.128,0.0,0.36,
2022-08-31,0.0,303.429,0.0,1.0,0.0,109.128,0.0,0.36,
2022-09-01,0.0,303.429,0.0,1.0,0.0,109.128,0.0,0.36,
2022-09-02,0.0,303.429,0.0,1.0,0.0,109.128,0.0,0.36,
2022-09-03,0.0,303.429,0.0,1.0,0.0,109.128,0.0,0.36,
2022-09-04,0.0,303.429,0.0,1.0,0.0,109.128,0.0,0.36,
2022-09-05,2329.0,332.714,7.0,1.0,837.628,119.661,2.518,0.36,
2022-09-06,0.0,332.714,0.0,1.0,0.0,119.661,0.0,0.36,
2022-09-07,0.0,332.714,0.0,1.0,0.0,119.661,0.0,0.36,
2022-09-08,0.0,332.714,0.0,1.0,0.0,119.661,0.0,0.36,
2022-09-09,0.0,332.714,0.0,1.0,0.0,119.661,0.0,0.36,
2022-09-10,0.0,332.714,0.0,1.0,0.0,119.661,0.0,0.36,
2022-09-11,0.0,332.714,0.0,1.0,0.0,119.661,0.0,0.36,
2022-09-12,2575.0,367.857,7.0,1.0,926.102,132.3,2.518,0.36,
2022-09-13,0.0,367.857,0.0,1.0,0.0,132.3,0.0,0.36,
2022-09-14,0.0,367.857,0.0,1.0,0.0,132.3,0.0,0.36,
2022-09-15,0.0,367.857,0.0,1.0,0.0,132.3,0.0,0.36,
2022-09-16,0.0,367.857,0.0,1.0,0.0,132.3,0.0,0.36,
2022-09-17,0.0,367.857,0.0,1.0,0.0,132.3,0.0,0.36,
2022-09-18,0.0,367.857,0.0,1.0,0.0,132.3,0.0,0.36,
2022-09-19,2142.0,306.0,10.0,1.429,770.373,110.053,3.597,0.514,
2022-09-20,0.0,306.0,0.0,1.429,0.0,110.053,0.0,0.514,
2022-09-21,0.0,306.0,0.0,1.429,0.0,110.053,0.0,0.514,
2022-09-22,0.0,306.0,0.0,1.429,0.0,110.053,0.0,0.514,
2022-09-23,0.0,306.0,0.0,1.429,0.0,110.053,0.0,0.514,
2022-09-24,0.0,306.0,0.0,1.429,0.0,110.053,0.0,0.514,
2022-09-25,0.0,306.0,0.0,1.429,0.0,110.053,0.0,0.514,
2022-09-26,1431.0,204.429,4.0,0.571,514.661,73.523,1.439,0.206,
2022-09-27,0.0,204.429,0.0,0.571,0.0,73.523,0.0,0.206,
2022-09-28,0.0,204.429,0.0,0.571,0.0,73.523,0.0,0.206,
2022-09-29,0.0,204.429,0.0,0.571,0.0,73.523,0.0,0.206,
2022-09-30,0.0,204.429,0.0,0.571,0.0,73.523,0.0,0.206,
2022-10-01,0.0,204.429,0.0,0.571,0.0,73.523,0.0,0.206,
