time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-09-25,1740.0,1571.714,34.0,34.571,33.543,30.299,0.655,0.666,46.3
2021-09-26,1422.0,1515.857,43.0,35.714,27.413,29.222,0.829,0.688,46.3
2021-09-27,1015.0,1491.571,33.0,36.286,19.567,28.754,0.636,0.699,46.3
2021-09-28,1686.0,1536.286,41.0,36.714,32.502,29.616,0.79,0.708,46.3
2021-09-29,1472.0,1520.714,42.0,36.429,28.376,29.316,0.81,0.702,46.3
2021-09-30,1429.0,1495.143,38.0,38.143,27.548,28.823,0.733,0.735,46.3
2021-10-01,1867.0,1518.714,37.0,38.286,35.991,29.277,0.713,0.738,46.3
2021-10-02,1497.0,1484.0,36.0,38.571,28.858,28.608,0.694,0.744,46.3
2021-10-03,1413.0,1482.714,29.0,36.571,27.239,28.583,0.559,0.705,46.3
2021-10-04,1189.0,1507.571,24.0,35.286,22.921,29.062,0.463,0.68,46.3
2021-10-05,1211.0,1439.714,30.0,33.714,23.345,27.754,0.578,0.65,46.3
2021-10-06,1393.0,1428.429,32.0,32.286,26.854,27.536,0.617,0.622,46.3
2021-10-07,1677.0,1463.857,30.0,31.143,32.328,28.219,0.578,0.6,46.3
2021-10-08,1607.0,1426.714,35.0,30.857,30.979,27.503,0.675,0.595,46.3
2021-10-09,1587.0,1439.571,33.0,30.429,30.593,27.751,0.636,0.587,46.3
2021-10-10,1518.0,1454.571,38.0,31.714,29.263,28.04,0.733,0.611,46.3
2021-10-11,1089.0,1440.286,32.0,32.857,20.993,27.765,0.617,0.633,46.3
2021-10-12,1075.0,1420.857,37.0,33.857,20.723,27.391,0.713,0.653,46.3
2021-10-13,1256.0,1401.286,34.0,34.143,24.213,27.013,0.655,0.658,46.3
2021-10-14,1387.0,1359.857,33.0,34.571,26.738,26.215,0.636,0.666,46.3
2021-10-15,1646.0,1365.429,37.0,34.857,31.731,26.322,0.713,0.672,46.3
2021-10-16,1544.0,1359.286,34.0,35.0,29.764,26.204,0.655,0.675,46.3
2021-10-17,1299.0,1328.0,35.0,34.571,25.041,25.6,0.675,0.666,46.3
2021-10-18,1043.0,1321.429,21.0,33.0,20.106,25.474,0.405,0.636,46.3
2021-10-19,952.0,1303.857,24.0,31.143,18.352,25.135,0.463,0.6,46.3
2021-10-20,1224.0,1299.286,21.0,29.286,23.596,25.047,0.405,0.565,46.3
2021-10-21,1498.0,1315.143,28.0,28.571,28.878,25.353,0.54,0.551,46.3
2021-10-22,1772.0,1333.143,35.0,28.286,34.16,25.7,0.675,0.545,46.3
2021-10-23,1660.0,1349.714,38.0,28.857,32.001,26.019,0.733,0.556,46.3
2021-10-24,1369.0,1359.714,35.0,28.857,26.391,26.212,0.675,0.556,46.3
2021-10-25,1536.0,1430.143,32.0,30.429,29.61,27.57,0.617,0.587,46.3
2021-10-26,1428.0,1498.143,34.0,31.857,27.528,28.88,0.655,0.614,46.3
2021-10-27,1680.0,1563.286,26.0,32.571,32.386,30.136,0.501,0.628,46.3
2021-10-28,1750.0,1599.286,36.0,33.714,33.736,30.83,0.694,0.65,46.3
2021-10-29,1604.0,1575.286,30.0,33.0,30.921,30.368,0.578,0.636,46.3
2021-10-30,1629.0,1570.857,33.0,32.286,31.403,30.282,0.636,0.622,46.3
2021-10-31,1710.0,1619.571,23.0,30.571,32.964,31.221,0.443,0.589,46.3
2021-11-01,1590.0,1627.286,30.0,30.286,30.651,31.37,0.578,0.584,46.3
2021-11-02,1425.0,1626.857,37.0,30.714,27.47,31.362,0.713,0.592,46.3
2021-11-03,1697.0,1629.286,32.0,31.571,32.714,31.409,0.617,0.609,46.3
2021-11-04,1908.0,1651.857,37.0,31.714,36.781,31.844,0.713,0.611,46.3
2021-11-05,1975.0,1704.857,39.0,33.0,38.073,32.865,0.752,0.636,46.3
2021-11-06,1999.0,1757.714,32.0,32.857,38.536,33.884,0.617,0.633,46.3
2021-11-07,2061.0,1807.857,45.0,36.0,39.731,34.851,0.867,0.694,46.3
2021-11-08,1917.0,1854.571,38.0,37.143,36.955,35.751,0.733,0.716,46.3
2021-11-09,2199.0,1965.143,39.0,37.429,42.391,37.883,0.752,0.722,46.3
2021-11-10,2461.0,2074.286,30.0,37.143,47.442,39.987,0.578,0.716,46.3
2021-11-11,2644.0,2179.429,40.0,37.571,50.97,42.014,0.771,0.724,46.3
2021-11-12,2559.0,2262.857,41.0,37.857,49.331,43.622,0.79,0.73,46.3
2021-11-13,2513.0,2336.286,45.0,39.714,48.444,45.038,0.867,0.766,46.3
2021-11-14,2610.0,2414.714,43.0,39.429,50.314,46.55,0.829,0.76,46.3
2021-11-15,2321.0,2472.429,24.0,37.429,44.743,47.662,0.463,0.722,46.3
2021-11-16,2021.0,2447.0,32.0,36.429,38.96,47.172,0.617,0.702,51.43
2021-11-17,2257.0,2417.857,47.0,38.857,43.509,46.61,0.906,0.749,51.41
2021-11-18,2121.0,2343.143,51.0,40.429,40.888,45.17,0.983,0.779,51.38
2021-11-19,2157.0,2285.714,50.0,41.714,41.582,44.063,0.964,0.804,51.36
2021-11-20,2590.0,2296.714,41.0,41.143,49.929,44.275,0.79,0.793,51.34
2021-11-21,2649.0,2302.286,39.0,40.571,51.066,44.382,0.752,0.782,51.33
2021-11-22,2194.0,2284.143,45.0,43.571,42.295,44.032,0.867,0.84,51.3
2021-11-23,2478.0,2349.429,50.0,46.143,47.77,45.291,0.964,0.89,51.28
2021-11-24,2520.0,2387.0,48.0,46.286,48.579,46.015,0.925,0.892,51.26
2021-11-25,2644.0,2461.714,54.0,46.714,50.97,47.456,1.041,0.901,51.26
2021-11-26,2660.0,2533.571,53.0,47.143,51.278,48.841,1.022,0.909,51.22
2021-11-27,2620.0,2537.857,51.0,48.571,50.507,48.923,0.983,0.936,46.73
2021-11-28,2196.0,2473.143,43.0,49.143,42.333,47.676,0.829,0.947,46.71
2021-11-29,1975.0,2441.857,36.0,47.857,38.073,47.073,0.694,0.923,46.68
2021-11-30,2296.0,2415.857,55.0,48.571,44.261,46.572,1.06,0.936,46.64
2021-12-01,2173.0,2366.286,58.0,50.0,41.89,45.616,1.118,0.964,46.55
2021-12-02,2262.0,2311.714,57.0,50.429,43.606,44.564,1.099,0.972,46.55
2021-12-03,2299.0,2260.143,42.0,48.857,44.319,43.57,0.81,0.942,46.51
2021-12-04,2609.0,2258.571,48.0,48.429,50.295,43.54,0.925,0.934,46.51
2021-12-05,2077.0,2241.571,47.0,49.0,40.039,43.212,0.906,0.945,46.46
2021-12-06,1698.0,2202.0,41.0,49.714,32.733,42.449,0.79,0.958,46.41
2021-12-07,1704.0,2117.429,53.0,49.429,32.849,40.819,1.022,0.953,46.38
2021-12-08,1915.0,2080.571,0.0,41.143,36.916,40.108,0.0,0.793,46.38
2021-12-09,1627.0,1989.857,95.0,46.571,31.364,38.359,1.831,0.898,46.32
2021-12-10,1687.0,1902.429,42.0,46.571,32.521,36.674,0.81,0.898,46.27
2021-12-11,1813.0,1788.714,45.0,46.143,34.95,34.482,0.867,0.89,46.23
2021-12-12,2026.0,1781.429,51.0,46.714,39.056,34.341,0.983,0.901,46.21
2021-12-13,2287.0,1865.571,56.0,48.857,44.088,35.963,1.08,0.942,46.16
2021-12-14,1859.0,1887.714,42.0,47.286,35.837,36.39,0.81,0.912,50.18
2021-12-15,2066.0,1909.286,51.0,54.571,39.827,36.806,0.983,1.052,50.11
2021-12-16,1720.0,1922.571,39.0,46.571,33.157,37.062,0.752,0.898,50.11
2021-12-17,1803.0,1939.143,50.0,47.714,34.757,37.382,0.964,0.92,49.96
2021-12-18,2016.0,1968.143,54.0,49.0,38.863,37.941,1.041,0.945,49.9
2021-12-19,2038.0,1969.857,59.0,50.143,39.287,37.974,1.137,0.967,49.87
2021-12-20,1699.0,1885.857,29.0,46.286,32.752,36.355,0.559,0.892,49.87
2021-12-21,1766.0,1872.571,47.0,47.0,34.044,36.098,0.906,0.906,49.87
2021-12-22,1931.0,1853.286,52.0,47.143,37.225,35.727,1.002,0.909,49.67
2021-12-23,2475.0,1961.143,54.0,49.286,47.712,37.806,1.041,0.95,49.67
2021-12-24,3060.0,2140.714,46.0,48.714,58.989,41.268,0.887,0.939,49.61
2021-12-25,3414.0,2340.429,43.0,47.143,65.813,45.118,0.829,0.909,49.61
2021-12-26,3022.0,2481.0,32.0,43.286,58.257,47.827,0.617,0.834,49.6
2021-12-27,3281.0,2707.0,37.0,44.429,63.249,52.184,0.713,0.856,49.55
2021-12-28,4306.0,3069.857,35.0,42.714,83.009,59.179,0.675,0.823,49.55
2021-12-29,6326.0,3697.714,33.0,40.0,121.949,71.283,0.636,0.771,49.45
2021-12-30,8436.0,4549.286,35.0,37.286,162.625,87.699,0.675,0.719,49.41
2021-12-31,10401.0,5598.0,41.0,36.571,200.505,107.915,0.79,0.705,49.4
2022-01-01,12415.0,6883.857,44.0,36.714,239.33,132.703,0.848,0.708,49.4
2022-01-02,11318.0,8069.0,40.0,37.857,218.182,155.55,0.771,0.73,49.39
2022-01-03,9848.0,9007.143,35.0,37.571,189.845,173.635,0.675,0.724,49.34
2022-01-04,12353.0,10156.714,39.0,38.143,238.135,195.796,0.752,0.735,49.28
2022-01-05,16259.0,11575.714,40.0,39.143,313.432,223.15,0.771,0.755,49.21
2022-01-06,23039.0,13661.857,51.0,41.429,444.134,263.366,0.983,0.799,49.14
2022-01-07,26190.0,15917.429,59.0,44.0,504.877,306.848,1.137,0.848,49.14
2022-01-08,31170.0,18596.714,38.0,43.143,600.879,358.498,0.733,0.832,49.03
2022-01-09,30630.0,21355.571,50.0,44.571,590.469,411.681,0.964,0.859,49.0
2022-01-10,27105.0,23820.857,57.0,47.714,522.516,459.206,1.099,0.92,48.98
2022-01-11,23074.0,25352.429,65.0,51.429,444.808,488.731,1.253,0.991,48.92
2022-01-12,29857.0,27295.0,69.0,55.571,575.567,526.179,1.33,1.071,48.85
2022-01-13,30283.0,28329.857,96.0,62.0,583.78,546.128,1.851,1.195,48.79
2022-01-14,34923.0,29577.429,106.0,68.714,673.227,570.178,2.043,1.325,48.73
2022-01-15,35575.0,30206.714,129.0,81.714,685.796,582.309,2.487,1.575,48.68
2022-01-16,32317.0,30447.714,136.0,94.0,622.99,586.955,2.622,1.812,48.68
2022-01-17,24272.0,30043.0,134.0,105.0,467.903,579.153,2.583,2.024,48.6
2022-01-18,28849.0,30868.0,138.0,115.429,556.136,595.057,2.66,2.225,48.54
2022-01-19,27603.0,30546.0,169.0,129.714,532.116,588.85,3.258,2.501,48.47
2022-01-20,30506.0,30577.857,190.0,143.143,588.078,589.464,3.663,2.759,48.47
2022-01-21,31039.0,30023.0,197.0,156.143,598.353,578.767,3.798,3.01,48.35
2022-01-22,28027.0,28944.714,199.0,166.143,540.29,557.981,3.836,3.203,48.35
2022-01-23,26087.0,28054.714,217.0,177.714,502.891,540.824,4.183,3.426,48.28
2022-01-24,21219.0,27618.571,237.0,192.429,409.049,532.416,4.569,3.71,48.23
2022-01-25,19512.0,26284.714,260.0,209.857,376.142,506.703,5.012,4.046,48.18
2022-01-26,17889.0,24897.0,282.0,226.0,344.855,479.951,5.436,4.357,48.18
2022-01-27,17663.0,23062.286,273.0,237.857,340.498,444.583,5.263,4.585,48.07
2022-01-28,20946.0,21620.429,268.0,248.0,403.786,416.787,5.166,4.781,48.02
2022-01-29,18450.0,20252.286,272.0,258.429,355.669,390.413,5.243,4.982,47.97
2022-01-30,16119.0,18828.286,247.0,262.714,310.734,362.962,4.762,5.064,47.95
2022-01-31,15284.0,17980.429,221.0,260.429,294.637,346.617,4.26,5.02,47.91
2022-02-01,14454.0,17257.857,251.0,259.143,278.637,332.688,4.839,4.996,47.86
2022-02-02,15110.0,16860.857,230.0,251.714,291.283,325.035,4.434,4.852,47.78
2022-02-03,13568.0,16275.857,262.0,250.143,261.557,313.757,5.051,4.822,47.78
2022-02-04,13390.0,15196.429,239.0,246.0,258.125,292.949,4.607,4.742,47.73
2022-02-05,12567.0,14356.0,236.0,240.857,242.26,276.747,4.549,4.643,47.69
2022-02-06,10356.0,13532.714,239.0,239.714,199.637,260.876,4.607,4.621,47.65
2022-02-07,9080.0,12646.429,235.0,241.714,175.039,243.791,4.53,4.66,47.61
2022-02-08,9730.0,11971.571,205.0,235.143,187.57,230.782,3.952,4.533,47.57
2022-02-09,8785.0,11068.0,207.0,231.857,169.353,213.363,3.99,4.47,47.53
2022-02-10,8269.0,10311.0,179.0,220.0,159.405,198.77,3.451,4.241,47.5
2022-02-11,5421.0,9172.571,181.0,211.714,104.503,176.824,3.489,4.081,47.46
2022-02-12,6572.0,8316.143,189.0,205.0,126.692,160.314,3.643,3.952,47.43
2022-02-13,5532.0,7627.0,162.0,194.0,106.643,147.029,3.123,3.74,47.41
2022-02-14,3162.0,6781.571,186.0,187.0,60.955,130.732,3.586,3.605,47.38
2022-02-15,3731.0,5924.571,138.0,177.429,71.924,114.211,2.66,3.42,47.35
2022-02-16,4142.0,5261.286,147.0,168.857,79.847,101.424,2.834,3.255,47.32
2022-02-17,4013.0,4653.286,147.0,164.286,77.36,89.704,2.834,3.167,47.29
2022-02-18,4020.0,4453.143,136.0,157.857,77.495,85.845,2.622,3.043,47.29
2022-02-19,4498.0,4156.857,127.0,149.0,86.71,80.134,2.448,2.872,47.25
2022-02-20,3381.0,3849.571,110.0,141.571,65.177,74.21,2.121,2.729,47.22
2022-02-21,2910.0,3813.571,99.0,129.143,56.097,73.516,1.908,2.49,47.2
2022-02-22,2174.0,3591.143,80.0,120.857,41.909,69.228,1.542,2.33,47.17
2022-02-23,2181.0,3311.0,79.0,111.143,42.044,63.828,1.523,2.143,47.15
2022-02-24,2249.0,3059.0,57.0,98.286,43.355,58.97,1.099,1.895,44.47
2022-02-25,2159.0,2793.143,80.0,90.286,41.62,53.845,1.542,1.74,44.47
2022-02-26,2078.0,2447.429,97.0,86.0,40.059,47.18,1.87,1.658,44.47
2022-02-27,1908.0,2237.0,95.0,83.857,36.781,43.124,1.831,1.617,44.47
2022-02-28,1882.0,2090.143,74.0,80.286,36.28,40.293,1.427,1.548,44.47
2022-03-01,1218.0,1953.571,87.0,81.286,23.48,37.66,1.677,1.567,39.77
2022-03-02,1222.0,1816.571,45.0,76.429,23.557,35.019,0.867,1.473,39.77
2022-03-03,1051.0,1645.429,40.0,74.0,20.261,31.72,0.771,1.427,39.77
2022-03-04,1351.0,1530.0,45.0,69.0,26.044,29.495,0.867,1.33,39.61
2022-03-05,1191.0,1403.286,53.0,62.714,22.959,27.052,1.022,1.209,39.61
2022-03-06,1088.0,1286.143,54.0,56.857,20.974,24.794,1.041,1.096,39.61
2022-03-07,952.0,1153.286,29.0,50.429,18.352,22.232,0.559,0.972,39.61
2022-03-08,760.0,1087.857,34.0,42.857,14.651,20.971,0.655,0.826,39.61
2022-03-09,739.0,1018.857,35.0,41.429,14.246,19.641,0.675,0.799,39.49
2022-03-10,719.0,971.429,31.0,40.143,13.861,18.727,0.598,0.774,39.49
2022-03-11,782.0,890.143,35.0,38.714,15.075,17.16,0.675,0.746,39.45
2022-03-12,677.0,816.714,28.0,35.143,13.051,15.744,0.54,0.677,39.45
2022-03-13,486.0,730.714,14.0,29.429,9.369,14.086,0.27,0.567,39.45
2022-03-14,469.0,661.714,18.0,27.857,9.041,12.756,0.347,0.537,39.45
2022-03-15,573.0,635.0,20.0,25.857,11.046,12.241,0.386,0.498,39.45
2022-03-16,626.0,618.857,26.0,24.571,12.068,11.93,0.501,0.474,39.36
2022-03-17,744.0,622.429,25.0,23.714,14.342,11.999,0.482,0.457,39.36
2022-03-18,665.0,605.714,29.0,22.857,12.82,11.677,0.559,0.441,39.32
2022-03-19,693.0,608.0,19.0,21.571,13.359,11.721,0.366,0.416,39.32
2022-03-20,542.0,616.0,18.0,22.143,10.448,11.875,0.347,0.427,39.32
2022-03-21,508.0,621.571,19.0,22.286,9.793,11.982,0.366,0.43,39.32
2022-03-22,294.0,581.714,18.0,22.0,5.668,11.214,0.347,0.424,39.32
2022-03-23,293.0,534.143,19.0,21.0,5.648,10.297,0.366,0.405,39.19
2022-03-24,351.0,478.0,23.0,20.714,6.766,9.215,0.443,0.399,39.19
2022-03-25,366.0,435.286,13.0,18.429,7.056,8.391,0.251,0.355,39.19
2022-03-26,348.0,386.0,14.0,17.714,6.709,7.441,0.27,0.341,39.14
2022-03-27,352.0,358.857,15.0,17.286,6.786,6.918,0.289,0.333,39.13
2022-03-28,296.0,328.571,12.0,16.286,5.706,6.334,0.231,0.314,39.12
2022-03-29,301.0,329.571,10.0,15.143,5.803,6.353,0.193,0.292,41.9
2022-03-30,311.0,332.143,0.0,12.429,5.995,6.403,0.0,0.24,41.88
2022-03-31,365.0,334.143,26.0,12.857,7.036,6.441,0.501,0.248,41.88
2022-04-01,354.0,332.429,15.0,13.143,6.824,6.408,0.289,0.253,41.88
2022-04-02,348.0,332.429,14.0,13.143,6.709,6.408,0.27,0.253,41.85
2022-04-03,308.0,326.143,10.0,12.429,5.937,6.287,0.193,0.24,41.84
2022-04-04,307.0,327.714,10.0,12.143,5.918,6.318,0.193,0.234,41.83
2022-04-05,251.0,320.571,8.0,11.857,4.839,6.18,0.154,0.229,41.82
2022-04-06,327.0,322.857,9.0,13.143,6.304,6.224,0.173,0.253,41.81
2022-04-07,312.0,315.286,6.0,10.286,6.015,6.078,0.116,0.198,41.8
2022-04-08,320.0,310.429,10.0,9.571,6.169,5.984,0.193,0.185,41.79
2022-04-09,294.0,302.714,10.0,9.0,5.668,5.836,0.193,0.173,41.79
2022-04-10,297.0,301.143,6.0,8.429,5.725,5.805,0.116,0.162,41.78
2022-04-11,301.0,300.286,6.0,7.857,5.803,5.789,0.116,0.151,41.77
2022-04-12,284.0,305.0,4.0,7.286,5.475,5.88,0.077,0.14,41.77
2022-04-13,293.0,300.143,5.0,6.714,5.648,5.786,0.096,0.129,41.77
2022-04-14,264.0,293.286,4.0,6.429,5.089,5.654,0.077,0.124,41.77
2022-04-15,205.0,276.857,3.0,5.429,3.952,5.337,0.058,0.105,41.75
2022-04-16,159.0,257.571,4.0,4.571,3.065,4.965,0.077,0.088,41.74
2022-04-17,122.0,232.571,4.0,4.286,2.352,4.483,0.077,0.083,41.74
2022-04-18,129.0,208.0,2.0,3.714,2.487,4.01,0.039,0.072,41.73
2022-04-19,207.0,197.0,3.0,3.571,3.99,3.798,0.058,0.069,41.73
2022-04-20,248.0,190.571,1.0,3.0,4.781,3.674,0.019,0.058,41.73
2022-04-21,274.0,192.0,4.0,3.0,5.282,3.701,0.077,0.058,41.73
2022-04-22,283.0,203.143,6.0,3.429,5.456,3.916,0.116,0.066,41.73
2022-04-23,291.0,222.0,6.0,3.714,5.61,4.28,0.116,0.072,41.73
2022-04-24,249.0,240.143,7.0,4.143,4.8,4.629,0.135,0.08,41.73
2022-04-25,208.0,251.429,2.0,4.143,4.01,4.847,0.039,0.08,41.73
2022-04-26,202.0,250.714,3.0,4.143,3.894,4.833,0.058,0.08,36.17
2022-04-27,206.0,244.714,2.0,4.286,3.971,4.717,0.039,0.083,36.17
2022-04-28,208.0,235.286,4.0,4.286,4.01,4.536,0.077,0.083,36.17
2022-04-29,236.0,228.571,4.0,4.0,4.549,4.406,0.077,0.077,36.1
2022-04-30,264.0,224.714,4.0,3.714,5.089,4.332,0.077,0.072,36.1
2022-05-01,0.0,189.143,0.0,2.714,0.0,3.646,0.0,0.052,22.09
2022-05-02,0.0,159.429,0.0,2.429,0.0,3.073,0.0,0.047,22.09
2022-05-03,0.0,130.571,0.0,2.0,0.0,2.517,0.0,0.039,22.09
2022-05-04,0.0,101.143,0.0,1.714,0.0,1.95,0.0,0.033,22.09
2022-05-05,978.0,211.143,12.0,2.857,18.853,4.07,0.231,0.055,22.09
2022-05-06,0.0,177.429,0.0,2.286,0.0,3.42,0.0,0.044,22.07
2022-05-07,0.0,139.714,0.0,1.714,0.0,2.693,0.0,0.033,22.07
2022-05-08,0.0,139.714,0.0,1.714,0.0,2.693,0.0,0.033,22.07
2022-05-09,0.0,139.714,0.0,1.714,0.0,2.693,0.0,0.033,22.07
2022-05-10,0.0,139.714,0.0,1.714,0.0,2.693,0.0,0.033,22.07
2022-05-11,0.0,139.714,0.0,1.714,0.0,2.693,0.0,0.033,22.07
2022-05-12,1671.0,238.714,12.0,1.714,32.213,4.602,0.231,0.033,22.07
2022-05-13,0.0,238.714,0.0,1.714,0.0,4.602,0.0,0.033,22.03
2022-05-14,0.0,238.714,0.0,1.714,0.0,4.602,0.0,0.033,22.03
2022-05-15,0.0,238.714,0.0,1.714,0.0,4.602,0.0,0.033,19.44
2022-05-16,0.0,238.714,0.0,1.714,0.0,4.602,0.0,0.033,17.59
2022-05-17,0.0,238.714,0.0,1.714,0.0,4.602,0.0,0.033,17.59
2022-05-18,0.0,238.714,0.0,1.714,0.0,4.602,0.0,0.033,17.59
2022-05-19,3795.0,542.143,12.0,1.714,73.158,10.451,0.231,0.033,17.59
2022-05-20,0.0,542.143,0.0,1.714,0.0,10.451,0.0,0.033,17.59
2022-05-21,0.0,542.143,0.0,1.714,0.0,10.451,0.0,0.033,17.59
2022-05-22,0.0,542.143,0.0,1.714,0.0,10.451,0.0,0.033,17.59
2022-05-23,0.0,542.143,0.0,1.714,0.0,10.451,0.0,0.033,17.59
2022-05-24,0.0,542.143,0.0,1.714,0.0,10.451,0.0,0.033,17.59
2022-05-25,0.0,542.143,0.0,1.714,0.0,10.451,0.0,0.033,17.59
2022-05-26,4344.0,620.571,21.0,3.0,83.741,11.963,0.405,0.058,17.59
2022-05-27,0.0,620.571,0.0,3.0,0.0,11.963,0.0,0.058,17.59
2022-05-28,0.0,620.571,0.0,3.0,0.0,11.963,0.0,0.058,17.59
2022-05-29,0.0,620.571,0.0,3.0,0.0,11.963,0.0,0.058,17.59
2022-05-30,0.0,620.571,0.0,3.0,0.0,11.963,0.0,0.058,19.44
2022-05-31,0.0,620.571,0.0,3.0,0.0,11.963,0.0,0.058,19.44
2022-06-01,0.0,620.571,0.0,3.0,0.0,11.963,0.0,0.058,19.44
2022-06-02,5650.0,807.143,13.0,1.857,108.918,15.56,0.251,0.036,19.44
2022-06-03,0.0,807.143,0.0,1.857,0.0,15.56,0.0,0.036,19.44
2022-06-04,0.0,807.143,0.0,1.857,0.0,15.56,0.0,0.036,19.44
2022-06-05,0.0,807.143,0.0,1.857,0.0,15.56,0.0,0.036,19.44
2022-06-06,0.0,807.143,0.0,1.857,0.0,15.56,0.0,0.036,19.44
2022-06-07,0.0,807.143,0.0,1.857,0.0,15.56,0.0,0.036,19.44
2022-06-08,0.0,807.143,0.0,1.857,0.0,15.56,0.0,0.036,19.44
2022-06-09,8742.0,1248.857,27.0,3.857,168.524,24.075,0.52,0.074,19.44
2022-06-10,0.0,1248.857,0.0,3.857,0.0,24.075,0.0,0.074,19.44
2022-06-11,0.0,1248.857,0.0,3.857,0.0,24.075,0.0,0.074,19.44
2022-06-12,0.0,1248.857,0.0,3.857,0.0,24.075,0.0,0.074,19.44
2022-06-13,0.0,1248.857,0.0,3.857,0.0,24.075,0.0,0.074,19.44
2022-06-14,0.0,1248.857,0.0,3.857,0.0,24.075,0.0,0.074,19.44
2022-06-15,0.0,1248.857,0.0,3.857,0.0,24.075,0.0,0.074,19.44
2022-06-16,13810.0,1972.857,24.0,3.429,266.222,38.032,0.463,0.066,19.44
2022-06-17,0.0,1972.857,0.0,3.429,0.0,38.032,0.0,0.066,19.44
2022-06-18,0.0,1972.857,0.0,3.429,0.0,38.032,0.0,0.066,19.44
2022-06-19,0.0,1972.857,0.0,3.429,0.0,38.032,0.0,0.066,19.44
2022-06-20,0.0,1972.857,0.0,3.429,0.0,38.032,0.0,0.066,19.44
2022-06-21,0.0,1972.857,0.0,3.429,0.0,38.032,0.0,0.066,19.44
2022-06-22,0.0,1972.857,0.0,3.429,0.0,38.032,0.0,0.066,19.44
2022-06-23,19697.0,2813.857,52.0,7.429,379.708,54.244,1.002,0.143,19.44
2022-06-24,0.0,2813.857,0.0,7.429,0.0,54.244,0.0,0.143,19.44
2022-06-25,0.0,2813.857,0.0,7.429,0.0,54.244,0.0,0.143,19.44
2022-06-26,0.0,2813.857,0.0,7.429,0.0,54.244,0.0,0.143,19.44
2022-06-27,0.0,2813.857,0.0,7.429,0.0,54.244,0.0,0.143,19.44
2022-06-28,0.0,2813.857,0.0,7.429,0.0,54.244,0.0,0.143,19.44
2022-06-29,0.0,2813.857,0.0,7.429,0.0,54.244,0.0,0.143,19.44
2022-06-30,23827.0,3403.857,100.0,14.286,459.324,65.618,1.928,0.275,19.44
2022-07-01,0.0,3403.857,0.0,14.286,0.0,65.618,0.0,0.275,19.44
2022-07-02,0.0,3403.857,0.0,14.286,0.0,65.618,0.0,0.275,19.44
2022-07-03,0.0,3403.857,0.0,14.286,0.0,65.618,0.0,0.275,19.44
2022-07-04,0.0,3403.857,0.0,14.286,0.0,65.618,0.0,0.275,19.44
2022-07-05,0.0,3403.857,0.0,14.286,0.0,65.618,0.0,0.275,19.44
2022-07-06,0.0,3403.857,0.0,14.286,0.0,65.618,0.0,0.275,19.44
2022-07-07,23667.0,3381.0,132.0,18.857,456.24,65.177,2.545,0.364,19.44
2022-07-08,0.0,3381.0,0.0,18.857,0.0,65.177,0.0,0.364,19.44
2022-07-09,0.0,3381.0,0.0,18.857,0.0,65.177,0.0,0.364,19.44
2022-07-10,0.0,3381.0,0.0,18.857,0.0,65.177,0.0,0.364,19.44
2022-07-11,0.0,3381.0,0.0,18.857,0.0,65.177,0.0,0.364,24.82
2022-07-12,0.0,3381.0,0.0,18.857,0.0,65.177,0.0,0.364,24.82
2022-07-13,0.0,3381.0,0.0,18.857,0.0,65.177,0.0,0.364,24.82
2022-07-14,24649.0,3521.286,163.0,23.286,475.17,67.881,3.142,0.449,24.82
2022-07-15,0.0,3521.286,0.0,23.286,0.0,67.881,0.0,0.449,24.82
2022-07-16,0.0,3521.286,0.0,23.286,0.0,67.881,0.0,0.449,24.82
2022-07-17,0.0,3521.286,0.0,23.286,0.0,67.881,0.0,0.449,24.82
2022-07-18,0.0,3521.286,0.0,23.286,0.0,67.881,0.0,0.449,24.82
2022-07-19,0.0,3521.286,0.0,23.286,0.0,67.881,0.0,0.449,24.82
2022-07-20,0.0,3521.286,0.0,23.286,0.0,67.881,0.0,0.449,24.82
2022-07-21,24137.0,3448.143,238.0,34.0,465.3,66.471,4.588,0.655,24.82
2022-07-22,0.0,3448.143,0.0,34.0,0.0,66.471,0.0,0.655,24.82
2022-07-23,0.0,3448.143,0.0,34.0,0.0,66.471,0.0,0.655,24.82
2022-07-24,0.0,3448.143,0.0,34.0,0.0,66.471,0.0,0.655,24.82
2022-07-25,0.0,3448.143,0.0,34.0,0.0,66.471,0.0,0.655,24.82
2022-07-26,0.0,3448.143,0.0,34.0,0.0,66.471,0.0,0.655,19.44
2022-07-27,0.0,3448.143,0.0,34.0,0.0,66.471,0.0,0.655,19.44
2022-07-28,18164.0,2594.857,242.0,34.571,350.156,50.022,4.665,0.666,19.44
2022-07-29,0.0,2594.857,0.0,34.571,0.0,50.022,0.0,0.666,19.44
2022-07-30,0.0,2594.857,0.0,34.571,0.0,50.022,0.0,0.666,19.44
2022-07-31,0.0,2594.857,0.0,34.571,0.0,50.022,0.0,0.666,19.44
2022-08-01,0.0,2594.857,0.0,34.571,0.0,50.022,0.0,0.666,19.44
2022-08-02,0.0,2594.857,0.0,34.571,0.0,50.022,0.0,0.666,19.44
2022-08-03,0.0,2594.857,0.0,34.571,0.0,50.022,0.0,0.666,19.44
2022-08-04,13200.0,1885.714,230.0,32.857,254.463,36.352,4.434,0.633,19.44
